cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.5,1766712154366
1,4.5,1766712157086
1,4.5,1766712159569
1,4.5,1766712162170
1,4.5,1766712164890
1,4.5,1766712167192
1,4.7,1766712169669
1,4.5,1766712172144
1,4.5,1766712174694
1,4.5,1766712177181
1,4.5,1766712179663
1,4.5,1766712182138
1,4.5,1766712184692
1,4.4,1766712187160
1,4.4,1766712189469
1,4.5,1766712192008
1,4.5,1766712194485
1,4.5,1766712196965
1,4.5,1766712199267
1,4.5,1766712201574
1,4.5,1766712203875
1,4.6,1766712206440
1,4.5,1766712209004
1,4.5,1766712211490
1,4.6,1766712214215
1,4.5,1766712216522
1,4.6,1766712218983
1,4.5,1766712221458
1,4.4,1766712223925
1,4.4,1766712226282
1,4.7,1766712228760
1,4.5,1766712231068
1,4.5,1766712233374
1,4.5,1766712235671
1,4.5,1766712238150
1,4.5,1766712240446
1,4.5,1766712242915
1,4.5,1766712245384
1,4.4,1766712247691
1,4.4,1766712250162
1,4.5,1766712252644
1,4.5,1766712255106
1,4.5,1766712257466
1,4.6,1766712260008
1,4.5,1766712262570
1,4.5,1766712265047
1,4.5,1766712267438
1,4.5,1766712269841
1,4.5,1766712272312
1,4.5,1766712274869
1,4.5,1766712277346
1,4.5,1766712279830
1,4.6,1766712282306
1,4.5,1766712284801
1,4.5,1766712287267
1,4.6,1766712289826
1,4.4,1766712292549
1,4.3,1766712294850
1,4.4,1766712297154
1,4.5,1766712299616
1,4.5,1766712302032
1,4.5,1766712304600
1,4.5,1766712307076
1,4.5,1766712309818
1,4.5,1766712312535
1,4.5,1766712314889
1,4.5,1766712317640
1,4.5,1766712320116
1,4.5,1766712322674
1,4.5,1766712325213
1,4.5,1766712327631
1,4.5,1766712330195
1,4.5,1766712332926
1,4.5,1766712335323
1,4.6,1766712337633
1,4.4,1766712340108
1,4.4,1766712342578
1,4.5,1766712345005
1,4.4,1766712347369
1,4.7,1766712349925
1,4.5,1766712352491
1,4.5,1766712354930
1,4.5,1766712357483
1,4.5,1766712359919
1,4.5,1766712362476
1,4.5,1766712365039
1,4.5,1766712367599
1,4.6,1766712369985
1,4.5,1766712372414
1,4.5,1766712375163
1,4.5,1766712377640
1,4.5,1766712380396
1,4.5,1766712383153
1,4.5,1766712385893
1,4.5,1766712388650
1,4.6,1766712391410
1,4.5,1766712393966
1,4.4,1766712396272
1,4.5,1766712398773
1,4.4,1766712401498
1,4.5,1766712403973
1,4.5,1766712406379
1,4.8,1766712408690
1,4.4,1766712411227
1,4.4,1766712413636
1,4.5,1766712416177
1,4.5,1766712418519
1,4.5,1766712421011
1,4.5,1766712423664
1,4.6,1766712426402
1,4.5,1766712428960
1,4.4,1766712431318
1,4.5,1766712433882
1,4.5,1766712436620
1,4.5,1766712439361
1,4.5,1766712441787
1,4.5,1766712444272
1,4.5,1766712446718
1,4.5,1766712449474
1,4.5,1766712451955
1,4.5,1766712454519
1,4.5,1766712457263
1,4.5,1766712459874
1,4.5,1766712462621
1,4.6,1766712465368
1,4.7,1766712467932
1,4.5,1766712470419
1,4.5,1766712473147
1,4.5,1766712475910
1,4.5,1766712478478
1,4.6,1766712481038
1,4.5,1766712483640
1,4.5,1766712486003
1,4.5,1766712488639
1,4.5,1766712491106
1,4.6,1766712493861
1,4.5,1766712496618
1,4.6,1766712499355
1,4.5,1766712501785
1,4.5,1766712504523
1,4.5,1766712507261
1,4.6,1766712509995
1,4.5,1766712512538
1,4.6,1766712515097
1,4.5,1766712517395
1,4.5,1766712519795
1,4.5,1766712522094
1,4.5,1766712524763
1,4.3,1766712527076
1,4.6,1766712529469
1,4.5,1766712531948
1,4.5,1766712534689
1,4.5,1766712537427
1,4.5,1766712539986
1,4.5,1766712542547
1,4.5,1766712545107
1,4.5,1766712547659
1,4.4,1766712549960
1,4.5,1766712552305
1,4.6,1766712554869
1,4.5,1766712557422
1,4.5,1766712559989
1,4.5,1766712562567
1,4.5,1766712565048
1,4.5,1766712567353
1,4.4,1766712570057
1,4.5,1766712572799
1,4.5,1766712575276
1,4.5,1766712578020
1,4.5,1766712580574
1,4.5,1766712583117
1,4.6,1766712585539
1,4.7,1766712587997
1,4.4,1766712590474
1,4.5,1766712592887
1,4.4,1766712595431
1,4.4,1766712597901
1,4.4,1766712600369
1,4.5,1766712602847
1,4.5,1766712605155
1,4.5,1766712607628
1,4.5,1766712610195
1,4.5,1766712612746
1,4.5,1766712615471
1,4.5,1766712617772
1,4.5,1766712620254
1,4.5,1766712622738
1,4.5,1766712625481
1,4.5,1766712627903
1,4.5,1766712630652
1,4.6,1766712632957
1,4.5,1766712635697
1,4.5,1766712638419
1,4.5,1766712641169
1,4.6,1766712643901
1,4.5,1766712646609
1,4.8,1766712649090
1,4.5,1766712651841
1,4.5,1766712654333
1,4.5,1766712657053
1,4.5,1766712659528
1,4.6,1766712662270
1,4.5,1766712665024
1,4.5,1766712667493
1,4.5,1766712670232
1,4.5,1766712672976
1,4.5,1766712675707
1,4.5,1766712678419
1,4.4,1766712680979
1,4.4,1766712683452
1,4.4,1766712686192
1,4.5,1766712688662
1,4.6,1766712691335
1,4.5,1766712694090
1,4.5,1766712696517
1,4.6,1766712699259
1,4.5,1766712702013
1,4.6,1766712704495
1,4.5,1766712707060
1,4.7,1766712709804
1,4.6,1766712712551
1,4.5,1766712715302
1,4.5,1766712718035
1,4.6,1766712720775
1,4.5,1766712723251
1,4.5,1766712725673
1,4.5,1766712727976
1,4.5,1766712730372
1,4.6,1766712733083
1,4.5,1766712735825
1,4.4,1766712738126
1,4.5,1766712740868
1,4.6,1766712743613
1,4.5,1766712746360
1,4.5,1766712749096
1,4.5,1766712751562
1,4.6,1766712754036
1,4.5,1766712756338
1,4.5,1766712758666
1,4.5,1766712761076
1,4.5,1766712763636
1,4.5,1766712766111
1,4.7,1766712768594
1,4.5,1766712771067
1,4.6,1766712773371
1,4.4,1766712776115
1,4.4,1766712778418
1,4.3,1766712780894
1,4.4,1766712783192
1,4.4,1766712785672
1,4.5,1766712788152
1,4.5,1766712790902
1,4.4,1766712793628
1,4.4,1766712796364
1,4.4,1766712799084
1,4.4,1766712801661
1,4.5,1766712804113
1,4.4,1766712806582
1,4.4,1766712809052
1,4.5,1766712811502
1,4.5,1766712814039
1,4.5,1766712816597
1,4.5,1766712819079
1,4.5,1766712821557
1,4.5,1766712824117
1,4.6,1766712826680
1,4.7,1766712829066
1,4.5,1766712831532
1,4.5,1766712833895
1,4.6,1766712836198
1,4.5,1766712838759
1,4.4,1766712841462
1,4.4,1766712843922
1,4.5,1766712846475
1,4.3,1766712848776
1,4.4,1766712851074
1,4.5,1766712853380
1,4.5,1766712855856
1,4.5,1766712858145
1,4.5,1766712860592
1,4.5,1766712863067
1,4.5,1766712865626
1,4.6,1766712868192
1,4.5,1766712870678
1,4.4,1766712873162
1,4.4,1766712875724
1,4.4,1766712878268
1,4.5,1766712880621
1,4.5,1766712883056
1,4.5,1766712885442
1,4.8,1766712887920
1,4.5,1766712890315
1,4.5,1766712892875
1,4.5,1766712895359
1,4.5,1766712897670
1,4.5,1766712900138
1,4.5,1766712902612
1,4.4,1766712904913
1,4.5,1766712907390
1,4.5,1766712909857
1,4.3,1766712912161
1,4.5,1766712914634
1,4.5,1766712917120
1,4.5,1766712919533
1,4.5,1766712922010
1,4.5,1766712924565
1,4.5,1766712926863
1,4.5,1766712929336
1,4.5,1766712931808
1,4.5,1766712934196
1,4.5,1766712936553
1,4.5,1766712939296
1,4.5,1766712941794
1,4.6,1766712944210
1,4.5,1766712946869
1,4.6,1766712949427
1,4.4,1766712951730
1,4.4,1766712954197
1,4.5,1766712956756
1,4.4,1766712959064
1,4.6,1766712961597
1,4.5,1766712964031
1,4.5,1766712966415
1,4.5,1766712968789
1,4.5,1766712971352
1,4.5,1766712973706
1,4.6,1766712976264
1,4.5,1766712978815
1,4.5,1766712981119
1,4.5,1766712983419
1,4.5,1766712985886
1,4.5,1766712988445
1,4.3,1766712991014
1,4.4,1766712993488
1,4.4,1766712996052
1,4.4,1766712998527
1,4.4,1766713000828
1,4.5,1766713003312
1,4.5,1766713005609
1,4.7,1766713007907
1,4.6,1766713010385
1,4.5,1766713013116
1,4.5,1766713015420
1,4.5,1766713017889
1,4.5,1766713020635
1,4.5,1766713023395
1,4.5,1766713025866
1,4.5,1766713028593
1,4.5,1766713031157
1,4.5,1766713033718
1,4.4,1766713036467
1,4.4,1766713039013
1,4.5,1766713041315
1,4.4,1766713043855
1,4.4,1766713046321
1,4.5,1766713048750
1,4.5,1766713051169
1,4.5,1766713053924
1,4.5,1766713056294
1,4.5,1766713058782
1,4.6,1766713061246
1,4.5,1766713063801
1,4.5,1766713066536
1,4.7,1766713068997
1,4.5,1766713071481
1,4.6,1766713073927
1,4.4,1766713076656
1,4.5,1766713079129
1,4.4,1766713081703
1,4.4,1766713084103
1,4.5,1766713086400
1,4.4,1766713088790
1,4.4,1766713091538
1,4.4,1766713094017
1,4.4,1766713096513
1,4.4,1766713098810
1,4.5,1766713101556
1,4.5,1766713103998
1,4.5,1766713106370
1,4.5,1766713108845
1,4.5,1766713111414
1,4.5,1766713113712
1,4.5,1766713116014
1,4.5,1766713118496
1,4.6,1766713120971
1,4.5,1766713123446
1,4.5,1766713126005
1,4.6,1766713128412
1,4.4,1766713130883
1,4.5,1766713133624
1,4.4,1766713136181
1,4.4,1766713138490
1,4.4,1766713140968
1,4.5,1766713143443
1,4.5,1766713146040
1,4.6,1766713148520
1,4.5,1766713151080
1,4.5,1766713153386
1,4.5,1766713155686
1,4.5,1766713157992
1,4.5,1766713160401
1,4.5,1766713162972
1,4.5,1766713165454
1,4.6,1766713167933
1,4.5,1766713170354
1,4.4,1766713172829
1,4.4,1766713175306
1,4.5,1766713177872
1,4.5,1766713180174
1,4.5,1766713182926
1,4.5,1766713185484
1,4.7,1766713187789
1,4.6,1766713190277
1,4.5,1766713192759
1,4.5,1766713195239
1,4.5,1766713197718
1,4.6,1766713200188
1,4.5,1766713202667
1,4.5,1766713205152
1,4.4,1766713207451
1,4.5,1766713209923
1,4.5,1766713212490
1,4.5,1766713214900
1,4.5,1766713217641
1,4.5,1766713220118
1,4.5,1766713222673
1,4.5,1766713225180
1,4.5,1766713227590
1,4.5,1766713230158
1,4.5,1766713232558
1,4.4,1766713234856
1,4.5,1766713237341
1,4.6,1766713239807
1,4.5,1766713242240
1,4.5,1766713244712
1,4.4,1766713247261
1,4.6,1766713249593
1,4.5,1766713252063
1,4.5,1766713254620
1,4.5,1766713257098
1,4.5,1766713259472
1,4.5,1766713261943
1,4.5,1766713264236
1,4.5,1766713266533
1,4.5,1766713269273
1,4.5,1766713271682
1,4.5,1766713273978
1,4.6,1766713276281
1,4.5,1766713278832
1,4.4,1766713281313
1,4.4,1766713283882
1,4.4,1766713286439
1,4.4,1766713288923
1,4.5,1766713291492
1,4.6,1766713294056
1,4.5,1766713296467
1,4.5,1766713298959
1,4.5,1766713301440
1,4.5,1766713303901
1,4.5,1766713306370
1,4.7,1766713308929
1,4.5,1766713311235
1,4.5,1766713313719
1,4.6,1766713316027
1,4.3,1766713318513
1,4.5,1766713320988
1,4.4,1766713323288
1,4.4,1766713325762
1,4.5,1766713328245
1,4.5,1766713330819
1,4.4,1766713333382
1,4.4,1766713335680
1,4.5,1766713338250
1,4.5,1766713340719
1,4.6,1766713343119
1,4.5,1766713345420
1,4.5,1766713347974
1,4.6,1766713350539
1,4.5,1766713353112
1,4.5,1766713355595
1,4.5,1766713357976
1,4.5,1766713360379
1,4.5,1766713362764
1,4.5,1766713365237
1,4.6,1766713367651
1,4.5,1766713370048
1,4.4,1766713372789
1,4.4,1766713375244
1,4.4,1766713377803
1,4.5,1766713380204
1,4.5,1766713382513
1,4.5,1766713384987
1,4.5,1766713387463
1,4.5,1766713389935
1,4.5,1766713392416
1,4.5,1766713394894
1,4.5,1766713397630
1,4.5,1766713400118
1,4.6,1766713402680
1,4.5,1766713405243
1,4.5,1766713407724
1,4.5,1766713410143
1,4.5,1766713412821
1,4.4,1766713415229
1,4.6,1766713417804
1,4.5,1766713420281
1,4.5,1766713422753
1,4.4,1766713425250
1,4.5,1766713427737
1,4.6,1766713430031
1,4.5,1766713432596
1,4.7,1766713435073
1,4.9,1766713437531
1,5.0,1766713440260
1,5.0,1766713442827
1,4.8,1766713445307
1,3.7,1766713447803
1,3.8,1766713450285
1,3.7,1766713452585
1,3.7,1766713454980
1,3.7,1766713457621
1,3.7,1766713460097
1,3.7,1766713462576
1,3.7,1766713465051
1,3.7,1766713467538
1,3.6,1766713469842
1,3.7,1766713472321
1,3.8,1766713474795
1,3.7,1766713477463
1,3.7,1766713479835
1,3.7,1766713482313
1,3.7,1766713485058
1,3.7,1766713487362
1,3.9,1766713489662
1,3.7,1766713492148
1,3.7,1766713494604
1,3.7,1766713497028
1,3.7,1766713499449
1,3.7,1766713501930
1,3.7,1766713504488
1,3.7,1766713506899
1,3.7,1766713509455
1,3.7,1766713512021
1,3.7,1766713514578
1,3.6,1766713516983
1,3.6,1766713519384
1,3.7,1766713521797
1,3.7,1766713524363
1,3.7,1766713526664
1,3.7,1766713529409
1,3.7,1766713531855
1,3.7,1766713534160
1,3.7,1766713536462
1,3.7,1766713539109
1,3.7,1766713541683
1,3.7,1766713543992
1,3.7,1766713546478
1,3.9,1766713548950
1,3.7,1766713551349
1,3.7,1766713553731
1,3.6,1766713556197
1,3.6,1766713558602
1,3.7,1766713561087
1,3.7,1766713563645
1,3.7,1766713566135
1,3.7,1766713568610
1,3.7,1766713571182
1,3.7,1766713573542
1,3.7,1766713576103
1,3.7,1766713578471
1,3.7,1766713580770
1,3.7,1766713583080
1,3.7,1766713585647
1,3.7,1766713588127
1,3.6,1766713590696
1,3.6,1766713593271
1,3.6,1766713595996
1,3.6,1766713598549
1,3.6,1766713600877
1,3.6,1766713603440
1,3.6,1766713605739
1,4.0,1766713608143
1,3.7,1766713610630
1,3.7,1766713613113
1,3.7,1766713615588
1,3.7,1766713618158
1,3.7,1766713620578
1,3.7,1766713622879
1,3.7,1766713625361
1,3.7,1766713627914
1,3.7,1766713630475
1,3.7,1766713632902
1,3.7,1766713635461
1,3.7,1766713637945
1,3.7,1766713640504
1,3.7,1766713642980
1,3.6,1766713645544
1,3.6,1766713647957
1,3.6,1766713650433
1,3.6,1766713653002
1,3.7,1766713655465
1,3.7,1766713657900
1,3.7,1766713660368
1,3.7,1766713662925
1,3.7,1766713665398
1,3.9,1766713667875
1,3.7,1766713670356
1,3.7,1766713672915
1,3.7,1766713675394
1,3.7,1766713677971
1,3.7,1766713680395
1,3.7,1766713682960
1,3.7,1766713685511
1,3.6,1766713687990
1,3.6,1766713690553
1,3.7,1766713693122
1,3.7,1766713695663
1,3.7,1766713698085
1,3.7,1766713700647
1,3.7,1766713703211
1,3.7,1766713705691
1,3.6,1766713708170
1,3.8,1766713710647
1,3.7,1766713712958
1,3.7,1766713715518
1,3.7,1766713718186
1,3.7,1766713720741
1,3.8,1766713723200
1,3.7,1766713725507
1,3.9,1766713727992
1,3.7,1766713730486
1,3.7,1766713732853
1,3.7,1766713735414
1,3.7,1766713737898
1,3.7,1766713740656
1,3.7,1766713743103
1,3.7,1766713745836
1,3.7,1766713748406
1,3.7,1766713750771
1,3.8,1766713753226
1,3.7,1766713755709
1,3.6,1766713758440
1,3.7,1766713760916
1,3.7,1766713763345
1,3.6,1766713765907
1,3.6,1766713768388
1,3.6,1766713770698
1,3.7,1766713773439
1,3.7,1766713775991
1,3.7,1766713778474
1,3.7,1766713781194
1,3.7,1766713783682
1,3.7,1766713786241
1,4.0,1766713788685
1,3.7,1766713791167
1,3.7,1766713793835
1,3.7,1766713796317
1,3.7,1766713798792
1,3.7,1766713801542
1,3.7,1766713804026
1,3.7,1766713806594
1,3.7,1766713808976
1,3.7,1766713811695
1,3.8,1766713814259
1,3.7,1766713816733
1,3.7,1766713819212
1,3.7,1766713821782
1,3.8,1766713824272
1,3.7,1766713826822
1,3.7,1766713829258
1,3.7,1766713831828
1,3.7,1766713834305
1,3.7,1766713836863
1,3.6,1766713839616
1,3.7,1766713842084
1,3.6,1766713844569
1,3.7,1766713847140
1,3.7,1766713849717
1,3.6,1766713852159
1,3.7,1766713854635
1,3.7,1766713857133
1,3.7,1766713859873
1,3.7,1766713862283
1,3.7,1766713865009
1,3.7,1766713867675
1,3.7,1766713870419
1,3.7,1766713873169
1,3.7,1766713875473
1,3.7,1766713877953
1,3.7,1766713880268
1,3.7,1766713882754
1,3.7,1766713885240
1,3.7,1766713887808
1,3.7,1766713890318
1,3.7,1766713892791
1,3.7,1766713895527
1,3.7,1766713898016
1,3.7,1766713900503
1,3.7,1766713903060
1,3.7,1766713905627
1,3.9,1766713908096
1,3.6,1766713910410
1,3.7,1766713912879
1,3.7,1766713915360
1,3.6,1766713917673
1,3.7,1766713920243
1,3.7,1766713922553
1,3.7,1766713924863
1,3.7,1766713927355
1,3.6,1766713929721
1,3.7,1766713932201
1,3.7,1766713934509
1,3.8,1766713936828
1,3.7,1766713939142
1,3.6,1766713941867
1,3.7,1766713944424
2,3.5,1766713945983
2,3.7,1766713948710
2,3.7,1766713951272
2,3.7,1766713953588
2,3.7,1766713955900
2,3.7,1766713958460
2,3.7,1766713960891
2,3.7,1766713963350
2,3.7,1766713965770
2,3.9,1766713968204
2,3.7,1766713970699
2,3.7,1766713973159
2,3.7,1766713975591
2,3.6,1766713977905
2,3.7,1766713980378
2,3.7,1766713982944
2,3.7,1766713985497
2,3.7,1766713987982
2,3.7,1766713990383
2,3.7,1766713992868
2,3.7,1766713995432
2,3.7,1766713997969
2,3.7,1766714000343
2,3.7,1766714002826
2,3.7,1766714005249
2,3.7,1766714007564
2,3.7,1766714010050
2,3.7,1766714012354
2,3.6,1766714014828
2,3.6,1766714017242
2,3.7,1766714019790
2,3.7,1766714022263
2,3.7,1766714024679
2,3.7,1766714027157
2,3.9,1766714029637
2,3.7,1766714032113
2,3.7,1766714034777
2,3.7,1766714037258
2,3.7,1766714039638
2,3.7,1766714042208
2,3.7,1766714044679
2,3.7,1766714047251
2,3.7,1766714049998
2,3.7,1766714052561
2,3.7,1766714055131
2,3.8,1766714057437
2,3.6,1766714059912
2,3.6,1766714062652
2,3.6,1766714065212
2,3.6,1766714067689
2,3.6,1766714070062
2,3.7,1766714072623
2,3.7,1766714075194
2,3.7,1766714077920
2,3.7,1766714080391
2,3.7,1766714082753
2,3.7,1766714085193
2,3.7,1766714087508
2,3.9,1766714089990
2,3.8,1766714092400
2,3.7,1766714094879
2,3.7,1766714097437
2,3.6,1766714099935
2,3.6,1766714102246
2,3.7,1766714104593
2,3.7,1766714106997
2,3.6,1766714109317
2,3.8,1766714111882
2,3.7,1766714114601
2,3.7,1766714117355
2,3.7,1766714119832
2,3.7,1766714122141
2,3.6,1766714124453
2,3.7,1766714127198
2,3.7,1766714129598
2,3.7,1766714132016
2,3.7,1766714134749
2,3.7,1766714137483
2,3.7,1766714140053
2,3.6,1766714142365
2,3.7,1766714144674
2,3.6,1766714147245
2,3.8,1766714149803
2,3.7,1766714152369
2,3.7,1766714154722
2,3.6,1766714157027
2,3.7,1766714159568
2,3.7,1766714162309
2,3.7,1766714164878
2,3.7,1766714167619
2,3.7,1766714170170
2,3.7,1766714172923
2,3.7,1766714175359
2,3.7,1766714177928
2,3.7,1766714180473
2,3.7,1766714182790
2,3.7,1766714185214
2,3.7,1766714187621
2,3.7,1766714190110
2,3.6,1766714192531
2,3.7,1766714194844
2,3.7,1766714197413
2,3.6,1766714199894
2,3.7,1766714202335
2,3.7,1766714204652
2,3.7,1766714207026
2,3.9,1766714209597
2,3.7,1766714212162
2,3.7,1766714214724
2,3.7,1766714217207
2,3.7,1766714219700
2,3.7,1766714222120
2,3.7,1766714224584
2,3.6,1766714227066
2,3.7,1766714229630
2,3.7,1766714232127
2,3.7,1766714234437
2,3.7,1766714236835
2,3.7,1766714239273
2,3.7,1766714241583
2,3.7,1766714243894
2,3.7,1766714246453
2,3.7,1766714248760
2,3.6,1766714251289
2,3.7,1766714253856
2,3.6,1766714256287
2,3.7,1766714259017
2,3.7,1766714261586
2,3.7,1766714264138
2,3.7,1766714266619
2,3.9,1766714269103
2,3.7,1766714271847
2,3.7,1766714274246
2,3.7,1766714276980
2,3.7,1766714279542
2,3.7,1766714281856
2,3.7,1766714284339
2,3.7,1766714287080
2,3.7,1766714289637
2,3.7,1766714292377
2,3.7,1766714294853
2,3.7,1766714297595
2,3.6,1766714300074
2,3.7,1766714302640
2,3.7,1766714305211
2,3.7,1766714307770
2,3.7,1766714310250
2,3.7,1766714312807
2,3.6,1766714315295
2,3.8,1766714317609
2,3.6,1766714319917
2,3.7,1766714322325
2,3.7,1766714325066
2,3.7,1766714327621
2,3.8,1766714330035
2,3.7,1766714332349
2,3.7,1766714334917
2,3.7,1766714337393
2,3.7,1766714339967
2,3.7,1766714342455
2,3.7,1766714344914
2,3.7,1766714347363
2,3.7,1766714349741
2,3.6,1766714352304
2,3.7,1766714354605
2,3.6,1766714357272
2,3.6,1766714360021
2,3.7,1766714362587
2,3.7,1766714364976
2,3.7,1766714367525
2,3.6,1766714369836
2,3.6,1766714372400
2,3.7,1766714374884
2,3.7,1766714377349
2,3.7,1766714379916
2,3.7,1766714382221
2,3.6,1766714384535
2,3.7,1766714387266
2,3.9,1766714390022
2,3.7,1766714392504
2,3.7,1766714395246
2,3.8,1766714397808
2,3.6,1766714400289
2,3.7,1766714402769
2,3.7,1766714405336
2,3.7,1766714407822
2,3.7,1766714410399
2,3.7,1766714412810
2,3.7,1766714415559
2,3.7,1766714417938
2,3.7,1766714420505
2,3.7,1766714423078
2,3.7,1766714425382
2,3.7,1766714427687
2,3.7,1766714430092
2,3.6,1766714432399
2,3.7,1766714434810
2,3.7,1766714437238
2,3.7,1766714439800
2,3.7,1766714442531
2,3.7,1766714444963
2,3.7,1766714447431
2,3.8,1766714449867
2,3.7,1766714452335
2,3.7,1766714454761
2,3.6,1766714457132
2,3.7,1766714459433
2,3.7,1766714461999
2,3.7,1766714464566
2,3.7,1766714466871
2,3.7,1766714469358
2,3.7,1766714471915
2,3.7,1766714474357
2,3.6,1766714476918
2,3.6,1766714479315
2,3.7,1766714482060
2,3.7,1766714484616
2,3.6,1766714487062
2,3.7,1766714489446
2,3.7,1766714491904
2,3.7,1766714494379
2,3.7,1766714497113
2,3.7,1766714499671
2,3.7,1766714502211
2,3.7,1766714504701
2,3.7,1766714507174
2,3.8,1766714509477
2,3.7,1766714511867
2,3.7,1766714514432
2,3.7,1766714516913
2,3.7,1766714519390
2,3.6,1766714521958
2,3.6,1766714524622
2,3.6,1766714527378
2,3.7,1766714529801
2,3.7,1766714532466
2,3.6,1766714534949
2,3.6,1766714537699
2,3.6,1766714540115
2,3.7,1766714542574
2,3.7,1766714545139
2,3.7,1766714547793
2,3.7,1766714550227
2,3.7,1766714552983
2,3.7,1766714555538
2,3.7,1766714558281
2,3.7,1766714560717
2,3.7,1766714563281
2,3.7,1766714565714
2,3.9,1766714568172
2,3.7,1766714570589
2,3.7,1766714573027
2,3.7,1766714575426
2,3.7,1766714577983
2,3.7,1766714580467
2,3.7,1766714582869
2,3.6,1766714585602
2,3.6,1766714588028
2,3.6,1766714590500
2,3.7,1766714593073
2,3.7,1766714595629
2,3.7,1766714598127
2,3.7,1766714600599
2,3.7,1766714603167
2,3.7,1766714605911
2,3.7,1766714608402
2,3.7,1766714610955
2,3.7,1766714613422
2,3.7,1766714615994
2,3.7,1766714618471
2,3.7,1766714621030
2,3.7,1766714623505
2,3.7,1766714626059
2,3.8,1766714628362
2,3.7,1766714630840
2,3.7,1766714633584
2,3.7,1766714636026
2,3.7,1766714638509
2,3.7,1766714641248
2,3.7,1766714643985
2,3.7,1766714646723
2,3.7,1766714649467
2,3.7,1766714651901
2,3.8,1766714654648
2,3.7,1766714657384
2,3.8,1766714659865
2,3.7,1766714662340
2,3.8,1766714664820
2,3.7,1766714667323
2,3.6,1766714670075
2,3.6,1766714672553
2,3.7,1766714675294
2,3.7,1766714677960
2,3.8,1766714680339
2,3.6,1766714682816
2,3.8,1766714685552
2,3.8,1766714688022
2,3.6,1766714690778
2,3.6,1766714693338
2,3.6,1766714695891
2,3.7,1766714698366
2,3.6,1766714700929
2,3.6,1766714703667
2,3.6,1766714706129
2,3.6,1766714708866
2,3.6,1766714711587
2,3.7,1766714714142
2,3.6,1766714716622
2,3.6,1766714718926
2,3.7,1766714721491
2,3.7,1766714723962
2,3.7,1766714726517
2,3.7,1766714729079
2,3.7,1766714731386
2,3.7,1766714733871
2,3.7,1766714736504
2,3.7,1766714738915
2,3.7,1766714741472
2,3.7,1766714743956
2,3.7,1766714746404
2,3.8,1766714749152
2,3.7,1766714751720
2,3.7,1766714754145
2,3.7,1766714756892
2,3.7,1766714759309
2,3.7,1766714761770
2,3.7,1766714764513
2,3.7,1766714767253
2,3.7,1766714769990
2,3.7,1766714772732
2,3.7,1766714775167
2,3.7,1766714777914
2,3.7,1766714780384
2,3.7,1766714782860
2,3.7,1766714785339
2,3.7,1766714787899
2,3.7,1766714790384
2,3.7,1766714792944
2,3.7,1766714795695
2,3.7,1766714798441
2,3.7,1766714800994
2,3.7,1766714803735
2,3.7,1766714806469
2,3.9,1766714809214
2,3.7,1766714811569
2,3.7,1766714813974
2,3.7,1766714816547
2,3.7,1766714818877
2,3.7,1766714821438
2,3.7,1766714824001
2,3.7,1766714826595
2,3.7,1766714829075
2,3.7,1766714831804
2,3.7,1766714834365
2,3.7,1766714837001
2,3.7,1766714839306
2,3.7,1766714842059
2,3.7,1766714844783
2,3.7,1766714847332
2,3.6,1766714849634
2,3.7,1766714852373
2,3.7,1766714855122
2,3.6,1766714857679
2,3.6,1766714860244
2,3.7,1766714862716
2,3.7,1766714865457
2,3.7,1766714867764
2,3.7,1766714870247
2,3.7,1766714872736
2,3.7,1766714875215
2,3.7,1766714877677
2,3.7,1766714880243
2,3.8,1766714882975
2,3.7,1766714885276
2,3.7,1766714887837
2,3.8,1766714890308
2,3.6,1766714892726
2,3.7,1766714895471
2,3.7,1766714897887
2,3.7,1766714900317
2,3.7,1766714902629
2,3.7,1766714904925
2,3.7,1766714907227
2,3.7,1766714909766
2,3.7,1766714912064
2,3.7,1766714914358
2,3.6,1766714916776
2,3.7,1766714919518
2,3.7,1766714921816
2,3.7,1766714924537
2,3.7,1766714927099
2,3.9,1766714929857
2,3.7,1766714932420
2,3.7,1766714934799
2,3.8,1766714937543
2,3.8,1766714940289
2,3.7,1766714942769
2,3.7,1766714945254
2,3.7,1766714947729
2,3.8,1766714950289
2,3.7,1766714952844
2,3.7,1766714955255
2,3.7,1766714957733
2,3.7,1766714960470
2,3.7,1766714963205
2,3.7,1766714965505
2,3.7,1766714968243
2,3.7,1766714970983
2,3.7,1766714973543
2,3.7,1766714976104
2,3.7,1766714978665
2,3.7,1766714981421
2,3.7,1766714984163
2,3.7,1766714986641
2,3.8,1766714989382
2,3.7,1766714991853
2,3.7,1766714994416
2,3.7,1766714996715
2,3.7,1766714999432
2,3.7,1766715002166
2,3.6,1766715004643
2,3.7,1766715007118
2,3.6,1766715009872
2,3.6,1766715012607
2,3.7,1766715015348
2,3.6,1766715018087
2,3.7,1766715020393
2,3.6,1766715022864
2,3.7,1766715025328
2,3.6,1766715028072
2,3.6,1766715030551
2,3.6,1766715033142
2,3.7,1766715035698
2,3.7,1766715038439
2,3.6,1766715041010
2,3.7,1766715043484
2,3.7,1766715045783
2,3.9,1766715048259
2,3.7,1766715050844
2,3.7,1766715053393
2,3.7,1766715056137
2,3.7,1766715058429
2,3.7,1766715060795
2,3.7,1766715063540
2,3.7,1766715066024
2,3.7,1766715068449
2,3.7,1766715070927
