memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.2,1766741341549
4,3.2,1766741341702
4,3.2,1766741341852
4,3.2,1766741341999
4,3.2,1766741342149
4,3.2,1766741342298
4,3.2,1766741342454
4,3.2,1766741342602
4,3.2,1766741342754
4,3.2,1766741342917
4,3.2,1766741343065
4,3.2,1766741343213
4,3.2,1766741343355
4,3.2,1766741343495
4,3.2,1766741343636
4,3.2,1766741343771
4,3.2,1766741343904
4,3.2,1766741344038
4,3.2,1766741344174
4,3.2,1766741344310
4,3.2,1766741344449
4,3.2,1766741344589
4,3.2,1766741344731
4,3.2,1766741344873
4,3.2,1766741345012
4,3.2,1766741345148
4,3.2,1766741345288
4,3.2,1766741345426
4,3.2,1766741345590
4,3.2,1766741345733
4,3.2,1766741345877
4,3.2,1766741346040
4,3.2,1766741346199
4,3.2,1766741346368
4,3.2,1766741346514
4,3.2,1766741346659
4,3.3,1766741346800
4,3.2,1766741346956
4,3.2,1766741347102
4,3.2,1766741347252
4,3.2,1766741347397
4,3.2,1766741347545
4,3.2,1766741347694
4,3.2,1766741347843
4,3.2,1766741347988
4,3.2,1766741348135
4,3.2,1766741348279
4,3.2,1766741348425
4,3.2,1766741348578
4,3.2,1766741348724
4,3.2,1766741348873
4,3.2,1766741349023
4,3.2,1766741349175
4,3.2,1766741349310
4,3.2,1766741349443
4,3.2,1766741349581
4,3.2,1766741349718
4,3.2,1766741349855
4,3.2,1766741349996
4,3.2,1766741350139
4,3.2,1766741350275
4,3.2,1766741350407
4,3.2,1766741350542
4,3.2,1766741350679
4,3.2,1766741350821
4,3.2,1766741350963
4,3.2,1766741351114
4,3.2,1766741351254
4,3.2,1766741351395
4,3.2,1766741351535
4,3.2,1766741351671
4,3.3,1766741351810
4,3.2,1766741351976
4,3.3,1766741352151
4,3.2,1766741352306
4,3.2,1766741352446
4,3.2,1766741352586
4,3.2,1766741352726
4,3.2,1766741352873
4,3.2,1766741353015
4,3.2,1766741353158
4,3.2,1766741353302
4,3.2,1766741353451
4,3.2,1766741353599
4,3.2,1766741353749
4,3.2,1766741353896
4,3.2,1766741354052
4,3.2,1766741354197
4,3.2,1766741354344
4,3.2,1766741354494
4,3.2,1766741354660
4,3.2,1766741354814
4,3.2,1766741354960
4,3.2,1766741355103
4,3.2,1766741355238
4,3.2,1766741355373
4,3.2,1766741355508
4,3.2,1766741355644
4,3.2,1766741355790
4,3.2,1766741355925
4,3.2,1766741356065
4,3.2,1766741356201
4,3.2,1766741356338
4,3.2,1766741356479
4,3.2,1766741356616
4,3.2,1766741356756
4,3.2,1766741356893
4,3.2,1766741357034
4,3.2,1766741357173
4,3.2,1766741357313
4,3.2,1766741357455
4,3.2,1766741357598
4,3.2,1766741357750
4,3.2,1766741357913
4,3.3,1766741358093
4,3.3,1766741358239
4,3.3,1766741358379
4,3.3,1766741358533
4,3.2,1766741358676
4,3.2,1766741358824
