cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.4,1766752195757
1,3.4,1766752195901
1,3.3,1766752196043
1,3.4,1766752196184
1,3.4,1766752196319
1,3.2,1766752196453
1,3.3,1766752196584
1,3.2,1766752196716
1,3.3,1766752196850
1,3.4,1766752196984
1,3.3,1766752197118
1,4.7,1766752197263
1,3.6,1766752197400
1,3.4,1766752197527
1,3.2,1766752197655
1,3.3,1766752197786
1,3.3,1766752197917
1,3.5,1766752198043
1,3.1,1766752198175
1,3.4,1766752198303
1,3.2,1766752198430
1,3.3,1766752198558
1,3.3,1766752198686
1,3.3,1766752198828
1,3.4,1766752198969
1,3.2,1766752199116
1,2.8,1766752199266
1,3.3,1766752199399
1,3.4,1766752199533
1,3.3,1766752199664
1,3.4,1766752199798
1,3.2,1766752199933
1,3.4,1766752200077
1,3.5,1766752200220
1,3.0,1766752200385
1,3.0,1766752200534
1,3.4,1766752200670
1,3.3,1766752200809
1,3.3,1766752200945
1,3.4,1766752201088
1,3.3,1766752201233
1,3.4,1766752201374
1,3.2,1766752201513
1,3.5,1766752201657
1,3.3,1766752201800
1,3.4,1766752201944
1,3.3,1766752202078
1,3.4,1766752202215
1,3.2,1766752202350
1,3.4,1766752202484
1,3.3,1766752202616
1,3.3,1766752202748
1,3.2,1766752202881
1,3.4,1766752203016
1,3.3,1766752203149
1,3.4,1766752203274
1,3.2,1766752203398
1,3.5,1766752203528
1,3.2,1766752203656
1,3.2,1766752203784
1,3.3,1766752203917
1,3.4,1766752204048
1,3.3,1766752204174
1,3.3,1766752204299
1,3.4,1766752204425
1,3.2,1766752204553
1,3.4,1766752204695
1,3.3,1766752204835
1,3.1,1766752204989
1,3.0,1766752205138
1,3.4,1766752205263
1,3.3,1766752205405
1,3.4,1766752205537
1,3.3,1766752205672
1,3.3,1766752205814
1,3.3,1766752205961
1,3.4,1766752206116
1,2.8,1766752206274
1,3.4,1766752206411
1,3.4,1766752206556
1,3.3,1766752206693
1,3.4,1766752206839
1,3.3,1766752206980
1,3.4,1766752207119
1,3.2,1766752207256
1,3.3,1766752207398
1,3.4,1766752207542
1,3.3,1766752207685
1,3.5,1766752207829
1,3.4,1766752207969
1,3.4,1766752208104
1,3.2,1766752208237
1,3.3,1766752208372
1,3.3,1766752208506
1,3.4,1766752208638
1,3.4,1766752208772
1,3.3,1766752208906
1,3.3,1766752209036
1,3.2,1766752209160
1,3.4,1766752209287
1,3.2,1766752209416
1,3.4,1766752209541
1,3.2,1766752209667
1,3.2,1766752209796
1,3.3,1766752209923
1,3.2,1766752210048
1,3.3,1766752210174
1,3.3,1766752210299
1,3.3,1766752210425
1,3.4,1766752210572
1,3.4,1766752210713
1,2.9,1766752210862
1,3.1,1766752211002
1,3.3,1766752211129
1,3.3,1766752211261
1,3.3,1766752211391
1,3.3,1766752211526
1,3.4,1766752211676
1,3.4,1766752211820
1,3.0,1766752211976
1,3.1,1766752212114
1,3.4,1766752212248
1,3.4,1766752212383
1,3.3,1766752212517
1,3.4,1766752212656
1,3.3,1766752212795
1,3.3,1766752212933
1,3.3,1766752213073
1,3.4,1766752213217
1,3.2,1766752213358
1,3.5,1766752213499
1,3.3,1766752213640
1,3.3,1766752213773
1,3.2,1766752213905
1,3.4,1766752214036
1,3.3,1766752214167
1,3.2,1766752214298
1,3.4,1766752214432
1,3.3,1766752214565
1,3.4,1766752214700
1,3.3,1766752214832
1,3.2,1766752214958
1,3.5,1766752215081
1,3.2,1766752215208
1,3.2,1766752215332
1,3.4,1766752215458
1,3.4,1766752215581
1,3.3,1766752215709
1,3.4,1766752215835
1,3.2,1766752215960
1,3.3,1766752216086
1,3.4,1766752216212
1,3.3,1766752216345
1,3.2,1766752216486
1,3.4,1766752216632
1,2.7,1766752216782
1,3.3,1766752216909
1,3.3,1766752217040
1,3.3,1766752217168
1,3.3,1766752217300
1,3.4,1766752217443
1,3.4,1766752217585
1,3.1,1766752217741
1,3.0,1766752217889
1,3.3,1766752218020
1,3.4,1766752218159
1,3.2,1766752218292
1,3.3,1766752218430
1,3.4,1766752218568
1,3.3,1766752218704
1,3.3,1766752218839
1,3.3,1766752218976
1,3.3,1766752219116
1,3.4,1766752219259
1,3.4,1766752219401
1,3.3,1766752219539
1,3.3,1766752219672
1,3.3,1766752219805
1,3.3,1766752219936
1,3.3,1766752220070
1,3.4,1766752220203
1,3.4,1766752220336
1,3.2,1766752220468
1,3.3,1766752220596
1,3.2,1766752220719
1,3.3,1766752220842
1,3.4,1766752220971
1,3.4,1766752221098
1,3.5,1766752221223
1,3.2,1766752221349
1,3.3,1766752221482
1,3.2,1766752221606
1,3.3,1766752221730
1,3.4,1766752221860
1,3.2,1766752221988
1,3.2,1766752222113
1,3.3,1766752222256
1,3.3,1766752222390
1,3.1,1766752222548
1,3.1,1766752222683
1,3.3,1766752222810
1,3.3,1766752222941
1,3.5,1766752223071
1,3.3,1766752223218
1,3.3,1766752223360
1,3.2,1766752223516
1,3.1,1766752223665
1,3.4,1766752223798
1,3.3,1766752223932
1,3.4,1766752224063
1,3.3,1766752224209
1,3.3,1766752224353
1,3.4,1766752224492
1,3.3,1766752224630
1,3.4,1766752224772
1,3.3,1766752224913
1,3.4,1766752225056
1,3.4,1766752225199
1,3.3,1766752225342
1,3.4,1766752225475
1,3.3,1766752225604
1,3.3,1766752225742
1,3.4,1766752225874
1,3.3,1766752226005
1,3.4,1766752226137
1,3.3,1766752226269
1,3.2,1766752226397
1,3.3,1766752226521
1,3.1,1766752226644
1,3.3,1766752226767
1,3.2,1766752226893
1,3.4,1766752227020
1,3.2,1766752227145
1,3.2,1766752227269
1,3.3,1766752227396
1,3.3,1766752227522
1,3.3,1766752227651
1,3.3,1766752227776
1,3.4,1766752227903
1,3.4,1766752228040
1,3.2,1766752228185
1,3.1,1766752228341
1,3.2,1766752228479
1,3.2,1766752228609
1,3.3,1766752228743
1,3.5,1766752228871
1,3.3,1766752229016
1,3.3,1766752229157
1,3.1,1766752229317
1,3.0,1766752229465
1,3.2,1766752229598
1,3.4,1766752229736
1,3.2,1766752229872
1,3.4,1766752230013
1,3.4,1766752230154
1,3.4,1766752230291
1,3.3,1766752230427
1,3.3,1766752230566
1,3.4,1766752230708
1,3.3,1766752230849
1,3.4,1766752230989
1,3.3,1766752231129
1,3.3,1766752231266
1,3.5,1766752231396
1,3.3,1766752231528
1,3.3,1766752231661
1,3.5,1766752231795
1,3.2,1766752231929
1,3.3,1766752232062
1,3.2,1766752232186
1,3.2,1766752232309
1,3.3,1766752232433
1,3.3,1766752232556
1,3.1,1766752232682
1,3.3,1766752232810
1,3.5,1766752232936
1,3.3,1766752233061
1,3.3,1766752233192
1,3.2,1766752233316
1,3.4,1766752233439
1,3.3,1766752233564
1,3.3,1766752233692
1,3.3,1766752233820
1,3.3,1766752233966
1,3.4,1766752234109
1,2.9,1766752234262
1,3.2,1766752234394
1,3.5,1766752234517
1,3.3,1766752234645
1,3.3,1766752234783
1,3.4,1766752234926
1,3.1,1766752235081
1,3.1,1766752235225
1,3.3,1766752235355
1,3.3,1766752235496
1,3.4,1766752235627
1,3.4,1766752235771
1,3.2,1766752235909
1,3.3,1766752236049
1,3.4,1766752236188
1,3.4,1766752236329
1,3.3,1766752236468
1,3.3,1766752236609
1,3.4,1766752236750
1,3.3,1766752236896
1,3.4,1766752237036
1,3.2,1766752237167
1,3.2,1766752237298
1,3.5,1766752237431
1,3.3,1766752237565
1,3.2,1766752237697
1,3.3,1766752237829
1,3.5,1766752237956
1,3.2,1766752238077
1,3.2,1766752238200
1,3.2,1766752238322
1,3.3,1766752238445
1,3.3,1766752238578
1,3.4,1766752238705
1,3.4,1766752238831
1,3.2,1766752238957
1,3.2,1766752239085
1,3.3,1766752239210
1,3.4,1766752239340
1,3.3,1766752239473
1,3.3,1766752239605
1,3.5,1766752239745
1,3.3,1766752239885
1,3.3,1766752240031
1,2.8,1766752240174
1,3.3,1766752240298
1,3.4,1766752240428
1,3.3,1766752240568
1,3.3,1766752240715
1,3.1,1766752240868
1,3.1,1766752241011
1,3.2,1766752241140
1,3.3,1766752241277
1,3.4,1766752241411
1,3.3,1766752241559
1,3.2,1766752241705
1,3.4,1766752241846
1,3.4,1766752241985
1,3.3,1766752242125
1,3.5,1766752242266
1,3.4,1766752242407
1,3.3,1766752242549
1,3.3,1766752242689
1,3.3,1766752242828
1,3.4,1766752242962
1,3.2,1766752243093
1,3.3,1766752243225
1,3.4,1766752243357
1,3.3,1766752243487
1,3.2,1766752243621
1,3.3,1766752243746
1,3.4,1766752243869
1,3.4,1766752243992
1,3.3,1766752244116
1,3.2,1766752244240
1,3.3,1766752244366
1,3.4,1766752244492
1,3.3,1766752244619
1,3.2,1766752244745
1,3.2,1766752244877
1,3.3,1766752245002
1,3.4,1766752245137
1,3.2,1766752245268
1,3.4,1766752245396
1,3.4,1766752245525
1,3.3,1766752245671
1,3.4,1766752245813
1,2.9,1766752245966
1,3.4,1766752246095
1,3.2,1766752246224
1,3.3,1766752246360
1,3.4,1766752246501
1,3.0,1766752246661
1,3.1,1766752246811
1,3.5,1766752246944
1,3.4,1766752247079
1,3.3,1766752247215
1,3.3,1766752247356
1,3.4,1766752247496
1,3.3,1766752247631
1,3.3,1766752247770
1,3.4,1766752247910
1,3.4,1766752248049
1,3.3,1766752248189
1,3.4,1766752248331
1,3.2,1766752248472
1,3.4,1766752248612
1,3.5,1766752248751
1,3.3,1766752248881
1,3.4,1766752249015
1,3.3,1766752249149
1,3.2,1766752249282
1,3.4,1766752249418
1,3.4,1766752249544
1,3.2,1766752249668
1,3.4,1766752249795
1,3.2,1766752249919
1,3.2,1766752250042
1,3.2,1766752250166
1,3.2,1766752250293
1,3.4,1766752250419
1,3.2,1766752250544
1,3.3,1766752250668
1,3.3,1766752250795
1,3.4,1766752250921
1,3.2,1766752251049
1,3.3,1766752251176
1,3.4,1766752251303
1,3.3,1766752251445
1,3.4,1766752251583
1,3.1,1766752251735
1,3.0,1766752251877
1,3.3,1766752252002
1,3.3,1766752252146
1,3.4,1766752252287
1,3.1,1766752252444
1,3.0,1766752252589
1,3.3,1766752252718
1,3.3,1766752252854
1,3.4,1766752252988
1,3.4,1766752253129
1,3.3,1766752253268
1,3.4,1766752253412
1,3.3,1766752253553
1,3.4,1766752253693
1,3.3,1766752253837
1,3.3,1766752253978
1,3.5,1766752254119
1,3.3,1766752254265
1,3.3,1766752254405
1,3.4,1766752254544
1,3.3,1766752254679
1,3.3,1766752254812
1,3.2,1766752254944
1,3.3,1766752255077
1,3.3,1766752255216
1,3.3,1766752255342
1,3.3,1766752255466
1,3.5,1766752255591
1,3.3,1766752255715
1,3.4,1766752255841
1,3.3,1766752255966
1,3.4,1766752256092
1,3.4,1766752256218
1,3.1,1766752256346
1,3.3,1766752256470
1,3.4,1766752256603
1,3.4,1766752256733
1,3.2,1766752256860
1,3.4,1766752256993
1,3.3,1766752257121
1,4.2,1766752257281
1,4.0,1766752257423
1,3.1,1766752257570
1,2.9,1766752257709
1,3.3,1766752257836
1,3.4,1766752257988
1,3.4,1766752258128
1,2.7,1766752258290
1,3.3,1766752258426
1,3.3,1766752258560
1,3.4,1766752258697
1,3.3,1766752258836
1,3.3,1766752258976
1,3.4,1766752259116
1,3.3,1766752259258
1,3.6,1766752259399
1,3.3,1766752259539
1,3.2,1766752259682
1,3.4,1766752259824
1,3.5,1766752259965
1,3.4,1766752260108
1,3.3,1766752260249
1,3.4,1766752260389
1,3.4,1766752260523
1,3.2,1766752260656
1,3.3,1766752260789
1,3.3,1766752260920
1,3.2,1766752261051
1,3.3,1766752261172
1,3.3,1766752261296
1,3.3,1766752261420
1,3.2,1766752261544
1,3.2,1766752261668
1,3.5,1766752261791
1,3.3,1766752261919
1,3.3,1766752262046
1,3.4,1766752262172
1,3.3,1766752262298
1,3.4,1766752262426
1,3.4,1766752262553
1,3.3,1766752262679
1,3.3,1766752262808
1,3.3,1766752262933
1,3.2,1766752263058
1,3.4,1766752263204
1,3.4,1766752263348
1,2.7,1766752263490
1,3.2,1766752263621
1,3.4,1766752263766
1,3.4,1766752263907
1,2.8,1766752264063
1,3.2,1766752264203
1,3.4,1766752264340
1,3.4,1766752264471
1,3.2,1766752264606
1,3.4,1766752264746
1,3.4,1766752264883
1,3.3,1766752265023
1,3.2,1766752265158
1,3.4,1766752265300
1,3.3,1766752265440
1,3.4,1766752265580
1,3.3,1766752265719
1,3.4,1766752265863
1,3.2,1766752266002
1,3.4,1766752266142
1,3.5,1766752266301
1,3.3,1766752266433
1,3.2,1766752266566
1,3.4,1766752266701
1,3.3,1766752266829
1,3.3,1766752266951
1,3.4,1766752267074
1,3.2,1766752267197
1,3.3,1766752267321
1,3.3,1766752267445
1,3.4,1766752267568
1,3.3,1766752267696
1,3.3,1766752267824
1,3.3,1766752267950
1,3.4,1766752268073
1,3.2,1766752268198
1,3.3,1766752268326
1,3.3,1766752268454
1,3.5,1766752268588
1,3.3,1766752268716
1,3.4,1766752268840
1,3.1,1766752268978
1,3.5,1766752269124
1,3.2,1766752269276
1,3.0,1766752269413
1,3.4,1766752269558
1,3.3,1766752269709
1,2.8,1766752269859
1,3.3,1766752269997
1,3.4,1766752270132
1,3.2,1766752270262
1,3.4,1766752270400
1,3.3,1766752270541
1,3.4,1766752270682
1,3.3,1766752270843
1,3.4,1766752270985
1,3.4,1766752271129
1,3.3,1766752271269
1,3.3,1766752271409
1,3.4,1766752271551
1,3.3,1766752271689
1,3.4,1766752271826
1,3.4,1766752271964
1,3.3,1766752272105
1,3.4,1766752272238
1,3.2,1766752272374
1,3.4,1766752272506
1,3.3,1766752272635
1,3.1,1766752272758
1,3.3,1766752272882
1,3.3,1766752273006
1,3.2,1766752273130
1,3.4,1766752273254
1,3.4,1766752273379
1,3.2,1766752273503
1,3.3,1766752273627
1,3.3,1766752273752
1,3.1,1766752273880
1,3.4,1766752274003
1,3.2,1766752274132
1,3.3,1766752274262
1,3.3,1766752274390
1,3.3,1766752274520
1,3.3,1766752274649
1,3.3,1766752274781
1,3.5,1766752274924
1,3.3,1766752275067
1,2.6,1766752275214
1,3.4,1766752275355
1,3.4,1766752275499
1,2.9,1766752275639
1,3.5,1766752275772
1,3.3,1766752275909
1,3.5,1766752276039
1,3.3,1766752276173
1,3.4,1766752276312
1,3.3,1766752276451
1,3.4,1766752276588
1,3.3,1766752276726
1,3.5,1766752276863
1,3.2,1766752277006
1,3.3,1766752277146
1,3.4,1766752277286
1,3.4,1766752277423
1,3.3,1766752277563
1,3.2,1766752277702
1,3.5,1766752277843
1,3.3,1766752277985
1,3.4,1766752278117
1,3.3,1766752278250
1,3.3,1766752278382
1,3.3,1766752278506
1,3.4,1766752278632
1,3.2,1766752278755
1,3.3,1766752278879
1,3.3,1766752279004
1,3.4,1766752279131
1,3.2,1766752279255
1,3.2,1766752279377
1,3.4,1766752279505
1,3.3,1766752279631
1,3.2,1766752279756
1,3.2,1766752279885
1,3.4,1766752280011
1,3.3,1766752280138
1,3.3,1766752280268
1,3.3,1766752280414
1,3.5,1766752280543
1,3.4,1766752280688
1,3.3,1766752280827
1,3.1,1766752280981
1,3.2,1766752281144
1,3.3,1766752281288
1,2.8,1766752281442
1,3.4,1766752281574
1,3.3,1766752281713
1,3.4,1766752281846
1,3.3,1766752281984
1,3.3,1766752282126
1,3.5,1766752282263
1,3.2,1766752282402
1,3.3,1766752282542
1,3.4,1766752282686
1,3.4,1766752282849
1,3.4,1766752282995
1,3.3,1766752283134
1,3.3,1766752283274
1,3.4,1766752283416
1,3.4,1766752283557
1,3.4,1766752283697
1,3.3,1766752283836
1,3.2,1766752283969
1,3.4,1766752284102
1,3.4,1766752284229
1,3.3,1766752284351
1,3.3,1766752284472
1,3.2,1766752284594
1,3.3,1766752284718
1,3.3,1766752284842
1,3.4,1766752284972
1,3.2,1766752285097
1,3.3,1766752285220
1,3.2,1766752285348
1,3.4,1766752285475
1,3.2,1766752285604
1,3.3,1766752285732
1,3.3,1766752285862
1,3.4,1766752285990
1,3.4,1766752286124
1,3.3,1766752286251
1,3.3,1766752286377
1,3.3,1766752286518
1,3.4,1766752286655
1,3.2,1766752286812
1,2.8,1766752286970
1,3.2,1766752287117
1,3.0,1766752287261
1,3.2,1766752287385
1,3.3,1766752287524
1,3.3,1766752287654
1,3.3,1766752287790
1,3.3,1766752287932
1,3.3,1766752288066
1,3.5,1766752288203
1,3.2,1766752288345
1,3.4,1766752288487
1,3.3,1766752288629
1,3.4,1766752288771
1,3.3,1766752288908
1,3.4,1766752289045
1,3.4,1766752289182
1,3.2,1766752289322
1,3.4,1766752289461
1,3.5,1766752289602
1,3.2,1766752289737
1,3.3,1766752289869
1,3.3,1766752289995
1,3.4,1766752290118
1,3.3,1766752290241
1,3.3,1766752290365
1,3.5,1766752290491
1,3.3,1766752290615
1,3.3,1766752290741
1,3.3,1766752290866
1,3.4,1766752290990
1,3.4,1766752291115
1,3.3,1766752291238
1,3.4,1766752291364
1,3.2,1766752291492
1,3.2,1766752291624
1,3.4,1766752291752
1,3.3,1766752291880
1,3.3,1766752292007
1,3.4,1766752292135
2,3.2,1766752292266
2,3.5,1766752292413
2,3.3,1766752292556
2,3.0,1766752292724
2,3.1,1766752292884
2,2.9,1766752293042
2,3.2,1766752293169
2,3.3,1766752293305
2,3.3,1766752293435
2,3.3,1766752293574
2,3.4,1766752293711
2,3.3,1766752293847
2,3.4,1766752293992
2,3.3,1766752294134
2,3.4,1766752294279
2,3.4,1766752294423
2,3.3,1766752294565
2,3.3,1766752294704
2,3.4,1766752294839
2,3.4,1766752294973
2,3.3,1766752295112
2,3.4,1766752295251
2,3.2,1766752295389
2,3.4,1766752295527
2,3.3,1766752295666
2,3.3,1766752295795
2,3.2,1766752295917
2,3.3,1766752296042
2,3.2,1766752296165
2,3.3,1766752296289
2,3.2,1766752296414
2,3.4,1766752296538
2,3.4,1766752296663
2,3.3,1766752296788
2,3.3,1766752296912
2,3.3,1766752297037
2,3.3,1766752297165
2,3.3,1766752297291
2,3.5,1766752297420
2,3.3,1766752297548
2,3.3,1766752297678
2,3.4,1766752297808
2,3.2,1766752297936
2,3.4,1766752298067
2,3.2,1766752298205
2,3.4,1766752298349
2,3.0,1766752298518
2,2.8,1766752298685
2,3.0,1766752298832
2,3.2,1766752298957
2,3.3,1766752299088
2,3.2,1766752299220
2,3.3,1766752299356
2,3.3,1766752299494
2,3.4,1766752299632
2,3.3,1766752299773
2,3.4,1766752299916
2,3.4,1766752300061
2,3.3,1766752300201
2,3.4,1766752300347
2,3.3,1766752300487
2,3.4,1766752300624
2,3.3,1766752300762
2,3.4,1766752300899
2,3.3,1766752301039
2,3.4,1766752301180
2,3.3,1766752301318
2,3.5,1766752301450
2,3.4,1766752301575
2,3.2,1766752301698
2,3.2,1766752301821
2,3.3,1766752301945
2,3.4,1766752302069
2,3.2,1766752302193
2,3.3,1766752302317
2,3.4,1766752302439
2,3.2,1766752302561
2,3.2,1766752302684
2,3.4,1766752302809
2,3.3,1766752302937
2,3.2,1766752303065
2,3.4,1766752303191
2,3.3,1766752303325
2,3.3,1766752303456
2,3.3,1766752303582
2,3.4,1766752303713
2,3.2,1766752303844
2,3.4,1766752303974
2,3.3,1766752304121
2,3.4,1766752304280
2,2.6,1766752304462
2,2.8,1766752304607
2,3.3,1766752304738
2,3.5,1766752304870
2,3.4,1766752305003
2,3.3,1766752305142
2,3.3,1766752305277
2,3.3,1766752305412
2,3.4,1766752305550
2,3.4,1766752305691
2,3.4,1766752305832
2,3.5,1766752305972
2,3.4,1766752306111
2,3.3,1766752306250
2,3.3,1766752306388
2,3.4,1766752306526
2,3.3,1766752306664
2,3.4,1766752306801
2,3.5,1766752306943
2,3.3,1766752307085
2,3.4,1766752307223
2,3.3,1766752307352
2,3.2,1766752307476
2,3.3,1766752307600
2,3.3,1766752307723
2,3.3,1766752307844
2,3.4,1766752307967
2,3.3,1766752308091
2,3.3,1766752308213
2,3.2,1766752308336
2,3.4,1766752308460
2,3.3,1766752308584
2,3.2,1766752308716
2,3.4,1766752308845
2,3.2,1766752308977
2,3.4,1766752309108
2,3.2,1766752309237
2,3.4,1766752309365
2,3.3,1766752309492
2,3.4,1766752309619
2,3.1,1766752309746
2,3.5,1766752309887
2,3.4,1766752310043
2,3.0,1766752310221
2,2.5,1766752310383
2,3.3,1766752310510
2,3.3,1766752310642
2,3.4,1766752310767
2,3.4,1766752310907
2,3.2,1766752311046
2,3.4,1766752311194
2,3.4,1766752311333
2,3.3,1766752311478
2,3.4,1766752311620
2,3.4,1766752311764
2,3.2,1766752311902
2,3.4,1766752312044
2,3.4,1766752312183
2,3.3,1766752312323
2,3.3,1766752312461
2,3.4,1766752312604
2,3.3,1766752312746
2,3.4,1766752312888
2,3.3,1766752313029
2,3.4,1766752313159
2,3.1,1766752313282
2,3.3,1766752313406
2,3.4,1766752313530
2,3.4,1766752313660
2,3.2,1766752313786
2,3.4,1766752313910
2,3.1,1766752314034
2,3.3,1766752314158
2,3.2,1766752314282
2,3.2,1766752314406
2,3.4,1766752314535
2,3.2,1766752314666
2,3.2,1766752314794
2,3.4,1766752314927
2,3.4,1766752315064
2,3.3,1766752315191
2,3.3,1766752315320
2,3.3,1766752315451
2,3.2,1766752315578
2,3.5,1766752315719
2,3.4,1766752315872
2,3.1,1766752316040
2,2.5,1766752316203
2,3.3,1766752316331
2,3.4,1766752316469
2,3.3,1766752316597
2,3.3,1766752316742
2,3.3,1766752316878
2,3.4,1766752317015
2,3.3,1766752317154
2,4.5,1766752317303
2,3.7,1766752317448
2,3.4,1766752317592
2,3.2,1766752317734
2,3.5,1766752317875
2,3.3,1766752318012
2,3.4,1766752318151
2,3.3,1766752318289
2,3.4,1766752318430
2,3.4,1766752318572
2,3.3,1766752318713
2,3.4,1766752318857
2,3.3,1766752318980
2,3.3,1766752319103
2,3.4,1766752319227
2,3.2,1766752319351
2,3.3,1766752319476
2,3.3,1766752319600
2,3.3,1766752319722
2,3.1,1766752319846
2,3.4,1766752319970
2,3.3,1766752320094
2,3.4,1766752320219
2,3.3,1766752320349
2,3.2,1766752320477
2,3.3,1766752320606
2,3.5,1766752320733
2,3.2,1766752320873
2,3.3,1766752320999
2,3.3,1766752321125
2,3.5,1766752321255
2,3.2,1766752321382
2,3.4,1766752321526
2,3.4,1766752321681
2,3.2,1766752321849
2,2.4,1766752322005
2,3.4,1766752322135
2,3.3,1766752322272
2,3.3,1766752322400
2,3.3,1766752322548
2,3.3,1766752322686
2,3.4,1766752322825
2,3.4,1766752322965
2,3.3,1766752323105
2,3.4,1766752323246
2,3.3,1766752323386
2,3.3,1766752323530
2,3.3,1766752323672
2,3.4,1766752323813
2,3.3,1766752323952
2,3.3,1766752324091
2,3.3,1766752324230
2,3.3,1766752324370
2,3.3,1766752324512
2,3.4,1766752324651
2,3.3,1766752324779
2,3.1,1766752324902
2,3.2,1766752325026
2,3.1,1766752325149
2,3.3,1766752325273
2,3.2,1766752325398
2,3.4,1766752325523
2,3.2,1766752325646
2,3.3,1766752325766
2,3.3,1766752325891
2,3.4,1766752326012
2,3.2,1766752326137
2,3.4,1766752326268
2,3.3,1766752326395
2,3.2,1766752326521
2,3.3,1766752326655
2,3.3,1766752326784
2,3.1,1766752326912
2,3.3,1766752327041
2,3.2,1766752327166
2,3.5,1766752327304
2,3.4,1766752327456
2,3.3,1766752327612
2,2.4,1766752327787
2,3.1,1766752327922
2,3.5,1766752328056
2,3.4,1766752328181
2,3.3,1766752328318
2,3.4,1766752328455
2,3.3,1766752328590
2,3.4,1766752328726
2,3.3,1766752328865
2,3.4,1766752329007
2,3.3,1766752329147
2,3.3,1766752329288
2,3.3,1766752329430
2,3.4,1766752329573
2,3.3,1766752329712
2,3.5,1766752329852
2,3.3,1766752329992
2,3.4,1766752330133
2,3.3,1766752330274
2,3.4,1766752330415
2,3.3,1766752330546
2,3.4,1766752330672
2,3.3,1766752330796
2,3.2,1766752330921
2,3.2,1766752331046
2,3.5,1766752331172
2,3.2,1766752331294
2,3.4,1766752331415
2,3.3,1766752331540
2,3.3,1766752331662
2,3.4,1766752331785
2,3.3,1766752331914
2,3.4,1766752332041
2,3.4,1766752332171
2,3.4,1766752332301
2,3.3,1766752332433
2,3.3,1766752332564
2,3.3,1766752332690
2,3.4,1766752332814
2,3.3,1766752332943
2,3.3,1766752333077
2,3.4,1766752333225
2,3.1,1766752333389
2,2.9,1766752333558
2,3.0,1766752333699
2,3.3,1766752333832
2,3.3,1766752333960
2,3.3,1766752334095
2,3.3,1766752334233
2,3.3,1766752334370
2,3.5,1766752334507
2,3.2,1766752334646
2,3.4,1766752334787
2,3.4,1766752334928
2,3.4,1766752335066
2,3.4,1766752335203
2,3.3,1766752335345
2,3.3,1766752335486
2,3.3,1766752335625
2,3.4,1766752335768
2,3.4,1766752335909
2,3.4,1766752336057
2,3.3,1766752336197
2,3.3,1766752336329
2,3.2,1766752336461
2,3.2,1766752336585
2,3.3,1766752336709
2,3.3,1766752336833
2,3.3,1766752336957
2,3.2,1766752337081
2,3.4,1766752337205
2,3.3,1766752337330
2,3.4,1766752337455
2,3.2,1766752337579
2,3.4,1766752337708
2,3.2,1766752337835
2,3.4,1766752337965
2,3.3,1766752338094
2,3.5,1766752338227
2,3.2,1766752338357
2,3.4,1766752338487
2,3.2,1766752338614
2,3.4,1766752338743
2,3.2,1766752338880
2,3.3,1766752339022
2,3.3,1766752339186
2,3.1,1766752339349
2,2.8,1766752339494
2,3.3,1766752339625
2,3.3,1766752339767
2,3.4,1766752339903
2,3.4,1766752340041
2,3.3,1766752340180
2,3.3,1766752340317
2,3.4,1766752340455
2,3.3,1766752340596
2,3.3,1766752340736
2,3.4,1766752340878
2,3.3,1766752341018
2,3.4,1766752341157
2,3.4,1766752341301
2,3.4,1766752341439
2,3.3,1766752341576
2,3.3,1766752341717
2,3.4,1766752341859
2,3.3,1766752342002
2,3.3,1766752342134
2,3.2,1766752342261
2,3.3,1766752342385
2,3.4,1766752342507
2,3.3,1766752342631
2,3.1,1766752342755
2,3.4,1766752342879
2,3.2,1766752343006
2,3.3,1766752343130
2,3.4,1766752343256
2,3.3,1766752343379
2,3.3,1766752343507
2,3.2,1766752343630
2,3.4,1766752343758
2,3.3,1766752343885
2,3.3,1766752344017
2,3.4,1766752344143
2,3.3,1766752344281
2,3.3,1766752344410
2,3.2,1766752344538
2,3.4,1766752344679
2,3.4,1766752344819
2,3.1,1766752344977
2,3.1,1766752345144
2,2.9,1766752345297
2,3.2,1766752345430
2,3.4,1766752345557
2,3.3,1766752345695
2,3.2,1766752345830
2,3.4,1766752345970
2,3.4,1766752346107
2,3.3,1766752346246
2,3.4,1766752346387
2,3.3,1766752346528
2,3.4,1766752346669
2,3.5,1766752346811
2,3.2,1766752346949
2,3.4,1766752347086
2,3.3,1766752347222
2,3.4,1766752347363
2,3.3,1766752347504
2,3.4,1766752347644
2,3.4,1766752347784
2,3.3,1766752347913
2,3.3,1766752348045
2,3.4,1766752348171
2,3.2,1766752348295
2,3.4,1766752348419
2,3.3,1766752348543
2,3.2,1766752348666
2,3.4,1766752348791
2,3.3,1766752348915
2,3.0,1766752349038
2,3.3,1766752349162
2,3.3,1766752349290
2,3.4,1766752349424
2,3.3,1766752349559
2,3.3,1766752349685
2,3.3,1766752349814
2,3.2,1766752349942
2,3.4,1766752350078
2,3.4,1766752350207
2,3.3,1766752350332
2,3.3,1766752350477
2,3.4,1766752350616
2,3.1,1766752350782
2,3.1,1766752350936
2,3.1,1766752351085
2,3.0,1766752351225
2,3.2,1766752351357
2,3.4,1766752351497
2,3.3,1766752351629
2,3.3,1766752351766
2,3.4,1766752351905
2,3.4,1766752352047
2,3.3,1766752352187
2,3.3,1766752352330
2,3.4,1766752352469
