memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,2.7,1766818769168
1,2.7,1766818769366
1,2.7,1766818769554
1,2.7,1766818769728
1,2.7,1766818769954
1,2.7,1766818770174
1,2.7,1766818770379
1,2.7,1766818770670
1,2.7,1766818770889
1,2.7,1766818771195
1,2.7,1766818771396
1,2.7,1766818771591
1,2.7,1766818771810
1,2.7,1766818772008
1,2.7,1766818772334
1,2.7,1766818772532
1,2.7,1766818772712
1,2.7,1766818772911
1,2.7,1766818773186
1,2.7,1766818773408
1,2.7,1766818773603
1,2.7,1766818773875
1,2.7,1766818774144
1,2.7,1766818774329
1,2.7,1766818774584
1,2.7,1766818774814
1,2.7,1766818775019
1,2.7,1766818775236
1,2.7,1766818775440
1,2.7,1766818775741
1,2.7,1766818775938
1,2.7,1766818776284
1,2.7,1766818776498
1,2.7,1766818776687
1,2.7,1766818776903
1,2.7,1766818777206
1,2.7,1766818777434
1,2.7,1766818777751
1,2.7,1766818777976
1,2.7,1766818778167
1,2.7,1766818778370
1,2.7,1766818778594
1,2.7,1766818778815
1,2.7,1766818779007
1,2.7,1766818779327
1,2.7,1766818779590
1,2.7,1766818779796
1,2.7,1766818780145
1,2.7,1766818780389
1,2.7,1766818780583
1,2.7,1766818780828
1,2.7,1766818781065
1,2.7,1766818781346
1,2.7,1766818781530
1,2.7,1766818781747
1,2.7,1766818782020
1,2.7,1766818782277
1,2.7,1766818782476
1,2.7,1766818782705
1,2.7,1766818782926
1,2.7,1766818783133
1,2.7,1766818783398
1,2.7,1766818783696
1,2.7,1766818783921
1,2.7,1766818784110
1,2.7,1766818784384
1,2.7,1766818784589
1,2.7,1766818784836
1,2.7,1766818785040
1,2.7,1766818785300
1,2.7,1766818785510
1,2.7,1766818785676
1,2.7,1766818785895
1,2.7,1766818786137
1,2.7,1766818786436
1,2.7,1766818786733
1,2.7,1766818786976
1,2.7,1766818787248
1,2.7,1766818787440
1,2.7,1766818787608
1,2.7,1766818787799
1,2.7,1766818788105
1,2.7,1766818788368
1,2.7,1766818788585
1,2.7,1766818788929
1,2.7,1766818789137
1,2.7,1766818789336
1,2.7,1766818789519
1,2.7,1766818789773
1,2.7,1766818790019
1,2.7,1766818790267
1,2.7,1766818790469
1,2.7,1766818790774
1,2.7,1766818791093
1,2.7,1766818791324
1,2.7,1766818791526
1,2.7,1766818791831
1,2.7,1766818792026
1,2.7,1766818792337
1,2.7,1766818792541
1,2.7,1766818792746
1,2.7,1766818792938
1,2.7,1766818793123
1,2.7,1766818793335
1,2.7,1766818793579
1,2.7,1766818793885
1,2.7,1766818794158
1,2.7,1766818794377
1,2.7,1766818794632
1,2.7,1766818794887
1,2.7,1766818795128
1,2.7,1766818795349
1,2.7,1766818795526
1,2.7,1766818795746
1,2.7,1766818795939
1,2.7,1766818796215
1,2.7,1766818796405
1,2.7,1766818796663
1,2.7,1766818796875
1,2.7,1766818797112
1,2.7,1766818797302
1,2.7,1766818797509
1,2.7,1766818797755
1,2.7,1766818797990
1,2.7,1766818798210
1,2.7,1766818798460
1,2.7,1766818798740
1,2.7,1766818798993
1,2.7,1766818799220
1,2.7,1766818799504
1,2.7,1766818799756
1,2.7,1766818799983
1,2.7,1766818800353
1,2.7,1766818800557
1,2.7,1766818800774
1,2.7,1766818800987
1,2.7,1766818801230
1,2.7,1766818801456
1,2.7,1766818801743
1,2.7,1766818801941
1,2.7,1766818802189
1,2.7,1766818802379
1,2.7,1766818802666
1,2.7,1766818802949
1,2.7,1766818803209
1,2.7,1766818803449
1,2.7,1766818803702
1,2.7,1766818803981
1,2.7,1766818804223
1,2.7,1766818804474
1,2.7,1766818804667
1,2.7,1766818804887
1,2.7,1766818805195
1,2.7,1766818805384
1,2.7,1766818805569
1,2.7,1766818805791
1,2.7,1766818806014
1,2.7,1766818806242
1,2.7,1766818806436
1,2.7,1766818806645
1,2.7,1766818806888
1,2.7,1766818807132
1,2.7,1766818807314
1,2.7,1766818807588
1,2.7,1766818807822
1,2.7,1766818808005
1,2.7,1766818808227
1,2.7,1766818808430
1,2.7,1766818808617
1,2.7,1766818808865
1,2.7,1766818809153
1,2.7,1766818809378
1,2.7,1766818809593
1,2.7,1766818809812
1,2.7,1766818810004
1,2.7,1766818810244
1,2.7,1766818810472
1,2.7,1766818810681
1,2.7,1766818810901
1,2.7,1766818811098
1,2.7,1766818811399
1,2.7,1766818811636
1,2.7,1766818811849
1,2.7,1766818812091
1,2.7,1766818812347
1,2.7,1766818812557
1,2.7,1766818812833
1,2.7,1766818813030
1,2.7,1766818813262
1,2.7,1766818813537
1,2.7,1766818813799
1,2.7,1766818814089
1,2.7,1766818814310
1,2.7,1766818814574
1,2.7,1766818814785
1,2.7,1766818815008
1,2.7,1766818815336
1,2.7,1766818815529
1,2.7,1766818815716
1,2.7,1766818815885
1,2.7,1766818816155
1,2.7,1766818816398
1,2.7,1766818816567
1,2.7,1766818816785
1,2.7,1766818816992
1,2.7,1766818817198
1,2.7,1766818817427
1,2.7,1766818817691
1,2.7,1766818817981
1,2.7,1766818818188
1,2.7,1766818818546
1,2.7,1766818818736
1,2.7,1766818818947
1,2.7,1766818819214
1,2.7,1766818819493
1,2.7,1766818819692
1,2.7,1766818819900
1,2.7,1766818820209
1,2.7,1766818820432
1,2.7,1766818820631
1,2.7,1766818820814
1,2.7,1766818821043
1,2.7,1766818821289
1,2.7,1766818821498
1,2.7,1766818821705
1,2.7,1766818821949
1,2.7,1766818822257
1,2.7,1766818822458
1,2.7,1766818822662
1,2.7,1766818822865
1,2.7,1766818823033
1,2.7,1766818823223
1,2.7,1766818823479
1,2.7,1766818823677
1,2.7,1766818823891
1,2.7,1766818824100
1,2.7,1766818824305
1,2.7,1766818824517
1,2.7,1766818824726
1,2.7,1766818824945
1,2.7,1766818825235
1,2.7,1766818825431
1,2.7,1766818825779
1,2.7,1766818826069
1,2.7,1766818826353
1,2.7,1766818826549
1,2.7,1766818826764
1,2.7,1766818827002
1,2.7,1766818827328
1,2.7,1766818827589
1,2.7,1766818827792
1,2.7,1766818827984
1,2.7,1766818828210
1,2.7,1766818828493
1,2.7,1766818828707
1,2.7,1766818828948
1,2.7,1766818829183
1,2.7,1766818829408
1,2.7,1766818829679
1,2.7,1766818829911
1,2.7,1766818830197
1,2.7,1766818830412
1,2.7,1766818830631
1,2.7,1766818830870
1,2.7,1766818831092
1,2.7,1766818831383
1,2.7,1766818831606
1,2.7,1766818831796
1,2.7,1766818831993
1,2.7,1766818832231
1,2.7,1766818832464
1,2.7,1766818832727
1,2.7,1766818833129
1,2.7,1766818833312
1,2.7,1766818833508
1,2.7,1766818833806
1,2.7,1766818834004
1,2.7,1766818834197
1,2.7,1766818834583
1,2.7,1766818834776
1,2.7,1766818835019
1,2.7,1766818835241
1,2.7,1766818835470
1,2.7,1766818835703
1,2.7,1766818835936
1,2.7,1766818836211
1,2.7,1766818836562
1,2.7,1766818836783
1,2.7,1766818836976
1,2.7,1766818837171
1,2.7,1766818837453
1,2.7,1766818837724
1,2.7,1766818837919
1,2.7,1766818838207
1,2.7,1766818838418
1,2.7,1766818838679
1,2.7,1766818838902
1,2.7,1766818839109
1,2.7,1766818839315
1,2.7,1766818839570
1,2.7,1766818839796
1,2.7,1766818840027
1,2.7,1766818840293
1,2.7,1766818840620
1,2.7,1766818840814
1,2.7,1766818841032
1,2.7,1766818841224
1,2.7,1766818841404
1,2.7,1766818841642
1,2.7,1766818841887
1,2.7,1766818842161
1,2.7,1766818842419
1,2.7,1766818842596
1,2.7,1766818842783
1,2.7,1766818843058
1,2.7,1766818843265
1,2.7,1766818843591
1,2.7,1766818843782
1,2.7,1766818843986
1,2.7,1766818844257
1,2.7,1766818844478
1,2.7,1766818844726
1,2.7,1766818844936
1,2.7,1766818845130
1,2.7,1766818845403
1,2.7,1766818845615
1,2.7,1766818845810
1,2.7,1766818846021
1,2.7,1766818846250
1,2.7,1766818846477
1,2.7,1766818846696
1,2.7,1766818846900
1,2.7,1766818847128
1,2.7,1766818847372
1,2.7,1766818847590
1,2.7,1766818847828
1,2.7,1766818848069
1,2.7,1766818848333
1,2.7,1766818848634
1,2.7,1766818848842
1,2.7,1766818849082
1,2.7,1766818849308
1,2.7,1766818849531
1,2.7,1766818849723
1,2.7,1766818849969
1,2.7,1766818850242
1,2.7,1766818850492
1,2.7,1766818850742
1,2.7,1766818851010
1,2.7,1766818851211
1,2.7,1766818851414
1,2.7,1766818851640
1,2.7,1766818851854
1,2.7,1766818852176
1,2.7,1766818852386
1,2.7,1766818852581
1,2.7,1766818852836
1,2.7,1766818853132
1,2.7,1766818853329
1,2.7,1766818853512
1,2.7,1766818853778
1,2.7,1766818854043
1,2.7,1766818854231
1,2.7,1766818854405
1,2.7,1766818854573
1,2.7,1766818854795
1,2.7,1766818855007
1,2.7,1766818855258
1,2.7,1766818855490
1,2.7,1766818855700
1,2.7,1766818855931
1,2.7,1766818856176
1,2.7,1766818856410
1,2.7,1766818856683
1,2.7,1766818856891
1,2.7,1766818857196
1,2.7,1766818857393
1,2.7,1766818857584
1,2.7,1766818857783
1,2.7,1766818858024
1,2.7,1766818858244
1,2.7,1766818858497
1,2.7,1766818858788
1,2.7,1766818859037
1,2.7,1766818859220
1,2.7,1766818859464
1,2.7,1766818859691
1,2.7,1766818859931
1,2.7,1766818860200
1,2.7,1766818860440
1,2.7,1766818860686
1,2.7,1766818860893
1,2.7,1766818861204
1,2.7,1766818861404
1,2.7,1766818861590
1,2.7,1766818861797
1,2.7,1766818862096
1,2.7,1766818862290
1,2.7,1766818862542
1,2.7,1766818862751
1,2.7,1766818862977
1,2.7,1766818863199
1,2.7,1766818863408
1,2.7,1766818863686
1,2.7,1766818863920
1,2.7,1766818864153
1,2.7,1766818864404
1,2.7,1766818864609
1,2.7,1766818864825
1,2.7,1766818865052
1,2.7,1766818865308
1,2.7,1766818865558
1,2.7,1766818865800
1,2.7,1766818866080
1,2.7,1766818866272
1,2.7,1766818866457
1,2.7,1766818866660
1,2.7,1766818866849
1,2.7,1766818867049
1,2.7,1766818867261
1,2.7,1766818867538
1,2.7,1766818867750
1,2.7,1766818867971
1,2.7,1766818868226
1,2.7,1766818868453
1,2.7,1766818868752
1,2.7,1766818868951
1,2.7,1766818869238
1,2.7,1766818869461
1,2.7,1766818869725
1,2.7,1766818869936
1,2.7,1766818870123
1,2.7,1766818870345
1,2.7,1766818870564
1,2.7,1766818870844
1,2.7,1766818871054
1,2.7,1766818871279
1,2.7,1766818871513
1,2.7,1766818871832
1,2.7,1766818872076
1,2.7,1766818872370
1,2.7,1766818872642
1,2.7,1766818872853
1,2.7,1766818873110
1,2.7,1766818873315
1,2.7,1766818873530
1,2.7,1766818873897
1,2.7,1766818874098
1,2.7,1766818874325
1,2.7,1766818874570
1,2.7,1766818874768
1,2.7,1766818874994
1,2.7,1766818875180
1,2.7,1766818875418
1,2.7,1766818875616
1,2.7,1766818875795
1,2.7,1766818876002
1,2.7,1766818876212
1,2.7,1766818876441
1,2.7,1766818876721
1,2.7,1766818876999
1,2.7,1766818877198
1,2.7,1766818877408
1,2.7,1766818877596
1,2.7,1766818877860
1,2.7,1766818878076
1,2.7,1766818878348
1,2.7,1766818878571
1,2.7,1766818878818
1,2.7,1766818879002
1,2.7,1766818879161
1,2.7,1766818879409
1,2.7,1766818879595
1,2.7,1766818879863
1,2.7,1766818880100
1,2.7,1766818880330
1,2.7,1766818880627
1,2.7,1766818880860
1,2.7,1766818881039
1,2.7,1766818881241
1,2.7,1766818881422
1,2.7,1766818881680
1,2.7,1766818881902
1,2.7,1766818882154
1,2.7,1766818882468
1,2.7,1766818882691
1,2.7,1766818882876
1,2.7,1766818883069
1,2.7,1766818883432
1,2.7,1766818883612
1,2.7,1766818883808
1,2.7,1766818884028
1,2.7,1766818884211
1,2.7,1766818884505
1,2.7,1766818884723
1,2.7,1766818884904
1,2.7,1766818885099
1,2.7,1766818885301
1,2.7,1766818885500
1,2.7,1766818885708
1,2.7,1766818885973
1,2.7,1766818886220
1,2.7,1766818886488
1,2.7,1766818886679
1,2.7,1766818886888
1,2.7,1766818887199
1,2.7,1766818887418
1,2.7,1766818887707
1,2.7,1766818887910
1,2.7,1766818888117
1,2.7,1766818888305
1,2.7,1766818888526
1,2.7,1766818888749
1,2.7,1766818888955
1,2.7,1766818889143
1,2.7,1766818889399
1,2.7,1766818889615
1,2.7,1766818889897
1,2.7,1766818890095
1,2.7,1766818890289
1,2.7,1766818890552
1,2.7,1766818890801
1,2.7,1766818891002
1,2.7,1766818891277
1,2.7,1766818891551
1,2.7,1766818891778
1,2.7,1766818892013
1,2.7,1766818892262
1,2.7,1766818892592
1,2.7,1766818892776
1,2.7,1766818892964
1,2.7,1766818893159
1,2.7,1766818893378
1,2.7,1766818893649
1,2.7,1766818893924
1,2.7,1766818894167
1,2.7,1766818894361
1,2.7,1766818894567
1,2.7,1766818894781
1,2.7,1766818894970
1,2.7,1766818895260
1,2.7,1766818895463
1,2.7,1766818895680
1,2.7,1766818895891
1,2.7,1766818896061
1,2.7,1766818896282
1,2.7,1766818896485
1,2.7,1766818896738
1,2.7,1766818896962
1,2.7,1766818897231
1,2.7,1766818897454
1,2.7,1766818897650
1,2.7,1766818897865
1,2.7,1766818898090
1,2.7,1766818898359
1,2.7,1766818898578
1,2.7,1766818898812
1,2.7,1766818899103
1,2.7,1766818899309
1,2.7,1766818899504
1,2.7,1766818899742
1,2.7,1766818899927
1,2.7,1766818900274
1,2.7,1766818900444
1,2.7,1766818900610
1,2.7,1766818900828
1,2.7,1766818901024
1,2.7,1766818901240
1,2.7,1766818901531
1,2.7,1766818901753
1,2.7,1766818901929
1,2.7,1766818902182
1,2.7,1766818902440
1,2.7,1766818902717
1,2.7,1766818902954
1,2.7,1766818903164
1,2.7,1766818903384
1,2.7,1766818903686
1,2.7,1766818903905
1,2.7,1766818904202
1,2.7,1766818904419
1,2.7,1766818904675
1,2.7,1766818904915
1,2.7,1766818905112
1,2.7,1766818905309
1,2.7,1766818905511
1,2.7,1766818905713
1,2.7,1766818905986
1,2.7,1766818906205
1,2.7,1766818906542
1,2.7,1766818906779
1,2.7,1766818906947
1,2.7,1766818907171
1,2.7,1766818907363
1,2.7,1766818907565
1,2.7,1766818907774
1,2.7,1766818908003
1,2.7,1766818908231
1,2.7,1766818908437
1,2.7,1766818908683
1,2.7,1766818908927
1,2.7,1766818909144
1,2.7,1766818909358
1,2.7,1766818909595
1,2.7,1766818909767
1,2.7,1766818909973
1,2.7,1766818910238
1,2.7,1766818910549
1,2.7,1766818910732
1,2.7,1766818911050
1,2.7,1766818911255
1,2.7,1766818911450
1,2.7,1766818911654
1,2.7,1766818911852
1,2.7,1766818912081
1,2.7,1766818912279
1,2.7,1766818912500
1,2.7,1766818912783
1,2.7,1766818912994
1,2.7,1766818913179
1,2.7,1766818913352
1,2.7,1766818913616
1,2.7,1766818913895
1,2.7,1766818914132
1,2.7,1766818914353
1,2.7,1766818914561
1,2.7,1766818914801
1,2.7,1766818915044
1,2.7,1766818915280
1,2.7,1766818915565
1,2.7,1766818915752
1,2.7,1766818915988
1,2.7,1766818916174
1,2.7,1766818916421
1,2.7,1766818916655
1,2.7,1766818916922
1,2.7,1766818917145
1,2.7,1766818917369
1,2.7,1766818917554
1,2.7,1766818917740
1,2.7,1766818918122
1,2.7,1766818918333
1,2.7,1766818918522
1,2.7,1766818918762
1,2.7,1766818919000
1,2.7,1766818919190
1,2.7,1766818919501
1,2.7,1766818919743
1,2.7,1766818919933
1,2.7,1766818920133
1,2.7,1766818920305
1,2.7,1766818920520
1,2.7,1766818920782
1,2.7,1766818920972
1,2.7,1766818921260
1,2.7,1766818921482
1,2.7,1766818921704
1,2.7,1766818921919
1,2.7,1766818922147
1,2.7,1766818922371
1,2.7,1766818922714
1,2.7,1766818922922
1,2.7,1766818923095
1,2.7,1766818923278
1,2.7,1766818923476
1,2.7,1766818923654
1,2.7,1766818923948
1,2.7,1766818924143
1,2.7,1766818924310
1,2.7,1766818924511
1,2.7,1766818924764
1,2.7,1766818925008
1,2.7,1766818925204
1,2.7,1766818925375
1,2.7,1766818925649
1,2.7,1766818925870
1,2.7,1766818926249
1,2.7,1766818926466
1,2.7,1766818926647
1,2.7,1766818926846
1,2.7,1766818927056
1,2.7,1766818927260
1,2.7,1766818927541
1,2.7,1766818927721
1,2.7,1766818927916
1,2.7,1766818928094
1,2.7,1766818928333
1,2.7,1766818928527
1,2.7,1766818928748
1,2.7,1766818928982
1,2.7,1766818929354
1,2.7,1766818929547
1,2.7,1766818929728
1,2.7,1766818929911
1,2.7,1766818930128
1,2.7,1766818930351
1,2.7,1766818930586
1,2.7,1766818930827
1,2.7,1766818931073
1,2.7,1766818931313
1,2.7,1766818931547
1,2.7,1766818931728
1,2.7,1766818931968
1,2.7,1766818932177
1,2.7,1766818932431
1,2.7,1766818932676
1,2.7,1766818932955
1,2.7,1766818933197
1,2.7,1766818933411
1,2.7,1766818933636
1,2.7,1766818933847
1,2.7,1766818934056
1,2.7,1766818934230
1,2.7,1766818934445
1,2.7,1766818934650
1,2.7,1766818934919
2,2.7,1766818935150
2,2.7,1766818935356
2,2.7,1766818935553
2,2.7,1766818935824
2,2.7,1766818936060
2,2.7,1766818936276
2,2.7,1766818936520
2,2.7,1766818936733
2,2.7,1766818936944
2,2.7,1766818937153
2,2.7,1766818937361
2,2.7,1766818937695
2,2.7,1766818937891
2,2.7,1766818938117
2,2.7,1766818938352
2,2.7,1766818938618
2,2.7,1766818938885
2,2.7,1766818939073
2,2.7,1766818939277
2,2.7,1766818939448
2,2.7,1766818939632
2,2.7,1766818939896
2,2.7,1766818940137
2,2.7,1766818940338
2,2.7,1766818940608
2,2.7,1766818940869
2,2.7,1766818941048
2,2.7,1766818941251
2,2.7,1766818941485
2,2.7,1766818941688
2,2.7,1766818941887
2,2.7,1766818942154
2,2.7,1766818942418
2,2.7,1766818942603
2,2.7,1766818942859
2,2.7,1766818943077
2,2.7,1766818943292
2,2.7,1766818943482
2,2.7,1766818943767
2,2.7,1766818944029
2,2.7,1766818944221
2,2.7,1766818944474
2,2.7,1766818944683
2,2.7,1766818944883
2,2.7,1766818945141
2,2.7,1766818945338
2,2.7,1766818945608
2,2.7,1766818945851
2,2.7,1766818946099
2,2.7,1766818946349
2,2.7,1766818946547
2,2.7,1766818946845
2,2.7,1766818947089
2,2.7,1766818947303
2,2.7,1766818947513
2,2.7,1766818947751
2,2.7,1766818947948
2,2.7,1766818948166
2,2.7,1766818948404
2,2.7,1766818948671
2,2.7,1766818948861
2,2.7,1766818949084
2,2.7,1766818949337
2,2.7,1766818949555
2,2.7,1766818949790
2,2.7,1766818950010
2,2.7,1766818950231
2,2.7,1766818950419
2,2.7,1766818950698
2,2.7,1766818951034
2,2.7,1766818951252
2,2.7,1766818951433
2,2.7,1766818951617
2,2.7,1766818951900
2,2.7,1766818952114
2,2.7,1766818952317
2,2.7,1766818952514
2,2.7,1766818952749
2,2.7,1766818953002
2,2.7,1766818953223
2,2.7,1766818953483
2,2.7,1766818953784
2,2.7,1766818953983
2,2.7,1766818954163
2,2.7,1766818954345
2,2.7,1766818954540
2,2.7,1766818954764
2,2.7,1766818955133
2,2.7,1766818955380
2,2.7,1766818955572
2,2.7,1766818955758
2,2.7,1766818955985
2,2.7,1766818956239
2,2.7,1766818956435
2,2.7,1766818956597
2,2.7,1766818956797
2,2.7,1766818957007
2,2.7,1766818957276
2,2.7,1766818957525
2,2.7,1766818957728
2,2.7,1766818957937
2,2.7,1766818958132
2,2.7,1766818958430
2,2.7,1766818958784
2,2.7,1766818959012
2,2.7,1766818959208
2,2.7,1766818959394
2,2.7,1766818959580
2,2.7,1766818959783
2,2.7,1766818960085
2,2.7,1766818960298
2,2.7,1766818960463
2,2.7,1766818960655
2,2.7,1766818960901
2,2.7,1766818961196
2,2.7,1766818961396
2,2.7,1766818961595
2,2.7,1766818961831
2,2.7,1766818962023
2,2.7,1766818962258
2,2.7,1766818962503
2,2.7,1766818962701
2,2.7,1766818962912
2,2.7,1766818963097
2,2.7,1766818963335
2,2.7,1766818963614
2,2.7,1766818963820
2,2.7,1766818964075
2,2.7,1766818964272
2,2.7,1766818964574
2,2.7,1766818964779
2,2.7,1766818964968
2,2.7,1766818965237
2,2.7,1766818965446
2,2.7,1766818965701
2,2.7,1766818965947
2,2.7,1766818966161
2,2.7,1766818966439
2,2.7,1766818966683
2,2.7,1766818966913
2,2.7,1766818967143
2,2.7,1766818967326
2,2.7,1766818967591
2,2.7,1766818967825
2,2.7,1766818968099
2,2.7,1766818968306
2,2.7,1766818968515
2,2.7,1766818968836
2,2.7,1766818969033
2,2.7,1766818969210
2,2.7,1766818969433
2,2.7,1766818969632
2,2.7,1766818969901
2,2.7,1766818970143
2,2.7,1766818970355
2,2.7,1766818970642
2,2.7,1766818970863
2,2.7,1766818971077
2,2.7,1766818971318
2,2.7,1766818971542
2,2.7,1766818971817
2,2.7,1766818972091
2,2.7,1766818972326
2,2.7,1766818972598
2,2.7,1766818972826
2,2.7,1766818973081
2,2.7,1766818973281
2,2.7,1766818973454
2,2.7,1766818973653
2,2.7,1766818973917
2,2.7,1766818974128
2,2.7,1766818974438
2,2.7,1766818974736
2,2.7,1766818974974
2,2.7,1766818975198
2,2.7,1766818975424
2,2.7,1766818975646
2,2.7,1766818975881
2,2.7,1766818976143
2,2.7,1766818976383
2,2.7,1766818976663
2,2.7,1766818976866
2,2.7,1766818977054
2,2.7,1766818977243
2,2.7,1766818977434
2,2.7,1766818977650
2,2.7,1766818977848
2,2.7,1766818978033
2,2.7,1766818978251
2,2.7,1766818978461
2,2.7,1766818978688
2,2.7,1766818978977
2,2.7,1766818979213
2,2.7,1766818979413
2,2.7,1766818979664
2,2.7,1766818979988
2,2.7,1766818980189
2,2.7,1766818980375
2,2.7,1766818980555
2,2.7,1766818980763
2,2.7,1766818981016
2,2.7,1766818981303
2,2.7,1766818981512
2,2.7,1766818981771
2,2.7,1766818981972
2,2.7,1766818982158
2,2.7,1766818982337
2,2.7,1766818982524
2,2.7,1766818982753
2,2.7,1766818983017
2,2.7,1766818983269
2,2.7,1766818983438
2,2.7,1766818983682
2,2.7,1766818984032
2,2.7,1766818984271
2,2.7,1766818984451
2,2.7,1766818984700
2,2.7,1766818984886
2,2.7,1766818985209
2,2.7,1766818985498
2,2.7,1766818985713
2,2.7,1766818985995
2,2.7,1766818986225
2,2.7,1766818986430
2,2.7,1766818986643
2,2.7,1766818986833
2,2.7,1766818987059
2,2.7,1766818987291
2,2.7,1766818987519
2,2.7,1766818987716
2,2.7,1766818987947
2,2.7,1766818988178
2,2.7,1766818988457
2,2.7,1766818988677
2,2.7,1766818988845
2,2.7,1766818989067
2,2.7,1766818989283
2,2.7,1766818989476
2,2.7,1766818989661
2,2.7,1766818989848
2,2.7,1766818990041
2,2.7,1766818990290
2,2.7,1766818990518
2,2.7,1766818990773
2,2.7,1766818990969
2,2.7,1766818991195
2,2.7,1766818991469
2,2.7,1766818991681
2,2.7,1766818991890
2,2.7,1766818992141
2,2.7,1766818992340
2,2.7,1766818992580
2,2.7,1766818992796
2,2.7,1766818993015
2,2.7,1766818993222
2,2.7,1766818993400
2,2.7,1766818993657
2,2.7,1766818993880
2,2.7,1766818994143
2,2.7,1766818994360
2,2.7,1766818994541
2,2.7,1766818994766
2,2.7,1766818994974
2,2.7,1766818995204
2,2.7,1766818995432
2,2.7,1766818995667
2,2.7,1766818995913
2,2.7,1766818996172
2,2.7,1766818996415
2,2.7,1766818996659
2,2.7,1766818996873
2,2.7,1766818997145
2,2.7,1766818997336
2,2.7,1766818997530
2,2.7,1766818997734
2,2.7,1766818997914
2,2.7,1766818998115
2,2.7,1766818998362
2,2.7,1766818998581
2,2.7,1766818998815
2,2.7,1766818999001
2,2.7,1766818999239
2,2.7,1766818999506
2,2.7,1766818999721
2,2.7,1766818999925
2,2.7,1766819000138
2,2.7,1766819000385
2,2.7,1766819000589
2,2.7,1766819000911
2,2.7,1766819001132
2,2.7,1766819001385
2,2.7,1766819001621
2,2.7,1766819001822
2,2.7,1766819002060
2,2.7,1766819002295
2,2.7,1766819002525
2,2.7,1766819002804
2,2.7,1766819003032
2,2.7,1766819003276
2,2.7,1766819003543
2,2.7,1766819003732
2,2.7,1766819004067
2,2.7,1766819004262
2,2.7,1766819004448
2,2.7,1766819004669
2,2.7,1766819004864
2,2.7,1766819005103
2,2.7,1766819005338
2,2.7,1766819005531
2,2.7,1766819005830
2,2.7,1766819006027
2,2.7,1766819006306
2,2.7,1766819006516
2,2.7,1766819006746
2,2.7,1766819006972
2,2.7,1766819007271
2,2.7,1766819007484
2,2.7,1766819007792
2,2.7,1766819008070
2,2.7,1766819008271
2,2.7,1766819008509
2,2.7,1766819008744
2,2.7,1766819009000
2,2.7,1766819009261
2,2.7,1766819009539
2,2.7,1766819009825
2,2.7,1766819010030
2,2.7,1766819010233
2,2.8,1766819010452
2,2.7,1766819010655
2,2.7,1766819010913
2,2.7,1766819011099
2,2.7,1766819011308
2,2.7,1766819011513
2,2.7,1766819011759
2,2.7,1766819012008
2,2.7,1766819012224
2,2.7,1766819012415
2,2.7,1766819012709
2,2.7,1766819012993
2,2.7,1766819013281
2,2.7,1766819013494
2,2.7,1766819013674
2,2.7,1766819013895
2,2.7,1766819014139
2,2.7,1766819014430
2,2.7,1766819014637
2,2.7,1766819014825
2,2.7,1766819015004
2,2.7,1766819015224
2,2.7,1766819015570
2,2.7,1766819015761
2,2.7,1766819015939
2,2.7,1766819016155
2,2.7,1766819016333
2,2.7,1766819016528
2,2.7,1766819016750
2,2.7,1766819017041
2,2.7,1766819017278
2,2.7,1766819017491
2,2.8,1766819017692
2,2.7,1766819017930
2,2.7,1766819018248
2,2.7,1766819018471
2,2.7,1766819018650
2,2.7,1766819018916
2,2.7,1766819019165
2,2.7,1766819019337
2,2.7,1766819019550
2,2.7,1766819019763
2,2.7,1766819019985
2,2.7,1766819020211
2,2.7,1766819020428
2,2.7,1766819020627
2,2.7,1766819020894
2,2.7,1766819021112
2,2.7,1766819021319
2,2.8,1766819021531
2,2.7,1766819021727
2,2.7,1766819021943
2,2.7,1766819022199
2,2.7,1766819022480
2,2.8,1766819022669
2,2.7,1766819022911
2,2.7,1766819023101
2,2.7,1766819023290
2,2.7,1766819023608
2,2.7,1766819023815
2,2.7,1766819024029
2,2.7,1766819024292
2,2.7,1766819024667
2,2.7,1766819024880
2,2.8,1766819025148
2,2.8,1766819025355
2,2.7,1766819025540
2,2.8,1766819025733
2,2.7,1766819025933
2,2.7,1766819026131
2,2.7,1766819026387
2,2.7,1766819026672
2,2.7,1766819026921
2,2.7,1766819027193
2,2.7,1766819027443
2,2.7,1766819027769
2,2.7,1766819028015
2,2.8,1766819028189
2,2.7,1766819028380
2,2.7,1766819028553
2,2.7,1766819028752
2,2.7,1766819028937
2,2.7,1766819029139
2,2.7,1766819029339
2,2.7,1766819029671
2,2.7,1766819029868
2,2.7,1766819030068
2,2.7,1766819030275
2,2.7,1766819030616
2,2.7,1766819030814
2,2.7,1766819031047
2,2.7,1766819031304
2,2.7,1766819031473
2,2.7,1766819031667
2,2.7,1766819031926
2,2.7,1766819032144
2,2.7,1766819032449
2,2.7,1766819032660
2,2.7,1766819032845
2,2.7,1766819033073
2,2.7,1766819033283
2,2.7,1766819033504
2,2.7,1766819033721
2,2.7,1766819033926
2,2.7,1766819034130
2,2.7,1766819034330
2,2.8,1766819034547
2,2.7,1766819034820
2,2.7,1766819035136
2,2.7,1766819035342
2,2.7,1766819035599
2,2.7,1766819035799
2,2.7,1766819035989
2,2.7,1766819036273
2,2.8,1766819036519
2,2.7,1766819036721
2,2.7,1766819036990
2,2.8,1766819037195
2,2.7,1766819037395
