cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.2,1766818769168
1,4.0,1766818769366
1,4.7,1766818769554
1,4.8,1766818769728
1,3.8,1766818769954
1,4.9,1766818770174
1,3.8,1766818770379
1,4.5,1766818770670
1,4.5,1766818770889
1,3.3,1766818771195
1,5.1,1766818771396
1,3.3,1766818771590
1,4.8,1766818771810
1,4.2,1766818772008
1,3.6,1766818772333
1,4.7,1766818772532
1,3.9,1766818772712
1,5.2,1766818772911
1,3.0,1766818773185
1,4.9,1766818773407
1,4.0,1766818773603
1,4.1,1766818773875
1,4.8,1766818774144
1,4.0,1766818774329
1,4.2,1766818774584
1,4.5,1766818774814
1,3.9,1766818775019
1,5.0,1766818775236
1,3.5,1766818775440
1,4.4,1766818775741
1,4.7,1766818775938
1,3.3,1766818776284
1,4.9,1766818776498
1,4.0,1766818776687
1,4.7,1766818776903
1,4.4,1766818777206
1,4.0,1766818777434
1,4.2,1766818777751
1,4.2,1766818777976
1,4.4,1766818778165
1,4.8,1766818778370
1,3.5,1766818778594
1,4.7,1766818778815
1,4.2,1766818779007
1,4.0,1766818779327
1,5.1,1766818779589
1,3.9,1766818779796
1,4.1,1766818780145
1,6.1,1766818780389
1,5.0,1766818780583
1,4.5,1766818780828
1,4.7,1766818781065
1,3.4,1766818781346
1,5.3,1766818781530
1,3.5,1766818781747
1,4.6,1766818782019
1,4.7,1766818782277
1,3.5,1766818782476
1,4.9,1766818782704
1,3.8,1766818782926
1,4.2,1766818783133
1,4.6,1766818783397
1,3.9,1766818783695
1,4.8,1766818783921
1,3.6,1766818784110
1,4.4,1766818784384
1,5.0,1766818784589
1,3.5,1766818784835
1,5.0,1766818785039
1,3.7,1766818785300
1,4.6,1766818785510
1,5.0,1766818785676
1,4.1,1766818785895
1,4.4,1766818786137
1,3.4,1766818786436
1,4.3,1766818786733
1,5.0,1766818786975
1,3.7,1766818787248
1,5.1,1766818787440
1,3.9,1766818787608
1,4.9,1766818787799
1,3.7,1766818788105
1,4.0,1766818788368
1,4.8,1766818788585
1,3.1,1766818788929
1,4.7,1766818789137
1,4.7,1766818789336
1,4.4,1766818789519
1,4.7,1766818789773
1,3.8,1766818790019
1,4.3,1766818790267
1,4.1,1766818790468
1,4.1,1766818790774
1,4.6,1766818791093
1,4.0,1766818791324
1,3.8,1766818791526
1,4.6,1766818791831
1,4.0,1766818792025
1,4.2,1766818792337
1,4.9,1766818792541
1,3.7,1766818792746
1,5.3,1766818792938
1,3.9,1766818793123
1,4.9,1766818793335
1,3.5,1766818793579
1,3.8,1766818793884
1,4.5,1766818794158
1,3.6,1766818794376
1,4.5,1766818794631
1,3.8,1766818794886
1,4.0,1766818795127
1,4.8,1766818795349
1,3.7,1766818795526
1,4.8,1766818795746
1,4.1,1766818795939
1,4.3,1766818796215
1,4.3,1766818796405
1,4.4,1766818796663
1,4.7,1766818796874
1,3.6,1766818797112
1,4.9,1766818797302
1,3.8,1766818797509
1,4.6,1766818797755
1,3.6,1766818797990
1,4.6,1766818798210
1,4.7,1766818798460
1,3.5,1766818798740
1,4.7,1766818798993
1,4.3,1766818799220
1,3.7,1766818799503
1,4.8,1766818799756
1,4.1,1766818799983
1,3.8,1766818800352
1,5.2,1766818800557
1,3.5,1766818800774
1,4.8,1766818800987
1,3.9,1766818801230
1,4.2,1766818801456
1,4.8,1766818801743
1,4.0,1766818801939
1,4.4,1766818802188
1,4.2,1766818802379
1,3.9,1766818802665
1,4.6,1766818802949
1,3.9,1766818803209
1,3.9,1766818803448
1,5.2,1766818803702
1,3.3,1766818803980
1,4.6,1766818804223
1,4.9,1766818804473
1,3.9,1766818804667
1,4.9,1766818804887
1,3.2,1766818805195
1,4.9,1766818805384
1,3.7,1766818805569
1,4.9,1766818805791
1,4.1,1766818806013
1,4.0,1766818806242
1,4.8,1766818806436
1,3.7,1766818806645
1,4.6,1766818806888
1,3.7,1766818807132
1,5.2,1766818807314
1,3.0,1766818807587
1,4.8,1766818807822
1,3.9,1766818808005
1,4.6,1766818808227
1,4.0,1766818808430
1,4.3,1766818808616
1,4.7,1766818808865
1,3.3,1766818809153
1,4.9,1766818809378
1,3.4,1766818809593
1,4.6,1766818809812
1,4.1,1766818810004
1,4.1,1766818810244
1,4.7,1766818810472
1,3.7,1766818810681
1,5.1,1766818810900
1,4.2,1766818811098
1,4.1,1766818811399
1,4.7,1766818811636
1,3.7,1766818811849
1,4.6,1766818812091
1,4.3,1766818812347
1,3.7,1766818812557
1,5.0,1766818812833
1,4.5,1766818813030
1,4.5,1766818813262
1,4.4,1766818813537
1,3.5,1766818813799
1,4.3,1766818814089
1,4.5,1766818814310
1,3.5,1766818814574
1,5.1,1766818814784
1,3.4,1766818815008
1,4.1,1766818815336
1,4.1,1766818815529
1,4.8,1766818815716
1,4.2,1766818815885
1,4.0,1766818816155
1,4.6,1766818816398
1,3.9,1766818816567
1,5.0,1766818816785
1,3.7,1766818816992
1,4.5,1766818817198
1,4.3,1766818817427
1,4.1,1766818817691
1,4.3,1766818817981
1,4.2,1766818818187
1,3.5,1766818818546
1,5.1,1766818818735
1,3.5,1766818818947
1,5.1,1766818819214
1,3.3,1766818819492
1,4.6,1766818819692
1,4.2,1766818819900
1,3.5,1766818820209
1,4.7,1766818820431
1,3.8,1766818820631
1,4.9,1766818820814
1,3.3,1766818821042
1,4.6,1766818821289
1,3.7,1766818821497
1,4.7,1766818821705
1,4.4,1766818821949
1,3.5,1766818822257
1,5.2,1766818822458
1,3.4,1766818822662
1,4.8,1766818822865
1,4.5,1766818823032
1,4.7,1766818823223
1,3.0,1766818823479
1,5.1,1766818823677
1,4.4,1766818823891
1,4.6,1766818824100
1,4.5,1766818824305
1,3.9,1766818824517
1,5.0,1766818824726
1,3.8,1766818824943
1,4.6,1766818825235
1,4.4,1766818825431
1,3.6,1766818825779
1,5.0,1766818826069
1,3.3,1766818826353
1,4.5,1766818826549
1,4.2,1766818826763
1,4.0,1766818827002
1,4.6,1766818827328
1,3.7,1766818827588
1,4.5,1766818827791
1,4.2,1766818827984
1,4.1,1766818828210
1,4.7,1766818828493
1,4.1,1766818828707
1,4.2,1766818828948
1,5.0,1766818829183
1,3.3,1766818829408
1,4.7,1766818829679
1,4.3,1766818829911
1,4.0,1766818830197
1,4.7,1766818830411
1,3.7,1766818830631
1,4.5,1766818830869
1,4.3,1766818831091
1,4.0,1766818831383
1,4.5,1766818831605
1,3.8,1766818831796
1,5.2,1766818831993
1,3.9,1766818832230
1,4.6,1766818832464
1,4.5,1766818832727
1,3.0,1766818833129
1,5.1,1766818833312
1,4.2,1766818833508
1,3.9,1766818833806
1,4.8,1766818834004
1,3.6,1766818834197
1,4.1,1766818834583
1,4.9,1766818834776
1,3.9,1766818835019
1,4.8,1766818835241
1,3.8,1766818835470
1,4.7,1766818835702
1,3.6,1766818835936
1,4.4,1766818836211
1,4.1,1766818836562
1,3.5,1766818836783
1,4.8,1766818836976
1,4.3,1766818837171
1,4.1,1766818837452
1,4.4,1766818837724
1,3.9,1766818837919
1,4.3,1766818838207
1,3.9,1766818838418
1,4.0,1766818838679
1,4.0,1766818838902
1,4.1,1766818839109
1,4.8,1766818839315
1,3.6,1766818839570
1,4.5,1766818839796
1,4.5,1766818840027
1,4.3,1766818840293
1,5.5,1766818840619
1,4.3,1766818840814
1,4.4,1766818841032
1,4.6,1766818841224
1,4.1,1766818841404
1,4.9,1766818841641
1,3.6,1766818841887
1,4.1,1766818842161
1,4.2,1766818842419
1,4.6,1766818842596
1,4.7,1766818842783
1,3.4,1766818843058
1,4.8,1766818843265
1,3.5,1766818843591
1,4.9,1766818843782
1,4.4,1766818843986
1,3.9,1766818844257
1,4.7,1766818844478
1,3.3,1766818844726
1,5.1,1766818844936
1,3.5,1766818845130
1,4.5,1766818845402
1,4.3,1766818845615
1,3.9,1766818845810
1,4.6,1766818846020
1,3.7,1766818846249
1,4.7,1766818846477
1,4.2,1766818846696
1,4.1,1766818846900
1,4.7,1766818847128
1,3.8,1766818847371
1,4.7,1766818847590
1,4.1,1766818847828
1,3.9,1766818848069
1,4.1,1766818848333
1,3.6,1766818848633
1,4.6,1766818848840
1,4.3,1766818849082
1,4.2,1766818849307
1,4.5,1766818849531
1,4.2,1766818849723
1,4.1,1766818849969
1,4.5,1766818850241
1,3.9,1766818850492
1,4.4,1766818850742
1,4.1,1766818851010
1,4.2,1766818851211
1,4.6,1766818851414
1,4.2,1766818851640
1,4.7,1766818851854
1,3.7,1766818852176
1,4.3,1766818852386
1,4.7,1766818852581
1,4.1,1766818852836
1,4.2,1766818853131
1,4.2,1766818853329
1,4.5,1766818853512
1,3.6,1766818853778
1,4.3,1766818854043
1,4.1,1766818854231
1,4.7,1766818854404
1,4.2,1766818854572
1,4.4,1766818854795
1,4.6,1766818855007
1,3.9,1766818855258
1,4.9,1766818855490
1,4.2,1766818855700
1,4.5,1766818855931
1,4.4,1766818856175
1,3.8,1766818856410
1,4.4,1766818856682
1,4.6,1766818856891
1,3.5,1766818857195
1,5.0,1766818857393
1,3.9,1766818857584
1,5.1,1766818857782
1,3.8,1766818858024
1,4.5,1766818858244
1,4.6,1766818858497
1,3.5,1766818858787
1,4.5,1766818859037
1,4.4,1766818859220
1,4.2,1766818859464
1,4.8,1766818859690
1,3.7,1766818859931
1,4.3,1766818860200
1,4.8,1766818860440
1,3.6,1766818860685
1,5.0,1766818860893
1,3.2,1766818861204
1,4.9,1766818861404
1,3.9,1766818861590
1,4.5,1766818861796
1,4.8,1766818862096
1,3.8,1766818862290
1,4.3,1766818862542
1,4.3,1766818862751
1,3.7,1766818862977
1,4.7,1766818863199
1,4.1,1766818863408
1,4.3,1766818863686
1,4.7,1766818863920
1,3.6,1766818864153
1,4.7,1766818864403
1,3.7,1766818864609
1,4.8,1766818864825
1,4.5,1766818865052
1,3.9,1766818865308
1,4.8,1766818865557
1,3.7,1766818865800
1,4.1,1766818866080
1,4.8,1766818866272
1,3.7,1766818866457
1,4.9,1766818866660
1,3.7,1766818866849
1,5.2,1766818867049
1,4.0,1766818867261
1,4.2,1766818867538
1,4.4,1766818867749
1,3.9,1766818867971
1,4.6,1766818868226
1,3.8,1766818868452
1,3.9,1766818868752
1,5.0,1766818868951
1,3.9,1766818869238
1,4.4,1766818869461
1,3.7,1766818869725
1,4.5,1766818869936
1,4.8,1766818870123
1,3.5,1766818870344
1,5.2,1766818870564
1,3.4,1766818870844
1,4.7,1766818871054
1,4.5,1766818871278
1,3.9,1766818871513
1,4.2,1766818871832
1,3.7,1766818872075
1,4.0,1766818872369
1,4.6,1766818872642
1,3.9,1766818872853
1,4.3,1766818873110
1,4.9,1766818873315
1,4.3,1766818873530
1,4.3,1766818873897
1,4.8,1766818874098
1,3.8,1766818874324
1,4.7,1766818874570
1,3.8,1766818874768
1,4.0,1766818874994
1,4.7,1766818875180
1,3.7,1766818875418
1,5.3,1766818875616
1,3.6,1766818875795
1,4.8,1766818876002
1,4.5,1766818876212
1,3.8,1766818876441
1,4.6,1766818876721
1,3.4,1766818876999
1,4.4,1766818877198
1,4.6,1766818877408
1,3.7,1766818877596
1,4.6,1766818877860
1,4.1,1766818878076
1,4.1,1766818878348
1,4.8,1766818878571
1,3.4,1766818878817
1,5.3,1766818879002
1,3.9,1766818879161
1,4.6,1766818879409
1,4.4,1766818879595
1,3.9,1766818879862
1,4.9,1766818880100
1,4.0,1766818880329
1,3.7,1766818880627
1,4.7,1766818880860
1,3.9,1766818881039
1,4.7,1766818881241
1,4.2,1766818881422
1,4.4,1766818881680
1,5.2,1766818881901
1,3.6,1766818882154
1,4.2,1766818882467
1,4.5,1766818882690
1,3.8,1766818882876
1,4.9,1766818883069
1,2.9,1766818883432
1,5.1,1766818883612
1,3.4,1766818883808
1,5.0,1766818884028
1,3.8,1766818884210
1,3.8,1766818884505
1,4.6,1766818884723
1,4.1,1766818884904
1,5.3,1766818885099
1,3.3,1766818885301
1,5.3,1766818885500
1,3.8,1766818885708
1,4.3,1766818885972
1,4.5,1766818886220
1,3.6,1766818886488
1,5.0,1766818886679
1,3.8,1766818886888
1,4.3,1766818887199
1,5.1,1766818887418
1,3.4,1766818887707
1,4.8,1766818887910
1,4.3,1766818888117
1,4.0,1766818888305
1,5.1,1766818888525
1,3.5,1766818888748
1,4.5,1766818888954
1,4.0,1766818889143
1,4.3,1766818889399
1,4.9,1766818889615
1,3.2,1766818889897
1,5.3,1766818890094
1,3.6,1766818890289
1,4.5,1766818890552
1,4.7,1766818890801
1,4.2,1766818891002
1,4.0,1766818891277
1,4.8,1766818891551
1,3.9,1766818891778
1,4.6,1766818892013
1,4.5,1766818892262
1,3.4,1766818892591
1,5.3,1766818892776
1,3.9,1766818892963
1,4.8,1766818893159
1,4.3,1766818893378
1,3.9,1766818893649
1,4.8,1766818893924
1,3.7,1766818894166
1,4.6,1766818894360
1,4.2,1766818894566
1,4.5,1766818894781
1,4.7,1766818894968
1,3.7,1766818895260
1,5.2,1766818895463
1,3.4,1766818895680
1,5.0,1766818895891
1,4.2,1766818896061
1,4.1,1766818896282
1,4.8,1766818896485
1,4.0,1766818896737
1,5.0,1766818896961
1,3.6,1766818897231
1,4.2,1766818897454
1,4.7,1766818897650
1,3.7,1766818897865
1,4.8,1766818898090
1,3.4,1766818898359
1,4.3,1766818898578
1,4.9,1766818898812
1,3.5,1766818899103
1,4.9,1766818899309
1,3.7,1766818899504
1,4.5,1766818899742
1,4.2,1766818899926
1,3.9,1766818900274
1,6.4,1766818900444
1,5.3,1766818900610
1,4.7,1766818900828
1,3.5,1766818901024
1,4.9,1766818901240
1,3.2,1766818901530
1,4.7,1766818901752
1,4.5,1766818901929
1,4.1,1766818902182
1,4.8,1766818902439
1,3.6,1766818902717
1,4.4,1766818902954
1,5.0,1766818903164
1,3.3,1766818903384
1,4.5,1766818903686
1,4.5,1766818903905
1,3.6,1766818904202
1,4.7,1766818904419
1,3.9,1766818904675
1,4.1,1766818904915
1,4.4,1766818905112
1,4.1,1766818905308
1,4.7,1766818905511
1,3.7,1766818905713
1,4.6,1766818905985
1,3.9,1766818906204
1,3.9,1766818906542
1,5.0,1766818906779
1,4.0,1766818906947
1,4.5,1766818907171
1,4.7,1766818907363
1,3.9,1766818907565
1,5.2,1766818907774
1,3.5,1766818908003
1,4.7,1766818908231
1,4.3,1766818908437
1,4.2,1766818908683
1,4.6,1766818908927
1,3.1,1766818909144
1,5.0,1766818909358
1,4.1,1766818909594
1,4.5,1766818909766
1,4.2,1766818909973
1,4.2,1766818910238
1,4.2,1766818910549
1,4.0,1766818910731
1,4.0,1766818911050
1,4.7,1766818911254
1,3.7,1766818911450
1,5.2,1766818911654
1,3.7,1766818911851
1,4.4,1766818912081
1,4.4,1766818912279
1,4.2,1766818912499
1,4.5,1766818912783
1,4.3,1766818912994
1,4.7,1766818913179
1,4.2,1766818913352
1,4.3,1766818913616
1,4.4,1766818913895
1,3.6,1766818914132
1,4.7,1766818914352
1,4.2,1766818914561
1,4.3,1766818914801
1,5.1,1766818915044
1,4.0,1766818915280
1,4.2,1766818915564
1,4.8,1766818915752
1,3.9,1766818915988
1,5.2,1766818916174
1,3.8,1766818916421
1,4.7,1766818916655
1,4.0,1766818916922
1,4.1,1766818917145
1,4.3,1766818917369
1,4.4,1766818917554
1,4.2,1766818917738
1,3.8,1766818918122
1,4.4,1766818918333
1,4.3,1766818918521
1,4.1,1766818918762
1,4.5,1766818919000
1,4.0,1766818919190
1,4.1,1766818919500
1,4.2,1766818919743
1,4.0,1766818919932
1,5.0,1766818920133
1,3.5,1766818920305
1,5.0,1766818920520
1,3.5,1766818920781
1,4.9,1766818920972
1,3.6,1766818921259
1,4.6,1766818921482
1,4.7,1766818921704
1,4.1,1766818921919
1,4.7,1766818922147
1,4.4,1766818922371
1,3.7,1766818922714
1,4.9,1766818922922
1,3.4,1766818923095
1,5.1,1766818923278
1,3.7,1766818923476
1,5.2,1766818923654
1,3.2,1766818923947
1,4.8,1766818924143
1,4.2,1766818924310
1,4.3,1766818924511
1,3.8,1766818924764
1,4.2,1766818925008
1,4.5,1766818925204
1,4.1,1766818925375
1,4.6,1766818925649
1,3.8,1766818925870
1,4.1,1766818926248
1,4.5,1766818926465
1,4.2,1766818926647
1,4.8,1766818926846
1,3.7,1766818927056
1,5.0,1766818927259
1,3.3,1766818927541
1,4.7,1766818927721
1,4.4,1766818927916
1,4.7,1766818928094
1,4.6,1766818928333
1,4.0,1766818928527
1,4.8,1766818928747
1,3.7,1766818928982
1,4.0,1766818929354
1,5.0,1766818929547
1,3.7,1766818929728
1,5.3,1766818929910
1,3.6,1766818930128
1,5.0,1766818930351
1,4.0,1766818930586
1,4.4,1766818930827
1,4.8,1766818931072
1,3.5,1766818931313
1,4.8,1766818931546
1,4.7,1766818931728
1,4.1,1766818931968
1,5.0,1766818932176
1,3.8,1766818932431
1,4.8,1766818932676
1,4.4,1766818932955
1,3.1,1766818933197
1,4.9,1766818933411
1,3.7,1766818933636
1,4.9,1766818933847
1,4.5,1766818934056
1,4.0,1766818934230
1,4.4,1766818934444
1,3.6,1766818934650
1,5.0,1766818934919
2,4.4,1766818935150
2,4.3,1766818935355
2,5.1,1766818935553
2,3.5,1766818935824
2,4.6,1766818936060
2,3.6,1766818936276
2,4.4,1766818936520
2,4.8,1766818936733
2,3.7,1766818936944
2,4.8,1766818937153
2,4.3,1766818937361
2,3.7,1766818937695
2,5.4,1766818937890
2,3.7,1766818938117
2,4.5,1766818938352
2,4.8,1766818938618
2,3.7,1766818938885
2,4.9,1766818939073
2,4.1,1766818939277
2,4.8,1766818939448
2,4.4,1766818939632
2,4.0,1766818939896
2,4.7,1766818940136
2,3.7,1766818940337
2,4.8,1766818940608
2,3.6,1766818940869
2,4.5,1766818941048
2,4.1,1766818941251
2,3.8,1766818941485
2,4.9,1766818941688
2,3.9,1766818941887
2,4.5,1766818942154
2,4.4,1766818942418
2,4.0,1766818942603
2,4.5,1766818942859
2,3.8,1766818943077
2,4.4,1766818943292
2,4.8,1766818943482
2,3.6,1766818943767
2,4.6,1766818944028
2,4.1,1766818944221
2,4.3,1766818944474
2,4.3,1766818944683
2,3.9,1766818944883
2,4.6,1766818945141
2,3.7,1766818945338
2,4.7,1766818945607
2,4.8,1766818945851
2,3.5,1766818946098
2,4.8,1766818946349
2,4.0,1766818946547
2,4.3,1766818946845
2,4.4,1766818947088
2,3.6,1766818947303
2,4.8,1766818947513
2,3.9,1766818947751
2,4.5,1766818947948
2,4.6,1766818948166
2,3.9,1766818948404
2,4.6,1766818948671
2,4.1,1766818948861
2,4.3,1766818949084
2,4.6,1766818949337
2,3.5,1766818949555
2,4.7,1766818949790
2,3.9,1766818950009
2,4.2,1766818950231
2,4.7,1766818950418
2,3.4,1766818950698
2,4.4,1766818951034
2,4.2,1766818951251
2,4.1,1766818951433
2,4.8,1766818951617
2,3.6,1766818951899
2,4.7,1766818952114
2,3.4,1766818952317
2,5.1,1766818952514
2,3.8,1766818952749
2,4.2,1766818953002
2,4.7,1766818953223
2,3.7,1766818953483
2,4.3,1766818953784
2,4.2,1766818953983
2,4.7,1766818954163
2,4.9,1766818954344
2,3.9,1766818954540
2,4.9,1766818954764
2,3.3,1766818955133
2,4.3,1766818955379
2,4.0,1766818955571
2,4.5,1766818955758
2,4.5,1766818955985
2,3.8,1766818956239
2,5.1,1766818956435
2,3.8,1766818956597
2,4.9,1766818956797
2,4.3,1766818957007
2,4.3,1766818957276
2,4.2,1766818957525
2,3.8,1766818957728
2,5.1,1766818957937
2,3.9,1766818958132
2,4.2,1766818958430
2,4.2,1766818958784
2,4.0,1766818959012
2,4.1,1766818959208
2,5.2,1766818959394
2,3.6,1766818959580
2,4.9,1766818959783
2,3.4,1766818960085
2,5.8,1766818960298
2,5.9,1766818960463
2,4.1,1766818960655
2,4.9,1766818960900
2,3.5,1766818961196
2,4.8,1766818961396
2,3.6,1766818961595
2,4.7,1766818961831
2,4.6,1766818962023
2,4.1,1766818962258
2,4.8,1766818962503
2,3.8,1766818962701
2,4.5,1766818962912
2,5.0,1766818963094
2,3.5,1766818963335
2,4.6,1766818963614
2,3.6,1766818963819
2,4.4,1766818964075
2,4.8,1766818964272
2,3.2,1766818964574
2,5.2,1766818964779
2,4.3,1766818964968
2,3.9,1766818965237
2,4.5,1766818965446
2,4.0,1766818965701
2,4.9,1766818965947
2,3.9,1766818966161
2,4.2,1766818966439
2,4.8,1766818966682
2,3.7,1766818966912
2,4.6,1766818967143
2,4.5,1766818967326
2,4.0,1766818967591
2,5.1,1766818967824
2,3.3,1766818968098
2,4.8,1766818968306
2,4.5,1766818968515
2,3.4,1766818968836
2,4.8,1766818969033
2,4.0,1766818969210
2,4.8,1766818969433
2,3.9,1766818969632
2,4.3,1766818969901
2,4.4,1766818970143
2,3.6,1766818970355
2,4.4,1766818970641
2,4.1,1766818970863
2,4.1,1766818971077
2,4.9,1766818971318
2,3.6,1766818971542
2,4.3,1766818971817
2,4.5,1766818972090
2,4.1,1766818972326
2,4.0,1766818972598
2,5.0,1766818972826
2,3.4,1766818973081
2,4.6,1766818973281
2,4.3,1766818973453
2,4.5,1766818973653
2,4.6,1766818973917
2,3.6,1766818974128
2,4.5,1766818974437
2,4.0,1766818974736
2,4.0,1766818974974
2,4.3,1766818975198
2,4.4,1766818975424
2,4.4,1766818975646
2,4.2,1766818975881
2,3.9,1766818976143
2,4.4,1766818976383
2,4.0,1766818976663
2,4.5,1766818976866
2,4.5,1766818977054
2,3.9,1766818977242
2,4.7,1766818977434
2,3.9,1766818977650
2,4.5,1766818977848
2,4.0,1766818978033
2,4.8,1766818978251
2,4.4,1766818978461
2,4.0,1766818978688
2,4.6,1766818978977
2,3.7,1766818979213
2,4.8,1766818979413
2,4.2,1766818979664
2,3.8,1766818979988
2,4.8,1766818980189
2,3.9,1766818980375
2,4.9,1766818980555
2,4.1,1766818980763
2,4.4,1766818981016
2,4.7,1766818981303
2,3.6,1766818981512
2,4.8,1766818981771
2,4.4,1766818981972
2,4.0,1766818982157
2,4.9,1766818982337
2,4.1,1766818982524
2,4.6,1766818982753
2,4.0,1766818983016
2,4.4,1766818983269
2,4.7,1766818983437
2,3.9,1766818983682
2,4.4,1766818984032
2,4.4,1766818984271
2,3.9,1766818984451
2,4.7,1766818984700
2,4.2,1766818984886
2,3.9,1766818985209
2,4.6,1766818985497
2,4.6,1766818985713
2,3.8,1766818985995
2,4.3,1766818986224
2,3.8,1766818986429
2,5.3,1766818986642
2,3.9,1766818986833
2,4.3,1766818987059
2,3.9,1766818987291
2,4.1,1766818987519
2,3.9,1766818987716
2,4.3,1766818987947
2,4.7,1766818988177
2,3.2,1766818988457
2,4.8,1766818988677
2,3.8,1766818988845
2,4.1,1766818989067
2,3.9,1766818989283
2,4.5,1766818989476
2,4.3,1766818989661
2,4.4,1766818989848
2,4.9,1766818990041
2,3.6,1766818990290
2,5.0,1766818990518
2,3.4,1766818990773
2,4.9,1766818990968
2,3.9,1766818991195
2,4.1,1766818991469
2,4.9,1766818991681
2,3.9,1766818991890
2,4.5,1766818992141
2,3.9,1766818992339
2,4.5,1766818992580
2,5.1,1766818992796
2,3.4,1766818993015
2,4.9,1766818993222
2,3.9,1766818993400
2,4.6,1766818993657
2,4.4,1766818993879
2,3.7,1766818994143
2,4.7,1766818994360
2,3.6,1766818994541
2,4.8,1766818994766
2,4.2,1766818994974
2,4.3,1766818995204
2,4.7,1766818995432
2,3.5,1766818995667
2,5.0,1766818995913
2,4.2,1766818996172
2,4.0,1766818996415
2,4.5,1766818996659
2,4.2,1766818996872
2,4.3,1766818997145
2,4.3,1766818997336
2,4.3,1766818997530
2,4.5,1766818997734
2,4.1,1766818997914
2,4.5,1766818998115
2,3.4,1766818998362
2,4.6,1766818998581
2,3.7,1766818998815
2,4.7,1766818999001
2,4.4,1766818999238
2,3.9,1766818999506
2,5.1,1766818999721
2,3.6,1766818999925
2,4.5,1766819000138
2,4.7,1766819000385
2,3.4,1766819000589
2,4.2,1766819000911
2,4.1,1766819001132
2,4.0,1766819001385
2,5.0,1766819001620
2,3.8,1766819001821
2,4.3,1766819002060
2,4.8,1766819002295
2,3.7,1766819002525
2,4.4,1766819002804
2,4.5,1766819003032
2,3.8,1766819003276
2,4.6,1766819003543
2,4.4,1766819003732
2,3.8,1766819004067
2,5.0,1766819004262
2,4.0,1766819004448
2,4.5,1766819004669
2,4.2,1766819004864
2,4.1,1766819005102
2,5.0,1766819005338
2,3.5,1766819005531
2,4.3,1766819005830
2,4.9,1766819006027
2,3.4,1766819006306
2,4.9,1766819006516
2,4.7,1766819006746
2,3.9,1766819006972
2,4.6,1766819007271
2,4.5,1766819007484
2,3.9,1766819007792
2,4.4,1766819008070
2,4.5,1766819008271
2,3.8,1766819008509
2,4.7,1766819008744
2,3.7,1766819009000
2,4.7,1766819009260
2,4.4,1766819009538
2,3.5,1766819009825
2,5.0,1766819010030
2,3.7,1766819010233
2,4.6,1766819010452
2,4.3,1766819010655
2,3.8,1766819010913
2,5.3,1766819011098
2,3.6,1766819011308
2,4.7,1766819011513
2,4.3,1766819011759
2,4.0,1766819012008
2,5.1,1766819012224
2,3.9,1766819012415
2,4.3,1766819012709
2,4.6,1766819012993
2,3.4,1766819013281
2,4.6,1766819013494
2,4.5,1766819013674
2,4.1,1766819013895
2,4.6,1766819014139
2,3.5,1766819014430
2,4.5,1766819014637
2,4.2,1766819014825
2,4.5,1766819015004
2,4.7,1766819015224
2,3.3,1766819015570
2,4.7,1766819015761
2,4.0,1766819015939
2,4.8,1766819016154
2,4.1,1766819016333
2,4.3,1766819016528
2,4.4,1766819016750
2,3.7,1766819017041
2,4.8,1766819017277
2,4.3,1766819017490
2,4.1,1766819017692
2,4.6,1766819017930
2,3.1,1766819018248
2,4.8,1766819018471
2,3.9,1766819018650
2,4.1,1766819018916
2,4.0,1766819019164
2,4.3,1766819019337
2,4.7,1766819019550
2,3.7,1766819019763
2,4.9,1766819019985
2,4.4,1766819020211
2,5.3,1766819020428
2,5.1,1766819020627
2,3.5,1766819020894
2,4.8,1766819021112
2,3.7,1766819021319
2,4.6,1766819021531
2,4.6,1766819021727
2,4.1,1766819021942
2,4.6,1766819022199
2,4.1,1766819022480
2,4.3,1766819022669
2,4.2,1766819022911
2,4.1,1766819023101
2,4.9,1766819023290
2,3.3,1766819023608
2,4.7,1766819023815
2,4.5,1766819024028
2,4.0,1766819024292
2,4.0,1766819024666
2,5.0,1766819024880
2,3.3,1766819025148
2,5.2,1766819025355
2,3.6,1766819025540
2,4.8,1766819025733
2,4.2,1766819025933
2,4.2,1766819026131
2,4.5,1766819026387
2,3.6,1766819026672
2,4.8,1766819026921
2,4.6,1766819027192
2,3.7,1766819027443
2,4.1,1766819027768
2,4.4,1766819028015
2,3.4,1766819028189
2,5.2,1766819028380
2,3.6,1766819028553
2,5.1,1766819028751
2,3.9,1766819028937
2,4.7,1766819029139
2,4.4,1766819029338
2,3.9,1766819029671
2,4.9,1766819029868
2,3.1,1766819030068
2,5.0,1766819030275
2,3.1,1766819030616
2,4.6,1766819030814
2,4.8,1766819031046
2,3.4,1766819031304
2,5.3,1766819031473
2,3.8,1766819031667
2,4.8,1766819031926
2,4.5,1766819032142
2,3.6,1766819032449
2,5.1,1766819032660
2,4.1,1766819032845
2,4.2,1766819033073
2,4.7,1766819033283
2,3.5,1766819033504
2,4.9,1766819033721
2,3.8,1766819033925
2,4.5,1766819034130
2,4.8,1766819034330
2,4.2,1766819034547
2,4.6,1766819034820
2,3.9,1766819035136
2,4.2,1766819035342
2,4.1,1766819035599
2,4.4,1766819035799
2,4.5,1766819035989
2,3.6,1766819036273
2,4.7,1766819036519
2,4.4,1766819036721
2,3.6,1766819036990
2,5.0,1766819037195
2,3.7,1766819037395
