cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,2.0,1766518768698
1,1.4,1766518769627
1,2.1,1766518770313
1,1.5,1766518771216
1,1.8,1766518771999
1,1.9,1766518772809
1,1.4,1766518773663
1,2.2,1766518774362
1,1.5,1766518775351
1,2.1,1766518776042
1,2.0,1766518776774
1,1.3,1766518777626
1,2.2,1766518778233
1,1.5,1766518779126
1,1.8,1766518779867
1,2.2,1766518780546
1,1.3,1766518781554
1,2.2,1766518782228
1,1.8,1766518783030
1,1.5,1766518783855
1,2.2,1766518784494
1,1.4,1766518785528
1,2.0,1766518786246
1,2.0,1766518786963
1,1.4,1766518787912
1,2.3,1766518788558
1,1.4,1766518789567
1,2.1,1766518790242
1,1.9,1766518790930
1,1.4,1766518791883
1,2.3,1766518792528
1,1.5,1766518793465
1,1.9,1766518794131
1,2.1,1766518794906
1,1.3,1766518795844
1,2.3,1766518796500
1,1.5,1766518797396
1,1.7,1766518798164
1,2.2,1766518798887
1,1.3,1766518799920
1,2.2,1766518800613
1,1.6,1766518801499
1,1.6,1766518802291
1,2.1,1766518802969
1,1.3,1766518803913
1,2.2,1766518804594
1,1.7,1766518805424
1,1.7,1766518806368
1,2.2,1766518807079
1,1.3,1766518808110
1,2.2,1766518808810
1,1.5,1766518809749
1,1.7,1766518810542
1,2.1,1766518811269
1,1.3,1766518812264
1,2.3,1766518812879
1,1.6,1766518813753
1,1.6,1766518814574
1,2.3,1766518815199
1,1.3,1766518816196
1,2.1,1766518816883
1,2.0,1766518817584
1,1.3,1766518818553
1,2.3,1766518819192
1,1.4,1766518820174
1,1.8,1766518820924
1,2.2,1766518821568
1,1.3,1766518822530
1,2.3,1766518823205
1,1.5,1766518824130
1,1.8,1766518824898
1,2.1,1766518825603
1,1.2,1766518826527
1,2.2,1766518827163
1,1.7,1766518828024
1,1.5,1766518828830
1,2.3,1766518829460
1,1.3,1766518830490
1,2.1,1766518831193
1,1.9,1766518831945
1,1.5,1766518832893
1,2.2,1766518833546
1,1.3,1766518834511
1,2.0,1766518835168
1,2.1,1766518835856
1,1.3,1766518836799
1,2.2,1766518837424
1,1.8,1766518838219
1,1.6,1766518839051
1,2.3,1766518839678
1,1.4,1766518840640
1,2.0,1766518841355
1,1.9,1766518842120
1,1.5,1766518843025
1,2.2,1766518843661
1,1.4,1766518844666
1,2.0,1766518845358
1,2.0,1766518846085
1,1.3,1766518846990
1,2.3,1766518847628
1,1.5,1766518848495
1,1.8,1766518849210
1,2.1,1766518849958
1,1.3,1766518850967
1,2.2,1766518851607
1,1.6,1766518852495
1,1.7,1766518853325
1,2.2,1766518854010
1,1.3,1766518854959
1,2.2,1766518855642
1,1.7,1766518856518
1,1.5,1766518857362
1,2.3,1766518858043
1,1.3,1766518859042
1,2.1,1766518859685
1,1.9,1766518860462
1,1.3,1766518861350
1,2.2,1766518862010
1,1.5,1766518862977
1,1.9,1766518863710
1,2.0,1766518864493
1,1.4,1766518865345
1,2.4,1766518866039
1,1.6,1766518866938
1,1.8,1766518867697
1,2.1,1766518868384
1,1.4,1766518869387
1,2.2,1766518870059
1,1.5,1766518870997
1,2.0,1766518871766
1,2.0,1766518872514
1,1.3,1766518873429
1,2.3,1766518874019
1,1.6,1766518874883
1,1.6,1766518875643
1,2.2,1766518876237
1,1.3,1766518877193
1,2.0,1766518877800
1,2.2,1766518878496
1,1.2,1766518879430
1,2.2,1766518880076
1,1.7,1766518880898
1,1.6,1766518881796
1,2.2,1766518882461
1,1.3,1766518883482
1,2.1,1766518884147
1,1.8,1766518885003
1,1.6,1766518885901
1,2.3,1766518886530
1,1.4,1766518887482
1,2.1,1766518888175
1,1.9,1766518888961
1,1.5,1766518889897
1,2.3,1766518890560
1,1.3,1766518891535
1,2.0,1766518892207
1,2.1,1766518892890
1,1.2,1766518893800
1,2.3,1766518894456
1,1.6,1766518895313
1,1.7,1766518896126
1,2.2,1766518896825
1,1.2,1766518897821
1,2.1,1766518898437
1,1.6,1766518899284
1,1.7,1766518900080
1,2.3,1766518900763
1,1.3,1766518901716
1,2.2,1766518902369
1,1.8,1766518903094
1,1.5,1766518904007
1,2.2,1766518904658
1,1.3,1766518905613
1,2.0,1766518906340
1,1.9,1766518907122
1,1.5,1766518908076
1,2.2,1766518908670
1,1.4,1766518909626
1,2.0,1766518910314
1,2.1,1766518911041
1,1.3,1766518912040
1,2.2,1766518912671
1,1.5,1766518913631
1,1.9,1766518914328
1,2.1,1766518915049
1,1.4,1766518916026
1,2.3,1766518916662
1,1.5,1766518917616
1,1.8,1766518918277
1,2.2,1766518918945
1,1.2,1766518919859
1,2.2,1766518920528
1,1.8,1766518921294
1,1.4,1766518922169
1,2.4,1766518922772
1,1.4,1766518923741
1,1.8,1766518924413
1,2.3,1766518925050
1,1.3,1766518925974
1,2.3,1766518926651
1,1.9,1766518927434
1,1.5,1766518928318
1,2.3,1766518929003
1,1.4,1766518929935
1,2.0,1766518930550
1,2.0,1766518931276
1,1.2,1766518932224
1,2.3,1766518932877
1,1.5,1766518933800
1,1.7,1766518934581
1,2.2,1766518935293
1,1.2,1766518936268
1,2.3,1766518936873
1,1.6,1766518937762
1,1.6,1766518938607
1,2.2,1766518939272
1,1.2,1766518940225
1,2.1,1766518940922
1,1.8,1766518941758
1,1.5,1766518942669
1,2.3,1766518943322
1,1.4,1766518944363
1,2.2,1766518945085
1,1.6,1766518945987
1,1.8,1766518946743
1,2.1,1766518947356
1,1.3,1766518948399
1,2.2,1766518949054
1,1.8,1766518949808
1,1.4,1766518950711
1,2.3,1766518951329
1,1.4,1766518952284
1,1.9,1766518953044
1,2.0,1766518953790
1,1.3,1766518954751
1,2.2,1766518955438
1,1.4,1766518956430
1,2.0,1766518957101
1,2.0,1766518957845
1,1.3,1766518958829
1,2.2,1766518959484
1,1.5,1766518960389
1,1.7,1766518961176
1,2.2,1766518961847
1,1.2,1766518962790
1,2.3,1766518963447
1,1.7,1766518964297
1,1.5,1766518965153
1,2.3,1766518965831
1,1.2,1766518966766
1,2.0,1766518967461
1,2.0,1766518968210
1,1.4,1766518969113
1,2.2,1766518969740
1,1.4,1766518970762
1,2.0,1766518971450
1,2.0,1766518972140
1,1.3,1766518973110
1,2.3,1766518973740
1,1.4,1766518974535
1,1.7,1766518975377
1,2.2,1766518976017
1,1.3,1766518976997
1,2.3,1766518977647
1,1.8,1766518978408
1,1.5,1766518979212
1,2.3,1766518979798
1,1.5,1766518980674
1,1.7,1766518981445
1,2.0,1766518982175
1,1.2,1766518983158
1,2.3,1766518983766
1,1.6,1766518984698
1,1.7,1766518985424
1,2.4,1766518986099
1,1.3,1766518987049
1,2.1,1766518987693
1,2.1,1766518988370
1,1.3,1766518989294
1,2.2,1766518989930
1,1.5,1766518990888
1,1.8,1766518991670
1,2.1,1766518992352
1,1.3,1766518993338
1,2.1,1766518993958
1,1.7,1766518994736
1,1.4,1766518995612
1,2.3,1766518996245
1,1.3,1766518997243
1,2.0,1766518997919
1,2.0,1766518998689
1,1.3,1766518999602
1,2.1,1766519000256
1,1.5,1766519001212
1,1.9,1766519002000
1,2.0,1766519002718
1,1.3,1766519003646
1,2.3,1766519004263
1,1.7,1766519005097
1,1.7,1766519005918
1,2.2,1766519006561
1,1.3,1766519007535
1,2.2,1766519008226
1,1.8,1766519009000
1,1.5,1766519009897
1,2.2,1766519010548
1,1.3,1766519011573
1,2.0,1766519012214
1,2.0,1766519012920
1,1.3,1766519013832
1,2.2,1766519014507
1,1.5,1766519015416
1,1.8,1766519016244
1,2.0,1766519016975
1,1.3,1766519017873
1,2.2,1766519018540
1,1.6,1766519019437
1,1.8,1766519020214
1,2.1,1766519020934
1,1.4,1766519021895
1,2.2,1766519022568
1,1.4,1766519023511
1,1.8,1766519024298
1,1.9,1766519025090
1,1.4,1766519026018
1,2.2,1766519026694
1,1.4,1766519027561
1,2.0,1766519028295
1,2.0,1766519029054
1,1.4,1766519029940
1,2.2,1766519030659
1,1.4,1766519031593
1,1.9,1766519032222
1,2.0,1766519032930
1,1.4,1766519033851
1,2.3,1766519034489
1,1.6,1766519035320
1,1.6,1766519036116
1,2.2,1766519036759
1,1.4,1766519037779
1,2.1,1766519038485
1,1.6,1766519039474
1,1.8,1766519040259
1,2.0,1766519041070
1,1.4,1766519041986
1,2.1,1766519042622
1,1.6,1766519043536
1,1.8,1766519044278
1,2.0,1766519044997
1,1.4,1766519045934
1,2.3,1766519046617
1,1.6,1766519047439
1,1.7,1766519048247
1,2.3,1766519048858
1,1.3,1766519049820
1,2.0,1766519050488
1,1.8,1766519051307
1,1.5,1766519052255
1,2.2,1766519052887
1,1.3,1766519053818
1,2.1,1766519054499
1,2.0,1766519055188
1,1.3,1766519056106
1,2.3,1766519056724
1,1.6,1766519057659
1,1.8,1766519058434
1,2.2,1766519059141
1,1.3,1766519060111
1,2.2,1766519060793
1,1.6,1766519061646
1,1.6,1766519062421
1,2.2,1766519063113
1,1.3,1766519064136
1,2.1,1766519064810
1,1.8,1766519065577
1,1.4,1766519066465
1,2.3,1766519067054
1,1.5,1766519067927
1,1.7,1766519068708
1,2.2,1766519069439
1,1.3,1766519070406
1,2.3,1766519071061
1,1.6,1766519071941
1,1.6,1766519072754
1,2.3,1766519073395
1,1.3,1766519074396
1,2.3,1766519075063
1,1.8,1766519075908
1,1.5,1766519076774
1,2.1,1766519077382
1,1.3,1766519078336
1,2.0,1766519079050
1,2.0,1766519079806
1,1.5,1766519080787
1,2.2,1766519081402
1,1.4,1766519082443
1,2.0,1766519083122
1,1.9,1766519083878
1,1.4,1766519084828
1,2.3,1766519085481
1,1.3,1766519086450
1,2.0,1766519087159
1,2.0,1766519087862
1,1.3,1766519088768
1,2.3,1766519089423
1,1.4,1766519090350
1,1.8,1766519091063
1,2.1,1766519091735
1,1.2,1766519092682
1,2.2,1766519093365
1,1.7,1766519094198
1,1.5,1766519095132
1,2.3,1766519095748
1,1.3,1766519096628
1,2.1,1766519097308
1,2.1,1766519097956
1,1.3,1766519098907
1,2.2,1766519099478
1,1.7,1766519100285
1,1.5,1766519101096
1,2.3,1766519101742
1,1.3,1766519102712
1,2.0,1766519103455
1,1.9,1766519104281
1,1.5,1766519105179
1,2.2,1766519105847
1,1.5,1766519106860
1,2.0,1766519107490
1,2.0,1766519108216
1,1.4,1766519109183
1,2.3,1766519109808
1,1.5,1766519110798
1,2.0,1766519111546
1,2.0,1766519112316
1,1.4,1766519113258
1,2.3,1766519113881
1,1.4,1766519114896
1,1.9,1766519115617
1,2.1,1766519116358
1,1.3,1766519117290
1,2.3,1766519117922
1,1.5,1766519118850
1,1.8,1766519119595
1,2.3,1766519120268
1,1.3,1766519121186
1,2.2,1766519121823
1,1.9,1766519122619
1,1.5,1766519123542
1,2.2,1766519124197
1,1.3,1766519125155
1,2.0,1766519125832
1,2.0,1766519126536
1,1.4,1766519127526
1,2.3,1766519128122
1,1.5,1766519128983
1,1.7,1766519129771
1,2.2,1766519130398
1,1.3,1766519131354
1,2.1,1766519132010
1,1.9,1766519132729
1,1.4,1766519133630
1,2.2,1766519134238
1,1.5,1766519135155
1,1.8,1766519135927
1,2.1,1766519136638
1,1.3,1766519137637
1,2.2,1766519138204
1,1.8,1766519138950
1,1.4,1766519139848
1,2.3,1766519140481
1,1.3,1766519141426
1,1.9,1766519142155
1,2.1,1766519142892
1,1.3,1766519143805
1,2.2,1766519144434
1,1.7,1766519145327
1,1.6,1766519146096
1,2.2,1766519146719
1,1.3,1766519147664
1,1.9,1766519148343
1,2.1,1766519149057
1,1.3,1766519149998
1,2.2,1766519150640
1,1.6,1766519151563
1,1.7,1766519152326
1,2.3,1766519152992
1,1.3,1766519154015
1,2.2,1766519154624
1,1.7,1766519155495
1,1.6,1766519156314
1,2.3,1766519156944
1,1.3,1766519157888
1,2.0,1766519158574
1,2.0,1766519159304
1,1.4,1766519160230
1,2.2,1766519160902
1,1.5,1766519161834
1,1.8,1766519162612
1,2.1,1766519163299
1,1.2,1766519164255
1,2.2,1766519164908
1,1.6,1766519165831
1,1.8,1766519166669
1,2.3,1766519167297
1,1.3,1766519168288
1,2.1,1766519168879
1,2.0,1766519169576
1,1.3,1766519170532
1,2.2,1766519171214
1,1.4,1766519172196
1,1.9,1766519172934
1,2.0,1766519173672
1,1.3,1766519174594
1,2.2,1766519175232
1,1.6,1766519176107
1,1.7,1766519176920
1,2.1,1766519177663
1,1.2,1766519178636
1,2.2,1766519179268
1,1.6,1766519180197
1,1.7,1766519181020
1,2.2,1766519181684
1,1.3,1766519182678
1,2.3,1766519183334
1,1.7,1766519184182
1,1.6,1766519185024
1,2.2,1766519185726
1,1.2,1766519186694
1,2.2,1766519187347
1,1.8,1766519188120
1,1.5,1766519188917
1,2.3,1766519189564
1,1.5,1766519190489
1,1.9,1766519191239
1,1.9,1766519192055
1,1.5,1766519192992
1,2.3,1766519193678
1,1.3,1766519194666
1,2.2,1766519195361
1,1.7,1766519196195
1,1.5,1766519197029
1,2.3,1766519197669
1,1.3,1766519198686
1,2.2,1766519199335
1,2.0,1766519200066
1,1.4,1766519200986
1,2.3,1766519201635
1,1.4,1766519202677
1,2.0,1766519203394
1,2.1,1766519204079
1,1.3,1766519205035
1,2.4,1766519205674
1,1.5,1766519206657
1,1.8,1766519207410
1,2.2,1766519208076
1,1.3,1766519209031
1,2.3,1766519209666
1,1.7,1766519210492
1,1.6,1766519211372
1,2.2,1766519212030
1,1.3,1766519212987
1,2.1,1766519213672
1,1.8,1766519214499
1,1.6,1766519215363
1,2.2,1766519216002
1,1.3,1766519216996
1,2.1,1766519217704
1,1.7,1766519218448
1,1.4,1766519219333
1,2.3,1766519219935
1,1.5,1766519220788
1,1.7,1766519221507
1,2.3,1766519222194
1,1.2,1766519223142
1,2.1,1766519223797
1,1.9,1766519224504
1,1.4,1766519225461
1,2.4,1766519226152
1,1.4,1766519227110
1,2.0,1766519227821
1,2.0,1766519228515
1,1.4,1766519229458
1,2.3,1766519230090
1,1.4,1766519230980
1,1.8,1766519231674
1,2.2,1766519232283
1,1.3,1766519233232
1,2.1,1766519233918
1,1.9,1766519234649
1,1.4,1766519235580
1,2.2,1766519236189
1,1.4,1766519237186
1,1.8,1766519237900
1,2.2,1766519238610
1,1.3,1766519239639
1,2.3,1766519240238
1,1.5,1766519241164
1,1.7,1766519241889
1,2.2,1766519242578
1,1.2,1766519243490
1,2.3,1766519244187
1,1.7,1766519244956
1,1.4,1766519245777
1,2.3,1766519246418
1,1.3,1766519247396
1,2.0,1766519248029
1,2.2,1766519248726
1,1.4,1766519249684
1,2.2,1766519250303
1,1.6,1766519251206
1,1.6,1766519252013
1,2.2,1766519252727
1,1.2,1766519253601
1,2.2,1766519254260
1,1.7,1766519255106
1,1.6,1766519256006
1,2.2,1766519256694
1,1.2,1766519257619
1,2.3,1766519258239
1,1.8,1766519258993
1,1.5,1766519259864
1,2.3,1766519260474
1,1.5,1766519261316
1,1.8,1766519262076
1,2.2,1766519262662
1,1.2,1766519263607
1,2.0,1766519264270
1,2.1,1766519264982
1,1.3,1766519265953
1,2.2,1766519266582
1,1.6,1766519267509
1,1.7,1766519268310
1,2.2,1766519269021
1,1.2,1766519269990
1,2.3,1766519270617
1,1.6,1766519271440
1,1.6,1766519272247
1,2.3,1766519272886
1,1.3,1766519273834
1,2.0,1766519274494
1,2.0,1766519275216
1,1.3,1766519276188
1,2.3,1766519276822
1,1.4,1766519277783
1,1.8,1766519278510
1,2.1,1766519279222
1,1.3,1766519280162
1,2.3,1766519280783
1,1.5,1766519281722
1,1.8,1766519282462
1,2.2,1766519283133
1,1.1,1766519284091
1,2.3,1766519284714
1,1.8,1766519285504
1,1.7,1766519286410
1,2.3,1766519287078
1,1.3,1766519288087
1,2.1,1766519288743
1,1.8,1766519289565
1,1.6,1766519290422
1,2.0,1766519291076
1,1.3,1766519292038
1,2.1,1766519292700
1,2.0,1766519293420
1,1.4,1766519294400
1,2.3,1766519295050
1,1.4,1766519296034
1,2.1,1766519296774
1,1.9,1766519297539
1,1.4,1766519298382
1,2.3,1766519298998
1,1.5,1766519299939
1,1.8,1766519300639
1,2.1,1766519301352
1,1.2,1766519302310
1,2.2,1766519302960
1,1.6,1766519303874
1,1.6,1766519304618
1,2.3,1766519305252
1,1.4,1766519306186
1,2.0,1766519306883
1,2.1,1766519307591
1,1.3,1766519308577
1,2.2,1766519309181
1,1.6,1766519310055
1,1.6,1766519310806
1,2.2,1766519311466
1,1.3,1766519312473
1,2.1,1766519313174
1,1.9,1766519313959
1,1.5,1766519314877
1,2.2,1766519315495
1,1.3,1766519316504
1,2.0,1766519317172
1,2.0,1766519317942
1,1.4,1766519318910
1,2.3,1766519319567
1,1.3,1766519320576
1,1.9,1766519321277
1,2.1,1766519321950
1,1.3,1766519322936
1,2.3,1766519323595
1,1.4,1766519324542
1,1.8,1766519325219
1,2.2,1766519325884
1,1.3,1766519326872
1,2.3,1766519327568
1,1.6,1766519328378
1,1.6,1766519329163
1,2.2,1766519329750
1,1.5,1766519330706
1,1.9,1766519331308
1,2.3,1766519331962
1,1.1,1766519332906
1,2.2,1766519333532
1,1.8,1766519334296
2,1.5,1766519335176
2,2.2,1766519335811
2,1.4,1766519336758
2,2.0,1766519337463
2,2.0,1766519338124
2,1.3,1766519339115
2,2.2,1766519339768
2,1.4,1766519340830
2,1.9,1766519341550
2,2.1,1766519342256
2,1.2,1766519343184
2,2.3,1766519343844
2,1.6,1766519344776
2,1.8,1766519345483
2,2.4,1766519346150
2,1.4,1766519347069
2,2.1,1766519347712
2,1.9,1766519348492
2,1.4,1766519349427
2,2.3,1766519350051
2,1.4,1766519351035
2,1.9,1766519351658
2,2.1,1766519352342
2,1.2,1766519353253
2,2.1,1766519353966
2,1.6,1766519354878
2,1.6,1766519355686
2,2.2,1766519356414
2,1.2,1766519357367
2,2.2,1766519358056
2,1.7,1766519358876
2,1.6,1766519359687
2,2.2,1766519360378
2,1.2,1766519361249
2,2.1,1766519361954
2,2.0,1766519362667
2,1.4,1766519363632
2,2.3,1766519364254
2,1.4,1766519365206
2,2.0,1766519365933
2,2.0,1766519366668
2,1.3,1766519367630
2,2.2,1766519368244
2,1.4,1766519369222
2,1.9,1766519369917
2,2.1,1766519370625
2,1.3,1766519371602
2,2.2,1766519372270
2,1.6,1766519373124
2,1.6,1766519373908
2,2.3,1766519374539
2,1.3,1766519375523
2,2.2,1766519376201
2,1.9,1766519376931
2,1.4,1766519377884
2,2.1,1766519378488
2,1.5,1766519379510
2,2.0,1766519380198
2,2.1,1766519380868
2,1.2,1766519381742
2,2.3,1766519382376
2,1.9,1766519383068
2,1.4,1766519383914
2,2.3,1766519384514
2,1.5,1766519385435
2,1.7,1766519386134
2,2.3,1766519386839
2,1.3,1766519387835
2,2.2,1766519388489
2,1.7,1766519389406
2,1.6,1766519390264
2,2.2,1766519390965
2,1.2,1766519391856
2,2.2,1766519392539
2,1.7,1766519393417
2,1.6,1766519394188
2,2.3,1766519394766
2,1.4,1766519395724
2,2.0,1766519396418
2,2.2,1766519397118
2,1.2,1766519398025
2,2.3,1766519398651
2,1.7,1766519399510
2,1.6,1766519400365
2,2.2,1766519400999
2,1.3,1766519401936
2,2.2,1766519402630
2,1.8,1766519403393
2,1.5,1766519404245
2,2.2,1766519404860
2,1.4,1766519405824
2,2.3,1766519406558
2,2.0,1766519407272
2,1.3,1766519408240
2,2.2,1766519408842
2,1.5,1766519409722
2,1.7,1766519410466
2,2.2,1766519411158
2,1.3,1766519412115
2,2.1,1766519412764
2,1.7,1766519413642
2,1.7,1766519414458
2,2.2,1766519415198
2,1.3,1766519416168
2,2.2,1766519416811
2,1.6,1766519417547
2,1.5,1766519418407
2,2.3,1766519419086
2,1.3,1766519420014
2,1.9,1766519420702
2,2.1,1766519421433
2,1.3,1766519422386
2,2.3,1766519423050
2,1.5,1766519423937
2,1.8,1766519424705
2,2.2,1766519425426
2,1.3,1766519426419
2,2.2,1766519427061
2,1.6,1766519428022
2,1.8,1766519428809
2,2.1,1766519429508
2,1.2,1766519430500
2,2.3,1766519431154
2,1.7,1766519431963
2,1.5,1766519432795
2,2.2,1766519433434
2,1.3,1766519434433
2,2.1,1766519435119
2,1.9,1766519435836
2,1.4,1766519436798
2,2.3,1766519437451
2,1.4,1766519438495
2,2.0,1766519439186
2,2.0,1766519439927
2,1.4,1766519440863
2,2.3,1766519441505
2,1.4,1766519442481
2,1.9,1766519443197
2,2.0,1766519443933
2,1.4,1766519444904
2,2.2,1766519445552
2,1.5,1766519446543
2,1.8,1766519447211
2,2.2,1766519447854
2,1.1,1766519448799
2,2.2,1766519449454
2,1.8,1766519450276
2,1.5,1766519451161
2,2.3,1766519451818
2,1.4,1766519452829
2,2.1,1766519453518
2,1.8,1766519454307
2,1.4,1766519455234
2,2.2,1766519455869
2,1.4,1766519456873
2,2.1,1766519457522
2,2.0,1766519458246
2,1.3,1766519459204
2,2.3,1766519459822
2,1.5,1766519460653
2,1.5,1766519461419
2,2.2,1766519462019
2,1.4,1766519462946
2,1.9,1766519463662
2,2.0,1766519464433
2,1.4,1766519465412
2,2.3,1766519466050
2,1.5,1766519466978
2,1.7,1766519467642
2,2.3,1766519468351
2,1.2,1766519469302
2,2.2,1766519469993
2,1.8,1766519470878
2,1.6,1766519471689
2,2.2,1766519472337
2,1.3,1766519473308
2,2.0,1766519473945
2,1.9,1766519474718
2,1.4,1766519475682
2,2.3,1766519476263
2,1.4,1766519477219
2,1.9,1766519477899
2,2.1,1766519478582
2,1.2,1766519479487
2,2.2,1766519480130
2,1.7,1766519481005
2,1.5,1766519481778
2,2.3,1766519482378
2,1.4,1766519483351
2,2.0,1766519483982
2,2.2,1766519484663
2,1.2,1766519485584
2,2.2,1766519486234
2,1.5,1766519487081
2,1.7,1766519487896
2,2.3,1766519488568
2,1.2,1766519489480
2,2.1,1766519490153
2,1.8,1766519490905
2,1.4,1766519491812
2,2.3,1766519492492
2,1.4,1766519493502
2,2.0,1766519494214
2,1.8,1766519495023
2,1.5,1766519495865
2,2.2,1766519496507
2,1.3,1766519497518
2,2.1,1766519498218
2,2.0,1766519498974
2,1.4,1766519499892
2,2.2,1766519500536
2,1.3,1766519501519
2,2.0,1766519502172
2,2.0,1766519502905
2,1.3,1766519503837
2,2.3,1766519504448
2,1.6,1766519505283
2,1.7,1766519506094
2,2.2,1766519506834
2,1.2,1766519507788
2,2.2,1766519508446
2,1.7,1766519509360
2,1.6,1766519510170
2,2.2,1766519510817
2,1.2,1766519511771
2,2.1,1766519512436
2,1.9,1766519513232
2,1.4,1766519514168
2,2.2,1766519514792
2,1.4,1766519515815
2,2.0,1766519516545
2,1.9,1766519517312
2,1.4,1766519518286
2,2.3,1766519518861
2,1.4,1766519519820
2,2.0,1766519520535
2,2.1,1766519521223
2,1.3,1766519522172
2,2.2,1766519522835
2,1.5,1766519523784
2,1.7,1766519524506
2,2.2,1766519525198
2,1.3,1766519526200
2,2.4,1766519526890
2,1.6,1766519527778
2,1.5,1766519528578
2,2.2,1766519529198
2,1.3,1766519530161
2,2.0,1766519530881
2,1.8,1766519531624
2,1.5,1766519532567
2,2.3,1766519533197
2,1.4,1766519534206
2,2.1,1766519534879
2,2.1,1766519535579
2,1.4,1766519536563
2,2.3,1766519537191
2,1.5,1766519538113
2,1.8,1766519538862
2,2.1,1766519539579
2,1.2,1766519540589
2,2.2,1766519541250
2,1.6,1766519542096
2,1.7,1766519542900
2,2.2,1766519543538
2,1.2,1766519544591
2,2.3,1766519545246
2,1.7,1766519546023
2,1.5,1766519546926
2,2.3,1766519547600
2,1.2,1766519548586
2,2.1,1766519549229
2,1.8,1766519550032
2,1.5,1766519550950
2,2.3,1766519551573
2,1.4,1766519552590
2,2.0,1766519553334
2,1.9,1766519554035
2,1.4,1766519554958
2,2.3,1766519555614
2,1.5,1766519556627
2,1.9,1766519557352
2,2.0,1766519558086
2,1.4,1766519559066
2,2.2,1766519559670
2,1.4,1766519560644
2,1.8,1766519561341
2,2.1,1766519562090
2,1.2,1766519563064
2,2.2,1766519563710
2,1.6,1766519564630
2,1.7,1766519565411
2,2.1,1766519566098
2,1.3,1766519567062
2,2.2,1766519567737
2,1.6,1766519568601
2,1.6,1766519569380
2,2.2,1766519570011
2,1.3,1766519570929
2,2.0,1766519571569
2,2.1,1766519572296
2,1.4,1766519573263
2,2.2,1766519573849
2,1.6,1766519574710
2,1.6,1766519575542
2,2.2,1766519576182
2,1.3,1766519577094
2,2.1,1766519577738
2,2.1,1766519578428
2,1.3,1766519579390
2,2.3,1766519580004
2,1.6,1766519580927
2,1.7,1766519581750
2,2.1,1766519582438
2,1.3,1766519583414
2,2.2,1766519584103
2,1.5,1766519585053
2,1.7,1766519585856
2,2.4,1766519586532
2,1.3,1766519587418
2,2.1,1766519588117
2,1.7,1766519588887
2,1.5,1766519589786
2,2.3,1766519590475
2,1.3,1766519591492
2,2.1,1766519592187
2,1.8,1766519592976
2,1.5,1766519593884
2,2.2,1766519594538
2,1.4,1766519595520
2,2.0,1766519596204
2,2.0,1766519596933
2,1.3,1766519597873
2,2.3,1766519598516
2,1.4,1766519599498
2,1.8,1766519600221
2,2.1,1766519600896
2,1.3,1766519601902
2,2.2,1766519602546
2,1.7,1766519603374
2,1.4,1766519604172
2,2.3,1766519604839
2,1.4,1766519605838
2,1.9,1766519606506
2,2.0,1766519607182
2,1.3,1766519608138
2,2.2,1766519608773
2,1.5,1766519609740
2,1.8,1766519610424
2,2.2,1766519611066
2,1.1,1766519611979
2,2.0,1766519612652
2,1.9,1766519613431
2,1.4,1766519614371
2,2.2,1766519615032
2,1.4,1766519616011
2,2.1,1766519616646
2,2.0,1766519617316
2,1.2,1766519618269
2,2.2,1766519618915
2,1.7,1766519619849
2,1.7,1766519620654
2,2.2,1766519621310
2,1.3,1766519622320
2,2.3,1766519622964
2,1.8,1766519623802
2,1.6,1766519624655
2,2.2,1766519625220
2,1.4,1766519626252
2,2.0,1766519626922
2,2.1,1766519627610
2,1.3,1766519628598
2,2.3,1766519629248
2,1.5,1766519630168
2,1.8,1766519630972
2,2.1,1766519631669
2,1.3,1766519632618
2,2.2,1766519633264
2,1.7,1766519634153
2,1.6,1766519634910
2,2.2,1766519635571
2,1.2,1766519636583
2,2.2,1766519637232
2,1.9,1766519637962
2,1.3,1766519638898
2,2.2,1766519639493
2,1.6,1766519640352
2,1.7,1766519641168
2,2.1,1766519641933
2,1.2,1766519642914
2,2.3,1766519643558
2,1.7,1766519644371
2,1.5,1766519645223
2,2.2,1766519645878
2,1.4,1766519646938
2,2.1,1766519647556
2,1.8,1766519648419
2,1.5,1766519649182
2,2.2,1766519649773
2,1.4,1766519650782
2,2.0,1766519651478
2,2.1,1766519652199
2,1.4,1766519653206
2,2.3,1766519653808
2,1.5,1766519654724
2,1.8,1766519655436
2,2.2,1766519656115
2,1.2,1766519657051
2,2.3,1766519657713
2,1.7,1766519658535
2,1.6,1766519659397
2,2.2,1766519660121
2,1.2,1766519661042
2,2.2,1766519661734
2,1.7,1766519662619
2,1.5,1766519663388
2,2.2,1766519664041
2,1.3,1766519665022
2,2.0,1766519665734
2,1.8,1766519666524
2,1.3,1766519667446
2,2.3,1766519668046
2,1.4,1766519669028
2,1.9,1766519669694
2,2.1,1766519670405
2,1.2,1766519671288
2,2.2,1766519671894
2,1.9,1766519672657
2,1.5,1766519673569
2,2.2,1766519674218
2,1.3,1766519675226
2,2.1,1766519675908
2,2.0,1766519676631
2,1.4,1766519677579
2,2.3,1766519678206
2,1.4,1766519679192
2,1.9,1766519679903
2,2.0,1766519680616
2,1.3,1766519681603
2,2.3,1766519682194
2,1.5,1766519683140
2,1.7,1766519683840
2,2.2,1766519684436
2,1.3,1766519685395
2,2.1,1766519686075
2,2.0,1766519686714
2,1.4,1766519687711
