cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.5,1766820192322
1,4.7,1766820192546
1,4.4,1766820192731
1,4.2,1766820192961
1,5.0,1766820193167
1,3.9,1766820193371
1,5.3,1766820193590
1,4.0,1766820193784
1,4.5,1766820193980
1,4.1,1766820194239
1,4.3,1766820194415
1,4.5,1766820194629
1,3.8,1766820194821
1,5.1,1766820195024
1,3.9,1766820195225
1,4.8,1766820195447
1,4.0,1766820195682
1,3.9,1766820195880
1,4.9,1766820196074
1,3.6,1766820196375
1,4.6,1766820196576
1,4.3,1766820196762
1,4.2,1766820196976
1,4.7,1766820197184
1,3.8,1766820197394
1,4.8,1766820197597
1,3.8,1766820197792
1,4.8,1766820197999
1,4.2,1766820198185
1,4.5,1766820198377
1,4.7,1766820198556
1,3.7,1766820198812
1,4.8,1766820199041
1,3.8,1766820199227
1,4.2,1766820199496
1,4.6,1766820199693
1,4.2,1766820199870
1,5.1,1766820200080
1,3.7,1766820200251
1,4.7,1766820200443
1,4.2,1766820200641
1,4.4,1766820200856
1,4.6,1766820201098
1,3.8,1766820201310
1,4.8,1766820201571
1,4.1,1766820201789
1,4.1,1766820202024
1,4.9,1766820202255
1,4.3,1766820202451
1,4.6,1766820202641
1,4.7,1766820202838
1,3.9,1766820203066
1,5.1,1766820203256
1,3.6,1766820203457
1,4.5,1766820203762
1,4.6,1766820203987
1,3.5,1766820204184
1,5.2,1766820204385
1,3.7,1766820204555
1,4.6,1766820204773
1,4.5,1766820204962
1,3.9,1766820205217
1,5.0,1766820205440
1,3.5,1766820205637
1,4.9,1766820205849
1,4.1,1766820206069
1,4.6,1766820206277
1,4.8,1766820206459
1,4.1,1766820206658
1,5.1,1766820206860
1,3.5,1766820207077
1,4.7,1766820207307
1,4.7,1766820207505
1,3.8,1766820207701
1,5.1,1766820207917
1,3.0,1766820208202
1,5.0,1766820208386
1,3.9,1766820208577
1,4.5,1766820208774
1,4.3,1766820208938
1,4.6,1766820209136
1,4.6,1766820209333
1,3.6,1766820209537
1,4.8,1766820209777
1,3.9,1766820209981
1,4.3,1766820210229
1,4.8,1766820210430
1,3.8,1766820210612
1,5.1,1766820210828
1,3.8,1766820211031
1,4.8,1766820211256
1,4.6,1766820211475
1,3.9,1766820211648
1,4.9,1766820211835
1,3.8,1766820212033
1,4.8,1766820212299
1,4.3,1766820212508
1,4.2,1766820212719
1,4.6,1766820212905
1,4.2,1766820213092
1,5.0,1766820213284
1,3.8,1766820213483
1,4.6,1766820213713
1,4.3,1766820213898
1,4.0,1766820214159
1,4.6,1766820214400
1,3.8,1766820214641
1,5.0,1766820214832
1,3.9,1766820215014
1,4.9,1766820215214
1,4.0,1766820215443
1,4.3,1766820215636
1,4.7,1766820215848
1,3.8,1766820216044
1,5.0,1766820216243
1,3.8,1766820216436
1,4.6,1766820216683
1,4.1,1766820216899
1,4.1,1766820217104
1,4.9,1766820217321
1,3.5,1766820217609
1,5.2,1766820217812
1,3.8,1766820217979
1,4.9,1766820218185
1,4.3,1766820218362
1,4.6,1766820218562
1,4.7,1766820218781
1,3.6,1766820218975
1,5.0,1766820219199
1,3.4,1766820219486
1,4.5,1766820219669
1,4.2,1766820219853
1,4.5,1766820220067
1,5.2,1766820220283
1,5.3,1766820220538
1,5.3,1766820220772
1,4.2,1766820220956
1,4.5,1766820221167
1,4.6,1766820221351
1,4.1,1766820221537
1,4.5,1766820221813
1,4.0,1766820222052
1,4.2,1766820222269
1,4.8,1766820222465
1,3.8,1766820222673
1,5.1,1766820222880
1,3.5,1766820223145
1,4.9,1766820223336
1,4.5,1766820223520
1,3.7,1766820223767
1,4.9,1766820223943
1,4.2,1766820224127
1,5.2,1766820224324
1,3.4,1766820224606
1,4.7,1766820224812
1,4.5,1766820225011
1,4.4,1766820225183
1,4.7,1766820225410
1,3.2,1766820225652
1,5.5,1766820225846
1,4.1,1766820225996
1,4.9,1766820226188
1,3.9,1766820226359
1,4.0,1766820226609
1,4.1,1766820226839
1,3.6,1766820227076
1,4.9,1766820227263
1,3.6,1766820227475
1,5.2,1766820227647
1,3.7,1766820227837
1,4.8,1766820228036
1,3.5,1766820228308
1,4.2,1766820228560
1,4.5,1766820228806
1,3.5,1766820229027
1,5.3,1766820229202
1,3.7,1766820229390
1,4.7,1766820229642
1,4.3,1766820229848
1,3.8,1766820230066
1,4.9,1766820230265
1,3.4,1766820230469
1,4.8,1766820230737
1,4.1,1766820230918
1,4.1,1766820231117
1,5.0,1766820231303
1,4.0,1766820231500
1,5.1,1766820231731
1,3.5,1766820231921
1,4.7,1766820232161
1,4.8,1766820232415
1,3.7,1766820232625
1,4.2,1766820232861
1,4.4,1766820233086
1,4.0,1766820233272
1,5.2,1766820233476
1,3.5,1766820233661
1,4.8,1766820233882
1,4.2,1766820234086
1,4.1,1766820234290
1,4.8,1766820234510
1,3.3,1766820234861
1,5.1,1766820235050
1,4.1,1766820235230
1,4.5,1766820235446
1,4.5,1766820235638
1,4.3,1766820235811
1,4.5,1766820235962
1,4.3,1766820236153
1,4.7,1766820236364
1,3.7,1766820236581
1,4.7,1766820236816
1,3.9,1766820236989
1,4.5,1766820237227
1,3.9,1766820237467
1,4.4,1766820237654
1,4.5,1766820237869
1,3.8,1766820238061
1,4.8,1766820238307
1,4.1,1766820238508
1,4.5,1766820238682
1,4.3,1766820238854
1,4.3,1766820239046
1,4.9,1766820239256
1,3.4,1766820239520
1,4.7,1766820239771
1,4.0,1766820239991
1,4.5,1766820240218
1,4.7,1766820240412
1,3.9,1766820240600
1,5.0,1766820240812
1,3.6,1766820241001
1,4.7,1766820241218
1,4.5,1766820241428
1,3.7,1766820241662
1,4.9,1766820241893
1,4.2,1766820242092
1,4.2,1766820242349
1,5.1,1766820242589
1,3.9,1766820242787
1,4.4,1766820243058
1,4.4,1766820243260
1,4.3,1766820243442
1,4.8,1766820243723
1,3.4,1766820243926
1,4.9,1766820244125
1,4.0,1766820244306
1,4.6,1766820244567
1,4.9,1766820244799
1,3.6,1766820244991
1,4.4,1766820245273
1,4.8,1766820245497
1,3.6,1766820245708
1,4.5,1766820246022
1,4.8,1766820246263
1,3.9,1766820246486
1,4.7,1766820246716
1,4.6,1766820246891
1,4.2,1766820247088
1,5.0,1766820247336
1,3.7,1766820247562
1,4.4,1766820247778
1,4.5,1766820247992
1,3.8,1766820248254
1,4.9,1766820248489
1,3.6,1766820248685
1,5.0,1766820248887
1,4.7,1766820249074
1,4.4,1766820249255
1,4.5,1766820249453
1,3.6,1766820249720
1,4.9,1766820249948
1,3.6,1766820250136
1,4.7,1766820250333
1,4.2,1766820250526
1,4.1,1766820250782
1,4.8,1766820251036
1,3.9,1766820251240
1,4.2,1766820251513
1,5.2,1766820251719
1,3.8,1766820251913
1,4.9,1766820252112
1,4.1,1766820252286
1,4.6,1766820252471
1,4.6,1766820252659
1,4.2,1766820252842
1,4.9,1766820253048
1,3.7,1766820253240
1,4.2,1766820253500
1,4.2,1766820253677
1,4.4,1766820253873
1,4.0,1766820254052
1,4.0,1766820254276
1,4.6,1766820254556
1,4.2,1766820254784
1,4.5,1766820255015
1,4.5,1766820255235
1,3.8,1766820255438
1,4.5,1766820255648
1,3.9,1766820255845
1,4.7,1766820256052
1,4.6,1766820256254
1,4.0,1766820256474
1,4.9,1766820256657
1,4.0,1766820256833
1,4.3,1766820257112
1,4.4,1766820257363
1,3.7,1766820257586
1,4.6,1766820257826
1,4.7,1766820258005
1,3.6,1766820258344
1,4.9,1766820258528
1,3.6,1766820258765
1,5.2,1766820258968
1,3.7,1766820259156
1,4.4,1766820259444
1,4.9,1766820259660
1,3.9,1766820259867
1,5.0,1766820260086
1,3.8,1766820260307
1,4.7,1766820260493
1,4.2,1766820260676
1,4.3,1766820260856
1,4.7,1766820261034
1,3.9,1766820261287
1,4.7,1766820261504
1,3.6,1766820261697
1,5.3,1766820261923
1,3.9,1766820262101
1,4.4,1766820262313
1,4.8,1766820262494
1,4.2,1766820262678
1,4.9,1766820262922
1,3.5,1766820263168
1,4.7,1766820263369
1,4.6,1766820263627
1,3.6,1766820263836
1,5.0,1766820264032
1,4.2,1766820264223
1,4.8,1766820264407
1,4.2,1766820264611
1,4.2,1766820264842
1,5.1,1766820265043
1,3.5,1766820265221
1,4.8,1766820265428
1,3.6,1766820265678
1,4.9,1766820265847
1,4.0,1766820266041
1,4.3,1766820266277
1,5.1,1766820266482
1,3.9,1766820266646
1,5.1,1766820266830
1,3.6,1766820267016
1,4.5,1766820267243
1,4.5,1766820267453
1,4.1,1766820267652
1,5.0,1766820267861
1,3.9,1766820268067
1,4.6,1766820268307
1,4.6,1766820268594
1,3.8,1766820268800
1,4.7,1766820269021
1,4.5,1766820269246
1,3.9,1766820269502
1,5.1,1766820269685
1,3.9,1766820269870
1,4.8,1766820270067
1,4.2,1766820270247
1,4.6,1766820270433
1,4.5,1766820270617
1,4.3,1766820270810
1,4.8,1766820271054
1,3.7,1766820271281
1,4.5,1766820271527
1,4.3,1766820271713
1,4.0,1766820271961
1,4.8,1766820272223
1,4.2,1766820272445
1,4.3,1766820272634
1,4.7,1766820272847
1,3.5,1766820273059
1,5.4,1766820273255
1,3.6,1766820273443
1,4.8,1766820273657
1,4.2,1766820273866
1,4.1,1766820274112
1,5.0,1766820274329
1,3.6,1766820274522
1,4.7,1766820274740
1,3.8,1766820274962
1,4.8,1766820275155
1,4.0,1766820275352
1,4.4,1766820275538
1,4.9,1766820275719
1,3.9,1766820275984
1,4.6,1766820276253
1,4.8,1766820276492
1,3.6,1766820276712
1,5.2,1766820276911
1,3.9,1766820277104
1,4.5,1766820277350
1,4.3,1766820277555
1,4.4,1766820277731
1,4.7,1766820277925
1,3.7,1766820278148
1,4.8,1766820278374
1,3.3,1766820278565
1,4.8,1766820278776
1,4.6,1766820278957
1,4.6,1766820279151
1,4.8,1766820279347
1,3.6,1766820279526
1,4.6,1766820279741
1,3.9,1766820279921
1,5.4,1766820280107
1,4.7,1766820280317
1,5.9,1766820280535
1,4.6,1766820280748
1,3.7,1766820280960
1,4.6,1766820281156
1,3.7,1766820281368
1,4.6,1766820281622
1,4.5,1766820281836
1,4.0,1766820282084
1,4.7,1766820282331
1,4.2,1766820282507
1,4.7,1766820282718
1,4.7,1766820282920
1,4.0,1766820283121
1,4.5,1766820283352
1,4.0,1766820283526
1,5.0,1766820283719
1,4.1,1766820283913
1,4.3,1766820284137
1,4.4,1766820284349
1,4.0,1766820284565
1,4.8,1766820284774
1,3.9,1766820284961
1,4.4,1766820285180
1,4.5,1766820285381
1,3.7,1766820285662
1,5.2,1766820285867
1,3.6,1766820286053
1,4.9,1766820286268
1,3.9,1766820286440
1,4.7,1766820286640
1,4.6,1766820286818
1,4.6,1766820287027
1,4.3,1766820287329
1,4.8,1766820287508
1,4.3,1766820287756
1,4.9,1766820287975
1,3.5,1766820288189
1,5.0,1766820288381
1,3.9,1766820288563
1,4.6,1766820288763
1,4.6,1766820288992
1,3.8,1766820289209
1,5.0,1766820289394
1,3.5,1766820289602
1,5.2,1766820289788
1,3.9,1766820289970
1,4.6,1766820290167
1,3.9,1766820290373
1,4.5,1766820290601
1,4.6,1766820290781
1,3.9,1766820291106
1,4.8,1766820291330
1,4.2,1766820291526
1,4.3,1766820291717
1,4.4,1766820291929
1,3.8,1766820292128
1,4.8,1766820292352
1,3.8,1766820292532
1,4.8,1766820292748
1,4.2,1766820292950
1,4.3,1766820293154
1,4.5,1766820293369
1,3.9,1766820293566
1,4.7,1766820293820
1,3.7,1766820294039
1,4.4,1766820294264
1,4.8,1766820294497
1,3.6,1766820294702
1,4.9,1766820294935
1,3.9,1766820295158
1,4.3,1766820295403
1,4.9,1766820295645
1,3.5,1766820295841
1,4.6,1766820296067
1,4.3,1766820296242
1,4.3,1766820296416
1,4.6,1766820296640
1,4.1,1766820296803
1,5.3,1766820296999
1,3.0,1766820297244
1,4.7,1766820297459
1,4.0,1766820297678
1,4.2,1766820297889
1,4.4,1766820298056
1,3.8,1766820298316
1,4.6,1766820298533
1,3.8,1766820298745
1,4.6,1766820299009
1,4.7,1766820299212
1,4.1,1766820299462
1,5.3,1766820299642
1,3.7,1766820299822
1,4.9,1766820300015
1,3.3,1766820300273
1,4.7,1766820300511
1,4.9,1766820300702
1,3.8,1766820300887
1,4.8,1766820301110
1,3.2,1766820301356
1,5.0,1766820301531
1,3.9,1766820301725
1,4.6,1766820301905
1,4.8,1766820302083
1,4.2,1766820302265
1,4.9,1766820302488
1,3.4,1766820302728
1,4.7,1766820302990
1,3.7,1766820303192
1,4.5,1766820303453
1,5.1,1766820303651
1,3.4,1766820303877
1,5.0,1766820304088
1,4.3,1766820304278
1,4.4,1766820304496
1,4.0,1766820304680
1,4.4,1766820304889
1,4.8,1766820305079
1,3.9,1766820305249
1,5.0,1766820305454
1,3.9,1766820305673
1,4.8,1766820305897
1,4.6,1766820306110
1,3.9,1766820306380
1,4.7,1766820306585
1,4.0,1766820306823
1,4.1,1766820307042
1,4.6,1766820307224
1,4.3,1766820307456
1,4.8,1766820307670
1,4.0,1766820307833
1,4.7,1766820308063
1,4.0,1766820308264
1,4.2,1766820308465
1,4.6,1766820308677
1,4.1,1766820308881
1,4.4,1766820309112
1,4.2,1766820309308
1,4.3,1766820309587
1,4.6,1766820309804
1,3.8,1766820310005
1,4.8,1766820310208
1,4.1,1766820310406
1,4.0,1766820310725
1,4.4,1766820310890
1,4.5,1766820311083
1,4.7,1766820311284
1,3.6,1766820311560
1,5.1,1766820311755
1,4.0,1766820311960
1,4.8,1766820312178
1,4.5,1766820312378
1,3.7,1766820312643
1,4.9,1766820312868
1,4.2,1766820313067
1,4.3,1766820313353
1,4.8,1766820313579
1,3.7,1766820313797
1,4.7,1766820314025
1,4.7,1766820314222
1,4.1,1766820314418
1,4.8,1766820314625
1,3.7,1766820314835
1,4.5,1766820315056
1,4.4,1766820315304
1,3.8,1766820315499
1,4.8,1766820315729
1,3.5,1766820315921
1,4.8,1766820316100
1,4.4,1766820316295
1,4.2,1766820316499
1,4.7,1766820316701
1,4.1,1766820316905
1,4.6,1766820317095
1,4.1,1766820317288
1,4.7,1766820317487
1,4.4,1766820317700
1,3.8,1766820317936
1,4.7,1766820318163
1,3.7,1766820318386
1,4.4,1766820318621
1,4.6,1766820318806
1,4.1,1766820318998
1,4.8,1766820319192
1,3.9,1766820319363
1,4.7,1766820319586
1,3.8,1766820319792
1,4.7,1766820319984
1,4.1,1766820320181
1,4.4,1766820320371
1,4.4,1766820320547
1,3.6,1766820320879
1,5.0,1766820321092
1,4.2,1766820321284
1,4.4,1766820321495
1,4.8,1766820321707
1,4.0,1766820321946
1,4.6,1766820322211
1,3.9,1766820322460
1,4.2,1766820322650
1,4.7,1766820322845
1,4.3,1766820323020
1,4.8,1766820323238
1,3.7,1766820323518
1,4.6,1766820323710
1,4.5,1766820323905
1,4.1,1766820324120
1,4.9,1766820324348
1,4.0,1766820324542
1,4.5,1766820324772
1,4.6,1766820324964
1,3.8,1766820325172
1,4.9,1766820325404
1,3.6,1766820325619
1,4.8,1766820325837
1,4.7,1766820326045
1,4.0,1766820326259
1,4.9,1766820326450
1,3.8,1766820326675
1,4.8,1766820326872
1,4.2,1766820327109
1,4.3,1766820327291
1,4.5,1766820327497
1,4.3,1766820327680
1,5.1,1766820327872
1,3.4,1766820328084
1,4.9,1766820328305
1,3.9,1766820328516
1,4.4,1766820328732
1,4.9,1766820329003
1,3.8,1766820329213
1,4.8,1766820329441
1,4.3,1766820329612
1,3.8,1766820329887
1,4.6,1766820330092
1,3.8,1766820330310
1,4.9,1766820330487
1,3.5,1766820330695
1,5.1,1766820330914
1,3.8,1766820331096
1,4.9,1766820331278
1,4.2,1766820331519
1,4.0,1766820331751
1,4.8,1766820331948
1,4.0,1766820332123
1,4.8,1766820332342
1,4.2,1766820332540
1,4.4,1766820332744
1,4.8,1766820332957
1,3.5,1766820333166
1,4.7,1766820333400
1,4.6,1766820333573
1,4.1,1766820333826
1,5.1,1766820334020
1,3.6,1766820334220
1,4.4,1766820334463
1,3.7,1766820334685
1,4.4,1766820334893
1,4.4,1766820335079
1,3.9,1766820335279
1,5.1,1766820335474
1,3.4,1766820335704
1,4.8,1766820335912
1,4.2,1766820336104
1,3.8,1766820336386
1,4.8,1766820336598
1,3.7,1766820336802
1,5.1,1766820336987
1,3.5,1766820337165
1,4.9,1766820337397
1,4.0,1766820337602
1,4.2,1766820337887
1,4.8,1766820338147
1,4.2,1766820338365
1,4.4,1766820338553
1,4.4,1766820338762
1,4.7,1766820338949
1,5.1,1766820339140
1,4.5,1766820339337
1,4.9,1766820339518
1,5.0,1766820339682
1,4.7,1766820339864
1,5.1,1766820340041
1,5.5,1766820340242
1,5.8,1766820340482
1,5.7,1766820340667
1,4.7,1766820340867
1,4.9,1766820341055
1,4.6,1766820341238
1,5.1,1766820341426
1,4.6,1766820341596
1,5.0,1766820341792
1,4.5,1766820341978
1,5.1,1766820342156
1,4.4,1766820342333
1,4.9,1766820342545
1,4.8,1766820342732
1,4.7,1766820342901
1,5.1,1766820343117
1,4.4,1766820343284
1,5.4,1766820343448
2,4.5,1766820343624
2,5.1,1766820343803
2,4.5,1766820343979
2,4.8,1766820344165
2,4.5,1766820344365
2,4.7,1766820344537
2,4.8,1766820344728
2,4.8,1766820344894
2,5.1,1766820345092
2,4.6,1766820345277
2,5.3,1766820345457
2,4.5,1766820345675
2,4.8,1766820345865
2,4.5,1766820346053
2,4.6,1766820346233
2,5.2,1766820346430
2,4.6,1766820346639
2,5.1,1766820346828
2,4.4,1766820347021
2,5.3,1766820347198
2,4.6,1766820347405
2,5.0,1766820347605
2,4.9,1766820347773
2,4.9,1766820347945
2,5.0,1766820348126
2,4.7,1766820348284
2,5.0,1766820348494
2,4.4,1766820348679
2,5.1,1766820348886
2,4.3,1766820349054
2,4.9,1766820349241
2,4.3,1766820349508
2,4.8,1766820349695
2,4.9,1766820349857
2,4.8,1766820350025
2,4.9,1766820350227
2,4.8,1766820350405
2,4.9,1766820350597
2,4.5,1766820350800
2,5.2,1766820350999
2,4.6,1766820351192
2,4.6,1766820351428
2,5.2,1766820351606
2,4.3,1766820351785
2,5.1,1766820352005
2,4.4,1766820352216
2,5.0,1766820352487
2,4.9,1766820352664
2,4.7,1766820352842
2,5.2,1766820353036
2,4.3,1766820353227
2,5.3,1766820353402
2,4.3,1766820353589
2,5.1,1766820353771
2,4.7,1766820353961
2,4.8,1766820354229
2,5.3,1766820354392
2,4.8,1766820354585
2,5.1,1766820354770
2,4.3,1766820354953
2,5.1,1766820355154
2,4.3,1766820355350
2,5.3,1766820355528
2,4.5,1766820355717
2,5.2,1766820355899
2,4.5,1766820356081
2,4.8,1766820356318
2,4.5,1766820356531
2,4.7,1766820356716
2,4.9,1766820356899
2,4.9,1766820357059
2,5.1,1766820357252
2,4.4,1766820357434
2,4.8,1766820357646
2,4.8,1766820357823
2,4.9,1766820358035
2,4.7,1766820358245
2,4.6,1766820358429
2,5.2,1766820358639
2,4.3,1766820358792
2,4.7,1766820359036
2,4.7,1766820359217
2,5.1,1766820359400
2,5.0,1766820359590
2,4.3,1766820359801
2,5.1,1766820359978
2,4.7,1766820360154
2,5.2,1766820360333
2,4.6,1766820360518
2,5.2,1766820360706
2,4.7,1766820360869
2,4.9,1766820361063
2,4.5,1766820361241
2,4.9,1766820361420
2,4.4,1766820361570
2,4.6,1766820361737
2,4.9,1766820361915
2,4.8,1766820362098
2,5.0,1766820362271
2,4.3,1766820362470
2,5.3,1766820362634
2,3.6,1766820362855
2,4.7,1766820363042
2,3.5,1766820363189
2,4.3,1766820363364
2,4.0,1766820363554
2,4.3,1766820363762
2,4.1,1766820363933
2,4.4,1766820364097
2,4.6,1766820364254
2,4.9,1766820364432
2,5.0,1766820364601
2,5.1,1766820364749
2,4.3,1766820364911
2,4.3,1766820365082
2,4.1,1766820365257
2,4.1,1766820365443
2,4.5,1766820365604
2,4.2,1766820365771
2,4.8,1766820365927
2,4.4,1766820366078
2,4.8,1766820366244
2,4.4,1766820366399
2,4.7,1766820366572
2,4.0,1766820366739
2,4.5,1766820366912
2,3.6,1766820367126
2,4.7,1766820367296
2,3.7,1766820367448
2,4.8,1766820367599
2,3.9,1766820367803
2,4.6,1766820367973
2,4.5,1766820368207
2,4.6,1766820368376
2,4.2,1766820368576
2,4.2,1766820368751
2,4.3,1766820368982
2,4.5,1766820369158
2,3.9,1766820369325
2,4.5,1766820369507
2,4.0,1766820369688
2,5.0,1766820369850
2,3.8,1766820370068
2,4.5,1766820370246
2,3.5,1766820370393
2,4.3,1766820370559
2,4.3,1766820370712
2,5.1,1766820370880
2,4.0,1766820371030
2,4.3,1766820371221
2,3.9,1766820371394
2,4.8,1766820371555
2,4.1,1766820371710
2,5.0,1766820371869
2,3.8,1766820372072
2,3.3,1766820372261
2,3.0,1766820372428
2,3.2,1766820372620
2,3.4,1766820372791
2,3.0,1766820372957
2,4.3,1766820373128
2,4.8,1766820373298
2,4.9,1766820373456
2,4.5,1766820373626
2,5.0,1766820373777
2,4.8,1766820373941
2,4.8,1766820374100
2,4.5,1766820374251
2,5.0,1766820374410
2,4.7,1766820374570
2,5.0,1766820374732
2,3.4,1766820374885
2,3.5,1766820375128
2,5.2,1766820375293
2,4.3,1766820375453
2,5.1,1766820375631
2,4.6,1766820375786
2,4.8,1766820375990
2,4.8,1766820376153
2,4.7,1766820376356
2,4.9,1766820376539
2,4.3,1766820376702
2,5.1,1766820376859
2,4.5,1766820377028
2,5.0,1766820377191
2,4.3,1766820377341
2,5.2,1766820377504
2,4.2,1766820377653
2,5.2,1766820377814
2,4.4,1766820377970
2,5.0,1766820378141
2,4.3,1766820378301
2,5.2,1766820378461
2,4.2,1766820378649
2,5.2,1766820378837
2,4.2,1766820379029
2,5.5,1766820379185
2,4.4,1766820379345
2,4.9,1766820379525
2,4.5,1766820379678
2,4.9,1766820379862
2,4.5,1766820380027
2,5.0,1766820380208
2,4.7,1766820380401
2,4.5,1766820380585
2,4.9,1766820380762
2,4.5,1766820380956
2,5.2,1766820381147
2,4.1,1766820381345
2,5.2,1766820381589
2,4.3,1766820381790
2,5.0,1766820382006
2,4.8,1766820382190
2,4.8,1766820382368
2,4.7,1766820382555
2,4.8,1766820382752
2,5.0,1766820382923
2,4.6,1766820383099
2,5.0,1766820383298
2,4.6,1766820383507
2,4.6,1766820383690
2,4.5,1766820383849
2,5.1,1766820384007
2,4.6,1766820384153
2,4.8,1766820384325
2,4.8,1766820384475
2,4.7,1766820384647
2,4.7,1766820384807
2,4.8,1766820384966
2,4.6,1766820385117
2,5.0,1766820385283
2,4.5,1766820385452
2,5.0,1766820385650
2,4.5,1766820385814
2,5.2,1766820386002
2,4.3,1766820386203
2,5.0,1766820386380
2,4.5,1766820386750
2,5.1,1766820386932
2,4.7,1766820387096
2,4.9,1766820387252
2,4.5,1766820387441
2,4.8,1766820387684
2,5.4,1766820387861
2,4.7,1766820388062
2,5.2,1766820388275
2,4.3,1766820388456
2,4.9,1766820388617
2,4.5,1766820388806
2,5.1,1766820388970
2,4.3,1766820389130
2,5.3,1766820389286
2,4.3,1766820389428
2,5.0,1766820389593
2,4.3,1766820389764
2,5.1,1766820389921
2,4.4,1766820390072
2,4.2,1766820390247
2,4.5,1766820390408
2,4.9,1766820390592
2,4.8,1766820390745
2,5.2,1766820390910
2,4.7,1766820391082
2,4.7,1766820391276
2,4.3,1766820391518
2,4.1,1766820391693
2,4.6,1766820391920
2,4.2,1766820392100
2,4.3,1766820392324
2,5.0,1766820392500
2,4.6,1766820392691
2,5.8,1766820392850
2,4.7,1766820392993
2,4.6,1766820393154
2,4.3,1766820393320
2,4.8,1766820393482
2,4.2,1766820393653
2,4.4,1766820393833
2,5.1,1766820394020
2,4.7,1766820394207
2,4.5,1766820394403
2,4.4,1766820394582
2,4.7,1766820394746
2,4.2,1766820394907
2,4.7,1766820395058
2,4.4,1766820395208
2,4.4,1766820395364
2,4.2,1766820395521
2,4.9,1766820395690
2,4.5,1766820395847
2,4.6,1766820395995
2,4.1,1766820396148
2,4.7,1766820396306
2,4.3,1766820396449
2,4.9,1766820396612
2,4.2,1766820396773
2,4.9,1766820396935
2,4.2,1766820397112
2,5.0,1766820397271
2,4.1,1766820397459
2,4.5,1766820397676
2,4.2,1766820397857
2,4.5,1766820398058
2,3.0,1766820398237
2,3.3,1766820398408
2,3.1,1766820398573
2,3.2,1766820398744
2,3.4,1766820398921
2,3.4,1766820399090
2,4.9,1766820399292
2,4.5,1766820399509
2,4.9,1766820399685
2,4.8,1766820399855
2,4.8,1766820400020
2,6.0,1766820400183
2,6.4,1766820400361
2,4.6,1766820400527
2,5.1,1766820400708
2,4.2,1766820400928
2,4.9,1766820401277
2,4.3,1766820401467
2,5.6,1766820401630
2,4.7,1766820401783
2,4.9,1766820401939
2,3.9,1766820402106
2,5.2,1766820402275
2,4.5,1766820402439
2,4.1,1766820402672
2,3.7,1766820402851
2,3.9,1766820403109
2,4.6,1766820403328
2,3.7,1766820403504
2,4.6,1766820403725
2,4.4,1766820403912
2,4.5,1766820404091
2,4.7,1766820404298
2,4.0,1766820404482
2,4.8,1766820404689
2,3.7,1766820404886
2,4.8,1766820405061
2,4.5,1766820405236
2,4.6,1766820405427
2,4.4,1766820405625
2,3.9,1766820405806
2,4.6,1766820406023
2,3.9,1766820406205
2,4.3,1766820406417
2,4.4,1766820406650
2,3.8,1766820406878
2,4.6,1766820407103
2,4.4,1766820407357
2,3.6,1766820407643
2,4.6,1766820407859
2,4.0,1766820408078
2,4.5,1766820408286
2,4.4,1766820408494
2,4.0,1766820408711
2,4.5,1766820408957
2,4.2,1766820409145
2,4.7,1766820409335
2,4.8,1766820409514
2,4.1,1766820409711
2,4.5,1766820409928
2,3.9,1766820410103
2,4.6,1766820410302
2,4.3,1766820410518
2,4.2,1766820410715
2,4.4,1766820410904
2,4.4,1766820411081
2,4.4,1766820411277
2,4.4,1766820411477
2,4.3,1766820411677
2,4.5,1766820411870
2,4.2,1766820412074
2,4.7,1766820412249
2,4.3,1766820412444
2,4.3,1766820412651
2,4.0,1766820412837
2,4.8,1766820413025
2,3.9,1766820413235
2,4.5,1766820413422
2,4.1,1766820413603
2,4.6,1766820413772
2,4.2,1766820413941
2,4.4,1766820414132
2,4.6,1766820414327
2,4.1,1766820414508
2,4.6,1766820414695
2,4.1,1766820414869
2,4.6,1766820415075
2,4.4,1766820415257
2,4.5,1766820415443
2,4.1,1766820415617
2,4.8,1766820415784
2,4.0,1766820416027
2,4.3,1766820416224
2,4.0,1766820416451
2,4.5,1766820416637
2,4.3,1766820416809
2,4.6,1766820416994
2,4.2,1766820417177
2,4.5,1766820417380
2,4.5,1766820417576
2,4.3,1766820417764
2,4.4,1766820417947
2,3.9,1766820418196
2,4.8,1766820418369
2,4.0,1766820418566
2,5.0,1766820418762
2,3.9,1766820418930
2,4.8,1766820419125
2,4.7,1766820419298
2,4.5,1766820419509
2,5.1,1766820419695
2,4.0,1766820419899
2,4.8,1766820420108
2,3.6,1766820420331
2,4.5,1766820420551
2,3.9,1766820420754
2,4.6,1766820420946
2,4.7,1766820421159
2,3.7,1766820421366
2,4.9,1766820421554
2,3.8,1766820421803
2,5.0,1766820421994
2,4.4,1766820422179
2,4.4,1766820422372
2,4.8,1766820422563
2,3.7,1766820422739
2,4.7,1766820422927
2,4.4,1766820423112
2,4.8,1766820423312
2,4.1,1766820423514
2,3.8,1766820423807
2,4.7,1766820424009
2,3.7,1766820424180
2,4.8,1766820424375
2,4.0,1766820424596
2,4.3,1766820424837
2,4.4,1766820425024
2,4.5,1766820425199
2,4.6,1766820425384
2,3.9,1766820425580
2,5.1,1766820425766
2,3.7,1766820425948
2,5.3,1766820426140
2,3.8,1766820426336
