gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,76.0,1766820192453
1,76.0,1766820192660
1,75.0,1766820192880
1,75.0,1766820193062
1,76.0,1766820193299
1,77.0,1766820193511
1,77.0,1766820193689
1,77.0,1766820193906
1,74.0,1766820194158
1,76.0,1766820194349
1,75.0,1766820194551
1,77.0,1766820194751
1,77.0,1766820194940
1,77.0,1766820195146
1,76.0,1766820195339
1,77.0,1766820195579
1,77.0,1766820195797
1,77.0,1766820195990
1,77.0,1766820196295
1,77.0,1766820196501
1,77.0,1766820196681
1,77.0,1766820196873
1,76.0,1766820197105
1,77.0,1766820197299
1,77.0,1766820197519
1,77.0,1766820197702
1,78.0,1766820197923
1,77.0,1766820198106
1,78.0,1766820198302
1,77.0,1766820198485
1,77.0,1766820198720
1,78.0,1766820198961
1,77.0,1766820199164
1,77.0,1766820199364
1,76.0,1766820199604
1,77.0,1766820199794
1,78.0,1766820199997
1,77.0,1766820200185
1,78.0,1766820200354
1,77.0,1766820200552
1,78.0,1766820200758
1,76.0,1766820200980
1,76.0,1766820201233
1,76.0,1766820201466
1,75.0,1766820201705
1,77.0,1766820201922
1,77.0,1766820202165
1,77.0,1766820202378
1,77.0,1766820202574
1,76.0,1766820202756
1,77.0,1766820202952
1,77.0,1766820203169
1,77.0,1766820203366
1,77.0,1766820203631
1,75.0,1766820203890
1,77.0,1766820204105
1,77.0,1766820204312
1,77.0,1766820204474
1,78.0,1766820204668
1,77.0,1766820204872
1,78.0,1766820205112
1,77.0,1766820205325
1,77.0,1766820205553
1,78.0,1766820205758
1,75.0,1766820205996
1,77.0,1766820206176
1,77.0,1766820206376
1,77.0,1766820206572
1,78.0,1766820206780
1,77.0,1766820206999
1,77.0,1766820207221
1,76.0,1766820207401
1,78.0,1766820207628
1,78.0,1766820207835
1,75.0,1766820208125
1,77.0,1766820208318
1,77.0,1766820208506
1,77.0,1766820208687
1,76.0,1766820208872
1,77.0,1766820209057
1,77.0,1766820209238
1,78.0,1766820209437
1,77.0,1766820209650
1,77.0,1766820209891
1,77.0,1766820210147
1,77.0,1766820210349
1,77.0,1766820210526
1,77.0,1766820210733
1,77.0,1766820210951
1,77.0,1766820211174
1,76.0,1766820211347
1,78.0,1766820211580
1,78.0,1766820211747
1,77.0,1766820211954
1,77.0,1766820212198
1,76.0,1766820212426
1,76.0,1766820212626
1,76.0,1766820212819
1,77.0,1766820213007
1,77.0,1766820213184
1,78.0,1766820213402
1,78.0,1766820213617
1,78.0,1766820213816
1,77.0,1766820214025
1,76.0,1766820214291
1,75.0,1766820214533
1,76.0,1766820214758
1,76.0,1766820214946
1,77.0,1766820215130
1,76.0,1766820215351
1,77.0,1766820215544
1,77.0,1766820215742
1,78.0,1766820215968
1,78.0,1766820216164
1,77.0,1766820216365
1,77.0,1766820216561
1,76.0,1766820216817
1,77.0,1766820217028
1,76.0,1766820217226
1,76.0,1766820217504
1,77.0,1766820217735
1,77.0,1766820217911
1,78.0,1766820218111
1,76.0,1766820218286
1,77.0,1766820218482
1,76.0,1766820218665
1,77.0,1766820218895
1,77.0,1766820219122
1,75.0,1766820219414
1,77.0,1766820219577
1,77.0,1766820219770
1,77.0,1766820219971
1,74.0,1766820220185
1,76.0,1766820220450
1,77.0,1766820220675
1,77.0,1766820220879
1,76.0,1766820221071
1,75.0,1766820221273
1,76.0,1766820221449
1,78.0,1766820221709
1,76.0,1766820221966
1,77.0,1766820222190
1,77.0,1766820222377
1,77.0,1766820222587
1,78.0,1766820222800
1,76.0,1766820223068
1,77.0,1766820223264
1,77.0,1766820223437
1,77.0,1766820223643
1,75.0,1766820223870
1,77.0,1766820224055
1,78.0,1766820224239
1,76.0,1766820224516
1,77.0,1766820224730
1,77.0,1766820224928
1,77.0,1766820225107
1,76.0,1766820225298
1,78.0,1766820225571
1,77.0,1766820225774
1,78.0,1766820225932
1,78.0,1766820226111
1,78.0,1766820226293
1,77.0,1766820226490
1,74.0,1766820226754
1,76.0,1766820226968
1,75.0,1766820227175
1,77.0,1766820227363
1,77.0,1766820227576
1,77.0,1766820227772
1,78.0,1766820227955
1,75.0,1766820228235
1,76.0,1766820228461
1,76.0,1766820228725
1,76.0,1766820228935
1,77.0,1766820229131
1,77.0,1766820229314
1,76.0,1766820229562
1,76.0,1766820229764
1,77.0,1766820229987
1,77.0,1766820230191
1,77.0,1766820230383
1,77.0,1766820230654
1,75.0,1766820230846
1,77.0,1766820231049
1,77.0,1766820231212
1,77.0,1766820231405
1,76.0,1766820231624
1,77.0,1766820231836
1,77.0,1766820232084
1,78.0,1766820232324
1,77.0,1766820232536
1,77.0,1766820232771
1,76.0,1766820232991
1,77.0,1766820233200
1,78.0,1766820233395
1,77.0,1766820233588
1,78.0,1766820233764
1,78.0,1766820234006
1,77.0,1766820234208
1,76.0,1766820234421
1,75.0,1766820234747
1,76.0,1766820234961
1,76.0,1766820235159
1,77.0,1766820235367
1,76.0,1766820235552
1,77.0,1766820235739
1,76.0,1766820235897
1,78.0,1766820236070
1,78.0,1766820236255
1,77.0,1766820236478
1,78.0,1766820236728
1,78.0,1766820236918
1,78.0,1766820237106
1,75.0,1766820237390
1,76.0,1766820237583
1,76.0,1766820237766
1,77.0,1766820237974
1,77.0,1766820238180
1,77.0,1766820238418
1,78.0,1766820238609
1,77.0,1766820238776
1,77.0,1766820238972
1,77.0,1766820239172
1,77.0,1766820239380
1,76.0,1766820239653
1,75.0,1766820239913
1,76.0,1766820240131
1,76.0,1766820240330
1,77.0,1766820240534
1,77.0,1766820240714
1,77.0,1766820240931
1,77.0,1766820241128
1,78.0,1766820241312
1,77.0,1766820241580
1,77.0,1766820241809
1,78.0,1766820241987
1,77.0,1766820242272
1,77.0,1766820242484
1,77.0,1766820242700
1,76.0,1766820242944
1,75.0,1766820243172
1,77.0,1766820243356
1,77.0,1766820243585
1,78.0,1766820243849
1,78.0,1766820244042
1,77.0,1766820244240
1,76.0,1766820244481
1,77.0,1766820244717
1,77.0,1766820244910
1,76.0,1766820245177
1,76.0,1766820245368
1,77.0,1766820245629
1,77.0,1766820245908
1,76.0,1766820246137
1,77.0,1766820246387
1,77.0,1766820246627
1,76.0,1766820246807
1,77.0,1766820247012
1,77.0,1766820247231
1,77.0,1766820247480
1,77.0,1766820247684
1,76.0,1766820247900
1,77.0,1766820248105
1,75.0,1766820248381
1,77.0,1766820248600
1,77.0,1766820248805
1,77.0,1766820248988
1,77.0,1766820249182
1,76.0,1766820249371
1,77.0,1766820249584
1,77.0,1766820249870
1,77.0,1766820250065
1,78.0,1766820250246
1,77.0,1766820250427
1,77.0,1766820250704
1,77.0,1766820250960
1,77.0,1766820251149
1,76.0,1766820251433
1,76.0,1766820251635
1,77.0,1766820251822
1,78.0,1766820252038
1,77.0,1766820252212
1,78.0,1766820252400
1,77.0,1766820252584
1,77.0,1766820252768
1,77.0,1766820252960
1,77.0,1766820253165
1,77.0,1766820253410
1,77.0,1766820253596
1,78.0,1766820253788
1,77.0,1766820253977
1,77.0,1766820254171
1,77.0,1766820254418
1,77.0,1766820254676
1,77.0,1766820254931
1,76.0,1766820255150
1,77.0,1766820255351
1,77.0,1766820255567
1,77.0,1766820255769
1,78.0,1766820255969
1,78.0,1766820256161
1,77.0,1766820256376
1,78.0,1766820256580
1,77.0,1766820256761
1,78.0,1766820256969
1,76.0,1766820257256
1,77.0,1766820257511
1,78.0,1766820257718
1,78.0,1766820257919
1,78.0,1766820258114
1,75.0,1766820258442
1,77.0,1766820258624
1,77.0,1766820258886
1,76.0,1766820259083
1,76.0,1766820259363
1,77.0,1766820259568
1,77.0,1766820259782
1,76.0,1766820259992
1,76.0,1766820260241
1,77.0,1766820260423
1,77.0,1766820260596
1,77.0,1766820260784
1,77.0,1766820260955
1,77.0,1766820261145
1,77.0,1766820261419
1,77.0,1766820261612
1,77.0,1766820261840
1,77.0,1766820262030
1,77.0,1766820262232
1,77.0,1766820262406
1,77.0,1766820262605
1,78.0,1766820262808
1,76.0,1766820263084
1,78.0,1766820263290
1,77.0,1766820263490
1,77.0,1766820263755
1,77.0,1766820263953
1,77.0,1766820264147
1,78.0,1766820264332
1,77.0,1766820264529
1,77.0,1766820264762
1,77.0,1766820264952
1,77.0,1766820265147
1,78.0,1766820265353
1,75.0,1766820265605
1,77.0,1766820265778
1,77.0,1766820265970
1,77.0,1766820266179
1,77.0,1766820266404
1,77.0,1766820266577
1,78.0,1766820266765
1,78.0,1766820266942
1,78.0,1766820267156
1,76.0,1766820267356
1,77.0,1766820267570
1,78.0,1766820267773
1,78.0,1766820267993
1,77.0,1766820268229
1,76.0,1766820268422
1,77.0,1766820268704
1,76.0,1766820268910
1,76.0,1766820269131
1,77.0,1766820269393
1,77.0,1766820269610
1,77.0,1766820269802
1,78.0,1766820269992
1,77.0,1766820270171
1,78.0,1766820270363
1,77.0,1766820270534
1,77.0,1766820270728
1,76.0,1766820270936
1,76.0,1766820271196
1,76.0,1766820271427
1,76.0,1766820271632
1,77.0,1766820271879
1,77.0,1766820272125
1,75.0,1766820272355
1,77.0,1766820272562
1,77.0,1766820272765
1,77.0,1766820272972
1,77.0,1766820273170
1,77.0,1766820273358
1,77.0,1766820273584
1,77.0,1766820273777
1,77.0,1766820274026
1,77.0,1766820274231
1,77.0,1766820274450
1,77.0,1766820274659
1,76.0,1766820274882
1,77.0,1766820275079
1,77.0,1766820275259
1,77.0,1766820275459
1,77.0,1766820275636
1,77.0,1766820275899
1,76.0,1766820276164
1,77.0,1766820276394
1,77.0,1766820276630
1,78.0,1766820276828
1,77.0,1766820277018
1,77.0,1766820277256
1,75.0,1766820277466
1,77.0,1766820277654
1,76.0,1766820277826
1,77.0,1766820278053
1,77.0,1766820278267
1,77.0,1766820278481
1,78.0,1766820278693
1,78.0,1766820278875
1,77.0,1766820279076
1,77.0,1766820279278
1,77.0,1766820279442
1,77.0,1766820279660
1,77.0,1766820279838
1,78.0,1766820280034
1,78.0,1766820280234
1,78.0,1766820280459
1,76.0,1766820280664
1,77.0,1766820280881
1,77.0,1766820281083
1,78.0,1766820281288
1,77.0,1766820281484
1,77.0,1766820281734
1,77.0,1766820282000
1,77.0,1766820282247
1,77.0,1766820282441
1,77.0,1766820282636
1,76.0,1766820282824
1,77.0,1766820283030
1,77.0,1766820283265
1,77.0,1766820283454
1,78.0,1766820283637
1,77.0,1766820283819
1,77.0,1766820284045
1,76.0,1766820284261
1,77.0,1766820284486
1,77.0,1766820284687
1,77.0,1766820284886
1,78.0,1766820285067
1,77.0,1766820285304
1,76.0,1766820285522
1,76.0,1766820285789
1,77.0,1766820285981
1,78.0,1766820286191
1,78.0,1766820286373
1,78.0,1766820286557
1,78.0,1766820286736
1,77.0,1766820286954
1,78.0,1766820287144
1,77.0,1766820287430
1,77.0,1766820287650
1,77.0,1766820287888
1,78.0,1766820288099
1,78.0,1766820288304
1,77.0,1766820288499
1,78.0,1766820288682
1,76.0,1766820288880
1,77.0,1766820289107
1,76.0,1766820289312
1,77.0,1766820289532
1,78.0,1766820289716
1,77.0,1766820289889
1,78.0,1766820290087
1,77.0,1766820290304
1,76.0,1766820290512
1,75.0,1766820290697
1,77.0,1766820291018
1,77.0,1766820291263
1,77.0,1766820291436
1,77.0,1766820291626
1,76.0,1766820291843
1,77.0,1766820292041
1,78.0,1766820292272
1,78.0,1766820292445
1,78.0,1766820292670
1,77.0,1766820292864
1,77.0,1766820293080
1,77.0,1766820293292
1,78.0,1766820293470
1,77.0,1766820293672
1,77.0,1766820293960
1,76.0,1766820294196
1,77.0,1766820294383
1,77.0,1766820294630
1,78.0,1766820294830
1,76.0,1766820295072
1,77.0,1766820295319
1,77.0,1766820295513
1,77.0,1766820295771
1,78.0,1766820295972
1,76.0,1766820296165
1,78.0,1766820296334
1,76.0,1766820296537
1,77.0,1766820296733
1,78.0,1766820296928
1,78.0,1766820297144
1,77.0,1766820297392
1,75.0,1766820297611
1,78.0,1766820297806
1,77.0,1766820297973
1,77.0,1766820298168
1,76.0,1766820298455
1,77.0,1766820298658
1,78.0,1766820298901
1,76.0,1766820299139
1,77.0,1766820299387
1,77.0,1766820299565
1,77.0,1766820299752
1,78.0,1766820299942
1,76.0,1766820300185
1,77.0,1766820300413
1,76.0,1766820300616
1,77.0,1766820300813
1,78.0,1766820301030
1,78.0,1766820301257
1,78.0,1766820301450
1,78.0,1766820301652
1,78.0,1766820301831
1,77.0,1766820302001
1,77.0,1766820302195
1,77.0,1766820302401
1,77.0,1766820302652
1,76.0,1766820302886
1,75.0,1766820303127
1,77.0,1766820303353
1,77.0,1766820303555
1,77.0,1766820303782
1,77.0,1766820304007
1,78.0,1766820304189
1,78.0,1766820304385
1,76.0,1766820304603
1,76.0,1766820304807
1,77.0,1766820304994
1,77.0,1766820305182
1,78.0,1766820305382
1,78.0,1766820305562
1,76.0,1766820305808
1,76.0,1766820306039
1,76.0,1766820306283
1,77.0,1766820306506
1,77.0,1766820306734
1,77.0,1766820306945
1,77.0,1766820307138
1,76.0,1766820307382
1,77.0,1766820307598
1,77.0,1766820307762
1,78.0,1766820307965
1,77.0,1766820308164
1,78.0,1766820308388
1,76.0,1766820308599
1,75.0,1766820308812
1,75.0,1766820309019
1,76.0,1766820309229
1,77.0,1766820309443
1,77.0,1766820309693
1,77.0,1766820309930
1,76.0,1766820310101
1,77.0,1766820310312
1,77.0,1766820310554
1,75.0,1766820310826
1,77.0,1766820310999
1,76.0,1766820311191
1,77.0,1766820311470
1,77.0,1766820311674
1,77.0,1766820311868
1,77.0,1766820312096
1,77.0,1766820312283
1,76.0,1766820312559
1,76.0,1766820312788
1,75.0,1766820312986
1,75.0,1766820313264
1,75.0,1766820313471
1,75.0,1766820313715
1,76.0,1766820313941
1,76.0,1766820314130
1,77.0,1766820314342
1,78.0,1766820314547
1,77.0,1766820314759
1,78.0,1766820314970
1,77.0,1766820315177
1,77.0,1766820315430
1,77.0,1766820315615
1,77.0,1766820315839
1,77.0,1766820316030
1,77.0,1766820316212
1,77.0,1766820316420
1,78.0,1766820316617
1,77.0,1766820316816
1,78.0,1766820317012
1,77.0,1766820317190
1,78.0,1766820317402
1,76.0,1766820317628
1,76.0,1766820317857
1,76.0,1766820318060
1,77.0,1766820318315
1,78.0,1766820318535
1,76.0,1766820318724
1,77.0,1766820318916
1,76.0,1766820319098
1,77.0,1766820319291
1,77.0,1766820319503
1,77.0,1766820319708
1,77.0,1766820319904
1,77.0,1766820320098
1,78.0,1766820320289
1,78.0,1766820320473
1,77.0,1766820320716
1,77.0,1766820321010
1,78.0,1766820321199
1,78.0,1766820321404
1,77.0,1766820321601
1,77.0,1766820321870
1,78.0,1766820322089
1,75.0,1766820322369
1,77.0,1766820322578
1,77.0,1766820322769
1,77.0,1766820322951
1,78.0,1766820323137
1,76.0,1766820323417
1,77.0,1766820323632
1,77.0,1766820323820
1,78.0,1766820324012
1,77.0,1766820324254
1,77.0,1766820324476
1,78.0,1766820324672
1,78.0,1766820324871
1,78.0,1766820325092
1,78.0,1766820325295
1,77.0,1766820325536
1,78.0,1766820325729
1,76.0,1766820325946
1,77.0,1766820326177
1,76.0,1766820326365
1,77.0,1766820326583
1,78.0,1766820326790
1,76.0,1766820327017
1,77.0,1766820327226
1,76.0,1766820327400
1,77.0,1766820327605
1,78.0,1766820327790
1,77.0,1766820328006
1,78.0,1766820328217
1,77.0,1766820328440
1,77.0,1766820328633
1,77.0,1766820328862
1,77.0,1766820329142
1,77.0,1766820329351
1,76.0,1766820329532
1,77.0,1766820329764
1,75.0,1766820330009
1,77.0,1766820330201
1,77.0,1766820330402
1,76.0,1766820330613
1,77.0,1766820330835
1,77.0,1766820331023
1,78.0,1766820331203
1,75.0,1766820331413
1,77.0,1766820331668
1,78.0,1766820331870
1,77.0,1766820332047
1,78.0,1766820332234
1,77.0,1766820332436
1,77.0,1766820332672
1,77.0,1766820332858
1,77.0,1766820333074
1,78.0,1766820333323
1,77.0,1766820333499
1,77.0,1766820333741
1,77.0,1766820333936
1,77.0,1766820334129
1,77.0,1766820334355
1,76.0,1766820334611
1,78.0,1766820334812
1,77.0,1766820334995
1,78.0,1766820335204
1,78.0,1766820335394
1,78.0,1766820335613
1,78.0,1766820335816
1,77.0,1766820336021
1,77.0,1766820336246
1,74.0,1766820336506
1,77.0,1766820336728
1,77.0,1766820336905
1,78.0,1766820337082
1,77.0,1766820337311
1,77.0,1766820337521
1,76.0,1766820337799
1,76.0,1766820337995
1,76.0,1766820338270
1,76.0,1766820338482
1,74.0,1766820338665
1,76.0,1766820338866
1,77.0,1766820339053
1,78.0,1766820339267
1,78.0,1766820339448
1,78.0,1766820339614
1,78.0,1766820339796
1,78.0,1766820339962
1,78.0,1766820340162
1,79.0,1766820340379
1,78.0,1766820340574
1,79.0,1766820340783
1,79.0,1766820340966
1,79.0,1766820341173
1,79.0,1766820341347
1,79.0,1766820341526
1,79.0,1766820341713
1,79.0,1766820341899
1,79.0,1766820342077
1,79.0,1766820342259
1,79.0,1766820342464
1,79.0,1766820342649
1,79.0,1766820342830
1,79.0,1766820343038
1,79.0,1766820343213
1,79.0,1766820343375
1,79.0,1766820343558
2,79.0,1766820343729
2,79.0,1766820343896
2,79.0,1766820344087
2,79.0,1766820344283
2,79.0,1766820344465
2,80.0,1766820344640
2,80.0,1766820344825
2,79.0,1766820345003
2,79.0,1766820345194
2,80.0,1766820345392
2,80.0,1766820345600
2,79.0,1766820345785
2,79.0,1766820345963
2,79.0,1766820346164
2,79.0,1766820346348
2,79.0,1766820346545
2,79.0,1766820346746
2,79.0,1766820346939
2,80.0,1766820347124
2,80.0,1766820347316
2,80.0,1766820347528
2,80.0,1766820347704
2,79.0,1766820347879
2,80.0,1766820348047
2,80.0,1766820348210
2,80.0,1766820348417
2,80.0,1766820348596
2,80.0,1766820348783
2,80.0,1766820348983
2,80.0,1766820349164
2,80.0,1766820349391
2,80.0,1766820349614
2,80.0,1766820349786
2,79.0,1766820349954
2,80.0,1766820350153
2,80.0,1766820350334
2,80.0,1766820350511
2,80.0,1766820350735
2,80.0,1766820350919
2,80.0,1766820351104
2,80.0,1766820351344
2,80.0,1766820351528
2,80.0,1766820351712
2,80.0,1766820351916
2,80.0,1766820352128
2,80.0,1766820352399
2,80.0,1766820352597
2,80.0,1766820352771
2,80.0,1766820352957
2,80.0,1766820353141
2,80.0,1766820353328
2,80.0,1766820353517
2,80.0,1766820353696
2,80.0,1766820353886
2,80.0,1766820354142
2,80.0,1766820354326
2,80.0,1766820354504
2,80.0,1766820354688
2,80.0,1766820354861
2,80.0,1766820355052
2,80.0,1766820355274
2,80.0,1766820355458
2,80.0,1766820355644
2,80.0,1766820355824
2,81.0,1766820356005
2,81.0,1766820356191
2,80.0,1766820356452
2,80.0,1766820356648
2,80.0,1766820356817
2,80.0,1766820356994
2,80.0,1766820357172
2,80.0,1766820357364
2,80.0,1766820357556
2,80.0,1766820357749
2,80.0,1766820357956
2,80.0,1766820358151
2,81.0,1766820358362
2,81.0,1766820358560
2,80.0,1766820358727
2,80.0,1766820358913
2,80.0,1766820359146
2,80.0,1766820359330
2,80.0,1766820359512
2,81.0,1766820359709
2,80.0,1766820359901
2,80.0,1766820360085
2,81.0,1766820360250
2,81.0,1766820360429
2,81.0,1766820360628
2,80.0,1766820360790
2,80.0,1766820360996
2,81.0,1766820361171
2,81.0,1766820361350
2,77.0,1766820361505
2,76.0,1766820361671
2,75.0,1766820361842
2,74.0,1766820362028
2,74.0,1766820362198
2,73.0,1766820362403
2,73.0,1766820362563
2,73.0,1766820362732
2,72.0,1766820362955
2,72.0,1766820363123
2,72.0,1766820363296
2,72.0,1766820363467
2,72.0,1766820363683
2,71.0,1766820363856
2,71.0,1766820364026
2,71.0,1766820364182
2,71.0,1766820364351
2,71.0,1766820364516
2,71.0,1766820364682
2,71.0,1766820364838
2,71.0,1766820365012
2,70.0,1766820365166
2,70.0,1766820365362
2,70.0,1766820365525
2,70.0,1766820365695
2,70.0,1766820365861
2,69.0,1766820366008
2,69.0,1766820366167
2,69.0,1766820366327
2,69.0,1766820366492
2,69.0,1766820366667
2,69.0,1766820366836
2,69.0,1766820367041
2,68.0,1766820367222
2,68.0,1766820367385
2,68.0,1766820367532
2,68.0,1766820367717
2,68.0,1766820367897
2,68.0,1766820368120
2,68.0,1766820368309
2,67.0,1766820368498
2,67.0,1766820368686
2,67.0,1766820368901
2,67.0,1766820369074
2,67.0,1766820369248
2,67.0,1766820369432
2,66.0,1766820369612
2,66.0,1766820369779
2,66.0,1766820369966
2,66.0,1766820370163
2,66.0,1766820370328
2,66.0,1766820370490
2,66.0,1766820370645
2,66.0,1766820370811
2,66.0,1766820370964
2,66.0,1766820371153
2,65.0,1766820371322
2,65.0,1766820371485
2,65.0,1766820371643
2,65.0,1766820371803
2,65.0,1766820371989
2,65.0,1766820372192
2,65.0,1766820372359
2,65.0,1766820372536
2,65.0,1766820372712
2,65.0,1766820372885
2,65.0,1766820373043
2,65.0,1766820373228
2,64.0,1766820373387
2,64.0,1766820373547
2,64.0,1766820373708
2,64.0,1766820373868
2,64.0,1766820374029
2,64.0,1766820374187
2,64.0,1766820374333
2,64.0,1766820374503
2,64.0,1766820374659
2,64.0,1766820374815
2,64.0,1766820375061
2,63.0,1766820375219
2,63.0,1766820375378
2,63.0,1766820375553
2,63.0,1766820375719
2,63.0,1766820375904
2,63.0,1766820376071
2,63.0,1766820376271
2,63.0,1766820376464
2,63.0,1766820376632
2,63.0,1766820376785
2,63.0,1766820376959
2,63.0,1766820377107
2,63.0,1766820377277
2,62.0,1766820377430
2,62.0,1766820377586
2,62.0,1766820377742
2,62.0,1766820377905
2,62.0,1766820378065
2,62.0,1766820378228
2,62.0,1766820378391
2,62.0,1766820378574
2,62.0,1766820378746
2,62.0,1766820378943
2,62.0,1766820379118
2,62.0,1766820379273
2,62.0,1766820379447
2,61.0,1766820379609
2,61.0,1766820379767
2,61.0,1766820379953
2,61.0,1766820380128
2,61.0,1766820380301
2,61.0,1766820380512
2,61.0,1766820380687
2,61.0,1766820380886
2,61.0,1766820381060
2,61.0,1766820381264
2,61.0,1766820381455
2,60.0,1766820381709
2,60.0,1766820381922
2,60.0,1766820382110
2,60.0,1766820382298
2,60.0,1766820382481
2,60.0,1766820382668
2,60.0,1766820382846
2,60.0,1766820383021
2,60.0,1766820383196
2,60.0,1766820383429
2,60.0,1766820383608
2,60.0,1766820383776
2,60.0,1766820383941
2,59.0,1766820384086
2,59.0,1766820384246
2,59.0,1766820384411
2,59.0,1766820384563
2,59.0,1766820384732
2,59.0,1766820384900
2,59.0,1766820385053
2,59.0,1766820385210
2,59.0,1766820385378
2,59.0,1766820385574
2,59.0,1766820385744
2,59.0,1766820385929
2,59.0,1766820386127
2,59.0,1766820386302
2,58.0,1766820386674
2,59.0,1766820386864
2,59.0,1766820387028
2,59.0,1766820387185
2,59.0,1766820387371
2,59.0,1766820387602
2,59.0,1766820387789
2,59.0,1766820387973
2,63.0,1766820388188
2,64.0,1766820388375
2,65.0,1766820388550
2,66.0,1766820388706
2,66.0,1766820388898
2,67.0,1766820389060
2,67.0,1766820389221
2,68.0,1766820389366
2,68.0,1766820389520
2,68.0,1766820389676
2,68.0,1766820389854
2,67.0,1766820390010
2,64.0,1766820390171
2,63.0,1766820390341
2,62.0,1766820390505
2,62.0,1766820390681
2,61.0,1766820390845
2,61.0,1766820391010
2,61.0,1766820391206
2,60.0,1766820391368
2,60.0,1766820391619
2,60.0,1766820391836
2,60.0,1766820392027
2,60.0,1766820392248
2,60.0,1766820392427
2,59.0,1766820392606
2,59.0,1766820392780
2,59.0,1766820392930
2,59.0,1766820393080
2,59.0,1766820393256
2,59.0,1766820393411
2,59.0,1766820393573
2,59.0,1766820393751
2,59.0,1766820393944
2,59.0,1766820394137
2,59.0,1766820394323
2,59.0,1766820394513
2,58.0,1766820394678
2,58.0,1766820394840
2,58.0,1766820394990
2,58.0,1766820395146
2,58.0,1766820395298
2,58.0,1766820395456
2,58.0,1766820395622
2,58.0,1766820395779
2,58.0,1766820395933
2,58.0,1766820396079
2,58.0,1766820396236
2,58.0,1766820396386
2,58.0,1766820396545
2,58.0,1766820396694
2,58.0,1766820396867
2,58.0,1766820397037
2,57.0,1766820397206
2,57.0,1766820397375
2,57.0,1766820397582
2,57.0,1766820397781
2,57.0,1766820397979
2,57.0,1766820398166
2,57.0,1766820398341
2,57.0,1766820398500
2,57.0,1766820398680
2,57.0,1766820398843
2,57.0,1766820399008
2,57.0,1766820399195
2,57.0,1766820399428
2,57.0,1766820399613
2,57.0,1766820399791
2,57.0,1766820399948
2,57.0,1766820400112
2,56.0,1766820400285
2,56.0,1766820400455
2,56.0,1766820400624
2,56.0,1766820400836
2,56.0,1766820401019
2,56.0,1766820401401
2,56.0,1766820401556
2,56.0,1766820401715
2,59.0,1766820401872
2,57.0,1766820402035
2,59.0,1766820402198
2,58.0,1766820402367
2,61.0,1766820402533
2,61.0,1766820402759
2,63.0,1766820403042
2,62.0,1766820403220
2,62.0,1766820403422
2,63.0,1766820403650
2,63.0,1766820403832
2,63.0,1766820404019
2,64.0,1766820404194
2,64.0,1766820404403
2,64.0,1766820404590
2,63.0,1766820404801
2,63.0,1766820404997
2,64.0,1766820405163
2,64.0,1766820405357
2,65.0,1766820405541
2,65.0,1766820405736
2,65.0,1766820405931
2,63.0,1766820406127
2,64.0,1766820406337
2,65.0,1766820406561
2,65.0,1766820406787
2,64.0,1766820407033
2,63.0,1766820407245
2,64.0,1766820407565
2,64.0,1766820407775
2,64.0,1766820407978
2,64.0,1766820408186
2,65.0,1766820408392
2,65.0,1766820408628
2,64.0,1766820408855
2,65.0,1766820409057
2,65.0,1766820409256
2,65.0,1766820409439
2,65.0,1766820409630
2,65.0,1766820409838
2,64.0,1766820410025
2,65.0,1766820410224
2,66.0,1766820410402
2,66.0,1766820410644
2,66.0,1766820410831
2,66.0,1766820411014
2,66.0,1766820411189
2,65.0,1766820411378
2,66.0,1766820411596
2,66.0,1766820411782
2,66.0,1766820412008
2,66.0,1766820412172
2,66.0,1766820412360
2,66.0,1766820412571
2,64.0,1766820412771
2,65.0,1766820412957
2,64.0,1766820413130
2,65.0,1766820413338
2,66.0,1766820413522
2,66.0,1766820413704
2,67.0,1766820413871
2,66.0,1766820414056
2,66.0,1766820414249
2,66.0,1766820414444
2,67.0,1766820414625
2,66.0,1766820414798
2,66.0,1766820415004
2,66.0,1766820415176
2,66.0,1766820415366
2,66.0,1766820415540
2,66.0,1766820415716
2,67.0,1766820415942
2,66.0,1766820416155
2,66.0,1766820416364
2,65.0,1766820416547
2,66.0,1766820416732
2,66.0,1766820416918
2,66.0,1766820417087
2,67.0,1766820417296
2,67.0,1766820417493
2,67.0,1766820417693
2,67.0,1766820417863
2,67.0,1766820418100
2,66.0,1766820418284
2,67.0,1766820418499
2,68.0,1766820418683
2,67.0,1766820418861
2,67.0,1766820419038
2,68.0,1766820419225
2,67.0,1766820419420
2,66.0,1766820419611
2,67.0,1766820419826
2,68.0,1766820420026
2,67.0,1766820420240
2,67.0,1766820420457
2,66.0,1766820420687
2,67.0,1766820420867
2,67.0,1766820421062
2,67.0,1766820421275
2,68.0,1766820421482
2,67.0,1766820421725
2,67.0,1766820421918
2,67.0,1766820422099
2,68.0,1766820422285
2,66.0,1766820422476
2,67.0,1766820422659
2,66.0,1766820422851
2,67.0,1766820423046
2,68.0,1766820423230
2,68.0,1766820423423
2,68.0,1766820423714
2,67.0,1766820423925
2,67.0,1766820424104
2,67.0,1766820424287
2,67.0,1766820424487
2,67.0,1766820424733
2,66.0,1766820424959
2,67.0,1766820425135
2,68.0,1766820425295
2,68.0,1766820425490
2,68.0,1766820425675
2,68.0,1766820425883
2,69.0,1766820426058
2,68.0,1766820426265
2,68.0,1766820426473
