memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.5,1766497982917
4,1.5,1766497983650
4,1.5,1766497984337
4,1.5,1766497985058
4,1.5,1766497985743
4,1.5,1766497986411
4,1.5,1766497987182
4,1.5,1766497987882
4,1.5,1766497988560
4,1.5,1766497989309
4,1.5,1766497989931
4,1.5,1766497990654
4,1.5,1766497991311
4,1.5,1766497991916
4,1.5,1766497992684
4,1.5,1766497993373
4,1.5,1766497993941
4,1.5,1766497994616
4,1.5,1766497995277
4,1.5,1766497995914
4,1.5,1766497996626
4,1.5,1766497997284
4,1.5,1766497998016
4,1.5,1766497998762
4,1.5,1766497999417
4,1.5,1766498000126
4,1.5,1766498000795
4,1.5,1766498001518
4,1.5,1766498002213
4,1.5,1766498002984
4,1.5,1766498003713
4,1.5,1766498004363
4,1.5,1766498005043
4,1.5,1766498005789
4,1.5,1766498006542
4,1.5,1766498007168
4,1.5,1766498007834
4,1.5,1766498008514
4,1.5,1766498009166
4,1.5,1766498009883
4,1.5,1766498010555
4,1.5,1766498011255
4,1.5,1766498011912
4,1.5,1766498012499
4,1.5,1766498013206
4,1.5,1766498013963
4,1.5,1766498014553
4,1.5,1766498015350
4,1.5,1766498016053
4,1.5,1766498016718
4,1.5,1766498017462
4,1.5,1766498018031
4,1.5,1766498018807
4,1.5,1766498019603
4,1.5,1766498020265
4,1.5,1766498021082
4,1.5,1766498021739
4,1.5,1766498022410
4,1.5,1766498023179
4,1.5,1766498023799
4,1.5,1766498024540
4,1.5,1766498025239
4,1.5,1766498025824
4,1.5,1766498026442
4,1.5,1766498027094
4,1.5,1766498027803
4,1.5,1766498028526
4,1.5,1766498029241
4,1.5,1766498029942
4,1.5,1766498030596
4,1.5,1766498031273
4,1.5,1766498031910
4,1.5,1766498032529
4,1.5,1766498033182
4,1.5,1766498033918
4,1.5,1766498034617
4,1.5,1766498035210
4,1.5,1766498035967
4,1.5,1766498036632
4,1.5,1766498037302
4,1.5,1766498038054
4,1.5,1766498038717
4,1.5,1766498039458
4,1.5,1766498040155
4,1.5,1766498040810
4,1.5,1766498041583
4,1.5,1766498042284
4,1.5,1766498043027
4,1.5,1766498043712
4,1.5,1766498044390
4,1.5,1766498045111
4,1.5,1766498045816
4,1.5,1766498046502
4,1.5,1766498047227
4,1.5,1766498047962
4,1.5,1766498048644
4,1.5,1766498049358
4,1.5,1766498050016
4,1.5,1766498050796
4,1.5,1766498051504
4,1.5,1766498052102
4,1.5,1766498052924
4,1.5,1766498053559
4,1.5,1766498054227
4,1.5,1766498054953
4,1.5,1766498055602
4,1.5,1766498056301
4,1.5,1766498057064
4,1.5,1766498057686
4,1.5,1766498058415
4,1.5,1766498059112
4,1.5,1766498059732
4,1.5,1766498060444
4,1.5,1766498061047
4,1.5,1766498061687
4,1.5,1766498062405
4,1.5,1766498063109
4,1.5,1766498063843
4,1.5,1766498064542
4,1.5,1766498065122
5,1.5,1766498065863
5,1.5,1766498066562
5,1.5,1766498067188
5,1.5,1766498067934
5,1.5,1766498068615
5,1.5,1766498069311
5,1.5,1766498070115
5,1.5,1766498070695
5,1.5,1766498071493
5,1.5,1766498072198
5,1.5,1766498072840
5,1.5,1766498073592
5,1.5,1766498074220
5,1.5,1766498074914
5,1.5,1766498075654
5,1.5,1766498076215
5,1.5,1766498076899
5,1.5,1766498077565
5,1.5,1766498078119
5,1.5,1766498078902
5,1.5,1766498079616
5,1.5,1766498080159
5,1.5,1766498080970
5,1.5,1766498081609
5,1.5,1766498082298
5,1.5,1766498083090
5,1.5,1766498083702
5,1.5,1766498084450
5,1.5,1766498085187
5,1.5,1766498085771
5,1.5,1766498086513
5,1.5,1766498087201
5,1.5,1766498087920
5,1.5,1766498088760
5,1.5,1766498089340
5,1.5,1766498090146
5,1.5,1766498090932
5,1.5,1766498091535
5,1.5,1766498092320
5,1.5,1766498092943
5,1.5,1766498093667
5,1.5,1766498094388
5,1.5,1766498095020
5,1.5,1766498095795
5,1.5,1766498096508
5,1.5,1766498097101
5,1.5,1766498097821
5,1.5,1766498098478
5,1.5,1766498099104
5,1.5,1766498099929
5,1.5,1766498100551
5,1.5,1766498101246
5,1.5,1766498102015
5,1.5,1766498102610
5,1.5,1766498103382
5,1.5,1766498104036
5,1.5,1766498104646
5,1.5,1766498105412
5,1.5,1766498106124
5,1.5,1766498106890
5,1.5,1766498107641
5,1.5,1766498108210
5,1.5,1766498109002
5,1.5,1766498109678
5,1.5,1766498110309
5,1.5,1766498111010
5,1.5,1766498111639
5,1.5,1766498112250
5,1.5,1766498113098
5,1.5,1766498113714
5,1.5,1766498114480
5,1.5,1766498115247
5,1.5,1766498115828
5,1.5,1766498116643
5,1.5,1766498117270
5,1.5,1766498117982
5,1.5,1766498118819
5,1.5,1766498119362
5,1.5,1766498120095
5,1.5,1766498120849
5,1.5,1766498121390
5,1.5,1766498122160
5,1.5,1766498122775
5,1.5,1766498123370
5,1.5,1766498124158
5,1.5,1766498124787
5,1.5,1766498125415
5,1.5,1766498126252
5,1.5,1766498126891
5,1.5,1766498127681
5,1.5,1766498128428
5,1.5,1766498128998
5,1.5,1766498129814
5,1.5,1766498130462
5,1.5,1766498131079
5,1.5,1766498131920
5,1.5,1766498132556
5,1.5,1766498133290
5,1.5,1766498134039
5,1.5,1766498134606
5,1.5,1766498135414
5,1.5,1766498136116
5,1.5,1766498136796
5,1.5,1766498137594
5,1.5,1766498138138
5,1.5,1766498138891
5,1.5,1766498139683
5,1.5,1766498140254
5,1.5,1766498140989
5,1.5,1766498141627
5,1.5,1766498142141
5,1.5,1766498142958
5,1.5,1766498143630
5,1.5,1766498144222
5,1.5,1766498145084
5,1.5,1766498145674
5,1.5,1766498146379
5,1.5,1766498147154
5,1.5,1766498147646
5,1.5,1766498148362
5,1.5,1766498149120
5,1.5,1766498149689
5,1.5,1766498150522
5,1.5,1766498151158
5,1.5,1766498151779
5,1.5,1766498152611
5,1.5,1766498153205
5,1.5,1766498153866
5,1.5,1766498154739
5,1.5,1766498155221
5,1.4,1766498155984
5,1.4,1766498156696
5,1.4,1766498157195
5,1.4,1766498157869
5,1.4,1766498158501
5,1.4,1766498159006
5,1.4,1766498159689
5,1.4,1766498160359
5,1.4,1766498160837
5,1.4,1766498161526
5,1.4,1766498162156
5,1.4,1766498162658
5,1.4,1766498163291
5,1.4,1766498164022
5,1.4,1766498164513
5,1.4,1766498165168
5,1.4,1766498165941
5,1.4,1766498166443
5,1.4,1766498167151
5,1.4,1766498167874
5,1.4,1766498168389
5,1.4,1766498169065
5,1.4,1766498169774
5,1.4,1766498170297
5,1.4,1766498171050
5,1.4,1766498171690
5,1.4,1766498172191
5,1.4,1766498172949
5,1.4,1766498173535
5,1.4,1766498174062
5,1.4,1766498174784
5,1.4,1766498175370
5,1.4,1766498175842
5,1.4,1766498176508
5,1.4,1766498177197
5,1.4,1766498177708
5,1.4,1766498178380
5,1.4,1766498179098
5,1.4,1766498179628
5,1.4,1766498180336
5,1.4,1766498181003
5,1.4,1766498181509
5,1.4,1766498182194
5,1.4,1766498182868
5,1.4,1766498183367
5,1.4,1766498184037
5,1.4,1766498184761
5,1.4,1766498185301
5,1.4,1766498186062
5,1.4,1766498186636
5,1.4,1766498187137
5,1.4,1766498187799
5,1.4,1766498188474
5,1.4,1766498188942
5,1.4,1766498189534
5,1.4,1766498190288
5,1.4,1766498190760
5,1.4,1766498191406
5,1.4,1766498192102
5,1.4,1766498192636
5,1.4,1766498193290
5,1.4,1766498194008
5,1.4,1766498194514
5,1.4,1766498195118
5,1.4,1766498195898
5,1.4,1766498196375
5,1.4,1766498196947
5,1.4,1766498197756
5,1.4,1766498198249
5,1.4,1766498198886
5,1.4,1766498199642
5,1.4,1766498200108
5,1.4,1766498200680
5,1.4,1766498201448
5,1.4,1766498201938
5,1.4,1766498202581
5,1.4,1766498203348
5,1.4,1766498203851
5,1.4,1766498204475
5,1.4,1766498205204
5,1.4,1766498205717
5,1.4,1766498206325
5,1.4,1766498207136
5,1.4,1766498207613
5,1.4,1766498208289
5,1.4,1766498209008
5,1.4,1766498209488
5,1.4,1766498210129
5,1.4,1766498210865
5,1.4,1766498211359
5,1.4,1766498211931
5,1.4,1766498212676
5,1.4,1766498213159
5,1.4,1766498213723
5,1.4,1766498214455
5,1.4,1766498214962
5,1.4,1766498215496
5,1.4,1766498216298
5,1.4,1766498216802
5,1.4,1766498217346
5,1.4,1766498218146
5,1.4,1766498218682
5,1.4,1766498219178
5,1.4,1766498219966
5,1.4,1766498220514
5,1.4,1766498221021
5,1.4,1766498221772
5,1.4,1766498222390
5,1.4,1766498222886
5,1.4,1766498223568
5,1.4,1766498224184
5,1.4,1766498224684
5,1.4,1766498225404
5,1.4,1766498226082
5,1.4,1766498226562
5,1.4,1766498227256
5,1.4,1766498227886
5,1.4,1766498228394
5,1.4,1766498228988
5,1.4,1766498229651
5,1.4,1766498230129
5,1.4,1766498230641
5,1.4,1766498231419
5,1.4,1766498231903
5,1.4,1766498232409
5,1.4,1766498233170
6,1.4,1766498233708
6,1.4,1766498234191
6,1.4,1766498234978
6,1.4,1766498235538
6,1.4,1766498236062
6,1.4,1766498236757
6,1.4,1766498237366
6,1.4,1766498237899
6,1.4,1766498238676
6,1.4,1766498239272
6,1.4,1766498239787
6,1.4,1766498240583
6,1.4,1766498241143
6,1.4,1766498241678
6,1.4,1766498242472
6,1.4,1766498243034
6,1.4,1766498243553
6,1.4,1766498244349
6,1.4,1766498244913
6,1.4,1766498245426
6,1.4,1766498246157
6,1.4,1766498246739
6,1.4,1766498247243
6,1.4,1766498247975
6,1.4,1766498248597
6,1.4,1766498249114
6,1.4,1766498249864
6,1.4,1766498250471
6,1.4,1766498251010
6,1.4,1766498251826
6,1.4,1766498252393
6,1.4,1766498252885
6,1.4,1766498253624
6,1.4,1766498254222
6,1.4,1766498254726
6,1.4,1766498255437
6,1.4,1766498256086
6,1.4,1766498256595
6,1.4,1766498257254
6,1.4,1766498257962
6,1.4,1766498258442
6,1.4,1766498259144
6,1.4,1766498259869
6,1.4,1766498260364
6,1.4,1766498261011
6,1.4,1766498261709
6,1.4,1766498262180
6,1.4,1766498262866
6,1.4,1766498263587
6,1.4,1766498264117
6,1.4,1766498264745
6,1.4,1766498265470
6,1.4,1766498265916
6,1.4,1766498266574
6,1.4,1766498267303
6,1.4,1766498267771
6,1.4,1766498268305
6,1.4,1766498269047
6,1.4,1766498269619
6,1.4,1766498270252
6,1.4,1766498271026
6,1.4,1766498271500
6,1.4,1766498272023
6,1.4,1766498272791
6,1.4,1766498273291
6,1.4,1766498273781
6,1.4,1766498274654
6,1.4,1766498275158
6,1.4,1766498275651
6,1.4,1766498276418
6,1.4,1766498276967
6,1.4,1766498277491
6,1.4,1766498278288
6,1.4,1766498278829
6,1.4,1766498279360
6,1.4,1766498280137
6,1.4,1766498280680
6,1.4,1766498281181
6,1.4,1766498281865
6,1.4,1766498282481
6,1.4,1766498282957
6,1.4,1766498283654
6,1.4,1766498284401
6,1.4,1766498284896
6,1.4,1766498285558
6,1.4,1766498286299
6,1.4,1766498286759
6,1.4,1766498287358
6,1.4,1766498288116
6,1.4,1766498288591
6,1.4,1766498289167
6,1.4,1766498289961
6,1.4,1766498290421
6,1.4,1766498291014
6,1.4,1766498291733
6,1.4,1766498292254
6,1.4,1766498292847
6,1.4,1766498293646
6,1.4,1766498294134
6,1.4,1766498294710
6,1.4,1766498295464
6,1.4,1766498295986
6,1.4,1766498296510
6,1.4,1766498297314
6,1.4,1766498297841
6,1.4,1766498298406
6,1.4,1766498299230
6,1.4,1766498299770
6,1.4,1766498300311
6,1.4,1766498301091
6,1.4,1766498301656
6,1.4,1766498302155
6,1.4,1766498302945
6,1.4,1766498303475
6,1.4,1766498303983
6,1.4,1766498304759
6,1.4,1766498305286
6,1.4,1766498305775
6,1.4,1766498306602
6,1.4,1766498307181
6,1.4,1766498307706
6,1.4,1766498308471
6,1.4,1766498309056
6,1.4,1766498309545
6,1.4,1766498310336
6,1.4,1766498310940
6,1.4,1766498311481
6,1.4,1766498312296
6,1.4,1766498312866
6,1.4,1766498313376
6,1.4,1766498314181
6,1.4,1766498314790
6,1.4,1766498315298
6,1.4,1766498316084
6,1.4,1766498316664
6,1.4,1766498317163
6,1.4,1766498317878
6,1.4,1766498318491
6,1.4,1766498319009
6,1.4,1766498319739
6,1.4,1766498320368
6,1.4,1766498320877
6,1.4,1766498321630
6,1.4,1766498322285
6,1.4,1766498322802
6,1.4,1766498323565
6,1.4,1766498324188
6,1.4,1766498324713
6,1.4,1766498325418
6,1.4,1766498326045
6,1.4,1766498326510
6,1.4,1766498327229
6,1.4,1766498327910
6,1.4,1766498328351
6,1.4,1766498329083
6,1.4,1766498329728
6,1.4,1766498330222
6,1.4,1766498330971
6,1.4,1766498331646
6,1.4,1766498332090
6,1.4,1766498332758
6,1.4,1766498333429
6,1.4,1766498333939
6,1.4,1766498334617
6,1.4,1766498335279
6,1.4,1766498335756
6,1.4,1766498336398
6,1.4,1766498337113
6,1.4,1766498337586
6,1.4,1766498338230
6,1.4,1766498338958
6,1.4,1766498339480
6,1.4,1766498340112
6,1.4,1766498340859
6,1.4,1766498341358
6,1.4,1766498341981
6,1.4,1766498342733
6,1.4,1766498343206
6,1.4,1766498343799
6,1.4,1766498344575
6,1.4,1766498345053
6,1.4,1766498345590
6,1.4,1766498346434
6,1.4,1766498346926
6,1.4,1766498347465
6,1.4,1766498348292
6,1.4,1766498348786
6,1.4,1766498349351
6,1.4,1766498350184
6,1.4,1766498350716
6,1.4,1766498351304
6,1.4,1766498352100
6,1.4,1766498352593
6,1.4,1766498353108
6,1.4,1766498353864
6,1.4,1766498354356
6,1.4,1766498354841
6,1.4,1766498355588
6,1.4,1766498356175
6,1.4,1766498356683
6,1.4,1766498357506
6,1.4,1766498358080
6,1.4,1766498358567
6,1.4,1766498359300
6,1.4,1766498359928
6,1.4,1766498360414
6,1.4,1766498361107
6,1.4,1766498361760
6,1.4,1766498362260
6,1.4,1766498362965
6,1.4,1766498363635
6,1.4,1766498364107
6,1.4,1766498364760
6,1.4,1766498365462
6,1.4,1766498365934
6,1.4,1766498366606
6,1.4,1766498367339
6,1.4,1766498367838
6,1.4,1766498368459
6,1.4,1766498369187
6,1.4,1766498369698
6,1.4,1766498370280
6,1.4,1766498371050
6,1.4,1766498371535
6,1.4,1766498372160
6,1.4,1766498372883
6,1.4,1766498373404
6,1.4,1766498374058
6,1.4,1766498374815
6,1.4,1766498375310
6,1.4,1766498375975
6,1.4,1766498376726
6,1.4,1766498377217
6,1.4,1766498377877
6,1.4,1766498378572
6,1.4,1766498379056
6,1.4,1766498379677
6,1.4,1766498380452
6,1.4,1766498380942
6,1.4,1766498381520
6,1.4,1766498382269
6,1.4,1766498382748
6,1.4,1766498383350
6,1.4,1766498384167
6,1.4,1766498384662
6,1.4,1766498385296
6,1.4,1766498386054
6,1.4,1766498386565
6,1.4,1766498387172
6,1.4,1766498387906
6,1.4,1766498388407
6,1.4,1766498389007
6,1.4,1766498389695
6,1.4,1766498390235
6,1.4,1766498390770
6,1.4,1766498391495
