disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.3,1766822082551
4,0.3,1766822082970
4,0.3,1766822083340
4,0.3,1766822083749
4,0.3,1766822084126
4,0.3,1766822084456
4,0.3,1766822084899
4,0.3,1766822085348
4,0.3,1766822085850
4,0.3,1766822086212
4,0.3,1766822086632
4,0.3,1766822087027
4,0.3,1766822087382
4,0.3,1766822087834
4,0.3,1766822088280
4,0.3,1766822088725
4,0.3,1766822089110
4,0.3,1766822089464
4,0.3,1766822089812
4,0.3,1766822090213
4,0.3,1766822090578
4,0.3,1766822091003
4,0.3,1766822091376
4,0.3,1766822091741
4,0.3,1766822092183
4,0.3,1766822092538
4,0.3,1766822092926
4,0.3,1766822093284
4,0.3,1766822093712
4,0.3,1766822094174
4,0.3,1766822094563
4,0.3,1766822094939
4,0.3,1766822095376
4,0.3,1766822095855
4,0.3,1766822096248
4,0.3,1766822096670
4,0.3,1766822097107
4,0.3,1766822097498
4,0.3,1766822097921
4,0.3,1766822098333
4,0.3,1766822098725
4,0.3,1766822099052
4,0.3,1766822099427
4,0.3,1766822099881
4,0.3,1766822100268
4,0.3,1766822100733
4,0.3,1766822101124
4,0.3,1766822101571
4,0.3,1766822101931
4,0.3,1766822102288
4,0.3,1766822102644
4,0.3,1766822103052
4,0.3,1766822103428
4,0.3,1766822103910
4,0.3,1766822104309
4,0.3,1766822104671
4,0.3,1766822105096
4,0.3,1766822105497
4,0.3,1766822105906
4,0.3,1766822106292
4,0.3,1766822106696
4,0.3,1766822107091
4,0.3,1766822107479
4,0.3,1766822107869
4,0.3,1766822108258
4,0.3,1766822108629
4,0.3,1766822109037
4,0.3,1766822109503
4,0.3,1766822109898
4,0.3,1766822110239
4,0.3,1766822110620
4,0.3,1766822111039
4,0.3,1766822111482
4,0.3,1766822111834
4,0.3,1766822112229
4,0.3,1766822112610
4,0.3,1766822112950
4,0.3,1766822113337
4,0.3,1766822113688
4,0.3,1766822114057
4,0.3,1766822114430
4,0.3,1766822114767
4,0.3,1766822115155
4,0.3,1766822115541
4,0.3,1766822115954
4,0.3,1766822116302
4,0.3,1766822116681
4,0.3,1766822117078
4,0.3,1766822117447
4,0.3,1766822117808
4,0.3,1766822118141
4,0.3,1766822118586
4,0.3,1766822118957
4,0.3,1766822119326
4,0.3,1766822119744
4,0.3,1766822120097
4,0.3,1766822120473
4,0.3,1766822120890
4,0.3,1766822121332
4,0.3,1766822121666
4,0.3,1766822122064
4,0.3,1766822122497
4,0.3,1766822122940
4,0.3,1766822123381
4,0.3,1766822123799
4,0.3,1766822124257
4,0.3,1766822124615
4,0.3,1766822125094
4,0.3,1766822125505
4,0.3,1766822125927
4,0.3,1766822126276
4,0.3,1766822126674
4,0.3,1766822127078
4,0.3,1766822127517
4,0.3,1766822127908
4,0.3,1766822128299
4,0.3,1766822128727
4,0.3,1766822129182
4,0.3,1766822129569
4,0.3,1766822129943
