cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.3,1766822082551
4,4.1,1766822082970
4,4.1,1766822083340
4,4.2,1766822083749
4,4.0,1766822084126
4,4.4,1766822084456
4,4.0,1766822084898
4,3.9,1766822085348
4,3.9,1766822085850
4,4.1,1766822086211
4,4.1,1766822086632
4,4.2,1766822087027
4,4.3,1766822087382
4,3.7,1766822087834
4,3.9,1766822088280
4,3.9,1766822088725
4,3.7,1766822089110
4,4.4,1766822089464
4,4.1,1766822089812
4,3.9,1766822090213
4,4.2,1766822090578
4,3.9,1766822091003
4,4.1,1766822091376
4,4.5,1766822091741
4,4.0,1766822092182
4,4.0,1766822092538
4,4.2,1766822092926
4,4.2,1766822093284
4,4.2,1766822093712
4,3.9,1766822094174
4,4.1,1766822094563
4,4.6,1766822094939
4,4.0,1766822095375
4,3.8,1766822095855
4,4.1,1766822096248
4,4.0,1766822096670
4,3.8,1766822097107
4,4.2,1766822097498
4,4.2,1766822097921
4,4.2,1766822098330
4,3.9,1766822098725
4,4.6,1766822099052
4,4.4,1766822099427
4,3.9,1766822099881
4,4.3,1766822100267
4,3.9,1766822100733
4,4.2,1766822101124
4,4.2,1766822101571
4,4.1,1766822101931
4,4.9,1766822102288
4,4.1,1766822102644
4,4.0,1766822103052
4,4.6,1766822103428
4,3.9,1766822103910
4,3.6,1766822104309
4,4.3,1766822104671
4,4.0,1766822105096
4,4.1,1766822105497
4,4.3,1766822105906
4,4.1,1766822106292
4,3.9,1766822106696
4,4.0,1766822107091
4,4.3,1766822107479
4,4.1,1766822107869
4,4.3,1766822108258
4,4.4,1766822108628
4,4.3,1766822109037
4,3.9,1766822109503
4,3.8,1766822109898
4,4.5,1766822110239
4,4.2,1766822110620
4,4.2,1766822111039
4,4.0,1766822111482
4,4.4,1766822111834
4,4.2,1766822112229
4,4.4,1766822112610
4,4.5,1766822112950
4,4.1,1766822113337
4,4.1,1766822113688
4,3.9,1766822114056
4,4.4,1766822114430
4,4.5,1766822114767
4,4.1,1766822115155
4,4.3,1766822115540
4,4.2,1766822115954
4,4.3,1766822116302
4,4.5,1766822116681
4,4.1,1766822117078
4,4.2,1766822117447
4,4.4,1766822117808
4,4.4,1766822118141
4,3.9,1766822118586
4,4.2,1766822118957
4,4.4,1766822119326
4,4.0,1766822119744
4,4.1,1766822120097
4,4.3,1766822120472
4,4.0,1766822120890
4,4.2,1766822121332
4,4.6,1766822121666
4,4.1,1766822122064
4,4.0,1766822122497
4,4.0,1766822122940
4,4.0,1766822123381
4,4.2,1766822123798
4,4.0,1766822124257
4,4.4,1766822124615
4,3.9,1766822125093
4,3.9,1766822125504
4,4.2,1766822125927
4,4.5,1766822126276
4,4.2,1766822126674
4,4.2,1766822127078
4,3.8,1766822127517
4,4.4,1766822127908
4,4.5,1766822128298
4,4.1,1766822128727
4,4.2,1766822129182
4,4.0,1766822129569
4,4.2,1766822129943
