gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766822082653
4,1.0,1766822083042
4,0.84,1766822083408
4,0.48,1766822083818
4,1.0,1766822084176
4,1.0,1766822084555
4,0.75,1766822084971
4,1.0,1766822085462
4,1.0,1766822085916
4,1.0,1766822086300
4,0.72,1766822086697
4,0.54,1766822087094
4,1.0,1766822087504
4,1.0,1766822087991
4,1.0,1766822088391
4,0.43,1766822088779
4,1.0,1766822089168
4,1.0,1766822089525
4,1.0,1766822089936
4,0.7,1766822090258
4,0.72,1766822090645
4,1.0,1766822091058
4,0.84,1766822091440
4,0.76,1766822091798
4,1.0,1766822092234
4,0.99,1766822092644
4,0.7,1766822092968
4,1.0,1766822093438
4,1.0,1766822093854
4,1.0,1766822094265
4,1.0,1766822094625
4,0.78,1766822095036
4,1.0,1766822095450
4,1.0,1766822095937
4,1.0,1766822096363
4,0.5,1766822096738
4,0.89,1766822097165
4,0.57,1766822097608
4,1.0,1766822098008
4,0.61,1766822098392
4,0.53,1766822098778
4,0.93,1766822099112
4,1.0,1766822099600
4,0.51,1766822099956
4,1.0,1766822100355
4,0.44,1766822100785
4,1.0,1766822101263
4,0.47,1766822101637
4,0.73,1766822101990
4,1.0,1766822102348
4,1.0,1766822102739
4,0.74,1766822103120
4,0.64,1766822103514
4,0.7,1766822103959
4,0.5,1766822104355
4,1.0,1766822104811
4,0.7,1766822105180
4,1.0,1766822105584
4,0.87,1766822105955
4,0.61,1766822106345
4,1.0,1766822106773
4,0.85,1766822107178
4,0.59,1766822107539
4,1.0,1766822107945
4,0.98,1766822108326
4,0.83,1766822108705
4,1.0,1766822109138
4,0.64,1766822109553
4,1.0,1766822109963
4,1.0,1766822110315
4,0.99,1766822110691
4,1.0,1766822111169
4,0.91,1766822111549
4,0.8,1766822111903
4,0.54,1766822112288
4,1.0,1766822112662
4,1.0,1766822113010
4,0.92,1766822113389
4,0.83,1766822113748
4,0.69,1766822114146
4,0.66,1766822114499
4,1.0,1766822114853
4,1.0,1766822115239
4,0.98,1766822115623
4,0.54,1766822116006
4,0.8,1766822116353
4,1.0,1766822116768
4,0.88,1766822117143
4,0.72,1766822117497
4,0.74,1766822117862
4,0.9,1766822118202
4,1.0,1766822118643
4,0.82,1766822119024
4,0.72,1766822119400
4,1.0,1766822119796
4,1.0,1766822120171
4,1.0,1766822120548
4,0.54,1766822120942
4,0.92,1766822121383
4,0.92,1766822121735
4,0.54,1766822122120
4,0.95,1766822122610
4,1.0,1766822123054
4,0.67,1766822123465
4,1.0,1766822123887
4,0.58,1766822124327
4,1.0,1766822124702
4,0.62,1766822125149
4,1.0,1766822125613
4,0.7,1766822125975
4,0.8,1766822126354
4,1.0,1766822126739
4,0.84,1766822127145
4,1.0,1766822127605
4,0.94,1766822127968
4,0.61,1766822128356
4,1.0,1766822128853
4,0.42,1766822129274
4,1.0,1766822129639
4,0.93,1766822130015
