gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766700813863
4,1.0,1766700814916
4,0.99,1766700815746
4,1.0,1766700816904
4,0.85,1766700817808
4,1.0,1766700818708
4,0.84,1766700819921
4,1.0,1766700820705
4,1.0,1766700821727
4,0.82,1766700822759
4,1.0,1766700823545
4,1.0,1766700824509
4,1.0,1766700825629
4,0.97,1766700826329
4,0.91,1766700827351
4,0.81,1766700828343
4,0.84,1766700829235
4,0.97,1766700830291
4,0.98,1766700831189
4,0.83,1766700832073
4,0.85,1766700833204
4,0.83,1766700834079
4,0.84,1766700835065
4,0.85,1766700836101
4,0.84,1766700836955
4,1.0,1766700838003
4,1.0,1766700838997
4,0.96,1766700839905
4,1.0,1766700840846
4,0.92,1766700841721
4,0.99,1766700842592
4,0.86,1766700843681
4,0.79,1766700844601
4,0.84,1766700845507
4,0.85,1766700846538
4,0.89,1766700847565
4,1.0,1766700848526
4,0.85,1766700849513
4,0.97,1766700850520
4,0.99,1766700851448
4,1.0,1766700852439
4,0.9,1766700853381
4,1.0,1766700854306
4,1.0,1766700855302
4,0.88,1766700856361
4,0.97,1766700857267
4,1.0,1766700858367
4,1.0,1766700859261
4,0.98,1766700860252
4,0.84,1766700861330
4,0.97,1766700862145
4,0.98,1766700863249
4,1.0,1766700864191
4,1.0,1766700864921
4,1.0,1766700866023
4,1.0,1766700867002
4,1.0,1766700867838
4,0.98,1766700868895
4,1.0,1766700869766
4,1.0,1766700870622
4,0.99,1766700871794
4,0.98,1766700872678
4,1.0,1766700873506
4,0.85,1766700874586
4,0.85,1766700875426
4,0.82,1766700876363
4,1.0,1766700877542
4,1.0,1766700878324
4,0.98,1766700879323
4,0.91,1766700880381
4,0.9,1766700881203
4,1.0,1766700882244
4,1.0,1766700883283
4,1.0,1766700884033
4,1.0,1766700885064
4,0.84,1766700886062
4,1.0,1766700886853
4,0.82,1766700887960
4,1.0,1766700888925
4,1.0,1766700889799
4,0.84,1766700890998
4,0.85,1766700891817
4,0.91,1766700892755
4,0.99,1766700893879
4,0.85,1766700894621
4,1.0,1766700895468
4,0.85,1766700896617
4,1.0,1766700897405
4,1.0,1766700898381
4,0.98,1766700899517
4,1.0,1766700900321
4,1.0,1766700901527
4,0.83,1766700902505
4,1.0,1766700903357
4,1.0,1766700904510
4,0.86,1766700905429
4,1.0,1766700906376
4,1.0,1766700907539
4,0.84,1766700908351
4,1.0,1766700909504
4,1.0,1766700910569
4,0.97,1766700911409
4,0.99,1766700912607
4,0.86,1766700913421
4,0.98,1766700914343
4,0.82,1766700915455
4,0.96,1766700916346
4,0.84,1766700917357
4,1.0,1766700918400
4,0.91,1766700919196
4,0.96,1766700920189
4,1.0,1766700921320
4,0.85,1766700922188
4,0.84,1766700923289
4,0.98,1766700924257
4,0.97,1766700925130
4,0.81,1766700926165
4,1.0,1766700927076
4,0.98,1766700928018
4,0.99,1766700929012
