cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,5.8,1766700813427
4,4.5,1766700814630
4,6.6,1766700815440
4,5.3,1766700816532
4,5.2,1766700817530
4,6.5,1766700818389
4,4.6,1766700819541
4,5.8,1766700820443
4,6.2,1766700821341
4,4.3,1766700822494
4,5.9,1766700823283
4,6.4,1766700824091
4,4.6,1766700825315
4,6.4,1766700826091
4,6.1,1766700826962
4,5.0,1766700828063
4,6.5,1766700828917
4,5.3,1766700829978
4,5.6,1766700830954
4,6.4,1766700831744
4,4.9,1766700832880
4,5.9,1766700833798
4,6.1,1766700834729
4,5.1,1766700835786
4,6.2,1766700836639
4,5.8,1766700837624
4,4.9,1766700838678
4,6.2,1766700839579
4,5.7,1766700840555
4,5.5,1766700841447
4,6.5,1766700842263
4,5.3,1766700843353
4,5.4,1766700844333
4,6.2,1766700845197
4,5.4,1766700846209
4,5.5,1766700847264
4,5.7,1766700848219
4,5.6,1766700849182
4,5.7,1766700850166
4,5.5,1766700851187
4,5.9,1766700852107
4,5.7,1766700853057
4,5.8,1766700854034
4,5.5,1766700854937
4,5.3,1766700856054
4,6.4,1766700856932
4,5.1,1766700858044
4,5.6,1766700859033
4,6.2,1766700859875
4,5.0,1766700861031
4,6.2,1766700861874
4,6.1,1766700862838
4,4.4,1766700863919
4,6.3,1766700864711
4,6.1,1766700865581
4,4.7,1766700866735
4,6.7,1766700867550
4,5.4,1766700868517
4,5.0,1766700869501
4,6.5,1766700870286
4,5.1,1766700871393
4,5.2,1766700872393
4,6.6,1766700873185
4,4.7,1766700874252
4,5.6,1766700875141
4,6.6,1766700876005
4,4.5,1766700877245
4,6.2,1766700878074
4,6.5,1766700878910
4,4.3,1766700880111
4,6.6,1766700880924
4,6.4,1766700881839
4,4.3,1766700883032
4,6.6,1766700883835
4,5.9,1766700884692
4,4.5,1766700885815
4,6.5,1766700886592
4,5.5,1766700887586
4,5.3,1766700888656
4,6.5,1766700889492
4,4.8,1766700890622
4,5.5,1766700891606
4,6.5,1766700892396
4,4.7,1766700893537
4,5.8,1766700894381
4,6.6,1766700895158
4,4.7,1766700896265
4,6.0,1766700897144
4,6.4,1766700898008
4,4.6,1766700899182
4,6.4,1766700900043
4,6.0,1766700901084
4,4.9,1766700902274
4,6.4,1766700903075
4,5.3,1766700904079
4,5.3,1766700905169
4,6.4,1766700906044
4,4.8,1766700907188
4,6.3,1766700908076
4,5.9,1766700909052
4,4.6,1766700910289
4,6.6,1766700911099
4,5.1,1766700912233
4,5.4,1766700913182
4,6.5,1766700914042
4,4.6,1766700915111
4,5.7,1766700916084
4,6.1,1766700916973
4,4.9,1766700918099
4,6.0,1766700918909
4,6.0,1766700919818
4,5.0,1766700920956
4,6.3,1766700921891
4,5.5,1766700922920
4,5.2,1766700924015
4,6.3,1766700924820
4,5.2,1766700925921
4,5.9,1766700926793
4,5.8,1766700927715
4,5.5,1766700928675
