memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,5.4,1766700813427
4,5.3,1766700814630
4,5.4,1766700815441
4,5.4,1766700816532
4,5.4,1766700817531
4,5.4,1766700818389
4,5.4,1766700819541
4,5.4,1766700820443
4,5.4,1766700821341
4,5.3,1766700822494
4,5.3,1766700823283
4,5.4,1766700824092
4,5.4,1766700825315
4,5.4,1766700826091
4,5.4,1766700826962
4,5.4,1766700828063
4,5.4,1766700828918
4,5.4,1766700829979
4,5.3,1766700830954
4,5.4,1766700831745
4,5.4,1766700832880
4,5.4,1766700833798
4,5.4,1766700834729
4,5.4,1766700835786
4,5.4,1766700836639
4,5.4,1766700837624
4,5.4,1766700838679
4,5.4,1766700839579
4,5.4,1766700840555
4,5.3,1766700841447
4,5.4,1766700842263
4,5.4,1766700843353
4,5.3,1766700844333
4,5.4,1766700845197
4,5.4,1766700846210
4,5.4,1766700847264
4,5.4,1766700848220
4,5.4,1766700849183
4,5.4,1766700850167
4,5.4,1766700851190
4,5.4,1766700852108
4,5.4,1766700853057
4,5.4,1766700854035
4,5.4,1766700854937
4,5.4,1766700856055
4,5.4,1766700856932
4,5.4,1766700858044
4,5.4,1766700859033
4,5.4,1766700859875
4,5.4,1766700861032
4,5.4,1766700861874
4,5.4,1766700862838
4,5.3,1766700863920
4,5.4,1766700864711
4,5.4,1766700865581
4,5.4,1766700866735
4,5.4,1766700867550
4,5.4,1766700868517
4,5.4,1766700869502
4,5.4,1766700870286
4,5.4,1766700871393
4,5.4,1766700872393
4,5.3,1766700873186
4,5.4,1766700874252
4,5.4,1766700875141
4,5.4,1766700876006
4,5.4,1766700877245
4,5.4,1766700878075
4,5.4,1766700878910
4,5.4,1766700880111
4,5.4,1766700880924
4,5.4,1766700881839
4,5.4,1766700883032
4,5.3,1766700883835
4,5.4,1766700884692
4,5.3,1766700885815
4,5.4,1766700886592
4,5.4,1766700887586
4,5.4,1766700888656
4,5.4,1766700889492
4,5.4,1766700890622
4,5.3,1766700891606
4,5.4,1766700892396
4,5.4,1766700893537
4,5.3,1766700894381
4,5.4,1766700895159
4,5.4,1766700896265
4,5.4,1766700897144
4,5.4,1766700898008
4,5.4,1766700899183
4,5.3,1766700900043
4,5.4,1766700901084
4,5.4,1766700902274
4,5.4,1766700903075
4,5.4,1766700904079
4,5.4,1766700905170
4,5.4,1766700906044
4,5.4,1766700907188
4,5.4,1766700908076
4,5.4,1766700909053
4,5.4,1766700910289
4,5.4,1766700911099
4,5.4,1766700912233
4,5.4,1766700913183
4,5.4,1766700914042
4,5.4,1766700915112
4,5.4,1766700916084
4,5.4,1766700916973
4,5.4,1766700918100
4,5.4,1766700918910
4,5.4,1766700919818
4,5.4,1766700920956
4,5.4,1766700921891
4,5.4,1766700922920
4,5.4,1766700924016
4,5.4,1766700924821
4,5.4,1766700925921
4,5.4,1766700926793
4,5.4,1766700927716
4,5.4,1766700928675
