memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.6,1766518770149
1,1.6,1766518770949
1,1.6,1766518771831
1,1.6,1766518772504
1,1.6,1766518773554
1,1.6,1766518774187
1,1.6,1766518774987
1,1.6,1766518775840
1,1.6,1766518776505
1,1.6,1766518777415
1,1.6,1766518778045
1,1.6,1766518778761
1,1.6,1766518779596
1,1.6,1766518780239
1,1.6,1766518781136
1,1.6,1766518781900
1,1.6,1766518782569
1,1.6,1766518783538
1,1.6,1766518784176
1,1.6,1766518784893
1,1.6,1766518785869
1,1.6,1766518786482
1,1.6,1766518787399
1,1.6,1766518788151
1,1.6,1766518788872
1,1.6,1766518789861
1,1.6,1766518790495
1,1.6,1766518791449
1,1.6,1766518792131
1,1.6,1766518792805
1,1.6,1766518793741
1,1.6,1766518794451
1,1.6,1766518795292
1,1.6,1766518796096
1,1.6,1766518796784
1,1.6,1766518797749
1,1.6,1766518798450
1,1.6,1766518799374
1,1.6,1766518800223
1,1.6,1766518800909
1,1.6,1766518801937
1,1.6,1766518802579
1,1.6,1766518803404
1,1.6,1766518804260
1,1.6,1766518804972
1,1.6,1766518805951
1,1.6,1766518806655
1,1.6,1766518807470
1,1.6,1766518808329
1,1.6,1766518808959
1,1.6,1766518809933
1,1.6,1766518810670
1,1.6,1766518811444
1,1.6,1766518812368
1,1.6,1766518813047
1,1.6,1766518814086
1,1.6,1766518814760
1,1.6,1766518815462
1,1.6,1766518816450
1,1.6,1766518817072
1,1.6,1766518817902
1,1.6,1766518818691
1,1.6,1766518819381
1,1.6,1766518820306
1,1.6,1766518820971
1,1.6,1766518821712
1,1.6,1766518822655
1,1.6,1766518823322
1,1.6,1766518824301
1,1.6,1766518825001
1,1.6,1766518825728
1,1.6,1766518826695
1,1.6,1766518827336
1,1.6,1766518828238
1,1.6,1766518828926
1,1.6,1766518829629
1,1.6,1766518830613
1,1.6,1766518831288
1,1.6,1766518832123
1,1.6,1766518832933
1,1.6,1766518833634
1,1.6,1766518834606
1,1.6,1766518835260
1,1.6,1766518836068
1,1.6,1766518837006
1,1.6,1766518837608
1,1.6,1766518838536
1,1.6,1766518839236
1,1.6,1766518839945
1,1.6,1766518840915
1,1.6,1766518841549
1,1.6,1766518842370
1,1.6,1766518843136
1,1.6,1766518843796
1,1.6,1766518844795
1,1.6,1766518845459
1,1.6,1766518846271
1,1.6,1766518847175
1,1.6,1766518847863
1,1.6,1766518848835
1,1.6,1766518849499
1,1.6,1766518850281
1,1.6,1766518851119
1,1.6,1766518851748
1,1.6,1766518852621
1,1.6,1766518853356
1,1.6,1766518854009
1,1.6,1766518854944
1,1.6,1766518855577
1,1.6,1766518856319
1,1.6,1766518857283
1,1.6,1766518857884
1,1.6,1766518858884
1,1.6,1766518859630
1,1.6,1766518860352
1,1.6,1766518861285
1,1.6,1766518861936
1,1.6,1766518862860
1,1.6,1766518863604
1,1.6,1766518864246
1,1.6,1766518865241
1,1.6,1766518865995
1,1.6,1766518866876
1,1.6,1766518867657
1,1.6,1766518868344
1,1.6,1766518869362
1,1.6,1766518870007
1,1.6,1766518870906
1,1.6,1766518871707
1,1.6,1766518872468
1,1.6,1766518873438
1,1.6,1766518874044
1,1.6,1766518874886
1,1.6,1766518875681
1,1.6,1766518876360
1,1.6,1766518877389
1,1.6,1766518878028
1,1.6,1766518878784
1,1.6,1766518879664
1,1.6,1766518880293
1,1.6,1766518881232
1,1.6,1766518881972
1,1.6,1766518882690
1,1.6,1766518883590
1,1.6,1766518884248
1,1.6,1766518885144
1,1.6,1766518885941
1,1.6,1766518886565
1,1.6,1766518887553
1,1.6,1766518888277
1,1.6,1766518889120
1,1.6,1766518889930
1,1.6,1766518890593
1,1.6,1766518891617
1,1.6,1766518892318
1,1.6,1766518893139
1,1.6,1766518893986
1,1.6,1766518894631
1,1.6,1766518895569
1,1.6,1766518896241
1,1.6,1766518896937
1,1.6,1766518897930
1,1.6,1766518898548
1,1.6,1766518899510
1,1.6,1766518900217
1,1.6,1766518900935
1,1.6,1766518901868
1,1.6,1766518902458
1,1.6,1766518903348
1,1.6,1766518904159
1,1.6,1766518904868
1,1.6,1766518905868
1,1.6,1766518906517
1,1.6,1766518907380
1,1.6,1766518908181
1,1.6,1766518908865
1,1.6,1766518909783
1,1.6,1766518910465
1,1.6,1766518911340
1,1.6,1766518912175
1,1.6,1766518912871
1,1.6,1766518913825
1,1.6,1766518914483
1,1.6,1766518915280
1,1.6,1766518916156
1,1.6,1766518916877
1,1.6,1766518917832
1,1.6,1766518918503
1,1.6,1766518919337
1,1.6,1766518920237
1,1.6,1766518920916
1,1.6,1766518921919
1,1.6,1766518922564
1,1.6,1766518923293
1,1.6,1766518924196
1,1.6,1766518924817
1,1.6,1766518925771
1,1.6,1766518926526
1,1.6,1766518927279
1,1.6,1766518928197
1,1.6,1766518928909
1,1.6,1766518929822
1,1.6,1766518930533
1,1.6,1766518931258
1,1.6,1766518932231
1,1.6,1766518932921
1,1.6,1766518933910
1,1.6,1766518934660
1,1.6,1766518935424
1,1.6,1766518936345
1,1.6,1766518936953
1,1.6,1766518937850
1,1.6,1766518938651
1,1.6,1766518939387
1,1.6,1766518940347
1,1.6,1766518941042
1,1.6,1766518941950
1,1.6,1766518942748
1,1.6,1766518943458
1,1.6,1766518944483
1,1.6,1766518945119
1,1.6,1766518945957
1,1.6,1766518946747
1,1.6,1766518947439
1,1.6,1766518948373
1,1.6,1766518949011
1,1.6,1766518949771
1,1.6,1766518950672
1,1.6,1766518951322
1,1.6,1766518952216
1,1.6,1766518952967
1,1.6,1766518953677
1,1.6,1766518954669
1,1.6,1766518955339
1,1.6,1766518956306
1,1.6,1766518957079
1,1.6,1766518957769
1,1.6,1766518958747
1,1.6,1766518959359
1,1.6,1766518960150
1,1.6,1766518961006
1,1.6,1766518961591
1,1.6,1766518962578
1,1.6,1766518963277
1,1.6,1766518964036
1,1.6,1766518965011
1,1.6,1766518965655
1,1.6,1766518966621
1,1.6,1766518967311
1,1.6,1766518967995
1,1.6,1766518968968
1,1.6,1766518969611
1,1.6,1766518970477
1,1.6,1766518971308
1,1.6,1766518971965
1,1.6,1766518972913
1,1.6,1766518973609
1,1.6,1766518974438
1,1.6,1766518975199
1,1.6,1766518975835
1,1.6,1766518976825
1,1.6,1766518977536
1,1.6,1766518978272
1,1.6,1766518979181
1,1.6,1766518979831
1,1.6,1766518980832
1,1.6,1766518981570
1,1.6,1766518982441
1,1.6,1766518983342
1,1.6,1766518983945
1,1.6,1766518984941
1,1.6,1766518985635
1,1.6,1766518986411
1,1.6,1766518987260
1,1.6,1766518987884
1,1.6,1766518988799
1,1.6,1766518989577
1,1.6,1766518990268
1,1.6,1766518991287
1,1.6,1766518991983
1,1.6,1766518992956
1,1.6,1766518993753
1,1.6,1766518994468
1,1.6,1766518995449
1,1.6,1766518996044
1,1.6,1766518996889
1,1.6,1766518997721
1,1.6,1766518998365
1,1.6,1766518999308
1,1.6,1766518999986
1,1.6,1766519000694
1,1.6,1766519001578
1,1.6,1766519002212
1,1.6,1766519003085
1,1.6,1766519003921
1,1.6,1766519004568
1,1.6,1766519005508
1,1.6,1766519006185
1,1.6,1766519006972
1,1.6,1766519007863
1,1.6,1766519008523
1,1.6,1766519009509
1,1.6,1766519010194
1,1.6,1766519011049
1,1.6,1766519011925
1,1.6,1766519012543
1,1.6,1766519013480
1,1.6,1766519014217
1,1.6,1766519015002
1,1.6,1766519015936
1,1.6,1766519016601
1,1.6,1766519017493
1,1.6,1766519018247
1,1.6,1766519019012
1,1.6,1766519019881
1,1.6,1766519020513
1,1.6,1766519021416
1,1.6,1766519022251
1,1.6,1766519022978
1,1.6,1766519023907
1,1.6,1766519024604
1,1.6,1766519025586
1,1.6,1766519026286
1,1.6,1766519026990
1,1.6,1766519027945
1,1.6,1766519028626
1,1.6,1766519029546
1,1.6,1766519030216
1,1.6,1766519030950
1,1.6,1766519031841
1,1.6,1766519032471
1,1.6,1766519033282
1,1.6,1766519034076
1,1.6,1766519034721
1,1.6,1766519035594
1,1.6,1766519036301
1,1.6,1766519036998
1,1.6,1766519037900
1,1.6,1766519038543
1,1.6,1766519039470
1,1.6,1766519040260
1,1.6,1766519041000
1,1.6,1766519041951
1,1.6,1766519042629
1,1.6,1766519043550
1,1.6,1766519044313
1,1.6,1766519045012
1,1.6,1766519045985
1,1.6,1766519046676
1,1.6,1766519047570
1,1.6,1766519048329
1,1.6,1766519049006
1,1.6,1766519049974
1,1.6,1766519050629
1,1.6,1766519051594
1,1.6,1766519052409
1,1.6,1766519053127
1,1.6,1766519054068
1,1.6,1766519054724
1,1.6,1766519055663
1,1.6,1766519056448
1,1.6,1766519057172
1,1.6,1766519058121
1,1.6,1766519058775
1,1.6,1766519059804
1,1.6,1766519060550
1,1.6,1766519061260
1,1.6,1766519062240
1,1.6,1766519062920
1,1.6,1766519063929
1,1.6,1766519064688
1,1.6,1766519065409
1,1.6,1766519066375
1,1.6,1766519067036
1,1.6,1766519068001
1,1.6,1766519068780
1,1.6,1766519069528
1,1.6,1766519070477
1,1.6,1766519071095
1,1.6,1766519071956
1,1.6,1766519072776
1,1.6,1766519073444
1,1.6,1766519074372
1,1.6,1766519075045
1,1.6,1766519075806
1,1.6,1766519076680
1,1.6,1766519077303
1,1.6,1766519078273
1,1.6,1766519078956
1,1.6,1766519079656
1,1.6,1766519080651
1,1.6,1766519081349
1,1.6,1766519082261
1,1.6,1766519082997
1,1.6,1766519083756
1,1.6,1766519084720
1,1.6,1766519085351
1,1.6,1766519086255
1,1.6,1766519087003
1,1.6,1766519087717
1,1.6,1766519088710
1,1.6,1766519089388
1,1.6,1766519090316
1,1.6,1766519091057
1,1.6,1766519091769
1,1.6,1766519092676
1,1.6,1766519093340
1,1.6,1766519094172
1,1.6,1766519095141
1,1.6,1766519095768
1,1.6,1766519096682
1,1.6,1766519097315
1,1.6,1766519097997
1,1.6,1766519098982
1,1.6,1766519099616
1,1.6,1766519100553
1,1.6,1766519101294
1,1.6,1766519102032
1,1.6,1766519102952
1,1.6,1766519103611
1,1.6,1766519104509
1,1.6,1766519105305
1,1.6,1766519105973
1,1.6,1766519106934
1,1.6,1766519107531
1,1.6,1766519108261
1,1.6,1766519109194
1,1.6,1766519109794
1,1.6,1766519110745
1,1.6,1766519111491
1,1.6,1766519112216
1,1.6,1766519113179
1,1.6,1766519113839
1,1.6,1766519114747
1,1.6,1766519115547
1,1.6,1766519116241
1,1.6,1766519117177
1,1.6,1766519117820
1,1.6,1766519118652
1,1.6,1766519119502
1,1.6,1766519120188
1,1.6,1766519121165
1,1.6,1766519121821
1,1.6,1766519122571
1,1.6,1766519123499
1,1.6,1766519124156
1,1.6,1766519125136
1,1.6,1766519125803
1,1.6,1766519126503
1,1.6,1766519127444
1,1.6,1766519128055
1,1.6,1766519128921
1,1.6,1766519129696
1,1.6,1766519130353
1,1.6,1766519131339
1,1.6,1766519132001
1,1.6,1766519132725
1,1.6,1766519133640
1,1.6,1766519134298
1,1.6,1766519135233
1,1.6,1766519135997
1,1.6,1766519136780
1,1.6,1766519137740
1,1.6,1766519138406
1,1.6,1766519139369
1,1.6,1766519140107
1,1.6,1766519140864
1,1.6,1766519141785
1,1.6,1766519142402
1,1.6,1766519143345
1,1.6,1766519144149
1,1.6,1766519144832
1,1.6,1766519145794
1,1.6,1766519146403
1,1.6,1766519147235
1,1.6,1766519148119
1,1.6,1766519148773
1,1.6,1766519149762
1,1.6,1766519150434
1,1.6,1766519151204
1,1.6,1766519152143
1,1.6,1766519152765
1,1.6,1766519153712
1,1.6,1766519154421
1,1.6,1766519155153
1,1.6,1766519156073
1,1.6,1766519156717
1,1.6,1766519157543
1,1.6,1766519158405
1,1.6,1766519159131
1,1.6,1766519160141
1,1.6,1766519160811
1,1.6,1766519161657
1,1.6,1766519162486
1,1.6,1766519163130
1,1.6,1766519164185
1,1.6,1766519164863
1,1.6,1766519165792
1,1.6,1766519166681
1,1.6,1766519167294
1,1.6,1766519168236
1,1.6,1766519168900
1,1.6,1766519169573
1,1.6,1766519170508
1,1.6,1766519171145
1,1.6,1766519172083
1,1.6,1766519172877
1,1.6,1766519173611
1,1.6,1766519174539
1,1.6,1766519175195
1,1.6,1766519176083
1,1.6,1766519176870
1,1.6,1766519177539
1,1.6,1766519178555
1,1.6,1766519179222
1,1.6,1766519180090
1,1.6,1766519180948
1,1.6,1766519181589
1,1.6,1766519182582
1,1.6,1766519183261
1,1.6,1766519184070
1,1.6,1766519184906
1,1.6,1766519185535
1,1.6,1766519186537
1,1.6,1766519187252
1,1.6,1766519187964
1,1.6,1766519188851
1,1.6,1766519189468
1,1.6,1766519190378
1,1.6,1766519191120
1,1.6,1766519191842
1,1.6,1766519192880
1,1.6,1766519193528
1,1.6,1766519194524
1,1.6,1766519195203
1,1.6,1766519195952
1,1.6,1766519196943
1,1.6,1766519197541
1,1.6,1766519198516
1,1.6,1766519199240
1,1.6,1766519199901
1,1.6,1766519200869
1,1.6,1766519201518
1,1.6,1766519202373
1,1.6,1766519203192
1,1.6,1766519203860
1,1.6,1766519204878
1,1.6,1766519205591
1,1.6,1766519206444
1,1.6,1766519207269
1,1.6,1766519207912
1,1.6,1766519208876
1,1.6,1766519209557
1,1.6,1766519210249
1,1.6,1766519211223
1,1.6,1766519211876
1,1.6,1766519212902
1,1.6,1766519213581
1,1.6,1766519214321
1,1.6,1766519215275
1,1.6,1766519215884
1,1.6,1766519216873
1,1.6,1766519217517
1,1.6,1766519218223
1,1.6,1766519219223
1,1.6,1766519219881
1,1.6,1766519220780
1,1.6,1766519221532
1,1.6,1766519222197
1,1.6,1766519223157
1,1.6,1766519223823
1,1.6,1766519224627
1,1.6,1766519225529
1,1.6,1766519226320
1,1.6,1766519227230
1,1.6,1766519227875
1,1.6,1766519228691
1,1.6,1766519229586
1,1.6,1766519230214
1,1.6,1766519231176
1,1.6,1766519231871
1,1.6,1766519232658
1,1.6,1766519233591
1,1.6,1766519234219
1,1.6,1766519235245
1,1.6,1766519235944
1,1.6,1766519236702
1,1.6,1766519237675
1,1.6,1766519238272
1,1.6,1766519239215
1,1.6,1766519239908
1,1.6,1766519240613
1,1.6,1766519241564
1,1.6,1766519242165
1,1.6,1766519243047
1,1.6,1766519243841
1,1.6,1766519244528
1,1.6,1766519245506
1,1.6,1766519246195
1,1.6,1766519246929
1,1.6,1766519247807
1,1.6,1766519248446
1,1.6,1766519249456
1,1.6,1766519250192
1,1.6,1766519251005
1,1.6,1766519251904
1,1.6,1766519252580
1,1.6,1766519253541
1,1.6,1766519254236
1,1.6,1766519255012
1,1.6,1766519255896
1,1.6,1766519256573
1,1.6,1766519257547
1,1.6,1766519258215
1,1.6,1766519258940
1,1.6,1766519259841
1,1.6,1766519260477
1,1.6,1766519261357
1,1.6,1766519262093
1,1.6,1766519262717
1,1.6,1766519263678
1,1.6,1766519264369
1,1.6,1766519265110
1,1.6,1766519266058
1,1.6,1766519266691
1,1.6,1766519267671
1,1.6,1766519268387
1,1.6,1766519269130
1,1.6,1766519270101
1,1.6,1766519270717
1,1.6,1766519271717
1,1.6,1766519272383
1,1.6,1766519273035
1,1.6,1766519273997
1,1.6,1766519274677
1,1.6,1766519275481
1,1.6,1766519276308
1,1.6,1766519276936
1,1.6,1766519277881
1,1.6,1766519278608
1,1.6,1766519279294
1,1.6,1766519280269
1,1.6,1766519280903
1,1.6,1766519281865
1,1.6,1766519282577
1,1.6,1766519283309
1,1.6,1766519284288
1,1.6,1766519284925
1,1.6,1766519285909
1,1.6,1766519286681
1,1.6,1766519287476
1,1.6,1766519288376
1,1.6,1766519288987
1,1.6,1766519289955
1,1.6,1766519290674
1,1.6,1766519291399
1,1.6,1766519292342
1,1.6,1766519292978
1,1.6,1766519294004
1,1.6,1766519294691
1,1.6,1766519295420
1,1.6,1766519296403
1,1.6,1766519297031
1,1.6,1766519298043
1,1.6,1766519298743
1,1.6,1766519299588
1,1.6,1766519300456
1,1.6,1766519301116
1,1.6,1766519302151
1,1.6,1766519302847
1,1.6,1766519303643
1,1.6,1766519304545
1,1.6,1766519305204
1,1.6,1766519306155
1,1.6,1766519306857
1,1.6,1766519307556
1,1.6,1766519308500
1,1.6,1766519309162
1,1.6,1766519309977
1,1.6,1766519310785
1,1.6,1766519311357
1,1.6,1766519312296
1,1.6,1766519313035
1,1.6,1766519313707
1,1.6,1766519314752
1,1.6,1766519315414
1,1.6,1766519316324
1,1.6,1766519317120
1,1.6,1766519317829
1,1.6,1766519318755
1,1.6,1766519319425
1,1.6,1766519320378
1,1.6,1766519321084
1,1.6,1766519321786
1,1.6,1766519322821
1,1.6,1766519323444
1,1.6,1766519324185
1,1.6,1766519325047
1,1.6,1766519325665
1,1.6,1766519326606
1,1.6,1766519327335
1,1.6,1766519328046
1,1.6,1766519328942
1,1.6,1766519329562
1,1.6,1766519330372
1,1.6,1766519331145
1,1.6,1766519331752
1,1.6,1766519332692
1,1.6,1766519333442
1,1.6,1766519334161
1,1.6,1766519335151
1,1.6,1766519335827
1,1.6,1766519336755
1,1.6,1766519337449
1,1.6,1766519338116
1,1.6,1766519339085
2,1.6,1766519339727
2,1.6,1766519340647
2,1.6,1766519341432
2,1.6,1766519342127
2,1.6,1766519343115
2,1.6,1766519343751
2,1.6,1766519344615
2,1.6,1766519345491
2,1.6,1766519346217
2,1.6,1766519347116
2,1.6,1766519347827
2,1.6,1766519348721
2,1.6,1766519349585
2,1.6,1766519350277
2,1.6,1766519351203
2,1.6,1766519351836
2,1.6,1766519352569
2,1.6,1766519353489
2,1.6,1766519354183
2,1.6,1766519355167
2,1.6,1766519355825
2,1.6,1766519356545
2,1.6,1766519357522
2,1.6,1766519358142
2,1.6,1766519359122
2,1.6,1766519359854
2,1.6,1766519360522
2,1.6,1766519361497
2,1.6,1766519362117
2,1.6,1766519362969
2,1.6,1766519363788
2,1.6,1766519364408
2,1.6,1766519365419
2,1.6,1766519366121
2,1.6,1766519366948
2,1.6,1766519367783
2,1.6,1766519368395
2,1.6,1766519369329
2,1.6,1766519369995
2,1.6,1766519370705
2,1.6,1766519371689
2,1.6,1766519372362
2,1.6,1766519373344
2,1.6,1766519374024
2,1.6,1766519374692
2,1.6,1766519375692
2,1.6,1766519376337
2,1.6,1766519377238
2,1.6,1766519378092
2,1.6,1766519378703
2,1.6,1766519379737
2,1.6,1766519380313
2,1.6,1766519381059
2,1.6,1766519381931
2,1.6,1766519382547
2,1.6,1766519383384
2,1.6,1766519384083
2,1.6,1766519384777
2,1.6,1766519385725
2,1.6,1766519386407
2,1.6,1766519387328
2,1.6,1766519388172
2,1.6,1766519388857
2,1.6,1766519389827
2,1.6,1766519390500
2,1.6,1766519391241
2,1.6,1766519392138
2,1.6,1766519392808
2,1.6,1766519393760
2,1.6,1766519394412
2,1.6,1766519395076
2,1.6,1766519396025
2,1.6,1766519396663
2,1.6,1766519397509
2,1.6,1766519398338
2,1.6,1766519398999
2,1.6,1766519399974
2,1.6,1766519400663
2,1.6,1766519401507
2,1.6,1766519402338
2,1.6,1766519403012
2,1.6,1766519403993
2,1.6,1766519404662
2,1.6,1766519405451
2,1.6,1766519406321
2,1.6,1766519406954
2,1.6,1766519407993
2,1.6,1766519408689
2,1.6,1766519409539
2,1.6,1766519410408
2,1.6,1766519411075
2,1.6,1766519411995
2,1.6,1766519412673
2,1.6,1766519413473
2,1.6,1766519414439
2,1.6,1766519415074
2,1.6,1766519416071
2,1.6,1766519416778
2,1.6,1766519417521
2,1.6,1766519418383
2,1.6,1766519419049
2,1.6,1766519420063
2,1.6,1766519420780
2,1.6,1766519421540
2,1.6,1766519422485
2,1.6,1766519423131
2,1.6,1766519424141
2,1.6,1766519424831
2,1.6,1766519425517
2,1.6,1766519426489
2,1.6,1766519427141
2,1.6,1766519428154
2,1.6,1766519428867
2,1.6,1766519429596
2,1.6,1766519430591
2,1.6,1766519431160
2,1.6,1766519431973
2,1.6,1766519432811
2,1.6,1766519433451
2,1.6,1766519434456
2,1.6,1766519435108
2,1.6,1766519435730
2,1.6,1766519436669
2,1.6,1766519437300
2,1.6,1766519438192
2,1.6,1766519438987
2,1.6,1766519439595
2,1.6,1766519440541
2,1.6,1766519441239
2,1.6,1766519441964
2,1.6,1766519442902
2,1.6,1766519443561
2,1.6,1766519444568
2,1.6,1766519445224
2,1.6,1766519445917
2,1.6,1766519446856
2,1.6,1766519447441
2,1.6,1766519448274
2,1.6,1766519449144
2,1.6,1766519449794
2,1.6,1766519450771
2,1.6,1766519451484
2,1.6,1766519452235
2,1.6,1766519453105
2,1.6,1766519453716
2,1.6,1766519454649
2,1.6,1766519455330
2,1.6,1766519456040
2,1.6,1766519457073
2,1.6,1766519457706
2,1.6,1766519458558
2,1.6,1766519459389
2,1.6,1766519460037
2,1.6,1766519461005
2,1.6,1766519461646
2,1.6,1766519462379
2,1.6,1766519463299
2,1.6,1766519463944
2,1.6,1766519464968
2,1.6,1766519465697
2,1.6,1766519466504
2,1.6,1766519467428
2,1.6,1766519468049
2,1.6,1766519469020
2,1.6,1766519469748
2,1.6,1766519470466
2,1.6,1766519471449
2,1.6,1766519472055
2,1.6,1766519472982
2,1.6,1766519473775
2,1.6,1766519474467
2,1.6,1766519475388
2,1.6,1766519476064
2,1.6,1766519476782
2,1.6,1766519477709
2,1.6,1766519478378
2,1.6,1766519479296
2,1.6,1766519479992
2,1.6,1766519480778
2,1.6,1766519481719
2,1.6,1766519482369
2,1.6,1766519483354
2,1.6,1766519484036
2,1.6,1766519484724
2,1.6,1766519485707
2,1.6,1766519486344
2,1.6,1766519487269
2,1.6,1766519487965
2,1.6,1766519488679
2,1.6,1766519489560
2,1.6,1766519490182
2,1.6,1766519491063
2,1.6,1766519491961
2,1.6,1766519492667
2,1.6,1766519493649
2,1.6,1766519494299
2,1.6,1766519495141
2,1.6,1766519495983
2,1.6,1766519496712
2,1.6,1766519497648
2,1.6,1766519498319
2,1.6,1766519499180
2,1.6,1766519500032
2,1.6,1766519500700
2,1.6,1766519501628
2,1.6,1766519502280
2,1.6,1766519503162
2,1.6,1766519504012
2,1.6,1766519504666
2,1.6,1766519505581
2,1.6,1766519506271
2,1.6,1766519507000
2,1.6,1766519507915
2,1.6,1766519508579
2,1.6,1766519509491
2,1.6,1766519510231
2,1.6,1766519510913
2,1.6,1766519511898
2,1.6,1766519512595
2,1.6,1766519513488
2,1.6,1766519514280
2,1.6,1766519514951
2,1.6,1766519515920
2,1.6,1766519516592
2,1.6,1766519517375
2,1.6,1766519518285
2,1.6,1766519518901
2,1.6,1766519519811
2,1.6,1766519520555
2,1.6,1766519521231
2,1.6,1766519522170
2,1.6,1766519522807
2,1.6,1766519523617
2,1.6,1766519524406
2,1.6,1766519525086
2,1.6,1766519526094
2,1.6,1766519526811
2,1.6,1766519527603
2,1.6,1766519528490
2,1.6,1766519529140
2,1.6,1766519530107
2,1.6,1766519530805
2,1.6,1766519531488
2,1.6,1766519532460
2,1.6,1766519533122
2,1.6,1766519534076
2,1.6,1766519534795
2,1.6,1766519535490
2,1.6,1766519536451
2,1.6,1766519537118
2,1.6,1766519537978
2,1.6,1766519538783
2,1.6,1766519539520
2,1.6,1766519540533
2,1.6,1766519541165
2,1.6,1766519542026
2,1.6,1766519542879
2,1.6,1766519543515
2,1.6,1766519544455
2,1.6,1766519545162
2,1.6,1766519545896
2,1.6,1766519546843
2,1.6,1766519547528
2,1.6,1766519548556
2,1.6,1766519549214
2,1.6,1766519549885
2,1.6,1766519550821
2,1.6,1766519551405
2,1.6,1766519552393
2,1.6,1766519553171
2,1.6,1766519553885
2,1.6,1766519554850
2,1.6,1766519555506
2,1.6,1766519556391
2,1.6,1766519557189
2,1.6,1766519557889
2,1.6,1766519558854
2,1.6,1766519559535
2,1.6,1766519560432
2,1.6,1766519561272
2,1.6,1766519561922
2,1.6,1766519562923
2,1.6,1766519563609
2,1.6,1766519564453
2,1.6,1766519565301
2,1.6,1766519565964
2,1.6,1766519566960
2,1.6,1766519567652
2,1.6,1766519568449
2,1.6,1766519569367
2,1.6,1766519570018
2,1.6,1766519571003
2,1.6,1766519571676
2,1.6,1766519572512
2,1.6,1766519573400
2,1.6,1766519574044
2,1.6,1766519575006
2,1.6,1766519575759
2,1.6,1766519576533
2,1.6,1766519577441
2,1.6,1766519578062
2,1.6,1766519579053
2,1.6,1766519579789
2,1.6,1766519580506
2,1.6,1766519581472
2,1.6,1766519582077
2,1.6,1766519583003
2,1.6,1766519583801
2,1.6,1766519584516
2,1.6,1766519585534
2,1.6,1766519586275
2,1.6,1766519587190
2,1.6,1766519587972
2,1.6,1766519588738
2,1.6,1766519589708
2,1.6,1766519590360
2,1.6,1766519591313
2,1.6,1766519592051
2,1.6,1766519592758
2,1.6,1766519593716
2,1.6,1766519594391
2,1.6,1766519595214
2,1.6,1766519596021
2,1.6,1766519596660
2,1.6,1766519597673
2,1.6,1766519598381
2,1.6,1766519599219
2,1.6,1766519600107
2,1.6,1766519600766
2,1.6,1766519601712
2,1.6,1766519602371
2,1.6,1766519603102
2,1.6,1766519604072
2,1.6,1766519604661
2,1.6,1766519605557
2,1.6,1766519606339
2,1.6,1766519607034
2,1.6,1766519608016
2,1.6,1766519608723
2,1.6,1766519609558
2,1.6,1766519610415
2,1.6,1766519611081
2,1.6,1766519612038
2,1.6,1766519612697
2,1.6,1766519613494
2,1.6,1766519614440
2,1.6,1766519615138
2,1.6,1766519616141
2,1.6,1766519616807
2,1.6,1766519617568
2,1.6,1766519618464
2,1.6,1766519619111
2,1.6,1766519620080
2,1.6,1766519620795
2,1.6,1766519621511
2,1.6,1766519622459
2,1.6,1766519623071
2,1.6,1766519623917
2,1.6,1766519624727
2,1.6,1766519625388
2,1.6,1766519626338
2,1.6,1766519627001
2,1.6,1766519627776
2,1.6,1766519628752
2,1.6,1766519629408
2,1.6,1766519630385
2,1.6,1766519631093
2,1.6,1766519631846
2,1.6,1766519632816
2,1.6,1766519633439
2,1.6,1766519634399
2,1.6,1766519635118
2,1.6,1766519635804
2,1.6,1766519636786
2,1.6,1766519637361
2,1.6,1766519638245
2,1.6,1766519639084
2,1.6,1766519639649
2,1.6,1766519640613
2,1.6,1766519641275
2,1.6,1766519642001
2,1.6,1766519642951
2,1.6,1766519643586
2,1.6,1766519644493
2,1.6,1766519645288
2,1.6,1766519645987
2,1.6,1766519646955
2,1.6,1766519647633
2,1.6,1766519648430
2,1.6,1766519649260
2,1.6,1766519649928
2,1.6,1766519650893
2,1.6,1766519651607
2,1.6,1766519652395
2,1.6,1766519653279
2,1.6,1766519653929
2,1.6,1766519654914
2,1.6,1766519655576
2,1.6,1766519656338
2,1.6,1766519657269
2,1.6,1766519657932
2,1.6,1766519658896
2,1.6,1766519659581
2,1.6,1766519660305
2,1.6,1766519661251
2,1.6,1766519661885
2,1.6,1766519662882
2,1.6,1766519663583
2,1.6,1766519664236
2,1.6,1766519665181
2,1.6,1766519665812
2,1.6,1766519666621
2,1.6,1766519667504
2,1.6,1766519668187
2,1.6,1766519669220
2,1.6,1766519669881
2,1.6,1766519670669
2,1.6,1766519671524
2,1.6,1766519672135
2,1.6,1766519673137
2,1.6,1766519673833
2,1.6,1766519674659
2,1.6,1766519675521
2,1.6,1766519676136
2,1.6,1766519677140
2,1.6,1766519677867
2,1.6,1766519678620
2,1.6,1766519679561
2,1.6,1766519680193
2,1.6,1766519681125
2,1.6,1766519681836
2,1.6,1766519682539
2,1.6,1766519683451
2,1.6,1766519684108
2,1.6,1766519684889
2,1.6,1766519685691
2,1.6,1766519686304
2,1.6,1766519687201
2,1.6,1766519687943
2,1.6,1766519688582
2,1.6,1766519689532
2,1.6,1766519690205
2,1.6,1766519691080
2,1.6,1766519691919
2,1.6,1766519692557
2,1.6,1766519693561
2,1.6,1766519694239
