gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0,1766518929155
1,0,1766518930078
1,0,1766518930722
1,0,1766518931563
1,0,1766518932462
1,0,1766518933174
1,0,1766518934210
1,0,1766518934895
1,0,1766518935802
1,0,1766518936549
1,0,1766518937178
1,0,1766518938159
1,0,1766518938866
1,0,1766518939751
1,0,1766518940585
1,0,1766518941269
1,0,1766518942270
1,0,1766518942954
1,0,1766518943809
1,0,1766518944692
1,0,1766518945337
1,0,1766518946272
1,0,1766518946938
1,0,1766518947740
1,0,1766518948604
1,0,1766518949206
1,0,1766518950144
1,0,1766518950877
1,0,1766518951580
1,0,1766518952532
1,0,1766518953165
1,0,1766518954058
1,0,1766518954887
1,0,1766518955605
1,0,1766518956617
1,0,1766518957278
1,0,1766518958096
1,0,1766518958960
1,0,1766518959568
1,0,1766518960526
1,0,1766518961198
1,0,1766518961874
1,0,1766518962808
1,0,1766518963491
1,0,1766518964400
1,0,1766518965213
1,0,1766518965917
1,0,1766518966888
1,0,1766518967534
1,0,1766518968325
1,0,1766518969188
1,0,1766518969843
1,0,1766518970799
1,0.03,1766518971514
1,0,1766518972244
1,0,1766518973179
1,0,1766518973808
1,0,1766518974734
1,3,1766518975390
1,0,1766518976113
1,0.03,1766518977081
1,0,1766518977734
1,0.02,1766518978635
1,0,1766518979374
1,0,1766518980125
1,0,1766518981103
1,0,1766518981783
1,0,1766518982816
1,0,1766518983520
1,0,1766518984237
1,0,1766518985198
1,0,1766518985844
1,0,1766518986727
1,0.03,1766518987470
1,0,1766518988129
1,0,1766518989111
1,0.02,1766518989770
1,0.03,1766518990603
1,0,1766518991524
1,0.02,1766518992248
1,0,1766518993280
1,0.01,1766518993953
1,0,1766518994823
1,0,1766518995626
1,0.02,1766518996283
1,0,1766518997235
1,0,1766518997945
1,0,1766518998665
1,0,1766518999546
1,0,1766519000192
1,0,1766519001010
1,0,1766519001786
1,2,1766519002428
1,2,1766519003426
1,0,1766519004125
1,0,1766519004842
1,0,1766519005758
1,0,1766519006401
1,0,1766519007344
1,0,1766519008082
1,0,1766519008819
1,0,1766519009749
1,0,1766519010412
1,0,1766519011389
1,0,1766519012099
1,0,1766519012817
1,0,1766519013753
1,0,1766519014442
1,0,1766519015369
1,0,1766519016147
1,0,1766519016825
1,0,1766519017814
1,0,1766519018456
1,0,1766519019327
1,0,1766519020085
1,0.02,1766519020757
1,0,1766519021761
1,0.02,1766519022470
1,0,1766519023292
1,0,1766519024155
1,0,1766519024874
1,0,1766519025846
1,0.02,1766519026476
1,0,1766519027344
1,0,1766519028179
1,0,1766519028865
1,0,1766519029792
1,0,1766519030449
1,0,1766519031263
1,0,1766519032056
1,0.03,1766519032687
1,0,1766519033597
1,0.02,1766519034291
1,0,1766519035041
1,0,1766519035870
1,0,1766519036498
1,0,1766519037297
1,0,1766519038124
1,0,1766519038792
1,0,1766519039794
1,0.02,1766519040447
1,0,1766519041341
1,0.03,1766519042200
1,0,1766519042866
1,0,1766519043849
1,0.03,1766519044527
1,0.02,1766519045316
1,0.02,1766519046249
1,0.02,1766519046918
1,0,1766519047883
1,0.03,1766519048535
1,0,1766519049374
1,0,1766519050209
1,0.03,1766519050896
1,0,1766519051915
1,0,1766519052633
1,0.03,1766519053449
1,0.03,1766519054299
1,0,1766519054979
1,0.03,1766519055975
1,0.03,1766519056655
1,0,1766519057549
1,0.03,1766519058343
1,0,1766519059050
1,0,1766519060069
1,0.03,1766519060753
1,0,1766519061652
1,0,1766519062488
1,0.03,1766519063167
1,0.03,1766519064205
1,0,1766519064879
1,0,1766519065769
1,0,1766519066594
1,0.02,1766519067272
1,0,1766519068286
1,0,1766519068983
1,0,1766519069886
1,0,1766519070687
1,0,1766519071339
1,0,1766519072289
1,0,1766519072977
1,0,1766519073709
1,0.02,1766519074602
1,0,1766519075238
1,0,1766519076168
1,0.02,1766519076893
1,0,1766519077587
1,0,1766519078536
1,0,1766519079157
1,0,1766519079992
1,0,1766519080888
1,2,1766519081592
1,0,1766519082560
1,2,1766519083201
1,0,1766519084094
1,0,1766519084926
1,2,1766519085586
1,0,1766519086525
1,0,1766519087224
1,2,1766519088055
1,0,1766519088934
1,2,1766519089658
1,0,1766519090572
1,0,1766519091279
1,2,1766519092078
1,0,1766519092892
1,0,1766519093552
1,0,1766519094506
1,0.02,1766519095315
1,0,1766519096053
1,0.02,1766519096907
1,0.02,1766519097509
1,0,1766519098363
1,0.02,1766519099169
1,0.02,1766519099866
1,0,1766519100818
1,0,1766519101518
1,0,1766519102361
1,0.02,1766519103178
1,0,1766519103837
1,0,1766519104831
1,0.01,1766519105506
1,0.02,1766519106242
1,0.02,1766519107149
1,0.02,1766519107715
1,0.02,1766519108652
1,2,1766519109390
1,2,1766519110029
1,0,1766519111009
1,0,1766519111708
1,0,1766519112556
1,0,1766519113387
1,0,1766519114082
1,0,1766519115076
1,0,1766519115741
1,0,1766519116533
1,2,1766519117416
1,2,1766519118040
1,2,1766519119009
1,0,1766519119713
1,1,1766519120475
1,0,1766519121408
1,0,1766519122017
1,0,1766519122951
1,0,1766519123719
1,0,1766519124444
1,0,1766519125377
1,0,1766519125990
1,0,1766519126855
1,0,1766519127626
1,0,1766519128260
1,0,1766519129227
1,0,1766519129885
1,0,1766519130646
1,0,1766519131605
1,0,1766519132190
1,0,1766519133089
1,0,1766519133850
1,0,1766519134552
1,0,1766519135501
1,0,1766519136204
1,0,1766519137154
1,0,1766519137966
1,0,1766519138680
1,0,1766519139671
1,0,1766519140319
1,0,1766519141241
1,0,1766519141980
1,0,1766519142636
1,0,1766519143673
1,0,1766519144343
1,0,1766519145142
1,0,1766519146005
1,0,1766519146640
1,0,1766519147582
1,0,1766519148321
1,0,1766519149049
1,0,1766519150012
1,0,1766519150645
1,0,1766519151562
1,0,1766519152342
1,0,1766519153033
1,0,1766519154007
1,0,1766519154626
1,0,1766519155485
1,0,1766519156288
1,0,1766519156926
1,0,1766519157881
1,0,1766519158642
1,0,1766519159428
1,0,1766519160377
1,0,1766519161051
1,0,1766519162010
1,0,1766519162666
1,0,1766519163423
1,0,1766519164444
1,0,1766519165076
1,0,1766519166161
1,0,1766519166878
1,0,1766519167550
1,0,1766519168471
1,0,1766519169069
1,0,1766519169958
1,0,1766519170703
1,0,1766519171394
1,0,1766519172404
1,0,1766519173106
1,0,1766519173907
1,0,1766519174775
1,0,1766519175421
1,0,1766519176397
1,0,1766519177074
1,0,1766519177855
1,0,1766519178796
1,0,1766519179451
1,0,1766519180449
1,0,1766519181135
1,0,1766519181858
1,0,1766519182832
1,0,1766519183469
1,0,1766519184417
1,0,1766519185116
1,0,1766519185829
1,0,1766519186820
1,0,1766519187456
1,0,1766519188302
1,0,1766519189058
1,0,1766519189704
1,0,1766519190653
1,0,1766519191319
1,0,1766519192212
1,0,1766519193096
1,0,1766519193800
1,0,1766519194778
1,0,1766519195442
1,0,1766519196338
1,0,1766519197146
1,0,1766519197814
1,0,1766519198803
1,0,1766519199414
1,0,1766519200229
1,0.03,1766519201085
1,0,1766519201746
1,0,1766519202710
1,0,1766519203425
1,0,1766519204157
1,0,1766519205150
1,0,1766519205820
1,0,1766519206790
1,0.03,1766519207479
1,0,1766519208181
1,0,1766519209123
1,0,1766519209751
1,0,1766519210605
1,0,1766519211448
1,0,1766519212167
1,0,1766519213148
1,0,1766519213795
1,0,1766519214708
1,0,1766519215466
1,0,1766519216197
1,0,1766519217100
1,0,1766519217745
1,0,1766519218548
1,0,1766519219430
1,0,1766519220141
1,0,1766519221066
1,0,1766519221761
1,0,1766519222478
1,0,1766519223387
1,0,1766519224039
1,0,1766519225028
1,0,1766519225767
1,0,1766519226607
1,0,1766519227443
1,0.03,1766519228079
1,0,1766519229068
1,0,1766519229813
1,0,1766519230481
1,0,1766519231449
1,0,1766519232076
1,0,1766519233048
1,0,1766519233780
1,0,1766519234543
1,0,1766519235528
1,0,1766519236141
1,0,1766519237104
1,0,1766519237884
1,0,1766519238559
1,0,1766519239471
1,0.01,1766519240116
1,0,1766519240939
1,0,1766519241757
1,0,1766519242376
1,0,1766519243407
1,0,1766519244070
1,0,1766519244801
1,0,1766519245734
1,0,1766519246378
1,0,1766519247269
1,0,1766519248030
1,0,1766519248742
1,0,1766519249714
1,0,1766519250403
1,0,1766519251414
1,0,1766519252144
1,0,1766519252832
1,0,1766519253803
1,0,1766519254438
1,0,1766519255378
1,0,1766519256112
1,0,1766519256838
1,0,1766519257788
1,0,1766519258397
1,0,1766519259291
1,0,1766519260051
1,0,1766519260712
1,0,1766519261630
1,0.02,1766519262289
1,0,1766519262987
1,0,1766519263937
1,0,1766519264563
1,0,1766519265503
1,0,1766519266270
1,0,1766519266990
1,0,1766519267936
1,0,1766519268602
1,0,1766519269561
1,0,1766519270302
1,0,1766519270984
1,0,1766519271951
1,0,1766519272592
1,0,1766519273340
1,0,1766519274234
1,0,1766519274895
1,0,1766519275826
1,0,1766519276512
1,0,1766519277209
1,0,1766519278164
1,0,1766519278793
1,0,1766519279706
1,0,1766519280470
1,0,1766519281184
1,0,1766519282124
1,0,1766519282797
1,2,1766519283699
1,0,1766519284479
1,0,1766519285192
1,0,1766519286218
1,3,1766519286899
1,0,1766519287866
1,0,1766519288585
1,3,1766519289269
1,0,1766519290222
1,3,1766519290885
1,0,1766519291749
1,0,1766519292548
1,0,1766519293273
1,0,1766519294256
1,3,1766519294897
1,0.03,1766519295811
1,0,1766519296611
1,0,1766519297323
1,0.03,1766519298324
1,0,1766519298958
1,0,1766519299978
1,0,1766519300655
1,0,1766519301417
1,0,1766519302411
1,0,1766519303060
1,0,1766519303989
1,0,1766519304754
1,0,1766519305434
1,0,1766519306408
1,0,1766519307042
1,0,1766519307904
1,0,1766519308732
1,0,1766519309373
1,0,1766519310332
1,0,1766519310980
1,0,1766519311607
1,0,1766519312568
1,0.03,1766519313235
1,0,1766519314045
1,0,1766519314962
1,0.03,1766519315684
1,0,1766519316631
1,0,1766519317337
1,0.03,1766519318151
1,0.01,1766519318970
1,0,1766519319672
1,0.03,1766519320641
1,3,1766519321303
1,0,1766519322067
1,0,1766519323032
1,0,1766519323651
1,0,1766519324556
1,0,1766519325235
1,0.02,1766519325919
1,0.02,1766519326871
1,0,1766519327521
1,0.02,1766519328334
1,0,1766519329118
1,0,1766519329758
1,0.02,1766519330667
1,2,1766519331340
1,0.02,1766519332007
1,2,1766519332988
1,0,1766519333652
1,2,1766519334553
1,0,1766519335340
1,0,1766519336090
1,0,1766519337006
1,0,1766519337639
1,0,1766519338455
1,2,1766519339310
2,2,1766519339950
2,0,1766519340963
2,0,1766519341642
2,0,1766519342453
2,0.02,1766519343355
2,2,1766519343958
2,0,1766519345004
2,0,1766519345692
2,0.02,1766519346467
2,0.02,1766519347368
2,0,1766519348063
2,0,1766519349086
2,0,1766519349797
2,0,1766519350526
2,0,1766519351426
2,0,1766519352035
2,0,1766519352976
2,0.02,1766519353700
2,0,1766519354475
2,0,1766519355432
2,0,1766519356023
2,0,1766519356935
2,0,1766519357733
2,0,1766519358393
2,0,1766519359409
2,0,1766519360053
2,0,1766519360878
2,0.02,1766519361679
2,0.02,1766519362344
2,0,1766519363291
2,0,1766519363991
2,0.02,1766519364693
2,0.02,1766519365650
2,0,1766519366332
2,0,1766519367311
2,0,1766519367997
2,0.02,1766519368642
2,0,1766519369574
2,0.02,1766519370196
2,0.02,1766519371061
2,0,1766519371909
2,0,1766519372651
2,0,1766519373586
2,0.02,1766519374217
2,0,1766519375035
2,0,1766519375902
2,2,1766519376572
2,0,1766519377577
2,0,1766519378271
2,2,1766519379019
2,2,1766519379939
2,2,1766519380508
2,0,1766519381433
2,0,1766519382152
2,0,1766519382809
2,0,1766519383683
2,0,1766519384278
2,0,1766519384988
2,0,1766519385954
2,0,1766519386640
2,0,1766519387668
2,0,1766519388380
2,0,1766519389123
2,0,1766519390061
2,0,1766519390707
2,0,1766519391626
2,0,1766519392355
2,0,1766519393084
2,0,1766519394013
2,0,1766519394642
2,0.02,1766519395405
2,0,1766519396236
2,0.02,1766519396870
2,0,1766519397852
2,0,1766519398555
2,0,1766519399273
2,0,1766519400222
2,0.02,1766519400869
2,0,1766519401855
2,0.02,1766519402546
2,0,1766519403293
2,0,1766519404229
2,0.02,1766519404863
2,0,1766519405814
2,0.02,1766519406532
2,0,1766519407264
2,0,1766519408268
2,0.02,1766519408908
2,0,1766519409936
2,0,1766519410629
2,0,1766519411342
2,0,1766519412241
2,0.02,1766519412900
2,0,1766519413866
2,0,1766519414630
2,0.02,1766519415374
2,0,1766519416324
2,0.02,1766519416990
2,0,1766519417888
2,0,1766519418606
2,0,1766519419312
2,0,1766519420360
2,0.02,1766519421009
2,0,1766519421911
2,0,1766519422688
2,0,1766519423412
2,0,1766519424390
2,0,1766519425043
2,0,1766519425896
2,0,1766519426697
2,0,1766519427419
2,0,1766519428439
2,0,1766519429064
2,0,1766519430002
2,0,1766519430791
2,0,1766519431352
2,0,1766519432328
2,0,1766519433011
2,0,1766519433744
2,0,1766519434705
2,0,1766519435286
2,0,1766519436098
2,0,1766519436868
2,0.02,1766519437523
2,0,1766519438521
2,0,1766519439163
2,0.02,1766519439845
2,2,1766519440792
2,0,1766519441431
2,0,1766519442332
2,0,1766519443093
2,0,1766519443822
2,0,1766519444812
2,0,1766519445427
2,0,1766519446259
2,0,1766519447051
2,0,1766519447643
2,0,1766519448661
2,0,1766519449358
2,0,1766519450065
2,0,1766519451040
2,0,1766519451702
2,0,1766519452572
2,0,1766519453318
2,0,1766519453967
2,0,1766519454913
2,0,1766519455545
2,0,1766519456367
2,0,1766519457289
2,0,1766519457941
2,0,1766519458894
2,0,1766519459593
2,0,1766519460302
2,0,1766519461222
2,0,1766519461854
2,0,1766519462741
2,0,1766519463502
2,0.01,1766519464227
2,0,1766519465246
2,0,1766519465932
2,0,1766519466854
2,0,1766519467628
2,0,1766519468336
2,0,1766519469275
2,0.03,1766519469932
2,0,1766519470787
2,0,1766519471644
2,0,1766519472290
2,0,1766519473291
2,0.03,1766519474000
2,0,1766519474748
2,0,1766519475614
2,0.03,1766519476252
2,0,1766519477194
2,0,1766519477933
2,0,1766519478614
2,0,1766519479545
2,0,1766519480225
2,0,1766519481147
2,0,1766519481934
2,0,1766519482652
2,0,1766519483611
2,0,1766519484239
2,0,1766519485073
2,0,1766519485927
2,0,1766519486619
2,0,1766519487510
2,0,1766519488183
2,0,1766519488989
2,0,1766519489768
2,0,1766519490375
2,0,1766519491444
2,0,1766519492178
2,0,1766519493014
2,0,1766519493853
2,0,1766519494508
2,0,1766519495476
2,0,1766519496214
2,0,1766519497036
2,0,1766519497865
2,0,1766519498545
2,0,1766519499540
2,0,1766519500240
2,0,1766519501006
2,0,1766519501847
2,0,1766519502497
2,0,1766519503532
2,0.03,1766519504223
2,0,1766519504896
2,0.03,1766519505834
2,0,1766519506478
2,0,1766519507368
2,0.02,1766519508119
2,0,1766519508850
2,0.03,1766519509747
2,0,1766519510456
2,0.03,1766519511210
2,0.03,1766519512151
2,0.03,1766519512867
2,0,1766519513800
2,0.03,1766519514476
2,0.02,1766519515266
2,0.03,1766519516159
2,0,1766519516808
2,0,1766519517789
2,0.03,1766519518478
2,0,1766519519151
2,0,1766519520049
2,0,1766519520746
2,0,1766519521553
2,0,1766519522381
2,0,1766519523031
2,0,1766519523931
2,0,1766519524622
2,0,1766519525351
2,0,1766519526372
2,0,1766519527028
2,0,1766519527989
2,0,1766519528694
2,0,1766519529408
2,0,1766519530366
2,0,1766519531016
2,0,1766519531857
2,0,1766519532682
2,3,1766519533393
2,0,1766519534356
2,0,1766519534986
2,0,1766519535833
2,0,1766519536666
2,0,1766519537342
2,0,1766519538291
2,0,1766519539007
2,2,1766519539831
2,0,1766519540759
2,3,1766519541393
2,0,1766519542375
2,0,1766519543063
2,3,1766519543790
2,0,1766519544721
2,0,1766519545356
2,0,1766519546290
2,0,1766519547083
2,3,1766519547816
2,0,1766519548825
2,0,1766519549381
2,0.03,1766519550240
2,3,1766519550998
2,3,1766519551648
2,0,1766519552673
2,0,1766519553373
2,0,1766519554219
2,0,1766519555071
2,0.03,1766519555723
2,0,1766519556717
2,0,1766519557394
2,0,1766519558166
2,0,1766519559086
2,0.03,1766519559789
2,0,1766519560795
2,0,1766519561459
2,0.03,1766519562224
2,0.03,1766519563186
2,0,1766519563810
2,0,1766519564815
2,0.03,1766519565497
2,0.03,1766519566271
2,0.03,1766519567206
2,0,1766519567863
2,0,1766519568912
2,0.03,1766519569563
2,0.03,1766519570277
2,0,1766519571250
2,0,1766519571907
2,0,1766519572864
2,0.03,1766519573590
2,0,1766519574320
2,0,1766519575236
2,0,1766519575961
2,0,1766519576884
2,0,1766519577643
2,0,1766519578304
2,0,1766519579313
2,0,1766519579986
2,0,1766519580859
2,0,1766519581681
2,0,1766519582312
2,0,1766519583323
2,0,1766519584021
2,0,1766519584909
2,0,1766519585801
2,0,1766519586544
2,0,1766519587475
2,0,1766519588175
2,0,1766519589105
2,0,1766519589920
2,0,1766519590601
2,0,1766519591555
2,0,1766519592263
2,0,1766519593111
2,0,1766519593944
2,0,1766519594594
2,0,1766519595567
2,0,1766519596209
2,0,1766519596953
2,0,1766519597951
2,2,1766519598621
2,2,1766519599616
2,0,1766519600303
2,2,1766519601036
2,0,1766519601963
2,0,1766519602578
2,0,1766519603534
2,0,1766519604271
2,0,1766519604904
2,2,1766519605872
2,0,1766519606549
2,0.02,1766519607333
2,2,1766519608269
2,0,1766519608931
2,0.02,1766519609914
2,0,1766519610612
2,0.02,1766519611353
2,2,1766519612273
2,0,1766519612914
2,2,1766519613878
2,2,1766519614661
2,0,1766519615450
2,0,1766519616382
2,0,1766519616998
2,0.02,1766519617969
2,2,1766519618672
2,0,1766519619379
2,0,1766519620376
2,0,1766519621014
2,2,1766519621895
2,2,1766519622648
2,0,1766519623295
2,0,1766519624248
2,0,1766519624924
2,0,1766519625639
2,0,1766519626578
2,0,1766519627217
2,0,1766519628185
2,0,1766519628974
2,2,1766519629681
2,2,1766519630651
2,0,1766519631301
2,2,1766519632240
2,0,1766519633015
2,2,1766519633680
2,2,1766519634673
2,0,1766519635317
2,0,1766519636149
2,0,1766519636976
2,0,1766519637558
2,0,1766519638604
2,0,1766519639257
2,0,1766519639898
2,0,1766519640840
2,0,1766519641490
2,0,1766519642347
2,0,1766519643156
2,0,1766519643789
2,0,1766519644787
2,0,1766519645506
2,0,1766519646297
2,0,1766519647182
2,0,1766519647810
2,0,1766519648761
2,0,1766519649467
2,0,1766519650205
2,0,1766519651156
2,0,1766519651808
2,0,1766519652768
2,0,1766519653483
2,0,1766519654197
2,0,1766519655167
2,0,1766519655790
2,2,1766519656741
2,0,1766519657485
2,0,1766519658181
2,0,1766519659146
2,0.02,1766519659769
2,0,1766519660702
2,0.02,1766519661469
2,0,1766519662171
2,0.02,1766519663106
2,0.02,1766519663775
2,0,1766519664539
2,0.02,1766519665399
2,0,1766519666017
2,0.02,1766519666982
2,2,1766519667705
2,0,1766519668474
2,0,1766519669453
2,2,1766519670071
2,0.02,1766519671007
2,0,1766519671737
2,0,1766519672421
2,0,1766519673405
2,2,1766519674048
2,0.02,1766519675041
2,0,1766519675716
2,0,1766519676432
2,0,1766519677392
2,2,1766519678082
2,0.02,1766519678980
2,0,1766519679760
2,0,1766519680450
2,0,1766519681381
2,2,1766519682052
2,0,1766519682806
2,0,1766519683697
2,0,1766519684317
2,0,1766519685198
2,0,1766519685889
2,0,1766519686537
2,0,1766519687490
2,0,1766519688128
2,0,1766519688852
2,0,1766519689764
2,0,1766519690426
2,0,1766519691420
2,0,1766519692128
2,0,1766519692857
2,0,1766519693807
2,0,1766519694462
2,0,1766519695423
2,0,1766519696093
2,0,1766519696790
2,0,1766519697750
2,0,1766519698390
2,0,1766519699229
2,0,1766519700032
2,0.02,1766519700652
2,0,1766519701641
2,0.02,1766519702273
2,0,1766519703067
2,0,1766519703974
2,0,1766519704619
2,0,1766519705559
2,0,1766519706340
2,0.02,1766519707012
2,0.02,1766519708011
2,0.02,1766519708619
2,0,1766519709545
2,0,1766519710310
2,0.02,1766519710962
2,0,1766519711917
2,0,1766519712609
2,0.02,1766519713484
2,0,1766519714327
2,0,1766519714964
2,0,1766519715871
2,0,1766519716623
2,0,1766519717411
2,0,1766519718326
2,0,1766519718975
2,0,1766519719941
2,0,1766519720660
2,0,1766519721403
2,0,1766519722328
2,0,1766519722989
2,0,1766519723904
2,0.03,1766519724720
2,0,1766519725430
2,0,1766519726395
2,0.03,1766519727085
2,0,1766519727977
2,0,1766519728788
2,0,1766519729511
2,0,1766519730530
2,0,1766519731157
2,0.03,1766519731999
2,0.03,1766519732789
2,0.03,1766519733396
2,0.03,1766519734383
2,0.03,1766519735085
2,0,1766519735815
2,0,1766519736802
2,0.03,1766519737431
2,0,1766519738301
2,0,1766519739072
2,0,1766519739714
2,0,1766519740639
2,3,1766519741279
2,0,1766519742022
2,0,1766519742939
2,0,1766519743545
2,3,1766519744546
2,3,1766519745318
2,3,1766519745969
2,3,1766519746915
2,0,1766519747592
2,0,1766519748480
2,1,1766519749295
2,3,1766519749987
2,0.01,1766519750959
2,0,1766519751602
2,0,1766519752550
2,3,1766519753315
2,0,1766519753992
2,0,1766519754852
2,0,1766519755580
2,0,1766519756349
2,0,1766519757168
2,0,1766519757860
2,0,1766519758666
2,0,1766519759439
2,3,1766519760337
2,3,1766519761081
2,0,1766519761956
2,0,1766519762793
2,0.03,1766519763591
2,0,1766519764506
2,0.03,1766519765200
2,0.03,1766519766112
2,0,1766519766830
2,3,1766519767566
2,0,1766519768405
2,0,1766519769127
2,3,1766519770084
2,0,1766519770808
2,0,1766519771496
2,0,1766519772373
2,0,1766519773081
2,0,1766519773947
2,0,1766519774599
2,0,1766519775293
2,0,1766519776159
2,0,1766519776854
2,0,1766519777663
2,0,1766519778518
2,0,1766519779248
2,0,1766519780128
2,0,1766519780909
2,0,1766519781770
2,0,1766519782526
2,0,1766519783233
2,0,1766519784039
2,0,1766519784745
2,0,1766519785605
2,0,1766519786400
2,0,1766519787119
2,0,1766519788034
2,0,1766519788750
2,0,1766519789674
2,0,1766519790391
2,0,1766519791159
2,0,1766519792047
2,0,1766519792783
2,0,1766519793635
2,0,1766519794362
2,0,1766519795168
2,0,1766519796033
2,0.03,1766519796777
2,0,1766519797683
2,0,1766519798441
2,0,1766519799264
2,0,1766519800083
2,0,1766519800756
2,0,1766519801618
2,0,1766519802310
2,0,1766519803118
2,0.03,1766519803937
2,0.03,1766519804697
2,0,1766519805623
2,0.03,1766519806295
2,0.03,1766519807068
2,0.02,1766519807871
2,3,1766519808548
2,0,1766519809478
2,0,1766519810221
2,0.03,1766519811009
2,0,1766519811873
2,0,1766519812568
2,3,1766519813503
2,0,1766519814273
2,0,1766519815098
2,0,1766519815872
2,0,1766519816548
2,0,1766519817319
2,0,1766519818099
2,0,1766519818847
2,0,1766519819666
2,0,1766519820363
2,0,1766519821163
2,0,1766519821989
2,0,1766519822751
2,0,1766519823591
2,0,1766519824256
2,0,1766519825053
2,0,1766519825854
2,0,1766519826653
2,0,1766519827508
2,0,1766519828270
2,0,1766519829167
2,0,1766519829891
2,0,1766519830655
2,0,1766519831515
2,0.03,1766519832176
2,0,1766519833098
2,0,1766519833837
2,0,1766519834632
2,0,1766519835467
2,0,1766519836197
2,0,1766519837102
2,0,1766519837843
2,0,1766519838669
2,0,1766519839510
2,0.03,1766519840212
2,0,1766519841016
2,0,1766519841681
2,0.03,1766519842351
2,0,1766519843219
2,0.03,1766519843903
2,0.03,1766519844812
2,0.03,1766519845559
2,0,1766519846363
2,0,1766519847209
2,0,1766519847951
2,0.03,1766519848842
2,3,1766519849556
2,0,1766519850396
2,0.03,1766519851253
2,0,1766519851949
2,2,1766519852795
2,0,1766519853472
2,0,1766519854221
2,0,1766519855065
2,0,1766519855766
2,0,1766519856685
2,0.02,1766519857472
2,0.02,1766519858348
2,0.02,1766519859139
2,0,1766519859851
2,0,1766519860682
2,0,1766519861397
2,0,1766519862240
2,0,1766519863012
2,0,1766519863814
2,0,1766519864721
2,0,1766519865466
2,0,1766519866306
2,0,1766519867076
2,0,1766519867936
2,0,1766519868742
2,0,1766519869364
2,0,1766519870193
2,0,1766519870840
2,0,1766519871474
2,0,1766519872224
2,0,1766519872910
2,0.02,1766519873580
2,0.02,1766519874363
2,0,1766519874967
2,0,1766519875728
2,2,1766519876392
2,2,1766519877007
2,0,1766519877772
2,0,1766519878421
2,2,1766519879140
2,2,1766519879955
2,2,1766519880583
2,0,1766519881310
2,0,1766519882081
2,2,1766519882744
2,0,1766519883543
2,0,1766519884228
2,0,1766519884932
2,0,1766519885770
2,0,1766519886501
2,0,1766519887271
2,2,1766519887943
2,0,1766519888588
2,0,1766519889455
2,0,1766519890079
2,0,1766519890830
2,0,1766519891583
2,0,1766519892233
2,0,1766519893046
2,0,1766519893748
2,0,1766519894393
2,0,1766519895166
2,0,1766519895784
2,0,1766519896558
2,0,1766519897356
2,0,1766519897993
2,0,1766519898808
2,0,1766519899462
2,0,1766519900171
2,0,1766519901044
2,0,1766519901680
2,0,1766519902420
2,0,1766519903109
2,0,1766519903789
2,0,1766519904527
2,0,1766519905198
2,0,1766519905804
2,0,1766519906630
2,0,1766519907288
2,0,1766519908137
2,0,1766519908995
2,0,1766519909671
2,0,1766519910494
2,0,1766519911136
2,0,1766519911910
2,0,1766519912604
2,0,1766519913284
2,0,1766519914096
2,0,1766519914710
2,0,1766519915413
2,0,1766519916154
2,0,1766519916761
2,0,1766519917541
2,0,1766519918280
2,0,1766519918887
2,0,1766519919657
2,0,1766519920319
2,0,1766519921089
2,0,1766519921953
2,0,1766519922632
2,0,1766519923488
2,0,1766519924362
2,0,1766519925154
2,0,1766519926052
2,0,1766519926725
2,0,1766519927688
2,0,1766519928439
2,0,1766519929254
2,0,1766519930111
2,0.02,1766519930817
2,0,1766519931771
2,0,1766519932448
2,0,1766519933346
2,0.02,1766519934149
2,0.02,1766519934790
2,0,1766519935781
2,0,1766519936476
2,0,1766519937392
2,0.02,1766519938188
2,0,1766519938912
2,0,1766519939815
2,0,1766519940465
2,0,1766519941351
2,0,1766519942052
2,0,1766519942714
2,0,1766519943736
2,0.02,1766519944402
2,0.02,1766519945259
2,0,1766519946112
2,0.02,1766519947080
2,0,1766519947976
2,2,1766519948579
2,2,1766519949396
2,0,1766519950152
2,0,1766519950844
2,0.02,1766519951863
2,0,1766519952474
2,2,1766519953366
2,2,1766519954183
2,0.02,1766519954898
2,0,1766519955856
2,0,1766519956439
2,0,1766519957324
2,0,1766519958152
2,0,1766519958753
2,0,1766519959739
2,0,1766519960391
2,0,1766519961128
2,0,1766519962009
2,0,1766519962662
2,0,1766519963573
2,0,1766519964377
2,0,1766519965110
2,0,1766519966003
2,0.02,1766519966643
2,0,1766519967572
2,0,1766519968350
2,0,1766519969064
2,0,1766519970006
2,0.02,1766519970627
2,0,1766519971500
2,0,1766519972300
2,0,1766519972957
2,0,1766519973878
2,0,1766519974517
2,0.02,1766519975246
2,0,1766519976183
2,0,1766519976872
2,0,1766519977820
2,0,1766519978549
2,0,1766519979368
2,0,1766519980266
2,0,1766519980952
2,0,1766519981964
2,0,1766519982703
2,0,1766519983551
2,0,1766519984391
2,0,1766519985107
2,0,1766519986039
2,0,1766519986690
2,0,1766519987581
2,0,1766519988369
2,0,1766519989260
2,0,1766519990125
2,0,1766519990856
2,0,1766519991716
2,0,1766519992456
2,0,1766519993313
2,0,1766519994120
2,0,1766519994916
2,0,1766519995726
2,0.02,1766519996414
2,0,1766519997331
2,0,1766519998125
2,0,1766519998977
2,0.03,1766519999815
2,0,1766520000662
2,0,1766520001527
2,0,1766520002301
2,0,1766520003150
2,0,1766520003852
2,0.03,1766520004772
