disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.8,1766497666438
4,0.8,1766497667470
4,0.8,1766497668337
4,0.8,1766497669179
4,0.8,1766497670150
4,0.8,1766497670867
4,0.8,1766497671884
4,0.8,1766497672615
4,0.8,1766497673572
4,0.8,1766497674437
4,0.8,1766497675149
4,0.8,1766497676245
4,0.8,1766497676958
4,0.8,1766497678043
4,0.8,1766497678821
4,0.8,1766497679703
4,0.8,1766497680618
4,0.8,1766497681427
4,0.8,1766497682458
4,0.8,1766497683053
4,0.8,1766497683783
4,0.8,1766497684566
4,0.8,1766497685220
4,0.8,1766497686070
4,0.8,1766497686667
4,0.8,1766497687299
4,0.8,1766497688141
4,0.8,1766497688724
4,0.8,1766497689464
4,0.8,1766497690161
4,0.8,1766497690742
4,0.8,1766497691842
4,0.8,1766497692422
4,0.8,1766497693055
4,0.8,1766497693880
4,0.8,1766497694463
4,0.8,1766497695274
4,0.8,1766497695937
4,0.8,1766497696554
4,0.8,1766497697382
4,0.8,1766497697967
4,0.8,1766497698679
4,0.8,1766497699526
4,0.8,1766497700150
4,0.8,1766497701037
4,0.8,1766497701739
4,0.8,1766497702490
4,0.8,1766497703402
4,0.8,1766497704084
4,0.8,1766497705160
4,0.8,1766497706050
4,0.8,1766497706958
4,0.8,1766497707811
4,0.8,1766497708678
4,0.8,1766497709685
4,0.8,1766497710536
4,0.8,1766497711523
4,0.8,1766497712423
4,0.8,1766497713448
4,0.8,1766497714318
4,0.8,1766497715310
4,0.8,1766497716111
4,0.8,1766497717100
4,0.8,1766497718009
4,0.8,1766497718900
4,0.8,1766497719867
4,0.8,1766497720693
4,0.8,1766497721764
4,0.8,1766497722583
4,0.8,1766497723611
4,0.8,1766497724474
4,0.8,1766497725336
4,0.8,1766497726305
4,0.8,1766497727118
4,0.8,1766497728190
4,0.8,1766497730554
4,0.8,1766497731344
4,0.8,1766497732020
4,0.8,1766497733187
4,0.8,1766497733874
4,0.8,1766497735023
4,0.8,1766497735776
4,0.8,1766497736757
4,0.8,1766497737659
4,0.8,1766497738400
4,0.8,1766497739548
4,0.8,1766497740211
4,0.8,1766497741389
4,0.8,1766497742119
4,0.8,1766497742943
4,0.8,1766497744009
4,0.8,1766497744643
4,0.8,1766497745775
4,0.8,1766497746613
4,0.8,1766497747625
4,0.8,1766497748495
4,0.8,1766497749245
4,0.8,1766497750319
4,0.8,1766497750983
4,0.8,1766497752050
4,0.8,1766497752832
4,0.8,1766497753623
4,0.8,1766497754696
4,0.8,1766497755273
4,0.8,1766497756353
4,0.8,1766497757107
4,0.8,1766497757915
4,0.8,1766497758933
4,0.8,1766497759583
4,0.8,1766497760697
4,0.8,1766497761447
4,0.8,1766497762221
4,0.8,1766497763305
4,0.8,1766497763944
4,0.8,1766497765053
4,0.8,1766497765787
4,0.8,1766497766577
4,0.8,1766497767525
4,0.8,1766497768242
4,0.8,1766497769405
