gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766701297042
4,1.0,1766701298306
4,1.0,1766701299096
4,1.0,1766701299776
4,1.0,1766701301021
4,0.84,1766701301874
4,0.85,1766701302519
4,1.0,1766701303586
4,0.88,1766701304441
4,0.83,1766701305126
4,0.97,1766701306229
4,1.0,1766701307193
4,1.0,1766701307846
4,1.0,1766701309068
4,1.0,1766701309990
4,1.0,1766701310709
4,1.0,1766701311890
4,1.0,1766701312767
4,0.87,1766701313401
4,0.85,1766701314583
4,0.96,1766701315457
4,0.84,1766701316141
4,1.0,1766701317178
4,1.0,1766701318089
4,1.0,1766701318787
4,0.97,1766701320006
4,1.0,1766701320905
4,1.0,1766701321562
4,1.0,1766701322760
4,1.0,1766701323659
4,0.96,1766701324347
4,0.84,1766701325416
4,1.0,1766701326362
4,1.0,1766701327039
4,0.99,1766701328223
4,1.0,1766701329177
4,1.0,1766701329878
4,0.85,1766701331044
4,1.0,1766701331948
4,0.98,1766701332667
4,0.85,1766701333842
4,0.98,1766701334702
4,1.0,1766701335433
4,0.85,1766701336551
4,1.0,1766701337481
4,0.84,1766701338073
4,1.0,1766701338913
4,0.97,1766701339944
4,0.87,1766701340614
4,1.0,1766701341549
4,1.0,1766701342560
4,1.0,1766701343238
4,0.85,1766701344203
4,1.0,1766701345283
4,1.0,1766701345936
4,1.0,1766701346671
4,1.0,1766701347781
4,1.0,1766701348530
4,0.88,1766701349369
4,0.84,1766701350441
4,0.98,1766701351190
4,1.0,1766701352066
4,0.96,1766701353191
4,0.85,1766701354026
4,0.98,1766701355023
4,0.98,1766701356027
4,0.99,1766701356798
4,1.0,1766701357713
4,1.0,1766701358626
4,0.83,1766701359450
4,1.0,1766701360459
4,0.88,1766701361366
4,0.84,1766701362226
4,1.0,1766701363194
4,0.84,1766701364034
4,0.97,1766701365079
4,0.85,1766701366094
4,1.0,1766701366897
4,0.95,1766701367944
4,1.0,1766701368766
4,0.83,1766701369597
4,1.0,1766701370709
4,0.99,1766701371493
4,0.84,1766701372338
4,0.85,1766701373523
4,1.0,1766701374258
4,1.0,1766701374957
4,0.96,1766701376073
4,0.84,1766701376775
4,1.0,1766701377519
4,0.84,1766701378746
4,1.0,1766701379531
4,0.81,1766701380196
4,0.97,1766701381114
4,0.85,1766701382136
4,0.99,1766701382805
4,0.85,1766701383969
4,0.89,1766701384830
4,0.97,1766701385531
4,0.85,1766701386584
4,0.83,1766701387526
4,1.0,1766701388185
4,1.0,1766701389186
4,1.0,1766701390263
4,1.0,1766701390904
4,1.0,1766701391873
4,0.99,1766701392996
4,0.91,1766701393700
4,1.0,1766701394502
4,0.86,1766701395644
4,0.84,1766701396332
4,1.0,1766701397182
4,0.85,1766701398274
4,1.0,1766701398985
4,0.84,1766701399730
4,0.95,1766701400967
4,0.86,1766701401688
4,0.83,1766701402367
4,0.84,1766701403626
4,0.83,1766701404411
5,0.99,1766701405076
5,0.85,1766701406112
5,1.0,1766701407043
5,0.83,1766701407709
5,1.0,1766701408839
5,0.99,1766701409842
5,1.0,1766701410490
5,0.98,1766701411413
5,0.83,1766701412369
5,0.85,1766701413019
5,0.83,1766701413828
5,1.0,1766701415041
5,0.97,1766701415742
5,0.87,1766701416549
5,1.0,1766701417808
5,0.85,1766701418489
5,1.0,1766701419252
5,1.0,1766701420476
5,0.84,1766701421174
5,0.85,1766701421810
5,0.85,1766701422892
5,0.97,1766701423797
5,1.0,1766701424534
5,1.0,1766701425631
5,0.85,1766701426463
5,0.97,1766701427085
5,0.83,1766701428128
5,0.98,1766701429213
5,0.84,1766701429909
5,1.0,1766701430819
5,0.99,1766701431994
5,1.0,1766701432661
5,1.0,1766701433584
5,1.0,1766701434772
5,0.95,1766701435439
5,0.92,1766701436428
5,0.81,1766701437537
5,1.0,1766701438099
5,0.83,1766701438956
5,1.0,1766701440170
5,1.0,1766701440864
5,0.84,1766701441581
5,1.0,1766701442853
5,0.83,1766701443531
5,0.86,1766701444050
5,0.84,1766701445056
5,0.99,1766701446008
5,0.9,1766701446563
5,0.84,1766701447315
5,1.0,1766701448430
5,0.85,1766701448955
5,1.0,1766701449544
5,0.98,1766701450505
5,0.85,1766701451265
5,0.98,1766701451809
5,1.0,1766701452593
5,0.84,1766701453559
5,0.85,1766701454209
5,1.0,1766701454887
5,0.97,1766701455771
5,0.85,1766701456542
5,1.0,1766701457081
5,0.85,1766701457930
5,0.86,1766701458807
5,0.84,1766701459505
5,0.96,1766701460239
5,0.96,1766701461285
5,0.83,1766701461943
5,0.96,1766701462519
5,0.78,1766701463369
5,0.83,1766701464056
5,0.83,1766701464726
5,1.0,1766701465504
5,0.99,1766701466495
5,0.96,1766701467203
5,0.94,1766701467967
5,0.84,1766701468830
5,1.0,1766701469522
5,0.99,1766701470564
5,1.0,1766701471582
5,0.98,1766701472379
5,1.0,1766701473474
5,0.83,1766701474360
5,0.88,1766701475081
5,0.84,1766701476204
5,1.0,1766701477084
5,0.83,1766701477823
5,0.84,1766701478947
5,0.84,1766701479783
5,0.83,1766701480583
5,0.85,1766701481829
5,0.85,1766701482636
5,0.98,1766701483449
5,0.85,1766701484523
5,1.0,1766701485313
5,0.88,1766701486131
5,0.85,1766701487333
5,0.84,1766701488123
5,0.91,1766701488914
5,1.0,1766701490139
5,1.0,1766701490891
5,0.81,1766701491674
5,1.0,1766701492922
5,0.99,1766701493610
5,0.85,1766701494331
5,1.0,1766701495517
5,0.91,1766701496345
5,0.94,1766701497113
5,1.0,1766701498439
5,0.96,1766701499177
5,1.0,1766701499885
5,0.84,1766701501153
5,0.86,1766701501886
5,0.84,1766701502589
5,0.85,1766701503770
5,1.0,1766701504493
5,0.99,1766701505203
5,0.86,1766701506356
5,1.0,1766701507096
5,1.0,1766701507738
5,0.84,1766701508797
5,0.97,1766701509809
5,1.0,1766701510514
5,0.84,1766701511397
5,0.84,1766701512376
5,1.0,1766701513065
5,1.0,1766701513982
5,0.84,1766701515149
5,0.84,1766701515847
5,0.86,1766701516689
5,0.97,1766701517867
5,0.97,1766701518577
5,0.84,1766701519457
5,1.0,1766701520680
5,1.0,1766701521329
5,1.0,1766701522039
5,0.77,1766701523198
5,0.98,1766701523942
5,0.84,1766701524746
5,1.0,1766701525918
5,1.0,1766701526655
5,0.85,1766701527524
5,1.0,1766701528786
5,1.0,1766701529450
5,0.99,1766701530267
5,1.0,1766701531477
5,1.0,1766701532230
5,1.0,1766701532971
5,1.0,1766701534216
5,1.0,1766701534956
5,1.0,1766701535789
5,1.0,1766701536926
5,0.85,1766701537732
5,0.99,1766701538564
5,0.86,1766701539713
5,0.83,1766701540393
5,1.0,1766701541264
5,0.85,1766701542496
5,0.85,1766701543237
5,0.93,1766701544068
5,0.83,1766701545202
5,0.94,1766701545951
5,0.83,1766701546744
5,1.0,1766701547787
5,0.88,1766701548532
5,0.86,1766701549336
5,1.0,1766701550333
5,1.0,1766701551203
5,0.83,1766701552085
5,1.0,1766701553094
5,1.0,1766701554031
5,1.0,1766701554918
5,0.86,1766701555725
5,0.8,1766701556682
5,0.86,1766701557605
5,1.0,1766701558443
5,0.84,1766701559412
5,1.0,1766701560235
5,1.0,1766701560962
5,1.0,1766701561999
5,1.0,1766701562848
5,0.86,1766701563573
5,0.83,1766701564534
5,1.0,1766701565554
5,0.81,1766701566297
5,1.0,1766701567247
5,0.87,1766701568175
5,1.0,1766701568821
5,1.0,1766701569760
5,0.85,1766701570780
5,0.99,1766701571459
5,0.86,1766701572366
5,1.0,1766701573403
5,1.0,1766701574101
5,0.94,1766701574926
5,0.97,1766701576078
5,0.86,1766701576834
5,0.83,1766701577597
5,0.94,1766701578717
5,0.97,1766701579405
5,1.0,1766701580105
5,0.85,1766701581258
5,1.0,1766701581953
5,1.0,1766701582703
5,0.83,1766701583634
5,1.0,1766701584521
5,0.84,1766701585225
5,0.97,1766701586076
5,1.0,1766701587074
5,0.99,1766701587821
5,0.85,1766701588678
5,1.0,1766701589699
5,0.96,1766701590398
5,0.89,1766701591297
5,0.85,1766701592294
5,0.85,1766701592973
5,1.0,1766701593851
5,0.84,1766701595094
5,0.85,1766701595767
5,0.82,1766701596599
5,0.89,1766701597813
5,0.85,1766701598499
5,1.0,1766701599294
5,0.86,1766701600459
5,0.85,1766701601253
5,1.0,1766701601993
5,1.0,1766701603049
5,0.87,1766701603893
5,0.99,1766701604691
5,1.0,1766701605714
5,1.0,1766701606490
5,0.84,1766701607259
5,0.9,1766701608362
5,0.85,1766701609205
5,0.82,1766701610060
5,0.82,1766701611033
5,1.0,1766701611781
5,0.98,1766701612662
5,0.86,1766701613503
5,1.0,1766701614411
5,0.99,1766701615179
5,0.85,1766701616125
5,0.98,1766701617037
5,1.0,1766701617841
5,0.84,1766701618686
5,0.85,1766701619644
5,1.0,1766701620512
5,0.86,1766701621372
5,1.0,1766701622330
5,0.99,1766701623199
5,1.0,1766701623957
5,1.0,1766701624699
5,1.0,1766701625752
5,0.84,1766701626563
5,0.91,1766701627424
5,1.0,1766701628346
6,0.83,1766701629100
6,0.86,1766701629889
6,0.82,1766701630930
6,1.0,1766701631680
6,0.82,1766701632419
6,1.0,1766701633563
6,0.86,1766701634365
6,0.84,1766701635107
6,1.0,1766701636138
6,1.0,1766701636934
6,1.0,1766701637684
6,0.98,1766701638687
6,0.99,1766701639614
6,0.98,1766701640273
6,0.84,1766701641116
6,1.0,1766701642169
6,0.94,1766701642932
6,1.0,1766701643844
6,1.0,1766701644918
6,0.84,1766701645673
6,1.0,1766701646566
6,0.85,1766701647585
6,0.99,1766701648256
6,0.99,1766701649131
6,1.0,1766701650218
6,0.83,1766701650999
6,1.0,1766701651872
6,0.85,1766701652758
6,0.99,1766701653442
6,0.96,1766701654202
6,0.85,1766701655314
6,1.0,1766701656179
6,0.93,1766701656972
6,0.86,1766701658069
6,0.85,1766701658865
6,1.0,1766701659685
6,0.89,1766701660859
6,1.0,1766701661644
6,1.0,1766701662445
6,0.84,1766701663461
6,1.0,1766701664317
6,0.99,1766701665179
6,0.83,1766701666274
6,0.85,1766701667032
6,0.99,1766701667815
6,0.98,1766701668832
6,1.0,1766701669715
6,0.84,1766701670560
6,1.0,1766701671494
6,0.81,1766701672338
6,0.91,1766701673249
6,0.85,1766701674189
6,0.47,1766701675032
6,1.0,1766701675909
6,1.0,1766701676864
6,1.0,1766701677759
6,1.0,1766701678648
6,0.99,1766701679597
6,0.85,1766701680619
6,0.85,1766701681596
6,0.99,1766701682355
6,0.86,1766701683254
6,1.0,1766701684198
6,0.84,1766701684937
6,0.95,1766701685977
6,0.84,1766701686899
6,0.99,1766701687638
6,1.0,1766701688669
6,0.84,1766701689527
6,0.83,1766701690234
6,0.98,1766701691190
6,0.88,1766701692082
6,0.99,1766701692798
6,0.85,1766701693661
6,1.0,1766701694638
6,1.0,1766701695401
6,0.92,1766701696307
6,0.83,1766701697334
6,0.99,1766701698087
6,0.83,1766701698980
6,0.99,1766701700076
6,1.0,1766701700717
6,0.97,1766701701554
6,1.0,1766701702651
6,0.98,1766701703419
6,0.98,1766701704157
6,0.96,1766701705160
6,0.83,1766701706032
6,0.98,1766701706907
6,1.0,1766701707931
6,1.0,1766701708804
6,1.0,1766701709623
6,0.84,1766701710708
6,0.85,1766701711598
6,1.0,1766701712489
6,1.0,1766701713599
6,0.85,1766701714368
6,0.99,1766701715184
6,0.95,1766701716253
6,1.0,1766701717019
6,0.81,1766701717832
6,1.0,1766701718901
6,0.84,1766701719719
6,1.0,1766701720476
6,1.0,1766701721672
6,1.0,1766701722378
6,0.88,1766701723043
6,0.83,1766701724168
6,1.0,1766701725003
6,1.0,1766701725730
6,1.0,1766701726835
6,1.0,1766701727718
6,0.81,1766701728417
6,1.0,1766701729526
6,1.0,1766701730432
6,0.86,1766701731123
6,1.0,1766701732142
6,0.84,1766701733022
6,0.85,1766701733780
6,0.89,1766701734794
6,1.0,1766701735737
6,0.85,1766701736554
6,0.84,1766701737585
6,1.0,1766701738556
6,0.84,1766701739334
6,1.0,1766701740360
6,0.92,1766701741359
6,0.88,1766701742063
6,0.83,1766701743020
6,0.85,1766701744022
6,0.84,1766701744725
6,1.0,1766701745473
6,1.0,1766701746521
6,0.85,1766701747147
6,0.84,1766701747897
6,1.0,1766701749040
6,1.0,1766701749815
6,0.83,1766701750655
6,1.0,1766701751750
6,1.0,1766701752499
6,1.0,1766701753238
6,0.85,1766701754403
6,1.0,1766701755154
6,0.99,1766701755864
6,1.0,1766701756980
6,0.89,1766701757882
6,1.0,1766701758628
6,1.0,1766701759663
6,0.85,1766701760551
6,0.84,1766701761286
6,0.99,1766701762383
6,1.0,1766701763219
6,0.84,1766701763967
6,0.84,1766701764954
6,0.88,1766701765907
6,0.87,1766701766563
6,1.0,1766701767250
6,0.83,1766701768395
6,0.97,1766701769082
6,1.0,1766701769743
6,1.0,1766701770884
6,0.84,1766701771639
6,0.85,1766701772390
6,0.99,1766701773474
6,0.95,1766701774345
6,0.84,1766701775089
6,1.0,1766701776076
6,0.92,1766701776938
6,0.85,1766701777617
6,0.97,1766701778423
6,0.82,1766701779397
6,0.92,1766701779993
6,0.82,1766701780678
6,1.0,1766701781856
6,0.8,1766701782689
6,1.0,1766701783357
6,1.0,1766701784290
6,0.85,1766701785160
6,0.83,1766701785946
6,1.0,1766701786935
6,0.98,1766701788013
6,0.95,1766701788857
6,0.93,1766701790045
6,0.86,1766701790930
6,1.0,1766701791794
6,0.9,1766701793048
6,1.0,1766701793834
6,0.83,1766701794714
6,1.0,1766701795838
6,0.99,1766701796663
6,1.0,1766701797591
6,0.85,1766701798699
6,0.81,1766701799517
6,0.86,1766701800504
6,1.0,1766701801612
6,0.87,1766701802453
6,0.83,1766701803521
6,0.82,1766701804529
6,0.98,1766701805447
6,0.84,1766701806610
6,0.83,1766701807542
6,0.97,1766701808529
6,1.0,1766701809660
6,0.89,1766701810523
6,1.0,1766701811691
6,0.83,1766701812651
6,0.97,1766701813601
6,0.84,1766701814724
6,0.96,1766701815647
6,0.9,1766701816543
6,0.85,1766701817618
6,0.83,1766701818398
6,1.0,1766701819312
6,0.85,1766701820329
6,0.83,1766701821194
6,1.0,1766701822251
6,1.0,1766701823301
6,1.0,1766701824131
6,0.85,1766701825206
6,0.99,1766701826233
6,0.84,1766701827102
6,0.93,1766701828261
6,1.0,1766701829201
6,0.83,1766701830214
6,1.0,1766701831245
6,0.85,1766701832109
6,1.0,1766701833025
6,1.0,1766701833920
6,0.98,1766701834854
6,0.98,1766701835814
6,1.0,1766701836839
6,0.95,1766701837768
6,0.99,1766701838767
6,1.0,1766701839748
6,1.0,1766701840711
6,0.83,1766701841682
6,1.0,1766701842703
6,0.99,1766701843645
6,0.83,1766701844665
6,1.0,1766701845633
6,1.0,1766701846598
6,1.0,1766701847615
6,0.99,1766701848713
6,1.0,1766701849643
6,0.82,1766701850707
6,0.86,1766701851656
6,1.0,1766701852597
6,0.88,1766701853639
6,0.97,1766701854581
6,1.0,1766701855513
6,1.0,1766701856555
6,0.83,1766701857599
6,0.85,1766701858571
6,0.94,1766701859512
6,0.83,1766701860488
6,0.88,1766701861494
