memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,5.4,1766701296809
4,5.4,1766701297840
4,5.4,1766701298886
4,5.4,1766701299558
4,5.4,1766701300516
4,5.4,1766701301661
4,5.4,1766701302298
4,5.4,1766701303149
4,5.3,1766701304237
4,5.3,1766701304921
4,5.4,1766701305833
4,5.3,1766701306957
4,5.3,1766701307632
4,5.4,1766701308620
4,5.3,1766701309761
4,5.3,1766701310459
4,5.4,1766701311448
4,5.3,1766701312538
4,5.3,1766701313191
4,5.4,1766701314117
4,5.3,1766701315222
4,5.3,1766701315912
4,5.3,1766701316784
4,5.3,1766701317863
4,5.3,1766701318554
4,5.4,1766701319563
4,5.3,1766701320701
4,5.3,1766701321355
4,5.4,1766701322310
4,5.3,1766701323452
4,5.3,1766701324105
4,5.3,1766701324978
4,5.3,1766701326108
4,5.3,1766701326807
4,5.4,1766701327750
4,5.3,1766701328953
4,5.3,1766701329646
4,5.4,1766701330593
4,5.3,1766701331719
4,5.3,1766701332415
4,5.4,1766701333343
4,5.3,1766701334496
4,5.3,1766701335188
4,5.3,1766701336137
4,5.3,1766701337248
4,5.3,1766701337877
4,5.3,1766701338649
4,5.3,1766701339668
4,5.3,1766701340415
4,5.3,1766701341192
4,5.3,1766701342263
4,5.3,1766701343035
4,5.3,1766701343814
4,5.3,1766701345015
4,5.3,1766701345713
4,5.3,1766701346413
4,5.3,1766701347477
4,5.3,1766701348330
4,5.3,1766701349053
4,5.3,1766701350110
4,5.3,1766701350982
4,5.3,1766701351714
4,5.3,1766701352853
4,5.3,1766701353803
4,5.3,1766701354705
4,5.3,1766701355741
4,5.3,1766701356566
4,5.3,1766701357367
4,5.3,1766701358373
4,5.3,1766701359170
4,5.3,1766701360089
4,5.3,1766701361094
4,5.3,1766701361986
4,5.3,1766701362915
4,5.3,1766701363742
4,5.3,1766701364703
4,5.3,1766701365833
4,5.3,1766701366600
4,5.4,1766701367595
4,5.3,1766701368555
4,5.3,1766701369304
4,5.3,1766701370381
4,5.3,1766701371290
4,5.3,1766701372046
4,5.3,1766701373141
4,5.3,1766701374021
4,5.3,1766701374692
4,5.3,1766701375652
4,5.3,1766701376629
4,5.3,1766701377251
4,5.4,1766701378269
4,5.3,1766701379331
4,5.3,1766701379962
4,5.3,1766701380725
4,5.3,1766701381888
4,5.3,1766701382599
4,5.4,1766701383525
4,5.3,1766701384621
4,5.3,1766701385280
4,5.3,1766701386151
4,5.3,1766701387295
4,5.3,1766701387966
4,5.3,1766701388770
4,5.3,1766701390048
4,5.3,1766701390718
4,5.3,1766701391476
4,5.3,1766701392776
4,5.3,1766701393452
4,5.3,1766701394140
4,5.3,1766701395337
4,5.3,1766701396111
4,5.3,1766701396852
4,5.3,1766701397988
4,5.3,1766701398770
4,5.3,1766701399415
4,5.4,1766701400565
4,5.3,1766701401443
4,5.3,1766701402147
4,5.3,1766701403237
4,5.3,1766701404200
5,5.3,1766701404852
5,5.4,1766701405660
5,5.3,1766701406821
5,5.3,1766701407491
5,5.4,1766701408361
5,5.3,1766701409599
5,5.3,1766701410296
5,5.4,1766701411078
5,5.3,1766701412164
5,5.3,1766701412834
5,5.3,1766701413490
5,5.4,1766701414724
5,5.3,1766701415498
5,5.3,1766701416217
5,5.4,1766701417440
5,5.3,1766701418278
5,5.3,1766701418938
5,5.4,1766701420095
5,5.3,1766701420982
5,5.3,1766701421593
5,5.4,1766701422474
5,5.3,1766701423587
5,5.3,1766701424294
5,5.4,1766701425211
5,5.3,1766701426264
5,5.3,1766701426886
5,5.4,1766701427675
5,5.3,1766701428995
5,5.3,1766701429710
5,5.3,1766701430447
5,5.3,1766701431722
5,5.3,1766701432426
5,5.4,1766701433150
5,5.4,1766701434441
5,5.3,1766701435192
5,5.4,1766701436010
5,5.3,1766701437242
5,5.3,1766701437906
5,5.3,1766701438618
5,5.3,1766701439867
5,5.3,1766701440633
5,5.3,1766701441336
5,5.4,1766701442465
5,5.3,1766701443327
5,5.3,1766701443890
5,5.4,1766701444637
5,5.3,1766701445823
5,5.4,1766701446390
5,5.4,1766701446965
5,5.4,1766701448140
5,5.3,1766701448820
5,5.3,1766701449336
5,5.4,1766701450158
5,5.4,1766701451061
5,5.4,1766701451606
5,5.4,1766701452307
5,5.4,1766701453310
5,5.4,1766701454037
5,5.4,1766701454624
5,5.4,1766701455513
5,5.4,1766701456313
5,5.3,1766701456925
5,5.4,1766701457609
5,5.4,1766701458600
5,5.4,1766701459288
5,5.3,1766701459938
5,5.1,1766701461021
5,5.2,1766701461742
5,5.2,1766701462361
5,5.2,1766701463085
5,5.2,1766701463821
5,5.2,1766701464519
5,5.2,1766701465184
5,5.2,1766701466287
5,5.2,1766701466967
5,5.2,1766701467673
5,5.2,1766701468570
5,5.3,1766701469319
5,5.3,1766701470223
5,5.3,1766701471321
5,5.3,1766701472128
5,5.3,1766701473071
5,5.3,1766701474155
5,5.3,1766701474836
5,5.3,1766701475784
5,5.3,1766701476878
5,5.3,1766701477572
5,5.3,1766701478559
5,5.3,1766701479555
5,5.3,1766701480271
5,5.3,1766701481318
5,5.3,1766701482422
5,5.3,1766701483115
5,5.3,1766701484122
5,5.3,1766701485092
5,5.3,1766701485819
5,5.3,1766701486962
5,5.3,1766701487874
5,5.3,1766701488606
5,5.3,1766701489764
5,5.3,1766701490664
5,5.3,1766701491364
5,5.4,1766701492579
5,5.3,1766701493422
5,5.3,1766701494066
5,5.3,1766701495030
5,5.3,1766701496104
5,5.3,1766701496810
5,5.3,1766701498015
5,5.3,1766701498943
5,5.3,1766701499622
5,5.3,1766701500774
5,5.3,1766701501688
5,5.3,1766701502351
5,5.3,1766701503337
5,5.3,1766701504260
5,5.3,1766701504958
5,5.3,1766701505981
5,5.3,1766701506884
5,5.3,1766701507557
5,5.4,1766701508367
5,5.3,1766701509597
5,5.3,1766701510296
5,5.3,1766701511030
5,5.3,1766701512163
5,5.3,1766701512855
5,5.3,1766701513614
5,5.3,1766701514920
5,5.3,1766701515635
5,5.3,1766701516349
5,5.3,1766701517579
5,5.3,1766701518319
5,5.3,1766701519080
5,5.3,1766701520404
5,5.3,1766701521136
5,5.3,1766701521766
5,5.4,1766701522824
5,5.3,1766701523707
5,5.3,1766701524441
5,5.4,1766701525540
5,5.3,1766701526422
5,5.3,1766701527179
5,5.4,1766701528372
5,5.3,1766701529207
5,5.3,1766701529962
5,5.3,1766701531162
5,5.3,1766701532006
5,5.3,1766701532725
5,5.3,1766701533842
5,5.3,1766701534727
5,5.3,1766701535490
5,5.3,1766701536595
5,5.3,1766701537503
5,5.3,1766701538268
5,5.3,1766701539375
5,5.3,1766701540237
5,5.3,1766701540929
5,5.4,1766701542085
5,5.3,1766701542999
5,5.3,1766701543762
5,5.4,1766701544879
5,5.3,1766701545685
5,5.3,1766701546470
5,5.4,1766701547441
5,5.3,1766701548358
5,5.4,1766701549047
5,5.4,1766701550018
5,5.4,1766701550953
5,5.4,1766701551783
5,5.4,1766701552761
5,5.4,1766701553758
5,5.4,1766701554637
5,5.4,1766701555436
5,5.4,1766701556402
5,5.4,1766701557321
5,5.4,1766701558162
5,5.4,1766701559089
5,5.3,1766701559968
5,5.3,1766701560701
5,5.3,1766701561656
5,5.3,1766701562580
5,5.3,1766701563320
5,5.3,1766701564155
5,5.3,1766701565218
5,5.3,1766701566067
5,5.4,1766701566877
5,5.3,1766701567903
5,5.3,1766701568630
5,5.3,1766701569385
5,5.4,1766701570496
5,5.3,1766701571226
5,5.4,1766701572005
5,5.4,1766701573148
5,5.3,1766701573882
5,5.3,1766701574601
5,5.4,1766701575792
5,5.3,1766701576611
5,5.3,1766701577296
5,5.4,1766701578368
5,5.3,1766701579186
5,5.3,1766701579817
5,5.4,1766701580841
5,5.3,1766701581700
5,5.3,1766701582450
5,5.4,1766701583317
5,5.3,1766701584285
5,5.3,1766701584979
5,5.4,1766701585728
5,5.3,1766701586816
5,5.3,1766701587566
5,5.3,1766701588369
5,5.3,1766701589464
5,5.3,1766701590192
5,5.4,1766701590943
5,5.4,1766701591986
5,5.3,1766701592741
5,5.3,1766701593485
5,5.4,1766701594704
5,5.3,1766701595541
5,5.3,1766701596280
5,5.4,1766701597412
5,5.3,1766701598281
5,5.4,1766701599028
5,5.4,1766701600085
5,5.3,1766701601018
5,5.3,1766701601740
5,5.4,1766701602689
5,5.3,1766701603648
5,5.3,1766701604426
5,5.3,1766701605431
5,5.3,1766701606254
5,5.3,1766701606984
5,5.4,1766701608001
5,5.4,1766701609002
5,5.4,1766701609746
5,5.4,1766701610784
5,5.3,1766701611605
5,5.4,1766701612374
5,5.4,1766701613224
5,5.4,1766701614121
5,5.4,1766701614892
5,5.4,1766701615849
5,5.4,1766701616724
5,5.4,1766701617557
5,5.4,1766701618436
5,5.4,1766701619338
5,5.4,1766701620205
5,5.4,1766701621098
5,5.4,1766701622021
5,5.4,1766701622915
5,5.4,1766701623719
5,5.4,1766701624457
5,5.4,1766701625402
5,5.4,1766701626350
5,5.4,1766701627073
5,5.4,1766701628102
6,5.3,1766701628881
6,5.4,1766701629595
6,5.4,1766701630548
6,5.4,1766701631424
6,5.4,1766701632175
6,5.4,1766701633136
6,5.4,1766701634097
6,5.4,1766701634866
6,5.4,1766701635800
6,5.4,1766701636700
6,5.4,1766701637441
6,5.4,1766701638350
6,5.4,1766701639385
6,5.4,1766701640041
6,5.4,1766701640767
6,5.4,1766701641912
6,5.4,1766701642668
6,5.4,1766701643462
6,5.4,1766701644619
6,5.4,1766701645409
6,5.4,1766701646237
6,5.4,1766701647322
6,5.4,1766701647994
6,5.4,1766701648838
6,5.4,1766701649886
6,5.4,1766701650764
6,5.4,1766701651609
6,5.4,1766701652489
6,5.4,1766701653193
6,5.4,1766701653907
6,5.4,1766701654890
6,5.4,1766701655941
6,5.4,1766701656691
6,5.4,1766701657748
6,5.4,1766701658646
6,5.4,1766701659399
6,5.4,1766701660501
6,5.4,1766701661405
6,5.4,1766701662149
6,5.4,1766701663136
6,5.4,1766701664059
6,5.4,1766701664839
6,5.4,1766701665946
6,5.4,1766701666835
6,5.4,1766701667502
6,5.4,1766701668470
6,5.4,1766701669468
6,5.4,1766701670271
6,5.4,1766701671134
6,5.4,1766701672102
6,5.4,1766701672927
6,5.4,1766701673878
6,5.4,1766701674842
6,5.4,1766701675634
6,5.4,1766701676526
6,5.4,1766701677469
6,5.4,1766701678353
6,5.4,1766701679267
6,5.4,1766701680306
6,5.4,1766701681292
6,5.4,1766701682064
6,5.4,1766701682964
6,5.4,1766701683920
6,5.4,1766701684678
6,5.4,1766701685636
6,5.4,1766701686590
6,5.4,1766701687373
6,5.4,1766701688261
6,5.4,1766701689256
6,5.4,1766701689970
6,5.4,1766701690825
6,5.4,1766701691828
6,5.4,1766701692549
6,5.4,1766701693360
6,5.4,1766701694321
6,5.4,1766701695162
6,5.4,1766701695980
6,5.4,1766701697028
6,5.4,1766701697846
6,5.4,1766701698622
6,5.4,1766701699765
6,5.4,1766701700534
6,5.4,1766701701232
6,5.4,1766701702321
6,5.4,1766701703201
6,5.4,1766701703876
6,5.4,1766701704792
6,5.4,1766701705795
6,5.4,1766701706600
6,5.4,1766701707610
6,5.4,1766701708566
6,5.4,1766701709340
6,5.4,1766701710383
6,5.4,1766701711349
6,5.4,1766701712174
6,5.4,1766701713257
6,5.4,1766701714156
6,5.4,1766701714894
6,5.4,1766701715945
6,5.4,1766701716808
6,5.4,1766701717532
6,5.4,1766701718570
6,5.4,1766701719486
6,5.4,1766701720201
6,5.4,1766701721247
6,5.4,1766701722174
6,5.4,1766701722812
6,5.4,1766701723755
6,5.4,1766701724770
6,5.4,1766701725468
6,5.4,1766701726465
6,5.4,1766701727484
6,5.4,1766701728210
6,5.4,1766701729121
6,5.4,1766701730223
6,5.4,1766701730895
6,5.4,1766701731763
6,5.4,1766701732828
6,5.4,1766701733535
6,5.4,1766701734359
6,5.4,1766701735510
6,5.4,1766701736310
6,5.4,1766701737149
6,5.4,1766701738368
6,5.4,1766701739056
6,5.4,1766701739922
6,5.4,1766701741099
6,5.4,1766701741825
6,5.4,1766701742627
6,5.4,1766701743817
6,5.4,1766701744498
6,5.4,1766701745178
6,5.4,1766701746215
6,5.4,1766701746956
6,5.4,1766701747654
6,5.4,1766701748666
6,5.4,1766701749579
6,5.4,1766701750358
6,5.4,1766701751431
6,5.4,1766701752239
6,5.4,1766701753030
6,5.4,1766701754025
6,5.4,1766701754979
6,5.4,1766701755615
6,5.4,1766701756561
6,5.4,1766701757643
6,5.4,1766701758396
6,5.4,1766701759263
6,5.4,1766701760310
6,5.4,1766701761033
6,5.4,1766701762007
6,5.4,1766701763037
6,5.4,1766701763725
6,5.4,1766701764595
6,5.4,1766701765668
6,5.4,1766701766344
6,5.4,1766701766986
6,5.4,1766701768069
6,5.4,1766701768870
6,5.4,1766701769531
6,5.4,1766701770490
6,5.4,1766701771402
6,5.4,1766701772152
6,5.4,1766701773083
6,5.4,1766701774144
6,5.4,1766701774837
6,5.4,1766701775738
6,5.1,1766701776726
6,5.1,1766701777387
6,5.2,1766701778086
6,5.2,1766701779136
6,5.2,1766701779797
6,5.2,1766701780446
6,5.2,1766701781360
6,5.2,1766701782462
6,5.2,1766701783141
6,5.2,1766701783936
6,5.3,1766701784889
6,5.3,1766701785687
6,5.4,1766701786536
6,5.4,1766701787744
6,5.4,1766701788565
6,5.4,1766701789619
6,5.4,1766701790690
6,5.4,1766701791485
6,5.4,1766701792604
6,5.4,1766701793579
6,5.4,1766701794392
6,5.4,1766701795528
6,5.4,1766701796391
6,5.4,1766701797208
6,5.4,1766701798377
6,5.4,1766701799245
6,5.4,1766701800183
6,5.4,1766701801269
6,5.4,1766701802147
6,5.4,1766701803142
6,5.4,1766701804257
6,5.4,1766701805117
6,5.4,1766701806267
6,5.4,1766701807253
6,5.4,1766701808188
6,5.4,1766701809292
6,5.4,1766701810204
6,5.4,1766701811276
6,5.4,1766701812384
6,5.4,1766701813272
6,5.4,1766701814371
6,5.4,1766701815416
6,5.4,1766701816235
6,5.4,1766701817296
6,5.4,1766701818190
6,5.4,1766701819003
6,5.4,1766701820026
6,5.4,1766701820921
6,5.4,1766701821897
6,5.4,1766701823013
6,5.4,1766701823871
6,5.4,1766701824835
6,5.4,1766701825901
6,5.4,1766701826834
6,5.4,1766701827877
6,5.4,1766701828913
6,5.4,1766701829845
6,5.4,1766701830946
6,5.4,1766701831855
6,5.4,1766701832725
6,5.4,1766701833672
6,5.4,1766701834569
6,5.4,1766701835500
6,5.4,1766701836460
6,5.4,1766701837481
6,5.4,1766701838436
6,5.4,1766701839418
6,5.4,1766701840385
6,5.4,1766701841372
6,5.4,1766701842365
6,5.4,1766701843319
6,5.4,1766701844357
6,5.4,1766701845332
6,5.4,1766701846279
6,5.4,1766701847245
6,5.4,1766701848356
6,5.4,1766701849368
6,5.4,1766701850362
6,5.4,1766701851345
6,5.4,1766701852302
6,5.4,1766701853310
6,5.4,1766701854263
6,5.4,1766701855193
6,5.4,1766701856240
6,5.4,1766701857262
6,5.4,1766701858247
6,5.4,1766701859209
6,5.4,1766701860188
6,5.4,1766701861150
