memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,5.3,1766701399099
4,5.3,1766701399960
4,5.3,1766701401176
4,5.3,1766701401795
4,5.3,1766701402446
4,5.4,1766701403602
4,5.3,1766701404346
4,5.3,1766701405039
4,5.3,1766701405936
4,5.3,1766701406897
4,5.3,1766701407613
4,5.4,1766701408553
4,5.3,1766701409681
4,5.3,1766701410389
4,5.4,1766701411237
4,5.3,1766701412273
4,5.3,1766701412950
4,5.4,1766701413666
4,5.3,1766701414948
4,5.3,1766701415605
4,5.3,1766701416344
4,5.4,1766701417580
4,5.3,1766701418392
4,5.3,1766701419091
4,5.4,1766701420295
4,5.3,1766701421138
4,5.3,1766701421870
4,5.4,1766701423138
4,5.3,1766701423899
4,5.3,1766701424601
4,5.3,1766701425759
4,5.3,1766701426592
4,5.3,1766701427314
4,5.4,1766701428459
4,5.3,1766701429368
4,5.3,1766701430037
4,5.4,1766701431091
4,5.3,1766701432058
4,5.3,1766701432772
4,5.4,1766701433816
4,5.3,1766701434877
4,5.3,1766701435570
4,5.4,1766701436529
4,5.3,1766701437550
4,5.3,1766701438199
4,5.4,1766701439175
4,5.3,1766701440350
4,5.3,1766701441041
4,5.4,1766701441982
4,5.3,1766701443099
4,5.3,1766701443706
4,5.4,1766701444294
4,5.4,1766701445356
4,5.3,1766701446107
4,5.3,1766701446675
4,5.4,1766701447660
4,5.4,1766701448632
4,5.4,1766701449198
4,5.4,1766701449906
4,5.4,1766701450836
4,5.3,1766701451502
4,5.4,1766701452137
4,5.4,1766701453163
4,5.4,1766701453947
4,5.4,1766701454574
4,5.4,1766701455531
4,5.4,1766701456343
4,5.3,1766701456974
4,5.4,1766701457735
4,5.4,1766701458674
4,5.4,1766701459401
4,5.3,1766701460042
4,5.1,1766701461068
4,5.2,1766701461756
4,5.2,1766701462406
4,5.2,1766701463168
4,5.2,1766701463914
4,5.2,1766701464664
4,5.2,1766701465325
4,5.2,1766701466429
4,5.2,1766701467108
4,5.2,1766701467799
4,5.2,1766701468698
4,5.3,1766701469425
4,5.3,1766701470493
4,5.3,1766701471493
4,5.3,1766701472214
4,5.3,1766701473252
4,5.3,1766701474168
4,5.3,1766701474888
4,5.3,1766701475953
4,5.3,1766701476919
4,5.3,1766701477673
4,5.3,1766701478806
4,5.3,1766701479723
4,5.3,1766701480480
4,5.3,1766701481655
4,5.3,1766701482519
4,5.3,1766701483284
4,5.3,1766701484484
4,5.3,1766701485265
4,5.3,1766701486052
4,5.3,1766701487323
4,5.3,1766701488037
4,5.3,1766701488800
4,5.3,1766701490024
4,5.3,1766701490844
4,5.3,1766701491541
4,5.3,1766701492825
4,5.3,1766701493586
4,5.3,1766701494276
4,5.3,1766701495561
4,5.3,1766701496281
4,5.3,1766701497060
4,5.3,1766701498292
4,5.3,1766701499054
4,5.3,1766701499755
4,5.4,1766701500854
4,5.3,1766701501733
4,5.3,1766701502456
5,5.3,1766701503707
5,5.3,1766701504460
5,5.3,1766701505095
5,5.3,1766701506085
5,5.3,1766701506999
5,5.3,1766701507706
5,5.4,1766701508769
5,5.3,1766701509802
5,5.3,1766701510507
5,5.3,1766701511314
5,5.3,1766701512311
5,5.3,1766701512941
5,5.4,1766701513780
5,5.3,1766701515048
5,5.3,1766701515767
5,5.3,1766701516528
5,5.3,1766701517738
5,5.3,1766701518460
5,5.3,1766701519250
5,5.3,1766701520545
5,5.3,1766701521251
5,5.3,1766701522048
5,5.3,1766701523180
5,5.3,1766701523914
5,5.3,1766701524714
5,5.3,1766701525875
5,5.3,1766701526608
5,5.3,1766701527387
5,5.3,1766701528673
5,5.3,1766701529371
5,5.3,1766701530139
5,5.3,1766701531413
5,5.3,1766701532170
5,5.3,1766701532954
5,5.3,1766701534211
5,5.3,1766701534898
5,5.3,1766701535656
5,5.3,1766701536909
5,5.3,1766701537637
5,5.3,1766701538403
5,5.3,1766701539480
5,5.3,1766701540241
5,5.3,1766701540991
5,5.4,1766701542279
5,5.3,1766701543107
5,5.3,1766701543887
5,5.4,1766701544933
5,5.3,1766701545690
5,5.3,1766701546470
5,5.4,1766701547457
5,5.3,1766701548388
5,5.4,1766701549169
5,5.4,1766701550200
5,5.4,1766701551086
5,5.4,1766701551912
5,5.4,1766701552922
5,5.4,1766701553849
5,5.4,1766701554692
5,5.4,1766701555577
5,5.4,1766701556460
5,5.4,1766701557368
5,5.4,1766701558180
5,5.4,1766701559184
5,5.3,1766701560071
5,5.3,1766701560845
5,5.4,1766701561775
5,5.3,1766701562740
5,5.3,1766701563462
5,5.3,1766701564454
5,5.3,1766701565487
5,5.3,1766701566212
5,5.3,1766701567099
5,5.3,1766701568121
5,5.3,1766701568810
5,5.4,1766701569706
5,5.3,1766701570708
5,5.3,1766701571439
5,5.4,1766701572265
5,5.3,1766701573364
5,5.3,1766701574052
5,5.4,1766701574830
5,5.3,1766701576039
5,5.3,1766701576730
5,5.4,1766701577508
5,5.3,1766701578585
5,5.3,1766701579299
5,5.3,1766701579989
5,5.4,1766701581104
5,5.3,1766701581881
5,5.3,1766701582644
5,5.4,1766701583734
5,5.3,1766701584635
5,5.3,1766701585406
5,5.4,1766701586377
5,5.3,1766701587259
5,5.3,1766701587971
5,5.4,1766701588903
5,5.3,1766701589840
5,5.3,1766701590625
5,5.4,1766701591617
5,5.3,1766701592470
5,5.3,1766701593111
5,5.4,1766701593981
5,5.3,1766701595047
5,5.3,1766701595721
5,5.4,1766701596437
5,5.4,1766701597575
5,5.3,1766701598350
5,5.3,1766701599109
5,5.4,1766701600177
5,5.3,1766701601024
5,5.3,1766701601755
5,5.4,1766701602806
5,5.3,1766701603747
5,5.3,1766701604488
5,5.4,1766701605451
5,5.4,1766701606205
5,5.3,1766701606945
5,5.4,1766701607854
5,5.4,1766701608909
5,5.4,1766701609703
5,5.4,1766701610684
5,5.4,1766701611548
5,5.4,1766701612368
5,5.4,1766701613342
5,5.4,1766701614335
5,5.4,1766701615145
5,5.4,1766701616101
5,5.3,1766701616977
5,5.4,1766701617768
5,5.4,1766701618577
5,5.4,1766701619551
5,5.4,1766701620511
5,5.4,1766701621276
5,5.4,1766701622113
5,5.4,1766701623033
5,5.4,1766701623906
5,5.4,1766701624788
5,5.4,1766701625864
5,5.4,1766701626666
5,5.4,1766701627557
5,5.4,1766701628482
5,5.4,1766701629244
5,5.4,1766701630043
5,5.4,1766701631155
5,5.4,1766701631911
5,5.4,1766701632643
5,5.4,1766701633828
5,5.4,1766701634594
5,5.4,1766701635371
5,5.4,1766701636443
5,5.4,1766701637101
5,5.4,1766701637830
5,5.4,1766701638940
5,5.4,1766701639754
5,5.4,1766701640472
5,5.4,1766701641469
5,5.4,1766701642407
5,5.4,1766701643125
5,5.4,1766701644170
5,5.4,1766701645092
5,5.4,1766701645845
5,5.4,1766701646831
5,5.4,1766701647762
5,5.4,1766701648511
5,5.4,1766701649509
5,5.4,1766701650400
5,5.4,1766701651175
5,5.4,1766701652216
5,5.4,1766701652979
5,5.4,1766701653676
5,5.4,1766701654498
5,5.4,1766701655604
5,5.4,1766701656396
5,5.4,1766701657207
5,5.4,1766701658332
5,5.4,1766701659079
5,5.4,1766701659970
5,5.4,1766701661050
5,5.4,1766701661792
5,5.4,1766701662668
5,5.4,1766701663658
5,5.4,1766701664438
5,5.4,1766701665432
5,5.4,1766701666435
5,5.4,1766701667114
5,5.4,1766701668023
5,5.4,1766701669055
5,5.4,1766701669897
5,5.4,1766701670813
5,5.4,1766701671715
5,5.4,1766701672515
5,5.4,1766701673453
5,5.4,1766701674358
5,5.4,1766701675137
5,5.4,1766701676107
5,5.4,1766701677008
5,5.4,1766701677938
5,5.4,1766701678890
5,5.4,1766701679814
5,5.4,1766701680793
5,5.4,1766701681737
5,5.4,1766701682587
5,5.4,1766701683506
5,5.4,1766701684358
5,5.4,1766701685162
5,5.4,1766701686108
5,5.4,1766701686991
5,5.4,1766701687788
5,5.4,1766701688763
5,5.4,1766701689624
5,5.4,1766701690374
5,5.4,1766701691444
5,5.4,1766701692289
5,5.4,1766701692896
5,5.4,1766701693813
5,5.4,1766701694785
5,5.4,1766701695516
5,5.4,1766701696308
5,5.4,1766701697410
5,5.4,1766701698156
5,5.4,1766701699034
5,5.4,1766701700105
5,5.4,1766701700801
5,5.4,1766701701651
5,5.4,1766701702811
5,5.4,1766701703552
5,5.4,1766701704284
5,5.4,1766701705357
5,5.4,1766701706145
5,5.4,1766701707015
5,5.4,1766701708145
5,5.4,1766701708872
5,5.4,1766701709802
5,5.4,1766701710909
5,5.4,1766701711666
5,5.4,1766701712436
5,5.4,1766701713417
5,5.4,1766701714285
5,5.4,1766701715094
5,5.4,1766701716116
5,5.4,1766701716921
5,5.4,1766701717725
5,5.4,1766701718763
5,5.4,1766701719593
5,5.4,1766701720364
5,5.4,1766701721415
5,5.4,1766701722259
5,5.4,1766701722996
5,5.4,1766701724093
5,5.4,1766701724969
5,5.4,1766701725631
5,5.4,1766701726755
5,5.4,1766701727694
5,5.4,1766701728381
5,5.4,1766701729435
6,5.4,1766701730365
6,5.4,1766701731107
6,5.4,1766701732092
6,5.4,1766701733075
6,5.4,1766701733850
6,5.4,1766701734902
6,5.4,1766701735869
6,5.4,1766701736591
6,5.4,1766701737628
6,5.4,1766701738626
6,5.4,1766701739360
6,5.4,1766701740392
6,5.4,1766701741343
6,5.4,1766701742010
6,5.4,1766701742789
6,5.4,1766701743817
6,5.4,1766701744460
6,5.4,1766701745187
6,5.4,1766701746226
6,5.4,1766701747022
6,5.4,1766701747748
6,5.4,1766701748776
6,5.4,1766701749698
6,5.4,1766701750452
6,5.4,1766701751488
6,5.4,1766701752307
6,5.4,1766701753067
6,5.4,1766701754090
6,5.4,1766701755000
6,5.4,1766701755722
6,5.4,1766701756706
6,5.4,1766701757651
6,5.4,1766701758381
6,5.4,1766701759182
6,5.4,1766701760274
6,5.4,1766701760975
6,5.4,1766701761843
6,5.4,1766701763028
6,5.4,1766701763695
6,5.4,1766701764395
6,5.4,1766701765516
6,5.4,1766701766234
6,5.4,1766701766965
6,5.4,1766701767945
6,5.4,1766701768819
6,5.4,1766701769565
6,5.4,1766701770631
6,5.4,1766701771521
6,5.4,1766701772314
6,5.4,1766701773341
6,5.4,1766701774278
6,5.4,1766701775009
6,5.4,1766701776054
6,5.1,1766701776932
6,5.2,1766701777578
6,5.2,1766701778318
6,5.2,1766701779352
6,5.2,1766701779936
6,5.2,1766701780573
6,5.2,1766701781670
6,5.2,1766701782587
6,5.2,1766701783245
6,5.2,1766701784122
6,5.3,1766701785057
6,5.3,1766701785843
6,5.4,1766701786923
6,5.4,1766701788029
6,5.4,1766701788853
6,5.4,1766701790013
6,5.4,1766701790997
6,5.4,1766701791975
6,5.4,1766701793113
6,5.4,1766701793821
6,5.4,1766701794705
6,5.4,1766701795833
6,5.4,1766701796612
6,5.4,1766701797512
6,5.4,1766701798581
6,5.4,1766701799354
6,5.4,1766701800212
6,5.4,1766701801336
6,5.4,1766701802151
6,5.4,1766701803114
6,5.4,1766701804158
6,5.4,1766701805041
6,5.4,1766701806137
6,5.4,1766701807134
6,5.4,1766701807989
6,5.4,1766701809149
6,5.4,1766701810127
6,5.4,1766701811062
6,5.4,1766701812209
6,5.4,1766701813098
6,5.4,1766701814175
6,5.4,1766701815258
6,5.4,1766701816200
6,5.4,1766701817312
6,5.4,1766701818216
6,5.4,1766701819188
6,5.4,1766701820214
6,5.4,1766701821107
6,5.4,1766701822082
6,5.4,1766701823133
6,5.4,1766701824002
6,5.4,1766701825030
6,5.4,1766701826062
6,5.4,1766701826936
6,5.4,1766701828059
6,5.4,1766701829076
6,5.4,1766701829995
6,5.4,1766701830919
6,5.4,1766701831891
6,5.4,1766701832830
6,5.4,1766701833924
6,5.4,1766701834860
6,5.4,1766701835767
6,5.4,1766701836729
6,5.4,1766701837651
6,5.4,1766701838629
6,5.4,1766701839747
6,5.4,1766701840603
6,5.4,1766701841566
6,5.4,1766701842640
6,5.4,1766701843587
6,5.4,1766701844550
6,5.4,1766701845509
6,5.4,1766701846476
6,5.4,1766701847448
6,5.4,1766701848570
6,5.4,1766701849547
6,5.4,1766701850545
6,5.4,1766701851542
6,5.4,1766701852523
6,5.4,1766701853564
6,5.4,1766701854494
6,5.4,1766701855481
6,5.4,1766701856421
6,5.4,1766701857439
6,5.4,1766701858388
6,5.4,1766701859372
6,5.4,1766701860332
6,5.4,1766701861315
6,5.4,1766701862341
6,5.4,1766701863210
6,5.4,1766701864122
6,5.4,1766701865015
6,5.1,1766701865930
6,5.2,1766701866726
6,5.2,1766701867433
6,5.2,1766701868295
6,5.2,1766701868962
6,5.2,1766701869798
6,5.2,1766701870561
6,5.2,1766701871515
6,5.2,1766701872298
6,5.2,1766701873116
6,5.3,1766701874001
6,5.3,1766701874759
6,5.4,1766701875650
6,5.4,1766701876639
6,5.5,1766701877522
6,5.4,1766701878475
6,5.4,1766701879518
6,5.4,1766701880501
6,5.4,1766701881594
6,5.3,1766701882586
6,5.4,1766701883606
6,5.3,1766701884692
6,5.4,1766701885628
6,5.3,1766701886643
6,5.3,1766701887648
6,5.3,1766701888508
6,5.3,1766701889551
6,5.3,1766701890520
6,5.3,1766701891402
6,5.3,1766701892517
6,5.3,1766701893492
6,5.3,1766701894497
6,5.3,1766701895491
6,5.3,1766701896460
6,5.3,1766701897516
6,5.3,1766701898524
6,5.3,1766701899497
6,5.3,1766701900507
6,5.3,1766701901529
6,5.3,1766701902611
6,5.3,1766701903645
6,5.3,1766701904539
6,5.3,1766701905498
6,5.3,1766701906598
6,5.3,1766701907564
6,5.3,1766701908663
6,5.3,1766701909663
6,5.3,1766701910613
6,5.3,1766701911576
6,5.3,1766701912545
6,5.3,1766701913496
6,5.3,1766701914554
6,5.3,1766701915514
6,5.3,1766701916612
6,5.3,1766701917661
6,5.3,1766701918573
6,5.3,1766701919659
6,5.3,1766701920596
6,5.3,1766701921424
6,5.3,1766701922366
6,5.3,1766701923270
6,5.3,1766701924210
6,5.3,1766701925266
6,5.3,1766701926237
6,5.3,1766701927146
6,5.3,1766701928236
6,5.3,1766701929156
6,5.3,1766701930181
6,5.3,1766701931236
6,5.3,1766701932086
6,5.3,1766701933210
6,5.3,1766701934271
6,5.3,1766701935226
6,5.3,1766701936280
6,5.3,1766701937225
6,5.3,1766701938134
6,5.3,1766701939226
6,5.3,1766701940097
6,5.3,1766701941065
6,5.3,1766701942206
6,5.3,1766701943032
6,5.3,1766701944070
6,5.3,1766701945162
6,5.3,1766701946050
6,5.3,1766701947203
6,5.3,1766701948107
6,5.3,1766701949072
6,5.3,1766701950225
6,5.3,1766701951131
6,5.3,1766701952075
6,5.3,1766701953220
6,5.3,1766701954060
6,5.3,1766701955159
6,5.3,1766701956205
6,5.3,1766701957092
6,5.3,1766701958199
6,5.3,1766701959089
6,5.3,1766701960003
6,5.3,1766701961099
6,5.3,1766701962015
6,5.3,1766701963051
6,5.3,1766701964173
6,5.3,1766701964967
6,5.3,1766701966083
6,5.3,1766701967136
6,5.3,1766701968069
6,5.3,1766701969256
6,5.3,1766701970206
6,5.3,1766701971047
6,5.3,1766701972164
