gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,67.0,1766701399570
4,67.0,1766701400820
4,67.0,1766701401558
4,67.0,1766701402194
4,67.0,1766701403231
4,67.0,1766701404135
4,67.0,1766701404814
4,67.0,1766701405583
4,67.0,1766701406655
4,67.0,1766701407375
4,67.0,1766701408131
4,67.0,1766701409429
4,67.0,1766701410161
4,67.0,1766701410908
4,67.0,1766701412052
4,66.0,1766701412713
4,67.0,1766701413346
4,67.0,1766701414550
4,67.0,1766701415397
4,67.0,1766701416069
4,67.0,1766701417139
4,67.0,1766701418132
4,67.0,1766701418822
4,67.0,1766701419867
4,66.0,1766701420877
4,66.0,1766701421616
4,67.0,1766701422671
4,67.0,1766701423681
4,67.0,1766701424329
4,67.0,1766701425294
4,67.0,1766701426341
4,67.0,1766701427033
4,67.0,1766701427943
4,67.0,1766701429119
4,67.0,1766701429808
4,67.0,1766701430673
4,66.0,1766701431835
4,67.0,1766701432494
4,67.0,1766701433403
4,67.0,1766701434582
4,67.0,1766701435312
4,67.0,1766701436119
4,67.0,1766701437324
4,66.0,1766701437978
4,67.0,1766701438751
4,67.0,1766701440087
4,67.0,1766701440807
4,67.0,1766701441575
4,67.0,1766701442742
4,67.0,1766701443486
4,67.0,1766701444037
4,67.0,1766701444973
4,66.0,1766701445879
4,67.0,1766701446475
4,67.0,1766701447157
4,67.0,1766701448407
4,67.0,1766701448980
4,67.0,1766701449645
4,67.0,1766701450523
4,67.0,1766701451296
4,67.0,1766701451871
4,67.0,1766701452776
4,67.0,1766701453709
4,67.0,1766701454327
4,67.0,1766701455187
4,67.0,1766701456109
4,67.0,1766701456768
4,67.0,1766701457413
4,66.0,1766701458375
4,67.0,1766701459188
4,67.0,1766701459772
4,66.0,1766701460771
4,67.0,1766701461538
4,67.0,1766701462183
4,67.0,1766701462878
4,67.0,1766701463679
4,67.0,1766701464392
4,67.0,1766701465044
4,67.0,1766701466104
4,67.0,1766701466871
4,66.0,1766701467562
4,67.0,1766701468370
4,67.0,1766701469175
4,67.0,1766701470079
4,67.0,1766701471195
4,67.0,1766701471922
4,66.0,1766701472874
4,67.0,1766701473885
4,67.0,1766701474624
4,67.0,1766701475519
4,67.0,1766701476691
4,67.0,1766701477382
4,67.0,1766701478376
4,67.0,1766701479477
4,67.0,1766701480177
4,67.0,1766701481217
4,67.0,1766701482279
4,67.0,1766701482979
4,67.0,1766701484046
4,67.0,1766701485040
4,67.0,1766701485763
4,66.0,1766701486866
4,67.0,1766701487802
4,67.0,1766701488511
4,67.0,1766701489611
4,67.0,1766701490599
4,67.0,1766701491290
4,67.0,1766701492391
4,67.0,1766701493367
4,67.0,1766701494009
4,67.0,1766701495095
4,67.0,1766701496076
4,67.0,1766701496748
4,67.0,1766701497848
4,67.0,1766701498800
4,67.0,1766701499479
4,67.0,1766701500466
4,67.0,1766701501485
4,67.0,1766701502193
4,67.0,1766701503197
5,67.0,1766701504216
5,67.0,1766701504890
5,67.0,1766701505685
5,67.0,1766701506766
5,67.0,1766701507494
5,67.0,1766701508298
5,67.0,1766701509573
5,67.0,1766701510237
5,67.0,1766701510948
5,67.0,1766701512097
5,67.0,1766701512730
5,67.0,1766701513409
5,67.0,1766701514671
5,66.0,1766701515509
5,67.0,1766701516202
5,67.0,1766701517355
5,67.0,1766701518229
5,67.0,1766701518934
5,67.0,1766701520144
5,67.0,1766701521023
5,67.0,1766701521735
5,67.0,1766701522791
5,67.0,1766701523680
5,67.0,1766701524406
5,67.0,1766701525491
5,67.0,1766701526373
5,67.0,1766701527068
5,67.0,1766701528253
5,67.0,1766701529174
5,67.0,1766701529837
5,66.0,1766701531003
5,67.0,1766701531923
5,67.0,1766701532633
5,67.0,1766701533829
5,66.0,1766701534676
5,66.0,1766701535349
5,67.0,1766701536529
5,67.0,1766701537433
5,67.0,1766701538105
5,67.0,1766701539125
5,67.0,1766701540037
5,67.0,1766701540680
5,67.0,1766701541835
5,67.0,1766701542859
5,67.0,1766701543585
5,67.0,1766701544585
5,67.0,1766701545475
5,67.0,1766701546191
5,67.0,1766701547074
5,67.0,1766701548149
5,67.0,1766701548856
5,67.0,1766701549833
5,67.0,1766701550779
5,67.0,1766701551589
5,67.0,1766701552580
5,67.0,1766701553530
5,67.0,1766701554377
5,67.0,1766701555248
5,67.0,1766701556164
5,66.0,1766701557026
5,67.0,1766701557881
5,66.0,1766701558798
5,67.0,1766701559713
5,67.0,1766701560575
5,67.0,1766701561446
5,66.0,1766701562426
5,67.0,1766701563181
5,66.0,1766701564065
5,67.0,1766701565143
5,67.0,1766701565982
5,67.0,1766701566742
5,67.0,1766701567794
5,67.0,1766701568585
5,67.0,1766701569335
5,67.0,1766701570439
5,66.0,1766701571205
5,66.0,1766701571944
5,67.0,1766701573026
5,67.0,1766701573786
5,67.0,1766701574529
5,67.0,1766701575700
5,67.0,1766701576494
5,67.0,1766701577208
5,67.0,1766701578187
5,67.0,1766701579040
5,67.0,1766701579737
5,67.0,1766701580669
5,67.0,1766701581671
5,66.0,1766701582371
5,67.0,1766701583345
5,66.0,1766701584379
5,67.0,1766701585134
5,67.0,1766701585987
5,67.0,1766701586982
5,67.0,1766701587741
5,67.0,1766701588502
5,66.0,1766701589581
5,67.0,1766701590337
5,67.0,1766701591230
5,67.0,1766701592251
5,67.0,1766701592869
5,67.0,1766701593647
5,67.0,1766701594678
5,67.0,1766701595463
5,67.0,1766701596190
5,66.0,1766701597160
5,67.0,1766701598071
5,67.0,1766701598837
5,67.0,1766701599751
5,67.0,1766701600768
5,66.0,1766701601499
5,67.0,1766701602378
5,67.0,1766701603484
5,67.0,1766701604230
5,67.0,1766701605057
5,67.0,1766701605958
5,67.0,1766701606651
5,67.0,1766701607436
5,67.0,1766701608571
5,66.0,1766701609391
5,66.0,1766701610319
5,67.0,1766701611239
5,66.0,1766701612021
5,67.0,1766701612964
5,66.0,1766701613996
5,67.0,1766701614858
5,67.0,1766701615786
5,67.0,1766701616673
5,67.0,1766701617521
5,67.0,1766701618302
5,67.0,1766701619214
5,67.0,1766701620181
5,67.0,1766701621044
5,67.0,1766701621820
5,67.0,1766701622715
5,67.0,1766701623637
5,66.0,1766701624469
5,67.0,1766701625517
5,67.0,1766701626406
5,67.0,1766701627208
5,67.0,1766701628188
5,66.0,1766701628991
5,66.0,1766701629725
5,67.0,1766701630809
5,67.0,1766701631634
5,67.0,1766701632354
5,66.0,1766701633402
5,67.0,1766701634307
5,67.0,1766701635039
5,67.0,1766701636026
5,67.0,1766701636875
5,67.0,1766701637564
5,66.0,1766701638515
5,67.0,1766701639508
5,67.0,1766701640210
5,67.0,1766701640988
5,67.0,1766701642168
5,67.0,1766701642824
5,67.0,1766701643748
5,67.0,1766701644821
5,67.0,1766701645548
5,67.0,1766701646421
5,67.0,1766701647488
5,67.0,1766701648200
5,67.0,1766701649121
5,67.0,1766701650109
5,67.0,1766701650889
5,67.0,1766701651800
5,67.0,1766701652749
5,67.0,1766701653443
5,67.0,1766701654188
5,67.0,1766701655253
5,67.0,1766701656117
5,67.0,1766701656871
5,67.0,1766701657972
5,67.0,1766701658802
5,67.0,1766701659597
5,66.0,1766701660715
5,67.0,1766701661542
5,67.0,1766701662339
5,67.0,1766701663311
5,67.0,1766701664191
5,66.0,1766701665081
5,67.0,1766701666119
5,67.0,1766701666873
5,67.0,1766701667686
5,66.0,1766701668693
5,67.0,1766701669643
5,67.0,1766701670474
5,67.0,1766701671391
5,66.0,1766701672282
5,67.0,1766701673118
5,67.0,1766701674059
5,67.0,1766701674880
5,67.0,1766701675766
5,67.0,1766701676678
5,66.0,1766701677634
5,66.0,1766701678530
5,67.0,1766701679435
5,67.0,1766701680457
5,66.0,1766701681446
5,67.0,1766701682286
5,67.0,1766701683156
5,67.0,1766701684081
5,67.0,1766701684870
5,67.0,1766701685826
5,67.0,1766701686709
5,66.0,1766701687477
5,67.0,1766701688415
5,67.0,1766701689340
5,67.0,1766701690086
5,67.0,1766701691019
5,67.0,1766701692022
5,67.0,1766701692662
5,67.0,1766701693470
5,67.0,1766701694465
5,67.0,1766701695284
5,67.0,1766701695988
5,66.0,1766701697051
5,67.0,1766701697881
5,67.0,1766701698658
5,67.0,1766701699817
5,67.0,1766701700566
5,67.0,1766701701330
5,67.0,1766701702497
5,67.0,1766701703288
5,67.0,1766701703991
5,67.0,1766701705019
5,67.0,1766701705877
5,66.0,1766701706693
5,67.0,1766701707788
5,67.0,1766701708674
5,67.0,1766701709425
5,67.0,1766701710582
5,67.0,1766701711426
5,67.0,1766701712154
5,67.0,1766701713099
5,67.0,1766701714020
5,66.0,1766701714800
5,67.0,1766701715788
5,67.0,1766701716678
5,67.0,1766701717398
5,66.0,1766701718411
5,67.0,1766701719341
5,67.0,1766701720076
5,67.0,1766701721014
5,67.0,1766701722007
5,67.0,1766701722743
5,67.0,1766701723673
5,67.0,1766701724723
5,67.0,1766701725398
5,67.0,1766701726274
5,67.0,1766701727415
5,67.0,1766701728170
5,67.0,1766701729035
5,66.0,1766701730093
6,67.0,1766701730828
6,66.0,1766701731698
6,67.0,1766701732837
6,67.0,1766701733578
6,67.0,1766701734496
6,67.0,1766701735607
6,67.0,1766701736337
6,67.0,1766701737211
6,66.0,1766701738376
6,66.0,1766701739096
6,67.0,1766701739974
6,67.0,1766701741151
6,67.0,1766701741798
6,67.0,1766701742471
6,67.0,1766701743539
6,66.0,1766701744206
6,67.0,1766701744905
6,67.0,1766701745803
6,66.0,1766701746765
6,67.0,1766701747505
6,67.0,1766701748365
6,67.0,1766701749430
6,66.0,1766701750174
6,67.0,1766701751096
6,67.0,1766701752078
6,67.0,1766701752791
6,67.0,1766701753678
6,67.0,1766701754755
6,66.0,1766701755444
6,67.0,1766701756304
6,67.0,1766701757395
6,67.0,1766701758138
6,67.0,1766701758862
6,67.0,1766701760002
6,67.0,1766701760710
6,66.0,1766701761491
6,67.0,1766701762669
6,67.0,1766701763433
6,67.0,1766701764082
6,66.0,1766701765135
6,67.0,1766701765982
6,67.0,1766701766714
6,66.0,1766701767519
6,67.0,1766701768555
6,67.0,1766701769323
6,67.0,1766701770240
6,67.0,1766701771263
6,67.0,1766701772057
6,67.0,1766701773021
6,67.0,1766701774022
6,67.0,1766701774753
6,66.0,1766701775622
6,67.0,1766701776710
6,67.0,1766701777332
6,67.0,1766701778030
6,67.0,1766701779016
6,67.0,1766701779727
6,66.0,1766701780346
6,66.0,1766701781176
6,67.0,1766701782359
6,66.0,1766701783017
6,67.0,1766701783773
6,67.0,1766701784743
6,66.0,1766701785553
6,66.0,1766701786513
6,67.0,1766701787722
6,65.0,1766701788559
6,67.0,1766701789585
6,66.0,1766701790701
6,66.0,1766701791607
6,67.0,1766701792781
6,67.0,1766701793574
6,65.0,1766701794326
6,67.0,1766701795500
6,66.0,1766701796337
6,66.0,1766701797163
6,67.0,1766701798276
6,67.0,1766701799098
6,67.0,1766701799951
6,67.0,1766701800993
6,67.0,1766701801881
6,67.0,1766701802749
6,67.0,1766701803791
6,67.0,1766701804694
6,67.0,1766701805706
6,67.0,1766701806805
6,67.0,1766701807654
6,67.0,1766701808739
6,67.0,1766701809835
6,67.0,1766701810717
6,67.0,1766701811834
6,67.0,1766701812782
6,67.0,1766701813736
6,67.0,1766701814882
6,67.0,1766701815836
6,67.0,1766701816914
6,67.0,1766701817933
6,67.0,1766701818801
6,67.0,1766701819899
6,67.0,1766701820819
6,66.0,1766701821729
6,67.0,1766701822799
6,66.0,1766701823709
6,67.0,1766701824657
6,67.0,1766701825778
6,67.0,1766701826637
6,67.0,1766701827598
6,67.0,1766701828755
6,66.0,1766701829579
6,67.0,1766701830582
6,67.0,1766701831576
6,67.0,1766701832465
6,67.0,1766701833558
6,67.0,1766701834570
6,67.0,1766701835470
6,67.0,1766701836425
6,67.0,1766701837358
6,67.0,1766701838261
6,67.0,1766701839418
6,67.0,1766701840329
6,67.0,1766701841246
6,67.0,1766701842279
6,67.0,1766701843254
6,66.0,1766701844229
6,67.0,1766701845208
6,67.0,1766701846115
6,67.0,1766701847073
6,67.0,1766701848205
6,66.0,1766701849258
6,67.0,1766701850203
6,67.0,1766701851187
6,67.0,1766701852188
6,67.0,1766701853209
6,67.0,1766701854145
6,67.0,1766701855141
6,67.0,1766701856138
6,67.0,1766701857070
6,66.0,1766701858041
6,67.0,1766701859040
6,67.0,1766701860006
6,67.0,1766701861032
6,67.0,1766701861982
6,67.0,1766701862943
6,67.0,1766701863772
6,67.0,1766701864701
6,66.0,1766701865702
6,66.0,1766701866433
6,66.0,1766701867162
6,67.0,1766701868003
6,66.0,1766701868744
6,66.0,1766701869517
6,66.0,1766701870237
6,66.0,1766701871182
6,66.0,1766701872029
6,66.0,1766701872827
6,66.0,1766701873728
6,66.0,1766701874476
6,67.0,1766701875358
6,67.0,1766701876318
6,66.0,1766701877177
6,67.0,1766701878103
6,67.0,1766701879162
6,67.0,1766701880120
6,66.0,1766701881219
6,67.0,1766701882264
6,67.0,1766701883239
6,67.0,1766701884318
6,67.0,1766701885293
6,67.0,1766701886263
6,67.0,1766701887274
6,67.0,1766701888199
6,66.0,1766701889130
6,67.0,1766701890169
6,67.0,1766701891082
6,67.0,1766701892150
6,67.0,1766701893215
6,67.0,1766701894155
6,67.0,1766701895161
6,67.0,1766701896127
6,67.0,1766701897137
6,67.0,1766701898167
6,67.0,1766701899135
6,67.0,1766701900164
6,67.0,1766701901223
6,66.0,1766701902215
6,67.0,1766701903254
6,66.0,1766701904281
6,66.0,1766701905126
6,67.0,1766701906219
6,66.0,1766701907222
6,67.0,1766701908270
6,67.0,1766701909300
6,67.0,1766701910258
6,67.0,1766701911260
6,67.0,1766701912282
6,63.0,1766701913142
6,66.0,1766701914190
6,67.0,1766701915200
6,67.0,1766701916191
6,66.0,1766701917282
6,67.0,1766701918224
6,66.0,1766701919282
6,66.0,1766701920260
6,67.0,1766701921112
6,67.0,1766701922051
6,66.0,1766701922993
6,66.0,1766701923829
6,66.0,1766701924898
6,66.0,1766701925930
6,67.0,1766701926802
6,66.0,1766701927872
6,67.0,1766701928852
6,67.0,1766701929808
6,67.0,1766701930881
6,66.0,1766701931812
6,66.0,1766701932776
6,67.0,1766701933935
6,66.0,1766701934863
6,67.0,1766701935898
6,66.0,1766701936948
6,66.0,1766701937763
6,67.0,1766701938889
6,66.0,1766701939810
6,67.0,1766701940720
6,66.0,1766701941844
6,66.0,1766701942738
6,67.0,1766701943641
6,66.0,1766701944790
6,67.0,1766701945721
6,67.0,1766701946774
6,66.0,1766701947802
6,67.0,1766701948718
6,67.0,1766701949871
6,66.0,1766701950861
6,66.0,1766701951729
6,66.0,1766701952817
6,67.0,1766701953769
6,67.0,1766701954700
6,67.0,1766701955850
6,67.0,1766701956759
6,66.0,1766701957812
6,67.0,1766701958804
6,67.0,1766701959637
6,67.0,1766701960652
6,66.0,1766701961729
6,67.0,1766701962690
6,66.0,1766701963796
6,66.0,1766701964706
6,67.0,1766701965647
6,67.0,1766701966779
6,67.0,1766701967683
6,67.0,1766701968822
6,67.0,1766701969908
6,67.0,1766701970694
6,65.0,1766701971803
6,67.0,1766701972754
