gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766701399319
4,0.97,1766701400379
4,0.99,1766701401342
4,1.0,1766701402027
4,0.85,1766701402778
4,1.0,1766701403913
4,1.0,1766701404580
4,1.0,1766701405266
4,0.96,1766701406335
4,0.98,1766701407139
4,0.98,1766701407847
4,0.85,1766701409026
4,1.0,1766701409922
4,1.0,1766701410615
4,0.85,1766701411721
4,0.82,1766701412481
4,1.0,1766701413161
4,1.0,1766701414098
4,0.84,1766701415163
4,0.85,1766701415848
4,1.0,1766701416699
4,0.99,1766701417890
4,0.85,1766701418596
4,0.98,1766701419436
4,1.0,1766701420662
4,0.81,1766701421374
4,0.86,1766701422234
4,0.85,1766701423456
4,0.84,1766701424101
4,1.0,1766701424937
4,0.93,1766701426103
4,0.99,1766701426813
4,1.0,1766701427615
4,0.9,1766701428878
4,1.0,1766701429604
4,1.0,1766701430324
4,0.84,1766701431514
4,0.83,1766701432285
4,1.0,1766701433048
4,0.85,1766701434212
4,0.99,1766701435079
4,1.0,1766701435816
4,1.0,1766701436950
4,0.01,1766701437770
4,0.97,1766701438446
4,0.85,1766701439666
4,0.84,1766701440586
4,0.83,1766701441267
4,1.0,1766701442427
4,0.84,1766701443302
4,0.99,1766701443888
4,1.0,1766701444590
4,0.85,1766701445680
4,0.83,1766701446288
4,0.85,1766701446857
4,0.84,1766701448112
4,1.0,1766701448829
4,1.0,1766701449412
4,0.85,1766701450191
4,0.98,1766701451088
4,1.0,1766701451674
4,0.85,1766701452432
4,1.0,1766701453458
4,1.0,1766701454154
4,1.0,1766701454842
4,0.97,1766701455817
4,0.85,1766701456554
4,1.0,1766701457174
4,0.85,1766701458006
4,1.0,1766701458930
4,1.0,1766701459595
4,1.0,1766701460363
4,0.96,1766701461313
4,0.83,1766701461979
4,0.84,1766701462594
4,0.78,1766701463402
4,0.97,1766701464149
4,0.82,1766701464852
4,0.87,1766701465716
4,0.85,1766701466635
4,0.82,1766701467355
4,0.94,1766701468066
4,0.82,1766701468970
4,1.0,1766701469730
4,0.98,1766701470815
4,0.83,1766701471678
4,1.0,1766701472511
4,1.0,1766701473590
4,0.83,1766701474372
4,0.88,1766701475163
4,1.0,1766701476337
4,1.0,1766701477133
4,0.98,1766701477989
4,0.84,1766701479161
4,1.0,1766701479938
4,1.0,1766701480826
4,1.0,1766701481987
4,1.0,1766701482749
4,1.0,1766701483642
4,0.83,1766701484839
4,1.0,1766701485499
4,0.83,1766701486444
4,0.86,1766701487579
4,0.95,1766701488266
4,1.0,1766701489200
4,1.0,1766701490360
4,1.0,1766701491069
4,0.85,1766701491962
4,1.0,1766701493153
4,1.0,1766701493771
4,1.0,1766701494637
4,0.85,1766701495867
4,0.83,1766701496498
4,1.0,1766701497438
4,1.0,1766701498588
4,0.87,1766701499252
4,0.89,1766701500066
4,1.0,1766701501229
4,0.85,1766701501959
4,0.83,1766701502754
5,0.83,1766701503999
5,1.0,1766701504687
5,0.82,1766701505365
5,1.0,1766701506493
5,1.0,1766701507269
5,1.0,1766701507949
5,1.0,1766701509215
5,1.0,1766701509993
5,1.0,1766701510693
5,0.83,1766701511710
5,1.0,1766701512517
5,0.81,1766701513153
5,0.93,1766701514238
5,0.84,1766701515273
5,0.84,1766701515960
5,0.85,1766701516911
5,0.84,1766701518033
5,0.81,1766701518699
5,1.0,1766701519680
5,0.85,1766701520792
5,0.86,1766701521494
5,0.86,1766701522416
5,1.0,1766701523445
5,1.0,1766701524122
5,1.0,1766701525098
5,1.0,1766701526171
5,0.85,1766701526843
5,1.0,1766701527842
5,0.83,1766701528948
5,0.86,1766701529597
5,0.83,1766701530548
5,0.87,1766701531691
5,0.97,1766701532391
5,0.84,1766701533370
5,0.83,1766701534486
5,1.0,1766701535120
5,0.82,1766701536068
5,1.0,1766701537185
5,1.0,1766701537845
5,0.85,1766701538733
5,0.86,1766701539798
5,0.83,1766701540427
5,0.84,1766701541389
5,1.0,1766701542590
5,1.0,1766701543376
5,0.9,1766701544208
5,0.83,1766701545221
5,0.94,1766701545941
5,0.83,1766701546743
5,1.0,1766701547811
5,0.83,1766701548599
5,0.86,1766701549470
5,1.0,1766701550496
5,0.86,1766701551314
5,0.83,1766701552233
5,0.85,1766701553191
5,1.0,1766701554105
5,0.87,1766701554986
5,0.94,1766701555886
5,0.8,1766701556729
5,0.86,1766701557641
5,1.0,1766701558491
5,0.84,1766701559437
5,0.99,1766701560326
5,0.84,1766701561109
5,1.0,1766701562111
5,1.0,1766701562966
5,1.0,1766701563750
5,0.86,1766701564837
5,0.83,1766701565734
5,1.0,1766701566473
5,0.99,1766701567491
5,0.98,1766701568333
5,1.0,1766701569049
5,0.96,1766701570077
5,1.0,1766701570942
5,0.82,1766701571687
5,0.85,1766701572662
5,0.85,1766701573583
5,0.89,1766701574289
5,0.85,1766701575280
5,1.0,1766701576260
5,0.82,1766701576965
5,0.83,1766701577838
5,0.94,1766701578813
5,0.98,1766701579526
5,0.84,1766701580324
5,1.0,1766701581444
5,0.83,1766701582124
5,1.0,1766701582974
5,1.0,1766701584125
5,0.83,1766701584889
5,0.85,1766701585642
5,1.0,1766701586687
5,0.94,1766701587501
5,0.92,1766701588237
5,1.0,1766701589267
5,1.0,1766701590095
5,1.0,1766701590881
5,0.84,1766701591920
5,1.0,1766701592678
5,1.0,1766701593367
5,0.86,1766701594310
5,1.0,1766701595276
5,0.85,1766701595965
5,0.84,1766701596762
5,0.89,1766701597839
5,0.97,1766701598597
5,1.0,1766701599349
5,0.86,1766701600509
5,0.85,1766701601263
5,0.86,1766701602040
5,0.86,1766701603206
5,0.98,1766701603974
5,0.99,1766701604762
5,1.0,1766701605700
5,0.85,1766701606434
5,0.84,1766701607178
5,1.0,1766701608254
5,0.85,1766701609145
5,0.84,1766701609972
5,0.82,1766701610955
5,1.0,1766701611762
5,0.98,1766701612667
5,1.0,1766701613645
5,1.0,1766701614572
5,1.0,1766701615478
5,0.88,1766701616394
5,1.0,1766701617221
5,0.86,1766701618029
5,0.83,1766701618871
5,1.0,1766701619882
5,0.91,1766701620787
5,0.99,1766701621562
5,0.85,1766701622424
5,1.0,1766701623345
5,0.85,1766701624186
5,0.84,1766701625139
5,0.99,1766701626170
5,1.0,1766701626909
5,1.0,1766701627914
5,0.84,1766701628737
5,0.79,1766701629460
5,0.97,1766701630381
5,0.85,1766701631383
5,0.83,1766701632130
5,0.99,1766701632966
5,0.95,1766701634045
5,0.86,1766701634817
5,0.97,1766701635727
5,0.84,1766701636653
5,0.85,1766701637353
5,0.85,1766701638162
5,0.89,1766701639274
5,0.99,1766701639964
5,1.0,1766701640691
5,1.0,1766701641881
5,1.0,1766701642615
5,0.84,1766701643418
5,1.0,1766701644535
5,0.82,1766701645318
5,0.98,1766701646106
5,1.0,1766701647191
5,0.84,1766701647942
5,1.0,1766701648782
5,1.0,1766701649842
5,0.85,1766701650658
5,0.85,1766701651451
5,0.84,1766701652472
5,1.0,1766701653199
5,0.86,1766701653923
5,0.99,1766701654855
5,0.82,1766701655853
5,0.85,1766701656638
5,1.0,1766701657580
5,1.0,1766701658597
5,1.0,1766701659313
5,0.84,1766701660370
5,0.86,1766701661326
5,0.81,1766701662071
5,0.98,1766701662992
5,0.85,1766701663939
5,1.0,1766701664742
5,0.86,1766701665828
5,1.0,1766701666674
5,0.91,1766701667373
5,0.96,1766701668377
5,1.0,1766701669362
5,0.86,1766701670174
5,0.99,1766701671089
5,0.98,1766701671989
5,0.85,1766701672797
5,1.0,1766701673768
5,1.0,1766701674649
5,1.0,1766701675439
5,1.0,1766701676383
5,1.0,1766701677351
5,1.0,1766701678246
5,1.0,1766701679170
5,1.0,1766701680117
5,0.85,1766701681115
5,0.86,1766701682022
5,1.0,1766701682868
5,1.0,1766701683805
5,0.85,1766701684613
5,0.84,1766701685487
5,0.85,1766701686377
5,0.82,1766701687239
5,1.0,1766701688066
5,0.98,1766701689063
5,0.84,1766701689843
5,1.0,1766701690670
5,0.85,1766701691737
5,1.0,1766701692456
5,1.0,1766701693167
5,1.0,1766701694172
5,1.0,1766701695019
5,0.91,1766701695737
5,0.85,1766701696684
5,0.85,1766701697661
5,0.86,1766701698408
5,0.9,1766701699430
5,0.83,1766701700347
5,1.0,1766701701035
5,0.84,1766701702086
5,0.89,1766701703074
5,0.87,1766701703745
5,1.0,1766701704633
5,0.84,1766701705658
5,0.84,1766701706411
5,0.97,1766701707392
5,0.85,1766701708456
5,0.84,1766701709122
5,1.0,1766701710186
5,0.87,1766701711206
5,0.94,1766701711898
5,0.97,1766701712742
5,0.84,1766701713734
5,0.83,1766701714525
5,1.0,1766701715423
5,1.0,1766701716411
5,0.84,1766701717155
5,0.98,1766701718029
5,1.0,1766701719049
5,0.88,1766701719848
5,1.0,1766701720686
5,1.0,1766701721761
5,1.0,1766701722506
5,1.0,1766701723318
5,1.0,1766701724479
5,0.84,1766701725214
5,1.0,1766701725901
5,1.0,1766701727133
5,0.79,1766701727942
5,0.95,1766701728673
5,0.84,1766701729793
6,1.0,1766701730609
6,1.0,1766701731358
6,1.0,1766701732551
6,1.0,1766701733326
6,1.0,1766701734168
6,1.0,1766701735294
6,0.99,1766701736105
6,0.86,1766701736842
6,1.0,1766701738077
6,1.0,1766701738875
6,0.84,1766701739609
6,0.85,1766701740811
6,1.0,1766701741553
6,1.0,1766701742223
6,1.0,1766701743196
6,0.85,1766701744009
6,0.84,1766701744673
6,1.0,1766701745484
6,1.0,1766701746537
6,1.0,1766701747249
6,0.93,1766701748009
6,1.0,1766701749151
6,0.85,1766701749926
6,0.83,1766701750737
6,1.0,1766701751797
6,1.0,1766701752555
6,1.0,1766701753332
6,0.85,1766701754455
6,1.0,1766701755195
6,0.84,1766701755969
6,1.0,1766701757055
6,0.89,1766701757890
6,0.92,1766701758589
6,1.0,1766701759583
6,1.0,1766701760461
6,0.84,1766701761208
6,0.87,1766701762226
6,1.0,1766701763180
6,0.95,1766701763891
6,0.85,1766701764777
6,1.0,1766701765766
6,1.0,1766701766471
6,1.0,1766701767180
6,1.0,1766701768296
6,0.97,1766701769076
6,1.0,1766701769873
6,1.0,1766701770988
6,1.0,1766701771783
6,1.0,1766701772611
6,1.0,1766701773761
6,1.0,1766701774507
6,1.0,1766701775290
6,0.95,1766701776499
6,1.0,1766701777132
6,1.0,1766701777785
6,0.96,1766701778655
6,0.97,1766701779547
6,0.8,1766701780138
6,0.76,1766701780838
6,0.85,1766701782110
6,1.0,1766701782809
6,0.77,1766701783479
6,0.84,1766701784443
6,0.83,1766701785302
6,1.0,1766701786182
6,0.84,1766701787337
6,1.0,1766701788296
6,1.0,1766701789157
6,1.0,1766701790419
6,0.86,1766701791292
6,1.0,1766701792343
6,1.0,1766701793362
6,0.01,1766701794034
6,0.82,1766701795087
6,0.98,1766701796120
6,1.0,1766701796870
6,1.0,1766701797859
6,1.0,1766701798857
6,1.0,1766701799635
6,0.86,1766701800600
6,1.0,1766701801609
6,0.87,1766701802451
6,1.0,1766701803469
6,1.0,1766701804416
6,0.83,1766701805354
6,0.84,1766701806482
6,0.83,1766701807388
6,0.8,1766701808317
6,0.99,1766701809541
6,0.84,1766701810379
6,0.96,1766701811434
6,0.83,1766701812525
6,1.0,1766701813421
6,0.96,1766701814531
6,1.0,1766701815509
6,0.9,1766701816498
6,0.85,1766701817639
6,1.0,1766701818495
6,0.99,1766701819533
6,0.85,1766701820512
6,0.83,1766701821395
6,0.85,1766701822466
6,1.0,1766701823456
6,0.82,1766701824319
6,0.84,1766701825435
6,0.85,1766701826361
6,0.81,1766701827286
6,0.83,1766701828423
6,1.0,1766701829332
6,0.83,1766701830267
6,1.0,1766701831245
6,0.85,1766701832154
6,1.0,1766701833153
6,0.81,1766701834268
6,0.85,1766701835134
6,0.82,1766701836080
6,0.92,1766701837042
6,0.85,1766701837978
6,0.83,1766701839077
6,0.84,1766701840038
6,0.85,1766701840955
6,0.83,1766701841894
6,1.0,1766701842941
6,0.95,1766701843947
6,0.81,1766701844849
6,0.91,1766701845793
6,0.85,1766701846780
6,1.0,1766701847813
6,1.0,1766701848914
6,1.0,1766701849866
6,0.99,1766701850869
6,0.84,1766701851885
6,1.0,1766701852885
6,0.99,1766701853828
6,0.8,1766701854815
6,0.82,1766701855801
6,0.94,1766701856729
6,1.0,1766701857719
6,0.92,1766701858711
6,1.0,1766701859682
6,0.84,1766701860649
6,0.98,1766701861651
6,0.96,1766701862637
6,0.83,1766701863455
6,1.0,1766701864426
6,0.84,1766701865318
6,0.8,1766701866189
6,0.83,1766701866954
6,0.84,1766701867719
6,0.96,1766701868525
6,0.99,1766701869227
6,0.97,1766701869980
6,0.82,1766701870863
6,0.84,1766701871765
6,0.82,1766701872565
6,0.85,1766701873444
6,0.97,1766701874213
6,0.84,1766701875062
6,0.84,1766701876009
6,0.83,1766701876864
6,0.84,1766701877806
6,1.0,1766701878822
6,0.99,1766701879825
6,1.0,1766701880867
6,0.99,1766701881944
6,0.85,1766701882886
6,0.97,1766701883973
6,0.82,1766701885019
6,0.85,1766701885939
6,1.0,1766701886935
6,0.83,1766701887916
6,0.85,1766701888787
6,0.91,1766701889892
6,0.81,1766701890799
6,0.84,1766701891762
6,0.98,1766701892848
6,1.0,1766701893833
6,1.0,1766701894849
6,0.99,1766701895823
6,0.84,1766701896786
6,0.83,1766701897835
6,0.98,1766701898824
6,0.99,1766701899846
6,1.0,1766701900865
6,1.0,1766701901850
6,1.0,1766701902952
6,0.98,1766701903973
6,0.85,1766701904778
6,0.93,1766701905863
6,0.96,1766701906898
6,0.78,1766701907897
6,1.0,1766701908954
6,0.96,1766701909958
6,0.97,1766701910912
6,1.0,1766701911910
6,1.0,1766701912831
6,0.86,1766701913866
6,0.85,1766701914915
6,0.98,1766701915856
6,0.99,1766701916951
6,0.82,1766701917938
6,0.88,1766701918889
6,0.83,1766701919949
6,0.84,1766701920843
6,0.83,1766701921714
6,0.84,1766701922668
6,0.84,1766701923530
6,0.81,1766701924516
6,0.97,1766701925593
6,0.85,1766701926509
6,0.84,1766701927498
6,1.0,1766701928542
6,0.82,1766701929482
6,1.0,1766701930572
6,0.99,1766701931539
6,0.84,1766701932411
6,0.85,1766701933577
6,0.8,1766701934532
6,1.0,1766701935514
6,0.98,1766701936607
6,1.0,1766701937476
6,0.96,1766701938517
6,0.85,1766701939524
6,0.82,1766701940423
6,1.0,1766701941482
6,1.0,1766701942468
6,1.0,1766701943322
6,0.84,1766701944442
6,0.85,1766701945437
6,1.0,1766701946415
6,0.99,1766701947490
6,1.0,1766701948395
6,0.85,1766701949464
6,1.0,1766701950571
6,1.0,1766701951446
6,0.84,1766701952475
6,1.0,1766701953526
6,1.0,1766701954379
6,0.86,1766701955509
6,1.0,1766701956485
6,0.97,1766701957425
6,1.0,1766701958493
6,0.83,1766701959343
6,1.0,1766701960321
6,1.0,1766701961444
6,1.0,1766701962306
6,0.83,1766701963451
6,1.0,1766701964462
6,1.0,1766701965278
6,1.0,1766701966443
6,0.85,1766701967402
6,0.96,1766701968412
6,0.95,1766701969572
6,0.99,1766701970422
6,0.99,1766701971411
6,0.84,1766701972500
