cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,7.7,1766701399099
4,6.6,1766701399960
4,4.6,1766701401176
4,7.6,1766701401795
4,7.9,1766701402446
4,4.6,1766701403602
4,6.7,1766701404346
4,7.6,1766701405039
4,5.5,1766701405936
4,5.6,1766701406897
4,7.7,1766701407613
4,6.2,1766701408553
4,5.0,1766701409681
4,7.8,1766701410389
4,6.6,1766701411237
4,4.9,1766701412273
4,7.7,1766701412950
4,7.3,1766701413666
4,4.3,1766701414948
4,7.8,1766701415605
4,7.7,1766701416344
4,4.5,1766701417580
4,7.1,1766701418391
4,7.7,1766701419090
4,4.8,1766701420295
4,6.9,1766701421138
4,7.7,1766701421870
4,4.7,1766701423137
4,6.8,1766701423898
4,7.8,1766701424600
4,5.0,1766701425759
4,6.7,1766701426592
4,7.8,1766701427313
4,5.6,1766701428459
4,6.1,1766701429368
4,7.8,1766701430037
4,5.7,1766701431091
4,5.7,1766701432057
4,7.6,1766701432772
4,5.6,1766701433814
4,5.6,1766701434877
4,7.7,1766701435570
4,5.7,1766701436529
4,5.4,1766701437549
4,7.6,1766701438199
4,6.3,1766701439175
4,5.2,1766701440350
4,7.6,1766701441041
4,6.3,1766701441982
4,5.0,1766701443099
4,8.2,1766701443706
4,8.3,1766701444294
4,5.7,1766701445356
4,7.7,1766701446107
4,8.2,1766701446674
4,6.7,1766701447660
4,6.6,1766701448632
4,8.4,1766701449198
4,8.1,1766701449906
4,6.2,1766701450836
4,8.2,1766701451502
4,8.2,1766701452136
4,6.5,1766701453163
4,7.6,1766701453947
4,8.4,1766701454574
4,7.1,1766701455531
4,7.2,1766701456343
4,8.5,1766701456974
4,7.6,1766701457735
4,7.0,1766701458674
4,8.0,1766701459401
4,8.1,1766701460042
4,6.4,1766701461068
4,7.3,1766701461755
4,8.3,1766701462406
4,6.9,1766701463168
4,7.2,1766701463914
4,7.4,1766701464664
4,7.7,1766701465325
4,5.7,1766701466429
4,7.7,1766701467108
4,7.7,1766701467799
4,5.5,1766701468698
4,8.1,1766701469425
4,6.4,1766701470493
4,5.6,1766701471493
4,7.5,1766701472214
4,6.0,1766701473252
4,5.8,1766701474168
4,7.6,1766701474888
4,5.7,1766701475953
4,5.8,1766701476919
4,7.4,1766701477673
4,5.5,1766701478806
4,6.1,1766701479723
4,7.4,1766701480480
4,5.1,1766701481655
4,6.6,1766701482519
4,7.3,1766701483283
4,5.2,1766701484484
4,6.7,1766701485265
4,7.3,1766701486052
4,5.0,1766701487323
4,7.4,1766701488037
4,7.3,1766701488799
4,4.8,1766701490024
4,6.9,1766701490843
4,7.5,1766701491541
4,4.7,1766701492825
4,6.9,1766701493586
4,7.6,1766701494276
4,4.8,1766701495560
4,6.7,1766701496281
4,7.4,1766701497059
4,4.7,1766701498292
4,6.8,1766701499054
4,7.6,1766701499755
4,4.7,1766701500853
4,6.4,1766701501733
4,7.6,1766701502456
5,4.8,1766701503707
5,7.1,1766701504460
5,7.6,1766701505095
5,5.3,1766701506084
5,5.7,1766701506999
5,7.6,1766701507706
5,5.6,1766701508769
5,5.1,1766701509802
5,7.5,1766701510507
5,6.4,1766701511314
5,5.0,1766701512310
5,7.7,1766701512941
5,7.1,1766701513780
5,4.3,1766701515047
5,7.4,1766701515767
5,7.2,1766701516528
5,4.4,1766701517738
5,7.6,1766701518460
5,7.3,1766701519250
5,4.3,1766701520544
5,7.5,1766701521251
5,7.3,1766701522048
5,4.5,1766701523180
5,7.4,1766701523914
5,7.1,1766701524713
5,4.6,1766701525875
5,7.3,1766701526608
5,7.3,1766701527387
5,4.7,1766701528673
5,7.3,1766701529371
5,7.3,1766701530139
5,4.6,1766701531413
5,7.0,1766701532169
5,7.3,1766701532954
5,4.5,1766701534211
5,7.4,1766701534898
5,7.3,1766701535656
5,4.7,1766701536908
5,7.2,1766701537637
5,7.3,1766701538403
5,5.1,1766701539480
5,6.8,1766701540241
5,7.1,1766701540991
5,5.3,1766701542278
5,6.9,1766701543107
5,7.5,1766701543886
5,5.8,1766701544933
5,7.1,1766701545690
5,7.5,1766701546470
5,6.1,1766701547457
5,7.1,1766701548388
5,7.3,1766701549169
5,6.3,1766701550200
5,6.9,1766701551085
5,7.2,1766701551912
5,6.5,1766701552922
5,6.8,1766701553849
5,6.8,1766701554692
5,7.1,1766701555577
5,6.7,1766701556460
5,6.5,1766701557368
5,7.3,1766701558180
5,6.7,1766701559184
5,6.5,1766701560070
5,7.5,1766701560845
5,6.4,1766701561774
5,6.5,1766701562740
5,7.4,1766701563462
5,6.5,1766701564453
5,6.1,1766701565487
5,8.1,1766701566212
5,6.7,1766701567099
5,6.2,1766701568121
5,7.6,1766701568810
5,6.9,1766701569705
5,5.9,1766701570708
5,7.5,1766701571439
5,7.0,1766701572265
5,5.9,1766701573364
5,7.5,1766701574052
5,7.3,1766701574830
5,5.6,1766701576039
5,7.7,1766701576730
5,7.6,1766701577508
5,5.5,1766701578585
5,7.5,1766701579299
5,7.7,1766701579989
5,5.7,1766701581104
5,7.0,1766701581881
5,7.6,1766701582644
5,5.9,1766701583734
5,7.0,1766701584635
5,7.6,1766701585405
5,6.0,1766701586377
5,6.7,1766701587259
5,7.8,1766701587971
5,6.5,1766701588903
5,6.4,1766701589840
5,7.6,1766701590625
5,6.3,1766701591617
5,6.4,1766701592470
5,7.5,1766701593111
5,7.1,1766701593981
5,5.7,1766701595047
5,7.7,1766701595721
5,7.4,1766701596437
5,5.6,1766701597574
5,7.3,1766701598350
5,7.6,1766701599109
5,5.7,1766701600176
5,6.9,1766701601024
5,7.5,1766701601754
5,6.0,1766701602806
5,6.7,1766701603747
5,7.7,1766701604488
5,5.9,1766701605451
5,7.0,1766701606205
5,7.8,1766701606945
5,6.6,1766701607854
5,6.6,1766701608907
5,7.5,1766701609702
5,6.4,1766701610684
5,6.9,1766701611548
5,7.2,1766701612368
5,6.7,1766701613341
5,6.6,1766701614335
5,7.2,1766701615145
5,6.9,1766701616100
5,6.5,1766701616977
5,7.3,1766701617767
5,6.9,1766701618577
5,6.7,1766701619550
5,6.8,1766701620511
5,7.1,1766701621275
5,6.9,1766701622113
5,6.7,1766701623032
5,7.0,1766701623906
5,6.9,1766701624788
5,6.2,1766701625863
5,7.4,1766701626666
5,7.0,1766701627556
5,6.4,1766701628482
5,7.6,1766701629244
5,7.1,1766701630043
5,5.8,1766701631155
5,7.6,1766701631910
5,7.5,1766701632643
5,5.6,1766701633828
5,7.4,1766701634594
5,7.5,1766701635371
5,5.5,1766701636443
5,7.7,1766701637101
5,7.6,1766701637829
5,5.6,1766701638940
5,7.1,1766701639754
5,7.5,1766701640472
5,5.9,1766701641468
5,6.6,1766701642407
5,7.6,1766701643124
5,6.1,1766701644170
5,6.7,1766701645092
5,7.7,1766701645845
5,6.2,1766701646831
5,6.8,1766701647762
5,7.6,1766701648511
5,6.2,1766701649509
5,6.8,1766701650399
5,7.7,1766701651175
5,6.5,1766701652215
5,6.9,1766701652979
5,7.6,1766701653676
5,6.9,1766701654498
5,5.8,1766701655604
5,7.5,1766701656396
5,7.2,1766701657207
5,6.0,1766701658331
5,7.5,1766701659078
5,7.0,1766701659970
5,6.0,1766701661049
5,7.5,1766701661792
5,7.0,1766701662668
5,5.9,1766701663658
5,7.4,1766701664438
5,6.7,1766701665431
5,6.2,1766701666435
5,7.6,1766701667114
5,7.4,1766701668023
5,6.5,1766701669055
5,7.3,1766701669897
5,6.7,1766701670813
5,6.6,1766701671715
5,7.4,1766701672515
5,6.7,1766701673453
5,6.8,1766701674358
5,7.3,1766701675137
5,6.5,1766701676107
5,6.9,1766701677008
5,7.2,1766701677938
5,6.5,1766701678890
5,6.8,1766701679814
5,6.6,1766701680793
5,6.9,1766701681737
5,6.9,1766701682587
5,6.8,1766701683506
5,7.0,1766701684357
5,7.1,1766701685162
5,6.6,1766701686108
5,6.8,1766701686991
5,7.4,1766701687788
5,6.3,1766701688763
5,6.9,1766701689624
5,7.5,1766701690374
5,6.2,1766701691444
5,6.9,1766701692288
5,7.7,1766701692896
5,6.8,1766701693813
5,6.4,1766701694785
5,7.7,1766701695516
5,6.7,1766701696308
5,6.1,1766701697408
5,7.8,1766701698156
5,6.9,1766701699033
5,5.9,1766701700105
5,7.7,1766701700801
5,7.2,1766701701651
5,5.8,1766701702811
5,7.5,1766701703551
5,7.3,1766701704283
5,5.9,1766701705357
5,7.3,1766701706145
5,7.0,1766701707015
5,6.3,1766701708145
5,7.3,1766701708872
5,7.1,1766701709801
5,6.1,1766701710909
5,7.4,1766701711666
5,7.3,1766701712436
5,6.2,1766701713416
5,7.2,1766701714285
5,7.3,1766701715093
5,6.2,1766701716115
5,7.1,1766701716921
5,7.5,1766701717725
5,5.8,1766701718762
5,7.0,1766701719593
5,7.6,1766701720363
5,5.8,1766701721415
5,7.0,1766701722259
5,7.7,1766701722996
5,5.9,1766701724092
5,6.7,1766701724969
5,7.4,1766701725630
5,6.1,1766701726755
5,6.6,1766701727694
5,8.2,1766701728381
5,6.1,1766701729435
6,6.6,1766701730365
6,7.6,1766701731107
6,6.2,1766701732092
6,6.3,1766701733075
6,7.5,1766701733850
6,6.1,1766701734902
6,6.3,1766701735869
6,7.4,1766701736590
6,6.1,1766701737628
6,6.5,1766701738626
6,7.6,1766701739360
6,6.2,1766701740392
6,6.2,1766701741343
6,7.7,1766701742010
6,6.8,1766701742788
6,5.7,1766701743817
6,7.7,1766701744460
6,7.7,1766701745187
6,5.5,1766701746225
6,7.3,1766701747021
6,7.5,1766701747747
6,6.0,1766701748776
6,6.8,1766701749698
6,7.6,1766701750452
6,5.9,1766701751487
6,6.7,1766701752307
6,7.6,1766701753067
6,6.2,1766701754090
6,6.4,1766701754999
6,7.5,1766701755722
6,6.2,1766701756706
6,6.1,1766701757650
6,7.7,1766701758381
6,7.0,1766701759182
6,5.8,1766701760274
6,7.6,1766701760975
6,6.9,1766701761843
6,5.8,1766701763028
6,7.6,1766701763695
6,7.6,1766701764395
6,5.5,1766701765515
6,7.5,1766701766233
6,7.7,1766701766965
6,5.7,1766701767944
6,6.8,1766701768819
6,7.7,1766701769565
6,5.8,1766701770631
6,6.7,1766701771521
6,7.5,1766701772314
6,6.0,1766701773341
6,6.7,1766701774278
6,7.5,1766701775009
6,6.1,1766701776053
6,6.1,1766701776932
6,7.4,1766701777578
6,6.7,1766701778318
6,5.5,1766701779352
6,7.2,1766701779936
6,7.2,1766701780573
6,4.8,1766701781670
6,5.6,1766701782586
6,7.4,1766701783245
6,5.5,1766701784121
6,5.5,1766701785055
6,6.9,1766701785843
6,5.4,1766701786923
6,5.6,1766701788028
6,6.7,1766701788853
6,4.6,1766701790013
6,5.9,1766701790997
6,6.2,1766701791975
6,4.6,1766701793113
6,6.6,1766701793821
6,6.2,1766701794705
6,4.5,1766701795832
6,6.5,1766701796612
6,6.0,1766701797512
6,4.6,1766701798580
6,6.5,1766701799354
6,6.1,1766701800212
6,4.8,1766701801335
6,6.4,1766701802151
6,5.7,1766701803114
6,4.9,1766701804158
6,6.5,1766701805041
6,5.1,1766701806137
6,5.6,1766701807134
6,6.2,1766701807989
6,5.0,1766701809149
6,5.9,1766701810126
6,5.9,1766701811062
6,5.0,1766701812209
6,6.1,1766701813098
6,5.3,1766701814175
6,5.4,1766701815258
6,6.2,1766701816199
6,5.2,1766701817312
6,5.9,1766701818216
6,5.9,1766701819188
6,5.2,1766701820214
6,6.1,1766701821107
6,5.8,1766701822082
6,5.3,1766701823132
6,6.3,1766701824002
6,5.4,1766701825030
6,5.1,1766701826062
6,6.5,1766701826935
6,5.2,1766701828059
6,5.6,1766701829076
6,6.0,1766701829995
6,5.5,1766701830919
6,5.8,1766701831891
6,6.0,1766701832829
6,5.5,1766701833923
6,6.0,1766701834860
6,5.6,1766701835767
6,5.4,1766701836729
6,6.1,1766701837651
6,5.5,1766701838629
6,5.5,1766701839747
6,6.2,1766701840602
6,5.6,1766701841566
6,5.4,1766701842640
6,5.9,1766701843587
6,5.7,1766701844550
6,5.6,1766701845508
6,5.3,1766701846476
6,5.8,1766701847448
6,5.9,1766701848570
6,5.8,1766701849547
6,5.4,1766701850545
6,5.6,1766701851542
6,6.0,1766701852523
6,5.4,1766701853564
6,5.5,1766701854494
6,5.8,1766701855481
6,5.8,1766701856420
6,5.4,1766701857438
6,5.9,1766701858388
6,5.7,1766701859372
6,5.5,1766701860332
6,6.0,1766701861315
6,5.8,1766701862341
6,6.9,1766701863210
6,6.5,1766701864122
6,6.8,1766701865015
6,6.4,1766701865930
6,7.0,1766701866726
6,6.9,1766701867432
6,6.5,1766701868295
6,7.2,1766701868962
6,6.3,1766701869798
6,6.3,1766701870560
6,6.0,1766701871515
6,6.4,1766701872298
6,6.2,1766701873116
6,6.0,1766701874001
6,7.4,1766701874759
6,6.8,1766701875650
6,6.2,1766701876639
6,6.1,1766701877522
6,6.0,1766701878475
6,5.7,1766701879518
6,6.0,1766701880498
6,5.7,1766701881593
6,6.1,1766701882586
6,5.7,1766701883606
6,5.6,1766701884691
6,6.4,1766701885628
6,5.6,1766701886643
6,5.5,1766701887648
6,6.2,1766701888507
6,5.6,1766701889551
6,5.7,1766701890520
6,6.2,1766701891402
6,5.6,1766701892517
6,6.1,1766701893492
6,5.7,1766701894497
6,5.9,1766701895490
6,6.3,1766701896460
6,5.9,1766701897515
6,5.5,1766701898523
6,6.0,1766701899496
6,5.7,1766701900507
6,5.8,1766701901529
6,5.8,1766701902611
6,5.9,1766701903645
6,6.1,1766701904539
6,5.5,1766701905498
6,5.7,1766701906597
6,6.2,1766701907564
6,6.1,1766701908663
6,5.5,1766701909663
6,6.1,1766701910613
6,5.7,1766701911575
6,5.9,1766701912545
6,5.9,1766701913495
6,5.6,1766701914554
6,6.3,1766701915514
6,5.6,1766701916612
6,5.7,1766701917661
6,6.2,1766701918573
6,5.7,1766701919659
6,5.9,1766701920596
6,6.5,1766701921424
6,5.8,1766701922366
6,5.9,1766701923270
6,6.2,1766701924210
6,5.8,1766701925266
6,6.2,1766701926237
6,5.9,1766701927145
6,5.6,1766701928236
6,6.4,1766701929156
6,5.8,1766701930181
6,5.5,1766701931236
6,6.5,1766701932086
6,5.4,1766701933210
6,5.5,1766701934271
6,6.4,1766701935226
6,5.5,1766701936280
6,6.0,1766701937225
6,6.1,1766701938134
6,5.9,1766701939226
6,6.3,1766701940096
6,6.0,1766701941065
6,5.5,1766701942206
6,6.7,1766701943032
6,5.5,1766701944070
6,5.8,1766701945162
6,6.6,1766701946050
6,5.2,1766701947203
6,5.9,1766701948107
6,6.2,1766701949071
6,5.2,1766701950225
6,6.3,1766701951131
6,6.0,1766701952075
6,5.4,1766701953220
6,6.6,1766701954060
6,5.4,1766701955159
6,5.7,1766701956205
6,6.6,1766701957092
6,5.4,1766701958199
6,6.1,1766701959089
6,6.3,1766701960003
6,5.1,1766701961099
6,6.3,1766701962014
6,6.1,1766701963051
6,5.3,1766701964172
6,6.5,1766701964967
6,5.6,1766701966083
6,5.5,1766701967135
6,6.9,1766701968069
6,5.1,1766701969256
6,6.1,1766701970206
6,6.2,1766701971047
6,5.1,1766701972163
