disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.8,1766497586801
4,0.8,1766497587735
4,0.8,1766497588330
4,0.8,1766497589160
4,0.8,1766497590046
4,0.8,1766497590692
4,0.8,1766497591605
4,0.8,1766497592313
4,0.8,1766497593116
4,0.8,1766497594046
4,0.8,1766497594709
4,0.8,1766497595705
4,0.8,1766497596369
4,0.8,1766497597102
4,0.8,1766497598000
4,0.8,1766497598700
4,0.8,1766497599704
4,0.8,1766497600381
4,0.8,1766497601061
4,0.8,1766497601969
4,0.8,1766497602606
4,0.8,1766497603430
4,0.8,1766497604301
4,0.8,1766497604965
4,0.8,1766497605960
4,0.8,1766497606653
4,0.8,1766497607388
4,0.8,1766497608305
4,0.8,1766497608925
4,0.8,1766497609852
4,0.8,1766497610636
4,0.8,1766497611357
4,0.8,1766497612325
4,0.8,1766497612949
4,0.8,1766497613943
4,0.8,1766497614764
4,0.8,1766497615447
4,0.8,1766497616428
4,0.8,1766497617093
4,0.8,1766497617979
4,0.8,1766497618814
4,0.8,1766497619567
4,0.8,1766497620553
4,0.8,1766497621160
4,0.8,1766497622013
4,0.8,1766497622873
4,0.8,1766497623588
4,0.8,1766497624523
4,0.8,1766497625095
4,0.8,1766497625866
4,0.8,1766497626754
4,0.8,1766497627380
4,0.8,1766497628290
4,0.8,1766497628955
4,0.8,1766497629563
4,0.8,1766497630589
4,0.8,1766497631202
4,0.8,1766497632049
4,0.8,1766497632970
4,0.8,1766497633637
4,0.8,1766497634673
4,0.8,1766497635337
4,0.8,1766497636183
4,0.8,1766497637069
4,0.8,1766497637670
4,0.8,1766497638659
4,0.8,1766497639427
4,0.8,1766497640300
4,0.8,1766497641204
4,0.8,1766497641862
4,0.8,1766497642749
4,0.8,1766497643523
4,0.8,1766497644304
4,0.8,1766497645220
4,0.8,1766497645915
4,0.8,1766497646872
4,0.8,1766497647614
4,0.8,1766497648387
4,0.8,1766497649371
4,0.8,1766497649955
4,0.8,1766497650663
4,0.8,1766497651579
4,0.8,1766497652229
4,0.8,1766497653140
4,0.8,1766497653842
4,0.8,1766497654611
4,0.8,1766497655526
4,0.8,1766497656197
4,0.8,1766497657086
4,0.8,1766497657791
4,0.8,1766497658434
4,0.8,1766497659437
4,0.8,1766497660107
4,0.8,1766497660849
4,0.8,1766497661759
4,0.8,1766497662401
4,0.8,1766497663400
4,0.8,1766497664125
4,0.8,1766497664833
4,0.8,1766497665784
4,0.8,1766497666419
4,0.8,1766497667336
4,0.8,1766497668171
4,0.8,1766497668888
4,0.8,1766497669887
4,0.8,1766497670555
4,0.8,1766497671409
4,0.8,1766497672243
4,0.8,1766497672939
4,0.8,1766497673966
4,0.8,1766497674589
4,0.8,1766497675408
4,0.8,1766497676281
4,0.8,1766497676934
4,0.8,1766497677828
4,0.8,1766497678578
4,0.8,1766497679204
4,0.8,1766497680183
4,0.8,1766497680851
4,0.8,1766497681671
