cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.4,1766741979783
4,2.7,1766741979922
4,3.3,1766741980049
4,3.3,1766741980178
4,3.3,1766741980305
4,3.3,1766741980431
4,3.4,1766741980563
4,3.3,1766741980695
4,3.3,1766741980825
4,3.4,1766741980958
4,3.3,1766741981093
4,3.4,1766741981227
4,3.3,1766741981362
4,3.4,1766741981498
4,3.3,1766741981633
4,3.4,1766741981777
4,3.4,1766741981923
4,3.2,1766741982075
4,2.8,1766741982234
4,3.4,1766741982369
4,3.4,1766741982510
4,3.2,1766741982646
4,3.3,1766741982780
4,3.3,1766741982908
4,3.3,1766741983040
4,3.3,1766741983172
4,3.2,1766741983305
4,3.3,1766741983437
4,3.3,1766741983570
4,3.2,1766741983702
4,3.3,1766741983837
4,3.2,1766741983974
4,3.5,1766741984113
4,3.1,1766741984250
4,3.3,1766741984385
4,3.5,1766741984523
4,3.3,1766741984662
4,3.3,1766741984798
4,3.5,1766741984931
4,3.3,1766741985061
4,3.3,1766741985191
4,3.2,1766741985326
4,3.3,1766741985466
4,3.4,1766741985606
4,3.0,1766741985755
4,3.1,1766741985882
4,3.4,1766741986011
4,3.3,1766741986138
4,3.4,1766741986267
4,3.3,1766741986396
4,3.3,1766741986527
4,3.4,1766741986659
4,3.4,1766741986793
4,3.4,1766741986924
4,3.2,1766741987058
4,3.4,1766741987189
4,3.3,1766741987323
4,3.4,1766741987457
4,3.2,1766741987590
4,3.4,1766741987741
4,3.4,1766741987888
4,2.8,1766741988041
4,3.4,1766741988179
4,3.3,1766741988318
4,3.3,1766741988453
4,3.3,1766741988584
4,3.3,1766741988716
4,3.2,1766741988848
4,3.2,1766741988978
4,3.4,1766741989109
4,3.4,1766741989241
4,3.3,1766741989374
4,3.5,1766741989508
4,3.4,1766741989644
4,3.3,1766741989779
4,3.3,1766741989910
4,3.2,1766741990046
4,3.4,1766741990177
4,3.4,1766741990331
4,3.2,1766741990468
4,3.3,1766741990601
4,3.3,1766741990732
4,3.2,1766741990860
4,3.3,1766741990986
4,3.4,1766741991111
4,3.2,1766741991250
4,3.3,1766741991382
4,3.1,1766741991531
4,3.0,1766741991664
4,3.2,1766741991790
4,3.5,1766741991924
4,3.3,1766741992048
4,3.3,1766741992181
4,3.2,1766741992310
4,3.3,1766741992442
4,3.3,1766741992574
4,3.3,1766741992709
4,3.4,1766741992847
4,3.3,1766741992979
4,3.3,1766741993112
4,3.4,1766741993249
4,3.2,1766741993380
4,3.2,1766741993520
4,3.5,1766741993667
4,3.4,1766741993820
4,2.8,1766741993979
4,3.4,1766741994111
4,3.4,1766741994251
4,3.3,1766741994382
4,3.3,1766741994513
4,3.3,1766741994642
4,3.4,1766741994771
4,3.4,1766741994901
4,3.2,1766741995028
4,3.3,1766741995158
4,3.5,1766741995291
4,3.4,1766741995424
4,3.1,1766741995556
4,3.4,1766741995690
4,3.4,1766741995824
5,3.2,1766741995962
5,3.4,1766741996098
5,3.3,1766741996232
5,3.2,1766741996368
5,3.3,1766741996503
5,3.3,1766741996637
5,3.4,1766741996766
5,3.3,1766741996892
5,3.3,1766741997025
5,3.6,1766741997169
5,3.9,1766741997330
5,3.1,1766741997469
5,3.9,1766741997595
5,3.3,1766741997723
5,3.3,1766741997850
5,3.3,1766741997979
5,3.3,1766741998109
5,3.3,1766741998242
5,3.4,1766741998375
5,3.3,1766741998508
5,3.3,1766741998647
5,3.3,1766741998783
5,3.4,1766741998916
5,3.3,1766741999054
5,3.3,1766741999190
5,3.4,1766741999322
5,3.4,1766741999468
5,3.4,1766741999616
5,3.0,1766741999776
5,3.2,1766741999919
5,3.3,1766742000057
5,3.3,1766742000195
5,3.3,1766742000320
5,3.3,1766742000451
5,3.3,1766742000585
5,3.3,1766742000716
5,3.2,1766742000846
5,3.3,1766742000976
5,3.4,1766742001107
5,3.3,1766742001237
5,3.3,1766742001369
5,3.2,1766742001501
5,3.4,1766742001631
5,3.4,1766742001765
5,3.4,1766742001895
5,3.3,1766742002027
5,3.4,1766742002165
5,3.4,1766742002295
5,3.4,1766742002427
5,3.4,1766742002559
5,3.3,1766742002687
5,3.2,1766742002813
5,3.3,1766742002952
5,3.5,1766742003088
5,3.0,1766742003260
5,3.1,1766742003390
5,3.3,1766742003515
5,3.4,1766742003646
5,3.2,1766742003777
5,3.4,1766742003910
5,3.3,1766742004041
5,3.4,1766742004174
5,3.2,1766742004306
5,3.2,1766742004437
5,3.4,1766742004575
5,3.2,1766742004710
5,3.4,1766742004843
5,3.4,1766742004976
5,3.3,1766742005109
5,3.2,1766742005240
5,3.4,1766742005392
5,3.4,1766742005534
5,2.9,1766742005692
5,3.3,1766742005831
5,3.3,1766742005969
5,3.4,1766742006104
5,3.3,1766742006229
5,3.3,1766742006360
5,3.4,1766742006491
5,3.4,1766742006623
5,3.3,1766742006753
5,3.3,1766742006884
5,3.3,1766742007016
5,3.3,1766742007147
5,3.4,1766742007276
5,3.3,1766742007408
5,3.3,1766742007541
5,3.3,1766742007677
5,3.4,1766742007813
5,3.4,1766742007947
5,3.3,1766742008083
5,3.3,1766742008219
5,3.3,1766742008353
5,3.4,1766742008486
5,3.3,1766742008613
5,3.5,1766742008751
5,3.2,1766742008888
5,3.2,1766742009033
5,2.8,1766742009182
5,3.4,1766742009308
5,3.4,1766742009438
5,3.3,1766742009568
5,3.4,1766742009698
5,3.2,1766742009829
5,3.4,1766742009963
5,3.2,1766742010096
5,3.3,1766742010232
5,3.3,1766742010366
5,3.3,1766742010503
5,3.4,1766742010640
5,3.2,1766742010774
5,3.4,1766742010912
5,3.3,1766742011046
5,3.3,1766742011187
5,3.4,1766742011337
5,3.4,1766742011490
5,2.9,1766742011639
5,3.3,1766742011771
5,3.3,1766742011910
5,3.4,1766742012036
5,3.3,1766742012170
5,3.3,1766742012302
5,3.4,1766742012432
5,3.2,1766742012561
5,3.4,1766742012692
5,3.3,1766742012824
5,3.3,1766742012955
5,3.3,1766742013088
5,3.3,1766742013222
5,3.3,1766742013354
5,3.4,1766742013488
5,3.2,1766742013624
5,3.4,1766742013760
5,3.3,1766742013899
5,3.2,1766742014033
5,3.2,1766742014164
5,3.3,1766742014298
5,3.2,1766742014429
5,3.4,1766742014555
5,3.3,1766742014700
5,3.3,1766742014840
5,2.9,1766742014982
5,3.1,1766742015114
5,3.4,1766742015239
5,3.3,1766742015367
5,3.2,1766742015494
5,3.5,1766742015628
5,3.3,1766742015758
5,3.4,1766742015891
5,3.4,1766742016025
5,3.2,1766742016157
5,3.3,1766742016292
5,3.4,1766742016429
5,3.3,1766742016566
5,3.3,1766742016698
5,3.3,1766742016833
5,3.3,1766742016964
5,3.4,1766742017104
5,3.4,1766742017249
5,3.1,1766742017409
5,3.0,1766742017557
5,3.2,1766742017690
5,3.5,1766742017826
5,3.3,1766742017953
5,3.3,1766742018083
5,3.4,1766742018215
5,3.4,1766742018341
5,3.2,1766742018469
5,3.3,1766742018601
5,3.3,1766742018730
5,3.3,1766742018861
5,3.3,1766742018993
5,3.3,1766742019126
5,3.3,1766742019261
5,3.2,1766742019394
5,3.4,1766742019527
5,3.5,1766742019660
5,3.2,1766742019798
5,3.4,1766742019928
5,3.3,1766742020061
5,3.3,1766742020196
5,3.1,1766742020326
5,3.6,1766742020463
5,3.2,1766742020602
5,3.4,1766742020745
5,2.9,1766742020884
5,3.2,1766742021009
5,3.5,1766742021136
5,3.2,1766742021264
5,3.3,1766742021394
5,3.3,1766742021524
5,3.4,1766742021653
5,3.2,1766742021784
5,3.3,1766742021914
5,3.3,1766742022046
5,3.3,1766742022197
5,3.4,1766742022336
5,3.3,1766742022467
5,3.4,1766742022601
5,3.3,1766742022737
5,3.4,1766742022867
5,3.4,1766742023011
5,3.3,1766742023154
5,3.3,1766742023303
5,2.9,1766742023448
5,3.2,1766742023581
5,3.3,1766742023713
5,3.3,1766742023840
5,3.3,1766742023970
5,3.3,1766742024100
5,3.4,1766742024229
5,3.4,1766742024359
5,3.4,1766742024489
5,3.2,1766742024621
5,3.4,1766742024752
5,3.3,1766742024884
5,3.3,1766742025016
5,3.2,1766742025150
5,3.5,1766742025284
5,3.2,1766742025418
5,3.3,1766742025558
5,3.5,1766742025691
5,3.3,1766742025825
5,3.3,1766742025965
5,3.4,1766742026099
5,3.3,1766742026228
5,3.3,1766742026372
5,3.3,1766742026506
5,3.0,1766742026657
5,3.1,1766742026789
5,3.3,1766742026913
5,3.2,1766742027052
5,3.2,1766742027178
5,3.3,1766742027309
5,3.4,1766742027440
5,3.2,1766742027572
5,3.3,1766742027707
5,3.3,1766742027840
5,3.3,1766742027978
5,3.4,1766742028110
5,3.3,1766742028246
5,3.4,1766742028380
5,3.3,1766742028515
5,3.4,1766742028648
5,3.3,1766742028780
5,3.4,1766742028926
5,3.1,1766742029069
5,3.2,1766742029231
5,3.0,1766742029378
5,3.5,1766742029511
5,3.4,1766742029644
5,3.3,1766742029771
5,3.3,1766742029905
5,3.3,1766742030036
5,3.3,1766742030165
5,3.4,1766742030295
6,3.5,1766742030432
6,3.3,1766742030564
6,3.3,1766742030697
6,3.2,1766742030830
6,3.4,1766742030962
6,3.2,1766742031094
6,3.5,1766742031228
6,3.1,1766742031361
6,3.3,1766742031494
6,3.5,1766742031628
6,3.2,1766742031760
6,3.4,1766742031894
6,3.4,1766742032027
6,3.3,1766742032162
6,3.3,1766742032301
6,3.4,1766742032443
6,2.6,1766742032581
6,3.4,1766742032708
6,3.3,1766742032841
6,3.2,1766742032966
6,3.3,1766742033097
6,3.3,1766742033227
6,3.3,1766742033357
6,3.4,1766742033485
6,3.3,1766742033624
6,3.3,1766742033755
6,3.3,1766742033887
6,3.4,1766742034023
6,3.3,1766742034155
6,3.3,1766742034287
6,3.3,1766742034422
6,3.3,1766742034553
6,3.2,1766742034682
6,3.4,1766742034834
6,3.3,1766742034980
6,3.0,1766742035153
6,3.3,1766742035295
6,3.2,1766742035425
6,3.4,1766742035551
6,3.2,1766742035674
6,3.3,1766742035805
6,3.3,1766742035934
6,3.4,1766742036064
6,3.4,1766742036195
6,3.4,1766742036326
6,3.2,1766742036457
6,3.4,1766742036587
6,3.4,1766742036717
6,3.4,1766742036855
6,3.4,1766742036991
6,3.4,1766742037123
6,3.2,1766742037257
6,3.4,1766742037396
6,3.2,1766742037529
6,3.4,1766742037665
6,3.2,1766742037797
6,3.4,1766742037930
6,3.4,1766742038073
6,3.4,1766742038207
6,3.0,1766742038359
6,3.1,1766742038493
6,3.3,1766742038618
6,3.2,1766742038750
6,3.5,1766742038876
6,3.3,1766742039016
6,3.2,1766742039145
6,3.3,1766742039274
6,3.4,1766742039403
6,3.4,1766742039536
6,3.2,1766742039672
6,3.3,1766742039804
6,3.3,1766742039942
6,3.3,1766742040078
6,3.4,1766742040209
6,3.3,1766742040345
6,3.3,1766742040477
6,3.3,1766742040612
6,3.3,1766742040762
6,3.5,1766742040913
6,2.7,1766742041073
6,3.4,1766742041208
6,3.3,1766742041336
6,3.3,1766742041460
6,3.2,1766742041590
6,3.4,1766742041720
6,3.2,1766742041849
6,3.4,1766742041979
6,3.3,1766742042108
6,3.4,1766742042239
6,3.4,1766742042371
6,3.3,1766742042503
6,3.3,1766742042639
6,3.4,1766742042775
6,3.3,1766742042908
6,3.1,1766742043041
6,3.3,1766742043174
6,3.4,1766742043306
6,3.4,1766742043440
6,3.4,1766742043575
6,3.3,1766742043711
6,3.3,1766742043853
6,3.2,1766742043994
6,3.4,1766742044140
6,2.8,1766742044279
6,3.3,1766742044404
6,3.1,1766742044532
6,3.4,1766742044659
6,3.3,1766742044788
6,3.4,1766742044919
6,3.2,1766742045048
6,3.3,1766742045177
6,3.4,1766742045308
6,3.4,1766742045444
6,3.3,1766742045581
6,3.3,1766742045716
6,3.3,1766742045852
6,3.4,1766742045988
6,3.3,1766742046119
6,3.4,1766742046255
6,3.3,1766742046388
6,3.5,1766742046528
6,3.3,1766742046678
6,3.2,1766742046829
6,2.9,1766742046988
6,3.3,1766742047117
6,3.4,1766742047247
6,3.3,1766742047377
6,3.4,1766742047512
6,3.2,1766742047642
6,3.3,1766742047772
6,3.4,1766742047901
6,3.4,1766742048033
6,3.1,1766742048165
6,3.3,1766742048297
6,3.4,1766742048429
6,3.2,1766742048565
6,3.5,1766742048699
6,3.2,1766742048832
6,3.4,1766742048967
6,3.4,1766742049101
6,3.4,1766742049235
6,3.4,1766742049373
6,3.3,1766742049505
6,3.3,1766742049645
6,3.4,1766742049796
6,3.3,1766742049929
6,2.8,1766742050084
6,3.0,1766742050216
6,3.4,1766742050339
6,3.4,1766742050467
6,3.2,1766742050591
6,3.4,1766742050720
6,3.4,1766742050847
6,3.1,1766742050975
6,3.3,1766742051103
6,3.2,1766742051237
6,3.4,1766742051367
6,3.4,1766742051500
6,3.3,1766742051636
6,3.3,1766742051766
6,3.3,1766742051901
6,3.2,1766742052032
6,3.4,1766742052165
6,3.3,1766742052294
6,3.5,1766742052442
6,3.2,1766742052589
6,3.1,1766742052746
6,3.1,1766742052893
6,3.3,1766742053018
6,3.4,1766742053147
6,3.2,1766742053270
6,3.5,1766742053399
6,3.3,1766742053527
6,3.3,1766742053654
6,3.4,1766742053784
6,3.3,1766742053913
6,3.3,1766742054044
6,3.3,1766742054176
6,3.3,1766742054304
6,3.3,1766742054433
6,3.3,1766742054569
6,3.4,1766742054703
6,3.3,1766742054838
6,3.4,1766742054971
6,3.4,1766742055100
6,3.2,1766742055233
6,3.4,1766742055364
6,3.2,1766742055497
6,3.4,1766742055648
6,3.4,1766742055788
6,2.7,1766742055930
6,3.3,1766742056062
6,3.3,1766742056185
6,3.2,1766742056313
6,3.4,1766742056438
6,3.3,1766742056570
6,3.5,1766742056701
6,3.3,1766742056827
6,3.3,1766742056957
6,3.3,1766742057090
6,4.2,1766742057231
6,4.1,1766742057369
6,3.3,1766742057501
6,3.3,1766742057635
6,3.5,1766742057767
6,3.3,1766742057900
6,3.4,1766742058038
6,3.3,1766742058166
6,3.3,1766742058301
6,3.4,1766742058449
6,3.3,1766742058606
6,2.9,1766742058753
6,3.3,1766742058878
6,3.3,1766742059004
6,3.3,1766742059129
6,3.4,1766742059257
6,3.3,1766742059388
6,3.3,1766742059516
6,3.4,1766742059648
6,3.2,1766742059779
6,3.3,1766742059912
6,3.2,1766742060044
6,3.2,1766742060178
6,3.5,1766742060312
6,3.2,1766742060450
6,3.5,1766742060583
6,3.4,1766742060721
6,3.2,1766742060853
6,3.2,1766742060984
6,3.4,1766742061125
6,3.2,1766742061261
6,3.4,1766742061404
6,3.3,1766742061547
6,3.2,1766742061688
6,2.9,1766742061831
6,3.3,1766742061956
6,3.3,1766742062083
6,3.2,1766742062210
6,3.3,1766742062341
6,3.3,1766742062472
6,3.4,1766742062603
6,3.3,1766742062734
6,3.3,1766742062862
6,3.4,1766742063000
6,3.3,1766742063134
6,3.5,1766742063267
6,3.3,1766742063401
6,3.2,1766742063537
6,3.3,1766742063672
6,3.3,1766742063804
6,3.2,1766742063938
6,3.4,1766742064071
6,3.3,1766742064213
6,3.3,1766742064360
6,3.2,1766742064519
6,2.8,1766742064666
