disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.5,1766741979783
4,1.5,1766741979922
4,1.5,1766741980049
4,1.5,1766741980178
4,1.5,1766741980305
4,1.5,1766741980432
4,1.5,1766741980563
4,1.5,1766741980696
4,1.5,1766741980826
4,1.5,1766741980958
4,1.5,1766741981093
4,1.5,1766741981227
4,1.5,1766741981362
4,1.5,1766741981499
4,1.5,1766741981633
4,1.5,1766741981777
4,1.5,1766741981923
4,1.5,1766741982076
4,1.5,1766741982234
4,1.5,1766741982369
4,1.5,1766741982510
4,1.5,1766741982646
4,1.5,1766741982780
4,1.5,1766741982908
4,1.5,1766741983040
4,1.5,1766741983172
4,1.5,1766741983305
4,1.5,1766741983437
4,1.5,1766741983570
4,1.5,1766741983702
4,1.5,1766741983837
4,1.5,1766741983974
4,1.5,1766741984114
4,1.5,1766741984250
4,1.5,1766741984385
4,1.5,1766741984523
4,1.5,1766741984662
4,1.5,1766741984798
4,1.5,1766741984931
4,1.5,1766741985063
4,1.5,1766741985191
4,1.5,1766741985327
4,1.5,1766741985466
4,1.5,1766741985606
4,1.5,1766741985755
4,1.5,1766741985882
4,1.5,1766741986011
4,1.5,1766741986138
4,1.5,1766741986267
4,1.5,1766741986396
4,1.5,1766741986527
4,1.5,1766741986659
4,1.5,1766741986793
4,1.5,1766741986924
4,1.5,1766741987058
4,1.5,1766741987189
4,1.5,1766741987323
4,1.5,1766741987457
4,1.5,1766741987590
4,1.5,1766741987741
4,1.5,1766741987888
4,1.5,1766741988041
4,1.5,1766741988179
4,1.5,1766741988318
4,1.5,1766741988453
4,1.5,1766741988584
4,1.5,1766741988716
4,1.5,1766741988848
4,1.5,1766741988978
4,1.5,1766741989109
4,1.5,1766741989241
4,1.5,1766741989374
4,1.5,1766741989508
4,1.5,1766741989644
4,1.5,1766741989780
4,1.5,1766741989910
4,1.5,1766741990046
4,1.5,1766741990177
4,1.5,1766741990331
4,1.5,1766741990468
4,1.5,1766741990602
4,1.5,1766741990732
4,1.5,1766741990860
4,1.5,1766741990986
4,1.5,1766741991111
4,1.5,1766741991250
4,1.5,1766741991382
4,1.5,1766741991531
4,1.5,1766741991664
4,1.5,1766741991790
4,1.5,1766741991924
4,1.5,1766741992048
4,1.5,1766741992181
4,1.5,1766741992310
4,1.5,1766741992442
4,1.5,1766741992574
4,1.5,1766741992709
4,1.5,1766741992847
4,1.5,1766741992979
4,1.5,1766741993112
4,1.5,1766741993249
4,1.5,1766741993380
4,1.5,1766741993521
4,1.5,1766741993667
4,1.5,1766741993820
4,1.5,1766741993979
4,1.5,1766741994111
4,1.5,1766741994251
4,1.5,1766741994382
4,1.5,1766741994513
4,1.5,1766741994642
4,1.5,1766741994772
4,1.5,1766741994901
4,1.5,1766741995028
4,1.5,1766741995158
4,1.5,1766741995291
4,1.5,1766741995424
4,1.5,1766741995556
4,1.5,1766741995690
4,1.5,1766741995824
5,1.5,1766741995962
5,1.5,1766741996098
5,1.5,1766741996232
5,1.5,1766741996368
5,1.5,1766741996503
5,1.5,1766741996637
5,1.5,1766741996767
5,1.5,1766741996892
5,1.5,1766741997025
5,1.5,1766741997169
5,1.5,1766741997330
5,1.5,1766741997469
5,1.5,1766741997595
5,1.5,1766741997723
5,1.5,1766741997850
5,1.5,1766741997980
5,1.5,1766741998109
5,1.5,1766741998242
5,1.5,1766741998375
5,1.5,1766741998510
5,1.5,1766741998648
5,1.5,1766741998783
5,1.5,1766741998916
5,1.5,1766741999054
5,1.5,1766741999190
5,1.5,1766741999322
5,1.5,1766741999468
5,1.5,1766741999616
5,1.5,1766741999776
5,1.5,1766741999919
5,1.5,1766742000057
5,1.5,1766742000195
5,1.5,1766742000320
5,1.5,1766742000451
5,1.5,1766742000585
5,1.5,1766742000716
5,1.5,1766742000846
5,1.5,1766742000977
5,1.5,1766742001107
5,1.5,1766742001238
5,1.5,1766742001369
5,1.5,1766742001501
5,1.5,1766742001631
5,1.5,1766742001765
5,1.5,1766742001895
5,1.5,1766742002027
5,1.5,1766742002165
5,1.5,1766742002295
5,1.5,1766742002427
5,1.5,1766742002559
5,1.5,1766742002687
5,1.5,1766742002813
5,1.5,1766742002953
5,1.5,1766742003089
5,1.5,1766742003260
5,1.5,1766742003390
5,1.5,1766742003515
5,1.5,1766742003646
5,1.5,1766742003777
5,1.5,1766742003910
5,1.5,1766742004041
5,1.5,1766742004174
5,1.5,1766742004306
5,1.5,1766742004437
5,1.5,1766742004575
5,1.5,1766742004710
5,1.5,1766742004843
5,1.5,1766742004976
5,1.5,1766742005110
5,1.5,1766742005241
5,1.5,1766742005392
5,1.5,1766742005535
5,1.5,1766742005692
5,1.5,1766742005831
5,1.5,1766742005969
5,1.5,1766742006104
5,1.5,1766742006229
5,1.5,1766742006360
5,1.5,1766742006491
5,1.5,1766742006623
5,1.5,1766742006753
5,1.5,1766742006884
5,1.5,1766742007016
5,1.5,1766742007147
5,1.5,1766742007276
5,1.5,1766742007408
5,1.5,1766742007541
5,1.5,1766742007677
5,1.5,1766742007813
5,1.5,1766742007947
5,1.5,1766742008083
5,1.5,1766742008219
5,1.5,1766742008353
5,1.5,1766742008486
5,1.5,1766742008613
5,1.5,1766742008751
5,1.5,1766742008888
5,1.5,1766742009033
5,1.5,1766742009182
5,1.5,1766742009308
5,1.5,1766742009438
5,1.5,1766742009568
5,1.5,1766742009698
5,1.5,1766742009829
5,1.5,1766742009963
5,1.5,1766742010096
5,1.5,1766742010232
5,1.5,1766742010366
5,1.5,1766742010504
5,1.5,1766742010640
5,1.5,1766742010774
5,1.5,1766742010913
5,1.5,1766742011046
5,1.5,1766742011188
5,1.5,1766742011337
5,1.5,1766742011490
5,1.5,1766742011639
5,1.5,1766742011771
5,1.5,1766742011910
5,1.5,1766742012038
5,1.5,1766742012170
5,1.5,1766742012302
5,1.5,1766742012432
5,1.5,1766742012561
5,1.5,1766742012692
5,1.5,1766742012824
5,1.5,1766742012955
5,1.5,1766742013088
5,1.5,1766742013222
5,1.5,1766742013354
5,1.5,1766742013488
5,1.5,1766742013624
5,1.5,1766742013760
5,1.5,1766742013899
5,1.5,1766742014033
5,1.5,1766742014164
5,1.5,1766742014298
5,1.5,1766742014429
5,1.5,1766742014555
5,1.5,1766742014700
5,1.5,1766742014840
5,1.5,1766742014983
5,1.5,1766742015114
5,1.5,1766742015239
5,1.5,1766742015367
5,1.5,1766742015494
5,1.5,1766742015628
5,1.5,1766742015758
5,1.5,1766742015891
5,1.5,1766742016025
5,1.5,1766742016157
5,1.5,1766742016292
5,1.5,1766742016429
5,1.5,1766742016566
5,1.5,1766742016698
5,1.5,1766742016833
5,1.5,1766742016964
5,1.5,1766742017104
5,1.5,1766742017250
5,1.5,1766742017409
5,1.5,1766742017557
5,1.5,1766742017690
5,1.5,1766742017826
5,1.5,1766742017953
5,1.5,1766742018083
5,1.5,1766742018215
5,1.5,1766742018341
5,1.5,1766742018469
5,1.5,1766742018601
5,1.5,1766742018730
5,1.5,1766742018861
5,1.5,1766742018993
5,1.5,1766742019126
5,1.5,1766742019261
5,1.5,1766742019394
5,1.5,1766742019527
5,1.5,1766742019660
5,1.5,1766742019798
5,1.5,1766742019928
5,1.5,1766742020061
5,1.5,1766742020196
5,1.5,1766742020327
5,1.5,1766742020463
5,1.5,1766742020602
5,1.5,1766742020745
5,1.5,1766742020884
5,1.5,1766742021009
5,1.5,1766742021136
5,1.5,1766742021264
5,1.5,1766742021394
5,1.5,1766742021525
5,1.5,1766742021653
5,1.5,1766742021784
5,1.5,1766742021914
5,1.5,1766742022046
5,1.5,1766742022197
5,1.5,1766742022336
5,1.5,1766742022468
5,1.5,1766742022601
5,1.5,1766742022737
5,1.5,1766742022867
5,1.5,1766742023011
5,1.5,1766742023154
5,1.5,1766742023303
5,1.5,1766742023448
5,1.5,1766742023581
5,1.5,1766742023713
5,1.5,1766742023840
5,1.5,1766742023970
5,1.5,1766742024100
5,1.5,1766742024230
5,1.5,1766742024359
5,1.5,1766742024489
5,1.5,1766742024621
5,1.5,1766742024752
5,1.5,1766742024884
5,1.5,1766742025016
5,1.5,1766742025150
5,1.5,1766742025284
5,1.5,1766742025420
5,1.5,1766742025558
5,1.5,1766742025691
5,1.5,1766742025825
5,1.5,1766742025965
5,1.5,1766742026099
5,1.5,1766742026228
5,1.5,1766742026372
5,1.5,1766742026506
5,1.5,1766742026658
5,1.5,1766742026789
5,1.5,1766742026913
5,1.5,1766742027052
5,1.5,1766742027178
5,1.5,1766742027309
5,1.5,1766742027440
5,1.5,1766742027572
5,1.5,1766742027707
5,1.5,1766742027840
5,1.5,1766742027978
5,1.5,1766742028111
5,1.5,1766742028246
5,1.5,1766742028380
5,1.5,1766742028515
5,1.5,1766742028648
5,1.5,1766742028780
5,1.5,1766742028926
5,1.5,1766742029070
5,1.5,1766742029231
5,1.5,1766742029378
5,1.5,1766742029511
5,1.5,1766742029644
5,1.5,1766742029771
5,1.5,1766742029905
5,1.5,1766742030036
5,1.5,1766742030166
5,1.5,1766742030295
6,1.5,1766742030432
6,1.5,1766742030564
6,1.5,1766742030697
6,1.5,1766742030830
6,1.5,1766742030962
6,1.5,1766742031094
6,1.5,1766742031228
6,1.5,1766742031361
6,1.5,1766742031494
6,1.5,1766742031628
6,1.5,1766742031760
6,1.5,1766742031894
6,1.5,1766742032027
6,1.5,1766742032162
6,1.5,1766742032301
6,1.5,1766742032444
6,1.5,1766742032581
6,1.5,1766742032708
6,1.5,1766742032841
6,1.5,1766742032966
6,1.5,1766742033097
6,1.5,1766742033227
6,1.5,1766742033357
6,1.5,1766742033486
6,1.5,1766742033624
6,1.5,1766742033755
6,1.5,1766742033887
6,1.5,1766742034023
6,1.5,1766742034155
6,1.5,1766742034287
6,1.5,1766742034422
6,1.5,1766742034553
6,1.5,1766742034682
6,1.5,1766742034834
6,1.5,1766742034980
6,1.5,1766742035153
6,1.5,1766742035295
6,1.5,1766742035426
6,1.5,1766742035551
6,1.5,1766742035674
6,1.5,1766742035805
6,1.5,1766742035934
6,1.5,1766742036064
6,1.5,1766742036195
6,1.5,1766742036326
6,1.5,1766742036457
6,1.5,1766742036587
6,1.5,1766742036717
6,1.5,1766742036855
6,1.5,1766742036991
6,1.5,1766742037123
6,1.5,1766742037258
6,1.5,1766742037397
6,1.5,1766742037529
6,1.5,1766742037665
6,1.5,1766742037797
6,1.5,1766742037930
6,1.5,1766742038073
6,1.5,1766742038207
6,1.5,1766742038360
6,1.5,1766742038494
6,1.5,1766742038618
6,1.5,1766742038750
6,1.5,1766742038878
6,1.5,1766742039016
6,1.5,1766742039145
6,1.5,1766742039274
6,1.5,1766742039403
6,1.5,1766742039537
6,1.5,1766742039672
6,1.5,1766742039805
6,1.5,1766742039942
6,1.5,1766742040079
6,1.5,1766742040210
6,1.5,1766742040345
6,1.5,1766742040478
6,1.5,1766742040612
6,1.5,1766742040762
6,1.5,1766742040913
6,1.5,1766742041073
6,1.5,1766742041208
6,1.5,1766742041336
6,1.5,1766742041460
6,1.5,1766742041590
6,1.5,1766742041720
6,1.5,1766742041849
6,1.5,1766742041979
6,1.5,1766742042109
6,1.5,1766742042239
6,1.5,1766742042371
6,1.5,1766742042503
6,1.5,1766742042639
6,1.5,1766742042775
6,1.5,1766742042909
6,1.5,1766742043041
6,1.5,1766742043174
6,1.5,1766742043306
6,1.5,1766742043440
6,1.5,1766742043576
6,1.5,1766742043711
6,1.5,1766742043853
6,1.5,1766742043994
6,1.5,1766742044140
6,1.5,1766742044279
6,1.5,1766742044404
6,1.5,1766742044533
6,1.5,1766742044659
6,1.5,1766742044788
6,1.5,1766742044920
6,1.5,1766742045048
6,1.5,1766742045177
6,1.5,1766742045308
6,1.5,1766742045444
6,1.5,1766742045581
6,1.5,1766742045716
6,1.5,1766742045852
6,1.5,1766742045988
6,1.5,1766742046119
6,1.5,1766742046255
6,1.5,1766742046388
6,1.5,1766742046529
6,1.5,1766742046678
6,1.5,1766742046829
6,1.5,1766742046988
6,1.5,1766742047117
6,1.5,1766742047247
6,1.5,1766742047377
6,1.5,1766742047512
6,1.5,1766742047642
6,1.5,1766742047772
6,1.5,1766742047901
6,1.5,1766742048033
6,1.5,1766742048165
6,1.5,1766742048297
6,1.5,1766742048429
6,1.5,1766742048565
6,1.5,1766742048699
6,1.5,1766742048833
6,1.5,1766742048967
6,1.5,1766742049101
6,1.5,1766742049235
6,1.5,1766742049373
6,1.5,1766742049505
6,1.5,1766742049645
6,1.5,1766742049796
6,1.5,1766742049929
6,1.5,1766742050084
6,1.5,1766742050216
6,1.5,1766742050339
6,1.5,1766742050467
6,1.5,1766742050591
6,1.5,1766742050720
6,1.5,1766742050847
6,1.5,1766742050975
6,1.5,1766742051104
6,1.5,1766742051237
6,1.5,1766742051367
6,1.5,1766742051500
6,1.5,1766742051636
6,1.5,1766742051766
6,1.5,1766742051901
6,1.5,1766742052033
6,1.5,1766742052165
6,1.5,1766742052296
6,1.5,1766742052443
6,1.5,1766742052589
6,1.5,1766742052746
6,1.5,1766742052893
6,1.5,1766742053018
6,1.5,1766742053147
6,1.5,1766742053270
6,1.5,1766742053399
6,1.5,1766742053527
6,1.5,1766742053654
6,1.5,1766742053784
6,1.5,1766742053913
6,1.5,1766742054044
6,1.5,1766742054176
6,1.5,1766742054304
6,1.5,1766742054433
6,1.5,1766742054569
6,1.5,1766742054703
6,1.5,1766742054838
6,1.5,1766742054971
6,1.5,1766742055100
6,1.5,1766742055233
6,1.5,1766742055364
6,1.5,1766742055497
6,1.5,1766742055648
6,1.5,1766742055788
6,1.5,1766742055930
6,1.5,1766742056062
6,1.5,1766742056185
6,1.5,1766742056313
6,1.5,1766742056438
6,1.5,1766742056571
6,1.5,1766742056701
6,1.5,1766742056827
6,1.5,1766742056957
6,1.5,1766742057091
6,1.5,1766742057231
6,1.5,1766742057369
6,1.5,1766742057501
6,1.5,1766742057635
6,1.5,1766742057767
6,1.5,1766742057900
6,1.5,1766742058038
6,1.5,1766742058166
6,1.5,1766742058301
6,1.5,1766742058449
6,1.5,1766742058606
6,1.5,1766742058754
6,1.5,1766742058878
6,1.5,1766742059004
6,1.5,1766742059129
6,1.5,1766742059257
6,1.5,1766742059388
6,1.5,1766742059516
6,1.5,1766742059648
6,1.5,1766742059780
6,1.5,1766742059913
6,1.5,1766742060044
6,1.5,1766742060178
6,1.5,1766742060312
6,1.5,1766742060450
6,1.5,1766742060584
6,1.5,1766742060721
6,1.5,1766742060853
6,1.5,1766742060984
6,1.5,1766742061125
6,1.5,1766742061261
6,1.5,1766742061404
6,1.5,1766742061547
6,1.5,1766742061688
6,1.5,1766742061831
6,1.5,1766742061956
6,1.5,1766742062083
6,1.5,1766742062210
6,1.5,1766742062341
6,1.5,1766742062473
6,1.5,1766742062603
6,1.5,1766742062734
6,1.5,1766742062862
6,1.5,1766742063000
6,1.5,1766742063134
6,1.5,1766742063268
6,1.5,1766742063401
6,1.5,1766742063537
6,1.5,1766742063673
6,1.5,1766742063804
6,1.5,1766742063938
6,1.5,1766742064071
6,1.5,1766742064213
6,1.5,1766742064360
6,1.5,1766742064519
6,1.5,1766742064666
