gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766822241665
4,0.55,1766822241921
4,0.7,1766822242160
4,0.77,1766822242493
4,0.57,1766822242713
4,0.3,1766822242991
4,1.0,1766822243282
4,0.42,1766822243559
4,0.44,1766822243855
4,1.0,1766822244215
4,0.28,1766822244438
4,1.0,1766822244657
4,0.93,1766822244982
4,0.3,1766822245293
4,1.0,1766822245487
4,0.78,1766822245693
4,0.75,1766822245917
4,1.0,1766822246181
4,0.89,1766822246392
4,1.0,1766822246707
4,1.0,1766822246920
4,0.65,1766822247128
4,1.0,1766822247359
4,1.0,1766822247666
4,0.56,1766822247901
4,1.0,1766822248084
4,0.76,1766822248343
4,0.76,1766822248569
4,1.0,1766822248840
4,0.8,1766822249033
4,0.77,1766822249266
4,0.53,1766822249617
4,0.74,1766822249816
4,1.0,1766822250078
4,0.99,1766822250296
4,0.61,1766822250539
4,0.68,1766822250800
4,0.73,1766822251037
4,1.0,1766822251250
4,1.0,1766822251462
4,0.86,1766822251649
4,1.0,1766822251911
4,0.71,1766822252149
4,1.0,1766822252336
4,0.65,1766822252533
4,1.0,1766822252722
4,0.81,1766822252919
4,0.63,1766822253257
4,0.6,1766822253501
4,0.8,1766822253683
4,1.0,1766822253855
4,0.94,1766822254058
4,1.0,1766822254272
4,0.92,1766822254455
4,0.76,1766822254692
4,1.0,1766822254915
4,1.0,1766822255169
4,0.7,1766822255378
4,1.0,1766822255581
4,0.82,1766822255781
4,1.0,1766822255968
4,1.0,1766822256175
4,0.75,1766822256387
4,0.56,1766822256667
4,0.72,1766822256899
4,1.0,1766822257127
4,1.0,1766822257387
4,0.7,1766822257615
4,0.97,1766822257872
4,0.58,1766822258081
4,1.0,1766822258321
4,1.0,1766822258628
4,0.59,1766822258836
4,1.0,1766822259062
4,0.6,1766822259327
4,0.64,1766822259559
4,1.0,1766822259761
4,0.82,1766822259958
4,1.0,1766822260151
4,1.0,1766822260411
4,0.68,1766822260593
4,0.88,1766822260818
4,0.99,1766822261039
4,1.0,1766822261243
4,0.78,1766822261452
4,1.0,1766822261659
4,1.0,1766822261922
4,0.76,1766822262129
4,1.0,1766822262337
4,0.64,1766822262804
4,0.26,1766822263031
4,0.61,1766822263272
4,0.91,1766822263510
4,0.56,1766822263750
4,1.0,1766822263955
4,0.78,1766822264151
4,0.49,1766822264429
4,1.0,1766822264627
4,0.8,1766822264827
4,1.0,1766822265035
4,0.77,1766822265263
4,1.0,1766822265484
4,0.64,1766822265687
4,1.0,1766822265877
4,1.0,1766822266131
4,0.66,1766822266375
4,1.0,1766822266587
4,1.0,1766822266834
4,0.76,1766822267073
4,1.0,1766822267328
4,0.72,1766822267533
4,1.0,1766822267722
4,0.71,1766822267917
4,0.72,1766822268116
4,1.0,1766822268341
4,0.59,1766822268544
4,1.0,1766822268761
4,0.99,1766822268967
4,0.9,1766822269167
4,0.81,1766822269360
