memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,2.7,1766822241616
4,2.7,1766822241862
4,2.7,1766822242062
4,2.7,1766822242406
4,2.7,1766822242644
4,2.7,1766822242936
4,2.7,1766822243172
4,2.7,1766822243438
4,2.7,1766822243806
4,2.7,1766822244075
4,2.7,1766822244358
4,2.7,1766822244594
4,2.7,1766822244906
4,2.7,1766822245222
4,2.7,1766822245437
4,2.7,1766822245634
4,2.7,1766822245827
4,2.7,1766822246100
4,2.7,1766822246321
4,2.7,1766822246581
4,2.7,1766822246847
4,2.7,1766822247072
4,2.7,1766822247306
4,2.7,1766822247587
4,2.7,1766822247825
4,2.7,1766822248022
4,2.7,1766822248254
4,2.7,1766822248494
4,2.7,1766822248789
4,2.7,1766822248978
4,2.7,1766822249202
4,2.7,1766822249495
4,2.7,1766822249746
4,2.7,1766822250029
4,2.7,1766822250216
4,2.7,1766822250465
4,2.7,1766822250742
4,2.7,1766822250964
4,2.7,1766822251196
4,2.7,1766822251404
4,2.7,1766822251587
4,2.7,1766822251819
4,2.7,1766822252059
4,2.7,1766822252283
4,2.7,1766822252482
4,2.7,1766822252675
4,2.7,1766822252860
4,2.7,1766822253105
4,2.4,1766822253433
4,2.3,1766822253628
4,2.3,1766822253810
4,2.3,1766822254006
4,2.3,1766822254184
4,2.3,1766822254398
4,2.4,1766822254615
4,2.4,1766822254860
4,2.4,1766822255100
4,2.4,1766822255316
4,2.4,1766822255522
4,2.4,1766822255728
4,2.4,1766822255925
4,2.4,1766822256120
4,2.4,1766822256312
4,2.4,1766822256568
4,2.4,1766822256797
4,2.4,1766822257042
4,2.4,1766822257327
4,2.4,1766822257556
4,2.5,1766822257806
4,2.5,1766822258003
4,2.5,1766822258261
4,2.5,1766822258560
4,2.5,1766822258774
4,2.5,1766822258984
4,2.5,1766822259225
4,2.5,1766822259478
4,2.5,1766822259693
4,2.5,1766822259883
4,2.5,1766822260100
4,2.5,1766822260298
4,2.5,1766822260537
4,2.5,1766822260763
4,2.5,1766822260979
4,2.5,1766822261174
4,2.5,1766822261386
4,2.5,1766822261608
4,2.5,1766822261852
4,2.6,1766822262062
4,2.6,1766822262271
4,2.7,1766822262738
4,2.7,1766822262977
4,2.7,1766822263215
4,2.7,1766822263410
4,2.7,1766822263664
4,2.8,1766822263898
4,2.7,1766822264096
4,2.8,1766822264359
4,2.8,1766822264575
4,2.8,1766822264771
4,2.8,1766822264970
4,2.8,1766822265187
4,2.8,1766822265421
4,2.8,1766822265635
4,2.8,1766822265824
4,2.8,1766822266044
4,2.7,1766822266318
4,2.7,1766822266528
4,2.7,1766822266753
4,2.7,1766822267000
4,2.7,1766822267235
4,2.7,1766822267469
4,2.7,1766822267674
4,2.7,1766822267851
4,2.7,1766822268060
4,2.7,1766822268279
4,2.7,1766822268491
4,2.7,1766822268704
4,2.7,1766822268901
4,2.7,1766822269108
4,2.7,1766822269308
