disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.3,1766822241616
4,0.3,1766822241862
4,0.3,1766822242062
4,0.3,1766822242407
4,0.3,1766822242644
4,0.3,1766822242936
4,0.3,1766822243172
4,0.3,1766822243438
4,0.3,1766822243806
4,0.3,1766822244075
4,0.3,1766822244358
4,0.3,1766822244594
4,0.3,1766822244906
4,0.3,1766822245222
4,0.3,1766822245437
4,0.3,1766822245634
4,0.3,1766822245827
4,0.3,1766822246100
4,0.3,1766822246321
4,0.3,1766822246581
4,0.3,1766822246847
4,0.3,1766822247072
4,0.3,1766822247306
4,0.3,1766822247587
4,0.3,1766822247825
4,0.3,1766822248023
4,0.3,1766822248254
4,0.3,1766822248494
4,0.3,1766822248789
4,0.3,1766822248978
4,0.3,1766822249202
4,0.3,1766822249495
4,0.3,1766822249746
4,0.3,1766822250029
4,0.3,1766822250217
4,0.3,1766822250465
4,0.3,1766822250742
4,0.3,1766822250964
4,0.3,1766822251196
4,0.3,1766822251405
4,0.3,1766822251587
4,0.3,1766822251819
4,0.3,1766822252059
4,0.3,1766822252283
4,0.3,1766822252482
4,0.3,1766822252675
4,0.3,1766822252860
4,0.3,1766822253105
4,0.3,1766822253433
4,0.3,1766822253628
4,0.3,1766822253810
4,0.3,1766822254006
4,0.3,1766822254184
4,0.3,1766822254398
4,0.3,1766822254615
4,0.3,1766822254860
4,0.3,1766822255100
4,0.3,1766822255316
4,0.3,1766822255522
4,0.3,1766822255728
4,0.3,1766822255925
4,0.3,1766822256120
4,0.3,1766822256312
4,0.3,1766822256568
4,0.3,1766822256797
4,0.3,1766822257042
4,0.3,1766822257327
4,0.3,1766822257556
4,0.3,1766822257806
4,0.3,1766822258003
4,0.3,1766822258261
4,0.3,1766822258560
4,0.3,1766822258774
4,0.3,1766822258984
4,0.3,1766822259225
4,0.3,1766822259478
4,0.3,1766822259693
4,0.3,1766822259883
4,0.3,1766822260100
4,0.3,1766822260298
4,0.3,1766822260537
4,0.3,1766822260763
4,0.3,1766822260979
4,0.3,1766822261174
4,0.3,1766822261386
4,0.3,1766822261608
4,0.3,1766822261852
4,0.3,1766822262062
4,0.3,1766822262272
4,0.3,1766822262738
4,0.3,1766822262977
4,0.3,1766822263215
4,0.3,1766822263410
4,0.3,1766822263664
4,0.3,1766822263898
4,0.3,1766822264096
4,0.3,1766822264359
4,0.3,1766822264575
4,0.3,1766822264771
4,0.3,1766822264970
4,0.3,1766822265187
4,0.3,1766822265421
4,0.3,1766822265635
4,0.3,1766822265824
4,0.3,1766822266044
4,0.3,1766822266318
4,0.3,1766822266528
4,0.3,1766822266753
4,0.3,1766822267000
4,0.3,1766822267235
4,0.3,1766822267469
4,0.3,1766822267674
4,0.3,1766822267851
4,0.3,1766822268060
4,0.3,1766822268280
4,0.3,1766822268491
4,0.3,1766822268704
4,0.3,1766822268902
4,0.3,1766822269108
4,0.3,1766822269308
