cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.3,1766822241616
4,4.6,1766822241861
4,3.9,1766822242062
4,4.2,1766822242406
4,4.5,1766822242644
4,3.3,1766822242935
4,4.9,1766822243172
4,3.4,1766822243438
4,4.0,1766822243806
4,4.8,1766822244075
4,3.3,1766822244358
4,4.4,1766822244593
4,4.3,1766822244906
4,3.7,1766822245221
4,4.2,1766822245437
4,4.5,1766822245634
4,4.3,1766822245827
4,4.4,1766822246099
4,4.5,1766822246321
4,3.6,1766822246581
4,4.5,1766822246846
4,4.2,1766822247072
4,4.5,1766822247306
4,4.2,1766822247587
4,3.6,1766822247825
4,5.3,1766822248022
4,5.2,1766822248254
4,5.0,1766822248494
4,5.1,1766822248789
4,5.8,1766822248978
4,4.7,1766822249202
4,5.5,1766822249495
4,5.0,1766822249745
4,4.7,1766822250029
4,6.1,1766822250216
4,4.8,1766822250464
4,5.1,1766822250742
4,5.1,1766822250963
4,4.8,1766822251196
4,5.5,1766822251402
4,5.1,1766822251587
4,5.3,1766822251819
4,5.0,1766822252059
4,4.9,1766822252283
4,5.6,1766822252482
4,5.3,1766822252674
4,5.5,1766822252860
4,5.4,1766822253105
4,5.7,1766822253432
4,5.2,1766822253628
4,4.7,1766822253810
4,5.5,1766822254005
4,5.0,1766822254184
4,5.7,1766822254398
4,5.6,1766822254615
4,5.4,1766822254860
4,6.5,1766822255100
4,5.2,1766822255316
4,5.4,1766822255522
4,5.4,1766822255728
4,5.0,1766822255925
4,5.9,1766822256120
4,5.5,1766822256312
4,5.5,1766822256568
4,5.1,1766822256797
4,5.4,1766822257042
4,5.4,1766822257327
4,5.2,1766822257556
4,5.7,1766822257806
4,5.6,1766822258003
4,5.3,1766822258261
4,5.4,1766822258560
4,5.1,1766822258773
4,5.7,1766822258984
4,5.1,1766822259225
4,5.1,1766822259478
4,5.5,1766822259693
4,5.3,1766822259883
4,5.6,1766822260099
4,6.4,1766822260297
4,5.6,1766822260536
4,7.5,1766822260762
4,3.9,1766822260979
4,4.2,1766822261173
4,4.3,1766822261386
4,3.8,1766822261608
4,4.4,1766822261852
4,5.7,1766822262062
4,5.9,1766822262271
4,5.2,1766822262738
4,5.7,1766822262976
4,5.0,1766822263215
4,5.5,1766822263410
4,4.7,1766822263664
4,4.7,1766822263897
4,4.7,1766822264096
4,4.5,1766822264358
4,5.1,1766822264575
4,4.5,1766822264771
4,5.0,1766822264970
4,4.8,1766822265187
4,4.6,1766822265421
4,5.3,1766822265635
4,4.2,1766822265824
4,5.0,1766822266044
4,4.5,1766822266318
4,4.7,1766822266528
4,5.0,1766822266753
4,4.4,1766822266999
4,5.1,1766822267235
4,4.7,1766822267469
4,4.6,1766822267674
4,5.3,1766822267851
4,4.2,1766822268060
4,5.1,1766822268279
4,4.5,1766822268491
4,4.9,1766822268704
4,5.0,1766822268901
4,4.6,1766822269108
4,5.0,1766822269308
