gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,66.0,1766822241764
4,67.0,1766822241997
4,67.0,1766822242273
4,65.0,1766822242542
4,67.0,1766822242818
4,67.0,1766822243082
4,65.0,1766822243364
4,67.0,1766822243646
4,67.0,1766822243941
4,65.0,1766822244271
4,66.0,1766822244515
4,67.0,1766822244703
4,64.0,1766822245103
4,67.0,1766822245364
4,67.0,1766822245546
4,68.0,1766822245764
4,68.0,1766822245980
4,66.0,1766822246235
4,67.0,1766822246450
4,67.0,1766822246768
4,66.0,1766822246976
4,67.0,1766822247195
4,68.0,1766822247454
4,65.0,1766822247752
4,67.0,1766822247955
4,67.0,1766822248135
4,68.0,1766822248415
4,68.0,1766822248717
4,68.0,1766822248896
4,68.0,1766822249100
4,68.0,1766822249422
4,68.0,1766822249668
4,68.0,1766822249898
4,68.0,1766822250140
4,67.0,1766822250367
4,68.0,1766822250633
4,67.0,1766822250858
4,68.0,1766822251122
4,68.0,1766822251329
4,68.0,1766822251504
4,68.0,1766822251725
4,66.0,1766822251986
4,68.0,1766822252199
4,66.0,1766822252389
4,68.0,1766822252593
4,68.0,1766822252776
4,68.0,1766822252984
4,68.0,1766822253325
4,68.0,1766822253551
4,68.0,1766822253729
4,69.0,1766822253915
4,68.0,1766822254107
4,68.0,1766822254328
4,67.0,1766822254528
4,68.0,1766822254750
4,69.0,1766822254997
4,67.0,1766822255240
4,68.0,1766822255439
4,69.0,1766822255640
4,68.0,1766822255833
4,69.0,1766822256042
4,69.0,1766822256235
4,68.0,1766822256436
4,67.0,1766822256719
4,68.0,1766822256962
4,68.0,1766822257188
4,68.0,1766822257476
4,68.0,1766822257674
4,66.0,1766822257920
4,68.0,1766822258159
4,69.0,1766822258430
4,66.0,1766822258692
4,68.0,1766822258905
4,67.0,1766822259118
4,69.0,1766822259394
4,69.0,1766822259619
4,68.0,1766822259814
4,69.0,1766822260010
4,67.0,1766822260204
4,69.0,1766822260465
4,69.0,1766822260654
4,68.0,1766822260917
4,69.0,1766822261097
4,68.0,1766822261298
4,69.0,1766822261514
4,69.0,1766822261743
4,68.0,1766822261982
4,69.0,1766822262186
4,69.0,1766822262390
4,66.0,1766822262866
4,69.0,1766822263102
4,69.0,1766822263335
4,68.0,1766822263590
4,68.0,1766822263815
4,69.0,1766822264016
4,69.0,1766822264212
4,69.0,1766822264509
4,69.0,1766822264685
4,69.0,1766822264888
4,68.0,1766822265101
4,69.0,1766822265316
4,69.0,1766822265541
4,69.0,1766822265746
4,70.0,1766822265972
4,68.0,1766822266207
4,69.0,1766822266451
4,70.0,1766822266667
4,70.0,1766822266900
4,69.0,1766822267160
4,69.0,1766822267395
4,69.0,1766822267596
4,70.0,1766822267781
4,70.0,1766822267976
4,70.0,1766822268178
4,69.0,1766822268407
4,69.0,1766822268628
4,69.0,1766822268819
4,70.0,1766822269026
4,70.0,1766822269227
4,70.0,1766822269412
