gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766705996904
1,0.98,1766705997953
1,0.83,1766705999109
1,0.87,1766706000027
1,0.85,1766706001098
1,1.0,1766706002237
1,1.0,1766706003238
1,1.0,1766706004361
1,0.97,1766706005261
1,0.84,1766706006366
1,0.84,1766706007487
1,0.85,1766706008417
1,0.9,1766706009547
1,0.84,1766706010562
1,1.0,1766706011597
1,0.85,1766706012568
1,0.84,1766706013556
1,0.85,1766706014657
1,1.0,1766706015649
1,0.84,1766706016597
1,0.88,1766706017781
1,1.0,1766706018701
1,0.86,1766706019691
1,0.83,1766706020882
1,1.0,1766706021776
1,0.99,1766706023010
1,1.0,1766706023864
1,1.0,1766706024740
1,1.0,1766706026046
1,0.83,1766706026913
1,0.97,1766706028056
1,1.0,1766706029072
1,0.9,1766706029926
1,1.0,1766706031236
1,1.0,1766706032123
1,1.0,1766706033018
1,1.0,1766706034232
1,0.84,1766706035074
1,0.85,1766706036102
1,1.0,1766706037250
1,0.9,1766706038057
1,0.85,1766706039268
1,1.0,1766706040242
1,0.84,1766706041120
1,0.97,1766706042419
1,1.0,1766706043290
1,0.84,1766706044386
1,0.84,1766706045557
1,0.85,1766706046413
1,0.99,1766706047695
1,1.0,1766706048618
1,0.97,1766706049660
1,0.86,1766706050804
1,1.0,1766706051605
1,1.0,1766706052898
1,1.0,1766706053919
1,0.86,1766706054840
1,1.0,1766706056099
1,0.95,1766706056961
1,0.85,1766706058019
1,1.0,1766706059072
1,0.88,1766706059965
1,1.0,1766706061170
1,0.96,1766706062047
1,0.83,1766706062974
1,1.0,1766706064217
1,1.0,1766706065030
1,0.83,1766706066002
1,0.95,1766706067127
1,0.85,1766706068015
1,0.84,1766706069195
1,0.11,1766706070120
1,0.85,1766706071028
1,1.0,1766706072261
1,0.84,1766706073089
1,1.0,1766706074153
1,1.0,1766706075284
1,0.82,1766706076121
1,1.0,1766706077259
1,0.86,1766706078202
1,0.8,1766706079078
1,0.84,1766706080341
1,0.85,1766706081197
1,0.84,1766706082198
1,0.83,1766706083279
1,0.99,1766706084133
1,0.98,1766706085316
1,0.83,1766706086311
1,0.84,1766706087230
1,0.96,1766706088404
1,1.0,1766706089248
1,0.83,1766706090219
1,1.0,1766706091470
1,0.83,1766706092321
1,0.84,1766706093478
1,0.84,1766706094422
1,0.83,1766706095275
1,0.99,1766706096459
1,1.0,1766706097295
1,1.0,1766706098236
1,0.84,1766706099314
1,1.0,1766706100179
1,0.96,1766706101263
1,0.83,1766706102272
1,1.0,1766706103093
1,0.97,1766706104306
1,1.0,1766706105257
1,1.0,1766706106182
1,0.86,1766706107368
1,0.8,1766706108293
1,1.0,1766706109340
1,0.86,1766706110365
1,1.0,1766706111257
1,0.84,1766706112500
1,0.86,1766706113387
1,1.0,1766706114460
1,0.84,1766706115540
1,0.84,1766706116434
1,0.86,1766706117609
1,1.0,1766706118589
1,0.94,1766706119625
1,0.85,1766706120830
1,0.8,1766706121701
1,0.99,1766706122899
1,0.84,1766706123827
1,0.96,1766706124717
1,1.0,1766706125987
1,1.0,1766706126845
1,0.98,1766706127931
1,1.0,1766706129023
1,0.92,1766706129867
1,0.99,1766706131018
1,0.8,1766706131921
1,1.0,1766706132813
1,1.0,1766706134097
1,0.9,1766706134922
1,0.83,1766706135969
1,0.83,1766706137034
1,0.99,1766706137898
1,0.82,1766706139067
1,0.85,1766706140023
1,1.0,1766706140933
1,0.84,1766706142194
1,1.0,1766706142996
1,0.86,1766706144012
1,1.0,1766706145013
1,1.0,1766706145872
1,0.85,1766706147051
1,0.81,1766706147945
1,0.93,1766706148858
1,0.86,1766706150025
1,0.9,1766706150876
1,0.84,1766706151935
1,0.85,1766706152993
1,1.0,1766706153822
1,0.83,1766706155012
1,0.86,1766706155937
1,1.0,1766706156903
1,1.0,1766706158029
1,1.0,1766706158895
1,0.83,1766706160089
1,0.82,1766706161102
1,1.0,1766706162013
1,0.85,1766706163269
1,0.92,1766706164082
1,0.84,1766706165087
1,1.0,1766706166275
1,1.0,1766706167139
1,1.0,1766706168457
1,0.84,1766706169265
1,0.84,1766706170156
1,0.88,1766706171378
1,1.0,1766706172203
1,0.84,1766706173190
1,1.0,1766706174209
1,1.0,1766706175040
1,1.0,1766706176214
1,1.0,1766706177240
1,0.99,1766706178165
1,1.0,1766706179353
1,0.86,1766706180170
1,1.0,1766706181247
1,0.94,1766706182234
1,1.0,1766706183106
1,0.84,1766706184269
1,1.0,1766706185180
1,1.0,1766706186106
1,1.0,1766706187209
1,1.0,1766706188075
1,0.01,1766706189095
1,1.0,1766706190153
1,0.95,1766706190987
1,0.86,1766706192223
1,0.83,1766706193085
1,1.0,1766706193972
1,1.0,1766706195075
1,1.0,1766706195949
1,1.0,1766706196984
1,1.0,1766706198063
1,0.83,1766706198934
1,0.84,1766706200092
1,1.0,1766706201072
1,0.88,1766706202021
1,0.83,1766706203140
1,0.84,1766706203991
1,0.86,1766706205058
1,0.83,1766706206070
1,0.85,1766706206847
1,1.0,1766706207997
1,0.83,1766706208871
1,1.0,1766706209856
1,0.84,1766706211009
1,0.84,1766706211860
1,1.0,1766706212971
1,1.0,1766706214033
1,0.84,1766706214971
1,1.0,1766706216222
1,1.0,1766706217135
1,0.85,1766706218174
1,0.81,1766706219241
1,0.9,1766706220159
1,1.0,1766706221167
1,0.84,1766706222038
1,1.0,1766706223081
1,0.86,1766706224157
1,1.0,1766706224956
1,1.0,1766706225913
1,0.84,1766706226938
1,0.84,1766706227727
1,1.0,1766706228957
1,0.83,1766706229936
1,1.0,1766706230851
1,0.94,1766706231732
1,1.0,1766706232647
1,0.85,1766706233722
1,0.98,1766706234742
1,0.85,1766706235655
1,1.0,1766706236787
1,0.99,1766706237741
1,0.85,1766706238595
1,1.0,1766706239858
1,0.84,1766706240665
1,0.84,1766706241798
1,1.0,1766706242801
1,0.85,1766706243675
1,0.98,1766706244919
1,1.0,1766706245824
1,1.0,1766706246806
1,1.0,1766706248030
1,1.0,1766706248879
1,1.0,1766706249978
1,0.85,1766706251026
1,0.8,1766706251968
1,0.86,1766706253201
1,0.84,1766706254094
1,0.98,1766706255146
1,1.0,1766706256242
1,1.0,1766706257095
1,0.84,1766706258363
1,0.86,1766706259322
1,1.0,1766706260266
1,0.8,1766706261455
1,1.0,1766706262306
1,0.86,1766706263405
1,1.0,1766706264521
1,0.97,1766706265435
1,1.0,1766706266668
1,0.84,1766706267541
1,1.0,1766706268647
1,0.85,1766706269777
1,1.0,1766706270684
1,0.91,1766706271919
1,1.0,1766706272828
1,0.98,1766706273763
1,1.0,1766706274882
1,0.85,1766706275696
1,0.85,1766706276761
1,1.0,1766706277905
1,1.0,1766706278770
1,1.0,1766706279824
1,0.89,1766706280769
1,0.82,1766706281683
1,1.0,1766706282955
1,1.0,1766706283807
1,1.0,1766706284873
1,1.0,1766706285928
1,0.85,1766706286793
1,0.99,1766706288039
1,1.0,1766706288894
1,0.85,1766706289783
1,1.0,1766706290998
1,0.97,1766706291839
1,0.85,1766706292808
1,1.0,1766706293862
1,1.0,1766706294685
1,0.83,1766706295759
1,0.95,1766706296678
1,0.84,1766706297644
1,1.0,1766706298846
1,0.88,1766706299741
1,0.84,1766706300723
1,1.0,1766706301856
1,1.0,1766706302839
1,1.0,1766706304130
1,0.84,1766706305013
1,1.0,1766706305905
1,1.0,1766706307042
1,0.01,1766706307907
1,0.85,1766706308981
1,1.0,1766706310103
1,1.0,1766706310918
1,1.0,1766706312139
1,1.0,1766706313050
1,1.0,1766706314057
1,1.0,1766706315148
1,1.0,1766706316021
1,0.85,1766706317104
1,1.0,1766706318142
1,0.85,1766706318997
1,0.99,1766706320154
1,0.84,1766706321052
1,0.8,1766706322136
1,0.99,1766706323289
1,0.83,1766706324103
1,0.9,1766706325242
1,0.75,1766706326074
1,0.97,1766706326849
1,0.97,1766706327906
1,1.0,1766706328739
1,1.0,1766706329544
1,0.78,1766706330604
1,0.82,1766706331658
1,1.0,1766706332611
1,1.0,1766706333622
1,1.0,1766706334529
1,0.94,1766706335550
1,1.0,1766706336611
1,0.83,1766706337714
1,1.0,1766706338770
1,1.0,1766706339905
1,1.0,1766706340985
1,0.86,1766706342113
1,1.0,1766706343161
1,1.0,1766706344346
1,1.0,1766706345384
1,1.0,1766706346439
1,0.99,1766706347641
1,1.0,1766706348727
1,0.85,1766706349935
1,0.85,1766706350950
1,0.83,1766706352057
1,1.0,1766706353095
1,0.85,1766706354110
1,0.99,1766706355303
1,0.81,1766706356268
1,0.89,1766706357441
1,0.85,1766706358556
1,0.84,1766706359541
1,0.82,1766706360829
1,0.85,1766706361820
1,1.0,1766706363022
1,1.0,1766706364093
1,1.0,1766706365226
1,0.99,1766706366320
1,1.0,1766706367255
1,0.86,1766706368530
1,1.0,1766706369494
1,0.95,1766706370618
1,1.0,1766706371783
1,0.97,1766706372738
1,0.84,1766706374089
1,1.0,1766706375069
1,1.0,1766706376250
1,0.86,1766706377369
1,1.0,1766706378359
1,1.0,1766706379551
1,1.0,1766706380460
1,0.98,1766706381628
1,0.83,1766706382793
1,0.97,1766706383818
1,0.87,1766706385066
1,1.0,1766706386022
1,0.97,1766706387172
1,0.83,1766706388268
1,0.82,1766706389363
1,0.85,1766706390591
1,0.84,1766706391522
1,0.84,1766706392778
1,1.0,1766706393817
1,1.0,1766706394940
1,0.97,1766706396051
1,0.98,1766706396929
1,0.85,1766706398174
1,1.0,1766706399186
1,0.84,1766706400295
1,1.0,1766706401473
1,0.85,1766706402529
1,1.0,1766706403610
1,1.0,1766706404586
1,0.94,1766706405625
1,1.0,1766706406678
1,1.0,1766706407750
1,0.84,1766706409009
1,1.0,1766706409938
1,0.85,1766706411147
1,1.0,1766706412149
1,0.85,1766706413221
1,1.0,1766706414481
1,0.84,1766706415460
1,0.84,1766706416745
1,1.0,1766706417699
1,0.84,1766706418848
1,1.0,1766706419938
1,0.98,1766706421007
1,1.0,1766706422158
1,0.97,1766706423129
1,0.86,1766706424366
1,1.0,1766706425418
1,1.0,1766706426372
1,0.96,1766706427519
1,0.86,1766706428458
1,0.85,1766706429630
1,1.0,1766706430683
1,1.0,1766706431675
1,1.0,1766706432846
1,0.82,1766706433790
1,0.96,1766706434996
1,0.84,1766706436113
1,0.98,1766706437084
1,1.0,1766706438299
1,0.98,1766706439229
1,0.85,1766706440339
1,1.0,1766706441333
1,1.0,1766706442301
1,0.94,1766706443632
1,0.86,1766706444571
1,0.85,1766706445675
1,0.84,1766706446821
1,0.86,1766706447797
1,1.0,1766706449014
1,0.92,1766706449953
1,1.0,1766706451123
1,1.0,1766706452234
1,1.0,1766706453217
1,0.9,1766706454451
1,1.0,1766706455365
1,0.83,1766706456567
1,0.85,1766706457699
1,0.84,1766706458736
1,0.84,1766706459997
1,0.85,1766706460896
1,0.85,1766706462092
1,0.95,1766706463161
1,0.98,1766706464191
1,0.91,1766706465385
1,0.85,1766706466281
1,1.0,1766706467480
1,1.0,1766706468633
1,1.0,1766706469685
1,0.85,1766706470867
1,0.91,1766706471864
1,1.0,1766706473176
1,1.0,1766706474175
1,1.0,1766706475309
1,1.0,1766706476505
1,0.83,1766706477471
1,0.85,1766706478753
1,0.82,1766706479750
1,1.0,1766706480865
1,0.86,1766706481999
1,1.0,1766706482949
1,1.0,1766706484226
1,1.0,1766706485209
1,0.9,1766706486466
1,0.84,1766706487618
1,1.0,1766706488695
1,1.0,1766706489936
1,0.95,1766706490838
1,1.0,1766706492122
1,1.0,1766706493137
1,0.85,1766706494193
1,0.99,1766706495415
1,1.0,1766706496294
1,1.0,1766706497579
1,1.0,1766706498574
1,0.86,1766706499655
1,1.0,1766706500857
1,0.9,1766706501758
1,0.85,1766706502985
1,0.98,1766706503957
1,0.84,1766706504946
1,0.91,1766706506188
1,1.0,1766706507033
1,0.82,1766706508045
1,0.99,1766706509197
1,0.86,1766706510071
1,1.0,1766706511312
1,1.0,1766706512248
1,1.0,1766706513255
1,0.85,1766706514451
1,1.0,1766706515333
1,0.84,1766706516451
1,1.0,1766706517613
1,0.96,1766706518562
1,0.9,1766706519835
1,1.0,1766706520717
1,0.85,1766706521849
1,0.86,1766706522926
1,0.83,1766706523868
1,0.85,1766706525192
1,0.85,1766706526080
1,1.0,1766706527184
1,0.8,1766706528381
1,1.0,1766706529295
1,0.97,1766706530676
1,1.0,1766706531582
1,1.0,1766706532688
1,0.84,1766706533859
1,0.85,1766706534747
1,1.0,1766706535987
1,0.84,1766706536940
1,0.85,1766706537966
1,1.0,1766706539152
1,1.0,1766706540086
1,1.0,1766706541360
1,0.86,1766706542315
1,1.0,1766706543362
1,0.98,1766706544534
1,0.84,1766706545416
1,1.0,1766706546595
1,0.85,1766706547644
1,0.83,1766706548588
1,0.87,1766706549900
1,1.0,1766706550762
1,1.0,1766706551889
1,0.84,1766706553050
1,0.84,1766706553980
1,0.85,1766706555242
1,0.84,1766706556188
1,1.0,1766706557322
1,0.97,1766706558427
1,0.88,1766706559429
1,0.95,1766706560684
1,0.83,1766706561558
1,0.85,1766706562735
1,0.98,1766706563810
1,0.85,1766706564816
1,1.0,1766706566026
1,1.0,1766706566934
1,0.98,1766706568066
1,0.84,1766706569207
1,0.82,1766706570150
1,1.0,1766706571439
1,1.0,1766706572328
1,0.98,1766706573391
1,0.97,1766706574584
1,0.85,1766706575529
1,1.0,1766706576739
1,0.84,1766706577694
1,1.0,1766706578690
1,0.94,1766706579927
1,1.0,1766706580878
1,0.84,1766706582205
1,1.0,1766706583205
1,0.96,1766706584225
1,1.0,1766706585437
1,0.84,1766706586317
1,1.0,1766706587548
1,0.92,1766706588594
1,0.84,1766706589598
1,1.0,1766706590775
1,0.85,1766706591653
1,0.99,1766706592827
1,1.0,1766706593853
1,0.83,1766706594785
1,0.85,1766706596074
1,0.88,1766706597037
1,0.83,1766706598053
1,1.0,1766706599167
1,0.85,1766706600062
1,1.0,1766706601404
1,0.84,1766706602429
1,1.0,1766706603572
1,0.84,1766706604837
1,1.0,1766706605750
1,1.0,1766706607041
1,1.0,1766706608025
1,1.0,1766706608988
1,1.0,1766706610170
1,0.84,1766706611086
1,1.0,1766706612286
1,1.0,1766706613370
1,1.0,1766706614383
1,1.0,1766706615664
1,1.0,1766706616578
1,0.85,1766706617758
1,1.0,1766706618939
1,1.0,1766706619939
1,1.0,1766706621196
1,0.85,1766706622078
1,1.0,1766706623182
1,0.79,1766706624361
1,0.85,1766706625285
1,1.0,1766706626620
1,0.88,1766706627546
1,0.98,1766706628521
1,1.0,1766706629748
1,0.98,1766706630681
1,0.86,1766706631984
1,0.83,1766706632946
1,1.0,1766706633947
1,0.86,1766706635070
1,0.83,1766706635973
1,1.0,1766706637199
1,0.85,1766706638216
1,0.83,1766706639195
1,0.83,1766706640517
1,0.85,1766706641415
1,0.83,1766706642484
1,1.0,1766706643595
1,0.91,1766706644546
1,0.85,1766706645863
1,1.0,1766706646767
1,0.82,1766706647823
1,0.99,1766706649005
1,1.0,1766706649927
1,0.85,1766706651260
1,0.82,1766706652188
1,0.83,1766706653369
1,1.0,1766706654561
1,1.0,1766706655589
1,1.0,1766706656912
1,1.0,1766706657832
1,0.84,1766706658961
1,1.0,1766706660065
1,1.0,1766706661083
1,1.0,1766706662419
1,1.0,1766706663309
1,1.0,1766706664553
1,1.0,1766706665706
1,0.98,1766706666773
1,0.83,1766706667935
1,0.99,1766706668829
1,0.85,1766706670113
1,0.82,1766706671119
1,0.85,1766706672164
1,0.92,1766706673380
1,0.99,1766706674375
1,0.84,1766706675615
1,1.0,1766706676588
1,0.85,1766706677703
1,1.0,1766706678881
1,1.0,1766706679832
1,1.0,1766706681054
1,0.83,1766706682004
1,1.0,1766706683137
1,0.97,1766706684274
1,1.0,1766706685228
1,0.98,1766706686507
1,0.85,1766706687467
1,0.83,1766706688561
1,0.84,1766706689709
1,1.0,1766706690575
1,0.87,1766706691727
1,0.83,1766706692704
1,1.0,1766706693801
1,0.83,1766706695002
1,1.0,1766706695951
1,1.0,1766706697169
1,1.0,1766706698205
1,0.85,1766706699349
1,0.99,1766706700493
1,0.83,1766706701523
1,0.84,1766706702674
1,1.0,1766706703678
1,1.0,1766706704753
1,0.83,1766706705926
1,0.87,1766706706881
1,0.85,1766706708094
1,0.99,1766706709115
1,1.0,1766706710315
1,1.0,1766706711406
1,1.0,1766706712366
1,0.85,1766706713457
1,0.84,1766706714549
1,1.0,1766706715624
1,1.0,1766706716757
1,1.0,1766706717849
1,1.0,1766706718895
1,0.99,1766706720086
1,1.0,1766706721131
1,0.85,1766706722261
1,1.0,1766706723432
1,0.84,1766706724533
1,0.95,1766706725662
1,1.0,1766706726602
1,1.0,1766706727642
1,0.83,1766706728736
1,1.0,1766706729737
1,0.85,1766706730826
1,1.0,1766706731820
1,0.91,1766706732883
1,1.0,1766706733908
1,1.0,1766706734869
1,0.83,1766706736139
1,1.0,1766706737052
1,0.85,1766706738247
1,0.91,1766706739344
1,0.85,1766706740369
1,1.0,1766706741584
1,1.0,1766706742533
1,0.9,1766706743862
1,0.83,1766706744839
1,1.0,1766706745842
1,1.0,1766706747046
1,1.0,1766706748024
2,1.0,1766706749197
2,0.88,1766706750237
2,1.0,1766706751250
2,1.0,1766706752518
2,0.83,1766706753433
2,0.93,1766706754699
2,0.84,1766706755783
2,0.85,1766706756817
2,0.84,1766706758066
2,0.95,1766706758988
2,0.84,1766706760158
2,0.94,1766706761284
2,1.0,1766706762241
2,0.82,1766706763510
2,0.85,1766706764422
2,1.0,1766706765655
2,0.84,1766706766733
2,0.84,1766706767638
2,0.86,1766706769021
2,0.84,1766706769956
2,1.0,1766706770995
2,0.91,1766706772137
2,1.0,1766706773087
2,0.96,1766706774436
2,1.0,1766706775352
2,1.0,1766706776358
2,0.85,1766706777514
2,1.0,1766706778409
2,1.0,1766706779635
2,1.0,1766706780672
2,0.84,1766706781705
2,0.97,1766706782994
2,0.63,1766706783910
2,0.85,1766706785103
2,0.84,1766706786188
2,1.0,1766706787189
2,0.82,1766706788490
2,0.94,1766706789412
2,0.85,1766706790697
2,0.99,1766706791688
2,1.0,1766706792649
2,0.91,1766706793873
2,1.0,1766706794802
2,0.95,1766706796026
2,1.0,1766706797165
2,1.0,1766706798151
2,1.0,1766706799469
2,0.94,1766706800369
2,0.83,1766706801509
2,0.99,1766706802686
2,0.85,1766706803605
2,0.85,1766706804933
2,0.83,1766706805862
2,1.0,1766706806973
2,1.0,1766706808115
2,0.99,1766706809130
2,1.0,1766706810426
2,0.89,1766706811357
2,0.84,1766706812383
2,1.0,1766706813451
2,0.84,1766706814448
2,0.83,1766706815787
2,0.85,1766706816742
2,0.91,1766706817847
2,1.0,1766706818990
2,1.0,1766706819922
2,1.0,1766706821153
2,0.99,1766706822113
2,1.0,1766706823066
2,0.99,1766706824301
2,1.0,1766706825226
2,1.0,1766706826519
2,1.0,1766706827581
2,1.0,1766706828595
2,0.85,1766706829811
2,0.91,1766706830683
2,0.82,1766706831849
2,1.0,1766706832896
2,1.0,1766706833940
2,1.0,1766706835134
2,0.82,1766706836014
2,0.85,1766706837253
2,0.85,1766706838358
2,0.82,1766706839389
2,1.0,1766706840566
2,1.0,1766706841443
2,0.85,1766706842666
2,0.87,1766706843651
2,0.98,1766706844661
2,1.0,1766706845806
2,0.85,1766706846737
2,0.83,1766706847923
2,1.0,1766706848971
2,1.0,1766706849958
2,0.85,1766706851280
2,1.0,1766706852237
2,1.0,1766706853473
2,0.93,1766706854509
2,0.99,1766706855524
2,0.9,1766706856686
2,1.0,1766706857585
2,0.85,1766706858819
2,0.99,1766706859931
2,0.82,1766706860939
2,1.0,1766706862025
2,1.0,1766706862865
2,0.99,1766706864017
2,0.83,1766706865004
2,0.85,1766706865991
2,1.0,1766706867216
2,0.91,1766706868216
2,1.0,1766706869433
2,1.0,1766706870533
2,1.0,1766706871620
2,0.89,1766706872865
2,1.0,1766706873853
2,0.83,1766706875095
2,0.84,1766706876139
2,0.98,1766706877225
2,1.0,1766706878443
2,1.0,1766706879434
2,0.82,1766706880553
2,0.85,1766706881585
2,1.0,1766706882795
2,0.84,1766706883904
2,0.81,1766706884841
2,1.0,1766706885926
2,1.0,1766706886942
2,0.83,1766706888195
2,0.85,1766706889235
2,1.0,1766706890237
2,1.0,1766706891451
2,0.83,1766706892441
2,0.88,1766706893567
2,0.99,1766706894702
2,0.83,1766706895765
2,0.82,1766706897044
2,0.95,1766706897958
2,0.84,1766706899157
2,0.98,1766706900242
2,0.84,1766706901278
2,1.0,1766706902388
2,0.85,1766706903358
2,0.93,1766706904491
2,0.83,1766706905570
2,1.0,1766706906702
2,0.85,1766706907807
2,0.98,1766706908888
2,1.0,1766706910065
2,0.99,1766706911169
2,1.0,1766706912335
2,0.99,1766706913487
2,1.0,1766706914563
2,0.83,1766706915678
2,0.85,1766706916811
2,1.0,1766706917878
2,1.0,1766706919032
2,1.0,1766706920117
2,0.85,1766706921166
2,0.84,1766706922336
2,0.86,1766706923440
2,1.0,1766706924626
2,0.98,1766706925711
2,1.0,1766706926896
2,0.84,1766706927952
2,1.0,1766706928982
2,0.94,1766706930145
2,0.85,1766706931173
2,0.83,1766706932358
2,0.85,1766706933399
2,1.0,1766706934443
2,0.86,1766706935635
2,1.0,1766706936581
2,0.92,1766706937684
2,1.0,1766706938816
2,0.84,1766706939814
2,1.0,1766706941134
2,0.99,1766706942085
2,0.86,1766706943217
2,0.85,1766706944330
2,1.0,1766706945260
2,1.0,1766706946555
2,0.85,1766706947491
2,1.0,1766706948530
2,1.0,1766706949736
2,1.0,1766706950633
2,0.99,1766706951902
2,1.0,1766706952929
2,0.99,1766706953935
2,0.95,1766706955163
2,1.0,1766706956066
2,0.84,1766706957313
2,0.84,1766706958403
2,0.86,1766706959361
2,1.0,1766706960614
2,1.0,1766706961574
2,1.0,1766706962788
2,0.87,1766706963898
2,1.0,1766706964909
2,1.0,1766706966159
2,0.9,1766706967067
2,0.99,1766706968089
2,0.99,1766706969288
2,1.0,1766706970214
2,0.9,1766706971492
2,1.0,1766706972426
2,1.0,1766706973586
2,1.0,1766706974675
2,1.0,1766706975624
2,0.84,1766706976976
2,1.0,1766706977883
2,1.0,1766706978976
2,0.89,1766706980096
2,0.96,1766706981081
2,1.0,1766706982426
2,0.84,1766706983366
2,0.95,1766706984636
2,0.85,1766706985739
2,1.0,1766706986756
2,1.0,1766706988012
2,0.86,1766706988897
2,1.0,1766706990047
2,0.84,1766706991095
2,0.88,1766706992148
2,0.98,1766706993429
2,0.84,1766706994358
2,0.84,1766706995623
2,0.84,1766706996634
2,0.84,1766706997627
2,0.99,1766706998914
2,0.81,1766706999806
2,1.0,1766707000979
2,1.0,1766707002090
2,0.86,1766707003178
2,1.0,1766707004438
2,1.0,1766707005402
2,1.0,1766707006646
2,0.85,1766707007671
2,1.0,1766707008816
2,1.0,1766707010043
2,0.99,1766707011090
2,0.85,1766707012336
2,0.9,1766707013322
2,1.0,1766707014494
2,1.0,1766707015707
2,0.86,1766707016755
2,1.0,1766707018031
2,0.83,1766707019024
2,0.84,1766707020295
2,0.9,1766707021326
2,0.85,1766707022562
2,0.85,1766707023725
2,1.0,1766707024738
2,1.0,1766707025938
2,0.85,1766707026950
2,0.85,1766707028108
2,0.83,1766707029203
2,0.96,1766707030280
2,1.0,1766707031477
2,0.85,1766707032567
2,0.82,1766707033703
2,1.0,1766707034740
2,0.86,1766707035794
2,0.85,1766707036974
2,1.0,1766707037910
2,1.0,1766707039054
2,0.84,1766707040166
2,0.85,1766707041350
2,0.84,1766707042426
2,1.0,1766707043459
2,1.0,1766707044616
2,1.0,1766707045594
2,1.0,1766707046730
2,0.98,1766707047810
2,1.0,1766707048831
2,1.0,1766707049974
2,0.99,1766707050987
2,0.98,1766707052165
2,0.85,1766707053336
2,0.85,1766707054533
2,0.82,1766707055598
2,0.95,1766707056626
2,1.0,1766707057771
2,1.0,1766707058845
2,1.0,1766707059916
2,0.97,1766707061034
2,0.85,1766707062145
2,1.0,1766707063198
2,0.83,1766707064366
2,0.92,1766707065371
2,0.99,1766707066505
2,1.0,1766707067615
2,1.0,1766707068724
2,0.83,1766707069978
2,0.85,1766707071002
2,1.0,1766707072171
2,0.86,1766707073195
2,0.84,1766707074272
2,1.0,1766707075427
2,1.0,1766707076460
2,1.0,1766707077683
2,0.84,1766707078624
2,1.0,1766707079739
2,0.85,1766707080921
2,1.0,1766707081872
2,1.0,1766707083173
2,1.0,1766707084204
2,0.85,1766707085332
2,0.83,1766707086421
2,0.84,1766707087362
2,0.94,1766707088701
2,1.0,1766707089663
2,0.84,1766707090839
2,1.0,1766707091982
2,1.0,1766707093068
2,0.85,1766707094304
2,0.85,1766707095243
2,1.0,1766707096465
2,1.0,1766707097374
2,0.9,1766707098419
2,1.0,1766707099690
2,0.83,1766707100594
2,0.85,1766707101761
2,1.0,1766707102784
2,0.83,1766707103723
2,0.84,1766707105014
2,0.85,1766707105940
2,0.91,1766707107088
2,0.84,1766707108208
2,0.85,1766707109133
2,1.0,1766707110398
2,1.0,1766707111376
2,1.0,1766707112547
2,1.0,1766707113695
2,0.96,1766707114683
2,0.85,1766707115965
2,1.0,1766707116910
2,1.0,1766707118035
2,1.0,1766707119218
2,1.0,1766707120155
2,0.84,1766707121478
2,1.0,1766707122383
2,0.85,1766707123493
2,0.88,1766707124717
2,0.84,1766707125641
2,1.0,1766707126997
2,1.0,1766707127999
2,0.85,1766707129132
2,1.0,1766707130240
2,0.89,1766707131217
2,0.85,1766707132588
2,0.85,1766707133508
2,0.83,1766707134672
2,1.0,1766707135708
2,1.0,1766707136647
2,0.85,1766707137891
2,1.0,1766707138875
2,0.92,1766707139898
2,1.0,1766707141042
2,0.84,1766707142029
2,1.0,1766707143406
2,0.9,1766707144332
2,1.0,1766707145435
2,0.98,1766707146590
2,0.84,1766707147571
2,1.0,1766707148927
2,0.86,1766707149848
2,1.0,1766707150993
2,1.0,1766707152087
2,0.87,1766707153072
2,1.0,1766707154377
2,1.0,1766707155324
2,0.84,1766707156404
2,1.0,1766707157595
2,0.85,1766707158528
2,1.0,1766707159852
2,1.0,1766707160838
2,0.85,1766707162028
2,0.84,1766707163152
2,1.0,1766707164083
2,0.84,1766707165387
2,0.85,1766707166335
2,0.85,1766707167508
2,0.96,1766707168661
2,0.84,1766707169682
2,0.87,1766707170946
2,0.85,1766707171937
2,0.96,1766707173198
2,0.84,1766707174174
2,0.96,1766707175272
2,0.85,1766707176501
2,0.91,1766707177403
2,0.83,1766707178610
2,1.0,1766707179658
2,0.85,1766707180690
2,1.0,1766707181967
2,0.83,1766707182940
2,1.0,1766707184146
2,1.0,1766707185122
2,0.93,1766707186235
2,1.0,1766707187438
2,0.91,1766707188457
2,1.0,1766707189642
2,0.97,1766707190602
2,1.0,1766707191696
2,1.0,1766707192847
2,0.85,1766707193835
2,1.0,1766707194968
2,0.85,1766707195935
2,0.85,1766707197125
2,0.85,1766707198202
2,1.0,1766707199253
2,0.84,1766707200394
2,0.85,1766707201504
2,1.0,1766707202591
2,0.82,1766707203731
2,0.95,1766707204762
2,0.85,1766707205823
2,1.0,1766707206938
2,1.0,1766707208070
2,0.85,1766707209131
2,0.86,1766707210278
2,1.0,1766707211374
2,1.0,1766707212528
2,1.0,1766707213660
2,1.0,1766707214787
2,0.85,1766707215875
2,0.85,1766707216960
2,1.0,1766707218051
2,1.0,1766707219186
2,1.0,1766707220386
2,0.85,1766707221426
2,0.84,1766707222620
2,0.86,1766707223596
2,0.85,1766707224762
2,1.0,1766707225879
2,1.0,1766707226872
2,1.0,1766707227980
2,0.89,1766707229034
2,0.83,1766707230164
2,1.0,1766707231256
2,1.0,1766707232356
2,0.88,1766707233493
2,0.84,1766707234598
2,1.0,1766707235715
2,1.0,1766707236789
2,0.93,1766707237923
