gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766704371381
4,1.0,1766704374003
4,0.99,1766704376567
4,0.86,1766704379197
4,1.0,1766704381877
4,1.0,1766704384696
4,0.86,1766704387576
4,0.9,1766704390291
4,1.0,1766704393037
4,0.99,1766704395850
4,0.99,1766704398745
4,0.86,1766704401456
4,1.0,1766704404311
4,0.88,1766704407137
4,0.85,1766704410059
4,1.0,1766704412880
4,1.0,1766704415744
4,1.0,1766704418495
4,1.0,1766704421300
4,0.99,1766704424014
4,1.0,1766704426795
4,0.83,1766704429596
4,0.84,1766704432455
4,0.82,1766704435023
4,1.0,1766704437697
4,1.0,1766704440456
4,0.85,1766704443208
4,1.0,1766704445781
4,0.84,1766704448581
4,1.0,1766704451322
4,0.83,1766704454099
4,0.91,1766704456779
4,0.85,1766704459487
4,1.0,1766704462070
4,0.97,1766704464842
4,0.83,1766704467545
4,1.0,1766704470041
4,0.88,1766704472792
4,0.85,1766704475464
4,1.0,1766704478215
4,0.85,1766704480982
4,0.95,1766704483744
4,1.0,1766704486506
4,0.84,1766704489299
4,0.8,1766704492060
4,1.0,1766704494867
4,0.88,1766704497721
4,1.0,1766704500587
4,1.0,1766704503463
4,1.0,1766704506305
4,1.0,1766704509142
4,1.0,1766704511900
4,0.85,1766704514620
4,0.83,1766704517349
4,0.83,1766704519992
4,1.0,1766704522568
4,1.0,1766704525211
4,0.98,1766704527804
4,1.0,1766704530363
4,0.84,1766704533036
4,0.85,1766704535591
4,0.84,1766704538059
4,0.84,1766704540621
4,1.0,1766704543249
4,1.0,1766704545819
4,0.89,1766704548285
4,1.0,1766704550796
4,0.96,1766704553319
4,1.0,1766704555687
4,1.0,1766704558447
4,0.83,1766704561168
4,1.0,1766704563585
4,0.85,1766704566084
4,0.83,1766704568609
4,0.99,1766704571370
4,1.0,1766704573862
4,1.0,1766704576427
4,1.0,1766704578926
4,1.0,1766704581454
4,1.0,1766704584195
4,1.0,1766704586845
4,0.85,1766704589540
4,0.82,1766704592206
4,0.83,1766704594854
4,1.0,1766704597552
4,1.0,1766704600160
4,0.86,1766704602875
4,0.85,1766704605656
4,0.95,1766704608419
4,0.84,1766704611088
4,0.84,1766704613656
4,0.85,1766704616326
4,0.84,1766704618943
4,1.0,1766704621658
4,0.95,1766704624362
4,0.85,1766704626961
4,1.0,1766704629687
4,0.86,1766704632333
4,1.0,1766704634975
4,0.91,1766704637584
4,1.0,1766704640156
4,1.0,1766704642697
4,0.86,1766704645267
4,0.84,1766704647690
4,1.0,1766704650174
4,0.85,1766704652726
4,0.84,1766704655151
4,0.82,1766704657564
4,0.98,1766704660118
4,0.95,1766704662883
4,1.0,1766704665385
4,1.0,1766704668105
4,0.85,1766704670741
4,0.98,1766704673411
4,1.0,1766704676194
4,0.83,1766704679007
4,0.85,1766704681725
4,1.0,1766704684453
4,0.84,1766704687183
4,0.86,1766704689928
5,0.85,1766704692677
5,0.96,1766704695363
5,0.84,1766704698210
5,0.85,1766704700928
5,0.97,1766704703681
5,1.0,1766704706418
5,1.0,1766704709204
5,0.85,1766704711877
5,1.0,1766704714534
5,0.98,1766704717306
5,1.0,1766704720118
5,1.0,1766704722882
5,1.0,1766704725607
5,0.98,1766704728327
5,1.0,1766704730947
5,0.85,1766704733613
5,1.0,1766704736218
5,1.0,1766704738880
5,0.84,1766704741554
5,1.0,1766704744277
5,1.0,1766704746982
5,1.0,1766704749713
5,0.93,1766704752326
5,0.81,1766704754983
5,0.99,1766704757701
5,0.84,1766704760470
5,1.0,1766704763124
5,1.0,1766704765897
5,0.85,1766704768712
5,1.0,1766704771473
5,0.99,1766704774178
5,0.88,1766704776985
5,0.84,1766704779756
5,0.97,1766704782393
5,0.94,1766704784884
5,0.82,1766704787349
5,0.81,1766704789931
5,1.0,1766704792440
5,1.0,1766704794950
5,1.0,1766704797490
5,0.99,1766704799963
5,1.0,1766704802725
5,0.86,1766704805473
5,1.0,1766704808178
5,1.0,1766704810934
5,1.0,1766704813718
5,0.84,1766704816459
5,1.0,1766704819190
5,0.91,1766704821919
5,0.86,1766704824623
5,0.84,1766704827339
5,0.86,1766704830025
5,0.85,1766704832775
5,0.81,1766704835350
5,1.0,1766704838036
5,0.86,1766704840666
5,0.85,1766704843435
5,0.93,1766704845998
5,0.88,1766704848666
5,1.0,1766704851308
5,1.0,1766704853863
5,0.85,1766704856420
5,0.89,1766704858978
5,0.84,1766704861558
5,0.85,1766704864073
5,1.0,1766704866593
5,1.0,1766704869123
5,0.84,1766704871737
5,1.0,1766704874288
5,1.0,1766704876884
5,1.0,1766704879335
5,0.84,1766704881876
5,0.85,1766704884426
5,0.84,1766704887221
5,1.0,1766704889871
5,0.84,1766704892493
5,0.91,1766704895079
5,1.0,1766704897820
5,1.0,1766704900507
5,0.85,1766704903178
5,1.0,1766704905967
5,0.84,1766704908652
5,1.0,1766704911250
5,0.84,1766704914010
5,0.84,1766704916695
5,1.0,1766704919411
5,0.85,1766704921929
5,0.92,1766704924540
5,1.0,1766704927233
5,1.0,1766704929982
5,0.99,1766704932672
5,0.85,1766704935408
5,0.85,1766704938067
5,0.96,1766704940724
5,1.0,1766704943533
5,1.0,1766704946224
5,0.84,1766704948932
5,0.84,1766704951694
5,0.95,1766704954462
5,1.0,1766704957235
5,1.0,1766704959898
5,0.86,1766704962685
5,1.0,1766704965472
5,0.81,1766704968285
5,0.83,1766704971010
5,0.84,1766704973791
5,0.85,1766704976470
5,0.87,1766704979228
5,0.86,1766704982002
5,0.85,1766704984613
5,0.98,1766704987297
5,1.0,1766704989962
5,1.0,1766704992782
5,1.0,1766704995517
5,0.94,1766704998334
5,1.0,1766705000962
5,1.0,1766705003643
5,1.0,1766705006357
5,0.83,1766705009118
5,0.99,1766705011768
5,0.85,1766705014523
5,1.0,1766705017307
5,0.84,1766705019994
5,0.85,1766705022793
5,1.0,1766705025604
5,0.95,1766705028429
5,0.86,1766705031155
5,1.0,1766705033876
5,0.83,1766705036719
5,0.88,1766705039315
5,0.84,1766705041991
5,0.85,1766705044595
5,0.98,1766705047364
5,1.0,1766705050162
5,1.0,1766705052791
5,1.0,1766705055543
5,0.95,1766705058272
5,1.0,1766705061031
5,1.0,1766705063668
5,1.0,1766705066305
5,1.0,1766705068928
5,0.83,1766705071679
5,1.0,1766705074379
5,1.0,1766705077158
5,1.0,1766705079845
5,0.85,1766705082605
5,0.86,1766705085353
5,0.85,1766705088047
5,0.84,1766705090688
5,0.84,1766705093456
5,0.97,1766705096177
5,1.0,1766705098947
5,1.0,1766705101677
5,1.0,1766705104303
5,1.0,1766705107009
5,0.84,1766705109597
5,0.95,1766705112340
5,1.0,1766705115128
5,1.0,1766705117793
5,1.0,1766705120597
5,0.98,1766705123254
5,1.0,1766705126037
5,1.0,1766705128747
5,0.85,1766705131306
5,1.0,1766705133892
5,0.81,1766705136650
5,0.96,1766705139413
5,1.0,1766705141834
5,1.0,1766705144368
5,1.0,1766705147172
5,0.93,1766705149891
5,1.0,1766705152553
5,0.85,1766705155076
5,0.9,1766705157789
5,0.85,1766705160501
5,0.85,1766705163300
5,1.0,1766705166087
5,0.85,1766705168886
5,0.83,1766705171595
5,0.84,1766705174374
5,0.84,1766705176990
5,1.0,1766705179698
5,1.0,1766705182476
5,1.0,1766705184943
5,0.83,1766705187461
5,1.0,1766705190027
5,0.85,1766705192742
5,0.85,1766705195370
5,1.0,1766705198052
5,0.85,1766705200795
5,0.84,1766705203497
5,0.94,1766705206149
5,0.85,1766705208905
5,1.0,1766705211431
5,1.0,1766705214099
5,0.85,1766705216872
5,0.85,1766705219599
5,1.0,1766705222276
5,0.85,1766705224970
5,0.85,1766705227680
5,1.0,1766705230401
5,1.0,1766705233132
5,0.84,1766705235752
5,1.0,1766705238410
5,0.85,1766705241151
5,0.85,1766705243897
5,0.88,1766705246540
5,0.82,1766705249176
5,1.0,1766705251809
5,1.0,1766705254456
5,0.85,1766705257111
5,0.84,1766705259687
5,0.8,1766705262271
5,1.0,1766705264711
5,0.85,1766705267251
5,1.0,1766705269999
5,0.87,1766705272523
5,1.0,1766705275050
5,0.83,1766705277817
5,1.0,1766705280444
5,1.0,1766705283126
5,1.0,1766705285748
5,0.99,1766705288361
5,0.83,1766705290909
5,0.83,1766705293650
5,0.92,1766705296313
5,0.85,1766705299002
5,0.85,1766705301483
5,1.0,1766705304332
5,0.84,1766705307006
5,0.84,1766705309568
5,1.0,1766705312202
5,0.85,1766705314756
5,1.0,1766705317459
5,1.0,1766705320019
5,1.0,1766705322703
5,0.99,1766705325392
5,1.0,1766705328026
5,0.85,1766705330629
5,0.85,1766705333388
5,0.99,1766705336079
5,0.84,1766705338766
5,0.84,1766705341283
5,1.0,1766705344007
5,0.85,1766705346483
5,1.0,1766705349019
5,1.0,1766705351524
5,0.85,1766705354129
5,0.86,1766705356867
5,0.93,1766705359473
5,1.0,1766705362100
5,0.84,1766705364842
5,0.99,1766705367563
5,1.0,1766705370213
5,0.85,1766705372690
5,1.0,1766705375298
6,0.83,1766705377985
6,1.0,1766705380701
6,1.0,1766705383444
6,1.0,1766705385992
6,0.9,1766705388514
6,0.84,1766705391085
6,1.0,1766705393799
6,1.0,1766705396466
6,1.0,1766705399112
6,1.0,1766705401771
6,1.0,1766705404493
6,1.0,1766705407331
6,0.84,1766705409978
6,0.84,1766705412649
6,1.0,1766705415418
6,0.85,1766705418054
6,0.85,1766705420827
6,0.85,1766705423483
6,0.85,1766705426330
6,0.92,1766705428998
6,1.0,1766705431633
6,1.0,1766705434357
6,0.99,1766705436998
6,1.0,1766705439625
6,0.98,1766705442267
6,1.0,1766705444934
6,0.84,1766705447563
6,1.0,1766705450225
6,1.0,1766705452866
6,1.0,1766705455626
6,1.0,1766705458374
6,0.85,1766705461005
6,1.0,1766705463634
6,1.0,1766705466245
6,1.0,1766705469044
6,0.87,1766705471737
6,0.85,1766705474393
6,0.99,1766705477030
6,0.84,1766705479654
6,1.0,1766705482358
6,1.0,1766705484948
6,0.85,1766705487628
6,0.94,1766705490233
6,0.84,1766705492939
6,0.84,1766705495550
6,0.82,1766705498189
6,0.85,1766705500723
6,1.0,1766705503276
6,1.0,1766705505975
6,1.0,1766705508546
6,1.0,1766705511087
6,0.85,1766705513744
6,1.0,1766705516363
6,1.0,1766705519056
6,0.84,1766705521753
6,0.87,1766705524417
6,0.85,1766705527132
6,0.86,1766705529833
6,0.81,1766705532455
6,0.84,1766705535180
6,1.0,1766705537687
6,0.84,1766705540220
6,0.87,1766705542926
6,0.84,1766705545452
6,0.96,1766705548171
6,0.85,1766705550662
6,1.0,1766705553334
6,0.82,1766705555940
6,1.0,1766705558722
6,0.98,1766705561307
6,1.0,1766705563994
6,1.0,1766705566718
6,0.85,1766705569222
6,1.0,1766705571998
6,0.93,1766705574762
6,0.83,1766705577467
6,0.82,1766705580223
6,1.0,1766705582703
6,0.84,1766705585258
6,0.84,1766705587802
6,1.0,1766705590432
6,0.83,1766705593017
6,1.0,1766705595623
6,0.98,1766705598386
6,0.97,1766705601136
6,0.83,1766705603784
6,1.0,1766705606582
6,0.84,1766705609333
6,1.0,1766705611825
6,0.85,1766705614603
6,0.85,1766705617288
6,1.0,1766705619993
6,0.84,1766705622737
6,1.0,1766705625282
6,1.0,1766705627715
6,0.85,1766705630310
6,1.0,1766705632791
6,0.83,1766705635359
6,0.86,1766705638007
6,1.0,1766705640467
6,1.0,1766705643009
6,1.0,1766705645529
6,1.0,1766705648172
6,0.84,1766705650817
6,1.0,1766705653428
6,1.0,1766705655973
6,0.84,1766705658786
6,1.0,1766705661336
6,0.84,1766705664031
6,0.93,1766705666720
6,0.98,1766705669209
6,1.0,1766705671909
6,1.0,1766705674497
6,0.85,1766705677208
6,0.91,1766705679886
6,1.0,1766705682611
6,0.84,1766705685273
6,0.86,1766705688076
6,0.94,1766705690875
6,0.84,1766705693606
6,0.85,1766705696420
6,0.85,1766705699163
6,0.92,1766705701853
6,0.83,1766705704626
6,1.0,1766705707432
6,0.83,1766705710113
6,0.84,1766705712790
6,1.0,1766705715551
6,1.0,1766705718326
6,1.0,1766705721111
6,1.0,1766705723843
6,0.91,1766705726524
6,0.83,1766705729314
6,0.84,1766705732231
6,0.84,1766705735067
6,0.82,1766705737895
6,0.83,1766705740682
6,1.0,1766705743432
6,0.87,1766705746318
6,0.95,1766705749105
6,0.84,1766705751818
6,1.0,1766705754476
6,1.0,1766705757293
6,1.0,1766705760031
6,0.9,1766705762882
6,1.0,1766705765601
6,1.0,1766705768450
6,1.0,1766705771164
6,1.0,1766705773809
6,1.0,1766705776667
6,1.0,1766705779432
6,0.85,1766705782174
6,0.92,1766705784951
6,0.84,1766705787727
6,1.0,1766705790582
6,0.84,1766705793171
6,0.99,1766705795985
6,0.84,1766705798681
6,1.0,1766705801454
6,0.86,1766705804178
6,0.85,1766705806991
6,0.94,1766705809714
6,1.0,1766705812205
6,1.0,1766705814967
6,1.0,1766705817707
6,1.0,1766705820279
6,1.0,1766705823034
6,1.0,1766705825739
6,1.0,1766705828257
6,0.86,1766705830957
6,0.86,1766705833466
6,0.86,1766705836131
6,0.99,1766705838941
6,0.84,1766705841606
6,0.84,1766705844405
6,0.85,1766705847115
6,1.0,1766705849841
6,1.0,1766705852442
6,0.99,1766705855212
6,0.86,1766705857934
6,0.83,1766705860446
6,0.84,1766705863175
6,1.0,1766705865902
6,0.97,1766705868384
6,1.0,1766705871121
6,0.85,1766705873897
6,0.94,1766705876629
6,0.84,1766705879385
6,1.0,1766705882122
6,1.0,1766705884840
6,1.0,1766705887620
6,0.86,1766705890376
6,0.86,1766705893106
6,1.0,1766705895776
6,0.83,1766705898406
6,0.83,1766705901150
6,0.86,1766705903778
6,0.86,1766705906489
6,0.97,1766705909140
6,0.86,1766705911875
6,0.85,1766705914427
6,1.0,1766705917195
6,0.98,1766705919889
6,0.85,1766705922481
6,1.0,1766705925182
6,1.0,1766705927937
6,1.0,1766705930559
6,1.0,1766705933280
6,0.94,1766705936016
6,1.0,1766705938744
6,0.85,1766705941357
6,1.0,1766705943913
6,1.0,1766705946442
6,1.0,1766705949239
6,0.86,1766705951816
6,0.93,1766705954368
6,0.82,1766705956781
6,1.0,1766705959635
6,0.97,1766705962304
6,0.86,1766705965072
6,0.85,1766705967633
6,0.86,1766705970425
6,0.84,1766705973002
6,1.0,1766705975450
6,1.0,1766705977928
6,0.85,1766705980710
6,0.91,1766705983405
6,0.85,1766705985742
6,0.84,1766705988257
6,0.94,1766705990663
6,0.84,1766705993194
6,0.99,1766705995914
6,0.86,1766705998466
6,0.85,1766706001056
6,1.0,1766706003673
6,0.85,1766706006277
6,1.0,1766706009040
6,1.0,1766706011598
6,1.0,1766706014120
6,0.83,1766706016788
6,1.0,1766706019400
6,0.85,1766706022117
6,0.85,1766706024801
6,0.85,1766706027471
6,1.0,1766706030240
6,1.0,1766706032931
6,0.82,1766706035719
6,1.0,1766706038475
6,0.84,1766706041199
6,0.88,1766706043932
6,0.85,1766706046647
6,1.0,1766706049293
6,0.99,1766706051864
6,1.0,1766706054604
6,1.0,1766706057196
6,0.88,1766706059956
