cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,6.3,1766704371116
4,6.4,1766704373680
4,6.3,1766704376249
4,6.3,1766704378866
4,6.3,1766704381557
4,6.1,1766704384298
4,6.1,1766704387141
4,6.2,1766704389912
4,6.1,1766704392664
4,6.0,1766704395452
4,6.1,1766704398295
4,6.2,1766704401089
4,6.0,1766704403863
4,6.2,1766704406723
4,6.0,1766704409606
4,6.0,1766704412474
4,6.0,1766704415238
4,6.1,1766704418106
4,6.1,1766704420798
4,6.1,1766704423633
4,6.1,1766704426388
4,6.4,1766704429143
4,6.1,1766704431982
4,6.3,1766704434592
4,6.1,1766704437339
4,6.1,1766704440087
4,6.3,1766704442831
4,6.4,1766704445448
4,6.4,1766704448195
4,6.3,1766704450943
4,6.4,1766704453703
4,6.3,1766704456454
4,6.3,1766704459207
4,6.4,1766704461754
4,6.5,1766704464488
4,6.4,1766704467238
4,6.4,1766704469739
4,6.3,1766704472468
4,6.3,1766704475162
4,6.1,1766704477902
4,6.3,1766704480645
4,6.2,1766704483402
4,6.2,1766704486151
4,6.4,1766704488924
4,6.2,1766704491756
4,6.1,1766704494456
4,6.2,1766704497292
4,6.1,1766704500225
4,6.0,1766704503059
4,6.0,1766704505914
4,6.1,1766704508738
4,6.1,1766704511540
4,6.1,1766704514285
4,6.2,1766704517010
4,6.8,1766704519679
4,6.7,1766704522299
4,6.8,1766704524882
4,6.7,1766704527533
4,6.8,1766704530024
4,6.7,1766704532732
4,6.7,1766704535314
4,6.9,1766704537783
4,6.7,1766704540330
4,6.7,1766704542920
4,6.8,1766704545505
4,7.0,1766704548022
4,6.8,1766704550496
4,6.9,1766704553058
4,6.9,1766704555413
4,6.9,1766704558133
4,7.0,1766704560869
4,6.8,1766704563294
4,6.8,1766704565840
4,7.1,1766704568250
4,6.9,1766704570989
4,6.9,1766704573464
4,6.7,1766704576054
4,6.8,1766704578621
4,7.0,1766704581073
4,6.7,1766704583812
4,6.6,1766704586482
4,6.8,1766704589153
4,6.8,1766704591851
4,6.7,1766704594505
4,6.8,1766704597132
4,6.7,1766704599803
4,6.7,1766704602507
4,6.7,1766704605313
4,6.8,1766704608040
4,6.9,1766704610774
4,6.8,1766704613371
4,6.8,1766704616008
4,6.8,1766704618574
4,6.6,1766704621304
4,6.7,1766704624034
4,6.8,1766704626645
4,6.6,1766704629333
4,6.8,1766704631977
4,6.8,1766704634631
4,6.8,1766704637311
4,6.8,1766704639868
4,6.8,1766704642424
4,6.8,1766704644992
4,6.8,1766704647436
4,6.8,1766704649919
4,6.8,1766704652408
4,6.9,1766704654896
4,6.5,1766704657311
4,6.6,1766704659804
4,6.2,1766704662541
4,6.1,1766704665014
4,5.7,1766704667663
4,5.7,1766704670387
4,5.7,1766704672964
4,5.4,1766704675789
4,5.5,1766704678618
4,5.5,1766704681335
4,5.5,1766704684110
4,5.5,1766704686818
4,5.6,1766704689527
5,5.4,1766704692301
5,5.5,1766704695016
5,5.5,1766704697801
5,5.5,1766704700544
5,5.5,1766704703296
5,5.6,1766704706004
5,5.4,1766704708804
5,5.6,1766704711541
5,5.6,1766704714180
5,5.6,1766704716876
5,5.7,1766704719729
5,5.4,1766704722458
5,5.6,1766704725271
5,5.6,1766704727900
5,5.6,1766704730652
5,5.5,1766704733303
5,5.6,1766704735912
5,5.4,1766704738532
5,5.5,1766704741202
5,5.6,1766704743902
5,5.5,1766704746613
5,5.5,1766704749359
5,5.6,1766704751967
5,5.6,1766704754618
5,5.5,1766704757316
5,5.5,1766704760114
5,5.5,1766704762757
5,5.7,1766704765475
5,5.5,1766704768309
5,5.5,1766704771097
5,5.6,1766704773811
5,5.5,1766704776613
5,5.6,1766704779394
5,6.5,1766704782005
5,6.4,1766704784571
5,6.5,1766704787090
5,6.1,1766704789678
5,6.2,1766704792155
5,6.4,1766704794665
5,5.8,1766704797176
5,5.8,1766704799679
5,5.7,1766704802400
5,5.7,1766704805135
5,5.9,1766704807875
5,5.7,1766704810615
5,5.7,1766704813360
5,5.8,1766704816097
5,5.7,1766704818792
5,5.6,1766704821556
5,5.6,1766704824320
5,5.6,1766704826953
5,5.7,1766704829695
5,5.6,1766704832439
5,5.7,1766704835038
5,5.8,1766704837699
5,5.6,1766704840384
5,5.7,1766704843064
5,5.7,1766704845685
5,5.9,1766704848346
5,5.7,1766704851002
5,5.8,1766704853569
5,5.9,1766704856124
5,5.7,1766704858687
5,5.7,1766704861236
5,5.7,1766704863746
5,5.7,1766704866279
5,5.7,1766704868844
5,5.7,1766704871414
5,5.8,1766704874006
5,5.8,1766704876615
5,5.8,1766704879040
5,5.7,1766704881576
5,5.8,1766704884133
5,5.8,1766704886875
5,5.8,1766704889607
5,5.8,1766704892151
5,5.8,1766704894650
5,5.7,1766704897404
5,5.7,1766704900046
5,5.7,1766704902796
5,5.7,1766704905460
5,5.8,1766704908246
5,5.7,1766704910839
5,5.6,1766704913576
5,5.7,1766704916244
5,5.7,1766704918985
5,5.7,1766704921570
5,5.8,1766704924133
5,5.7,1766704926817
5,5.6,1766704929558
5,5.6,1766704932303
5,5.6,1766704935033
5,5.7,1766704937670
5,5.7,1766704940342
5,5.6,1766704943084
5,5.6,1766704945835
5,5.6,1766704948556
5,5.6,1766704951312
5,5.6,1766704954053
5,5.6,1766704956834
5,5.7,1766704959521
5,5.6,1766704962268
5,5.6,1766704965057
5,5.7,1766704967871
5,5.7,1766704970607
5,5.6,1766704973381
5,5.6,1766704976134
5,5.6,1766704978874
5,5.7,1766704981600
5,5.6,1766704984266
5,5.6,1766704986955
5,5.7,1766704989628
5,5.7,1766704992409
5,5.6,1766704995122
5,5.6,1766704997924
5,5.7,1766705000603
5,5.6,1766705003269
5,5.7,1766705006022
5,5.6,1766705008793
5,5.7,1766705011430
5,5.7,1766705014145
5,5.6,1766705016926
5,5.6,1766705019692
5,5.8,1766705022424
5,5.6,1766705025212
5,5.7,1766705027991
5,5.6,1766705030845
5,5.7,1766705033592
5,5.8,1766705036340
5,5.6,1766705039024
5,5.7,1766705041693
5,5.7,1766705044302
5,5.6,1766705047028
5,5.6,1766705049803
5,5.7,1766705052424
5,5.8,1766705055166
5,5.5,1766705057913
5,5.6,1766705060674
5,5.7,1766705063357
5,5.8,1766705065941
5,5.7,1766705068555
5,5.6,1766705071341
5,5.7,1766705074015
5,5.8,1766705076758
5,5.5,1766705079539
5,5.7,1766705082237
5,5.5,1766705084992
5,5.7,1766705087611
5,5.9,1766705090309
5,5.7,1766705093048
5,5.6,1766705095806
5,5.6,1766705098552
5,5.6,1766705101389
5,5.8,1766705103880
5,5.7,1766705106588
5,5.6,1766705109254
5,5.7,1766705111943
5,5.6,1766705114708
5,5.7,1766705117500
5,5.7,1766705120244
5,5.7,1766705122893
5,5.8,1766705125627
5,5.6,1766705128396
5,6.5,1766705131029
5,6.7,1766705133580
5,6.7,1766705136313
5,6.4,1766705139068
5,6.4,1766705141529
5,7.1,1766705144044
5,6.9,1766705146776
5,7.0,1766705149510
5,6.8,1766705152254
5,7.0,1766705154717
5,6.1,1766705157477
5,6.0,1766705160149
5,6.2,1766705162890
5,6.2,1766705165708
5,6.2,1766705168456
5,6.3,1766705171153
5,6.1,1766705173898
5,6.3,1766705176638
5,6.3,1766705179375
5,6.5,1766705182121
5,6.5,1766705184635
5,6.6,1766705187053
5,6.3,1766705189681
5,6.2,1766705192293
5,6.3,1766705194913
5,6.1,1766705197658
5,6.3,1766705200395
5,6.4,1766705203060
5,6.3,1766705205806
5,6.6,1766705208552
5,6.6,1766705211025
5,6.4,1766705213773
5,6.6,1766705216527
5,6.4,1766705219176
5,6.3,1766705221904
5,6.4,1766705224548
5,6.2,1766705227271
5,6.2,1766705229989
5,6.2,1766705232672
5,6.2,1766705235371
5,6.3,1766705238019
5,6.2,1766705240739
5,6.3,1766705243480
5,6.3,1766705246142
5,6.3,1766705248717
5,6.2,1766705251460
5,6.4,1766705254060
5,6.3,1766705256787
5,6.4,1766705259348
5,6.4,1766705261928
5,6.5,1766705264424
5,6.5,1766705266932
5,6.7,1766705269663
5,6.5,1766705272206
5,6.4,1766705274710
5,6.4,1766705277457
5,6.5,1766705280093
5,6.4,1766705282746
5,6.4,1766705285433
5,6.5,1766705288021
5,6.6,1766705290518
5,6.4,1766705293266
5,6.4,1766705295942
5,6.6,1766705298695
5,6.5,1766705301229
5,6.5,1766705303979
5,6.4,1766705306719
5,6.5,1766705309214
5,6.5,1766705311895
5,6.6,1766705314384
5,6.4,1766705317129
5,6.6,1766705319618
5,6.4,1766705322351
5,6.4,1766705325030
5,6.5,1766705327665
5,6.6,1766705330266
5,6.4,1766705333017
5,6.4,1766705335750
5,6.5,1766705338499
5,6.5,1766705341005
5,6.4,1766705343739
5,6.6,1766705346121
5,6.6,1766705348682
5,6.4,1766705351178
5,6.5,1766705353766
5,6.5,1766705356505
5,6.6,1766705359079
5,6.4,1766705361725
5,6.4,1766705364483
5,6.4,1766705367209
5,6.4,1766705369899
5,6.5,1766705372373
5,6.5,1766705374862
6,6.3,1766705377617
6,6.3,1766705380339
6,6.5,1766705383084
6,6.4,1766705385622
6,6.5,1766705388209
6,6.7,1766705390688
6,6.4,1766705393394
6,6.4,1766705396133
6,6.5,1766705398713
6,6.3,1766705401444
6,6.4,1766705404136
6,6.2,1766705406949
6,6.2,1766705409617
6,6.3,1766705412316
6,6.3,1766705415021
6,6.2,1766705417735
6,6.4,1766705420431
6,6.4,1766705423159
6,6.3,1766705425886
6,6.4,1766705428637
6,6.5,1766705431248
6,6.3,1766705433987
6,6.3,1766705436609
6,6.5,1766705439220
6,6.3,1766705441849
6,6.4,1766705444503
6,6.4,1766705447161
6,6.4,1766705449854
6,6.4,1766705452475
6,6.3,1766705455209
6,6.3,1766705457937
6,6.4,1766705460594
6,6.4,1766705463254
6,6.4,1766705465876
6,6.4,1766705468624
6,6.3,1766705471366
6,6.3,1766705474036
6,6.4,1766705476698
6,6.5,1766705479256
6,6.4,1766705482004
6,6.5,1766705484536
6,6.3,1766705487284
6,6.5,1766705489862
6,6.4,1766705492609
6,6.5,1766705495179
6,6.5,1766705497821
6,6.4,1766705500390
6,6.5,1766705502939
6,6.5,1766705505661
6,6.5,1766705508266
6,6.5,1766705510801
6,6.5,1766705513357
6,6.4,1766705515993
6,6.4,1766705518648
6,6.3,1766705521407
6,6.4,1766705524040
6,6.3,1766705526775
6,6.4,1766705529518
6,6.4,1766705532104
6,6.6,1766705534847
6,6.5,1766705537407
6,6.4,1766705539890
6,6.5,1766705542624
6,6.5,1766705545071
6,6.4,1766705547820
6,6.5,1766705550340
6,6.4,1766705552978
6,6.4,1766705555631
6,6.6,1766705558385
6,6.6,1766705560922
6,6.4,1766705563652
6,6.4,1766705566380
6,6.6,1766705568902
6,6.5,1766705571658
6,6.5,1766705574400
6,6.5,1766705577140
6,6.6,1766705579880
6,6.6,1766705582369
6,6.5,1766705584921
6,6.4,1766705587475
6,6.4,1766705590045
6,6.5,1766705592691
6,6.5,1766705595255
6,6.4,1766705598016
6,6.5,1766705600758
6,6.6,1766705603506
6,6.4,1766705606255
6,6.7,1766705609001
6,6.6,1766705611495
6,6.7,1766705614243
6,6.5,1766705616990
6,6.5,1766705619733
6,6.6,1766705622471
6,6.4,1766705625028
6,6.2,1766705627475
6,6.7,1766705630032
6,6.4,1766705632506
6,6.4,1766705635016
6,6.7,1766705637754
6,6.5,1766705640123
6,6.4,1766705642642
6,6.4,1766705645180
6,6.5,1766705647673
6,6.2,1766705650361
6,6.3,1766705653074
6,6.8,1766705655614
6,7.2,1766705658366
6,7.4,1766705660932
6,7.2,1766705663657
6,7.2,1766705666411
6,7.4,1766705668797
6,6.8,1766705671544
6,6.6,1766705674113
6,6.1,1766705676782
6,6.1,1766705679517
6,6.1,1766705682218
6,6.1,1766705684893
6,6.1,1766705687606
6,6.1,1766705690487
6,6.1,1766705693232
6,5.9,1766705696021
6,6.1,1766705698807
6,6.1,1766705701483
6,6.0,1766705704242
6,6.0,1766705707039
6,6.1,1766705709756
6,6.1,1766705712447
6,6.1,1766705715182
6,6.1,1766705717924
6,6.0,1766705720742
6,6.1,1766705723445
6,6.1,1766705726177
6,6.1,1766705728878
6,6.0,1766705731788
6,6.0,1766705734685
6,6.1,1766705737508
6,6.1,1766705740291
6,6.1,1766705743096
6,6.1,1766705745841
6,6.1,1766705748708
6,6.1,1766705751420
6,6.2,1766705754101
6,6.1,1766705756834
6,6.1,1766705759605
6,6.0,1766705762503
6,6.1,1766705765186
6,6.0,1766705767970
6,6.0,1766705770786
6,6.2,1766705773417
6,6.0,1766705776254
6,6.0,1766705779003
6,6.1,1766705781774
6,6.0,1766705784529
6,6.2,1766705787311
6,6.1,1766705790066
6,6.1,1766705792818
6,6.2,1766705795564
6,6.3,1766705798309
6,6.1,1766705801048
6,6.2,1766705803801
6,6.2,1766705806559
6,6.4,1766705809315
6,6.3,1766705811883
6,6.3,1766705814624
6,6.4,1766705817372
6,6.3,1766705819943
6,6.3,1766705822683
6,6.4,1766705825422
6,6.3,1766705827925
6,6.2,1766705830673
6,6.4,1766705833174
6,6.4,1766705835871
6,6.3,1766705838629
6,6.4,1766705841376
6,6.3,1766705844097
6,6.4,1766705846851
6,6.4,1766705849598
6,6.2,1766705852172
6,6.4,1766705854923
6,6.4,1766705857668
6,6.2,1766705860149
6,6.6,1766705862888
6,6.1,1766705865634
6,6.3,1766705868093
6,6.4,1766705870834
6,6.3,1766705873586
6,6.3,1766705876349
6,6.4,1766705879102
6,6.4,1766705881829
6,6.3,1766705884580
6,6.3,1766705887342
6,6.1,1766705890078
6,6.2,1766705892825
6,6.0,1766705895449
6,6.1,1766705898156
6,6.2,1766705900905
6,6.3,1766705903484
6,6.0,1766705906234
6,6.2,1766705908847
6,6.1,1766705911600
6,6.2,1766705914152
6,6.4,1766705916889
6,6.1,1766705919632
6,6.2,1766705922226
6,6.0,1766705924917
6,6.2,1766705927671
6,6.3,1766705930270
6,6.2,1766705933023
6,6.2,1766705935751
6,6.2,1766705938491
6,6.2,1766705941094
6,6.2,1766705943622
6,6.2,1766705946225
6,6.4,1766705948966
6,6.2,1766705951540
6,6.1,1766705954114
6,6.3,1766705956565
6,6.3,1766705959316
6,6.4,1766705962058
6,6.3,1766705964789
6,6.3,1766705967392
6,6.3,1766705970153
6,6.3,1766705972724
6,6.2,1766705975200
6,6.3,1766705977652
6,6.5,1766705980408
6,6.4,1766705983151
6,6.1,1766705985495
6,6.4,1766705987877
6,6.4,1766705990390
6,6.3,1766705992848
6,6.3,1766705995589
6,6.4,1766705998094
6,6.3,1766706000719
6,6.2,1766706003325
6,6.2,1766706005946
6,6.2,1766706008696
6,6.5,1766706011262
6,6.3,1766706013858
6,6.4,1766706016442
6,6.4,1766706019074
6,6.4,1766706021803
6,6.2,1766706024484
6,6.1,1766706027197
6,6.3,1766706029927
6,6.0,1766706032638
6,6.2,1766706035382
6,6.1,1766706038156
6,6.1,1766706040881
6,6.0,1766706043572
6,6.1,1766706046312
6,6.2,1766706048999
6,6.2,1766706051591
6,6.1,1766706054318
6,6.2,1766706056938
6,6.3,1766706059688
