gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.39,1766752863475
1,0.19,1766752863618
1,0.3,1766752863760
1,0.3,1766752863905
1,0.28,1766752864051
1,0.19,1766752864196
1,0.39,1766752864345
1,0.39,1766752864492
1,0.19,1766752864639
1,0.2,1766752864786
1,0.39,1766752864931
1,0.39,1766752865099
1,0.19,1766752865262
1,0.19,1766752865441
1,0.19,1766752865602
1,0.32,1766752865774
1,0.32,1766752865928
1,0.27,1766752866081
1,0.19,1766752866232
1,0.24,1766752866388
1,0.34,1766752866546
1,0.34,1766752866704
1,0.19,1766752866864
1,0.19,1766752867026
1,0.25,1766752867189
1,0.33,1766752867349
1,0.33,1766752867509
1,0.19,1766752867666
1,0.19,1766752867824
1,0.3,1766752867982
1,0.3,1766752868142
1,0.28,1766752868297
1,0.19,1766752868449
1,0.21,1766752868595
1,0.21,1766752868736
1,0.37,1766752868878
1,0.19,1766752869020
1,0.39,1766752869161
1,0.39,1766752869304
1,0.19,1766752869449
1,0.23,1766752869597
1,0.23,1766752869741
1,0.36,1766752869886
1,0.19,1766752870034
1,0.29,1766752870188
1,0.29,1766752870333
1,0.29,1766752870480
1,0.19,1766752870628
1,0.36,1766752870777
1,0.36,1766752870945
1,0.22,1766752871105
1,0.19,1766752871295
1,0.19,1766752871458
1,0.19,1766752871628
1,0.39,1766752871776
1,0.39,1766752871934
1,0.2,1766752872090
1,0.19,1766752872252
1,0.23,1766752872412
1,0.35,1766752872576
1,0.35,1766752872736
1,0.19,1766752872899
1,0.19,1766752873066
1,0.19,1766752873231
1,0.37,1766752873387
1,0.37,1766752873544
1,0.22,1766752873702
1,0.19,1766752873860
1,0.22,1766752874018
1,0.36,1766752874169
1,0.36,1766752874319
1,0.19,1766752874462
1,0.28,1766752874603
1,0.28,1766752874745
1,0.3,1766752874886
1,0.19,1766752875028
1,0.39,1766752875168
1,0.39,1766752875312
1,0.19,1766752875458
1,0.3,1766752875605
1,0.3,1766752875751
1,0.28,1766752875899
1,0.19,1766752876050
1,0.35,1766752876195
1,0.35,1766752876343
1,0.23,1766752876490
1,0.19,1766752876639
1,0.36,1766752876799
1,0.36,1766752876969
1,0.22,1766752877148
1,0.19,1766752877317
1,0.19,1766752877474
1,0.26,1766752877628
1,0.32,1766752877781
1,0.32,1766752877936
1,0.19,1766752878091
1,0.19,1766752878244
1,0.38,1766752878401
1,0.38,1766752878559
1,0.2,1766752878720
1,0.19,1766752878883
1,0.2,1766752879043
1,0.39,1766752879202
1,0.39,1766752879361
1,0.19,1766752879523
1,0.19,1766752879683
1,0.21,1766752879844
1,0.38,1766752879997
1,0.38,1766752880144
1,0.19,1766752880285
1,0.26,1766752880428
1,0.26,1766752880573
1,0.32,1766752880718
1,0.19,1766752880860
1,0.39,1766752881003
1,0.39,1766752881145
1,0.19,1766752881290
1,0.25,1766752881435
1,0.25,1766752881580
1,0.33,1766752881726
1,0.19,1766752881879
1,0.3,1766752882028
1,0.3,1766752882177
1,0.28,1766752882322
1,0.19,1766752882471
1,0.31,1766752882635
1,0.28,1766752882811
1,0.28,1766752882991
1,0.19,1766752883157
1,0.19,1766752883306
1,0.19,1766752883462
1,0.39,1766752883614
1,0.39,1766752883772
1,0.19,1766752883930
1,0.19,1766752884089
1,0.25,1766752884250
1,0.33,1766752884412
1,0.33,1766752884573
1,0.19,1766752884736
1,0.19,1766752884899
1,0.21,1766752885058
1,0.37,1766752885216
1,0.37,1766752885374
1,0.19,1766752885534
1,0.19,1766752885695
1,0.26,1766752885849
1,0.26,1766752885994
1,0.32,1766752886140
1,0.19,1766752886283
1,0.36,1766752886428
1,0.36,1766752886571
1,0.22,1766752886715
1,0.23,1766752886857
1,0.23,1766752887002
1,0.36,1766752887149
1,0.19,1766752887296
1,0.3,1766752887447
1,0.3,1766752887598
1,0.29,1766752887747
1,0.19,1766752887904
1,0.28,1766752888053
1,0.28,1766752888202
1,0.3,1766752888354
1,0.19,1766752888522
1,0.19,1766752888705
1,0.19,1766752888892
1,0.33,1766752889047
1,0.33,1766752889197
1,0.25,1766752889349
1,0.19,1766752889503
1,0.28,1766752889662
1,0.28,1766752889820
1,0.3,1766752889981
1,0.19,1766752890144
1,0.19,1766752890306
1,0.27,1766752890469
1,0.31,1766752890630
1,0.31,1766752890790
1,0.19,1766752890950
1,0.19,1766752891107
1,0.29,1766752891268
1,0.29,1766752891427
1,0.3,1766752891586
1,0.19,1766752891736
1,0.22,1766752891878
1,0.22,1766752892022
1,0.37,1766752892165
1,0.19,1766752892307
1,0.37,1766752892450
1,0.37,1766752892593
1,0.21,1766752892736
1,0.23,1766752892879
1,0.23,1766752893022
1,0.35,1766752893171
1,0.19,1766752893322
1,0.31,1766752893473
1,0.31,1766752893622
1,0.28,1766752893768
1,0.19,1766752893913
1,0.34,1766752894061
1,0.34,1766752894215
1,0.24,1766752894389
1,0.19,1766752894583
1,0.19,1766752894755
1,0.19,1766752894901
1,0.39,1766752895049
1,0.39,1766752895204
1,0.19,1766752895363
1,0.19,1766752895527
1,0.28,1766752895685
1,0.31,1766752895847
1,0.31,1766752896009
1,0.19,1766752896170
1,0.19,1766752896330
1,0.27,1766752896489
1,0.31,1766752896647
1,0.31,1766752896805
1,0.19,1766752896964
1,0.19,1766752897126
1,0.3,1766752897288
1,0.3,1766752897446
1,0.28,1766752897589
1,0.19,1766752897732
1,0.34,1766752897874
1,0.34,1766752898017
1,0.24,1766752898159
1,0.22,1766752898300
1,0.22,1766752898444
1,0.36,1766752898586
1,0.19,1766752898728
1,0.38,1766752898875
1,0.38,1766752899030
1,0.2,1766752899183
1,0.19,1766752899331
1,0.34,1766752899482
1,0.34,1766752899628
1,0.24,1766752899781
1,0.19,1766752899925
1,0.39,1766752900087
1,0.19,1766752900262
1,0.19,1766752900458
1,0.19,1766752900623
1,0.19,1766752900771
1,0.19,1766752900931
1,0.35,1766752901091
1,0.35,1766752901248
1,0.24,1766752901404
1,0.19,1766752901563
1,0.19,1766752901729
1,0.37,1766752901889
1,0.37,1766752902052
1,0.21,1766752902212
1,0.19,1766752902372
1,0.19,1766752902532
1,0.38,1766752902691
1,0.38,1766752902855
1,0.21,1766752903018
1,0.19,1766752903182
1,0.19,1766752903335
1,0.39,1766752903479
1,0.39,1766752903625
1,0.19,1766752903769
1,0.26,1766752903913
1,0.26,1766752904056
1,0.32,1766752904199
1,0.19,1766752904344
1,0.39,1766752904487
1,0.39,1766752904632
1,0.19,1766752904784
1,0.19,1766752904934
1,0.39,1766752905080
1,0.39,1766752905237
1,0.19,1766752905383
1,0.22,1766752905535
1,0.37,1766752905682
1,0.37,1766752905827
1,0.19,1766752906009
1,0.19,1766752906183
1,0.19,1766752906364
1,0.32,1766752906510
1,0.32,1766752906668
1,0.26,1766752906817
1,0.19,1766752906975
1,0.24,1766752907132
1,0.34,1766752907289
1,0.34,1766752907448
1,0.19,1766752907608
1,0.19,1766752907769
1,0.27,1766752907926
1,0.31,1766752908089
1,0.31,1766752908247
1,0.19,1766752908403
1,0.19,1766752908561
1,0.32,1766752908723
1,0.32,1766752908882
1,0.26,1766752909041
1,0.19,1766752909186
1,0.27,1766752909328
1,0.27,1766752909469
1,0.31,1766752909612
1,0.19,1766752909753
1,0.39,1766752909895
1,0.39,1766752910038
1,0.19,1766752910181
1,0.31,1766752910325
1,0.31,1766752910471
1,0.27,1766752910623
1,0.19,1766752910772
1,0.36,1766752910918
1,0.36,1766752911069
1,0.22,1766752911214
1,0.19,1766752911367
1,0.38,1766752911516
1,0.38,1766752911667
1,0.21,1766752911847
1,0.19,1766752912036
1,0.19,1766752912206
1,0.22,1766752912352
1,0.36,1766752912503
1,0.36,1766752912652
1,0.19,1766752912814
1,0.19,1766752912970
1,0.37,1766752913129
1,0.37,1766752913286
1,0.22,1766752913448
1,0.19,1766752913610
1,0.19,1766752913770
1,0.38,1766752913928
1,0.38,1766752914086
1,0.2,1766752914243
1,0.19,1766752914401
1,0.24,1766752914559
1,0.34,1766752914722
1,0.34,1766752914878
1,0.19,1766752915025
1,0.19,1766752915168
1,0.39,1766752915314
1,0.39,1766752915459
1,0.19,1766752915606
1,0.29,1766752915753
1,0.29,1766752915897
1,0.29,1766752916042
1,0.19,1766752916186
1,0.39,1766752916333
1,0.39,1766752916483
1,0.19,1766752916630
1,0.19,1766752916776
1,0.39,1766752916928
1,0.39,1766752917078
1,0.19,1766752917231
1,0.19,1766752917379
1,0.37,1766752917555
1,0.21,1766752917730
1,0.21,1766752917914
1,0.19,1766752918074
1,0.19,1766752918222
1,0.24,1766752918376
1,0.34,1766752918533
1,0.34,1766752918691
1,0.19,1766752918849
1,0.19,1766752919009
1,0.31,1766752919166
1,0.31,1766752919326
1,0.27,1766752919484
1,0.19,1766752919646
1,0.19,1766752919806
1,0.34,1766752919962
1,0.34,1766752920118
1,0.24,1766752920278
1,0.19,1766752920435
1,0.2,1766752920593
1,0.38,1766752920745
1,0.38,1766752920886
1,0.19,1766752921028
1,0.31,1766752921169
1,0.31,1766752921314
1,0.28,1766752921456
1,0.19,1766752921597
1,0.39,1766752921741
1,0.39,1766752921884
1,0.19,1766752922033
1,0.29,1766752922178
1,0.29,1766752922327
1,0.29,1766752922474
1,0.19,1766752922622
1,0.34,1766752922771
1,0.34,1766752922916
1,0.24,1766752923060
1,0.19,1766752923213
1,0.35,1766752923375
1,0.35,1766752923549
1,0.23,1766752923729
1,0.19,1766752923895
1,0.19,1766752924043
1,0.26,1766752924197
1,0.26,1766752924351
1,0.33,1766752924511
1,0.19,1766752924669
1,0.19,1766752924826
1,0.32,1766752924989
1,0.32,1766752925149
1,0.26,1766752925311
1,0.19,1766752925470
1,0.19,1766752925631
1,0.33,1766752925790
1,0.33,1766752925950
1,0.26,1766752926108
1,0.19,1766752926269
1,0.19,1766752926428
1,0.39,1766752926577
1,0.39,1766752926722
1,0.19,1766752926863
1,0.24,1766752927007
1,0.24,1766752927149
1,0.34,1766752927292
1,0.19,1766752927433
1,0.39,1766752927577
1,0.39,1766752927718
1,0.19,1766752927862
1,0.26,1766752928005
1,0.26,1766752928157
1,0.32,1766752928309
1,0.19,1766752928457
1,0.27,1766752928607
1,0.27,1766752928758
1,0.32,1766752928905
1,0.19,1766752929061
1,0.23,1766752929220
1,0.31,1766752929401
1,0.24,1766752929574
1,0.24,1766752929733
1,0.19,1766752929877
1,0.19,1766752930039
1,0.38,1766752930193
1,0.38,1766752930352
1,0.2,1766752930512
1,0.19,1766752930671
1,0.19,1766752930835
1,0.39,1766752930995
1,0.39,1766752931160
1,0.19,1766752931320
1,0.19,1766752931484
1,0.19,1766752931644
1,0.36,1766752931804
1,0.36,1766752931963
1,0.22,1766752932125
1,0.19,1766752932280
1,0.22,1766752932431
1,0.22,1766752932578
1,0.36,1766752932720
1,0.19,1766752932863
1,0.34,1766752933008
1,0.34,1766752933152
1,0.25,1766752933296
1,0.19,1766752933440
1,0.39,1766752933585
1,0.39,1766752933732
1,0.19,1766752933878
1,0.28,1766752934025
1,0.28,1766752934177
1,0.31,1766752934323
1,0.19,1766752934472
1,0.32,1766752934618
1,0.32,1766752934763
1,0.27,1766752934931
1,0.19,1766752935100
1,0.19,1766752935291
1,0.19,1766752935460
1,0.32,1766752935625
1,0.32,1766752935777
1,0.26,1766752935930
1,0.19,1766752936086
1,0.25,1766752936242
1,0.33,1766752936402
1,0.33,1766752936560
1,0.19,1766752936719
1,0.19,1766752936882
1,0.27,1766752937044
1,0.32,1766752937205
1,0.32,1766752937367
1,0.19,1766752937525
1,0.19,1766752937683
1,0.29,1766752937841
1,0.29,1766752938003
1,0.29,1766752938154
1,0.19,1766752938304
1,0.23,1766752938450
1,0.23,1766752938592
1,0.35,1766752938736
1,0.19,1766752938879
1,0.36,1766752939025
1,0.36,1766752939170
1,0.22,1766752939313
1,0.19,1766752939462
1,0.39,1766752939608
1,0.39,1766752939755
1,0.19,1766752939902
1,0.27,1766752940048
1,0.27,1766752940193
1,0.31,1766752940344
1,0.19,1766752940489
1,0.33,1766752940644
1,0.33,1766752940805
1,0.26,1766752940986
1,0.19,1766752941156
1,0.19,1766752941327
1,0.19,1766752941485
1,0.34,1766752941646
1,0.34,1766752941798
1,0.24,1766752941951
1,0.19,1766752942109
1,0.24,1766752942268
1,0.35,1766752942426
1,0.35,1766752942590
1,0.19,1766752942749
1,0.19,1766752942910
1,0.24,1766752943071
1,0.34,1766752943231
1,0.34,1766752943392
1,0.19,1766752943549
1,0.19,1766752943711
1,0.27,1766752943865
1,0.27,1766752944018
1,0.32,1766752944168
1,0.19,1766752944312
1,0.31,1766752944457
1,0.31,1766752944598
1,0.27,1766752944742
1,0.19,1766752944884
1,0.39,1766752945026
1,0.39,1766752945169
1,0.19,1766752945317
1,0.3,1766752945462
1,0.3,1766752945610
1,0.28,1766752945756
1,0.19,1766752945903
1,0.38,1766752946048
1,0.38,1766752946198
1,0.2,1766752946342
1,0.19,1766752946506
1,0.33,1766752946669
1,0.25,1766752946844
1,0.25,1766752947003
1,0.19,1766752947175
1,0.19,1766752947333
1,0.24,1766752947488
1,0.35,1766752947641
1,0.35,1766752947793
1,0.19,1766752947950
1,0.19,1766752948107
1,0.36,1766752948265
1,0.36,1766752948425
1,0.23,1766752948586
1,0.19,1766752948744
1,0.19,1766752948904
1,0.39,1766752949062
1,0.39,1766752949220
1,0.2,1766752949375
1,0.19,1766752949531
1,0.28,1766752949682
1,0.28,1766752949831
1,0.3,1766752949981
1,0.19,1766752950125
1,0.36,1766752950266
1,0.36,1766752950407
1,0.22,1766752950548
1,0.25,1766752950691
1,0.25,1766752950833
1,0.34,1766752950976
1,0.19,1766752951119
1,0.38,1766752951267
1,0.38,1766752951411
1,0.2,1766752951564
1,0.19,1766752951708
1,0.39,1766752951856
1,0.39,1766752952006
1,0.19,1766752952160
1,0.19,1766752952321
1,0.34,1766752952484
1,0.34,1766752952648
1,0.25,1766752952808
1,0.19,1766752952978
1,0.19,1766752953140
1,0.3,1766752953289
1,0.3,1766752953449
1,0.28,1766752953605
1,0.19,1766752953768
1,0.19,1766752953927
1,0.36,1766752954085
1,0.36,1766752954244
1,0.23,1766752954406
1,0.19,1766752954567
1,0.19,1766752954726
1,0.37,1766752954885
1,0.37,1766752955046
1,0.21,1766752955206
1,0.19,1766752955363
1,0.23,1766752955514
1,0.35,1766752955664
1,0.35,1766752955816
1,0.19,1766752955958
1,0.27,1766752956104
1,0.27,1766752956245
1,0.31,1766752956390
1,0.19,1766752956532
1,0.39,1766752956677
1,0.39,1766752956826
1,0.19,1766752956975
1,0.22,1766752957119
1,0.37,1766752957272
1,0.37,1766752957418
1,0.19,1766752957570
1,0.25,1766752957716
1,0.25,1766752957867
1,0.34,1766752958027
1,0.19,1766752958190
1,0.19,1766752958358
1,0.31,1766752958512
1,0.27,1766752958681
1,0.27,1766752958847
1,0.19,1766752959015
1,0.19,1766752959171
1,0.26,1766752959322
1,0.26,1766752959475
1,0.33,1766752959634
1,0.19,1766752959796
1,0.19,1766752959955
1,0.31,1766752960118
1,0.31,1766752960278
1,0.28,1766752960437
1,0.19,1766752960597
1,0.19,1766752960759
1,0.32,1766752960917
1,0.32,1766752961078
1,0.26,1766752961227
1,0.19,1766752961377
1,0.26,1766752961528
1,0.26,1766752961681
1,0.32,1766752961824
1,0.19,1766752961972
1,0.32,1766752962117
1,0.32,1766752962262
1,0.27,1766752962405
1,0.19,1766752962551
1,0.39,1766752962698
1,0.39,1766752962845
1,0.19,1766752962989
1,0.23,1766752963140
1,0.35,1766752963289
1,0.35,1766752963441
1,0.19,1766752963588
1,0.23,1766752963749
1,0.36,1766752963910
1,0.36,1766752964074
1,0.19,1766752964231
1,0.19,1766752964390
1,0.2,1766752964552
1,0.32,1766752964733
1,0.26,1766752964898
1,0.26,1766752965053
1,0.19,1766752965210
1,0.19,1766752965370
1,0.34,1766752965529
1,0.34,1766752965686
1,0.24,1766752965842
1,0.19,1766752966000
1,0.21,1766752966158
1,0.38,1766752966317
1,0.38,1766752966479
1,0.19,1766752966637
1,0.19,1766752966798
1,0.23,1766752966954
1,0.35,1766752967103
1,0.35,1766752967253
1,0.19,1766752967404
1,0.24,1766752967551
1,0.24,1766752967693
1,0.35,1766752967834
1,0.19,1766752967976
1,0.39,1766752968118
1,0.39,1766752968261
1,0.19,1766752968406
1,0.27,1766752968551
1,0.27,1766752968694
1,0.32,1766752968842
1,0.19,1766752968987
1,0.37,1766752969132
1,0.37,1766752969279
1,0.22,1766752969425
1,0.19,1766752969588
1,0.32,1766752969749
1,0.26,1766752969920
1,0.26,1766752970067
1,0.19,1766752970219
1,0.19,1766752970383
1,0.31,1766752970559
1,0.27,1766752970719
1,0.27,1766752970872
1,0.19,1766752971024
1,0.2,1766752971178
1,0.38,1766752971340
1,0.38,1766752971496
1,0.19,1766752971655
1,0.19,1766752971813
1,0.24,1766752971970
1,0.34,1766752972126
1,0.34,1766752972285
1,0.19,1766752972444
1,0.19,1766752972605
1,0.3,1766752972760
1,0.3,1766752972909
1,0.28,1766752973062
1,0.19,1766752973210
1,0.29,1766752973364
1,0.29,1766752973504
1,0.29,1766752973648
2,0.17,1766752973781
2,0.17,1766752973923
2,0.35,1766752974064
2,0.19,1766752974212
2,0.33,1766752974357
2,0.33,1766752974507
2,0.25,1766752974654
2,0.19,1766752974798
2,0.39,1766752974945
2,0.39,1766752975094
2,0.19,1766752975238
2,0.19,1766752975407
2,0.34,1766752975570
2,0.24,1766752975737
2,0.24,1766752975884
2,0.19,1766752976045
2,0.19,1766752976204
2,0.3,1766752976383
2,0.29,1766752976552
2,0.29,1766752976711
2,0.19,1766752976865
2,0.19,1766752977024
2,0.28,1766752977187
2,0.31,1766752977355
2,0.31,1766752977519
2,0.19,1766752977677
2,0.19,1766752977836
2,0.22,1766752977996
2,0.36,1766752978155
2,0.36,1766752978313
2,0.19,1766752978476
2,0.19,1766752978627
2,0.31,1766752978779
2,0.31,1766752978929
2,0.27,1766752979081
2,0.19,1766752979231
2,0.32,1766752979376
2,0.32,1766752979517
2,0.26,1766752979658
2,0.22,1766752979799
2,0.22,1766752979947
2,0.37,1766752980091
2,0.19,1766752980236
2,0.32,1766752980385
2,0.32,1766752980534
2,0.27,1766752980682
2,0.19,1766752980830
2,0.35,1766752980979
2,0.35,1766752981134
2,0.23,1766752981298
2,0.19,1766752981473
2,0.19,1766752981634
2,0.36,1766752981782
2,0.36,1766752981938
2,0.22,1766752982106
2,0.19,1766752982279
2,0.19,1766752982443
2,0.3,1766752982600
2,0.3,1766752982755
2,0.29,1766752982919
2,0.19,1766752983076
2,0.19,1766752983237
2,0.35,1766752983393
2,0.35,1766752983553
2,0.23,1766752983712
2,0.19,1766752983875
2,0.19,1766752984037
2,0.36,1766752984195
2,0.36,1766752984347
2,0.22,1766752984499
2,0.19,1766752984648
2,0.34,1766752984801
2,0.34,1766752984951
2,0.25,1766752985101
2,0.19,1766752985243
2,0.39,1766752985386
2,0.39,1766752985528
2,0.19,1766752985676
2,0.23,1766752985824
2,0.23,1766752985970
2,0.35,1766752986114
2,0.19,1766752986266
2,0.32,1766752986410
2,0.32,1766752986556
2,0.27,1766752986701
2,0.19,1766752986858
2,0.31,1766752987018
2,0.31,1766752987176
2,0.28,1766752987338
2,0.19,1766752987485
2,0.23,1766752987634
2,0.36,1766752987791
2,0.36,1766752987962
2,0.19,1766752988141
2,0.19,1766752988296
2,0.19,1766752988453
2,0.38,1766752988610
2,0.38,1766752988774
2,0.2,1766752988933
2,0.19,1766752989096
2,0.19,1766752989257
2,0.36,1766752989420
2,0.36,1766752989587
2,0.23,1766752989747
2,0.19,1766752989914
2,0.19,1766752990073
2,0.34,1766752990224
2,0.34,1766752990372
2,0.24,1766752990525
2,0.19,1766752990674
2,0.34,1766752990825
2,0.34,1766752990971
2,0.24,1766752991114
2,0.19,1766752991257
2,0.39,1766752991399
2,0.39,1766752991544
2,0.19,1766752991691
2,0.31,1766752991834
2,0.31,1766752991980
2,0.28,1766752992124
2,0.19,1766752992270
2,0.38,1766752992422
2,0.38,1766752992568
2,0.2,1766752992723
2,0.19,1766752992889
2,0.25,1766752993059
2,0.33,1766752993213
2,0.33,1766752993361
2,0.19,1766752993507
2,0.19,1766752993676
2,0.37,1766752993842
2,0.22,1766752994011
2,0.22,1766752994165
2,0.19,1766752994324
2,0.19,1766752994479
2,0.36,1766752994639
2,0.36,1766752994797
2,0.23,1766752994954
2,0.19,1766752995112
2,0.22,1766752995270
2,0.37,1766752995431
2,0.37,1766752995592
2,0.19,1766752995752
2,0.19,1766752995907
2,0.27,1766752996059
2,0.27,1766752996208
2,0.31,1766752996358
2,0.19,1766752996508
2,0.28,1766752996660
2,0.28,1766752996809
2,0.3,1766752996952
2,0.19,1766752997094
2,0.38,1766752997242
2,0.38,1766752997384
2,0.2,1766752997531
2,0.21,1766752997674
2,0.37,1766752997822
2,0.37,1766752997966
2,0.19,1766752998109
2,0.32,1766752998256
2,0.32,1766752998403
2,0.27,1766752998567
2,0.19,1766752998732
2,0.19,1766752998894
2,0.39,1766752999044
2,0.39,1766752999197
2,0.19,1766752999341
2,0.19,1766752999516
2,0.26,1766752999686
2,0.32,1766752999857
2,0.32,1766753000010
2,0.2,1766753000166
2,0.19,1766753000320
2,0.26,1766753000480
2,0.32,1766753000639
2,0.32,1766753000795
2,0.19,1766753000951
2,0.19,1766753001112
2,0.31,1766753001272
2,0.31,1766753001432
2,0.27,1766753001592
2,0.19,1766753001742
2,0.19,1766753001896
2,0.39,1766753002048
2,0.39,1766753002199
2,0.19,1766753002348
2,0.19,1766753002500
2,0.39,1766753002647
2,0.39,1766753002789
2,0.19,1766753002930
2,0.32,1766753003072
2,0.32,1766753003220
2,0.26,1766753003365
2,0.19,1766753003508
2,0.39,1766753003653
2,0.39,1766753003798
2,0.19,1766753003945
2,0.25,1766753004091
2,0.25,1766753004243
2,0.34,1766753004402
2,0.19,1766753004566
2,0.19,1766753004726
2,0.37,1766753004873
2,0.37,1766753005030
2,0.22,1766753005182
2,0.19,1766753005357
2,0.19,1766753005522
2,0.3,1766753005696
2,0.3,1766753005849
2,0.28,1766753006006
2,0.19,1766753006164
2,0.19,1766753006321
2,0.36,1766753006480
2,0.36,1766753006635
2,0.22,1766753006793
2,0.19,1766753006953
2,0.23,1766753007111
2,0.35,1766753007271
2,0.35,1766753007435
2,0.19,1766753007584
2,0.19,1766753007734
2,0.36,1766753007883
2,0.36,1766753008034
2,0.22,1766753008187
2,0.19,1766753008342
2,0.34,1766753008489
2,0.34,1766753008630
2,0.25,1766753008774
2,0.19,1766753008921
2,0.39,1766753009066
2,0.39,1766753009211
2,0.19,1766753009357
2,0.28,1766753009502
2,0.28,1766753009651
2,0.3,1766753009795
2,0.19,1766753009944
2,0.32,1766753010105
2,0.32,1766753010270
2,0.26,1766753010444
2,0.19,1766753010595
2,0.19,1766753010741
2,0.39,1766753010886
2,0.39,1766753011038
2,0.19,1766753011207
2,0.19,1766753011379
2,0.19,1766753011547
2,0.35,1766753011702
2,0.35,1766753011863
2,0.24,1766753012022
2,0.19,1766753012182
2,0.19,1766753012341
2,0.38,1766753012499
2,0.38,1766753012661
2,0.21,1766753012828
2,0.19,1766753012992
2,0.19,1766753013152
2,0.34,1766753013309
2,0.34,1766753013459
2,0.24,1766753013609
2,0.19,1766753013761
2,0.33,1766753013913
2,0.33,1766753014067
2,0.25,1766753014219
2,0.19,1766753014370
2,0.33,1766753014513
2,0.33,1766753014659
2,0.26,1766753014807
2,0.19,1766753014954
2,0.39,1766753015105
2,0.39,1766753015255
2,0.19,1766753015402
2,0.19,1766753015549
2,0.39,1766753015699
2,0.39,1766753015857
2,0.19,1766753016019
2,0.19,1766753016200
2,0.19,1766753016355
2,0.39,1766753016504
2,0.39,1766753016654
2,0.19,1766753016807
2,0.19,1766753016967
2,0.32,1766753017129
2,0.26,1766753017308
2,0.26,1766753017475
2,0.19,1766753017630
2,0.19,1766753017784
2,0.27,1766753017943
2,0.32,1766753018099
2,0.32,1766753018257
2,0.19,1766753018414
2,0.19,1766753018575
2,0.31,1766753018737
2,0.31,1766753018899
2,0.27,1766753019053
2,0.19,1766753019202
2,0.22,1766753019354
2,0.36,1766753019505
2,0.36,1766753019655
2,0.19,1766753019806
2,0.22,1766753019956
2,0.36,1766753020110
2,0.36,1766753020252
2,0.19,1766753020398
2,0.28,1766753020543
2,0.28,1766753020691
2,0.3,1766753020835
2,0.19,1766753020986
2,0.36,1766753021130
2,0.36,1766753021277
2,0.22,1766753021419
2,0.19,1766753021579
2,0.34,1766753021740
2,0.34,1766753021906
2,0.24,1766753022069
2,0.19,1766753022214
2,0.21,1766753022367
2,0.38,1766753022517
2,0.38,1766753022672
2,0.19,1766753022833
2,0.19,1766753023002
2,0.19,1766753023189
2,0.31,1766753023352
2,0.27,1766753023518
2,0.27,1766753023677
2,0.19,1766753023842
2,0.19,1766753024000
2,0.3,1766753024158
2,0.3,1766753024317
2,0.28,1766753024477
2,0.19,1766753024636
2,0.19,1766753024794
2,0.38,1766753024943
2,0.38,1766753025094
2,0.2,1766753025242
2,0.19,1766753025392
2,0.39,1766753025542
2,0.39,1766753025693
2,0.2,1766753025844
2,0.19,1766753025992
2,0.39,1766753026135
2,0.39,1766753026284
2,0.19,1766753026427
2,0.26,1766753026570
2,0.26,1766753026716
2,0.33,1766753026859
2,0.19,1766753027008
2,0.36,1766753027152
2,0.36,1766753027294
2,0.22,1766753027449
2,0.19,1766753027613
2,0.27,1766753027780
2,0.31,1766753027936
2,0.31,1766753028085
2,0.19,1766753028235
2,0.22,1766753028389
2,0.36,1766753028543
2,0.36,1766753028712
2,0.19,1766753028889
2,0.19,1766753029066
2,0.19,1766753029222
2,0.27,1766753029383
2,0.31,1766753029540
2,0.31,1766753029699
2,0.19,1766753029863
2,0.19,1766753030026
2,0.27,1766753030187
2,0.31,1766753030352
2,0.31,1766753030514
2,0.19,1766753030670
2,0.19,1766753030824
2,0.33,1766753030976
2,0.33,1766753031128
2,0.26,1766753031281
2,0.19,1766753031434
2,0.29,1766753031586
2,0.29,1766753031737
2,0.3,1766753031886
2,0.19,1766753032035
2,0.31,1766753032182
2,0.31,1766753032329
2,0.27,1766753032476
2,0.19,1766753032622
2,0.39,1766753032766
2,0.39,1766753032921
2,0.19,1766753033064
2,0.19,1766753033220
2,0.36,1766753033379
2,0.36,1766753033549
2,0.22,1766753033703
2,0.19,1766753033856
2,0.24,1766753034003
2,0.24,1766753034150
2,0.34,1766753034302
2,0.19,1766753034458
2,0.19,1766753034627
2,0.31,1766753034807
2,0.23,1766753034988
2,0.23,1766753035150
2,0.24,1766753035306
2,0.19,1766753035461
2,0.21,1766753035619
2,0.37,1766753035774
2,0.37,1766753035933
2,0.19,1766753036093
2,0.19,1766753036255
2,0.26,1766753036408
2,0.26,1766753036562
2,0.32,1766753036715
2,0.19,1766753036864
2,0.24,1766753037014
2,0.34,1766753037168
2,0.34,1766753037332
2,0.19,1766753037484
2,0.19,1766753037635
2,0.39,1766753037778
2,0.39,1766753037923
2,0.19,1766753038071
2,0.25,1766753038215
2,0.25,1766753038363
2,0.33,1766753038505
2,0.19,1766753038657
2,0.32,1766753038803
2,0.32,1766753038954
2,0.27,1766753039119
2,0.19,1766753039292
2,0.19,1766753039459
2,0.33,1766753039612
2,0.33,1766753039758
2,0.26,1766753039906
2,0.19,1766753040062
2,0.3,1766753040214
2,0.3,1766753040378
2,0.28,1766753040546
2,0.19,1766753040730
2,0.19,1766753040890
2,0.19,1766753041051
2,0.37,1766753041203
2,0.37,1766753041363
2,0.21,1766753041519
2,0.19,1766753041675
2,0.24,1766753041834
2,0.34,1766753041993
2,0.34,1766753042149
2,0.19,1766753042302
2,0.19,1766753042452
2,0.38,1766753042604
2,0.38,1766753042753
