memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.3,1766752863436
1,3.3,1766752863579
1,3.3,1766752863722
1,3.3,1766752863866
1,3.3,1766752864012
1,3.3,1766752864157
1,3.3,1766752864305
1,3.3,1766752864453
1,3.3,1766752864598
1,3.3,1766752864746
1,3.3,1766752864891
1,3.3,1766752865052
1,3.3,1766752865210
1,3.3,1766752865388
1,3.3,1766752865558
1,3.3,1766752865727
1,3.3,1766752865885
1,3.3,1766752866039
1,3.3,1766752866191
1,3.3,1766752866344
1,3.3,1766752866502
1,3.3,1766752866660
1,3.3,1766752866820
1,3.3,1766752866981
1,3.3,1766752867144
1,3.3,1766752867305
1,3.3,1766752867465
1,3.3,1766752867622
1,3.3,1766752867780
1,3.3,1766752867938
1,3.3,1766752868097
1,3.3,1766752868255
1,3.3,1766752868407
1,3.3,1766752868556
1,3.3,1766752868698
1,3.3,1766752868839
1,3.3,1766752868981
1,3.3,1766752869123
1,3.3,1766752869265
1,3.3,1766752869410
1,3.3,1766752869558
1,3.3,1766752869703
1,3.3,1766752869846
1,3.3,1766752869992
1,3.3,1766752870147
1,3.3,1766752870293
1,3.3,1766752870439
1,3.3,1766752870589
1,3.3,1766752870734
1,3.3,1766752870898
1,3.3,1766752871055
1,3.3,1766752871242
1,3.3,1766752871411
1,3.3,1766752871586
1,3.3,1766752871734
1,3.3,1766752871893
1,3.3,1766752872043
1,3.3,1766752872208
1,3.3,1766752872367
1,3.3,1766752872531
1,3.3,1766752872691
1,3.3,1766752872855
1,3.3,1766752873022
1,3.3,1766752873185
1,3.3,1766752873344
1,3.3,1766752873500
1,3.3,1766752873659
1,3.3,1766752873816
1,3.3,1766752873975
1,3.3,1766752874128
1,3.3,1766752874280
1,3.3,1766752874423
1,3.3,1766752874565
1,3.3,1766752874706
1,3.3,1766752874847
1,3.3,1766752874989
1,3.3,1766752875130
1,3.3,1766752875273
1,3.3,1766752875414
1,3.3,1766752875564
1,3.3,1766752875709
1,3.3,1766752875859
1,3.3,1766752876010
1,3.3,1766752876156
1,3.3,1766752876303
1,3.3,1766752876449
1,3.3,1766752876598
1,3.3,1766752876756
1,3.3,1766752876912
1,3.4,1766752877105
1,3.4,1766752877273
1,3.3,1766752877435
1,3.3,1766752877579
1,3.3,1766752877741
1,3.3,1766752877893
1,3.3,1766752878047
1,3.3,1766752878202
1,3.3,1766752878357
1,3.3,1766752878514
1,3.3,1766752878675
1,3.3,1766752878839
1,3.3,1766752878997
1,3.3,1766752879158
1,3.3,1766752879316
1,3.3,1766752879478
1,3.3,1766752879639
1,3.3,1766752879799
1,3.3,1766752879955
1,3.3,1766752880105
1,3.3,1766752880247
1,3.3,1766752880389
1,3.3,1766752880533
1,3.3,1766752880679
1,3.3,1766752880822
1,3.3,1766752880964
1,3.3,1766752881106
1,3.3,1766752881248
1,3.3,1766752881394
1,3.3,1766752881540
1,3.3,1766752881686
1,3.3,1766752881839
1,3.3,1766752881987
1,3.3,1766752882137
1,3.3,1766752882282
1,3.3,1766752882431
1,3.3,1766752882588
1,3.3,1766752882757
1,3.4,1766752882940
1,3.3,1766752883111
1,3.3,1766752883267
1,3.3,1766752883417
1,3.3,1766752883572
1,3.3,1766752883729
1,3.3,1766752883886
1,3.3,1766752884045
1,3.3,1766752884204
1,3.3,1766752884367
1,3.3,1766752884530
1,3.3,1766752884690
1,3.3,1766752884853
1,3.3,1766752885015
1,3.3,1766752885171
1,3.3,1766752885329
1,3.3,1766752885490
1,3.3,1766752885651
1,3.3,1766752885807
1,3.3,1766752885955
1,3.3,1766752886101
1,3.3,1766752886245
1,3.3,1766752886389
1,3.3,1766752886531
1,3.3,1766752886676
1,3.3,1766752886818
1,3.3,1766752886963
1,3.3,1766752887107
1,3.3,1766752887256
1,3.3,1766752887406
1,3.3,1766752887557
1,3.3,1766752887707
1,3.3,1766752887864
1,3.3,1766752888012
1,3.3,1766752888163
1,3.3,1766752888307
1,3.3,1766752888472
1,3.4,1766752888654
1,3.4,1766752888845
1,3.3,1766752889004
1,3.3,1766752889153
1,3.3,1766752889308
1,3.3,1766752889460
1,3.3,1766752889619
1,3.3,1766752889776
1,3.3,1766752889936
1,3.3,1766752890100
1,3.3,1766752890261
1,3.3,1766752890423
1,3.3,1766752890586
1,3.3,1766752890746
1,3.3,1766752890905
1,3.3,1766752891064
1,3.3,1766752891223
1,3.3,1766752891382
1,3.3,1766752891544
1,3.3,1766752891697
1,3.3,1766752891839
1,3.3,1766752891983
1,3.3,1766752892126
1,3.3,1766752892268
1,3.3,1766752892410
1,3.3,1766752892554
1,3.3,1766752892698
1,3.3,1766752892840
1,3.3,1766752892982
1,3.3,1766752893130
1,3.3,1766752893282
1,3.3,1766752893427
1,3.3,1766752893581
1,3.3,1766752893728
1,3.3,1766752893874
1,3.3,1766752894022
1,3.3,1766752894168
1,3.3,1766752894341
1,3.4,1766752894519
1,3.4,1766752894711
1,3.3,1766752894861
1,3.3,1766752895009
1,3.3,1766752895162
1,3.3,1766752895319
1,3.3,1766752895483
1,3.3,1766752895641
1,3.3,1766752895801
1,3.3,1766752895964
1,3.3,1766752896125
1,3.3,1766752896285
1,3.3,1766752896445
1,3.3,1766752896603
1,3.3,1766752896761
1,3.3,1766752896920
1,3.3,1766752897081
1,3.3,1766752897242
1,3.3,1766752897404
1,3.3,1766752897550
1,3.3,1766752897693
1,3.3,1766752897836
1,3.3,1766752897979
1,3.3,1766752898121
1,3.3,1766752898262
1,3.3,1766752898405
1,3.3,1766752898548
1,3.3,1766752898690
1,3.3,1766752898832
1,3.3,1766752898989
1,3.3,1766752899143
1,3.3,1766752899290
1,3.3,1766752899443
1,3.3,1766752899588
1,3.3,1766752899741
1,3.3,1766752899886
1,3.3,1766752900033
1,3.3,1766752900215
1,3.4,1766752900405
1,3.3,1766752900584
1,3.3,1766752900729
1,3.3,1766752900880
1,3.3,1766752901047
1,3.3,1766752901205
1,3.3,1766752901361
1,3.3,1766752901519
1,3.3,1766752901683
1,3.3,1766752901844
1,3.3,1766752902007
1,3.3,1766752902166
1,3.3,1766752902327
1,3.3,1766752902488
1,3.3,1766752902646
1,3.3,1766752902810
1,3.3,1766752902974
1,3.3,1766752903137
1,3.3,1766752903295
1,3.3,1766752903439
1,3.3,1766752903585
1,3.3,1766752903730
1,3.3,1766752903873
1,3.3,1766752904016
1,3.3,1766752904160
1,3.3,1766752904303
1,3.3,1766752904447
1,3.3,1766752904593
1,3.3,1766752904743
1,3.3,1766752904893
1,3.3,1766752905040
1,3.3,1766752905196
1,3.3,1766752905343
1,3.3,1766752905488
1,3.3,1766752905642
1,3.3,1766752905788
1,3.3,1766752905959
1,3.3,1766752906127
1,3.4,1766752906322
1,3.3,1766752906471
1,3.3,1766752906628
1,3.3,1766752906773
1,3.3,1766752906933
1,3.3,1766752907089
1,3.3,1766752907246
1,3.3,1766752907403
1,3.3,1766752907563
1,3.3,1766752907724
1,3.3,1766752907886
1,3.3,1766752908046
1,3.3,1766752908203
1,3.3,1766752908361
1,3.3,1766752908516
1,3.3,1766752908678
1,3.3,1766752908838
1,3.3,1766752908999
1,3.3,1766752909147
1,3.3,1766752909289
1,3.3,1766752909430
1,3.3,1766752909574
1,3.3,1766752909715
1,3.3,1766752909856
1,3.3,1766752910000
1,3.3,1766752910143
1,3.3,1766752910286
1,3.3,1766752910429
1,3.3,1766752910582
1,3.3,1766752910731
1,3.3,1766752910877
1,3.3,1766752911029
1,3.3,1766752911174
1,3.3,1766752911323
1,3.3,1766752911477
1,3.3,1766752911621
1,3.3,1766752911797
1,3.4,1766752911972
1,3.4,1766752912167
1,3.3,1766752912311
1,3.3,1766752912463
1,3.3,1766752912609
1,3.3,1766752912771
1,3.3,1766752912927
1,3.3,1766752913085
1,3.3,1766752913242
1,3.3,1766752913403
1,3.3,1766752913565
1,3.3,1766752913725
1,3.3,1766752913884
1,3.3,1766752914042
1,3.3,1766752914199
1,3.3,1766752914357
1,3.3,1766752914515
1,3.3,1766752914677
1,3.3,1766752914837
1,3.3,1766752914986
1,3.3,1766752915130
1,3.3,1766752915275
1,3.3,1766752915420
1,3.3,1766752915567
1,3.3,1766752915713
1,3.3,1766752915858
1,3.3,1766752916003
1,3.3,1766752916148
1,3.3,1766752916293
1,3.3,1766752916441
1,3.3,1766752916591
1,3.3,1766752916736
1,3.3,1766752916888
1,3.3,1766752917033
1,3.4,1766752917189
1,3.3,1766752917340
1,3.4,1766752917502
1,3.4,1766752917679
1,3.4,1766752917860
1,3.4,1766752918034
1,3.3,1766752918183
1,3.3,1766752918333
1,3.3,1766752918489
1,3.3,1766752918648
1,3.3,1766752918805
1,3.3,1766752918965
1,3.3,1766752919122
1,3.3,1766752919281
1,3.3,1766752919441
1,3.3,1766752919601
1,3.3,1766752919762
1,3.3,1766752919919
1,3.3,1766752920075
1,3.3,1766752920234
1,3.3,1766752920391
1,3.3,1766752920549
1,3.3,1766752920702
1,3.3,1766752920847
1,3.3,1766752920989
1,3.3,1766752921131
1,3.3,1766752921275
1,3.3,1766752921417
1,3.3,1766752921558
1,3.3,1766752921702
1,3.3,1766752921845
1,3.3,1766752921990
1,3.3,1766752922138
1,3.3,1766752922286
1,3.3,1766752922434
1,3.3,1766752922583
1,3.3,1766752922730
1,3.3,1766752922876
1,3.3,1766752923020
1,3.3,1766752923167
1,3.3,1766752923332
1,3.3,1766752923502
1,3.4,1766752923682
1,3.4,1766752923851
1,3.4,1766752924003
1,3.4,1766752924154
1,3.4,1766752924305
1,3.4,1766752924468
1,3.4,1766752924626
1,3.4,1766752924783
1,3.4,1766752924944
1,3.4,1766752925104
1,3.3,1766752925267
1,3.4,1766752925429
1,3.4,1766752925587
1,3.4,1766752925746
1,3.4,1766752925906
1,3.4,1766752926064
1,3.4,1766752926225
1,3.4,1766752926386
1,3.4,1766752926535
1,3.4,1766752926684
1,3.4,1766752926824
1,3.4,1766752926968
1,3.4,1766752927110
1,3.4,1766752927254
1,3.4,1766752927395
1,3.4,1766752927538
1,3.4,1766752927679
1,3.4,1766752927822
1,3.4,1766752927966
1,3.4,1766752928117
1,3.4,1766752928262
1,3.4,1766752928417
1,3.4,1766752928568
1,3.4,1766752928718
1,3.4,1766752928862
1,3.4,1766752929015
1,3.4,1766752929177
1,3.4,1766752929354
1,3.4,1766752929527
1,3.4,1766752929692
1,3.3,1766752929838
1,3.3,1766752929997
1,3.3,1766752930150
1,3.3,1766752930309
1,3.3,1766752930467
1,3.3,1766752930627
1,3.3,1766752930791
1,3.3,1766752930951
1,3.3,1766752931113
1,3.3,1766752931278
1,3.3,1766752931440
1,3.3,1766752931600
1,3.3,1766752931760
1,3.3,1766752931919
1,3.3,1766752932080
1,3.3,1766752932239
1,3.3,1766752932390
1,3.3,1766752932537
1,3.3,1766752932681
1,3.3,1766752932824
1,3.3,1766752932969
1,3.3,1766752933113
1,3.3,1766752933257
1,3.3,1766752933401
1,3.3,1766752933546
1,3.3,1766752933692
1,3.3,1766752933839
1,3.3,1766752933985
1,3.3,1766752934137
1,3.3,1766752934283
1,3.3,1766752934431
1,3.3,1766752934579
1,3.3,1766752934723
1,3.3,1766752934884
1,3.3,1766752935045
1,3.4,1766752935241
1,3.4,1766752935414
1,3.4,1766752935585
1,3.4,1766752935732
1,3.4,1766752935887
1,3.4,1766752936042
1,3.4,1766752936199
1,3.4,1766752936358
1,3.4,1766752936515
1,3.4,1766752936674
1,3.4,1766752936837
1,3.4,1766752936999
1,3.4,1766752937161
1,3.4,1766752937323
1,3.4,1766752937481
1,3.4,1766752937638
1,3.4,1766752937796
1,3.4,1766752937959
1,3.4,1766752938112
1,3.4,1766752938262
1,3.4,1766752938410
1,3.4,1766752938553
1,3.4,1766752938697
1,3.4,1766752938840
1,3.4,1766752938986
1,3.4,1766752939130
1,3.3,1766752939274
1,3.4,1766752939422
1,3.3,1766752939567
1,3.4,1766752939714
1,3.4,1766752939861
1,3.4,1766752940008
1,3.4,1766752940154
1,3.4,1766752940305
1,3.4,1766752940449
1,3.4,1766752940600
1,3.4,1766752940762
1,3.4,1766752940929
1,3.4,1766752941113
1,3.4,1766752941282
1,3.4,1766752941444
1,3.4,1766752941600
1,3.4,1766752941757
1,3.4,1766752941908
1,3.4,1766752942065
1,3.4,1766752942224
1,3.4,1766752942382
1,3.4,1766752942545
1,3.4,1766752942705
1,3.4,1766752942866
1,3.4,1766752943026
1,3.4,1766752943187
1,3.4,1766752943347
1,3.4,1766752943505
1,3.4,1766752943667
1,3.4,1766752943824
1,3.4,1766752943976
1,3.4,1766752944128
1,3.4,1766752944273
1,3.4,1766752944417
1,3.4,1766752944559
1,3.4,1766752944703
1,3.4,1766752944845
1,3.4,1766752944986
1,3.4,1766752945128
1,3.4,1766752945277
1,3.4,1766752945422
1,3.4,1766752945568
1,3.4,1766752945716
1,3.4,1766752945863
1,3.4,1766752946007
1,3.4,1766752946158
1,3.4,1766752946302
1,3.4,1766752946461
1,3.4,1766752946620
1,3.4,1766752946788
1,3.4,1766752946961
1,3.4,1766752947131
1,3.4,1766752947291
1,3.4,1766752947442
1,3.4,1766752947600
1,3.4,1766752947749
1,3.4,1766752947907
1,3.4,1766752948063
1,3.4,1766752948221
1,3.4,1766752948381
1,3.4,1766752948542
1,3.4,1766752948700
1,3.4,1766752948857
1,3.4,1766752949018
1,3.4,1766752949176
1,3.4,1766752949332
1,3.4,1766752949488
1,3.4,1766752949641
1,3.4,1766752949790
1,3.4,1766752949941
1,3.4,1766752950086
1,3.4,1766752950227
1,3.4,1766752950368
1,3.4,1766752950509
1,3.4,1766752950652
1,3.3,1766752950794
1,3.4,1766752950936
1,3.4,1766752951080
1,3.4,1766752951227
1,3.4,1766752951371
1,3.4,1766752951524
1,3.4,1766752951669
1,3.4,1766752951816
1,3.4,1766752951966
1,3.4,1766752952110
1,3.4,1766752952279
1,3.4,1766752952440
1,3.4,1766752952600
1,3.3,1766752952765
1,3.4,1766752952931
1,3.4,1766752953098
1,3.4,1766752953249
1,3.4,1766752953407
1,3.4,1766752953559
1,3.4,1766752953724
1,3.4,1766752953883
1,3.4,1766752954041
1,3.4,1766752954200
1,3.4,1766752954362
1,3.4,1766752954521
1,3.4,1766752954682
1,3.4,1766752954841
1,3.4,1766752955002
1,3.4,1766752955161
1,3.4,1766752955322
1,3.4,1766752955471
1,3.4,1766752955622
1,3.4,1766752955775
1,3.4,1766752955919
1,3.4,1766752956065
1,3.4,1766752956207
1,3.4,1766752956351
1,3.4,1766752956493
1,3.4,1766752956638
1,3.4,1766752956785
1,3.4,1766752956933
1,3.4,1766752957080
1,3.4,1766752957228
1,3.4,1766752957378
1,3.4,1766752957527
1,3.4,1766752957676
1,3.3,1766752957826
1,3.4,1766752957981
1,3.4,1766752958140
1,3.4,1766752958314
1,3.4,1766752958465
1,3.4,1766752958638
1,3.4,1766752958802
1,3.4,1766752958974
1,3.4,1766752959125
1,3.4,1766752959280
1,3.4,1766752959430
1,3.4,1766752959590
1,3.4,1766752959751
1,3.4,1766752959912
1,3.4,1766752960073
1,3.4,1766752960233
1,3.4,1766752960393
1,3.4,1766752960552
1,3.4,1766752960715
1,3.4,1766752960873
1,3.4,1766752961033
1,3.4,1766752961186
1,3.4,1766752961336
1,3.4,1766752961486
1,3.4,1766752961639
1,3.4,1766752961785
1,3.4,1766752961932
1,3.4,1766752962078
1,3.4,1766752962223
1,3.4,1766752962366
1,3.4,1766752962511
1,3.4,1766752962658
1,3.4,1766752962805
1,3.4,1766752962949
1,3.4,1766752963099
1,3.4,1766752963249
1,3.4,1766752963400
1,3.4,1766752963548
1,3.4,1766752963701
1,3.4,1766752963868
1,3.4,1766752964030
1,3.4,1766752964192
1,3.4,1766752964338
1,3.4,1766752964510
1,3.4,1766752964686
1,3.4,1766752964856
1,3.4,1766752965007
1,3.4,1766752965167
1,3.4,1766752965326
1,3.4,1766752965485
1,3.4,1766752965642
1,3.4,1766752965797
1,3.4,1766752965956
1,3.4,1766752966114
1,3.4,1766752966272
1,3.4,1766752966434
1,3.4,1766752966593
1,3.4,1766752966754
1,3.4,1766752966913
1,3.4,1766752967062
1,3.4,1766752967212
1,3.4,1766752967362
1,3.4,1766752967513
1,3.4,1766752967654
1,3.4,1766752967796
1,3.4,1766752967938
1,3.4,1766752968080
1,3.4,1766752968222
1,3.4,1766752968367
1,3.4,1766752968510
1,3.4,1766752968654
1,3.4,1766752968800
1,3.4,1766752968947
1,3.4,1766752969092
1,3.4,1766752969239
1,3.4,1766752969385
1,3.4,1766752969544
1,3.4,1766752969704
1,3.4,1766752969871
1,3.4,1766752970028
1,3.4,1766752970171
1,3.4,1766752970339
1,3.4,1766752970509
1,3.4,1766752970679
1,3.4,1766752970827
1,3.4,1766752970983
1,3.4,1766752971133
1,3.4,1766752971296
1,3.4,1766752971453
1,3.4,1766752971612
1,3.4,1766752971770
1,3.4,1766752971928
1,3.4,1766752972082
1,3.4,1766752972240
1,3.4,1766752972400
1,3.4,1766752972561
1,3.4,1766752972719
1,3.4,1766752972868
1,3.4,1766752973020
1,3.4,1766752973169
1,3.4,1766752973322
1,3.4,1766752973466
1,3.4,1766752973609
2,3.4,1766752973743
2,3.4,1766752973885
2,3.4,1766752974026
2,3.4,1766752974173
2,3.4,1766752974317
2,3.4,1766752974467
2,3.4,1766752974615
2,3.4,1766752974759
2,3.4,1766752974903
2,3.4,1766752975055
2,3.4,1766752975199
2,3.4,1766752975359
2,3.4,1766752975520
2,3.4,1766752975694
2,3.4,1766752975845
2,3.4,1766752975996
2,3.4,1766752976162
2,3.4,1766752976332
2,3.4,1766752976510
2,3.4,1766752976663
2,3.4,1766752976822
2,3.4,1766752976978
2,3.4,1766752977139
2,3.4,1766752977311
2,3.4,1766752977475
2,3.4,1766752977633
2,3.4,1766752977792
2,3.4,1766752977952
2,3.4,1766752978109
2,3.4,1766752978269
2,3.4,1766752978433
2,3.4,1766752978586
2,3.4,1766752978737
2,3.4,1766752978887
2,3.4,1766752979039
2,3.4,1766752979192
2,3.4,1766752979337
2,3.4,1766752979478
2,3.4,1766752979619
2,3.4,1766752979760
2,3.4,1766752979906
2,3.4,1766752980051
2,3.4,1766752980197
2,3.4,1766752980342
2,3.4,1766752980494
2,3.4,1766752980640
2,3.4,1766752980789
2,3.4,1766752980938
2,3.4,1766752981088
2,3.4,1766752981255
2,3.4,1766752981425
2,3.4,1766752981594
2,3.4,1766752981740
2,3.4,1766752981893
2,3.4,1766752982060
2,3.4,1766752982232
2,3.4,1766752982400
2,3.4,1766752982557
2,3.4,1766752982711
2,3.4,1766752982874
2,3.4,1766752983032
2,3.4,1766752983193
2,3.4,1766752983349
2,3.4,1766752983510
2,3.4,1766752983668
2,3.4,1766752983830
2,3.4,1766752983993
2,3.4,1766752984151
2,3.4,1766752984306
2,3.4,1766752984457
2,3.4,1766752984606
2,3.4,1766752984759
2,3.4,1766752984910
2,3.4,1766752985062
2,3.4,1766752985204
2,3.4,1766752985346
2,3.4,1766752985489
2,3.4,1766752985633
2,3.4,1766752985784
2,3.4,1766752985931
2,3.4,1766752986074
2,3.4,1766752986226
2,3.4,1766752986371
2,3.4,1766752986516
2,3.4,1766752986661
2,3.4,1766752986812
2,3.4,1766752986976
2,3.4,1766752987130
2,3.4,1766752987295
2,3.4,1766752987445
2,3.4,1766752987594
2,3.4,1766752987747
2,3.4,1766752987911
2,3.4,1766752988093
2,3.4,1766752988254
2,3.4,1766752988409
2,3.4,1766752988567
2,3.4,1766752988729
2,3.4,1766752988891
2,3.4,1766752989052
2,3.4,1766752989212
2,3.4,1766752989375
2,3.4,1766752989542
2,3.4,1766752989702
2,3.4,1766752989868
2,3.4,1766752990031
2,3.4,1766752990182
2,3.4,1766752990331
2,3.4,1766752990484
2,3.4,1766752990633
2,3.4,1766752990784
2,3.4,1766752990932
2,3.4,1766752991075
2,3.4,1766752991218
2,3.4,1766752991359
2,3.4,1766752991504
2,3.4,1766752991652
2,3.4,1766752991795
2,3.4,1766752991939
2,3.4,1766752992084
2,3.4,1766752992230
2,3.4,1766752992382
2,3.4,1766752992529
2,3.4,1766752992679
2,3.4,1766752992846
2,3.4,1766752993011
2,3.4,1766752993173
2,3.4,1766752993318
2,3.4,1766752993467
2,3.4,1766752993627
2,3.4,1766752993790
2,3.4,1766752993964
2,3.4,1766752994121
2,3.4,1766752994282
2,3.4,1766752994437
2,3.4,1766752994595
2,3.4,1766752994753
2,3.4,1766752994910
2,3.4,1766752995068
2,3.4,1766752995226
2,3.4,1766752995387
2,3.4,1766752995547
2,3.4,1766752995707
2,3.4,1766752995866
2,3.4,1766752996017
2,3.4,1766752996167
2,3.4,1766752996316
2,3.4,1766752996466
2,3.4,1766752996618
2,3.4,1766752996770
2,3.4,1766752996914
2,3.4,1766752997055
2,3.4,1766752997200
2,3.4,1766752997345
2,3.4,1766752997490
2,3.4,1766752997635
2,3.4,1766752997782
2,3.4,1766752997927
2,3.4,1766752998070
2,3.4,1766752998216
2,3.4,1766752998363
2,3.4,1766752998521
2,3.4,1766752998681
2,3.4,1766752998847
2,3.4,1766752999000
2,3.4,1766752999156
2,3.4,1766752999301
2,3.4,1766752999468
2,3.4,1766752999633
2,3.4,1766752999809
2,3.4,1766752999968
2,3.4,1766753000123
2,3.4,1766753000278
2,3.4,1766753000436
2,3.4,1766753000596
2,3.4,1766753000752
2,3.4,1766753000907
2,3.4,1766753001067
2,3.4,1766753001228
2,3.4,1766753001386
2,3.4,1766753001548
2,3.4,1766753001701
2,3.4,1766753001855
2,3.4,1766753002006
2,3.4,1766753002158
2,3.4,1766753002307
2,3.4,1766753002458
2,3.4,1766753002608
2,3.4,1766753002750
2,3.4,1766753002891
2,3.4,1766753003032
2,3.4,1766753003180
2,3.4,1766753003326
2,3.4,1766753003468
2,3.4,1766753003614
2,3.4,1766753003759
2,3.4,1766753003905
2,3.4,1766753004052
2,3.4,1766753004196
2,3.4,1766753004360
2,3.4,1766753004522
2,3.4,1766753004686
2,3.4,1766753004831
2,3.4,1766753004991
2,3.4,1766753005135
2,3.4,1766753005307
2,3.4,1766753005470
2,3.4,1766753005647
2,3.4,1766753005807
2,3.4,1766753005964
2,3.4,1766753006121
2,3.4,1766753006278
2,3.4,1766753006437
2,3.4,1766753006592
2,3.4,1766753006749
2,3.4,1766753006907
2,3.4,1766753007066
2,3.4,1766753007226
2,3.4,1766753007393
2,3.4,1766753007543
2,3.4,1766753007693
2,3.4,1766753007842
2,3.4,1766753007993
2,3.4,1766753008144
2,3.4,1766753008300
2,3.4,1766753008449
2,3.4,1766753008592
2,3.4,1766753008735
2,3.4,1766753008881
2,3.4,1766753009027
2,3.4,1766753009172
2,3.4,1766753009317
2,3.4,1766753009463
2,3.4,1766753009608
2,3.4,1766753009755
2,3.4,1766753009903
2,3.4,1766753010058
2,3.4,1766753010220
2,3.4,1766753010400
2,3.4,1766753010556
2,3.4,1766753010701
2,3.4,1766753010846
2,3.4,1766753010996
2,3.4,1766753011160
2,3.4,1766753011326
2,3.4,1766753011504
2,3.4,1766753011659
2,3.4,1766753011820
2,3.4,1766753011975
2,3.4,1766753012137
2,3.4,1766753012296
2,3.4,1766753012456
2,3.4,1766753012617
2,3.4,1766753012782
2,3.4,1766753012946
2,3.4,1766753013108
2,3.4,1766753013266
2,3.4,1766753013417
2,3.4,1766753013568
2,3.4,1766753013719
2,3.4,1766753013871
2,3.4,1766753014025
2,3.4,1766753014176
2,3.4,1766753014330
2,3.4,1766753014474
2,3.4,1766753014616
2,3.4,1766753014767
2,3.4,1766753014914
2,3.4,1766753015060
2,3.4,1766753015216
2,3.4,1766753015362
2,3.4,1766753015510
2,3.4,1766753015657
2,3.4,1766753015811
2,3.4,1766753015975
2,3.4,1766753016145
2,3.4,1766753016315
2,3.4,1766753016464
2,3.4,1766753016614
2,3.4,1766753016765
2,3.4,1766753016921
2,3.4,1766753017085
2,3.4,1766753017258
2,3.4,1766753017433
2,3.4,1766753017585
2,3.4,1766753017742
2,3.4,1766753017898
2,3.4,1766753018055
2,3.4,1766753018214
2,3.4,1766753018371
2,3.4,1766753018530
2,3.4,1766753018692
2,3.4,1766753018854
2,3.4,1766753019011
2,3.4,1766753019160
2,3.4,1766753019312
2,3.4,1766753019463
2,3.4,1766753019613
2,3.4,1766753019764
2,3.4,1766753019915
2,3.4,1766753020068
2,3.4,1766753020213
2,3.4,1766753020357
2,3.4,1766753020504
2,3.4,1766753020651
2,3.4,1766753020795
2,3.4,1766753020947
2,3.4,1766753021091
2,3.4,1766753021236
2,3.4,1766753021380
2,3.4,1766753021529
2,3.4,1766753021696
2,3.4,1766753021860
2,3.4,1766753022028
2,3.4,1766753022175
2,3.4,1766753022326
2,3.4,1766753022474
2,3.4,1766753022629
2,3.4,1766753022787
2,3.4,1766753022953
2,3.4,1766753023136
2,3.4,1766753023309
2,3.4,1766753023474
2,3.4,1766753023633
2,3.4,1766753023799
2,3.4,1766753023956
2,3.4,1766753024114
2,3.4,1766753024273
2,3.4,1766753024432
2,3.4,1766753024592
2,3.4,1766753024753
2,3.4,1766753024901
2,3.4,1766753025053
2,3.4,1766753025201
2,3.4,1766753025350
2,3.4,1766753025501
2,3.4,1766753025652
2,3.4,1766753025803
2,3.4,1766753025953
2,3.4,1766753026096
2,3.4,1766753026244
2,3.4,1766753026388
2,3.4,1766753026532
2,3.4,1766753026676
2,3.4,1766753026820
2,3.4,1766753026963
2,3.4,1766753027113
2,3.4,1766753027256
2,3.4,1766753027406
2,3.4,1766753027567
2,3.4,1766753027733
2,3.4,1766753027894
2,3.4,1766753028045
2,3.4,1766753028192
2,3.4,1766753028346
2,3.4,1766753028500
2,3.4,1766753028663
2,3.4,1766753028834
2,3.4,1766753029016
2,3.4,1766753029180
2,3.4,1766753029339
2,3.4,1766753029497
2,3.4,1766753029655
2,3.4,1766753029819
2,3.4,1766753029981
2,3.4,1766753030142
2,3.4,1766753030307
2,3.4,1766753030470
2,3.4,1766753030629
2,3.4,1766753030782
2,3.4,1766753030935
2,3.4,1766753031087
2,3.4,1766753031240
2,3.4,1766753031391
2,3.4,1766753031545
2,3.4,1766753031695
2,3.4,1766753031847
2,3.4,1766753031996
2,3.4,1766753032142
2,3.4,1766753032289
2,3.4,1766753032437
2,3.4,1766753032582
2,3.4,1766753032726
2,3.4,1766753032881
2,3.4,1766753033025
2,3.4,1766753033176
2,3.4,1766753033336
2,3.4,1766753033505
2,3.4,1766753033663
2,3.4,1766753033813
2,3.4,1766753033964
2,3.4,1766753034108
2,3.4,1766753034260
2,3.4,1766753034411
2,3.4,1766753034581
2,3.4,1766753034754
2,3.4,1766753034945
2,3.4,1766753035102
2,3.4,1766753035264
2,3.4,1766753035416
2,3.4,1766753035574
2,3.4,1766753035730
2,3.4,1766753035889
2,3.4,1766753036049
2,3.4,1766753036210
2,3.4,1766753036367
2,3.4,1766753036520
2,3.4,1766753036674
2,3.4,1766753036823
2,3.4,1766753036973
2,3.4,1766753037122
2,3.4,1766753037289
2,3.4,1766753037442
2,3.4,1766753037593
2,3.4,1766753037739
2,3.4,1766753037883
2,3.4,1766753038032
2,3.4,1766753038175
2,3.4,1766753038324
2,3.4,1766753038466
2,3.4,1766753038616
2,3.4,1766753038764
2,3.4,1766753038908
2,3.4,1766753039073
2,3.4,1766753039246
2,3.4,1766753039418
2,3.4,1766753039565
2,3.4,1766753039719
2,3.4,1766753039864
2,3.4,1766753040020
2,3.4,1766753040172
2,3.4,1766753040333
2,3.4,1766753040498
2,3.4,1766753040681
2,3.4,1766753040848
2,3.4,1766753041009
2,3.4,1766753041161
2,3.4,1766753041321
2,3.4,1766753041476
2,3.4,1766753041632
2,3.4,1766753041790
2,3.4,1766753041949
2,3.4,1766753042108
2,3.4,1766753042260
2,3.4,1766753042410
2,3.4,1766753042564
2,3.4,1766753042712
