memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,2.7,1766818762703
1,2.7,1766818763000
1,2.7,1766818763199
1,2.7,1766818763366
1,2.7,1766818763590
1,2.7,1766818763786
1,2.7,1766818764069
1,2.7,1766818764276
1,2.7,1766818764566
1,2.7,1766818764801
1,2.7,1766818765049
1,2.7,1766818765390
1,2.7,1766818765576
1,2.7,1766818765783
1,2.7,1766818765980
1,2.7,1766818766223
1,2.7,1766818766480
1,2.7,1766818766663
1,2.7,1766818766908
1,2.7,1766818767112
1,2.7,1766818767329
1,2.7,1766818767620
1,2.7,1766818767863
1,2.7,1766818768100
1,2.7,1766818768314
1,2.7,1766818768533
1,2.7,1766818768755
1,2.7,1766818768966
1,2.7,1766818769227
1,2.7,1766818769431
1,2.7,1766818769615
1,2.7,1766818769848
1,2.7,1766818770039
1,2.7,1766818770288
1,2.7,1766818770537
1,2.7,1766818770806
1,2.7,1766818771007
1,2.7,1766818771282
1,2.7,1766818771487
1,2.7,1766818771682
1,2.7,1766818771890
1,2.7,1766818772100
1,2.7,1766818772399
1,2.7,1766818772603
1,2.7,1766818772796
1,2.7,1766818773038
1,2.7,1766818773248
1,2.7,1766818773462
1,2.7,1766818773638
1,2.7,1766818773904
1,2.7,1766818774157
1,2.7,1766818774343
1,2.7,1766818774652
1,2.7,1766818774845
1,2.7,1766818775074
1,2.7,1766818775283
1,2.7,1766818775472
1,2.7,1766818775785
1,2.7,1766818775991
1,2.7,1766818776334
1,2.7,1766818776540
1,2.7,1766818776707
1,2.7,1766818776919
1,2.7,1766818777231
1,2.7,1766818777453
1,2.7,1766818777767
1,2.7,1766818777990
1,2.7,1766818778160
1,2.7,1766818778345
1,2.7,1766818778570
1,2.7,1766818778780
1,2.7,1766818778975
1,2.7,1766818779266
1,2.7,1766818779573
1,2.7,1766818779771
1,2.7,1766818780148
1,2.7,1766818780379
1,2.7,1766818780577
1,2.7,1766818780830
1,2.7,1766818781056
1,2.7,1766818781358
1,2.7,1766818781546
1,2.7,1766818781752
1,2.7,1766818782018
1,2.7,1766818782280
1,2.7,1766818782478
1,2.7,1766818782700
1,2.7,1766818782901
1,2.7,1766818783107
1,2.7,1766818783338
1,2.7,1766818783615
1,2.7,1766818783865
1,2.7,1766818784073
1,2.7,1766818784364
1,2.7,1766818784575
1,2.7,1766818784825
1,2.7,1766818785034
1,2.7,1766818785295
1,2.7,1766818785504
1,2.7,1766818785661
1,2.7,1766818785858
1,2.7,1766818786098
1,2.7,1766818786390
1,2.7,1766818786635
1,2.7,1766818786892
1,2.7,1766818787175
1,2.7,1766818787387
1,2.7,1766818787563
1,2.7,1766818787747
1,2.7,1766818788046
1,2.7,1766818788347
1,2.7,1766818788573
1,2.7,1766818788932
1,2.7,1766818789130
1,2.7,1766818789315
1,2.7,1766818789500
1,2.7,1766818789747
1,2.7,1766818790024
1,2.7,1766818790286
1,2.7,1766818790485
1,2.7,1766818790771
1,2.7,1766818791075
1,2.7,1766818791326
1,2.7,1766818791544
1,2.7,1766818791832
1,2.7,1766818792023
1,2.7,1766818792331
1,2.7,1766818792513
1,2.7,1766818792706
1,2.7,1766818792907
1,2.7,1766818793082
1,2.7,1766818793299
1,2.7,1766818793564
1,2.7,1766818793884
1,2.7,1766818794156
1,2.7,1766818794338
1,2.7,1766818794550
1,2.7,1766818794841
1,2.7,1766818795067
1,2.7,1766818795239
1,2.7,1766818795445
1,2.7,1766818795665
1,2.7,1766818795885
1,2.7,1766818796130
1,2.7,1766818796364
1,2.7,1766818796555
1,2.7,1766818796796
1,2.7,1766818797029
1,2.7,1766818797212
1,2.7,1766818797428
1,2.7,1766818797631
1,2.7,1766818797899
1,2.7,1766818798106
1,2.7,1766818798308
1,2.7,1766818798607
1,2.7,1766818798808
1,2.7,1766818799039
1,2.7,1766818799248
1,2.7,1766818799505
1,2.7,1766818799746
1,2.7,1766818799945
1,2.7,1766818800340
1,2.7,1766818800534
1,2.7,1766818800756
1,2.7,1766818800954
1,2.7,1766818801205
1,2.7,1766818801428
1,2.7,1766818801662
1,2.7,1766818801871
1,2.7,1766818802117
1,2.7,1766818802310
1,2.7,1766818802561
1,2.7,1766818802770
1,2.7,1766818803047
1,2.7,1766818803243
1,2.7,1766818803472
1,2.7,1766818803731
1,2.7,1766818803999
1,2.7,1766818804245
1,2.7,1766818804507
1,2.7,1766818804727
1,2.7,1766818805051
1,2.7,1766818805233
1,2.7,1766818805418
1,2.7,1766818805630
1,2.7,1766818805833
1,2.7,1766818806045
1,2.7,1766818806298
1,2.7,1766818806490
1,2.7,1766818806739
1,2.7,1766818807021
1,2.7,1766818807208
1,2.7,1766818807412
1,2.7,1766818807676
1,2.7,1766818807912
1,2.7,1766818808135
1,2.7,1766818808356
1,2.7,1766818808543
1,2.7,1766818808721
1,2.7,1766818808992
1,2.7,1766818809293
1,2.7,1766818809512
1,2.7,1766818809714
1,2.7,1766818809929
1,2.7,1766818810153
1,2.7,1766818810342
1,2.7,1766818810601
1,2.7,1766818810796
1,2.7,1766818811009
1,2.7,1766818811289
1,2.7,1766818811490
1,2.7,1766818811742
1,2.7,1766818811964
1,2.7,1766818812199
1,2.7,1766818812467
1,2.7,1766818812698
1,2.7,1766818812917
1,2.7,1766818813182
1,2.7,1766818813402
1,2.7,1766818813661
1,2.7,1766818813878
1,2.7,1766818814160
1,2.7,1766818814361
1,2.7,1766818814630
1,2.7,1766818814822
1,2.7,1766818815063
1,2.7,1766818815375
1,2.7,1766818815562
1,2.7,1766818815740
1,2.7,1766818815907
1,2.7,1766818816214
1,2.7,1766818816416
1,2.7,1766818816558
1,2.7,1766818816778
1,2.7,1766818816969
1,2.7,1766818817190
1,2.7,1766818817420
1,2.7,1766818817676
1,2.7,1766818817971
1,2.7,1766818818176
1,2.7,1766818818541
1,2.7,1766818818728
1,2.7,1766818818938
1,2.7,1766818819194
1,2.7,1766818819492
1,2.7,1766818819685
1,2.7,1766818819893
1,2.7,1766818820208
1,2.7,1766818820435
1,2.7,1766818820625
1,2.7,1766818820819
1,2.7,1766818821075
1,2.7,1766818821337
1,2.7,1766818821533
1,2.7,1766818821718
1,2.7,1766818821948
1,2.7,1766818822255
1,2.7,1766818822447
1,2.7,1766818822624
1,2.7,1766818822817
1,2.7,1766818823014
1,2.7,1766818823217
1,2.7,1766818823490
1,2.7,1766818823675
1,2.7,1766818823879
1,2.7,1766818824084
1,2.7,1766818824270
1,2.7,1766818824472
1,2.7,1766818824701
1,2.7,1766818824938
1,2.7,1766818825191
1,2.7,1766818825401
1,2.7,1766818825775
1,2.7,1766818826068
1,2.7,1766818826348
1,2.7,1766818826528
1,2.7,1766818826731
1,2.7,1766818826955
1,2.7,1766818827254
1,2.7,1766818827538
1,2.7,1766818827739
1,2.7,1766818827938
1,2.7,1766818828185
1,2.7,1766818828470
1,2.7,1766818828687
1,2.7,1766818828922
1,2.7,1766818829132
1,2.7,1766818829364
1,2.7,1766818829602
1,2.7,1766818829817
1,2.7,1766818830038
1,2.7,1766818830316
1,2.7,1766818830528
1,2.7,1766818830739
1,2.7,1766818830949
1,2.7,1766818831145
1,2.7,1766818831407
1,2.7,1766818831598
1,2.7,1766818831790
1,2.7,1766818831997
1,2.7,1766818832220
1,2.7,1766818832438
1,2.7,1766818832651
1,2.7,1766818833078
1,2.7,1766818833242
1,2.7,1766818833439
1,2.7,1766818833706
1,2.7,1766818833938
1,2.7,1766818834114
1,2.7,1766818834451
1,2.7,1766818834693
1,2.7,1766818834914
1,2.7,1766818835175
1,2.7,1766818835418
1,2.7,1766818835628
1,2.7,1766818835910
1,2.7,1766818836119
1,2.7,1766818836319
1,2.7,1766818836696
1,2.7,1766818836882
1,2.7,1766818837054
1,2.7,1766818837331
1,2.7,1766818837556
1,2.7,1766818837846
1,2.7,1766818838122
1,2.7,1766818838394
1,2.7,1766818838560
1,2.7,1766818838827
1,2.7,1766818839064
1,2.7,1766818839254
1,2.7,1766818839480
1,2.7,1766818839714
1,2.7,1766818839898
1,2.7,1766818840191
1,2.7,1766818840366
1,2.7,1766818840681
1,2.7,1766818840874
1,2.7,1766818841067
1,2.7,1766818841256
1,2.7,1766818841432
1,2.7,1766818841689
1,2.7,1766818841911
1,2.7,1766818842209
1,2.7,1766818842455
1,2.7,1766818842642
1,2.7,1766818842821
1,2.7,1766818843088
1,2.7,1766818843351
1,2.7,1766818843606
1,2.7,1766818843791
1,2.7,1766818843981
1,2.7,1766818844238
1,2.7,1766818844466
1,2.7,1766818844688
1,2.7,1766818844902
1,2.7,1766818845102
1,2.7,1766818845378
1,2.7,1766818845588
1,2.7,1766818845794
1,2.7,1766818845982
1,2.7,1766818846209
1,2.7,1766818846429
1,2.7,1766818846652
1,2.7,1766818846859
1,2.7,1766818847064
1,2.7,1766818847353
1,2.7,1766818847571
1,2.7,1766818847804
1,2.7,1766818848032
1,2.7,1766818848290
1,2.7,1766818848570
1,2.7,1766818848753
1,2.7,1766818848933
1,2.7,1766818849193
1,2.7,1766818849388
1,2.7,1766818849595
1,2.7,1766818849808
1,2.7,1766818850050
1,2.7,1766818850323
1,2.7,1766818850560
1,2.7,1766818850747
1,2.7,1766818850994
1,2.7,1766818851201
1,2.7,1766818851396
1,2.7,1766818851614
1,2.7,1766818851857
1,2.7,1766818852166
1,2.7,1766818852379
1,2.7,1766818852581
1,2.7,1766818852845
1,2.7,1766818853113
1,2.7,1766818853304
1,2.7,1766818853483
1,2.7,1766818853758
1,2.7,1766818853979
1,2.7,1766818854176
1,2.7,1766818854380
1,2.7,1766818854552
1,2.7,1766818854736
1,2.7,1766818854941
1,2.7,1766818855221
1,2.7,1766818855445
1,2.7,1766818855650
1,2.7,1766818855886
1,2.7,1766818856085
1,2.7,1766818856316
1,2.7,1766818856528
1,2.7,1766818856773
1,2.7,1766818856999
1,2.7,1766818857301
1,2.7,1766818857466
1,2.7,1766818857652
1,2.7,1766818857837
1,2.7,1766818858067
1,2.7,1766818858337
1,2.7,1766818858578
1,2.7,1766818858826
1,2.7,1766818859097
1,2.7,1766818859310
1,2.7,1766818859513
1,2.7,1766818859762
1,2.7,1766818859977
1,2.7,1766818860241
1,2.7,1766818860455
1,2.7,1766818860692
1,2.7,1766818861022
1,2.7,1766818861244
1,2.7,1766818861445
1,2.7,1766818861634
1,2.7,1766818861811
1,2.7,1766818862098
1,2.7,1766818862284
1,2.7,1766818862562
1,2.7,1766818862786
1,2.7,1766818863020
1,2.7,1766818863229
1,2.7,1766818863414
1,2.7,1766818863681
1,2.7,1766818863915
1,2.7,1766818864153
1,2.7,1766818864393
1,2.7,1766818864604
1,2.7,1766818864819
1,2.7,1766818865055
1,2.7,1766818865307
1,2.7,1766818865570
1,2.7,1766818865815
1,2.7,1766818866081
1,2.7,1766818866263
1,2.7,1766818866459
1,2.7,1766818866651
1,2.7,1766818866820
1,2.7,1766818867033
1,2.7,1766818867225
1,2.7,1766818867493
1,2.7,1766818867704
1,2.7,1766818867895
1,2.7,1766818868079
1,2.7,1766818868291
1,2.7,1766818868479
1,2.7,1766818868779
1,2.7,1766818869014
1,2.7,1766818869237
1,2.7,1766818869465
1,2.7,1766818869727
1,2.7,1766818869929
1,2.7,1766818870127
1,2.7,1766818870369
1,2.7,1766818870557
1,2.7,1766818870848
1,2.7,1766818871066
1,2.7,1766818871273
1,2.7,1766818871500
1,2.7,1766818871806
1,2.7,1766818872060
1,2.7,1766818872357
1,2.7,1766818872610
1,2.7,1766818872817
1,2.7,1766818873114
1,2.7,1766818873310
1,2.7,1766818873526
1,2.7,1766818873873
1,2.7,1766818874095
1,2.7,1766818874317
1,2.7,1766818874535
1,2.7,1766818874731
1,2.7,1766818874941
1,2.7,1766818875137
1,2.7,1766818875377
1,2.7,1766818875550
1,2.7,1766818875732
1,2.7,1766818875914
1,2.7,1766818876106
1,2.7,1766818876324
1,2.7,1766818876531
1,2.7,1766818876780
1,2.7,1766818877040
1,2.7,1766818877261
1,2.7,1766818877478
1,2.7,1766818877680
1,2.7,1766818877931
1,2.7,1766818878159
1,2.7,1766818878400
1,2.7,1766818878602
1,2.7,1766818878864
1,2.7,1766818879051
1,2.7,1766818879218
1,2.7,1766818879452
1,2.7,1766818879691
1,2.7,1766818879894
1,2.7,1766818880100
1,2.7,1766818880311
1,2.7,1766818880616
1,2.7,1766818880825
1,2.7,1766818881013
1,2.7,1766818881206
1,2.7,1766818881407
1,2.7,1766818881657
1,2.7,1766818881860
1,2.7,1766818882129
1,2.7,1766818882394
1,2.7,1766818882616
1,2.7,1766818882790
1,2.7,1766818882973
1,2.7,1766818883370
1,2.7,1766818883528
1,2.7,1766818883735
1,2.7,1766818883932
1,2.7,1766818884116
1,2.7,1766818884311
1,2.7,1766818884607
1,2.7,1766818884802
1,2.7,1766818884981
1,2.7,1766818885190
1,2.7,1766818885378
1,2.7,1766818885571
1,2.7,1766818885782
1,2.7,1766818886042
1,2.7,1766818886281
1,2.7,1766818886536
1,2.7,1766818886786
1,2.7,1766818887074
1,2.7,1766818887294
1,2.7,1766818887552
1,2.7,1766818887759
1,2.7,1766818887939
1,2.7,1766818888149
1,2.7,1766818888342
1,2.7,1766818888571
1,2.7,1766818888818
1,2.7,1766818889061
1,2.7,1766818889279
1,2.7,1766818889493
1,2.7,1766818889739
1,2.7,1766818889967
1,2.7,1766818890152
1,2.7,1766818890380
1,2.7,1766818890557
1,2.7,1766818890800
1,2.7,1766818890994
1,2.7,1766818891307
1,2.7,1766818891593
1,2.7,1766818891820
1,2.7,1766818892067
1,2.7,1766818892312
1,2.7,1766818892608
1,2.7,1766818892789
1,2.7,1766818892958
1,2.7,1766818893155
1,2.7,1766818893350
1,2.7,1766818893612
1,2.7,1766818893855
1,2.7,1766818894148
1,2.7,1766818894334
1,2.7,1766818894535
1,2.7,1766818894735
1,2.7,1766818894929
1,2.7,1766818895191
1,2.7,1766818895406
1,2.7,1766818895622
1,2.7,1766818895829
1,2.7,1766818896011
1,2.7,1766818896250
1,2.7,1766818896458
1,2.7,1766818896721
1,2.7,1766818896961
1,2.7,1766818897225
1,2.7,1766818897455
1,2.7,1766818897651
1,2.7,1766818897862
1,2.7,1766818898116
1,2.7,1766818898384
1,2.7,1766818898592
1,2.7,1766818898900
1,2.7,1766818899173
1,2.7,1766818899382
1,2.7,1766818899586
1,2.7,1766818899802
1,2.7,1766818900012
1,2.7,1766818900315
1,2.7,1766818900476
1,2.7,1766818900683
1,2.7,1766818900886
1,2.7,1766818901068
1,2.7,1766818901371
1,2.7,1766818901567
1,2.7,1766818901773
1,2.7,1766818901948
1,2.7,1766818902173
1,2.7,1766818902411
1,2.7,1766818902653
1,2.7,1766818902891
1,2.7,1766818903075
1,2.7,1766818903312
1,2.7,1766818903506
1,2.7,1766818903745
1,2.7,1766818904009
1,2.7,1766818904298
1,2.7,1766818904551
1,2.7,1766818904762
1,2.7,1766818905022
1,2.7,1766818905216
1,2.7,1766818905426
1,2.7,1766818905638
1,2.7,1766818905841
1,2.7,1766818906156
1,2.7,1766818906440
1,2.7,1766818906689
1,2.7,1766818906877
1,2.7,1766818907066
1,2.7,1766818907243
1,2.7,1766818907451
1,2.7,1766818907667
1,2.7,1766818907863
1,2.7,1766818908070
1,2.7,1766818908306
1,2.7,1766818908557
1,2.7,1766818908792
1,2.7,1766818909061
1,2.7,1766818909243
1,2.7,1766818909449
1,2.7,1766818909646
1,2.7,1766818909849
1,2.7,1766818910053
1,2.7,1766818910300
1,2.7,1766818910605
1,2.7,1766818910850
1,2.7,1766818911101
1,2.7,1766818911317
1,2.7,1766818911481
1,2.7,1766818911686
1,2.7,1766818911912
1,2.7,1766818912106
1,2.7,1766818912313
1,2.7,1766818912513
1,2.7,1766818912837
1,2.7,1766818913005
1,2.7,1766818913221
1,2.7,1766818913426
1,2.7,1766818913664
1,2.7,1766818913915
1,2.7,1766818914144
1,2.7,1766818914353
1,2.7,1766818914547
1,2.7,1766818914789
1,2.7,1766818915042
1,2.7,1766818915283
1,2.7,1766818915561
1,2.7,1766818915743
1,2.7,1766818915989
1,2.7,1766818916166
1,2.7,1766818916356
1,2.7,1766818916589
1,2.7,1766818916836
1,2.7,1766818917055
1,2.7,1766818917288
1,2.7,1766818917479
1,2.7,1766818917645
1,2.7,1766818917890
1,2.7,1766818918156
1,2.7,1766818918363
1,2.7,1766818918571
1,2.7,1766818918837
1,2.7,1766818919046
1,2.7,1766818919226
1,2.7,1766818919553
1,2.7,1766818919775
1,2.7,1766818919969
1,2.7,1766818920171
1,2.7,1766818920366
1,2.7,1766818920602
1,2.7,1766818920840
1,2.7,1766818921041
1,2.7,1766818921316
1,2.7,1766818921526
1,2.7,1766818921770
1,2.7,1766818921932
1,2.7,1766818922165
1,2.7,1766818922420
1,2.7,1766818922757
1,2.7,1766818922955
1,2.7,1766818923125
1,2.7,1766818923350
1,2.7,1766818923558
1,2.7,1766818923829
1,2.7,1766818924054
1,2.7,1766818924227
1,2.7,1766818924404
1,2.7,1766818924681
1,2.7,1766818924892
1,2.7,1766818925125
1,2.7,1766818925327
1,2.7,1766818925599
1,2.7,1766818925832
1,2.7,1766818926167
1,2.7,1766818926394
2,2.7,1766818926594
2,2.7,1766818926776
2,2.7,1766818926979
2,2.7,1766818927157
2,2.7,1766818927422
2,2.7,1766818927631
2,2.7,1766818927788
2,2.7,1766818927975
2,2.7,1766818928130
2,2.7,1766818928371
2,2.7,1766818928568
2,2.7,1766818928797
2,2.7,1766818929214
2,2.7,1766818929426
2,2.7,1766818929604
2,2.7,1766818929793
2,2.7,1766818929984
2,2.7,1766818930222
2,2.7,1766818930468
2,2.7,1766818930678
2,2.7,1766818930906
2,2.7,1766818931143
2,2.7,1766818931357
2,2.7,1766818931568
2,2.7,1766818931814
2,2.7,1766818932018
2,2.7,1766818932279
2,2.7,1766818932474
2,2.7,1766818932685
2,2.7,1766818932954
2,2.7,1766818933206
2,2.7,1766818933412
2,2.7,1766818933638
2,2.7,1766818933846
2,2.7,1766818934034
2,2.7,1766818934212
2,2.7,1766818934462
2,2.7,1766818934694
2,2.7,1766818934967
2,2.7,1766818935211
2,2.7,1766818935391
2,2.7,1766818935635
2,2.7,1766818935841
2,2.7,1766818936064
2,2.7,1766818936276
2,2.7,1766818936514
2,2.7,1766818936711
2,2.7,1766818936904
2,2.7,1766818937127
2,2.7,1766818937322
2,2.7,1766818937648
2,2.7,1766818937828
2,2.7,1766818938031
2,2.7,1766818938279
2,2.7,1766818938457
2,2.7,1766818938687
2,2.7,1766818938938
2,2.7,1766818939113
2,2.7,1766818939320
2,2.7,1766818939509
2,2.7,1766818939671
2,2.7,1766818939922
2,2.7,1766818940148
2,2.7,1766818940352
2,2.7,1766818940596
2,2.7,1766818940830
2,2.7,1766818941011
2,2.7,1766818941234
2,2.7,1766818941476
2,2.7,1766818941681
2,2.7,1766818941859
2,2.7,1766818942143
2,2.7,1766818942341
2,2.7,1766818942561
2,2.7,1766818942776
2,2.7,1766818943040
2,2.7,1766818943265
2,2.7,1766818943483
2,2.7,1766818943783
2,2.7,1766818944065
2,2.7,1766818944260
2,2.7,1766818944516
2,2.7,1766818944717
2,2.7,1766818944963
2,2.7,1766818945186
2,2.7,1766818945375
2,2.7,1766818945651
2,2.7,1766818945958
2,2.7,1766818946170
2,2.7,1766818946378
2,2.7,1766818946576
2,2.7,1766818946846
2,2.7,1766818947076
2,2.7,1766818947278
2,2.7,1766818947469
2,2.7,1766818947680
2,2.7,1766818947889
2,2.7,1766818948094
2,2.7,1766818948344
2,2.7,1766818948545
2,2.7,1766818948792
2,2.7,1766818949023
2,2.7,1766818949288
2,2.7,1766818949533
2,2.7,1766818949784
2,2.7,1766818950004
2,2.7,1766818950225
2,2.7,1766818950410
2,2.7,1766818950676
2,2.7,1766818950977
2,2.7,1766818951221
2,2.7,1766818951406
2,2.7,1766818951608
2,2.7,1766818951898
2,2.7,1766818952117
2,2.7,1766818952330
2,2.7,1766818952528
2,2.7,1766818952747
2,2.7,1766818952997
2,2.7,1766818953221
2,2.7,1766818953480
2,2.7,1766818953697
2,2.7,1766818953915
2,2.7,1766818954114
2,2.7,1766818954300
2,2.7,1766818954496
2,2.7,1766818954710
2,2.7,1766818955082
2,2.7,1766818955301
2,2.7,1766818955549
2,2.7,1766818955739
2,2.7,1766818955931
2,2.7,1766818956177
2,2.7,1766818956358
2,2.7,1766818956526
2,2.7,1766818956707
2,2.7,1766818956888
2,2.7,1766818957091
2,2.7,1766818957388
2,2.7,1766818957585
2,2.7,1766818957787
2,2.7,1766818957985
2,2.7,1766818958170
2,2.7,1766818958430
2,2.7,1766818958781
2,2.7,1766818959021
2,2.7,1766818959201
2,2.7,1766818959361
2,2.7,1766818959569
2,2.7,1766818959780
2,2.7,1766818960082
2,2.7,1766818960292
2,2.7,1766818960456
2,2.7,1766818960656
2,2.7,1766818960900
2,2.7,1766818961192
2,2.7,1766818961390
2,2.7,1766818961598
2,2.7,1766818961826
2,2.7,1766818962058
2,2.7,1766818962268
2,2.7,1766818962499
2,2.7,1766818962675
2,2.7,1766818962877
2,2.7,1766818963058
2,2.7,1766818963247
2,2.7,1766818963481
2,2.7,1766818963736
2,2.7,1766818963950
2,2.7,1766818964154
2,2.7,1766818964449
2,2.7,1766818964671
2,2.7,1766818964869
2,2.7,1766818965081
2,2.7,1766818965351
2,2.7,1766818965621
2,2.7,1766818965814
2,2.7,1766818966109
2,2.7,1766818966360
2,2.7,1766818966555
2,2.7,1766818966806
2,2.7,1766818967016
2,2.7,1766818967227
2,2.7,1766818967511
2,2.7,1766818967750
2,2.7,1766818968049
2,2.7,1766818968280
2,2.7,1766818968492
2,2.7,1766818968831
2,2.7,1766818969020
2,2.7,1766818969196
2,2.7,1766818969410
2,2.7,1766818969605
2,2.7,1766818969835
2,2.7,1766818970098
2,2.7,1766818970289
2,2.7,1766818970557
2,2.7,1766818970802
2,2.7,1766818971005
2,2.7,1766818971187
2,2.7,1766818971452
2,2.7,1766818971709
2,2.7,1766818971921
2,2.7,1766818972197
2,2.7,1766818972455
2,2.7,1766818972662
2,2.7,1766818972877
2,2.7,1766818973135
2,2.7,1766818973314
2,2.7,1766818973498
2,2.7,1766818973679
2,2.7,1766818973959
2,2.7,1766818974273
2,2.7,1766818974473
2,2.7,1766818974749
2,2.7,1766818974991
2,2.7,1766818975201
2,2.7,1766818975422
2,2.7,1766818975647
2,2.7,1766818975868
2,2.7,1766818976127
2,2.7,1766818976373
2,2.7,1766818976653
2,2.7,1766818976844
2,2.7,1766818977034
2,2.7,1766818977270
2,2.7,1766818977461
2,2.7,1766818977659
2,2.7,1766818977872
2,2.7,1766818978062
2,2.7,1766818978281
2,2.7,1766818978474
2,2.7,1766818978752
2,2.7,1766818979044
2,2.7,1766818979258
2,2.7,1766818979475
2,2.7,1766818979734
2,2.7,1766818980000
2,2.7,1766818980219
2,2.7,1766818980402
2,2.7,1766818980604
2,2.7,1766818980795
2,2.7,1766818981045
2,2.7,1766818981301
2,2.7,1766818981509
2,2.7,1766818981761
2,2.7,1766818981950
2,2.7,1766818982136
2,2.7,1766818982309
2,2.7,1766818982495
2,2.7,1766818982750
2,2.7,1766818983013
2,2.7,1766818983259
2,2.7,1766818983434
2,2.7,1766818983654
2,2.7,1766818984007
2,2.7,1766818984226
2,2.7,1766818984399
2,2.7,1766818984572
2,2.7,1766818984774
2,2.7,1766818985042
2,2.7,1766818985291
2,2.7,1766818985569
2,2.7,1766818985829
2,2.7,1766818986121
2,2.7,1766818986325
2,2.7,1766818986506
2,2.7,1766818986714
2,2.7,1766818986876
2,2.7,1766818987148
2,2.7,1766818987370
2,2.7,1766818987649
2,2.7,1766818987900
2,2.7,1766818988121
2,2.7,1766818988402
2,2.7,1766818988588
2,2.7,1766818988777
2,2.7,1766818988957
2,2.7,1766818989229
2,2.7,1766818989432
2,2.7,1766818989617
2,2.7,1766818989797
2,2.7,1766818989992
2,2.7,1766818990225
2,2.7,1766818990447
2,2.7,1766818990736
2,2.7,1766818990928
2,2.7,1766818991172
2,2.7,1766818991463
2,2.7,1766818991675
2,2.7,1766818991846
2,2.7,1766818992100
2,2.7,1766818992334
2,2.7,1766818992575
2,2.7,1766818992773
2,2.7,1766818992977
2,2.7,1766818993173
2,2.7,1766818993361
2,2.7,1766818993640
2,2.7,1766818993831
2,2.7,1766818994118
2,2.7,1766818994358
2,2.7,1766818994528
2,2.7,1766818994733
2,2.7,1766818994942
2,2.7,1766818995196
2,2.7,1766818995432
2,2.7,1766818995665
2,2.7,1766818995909
2,2.7,1766818996153
2,2.7,1766818996417
2,2.7,1766818996654
2,2.7,1766818996864
2,2.7,1766818997148
2,2.7,1766818997383
2,2.7,1766818997566
2,2.7,1766818997762
2,2.7,1766818997957
2,2.7,1766818998136
2,2.7,1766818998410
2,2.7,1766818998677
2,2.7,1766818998872
2,2.7,1766818999076
2,2.7,1766818999314
2,2.7,1766818999571
2,2.7,1766818999807
2,2.7,1766818999984
2,2.7,1766819000181
2,2.7,1766819000441
2,2.7,1766819000648
2,2.7,1766819000951
2,2.7,1766819001146
2,2.7,1766819001382
2,2.7,1766819001588
2,2.7,1766819001799
2,2.7,1766819002062
2,2.7,1766819002292
2,2.7,1766819002522
2,2.7,1766819002799
2,2.7,1766819003030
2,2.7,1766819003273
2,2.7,1766819003488
2,2.7,1766819003699
2,2.7,1766819004043
2,2.7,1766819004264
2,2.7,1766819004443
2,2.7,1766819004643
2,2.7,1766819004840
2,2.7,1766819005054
2,2.7,1766819005280
2,2.7,1766819005479
2,2.7,1766819005729
2,2.7,1766819005936
2,2.7,1766819006233
2,2.7,1766819006453
2,2.7,1766819006620
2,2.7,1766819006884
2,2.7,1766819007068
2,2.7,1766819007342
2,2.7,1766819007593
2,2.7,1766819007832
2,2.7,1766819008105
2,2.7,1766819008327
2,2.7,1766819008609
2,2.7,1766819008809
2,2.7,1766819009019
2,2.7,1766819009266
2,2.7,1766819009498
2,2.7,1766819009787
2,2.7,1766819010007
2,2.7,1766819010184
2,2.7,1766819010379
2,2.7,1766819010595
2,2.7,1766819010883
2,2.7,1766819011067
2,2.7,1766819011283
2,2.7,1766819011465
2,2.7,1766819011662
2,2.7,1766819011967
2,2.7,1766819012188
2,2.7,1766819012399
2,2.7,1766819012665
2,2.7,1766819012882
2,2.7,1766819013180
2,2.7,1766819013373
2,2.7,1766819013570
2,2.7,1766819013773
2,2.7,1766819014022
2,2.7,1766819014235
2,2.7,1766819014538
2,2.7,1766819014733
2,2.7,1766819014958
2,2.7,1766819015161
2,2.8,1766819015425
2,2.7,1766819015663
2,2.8,1766819015846
2,2.7,1766819016021
2,2.7,1766819016214
2,2.7,1766819016381
2,2.7,1766819016583
2,2.7,1766819016866
2,2.7,1766819017099
2,2.7,1766819017348
2,2.7,1766819017543
2,2.7,1766819017755
2,2.7,1766819018006
2,2.7,1766819018289
2,2.7,1766819018517
2,2.7,1766819018690
2,2.7,1766819019021
2,2.7,1766819019217
2,2.7,1766819019416
2,2.8,1766819019638
2,2.7,1766819019823
2,2.7,1766819020060
2,2.7,1766819020285
2,2.7,1766819020481
2,2.8,1766819020700
2,2.7,1766819020930
2,2.7,1766819021124
2,2.7,1766819021319
2,2.8,1766819021524
2,2.7,1766819021708
2,2.7,1766819021934
2,2.7,1766819022150
2,2.7,1766819022405
2,2.7,1766819022617
2,2.7,1766819022815
2,2.7,1766819023002
2,2.7,1766819023176
2,2.7,1766819023427
2,2.7,1766819023674
2,2.8,1766819023858
2,2.7,1766819024085
2,2.7,1766819024296
2,2.7,1766819024672
2,2.7,1766819024871
2,2.7,1766819025137
2,2.7,1766819025337
2,2.7,1766819025516
2,2.8,1766819025708
2,2.7,1766819025896
2,2.7,1766819026116
2,2.7,1766819026367
2,2.8,1766819026609
2,2.7,1766819026845
2,2.7,1766819027037
