cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.1,1766818762703
1,3.8,1766818763000
1,5.1,1766818763199
1,3.8,1766818763365
1,4.7,1766818763590
1,3.8,1766818763786
1,4.3,1766818764068
1,4.8,1766818764275
1,3.6,1766818764566
1,4.9,1766818764800
1,4.0,1766818765049
1,4.0,1766818765390
1,5.2,1766818765576
1,3.8,1766818765783
1,4.7,1766818765980
1,3.9,1766818766223
1,3.8,1766818766480
1,4.9,1766818766663
1,3.7,1766818766907
1,4.9,1766818767112
1,3.5,1766818767329
1,4.4,1766818767619
1,4.6,1766818767863
1,3.6,1766818768100
1,4.8,1766818768314
1,4.5,1766818768533
1,4.0,1766818768754
1,4.5,1766818768965
1,3.6,1766818769227
1,4.7,1766818769431
1,4.1,1766818769615
1,4.8,1766818769848
1,4.0,1766818770039
1,4.2,1766818770288
1,4.9,1766818770537
1,3.8,1766818770806
1,4.8,1766818771007
1,3.5,1766818771282
1,4.0,1766818771486
1,4.6,1766818771680
1,4.0,1766818771890
1,4.9,1766818772100
1,3.2,1766818772399
1,4.8,1766818772603
1,4.2,1766818772795
1,4.1,1766818773038
1,3.7,1766818773248
1,4.2,1766818773462
1,4.6,1766818773638
1,4.0,1766818773903
1,4.7,1766818774157
1,4.4,1766818774343
1,3.8,1766818774652
1,5.2,1766818774845
1,3.9,1766818775074
1,4.7,1766818775283
1,4.0,1766818775472
1,4.1,1766818775785
1,5.2,1766818775991
1,3.2,1766818776333
1,4.7,1766818776540
1,4.4,1766818776707
1,4.4,1766818776919
1,4.6,1766818777231
1,3.9,1766818777453
1,4.2,1766818777767
1,4.3,1766818777989
1,4.1,1766818778160
1,4.7,1766818778345
1,3.4,1766818778570
1,5.2,1766818778780
1,3.7,1766818778974
1,4.2,1766818779266
1,4.8,1766818779572
1,3.7,1766818779771
1,4.3,1766818780147
1,6.2,1766818780379
1,4.9,1766818780577
1,4.7,1766818780830
1,4.6,1766818781056
1,3.5,1766818781358
1,5.3,1766818781546
1,3.4,1766818781751
1,4.5,1766818782018
1,4.8,1766818782280
1,3.5,1766818782478
1,4.8,1766818782699
1,3.5,1766818782901
1,4.5,1766818783106
1,4.4,1766818783338
1,4.1,1766818783615
1,4.6,1766818783865
1,3.7,1766818784073
1,4.4,1766818784364
1,4.8,1766818784575
1,3.6,1766818784825
1,5.0,1766818785034
1,3.8,1766818785295
1,4.5,1766818785504
1,4.8,1766818785661
1,4.3,1766818785858
1,4.2,1766818786098
1,3.5,1766818786389
1,5.0,1766818786635
1,4.0,1766818786892
1,4.1,1766818787175
1,5.0,1766818787387
1,3.7,1766818787563
1,5.3,1766818787747
1,3.3,1766818788046
1,4.3,1766818788347
1,4.7,1766818788573
1,3.2,1766818788932
1,4.7,1766818789130
1,4.6,1766818789314
1,4.7,1766818789499
1,4.4,1766818789747
1,4.0,1766818790024
1,4.5,1766818790286
1,4.2,1766818790485
1,4.0,1766818790771
1,4.6,1766818791075
1,3.9,1766818791326
1,4.0,1766818791543
1,4.5,1766818791832
1,4.1,1766818792022
1,4.2,1766818792330
1,4.6,1766818792513
1,4.2,1766818792706
1,4.9,1766818792907
1,3.8,1766818793081
1,5.1,1766818793298
1,3.3,1766818793564
1,4.0,1766818793883
1,4.5,1766818794156
1,3.1,1766818794338
1,5.4,1766818794550
1,3.1,1766818794841
1,4.5,1766818795067
1,4.1,1766818795237
1,4.3,1766818795445
1,4.8,1766818795665
1,3.8,1766818795884
1,4.8,1766818796129
1,3.7,1766818796364
1,5.2,1766818796555
1,3.8,1766818796796
1,4.1,1766818797028
1,4.5,1766818797212
1,4.0,1766818797427
1,4.8,1766818797631
1,3.4,1766818797898
1,5.1,1766818798106
1,3.8,1766818798308
1,4.3,1766818798607
1,4.3,1766818798808
1,4.2,1766818799039
1,4.8,1766818799247
1,3.4,1766818799504
1,4.8,1766818799746
1,3.8,1766818799945
1,4.0,1766818800340
1,5.1,1766818800534
1,3.4,1766818800756
1,4.9,1766818800954
1,3.8,1766818801205
1,4.3,1766818801428
1,4.8,1766818801662
1,4.0,1766818801871
1,4.8,1766818802116
1,3.6,1766818802310
1,4.5,1766818802561
1,4.1,1766818802769
1,4.0,1766818803047
1,4.7,1766818803243
1,3.7,1766818803472
1,4.9,1766818803731
1,3.6,1766818803999
1,4.3,1766818804245
1,4.9,1766818804507
1,4.1,1766818804727
1,3.6,1766818805051
1,4.4,1766818805233
1,4.8,1766818805418
1,4.0,1766818805630
1,4.2,1766818805832
1,4.8,1766818806045
1,3.7,1766818806298
1,5.2,1766818806489
1,3.7,1766818806739
1,4.2,1766818807021
1,4.2,1766818807208
1,4.4,1766818807411
1,3.4,1766818807676
1,4.2,1766818807912
1,4.8,1766818808135
1,3.5,1766818808356
1,5.0,1766818808543
1,3.7,1766818808720
1,4.5,1766818808992
1,3.9,1766818809293
1,3.6,1766818809512
1,5.1,1766818809714
1,3.5,1766818809928
1,4.6,1766818810153
1,3.8,1766818810342
1,4.4,1766818810600
1,4.7,1766818810796
1,4.2,1766818811009
1,4.5,1766818811289
1,3.7,1766818811490
1,4.4,1766818811741
1,4.6,1766818811964
1,3.6,1766818812199
1,4.7,1766818812466
1,4.9,1766818812698
1,3.8,1766818812917
1,5.0,1766818813182
1,3.8,1766818813402
1,4.5,1766818813661
1,4.3,1766818813878
1,3.8,1766818814160
1,5.0,1766818814361
1,3.3,1766818814629
1,5.4,1766818814822
1,3.7,1766818815063
1,3.8,1766818815374
1,4.9,1766818815562
1,4.2,1766818815740
1,4.6,1766818815907
1,3.8,1766818816214
1,4.9,1766818816416
1,3.4,1766818816557
1,5.2,1766818816778
1,3.1,1766818816969
1,4.8,1766818817190
1,4.2,1766818817420
1,4.2,1766818817676
1,4.4,1766818817971
1,4.0,1766818818174
1,3.7,1766818818540
1,4.9,1766818818728
1,3.6,1766818818938
1,5.0,1766818819194
1,3.5,1766818819492
1,4.6,1766818819684
1,4.1,1766818819892
1,3.6,1766818820208
1,4.8,1766818820434
1,3.5,1766818820625
1,5.1,1766818820819
1,3.4,1766818821075
1,4.3,1766818821337
1,4.2,1766818821533
1,4.8,1766818821718
1,4.2,1766818821948
1,3.5,1766818822255
1,5.0,1766818822447
1,3.3,1766818822623
1,5.2,1766818822817
1,4.0,1766818823014
1,4.6,1766818823217
1,3.4,1766818823490
1,4.9,1766818823675
1,4.1,1766818823879
1,4.7,1766818824084
1,4.4,1766818824270
1,4.1,1766818824472
1,4.6,1766818824701
1,4.1,1766818824938
1,4.9,1766818825191
1,3.8,1766818825401
1,3.8,1766818825775
1,5.1,1766818826068
1,3.2,1766818826348
1,4.7,1766818826528
1,3.9,1766818826730
1,4.4,1766818826955
1,4.6,1766818827254
1,3.5,1766818827538
1,4.8,1766818827739
1,3.6,1766818827937
1,4.4,1766818828185
1,4.8,1766818828470
1,3.7,1766818828687
1,4.5,1766818828922
1,4.5,1766818829132
1,3.8,1766818829364
1,5.0,1766818829602
1,3.4,1766818829817
1,5.2,1766818830038
1,3.5,1766818830316
1,4.6,1766818830528
1,4.0,1766818830739
1,4.5,1766818830948
1,4.6,1766818831144
1,3.8,1766818831407
1,4.6,1766818831598
1,3.8,1766818831789
1,5.2,1766818831996
1,3.7,1766818832220
1,4.6,1766818832438
1,4.3,1766818832651
1,3.3,1766818833078
1,5.1,1766818833242
1,4.0,1766818833439
1,4.5,1766818833705
1,4.0,1766818833938
1,4.4,1766818834114
1,4.2,1766818834451
1,3.9,1766818834693
1,4.9,1766818834914
1,4.1,1766818835175
1,4.2,1766818835418
1,4.6,1766818835628
1,3.4,1766818835910
1,5.0,1766818836119
1,3.8,1766818836319
1,3.7,1766818836696
1,4.7,1766818836882
1,4.3,1766818837054
1,4.5,1766818837331
1,3.4,1766818837556
1,4.2,1766818837846
1,4.8,1766818838122
1,3.5,1766818838394
1,5.1,1766818838560
1,3.2,1766818838827
1,4.6,1766818839064
1,4.3,1766818839253
1,4.0,1766818839480
1,4.5,1766818839714
1,3.6,1766818839898
1,4.7,1766818840191
1,5.1,1766818840366
1,4.8,1766818840681
1,4.7,1766818840873
1,4.1,1766818841067
1,5.1,1766818841255
1,3.8,1766818841430
1,4.7,1766818841689
1,3.9,1766818841911
1,4.0,1766818842209
1,4.2,1766818842455
1,4.3,1766818842642
1,5.0,1766818842821
1,3.2,1766818843088
1,4.5,1766818843351
1,3.8,1766818843606
1,4.9,1766818843791
1,4.1,1766818843981
1,4.1,1766818844238
1,4.5,1766818844466
1,3.5,1766818844688
1,4.7,1766818844902
1,3.7,1766818845102
1,4.5,1766818845378
1,4.0,1766818845588
1,4.2,1766818845794
1,4.7,1766818845982
1,3.7,1766818846209
1,5.0,1766818846429
1,3.7,1766818846652
1,4.6,1766818846859
1,4.2,1766818847064
1,4.0,1766818847353
1,4.8,1766818847570
1,4.1,1766818847804
1,4.2,1766818848032
1,3.9,1766818848290
1,3.7,1766818848570
1,4.5,1766818848753
1,4.0,1766818848933
1,4.5,1766818849192
1,4.5,1766818849388
1,4.2,1766818849595
1,4.6,1766818849808
1,3.7,1766818850050
1,4.6,1766818850322
1,3.8,1766818850560
1,4.6,1766818850747
1,3.9,1766818850994
1,4.1,1766818851201
1,4.7,1766818851396
1,4.2,1766818851614
1,4.7,1766818851857
1,3.6,1766818852166
1,4.4,1766818852379
1,4.7,1766818852581
1,4.2,1766818852844
1,3.9,1766818853113
1,4.3,1766818853304
1,4.3,1766818853483
1,3.7,1766818853757
1,4.5,1766818853978
1,4.0,1766818854176
1,4.5,1766818854379
1,4.2,1766818854552
1,4.8,1766818854736
1,4.0,1766818854941
1,4.1,1766818855221
1,4.8,1766818855445
1,4.2,1766818855650
1,4.7,1766818855885
1,4.1,1766818856084
1,4.0,1766818856315
1,5.1,1766818856528
1,3.5,1766818856773
1,4.9,1766818856999
1,3.7,1766818857301
1,5.0,1766818857466
1,4.2,1766818857651
1,4.3,1766818857837
1,4.4,1766818858067
1,3.8,1766818858337
1,5.0,1766818858578
1,3.5,1766818858826
1,4.2,1766818859097
1,5.0,1766818859310
1,3.5,1766818859513
1,4.7,1766818859762
1,4.0,1766818859977
1,4.1,1766818860241
1,5.1,1766818860454
1,3.6,1766818860692
1,4.0,1766818861022
1,3.9,1766818861244
1,4.3,1766818861445
1,4.5,1766818861634
1,4.2,1766818861811
1,4.8,1766818862097
1,3.6,1766818862284
1,4.5,1766818862562
1,4.6,1766818862786
1,3.4,1766818863020
1,4.9,1766818863229
1,4.1,1766818863414
1,4.2,1766818863681
1,4.6,1766818863914
1,3.7,1766818864151
1,4.7,1766818864393
1,3.7,1766818864604
1,4.9,1766818864819
1,4.6,1766818865054
1,3.7,1766818865307
1,4.8,1766818865570
1,3.9,1766818865815
1,3.9,1766818866081
1,4.9,1766818866263
1,3.8,1766818866459
1,4.7,1766818866651
1,3.7,1766818866820
1,5.1,1766818867033
1,4.0,1766818867225
1,4.3,1766818867493
1,4.2,1766818867704
1,4.1,1766818867895
1,4.6,1766818868079
1,3.9,1766818868291
1,4.4,1766818868478
1,3.7,1766818868778
1,4.7,1766818869014
1,3.8,1766818869237
1,4.6,1766818869465
1,3.9,1766818869727
1,4.3,1766818869929
1,4.8,1766818870127
1,3.6,1766818870369
1,5.2,1766818870557
1,3.5,1766818870848
1,4.9,1766818871066
1,4.2,1766818871273
1,3.8,1766818871500
1,4.4,1766818871805
1,3.4,1766818872060
1,4.2,1766818872357
1,4.6,1766818872609
1,3.7,1766818872816
1,4.5,1766818873114
1,4.9,1766818873310
1,4.1,1766818873526
1,4.3,1766818873873
1,4.9,1766818874095
1,3.6,1766818874316
1,5.0,1766818874534
1,3.4,1766818874730
1,4.4,1766818874941
1,3.9,1766818875137
1,4.1,1766818875377
1,5.0,1766818875550
1,3.9,1766818875732
1,5.0,1766818875914
1,3.9,1766818876106
1,4.8,1766818876324
1,3.9,1766818876531
1,4.2,1766818876780
1,3.9,1766818877039
1,3.9,1766818877261
1,5.0,1766818877478
1,3.4,1766818877680
1,4.4,1766818877931
1,4.8,1766818878159
1,3.4,1766818878400
1,5.3,1766818878602
1,3.3,1766818878864
1,5.2,1766818879051
1,4.0,1766818879218
1,4.5,1766818879452
1,4.8,1766818879691
1,3.7,1766818879894
1,4.8,1766818880099
1,3.8,1766818880310
1,3.8,1766818880616
1,4.7,1766818880825
1,3.8,1766818881013
1,5.1,1766818881206
1,3.9,1766818881407
1,4.5,1766818881656
1,5.2,1766818881860
1,3.5,1766818882129
1,4.8,1766818882394
1,3.7,1766818882616
1,4.8,1766818882790
1,3.9,1766818882973
1,3.4,1766818883370
1,4.3,1766818883527
1,4.1,1766818883735
1,4.8,1766818883931
1,3.7,1766818884115
1,5.0,1766818884311
1,3.2,1766818884607
1,5.1,1766818884802
1,4.2,1766818884981
1,4.8,1766818885190
1,3.9,1766818885378
1,4.5,1766818885571
1,4.5,1766818885782
1,3.7,1766818886042
1,4.7,1766818886281
1,3.8,1766818886535
1,4.2,1766818886786
1,4.7,1766818887074
1,4.2,1766818887294
1,4.1,1766818887552
1,4.0,1766818887759
1,4.6,1766818887939
1,4.4,1766818888149
1,4.0,1766818888341
1,4.7,1766818888571
1,4.2,1766818888818
1,3.7,1766818889061
1,4.9,1766818889279
1,3.7,1766818889493
1,4.6,1766818889739
1,3.9,1766818889966
1,4.5,1766818890152
1,4.4,1766818890380
1,3.9,1766818890557
1,4.8,1766818890800
1,4.1,1766818890994
1,4.2,1766818891306
1,4.5,1766818891593
1,4.3,1766818891820
1,4.1,1766818892067
1,4.9,1766818892312
1,3.3,1766818892608
1,5.0,1766818892789
1,3.5,1766818892957
1,4.9,1766818893155
1,3.9,1766818893349
1,4.3,1766818893612
1,4.9,1766818893855
1,3.6,1766818894147
1,5.0,1766818894334
1,3.7,1766818894534
1,5.1,1766818894735
1,4.1,1766818894929
1,4.2,1766818895191
1,4.6,1766818895406
1,3.6,1766818895622
1,5.0,1766818895829
1,4.0,1766818896011
1,4.4,1766818896250
1,4.1,1766818896457
1,4.3,1766818896721
1,5.0,1766818896960
1,3.4,1766818897225
1,4.4,1766818897455
1,4.9,1766818897651
1,3.6,1766818897862
1,4.7,1766818898115
1,3.7,1766818898384
1,3.9,1766818898591
1,5.0,1766818898899
1,3.2,1766818899173
1,4.8,1766818899382
1,4.1,1766818899586
1,4.1,1766818899802
1,4.8,1766818900012
1,3.7,1766818900315
1,6.9,1766818900476
1,4.4,1766818900682
1,4.7,1766818900886
1,3.9,1766818901068
1,3.9,1766818901371
1,4.1,1766818901567
1,4.3,1766818901773
1,5.0,1766818901948
1,3.8,1766818902173
1,4.9,1766818902411
1,3.4,1766818902653
1,4.9,1766818902891
1,4.4,1766818903075
1,3.8,1766818903312
1,5.0,1766818903506
1,3.5,1766818903745
1,4.6,1766818904009
1,4.1,1766818904298
1,3.8,1766818904551
1,5.0,1766818904762
1,3.2,1766818905022
1,5.1,1766818905216
1,3.6,1766818905426
1,4.8,1766818905638
1,4.2,1766818905841
1,3.9,1766818906156
1,4.5,1766818906440
1,3.9,1766818906688
1,4.5,1766818906877
1,5.1,1766818907066
1,3.5,1766818907243
1,5.1,1766818907451
1,4.2,1766818907666
1,4.0,1766818907862
1,4.6,1766818908070
1,4.0,1766818908306
1,4.9,1766818908557
1,3.5,1766818908792
1,4.1,1766818909061
1,4.7,1766818909242
1,4.0,1766818909448
1,4.7,1766818909646
1,3.9,1766818909849
1,4.8,1766818910053
1,3.8,1766818910300
1,4.2,1766818910605
1,4.7,1766818910850
1,3.2,1766818911100
1,4.9,1766818911317
1,4.1,1766818911481
1,4.9,1766818911686
1,4.1,1766818911912
1,4.1,1766818912105
1,4.6,1766818912313
1,4.2,1766818912512
1,4.3,1766818912836
1,4.4,1766818913005
1,4.6,1766818913220
1,4.4,1766818913425
1,3.8,1766818913664
1,4.7,1766818913914
1,3.6,1766818914144
1,4.6,1766818914353
1,4.1,1766818914547
1,4.3,1766818914789
1,5.1,1766818915042
1,4.0,1766818915283
1,4.1,1766818915561
1,4.8,1766818915743
1,3.9,1766818915988
1,5.3,1766818916166
1,3.8,1766818916356
1,4.8,1766818916589
1,3.4,1766818916836
1,4.9,1766818917055
1,3.8,1766818917287
1,4.3,1766818917479
1,4.1,1766818917644
1,4.3,1766818917890
1,3.8,1766818918156
1,4.1,1766818918363
1,4.7,1766818918571
1,3.8,1766818918837
1,4.6,1766818919046
1,3.9,1766818919226
1,4.0,1766818919553
1,4.5,1766818919775
1,3.6,1766818919969
1,5.2,1766818920171
1,3.9,1766818920366
1,4.2,1766818920602
1,4.1,1766818920840
1,4.4,1766818921041
1,4.0,1766818921316
1,4.0,1766818921525
1,4.9,1766818921770
1,4.3,1766818921932
1,4.6,1766818922165
1,4.6,1766818922419
1,3.5,1766818922757
1,5.1,1766818922955
1,3.5,1766818923125
1,4.6,1766818923349
1,4.6,1766818923558
1,3.4,1766818923829
1,4.5,1766818924054
1,3.7,1766818924227
1,5.6,1766818924404
1,3.1,1766818924681
1,4.9,1766818924892
1,3.9,1766818925125
1,4.8,1766818925327
1,4.2,1766818925599
1,3.6,1766818925832
1,4.8,1766818926167
1,3.6,1766818926394
2,4.7,1766818926594
2,4.6,1766818926776
2,3.9,1766818926979
2,4.7,1766818927157
2,3.7,1766818927422
2,4.4,1766818927631
2,4.0,1766818927788
2,4.9,1766818927975
2,4.0,1766818928130
2,4.8,1766818928371
2,3.9,1766818928568
2,4.8,1766818928797
2,4.0,1766818929213
2,3.6,1766818929426
2,5.1,1766818929604
2,4.1,1766818929792
2,4.7,1766818929983
2,4.3,1766818930222
2,4.1,1766818930468
2,5.0,1766818930678
2,3.7,1766818930906
2,4.8,1766818931143
2,3.7,1766818931357
2,4.6,1766818931565
2,5.0,1766818931814
2,3.4,1766818932018
2,4.8,1766818932279
2,4.4,1766818932474
2,4.6,1766818932685
2,4.4,1766818932954
2,3.4,1766818933206
2,4.7,1766818933411
2,3.8,1766818933638
2,4.7,1766818933846
2,4.5,1766818934034
2,4.1,1766818934212
2,4.7,1766818934462
2,3.6,1766818934694
2,4.6,1766818934967
2,4.9,1766818935211
2,3.9,1766818935391
2,4.6,1766818935635
2,3.7,1766818935841
2,4.4,1766818936064
2,3.6,1766818936276
2,4.3,1766818936514
2,4.7,1766818936711
2,3.6,1766818936904
2,4.9,1766818937126
2,4.1,1766818937322
2,3.9,1766818937648
2,4.9,1766818937828
2,4.2,1766818938031
2,4.7,1766818938279
2,3.5,1766818938457
2,5.0,1766818938687
2,4.0,1766818938938
2,4.5,1766818939113
2,4.5,1766818939320
2,4.2,1766818939508
2,4.9,1766818939671
2,3.7,1766818939922
2,4.9,1766818940148
2,3.7,1766818940352
2,4.7,1766818940595
2,3.4,1766818940830
2,4.9,1766818941011
2,3.6,1766818941234
2,4.1,1766818941476
2,4.8,1766818941681
2,3.7,1766818941859
2,4.7,1766818942142
2,3.9,1766818942341
2,4.5,1766818942561
2,5.2,1766818942776
2,3.2,1766818943040
2,4.7,1766818943265
2,4.6,1766818943483
2,3.8,1766818943783
2,4.4,1766818944065
2,4.5,1766818944260
2,4.0,1766818944516
2,4.6,1766818944716
2,3.4,1766818944963
2,4.9,1766818945185
2,4.2,1766818945375
2,4.3,1766818945651
2,4.7,1766818945958
2,3.8,1766818946170
2,4.6,1766818946378
2,4.4,1766818946576
2,4.1,1766818946846
2,4.4,1766818947075
2,3.5,1766818947277
2,5.0,1766818947469
2,3.8,1766818947680
2,4.7,1766818947889
2,4.2,1766818948094
2,4.3,1766818948344
2,4.7,1766818948545
2,3.7,1766818948792
2,4.9,1766818949023
2,4.1,1766818949288
2,3.7,1766818949532
2,4.7,1766818949784
2,4.0,1766818950004
2,4.2,1766818950225
2,4.6,1766818950410
2,3.5,1766818950676
2,4.4,1766818950977
2,4.0,1766818951221
2,4.6,1766818951406
2,4.6,1766818951608
2,3.6,1766818951897
2,4.8,1766818952117
2,3.7,1766818952330
2,4.8,1766818952528
2,3.9,1766818952746
2,4.1,1766818952997
2,4.7,1766818953220
2,3.7,1766818953480
2,4.8,1766818953697
2,3.5,1766818953915
2,5.0,1766818954111
2,4.6,1766818954300
2,4.2,1766818954496
2,4.8,1766818954710
2,3.4,1766818955082
2,4.9,1766818955301
2,3.3,1766818955549
2,4.8,1766818955738
2,4.2,1766818955931
2,4.2,1766818956177
2,4.4,1766818956358
2,4.7,1766818956526
2,4.6,1766818956706
2,4.1,1766818956888
2,5.0,1766818957091
2,3.6,1766818957388
2,4.9,1766818957584
2,4.1,1766818957787
2,4.5,1766818957985
2,4.6,1766818958170
2,3.9,1766818958430
2,4.0,1766818958781
2,4.2,1766818959021
2,4.0,1766818959201
2,4.9,1766818959361
2,4.0,1766818959569
2,5.0,1766818959779
2,3.4,1766818960082
2,5.7,1766818960292
2,5.9,1766818960456
2,4.1,1766818960656
2,4.9,1766818960900
2,3.5,1766818961192
2,4.9,1766818961390
2,3.7,1766818961598
2,4.7,1766818961826
2,4.9,1766818962058
2,3.7,1766818962267
2,4.9,1766818962499
2,3.6,1766818962675
2,4.9,1766818962876
2,4.5,1766818963058
2,4.1,1766818963246
2,4.1,1766818963481
2,3.9,1766818963736
2,4.8,1766818963950
2,4.0,1766818964154
2,4.0,1766818964448
2,4.1,1766818964671
2,4.5,1766818964869
2,5.0,1766818965080
2,3.2,1766818965351
2,4.7,1766818965620
2,4.7,1766818965814
2,3.8,1766818966109
2,4.7,1766818966360
2,4.0,1766818966555
2,4.4,1766818966805
2,4.8,1766818967016
2,3.8,1766818967227
2,4.7,1766818967510
2,4.3,1766818967749
2,3.5,1766818968048
2,4.9,1766818968280
2,4.3,1766818968492
2,3.6,1766818968831
2,4.6,1766818969020
2,3.9,1766818969196
2,4.9,1766818969410
2,3.7,1766818969605
2,4.9,1766818969834
2,3.9,1766818970098
2,4.1,1766818970289
2,4.6,1766818970556
2,3.4,1766818970802
2,4.7,1766818971005
2,4.2,1766818971187
2,4.1,1766818971452
2,4.9,1766818971709
2,3.6,1766818971921
2,4.2,1766818972196
2,4.7,1766818972454
2,4.0,1766818972662
2,4.5,1766818972876
2,3.9,1766818973135
2,4.3,1766818973314
2,4.6,1766818973498
2,4.1,1766818973679
2,4.7,1766818973959
2,4.1,1766818974273
2,3.8,1766818974473
2,4.2,1766818974749
2,4.0,1766818974990
2,4.2,1766818975201
2,4.4,1766818975422
2,4.4,1766818975647
2,4.1,1766818975868
2,4.1,1766818976127
2,4.1,1766818976373
2,4.0,1766818976653
2,4.6,1766818976843
2,4.4,1766818977034
2,4.2,1766818977270
2,4.6,1766818977461
2,3.9,1766818977659
2,4.6,1766818977872
2,3.9,1766818978062
2,4.7,1766818978281
2,4.7,1766818978474
2,4.0,1766818978752
2,4.2,1766818979043
2,4.2,1766818979258
2,4.3,1766818979475
2,4.7,1766818979734
2,3.5,1766818980000
2,4.8,1766818980219
2,4.0,1766818980402
2,4.6,1766818980604
2,4.5,1766818980795
2,4.0,1766818981045
2,4.8,1766818981301
2,3.6,1766818981509
2,4.7,1766818981761
2,4.4,1766818981950
2,4.2,1766818982136
2,4.6,1766818982309
2,4.2,1766818982495
2,4.8,1766818982750
2,3.9,1766818983013
2,4.4,1766818983259
2,4.9,1766818983434
2,3.8,1766818983653
2,4.4,1766818984007
2,4.1,1766818984226
2,4.6,1766818984399
2,4.4,1766818984572
2,4.5,1766818984774
2,4.7,1766818985041
2,3.6,1766818985291
2,4.4,1766818985569
2,5.0,1766818985828
2,3.0,1766818986121
2,4.8,1766818986325
2,4.4,1766818986506
2,4.6,1766818986713
2,4.4,1766818986876
2,3.7,1766818987148
2,4.8,1766818987370
2,3.2,1766818987649
2,4.6,1766818987900
2,4.5,1766818988121
2,3.2,1766818988401
2,5.2,1766818988588
2,3.3,1766818988776
2,5.1,1766818988957
2,3.2,1766818989229
2,4.9,1766818989432
2,4.0,1766818989617
2,4.8,1766818989797
2,4.5,1766818989992
2,4.1,1766818990225
2,4.6,1766818990447
2,3.6,1766818990736
2,5.2,1766818990928
2,3.6,1766818991172
2,4.3,1766818991462
2,4.9,1766818991675
2,3.7,1766818991846
2,4.6,1766818992099
2,3.9,1766818992334
2,4.5,1766818992575
2,4.9,1766818992772
2,3.7,1766818992977
2,5.0,1766818993173
2,3.6,1766818993361
2,4.7,1766818993640
2,4.1,1766818993831
2,3.9,1766818994118
2,4.8,1766818994357
2,3.5,1766818994528
2,5.0,1766818994733
2,3.7,1766818994942
2,4.7,1766818995195
2,4.6,1766818995432
2,3.4,1766818995665
2,5.0,1766818995908
2,3.9,1766818996153
2,4.3,1766818996417
2,4.5,1766818996654
2,4.2,1766818996864
2,4.4,1766818997148
2,4.5,1766818997383
2,3.9,1766818997566
2,4.8,1766818997762
2,3.7,1766818997957
2,5.0,1766818998135
2,3.3,1766818998410
2,4.0,1766818998677
2,4.7,1766818998872
2,3.9,1766818999076
2,4.9,1766818999313
2,3.9,1766818999571
2,4.3,1766818999807
2,4.4,1766818999984
2,4.2,1766819000181
2,4.6,1766819000441
2,3.9,1766819000648
2,4.0,1766819000950
2,4.5,1766819001146
2,3.8,1766819001382
2,5.0,1766819001587
2,3.7,1766819001798
2,4.4,1766819002062
2,4.7,1766819002292
2,3.9,1766819002522
2,4.4,1766819002798
2,4.5,1766819003030
2,3.7,1766819003273
2,5.0,1766819003488
2,3.9,1766819003698
2,3.9,1766819004043
2,5.0,1766819004263
2,3.9,1766819004443
2,4.5,1766819004643
2,3.9,1766819004840
2,4.5,1766819005053
2,4.6,1766819005280
2,3.9,1766819005479
2,4.7,1766819005729
2,3.8,1766819005936
2,4.1,1766819006233
2,4.6,1766819006453
2,4.0,1766819006619
2,4.6,1766819006884
2,4.3,1766819007068
2,4.3,1766819007342
2,4.9,1766819007593
2,3.8,1766819007832
2,4.2,1766819008104
2,4.7,1766819008327
2,3.7,1766819008609
2,4.5,1766819008809
2,4.1,1766819009018
2,4.5,1766819009266
2,4.4,1766819009498
2,3.5,1766819009787
2,4.8,1766819010007
2,3.8,1766819010183
2,4.8,1766819010379
2,3.8,1766819010595
2,4.1,1766819010883
2,4.9,1766819011067
2,3.9,1766819011283
2,5.1,1766819011464
2,3.7,1766819011662
2,4.4,1766819011966
2,5.0,1766819012188
2,3.9,1766819012399
2,4.5,1766819012665
2,4.5,1766819012882
2,3.4,1766819013179
2,4.9,1766819013373
2,4.0,1766819013570
2,4.8,1766819013773
2,3.8,1766819014022
2,4.5,1766819014235
2,3.9,1766819014538
2,3.9,1766819014733
2,4.7,1766819014957
2,4.3,1766819015161
2,4.0,1766819015425
2,3.7,1766819015663
2,4.5,1766819015845
2,4.6,1766819016021
2,4.1,1766819016214
2,4.6,1766819016381
2,3.8,1766819016583
2,4.7,1766819016866
2,3.8,1766819017099
2,4.1,1766819017348
2,4.8,1766819017542
2,3.8,1766819017755
2,4.7,1766819018006
2,3.1,1766819018289
2,4.6,1766819018517
2,4.4,1766819018690
2,3.6,1766819019021
2,4.9,1766819019217
2,3.9,1766819019416
2,4.9,1766819019638
2,3.9,1766819019823
2,4.2,1766819020060
2,5.4,1766819020284
2,4.8,1766819020481
2,5.1,1766819020700
2,3.3,1766819020930
2,4.8,1766819021124
2,3.6,1766819021318
2,4.5,1766819021524
2,4.4,1766819021708
2,4.4,1766819021932
2,4.6,1766819022150
2,3.9,1766819022404
2,4.8,1766819022617
2,3.6,1766819022815
2,4.8,1766819023002
2,4.2,1766819023175
2,4.1,1766819023427
2,3.8,1766819023674
2,4.4,1766819023858
2,4.6,1766819024085
2,3.9,1766819024296
2,4.0,1766819024672
2,5.0,1766819024871
2,3.3,1766819025137
2,5.1,1766819025337
2,3.5,1766819025516
2,4.9,1766819025708
2,4.0,1766819025896
2,4.4,1766819026116
2,4.4,1766819026367
2,3.6,1766819026609
2,5.0,1766819026845
2,3.6,1766819027037
