gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,38.0,1766497586880
4,38.0,1766497587836
4,38.0,1766497588494
4,38.0,1766497589471
4,38.0,1766497590203
4,38.0,1766497590896
4,38.0,1766497591816
4,38.0,1766497592433
4,38.0,1766497593350
4,38.0,1766497594161
4,38.0,1766497594818
4,38.0,1766497595792
4,38.0,1766497596443
4,38.0,1766497597232
4,38.0,1766497598123
4,38.0,1766497598762
4,38.0,1766497599780
4,38.0,1766497600445
4,38.0,1766497601133
4,38.0,1766497602089
4,38.0,1766497602776
4,38.0,1766497603766
4,38.0,1766497604484
4,38.0,1766497605199
4,38.0,1766497606240
4,38.0,1766497606872
4,38.0,1766497607780
4,38.0,1766497608527
4,38.0,1766497609205
4,38.0,1766497610149
4,38.0,1766497610812
4,38.0,1766497611678
4,38.0,1766497612501
4,38.0,1766497613111
4,38.0,1766497614071
4,38.0,1766497614822
4,38.0,1766497615583
4,38.0,1766497616517
4,38.0,1766497617158
4,38.0,1766497618149
4,38.0,1766497618892
4,38.0,1766497619642
4,38.0,1766497620630
4,38.0,1766497621278
4,38.0,1766497622243
4,38.0,1766497622965
4,38.0,1766497623630
4,38.0,1766497624553
4,38.0,1766497625185
4,38.0,1766497626061
4,38.0,1766497626883
4,38.0,1766497627564
4,38.0,1766497628538
4,38.0,1766497629156
4,38.0,1766497629841
4,38.0,1766497630827
4,38.0,1766497631363
4,38.0,1766497632201
4,38.0,1766497633037
4,38.0,1766497633772
4,38.0,1766497634768
4,38.0,1766497635444
4,38.0,1766497636234
4,38.0,1766497637145
4,38.0,1766497637785
4,38.0,1766497638808
4,38.0,1766497639486
4,38.0,1766497640413
4,38.0,1766497641275
4,38.0,1766497642012
4,38.0,1766497642976
4,38.0,1766497643653
4,38.0,1766497644452
4,38.0,1766497645362
4,38.0,1766497646049
4,38.0,1766497647018
4,38.0,1766497647738
4,38.0,1766497648480
4,38.0,1766497649384
4,38.0,1766497649958
4,38.0,1766497650813
4,38.0,1766497651690
4,38.0,1766497652421
4,38.0,1766497653411
4,38.0,1766497654082
4,38.0,1766497654975
4,38.0,1766497655753
4,38.0,1766497656475
4,38.0,1766497657407
4,38.0,1766497658055
4,38.0,1766497658981
4,38.0,1766497659776
4,38.0,1766497660391
4,38.0,1766497661421
4,38.0,1766497662119
4,38.0,1766497662904
4,38.0,1766497663875
4,38.0,1766497664529
4,38.0,1766497665483
4,38.0,1766497666204
4,38.0,1766497666836
4,38.0,1766497667836
4,38.0,1766497668481
4,38.0,1766497669372
4,38.0,1766497670215
4,38.0,1766497670921
4,38.0,1766497671919
4,38.0,1766497672562
4,38.0,1766497673359
4,38.0,1766497674240
4,38.0,1766497674902
4,38.0,1766497675956
4,38.0,1766497676687
4,38.0,1766497677385
4,38.0,1766497678318
4,38.0,1766497679005
4,38.0,1766497679880
4,38.0,1766497680686
4,38.0,1766497681396
4,38.0,1766497682345
