memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.6,1766497586378
4,1.6,1766497587239
4,1.6,1766497588052
4,1.6,1766497588742
4,1.6,1766497589770
4,1.6,1766497590423
4,1.6,1766497591228
4,1.6,1766497592017
4,1.6,1766497592694
4,1.6,1766497593710
4,1.6,1766497594364
4,1.6,1766497595120
4,1.6,1766497596034
4,1.6,1766497596652
4,1.6,1766497597642
4,1.6,1766497598336
4,1.6,1766497599066
4,1.6,1766497600047
4,1.6,1766497600644
4,1.6,1766497601505
4,1.6,1766497602320
4,1.6,1766497603039
4,1.6,1766497604061
4,1.6,1766497604708
4,1.6,1766497605616
4,1.6,1766497606444
4,1.6,1766497607110
4,1.6,1766497608080
4,1.6,1766497608741
4,1.6,1766497609510
4,1.6,1766497610411
4,1.6,1766497611046
4,1.6,1766497612024
4,1.6,1766497612688
4,1.6,1766497613369
4,1.6,1766497614351
4,1.6,1766497615042
4,1.6,1766497616002
4,1.6,1766497616750
4,1.6,1766497617452
4,1.6,1766497618470
4,1.6,1766497619119
4,1.6,1766497620018
4,1.6,1766497620846
4,1.6,1766497621528
4,1.6,1766497622550
4,1.6,1766497623176
4,1.6,1766497623912
4,1.6,1766497624772
4,1.6,1766497625407
4,1.6,1766497626451
4,1.6,1766497627114
4,1.6,1766497627838
4,1.6,1766497628774
4,1.6,1766497629348
4,1.6,1766497630235
4,1.6,1766497631018
4,1.6,1766497631597
4,1.6,1766497632555
4,1.6,1766497633268
4,1.6,1766497634097
4,1.6,1766497635026
4,1.6,1766497635670
4,1.6,1766497636632
4,1.6,1766497637362
4,1.6,1766497638112
4,1.6,1766497639059
4,1.6,1766497639739
4,1.6,1766497640801
4,1.6,1766497641514
4,1.6,1766497642320
4,1.6,1766497643241
4,1.6,1766497643892
4,1.6,1766497644846
4,1.6,1766497645599
4,1.6,1766497646343
4,1.6,1766497647308
4,1.6,1766497647955
4,1.6,1766497648802
4,1.6,1766497649571
4,1.6,1766497650198
4,1.6,1766497651167
4,1.6,1766497651916
4,1.6,1766497652768
4,1.6,1766497653648
4,1.6,1766497654320
4,1.6,1766497655267
4,1.6,1766497655992
4,1.6,1766497656773
4,1.6,1766497657656
4,1.6,1766497658295
4,1.6,1766497659290
4,1.6,1766497659978
4,1.6,1766497660697
4,1.6,1766497661702
4,1.6,1766497662334
4,1.6,1766497663302
4,1.6,1766497664097
4,1.6,1766497664785
4,1.6,1766497665798
4,1.6,1766497666394
4,1.6,1766497667161
4,1.6,1766497668087
4,1.6,1766497668726
4,1.6,1766497669725
4,1.6,1766497670435
4,1.6,1766497671275
4,1.6,1766497672159
4,1.6,1766497672786
4,1.6,1766497673737
4,1.6,1766497674442
4,1.6,1766497675247
4,1.6,1766497676255
4,1.6,1766497676917
4,1.6,1766497677805
4,1.6,1766497678546
4,1.6,1766497679262
4,1.6,1766497680214
4,1.6,1766497680922
4,1.6,1766497681751
