gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766705992073
1,1.0,1766705994798
1,0.83,1766705997353
1,1.0,1766705999836
1,1.0,1766706002356
1,1.0,1766706005046
1,1.0,1766706007640
1,1.0,1766706010346
1,1.0,1766706013103
1,1.0,1766706015556
1,1.0,1766706018031
1,0.84,1766706020487
1,0.99,1766706023010
1,0.84,1766706025572
1,0.97,1766706028163
1,1.0,1766706030817
1,1.0,1766706033573
1,0.86,1766706036293
1,0.85,1766706039077
1,0.99,1766706041803
1,0.85,1766706044526
1,0.84,1766706047248
1,0.84,1766706049980
1,0.83,1766706052706
1,1.0,1766706055404
1,0.85,1766706058058
1,0.89,1766706060707
1,1.0,1766706063329
1,0.83,1766706065931
1,1.0,1766706068577
1,0.85,1766706071304
1,1.0,1766706073984
1,0.96,1766706076615
1,0.83,1766706079333
1,1.0,1766706082012
1,0.84,1766706084718
1,0.84,1766706087419
1,1.0,1766706090083
1,0.85,1766706092791
1,1.0,1766706095540
1,1.0,1766706098245
1,0.84,1766706100933
1,1.0,1766706103609
1,1.0,1766706106245
1,1.0,1766706108877
1,1.0,1766706111469
1,0.84,1766706114115
1,1.0,1766706116856
1,1.0,1766706119487
1,0.84,1766706122154
1,0.87,1766706124896
1,0.83,1766706127618
1,0.84,1766706130320
1,1.0,1766706133014
1,0.86,1766706135729
1,0.85,1766706138428
1,1.0,1766706141179
1,0.85,1766706143828
1,0.84,1766706146424
1,0.97,1766706149039
1,0.86,1766706151597
1,0.85,1766706154253
1,1.0,1766706156899
1,0.84,1766706159542
1,1.0,1766706162232
1,1.0,1766706164917
1,0.85,1766706167614
1,1.0,1766706170302
1,1.0,1766706172910
1,0.83,1766706175578
1,0.84,1766706178325
1,0.85,1766706180956
1,0.85,1766706183593
1,1.0,1766706186175
1,1.0,1766706188833
1,1.0,1766706191460
1,0.84,1766706194153
1,1.0,1766706196718
1,0.99,1766706199322
1,0.93,1766706201924
1,0.84,1766706204554
1,0.88,1766706207063
1,0.85,1766706209624
1,0.85,1766706212409
1,0.94,1766706215112
1,0.84,1766706217805
1,0.98,1766706220347
1,0.86,1766706222853
1,0.86,1766706225595
1,1.0,1766706228207
1,1.0,1766706230793
1,0.85,1766706233262
1,0.85,1766706235874
1,0.85,1766706238653
1,0.99,1766706241274
1,1.0,1766706244034
1,0.85,1766706246735
1,0.84,1766706249458
1,1.0,1766706252221
1,1.0,1766706254966
1,0.86,1766706257717
1,1.0,1766706260447
1,0.83,1766706263147
1,0.83,1766706265757
1,1.0,1766706268381
1,0.94,1766706271091
1,0.98,1766706273790
1,1.0,1766706276525
1,1.0,1766706279297
1,1.0,1766706281921
1,0.9,1766706284579
1,1.0,1766706287303
1,1.0,1766706290032
1,0.85,1766706292799
1,0.89,1766706295411
1,1.0,1766706297997
1,0.84,1766706300656
1,1.0,1766706303290
1,0.83,1766706305997
1,1.0,1766706308729
1,1.0,1766706311413
1,1.0,1766706313997
1,0.84,1766706316660
1,1.0,1766706319274
1,1.0,1766706321858
1,0.97,1766706324537
1,1.0,1766706327042
1,1.0,1766706329562
1,0.81,1766706332145
1,0.81,1766706334664
1,0.98,1766706337136
1,1.0,1766706339624
1,0.96,1766706342195
1,0.81,1766706344663
1,1.0,1766706347218
1,0.85,1766706349892
1,0.84,1766706352401
1,1.0,1766706354973
1,0.89,1766706357557
1,1.0,1766706360179
1,0.84,1766706362757
1,1.0,1766706365600
1,1.0,1766706368142
1,1.0,1766706370819
1,0.99,1766706373504
1,1.0,1766706376281
1,0.85,1766706379048
1,0.98,1766706381749
1,0.96,1766706384456
1,0.97,1766706387199
1,0.84,1766706389832
1,0.99,1766706392514
1,0.84,1766706395195
1,1.0,1766706397882
1,0.9,1766706400532
1,1.0,1766706403200
1,1.0,1766706405780
1,1.0,1766706408404
1,0.86,1766706410984
1,1.0,1766706413583
1,0.84,1766706416308
1,0.84,1766706419001
1,1.0,1766706421682
1,0.86,1766706424284
1,0.01,1766706427030
1,0.85,1766706429607
1,0.84,1766706432291
1,0.96,1766706434947
1,1.0,1766706437630
1,0.85,1766706440300
1,1.0,1766706443031
1,0.85,1766706445744
1,0.83,1766706448476
1,0.81,1766706450982
1,1.0,1766706453648
1,1.0,1766706456356
1,1.0,1766706459069
1,1.0,1766706461748
1,1.0,1766706464460
1,0.83,1766706467234
1,0.84,1766706470075
1,1.0,1766706472721
1,1.0,1766706475437
1,0.85,1766706478183
1,1.0,1766706480871
1,1.0,1766706483619
1,0.83,1766706486285
1,0.83,1766706489047
1,0.84,1766706491813
1,0.99,1766706494492
1,1.0,1766706497280
1,0.85,1766706499929
1,0.99,1766706502565
1,0.83,1766706505252
1,0.82,1766706508011
1,1.0,1766706510756
1,0.92,1766706513470
1,1.0,1766706516245
1,0.86,1766706519017
1,0.99,1766706521671
1,0.84,1766706524406
1,1.0,1766706527211
1,1.0,1766706529989
1,0.89,1766706532802
1,0.84,1766706535560
1,0.82,1766706538249
1,0.84,1766706540945
1,1.0,1766706543627
1,0.86,1766706546346
1,1.0,1766706549030
1,1.0,1766706551736
1,0.82,1766706554460
1,1.0,1766706557059
1,0.84,1766706559766
1,0.85,1766706562509
1,0.93,1766706565183
1,1.0,1766706567888
1,0.84,1766706570666
1,0.84,1766706573460
1,1.0,1766706576142
1,1.0,1766706578779
1,0.84,1766706581588
1,0.84,1766706584331
1,1.0,1766706587036
1,1.0,1766706589782
1,1.0,1766706592477
1,1.0,1766706595258
1,0.83,1766706598032
1,0.83,1766706600825
1,1.0,1766706603532
1,0.86,1766706606367
1,1.0,1766706609179
1,0.99,1766706611921
1,0.99,1766706614620
1,0.92,1766706617466
1,0.83,1766706620276
1,0.84,1766706623015
1,0.84,1766706625817
1,1.0,1766706628632
1,0.98,1766706631417
1,1.0,1766706634132
1,1.0,1766706636827
1,1.0,1766706639615
1,1.0,1766706642324
1,1.0,1766706645101
1,0.82,1766706647849
1,0.84,1766706650639
1,0.83,1766706653382
1,0.88,1766706656147
1,0.84,1766706658875
1,0.85,1766706661648
1,0.85,1766706664400
1,0.92,1766706667120
1,0.79,1766706669773
1,1.0,1766706672517
1,1.0,1766706675237
1,0.95,1766706677913
1,0.85,1766706680667
1,1.0,1766706683334
1,1.0,1766706685979
1,0.83,1766706688643
1,0.81,1766706691416
1,0.84,1766706694170
1,1.0,1766706696848
1,1.0,1766706699639
1,0.85,1766706702372
1,1.0,1766706705121
1,1.0,1766706707900
1,1.0,1766706710560
1,1.0,1766706713323
1,1.0,1766706716028
1,1.0,1766706718803
1,0.83,1766706721617
1,0.83,1766706724315
1,0.86,1766706726918
1,0.85,1766706729433
1,0.86,1766706732196
1,0.83,1766706734946
1,0.82,1766706737669
1,0.85,1766706740370
1,0.9,1766706743091
1,1.0,1766706745842
1,0.85,1766706748617
1,1.0,1766706751352
1,1.0,1766706754151
1,0.98,1766706756887
1,1.0,1766706759641
1,1.0,1766706762432
1,1.0,1766706765080
1,0.83,1766706767924
1,1.0,1766706770796
1,1.0,1766706773580
1,1.0,1766706776355
1,0.85,1766706779155
1,1.0,1766706781922
1,1.0,1766706784729
1,0.84,1766706787463
1,0.94,1766706790238
1,0.83,1766706793015
1,0.82,1766706795804
1,0.84,1766706798538
1,1.0,1766706801299
1,0.93,1766706804129
1,1.0,1766706806907
1,0.85,1766706809645
1,1.0,1766706812301
1,1.0,1766706814916
1,0.93,1766706817740
1,1.0,1766706820538
1,0.81,1766706823343
1,0.83,1766706826151
1,0.84,1766706828915
1,1.0,1766706831666
1,1.0,1766706834266
1,0.85,1766706836987
1,1.0,1766706839716
1,0.98,1766706842331
1,0.83,1766706845008
1,0.83,1766706847737
1,1.0,1766706850432
1,0.97,1766706853227
1,0.86,1766706855998
1,1.0,1766706858687
1,0.85,1766706861432
1,0.99,1766706863989
1,1.0,1766706866665
1,1.0,1766706869470
1,1.0,1766706872223
1,1.0,1766706874953
1,1.0,1766706877719
1,0.84,1766706880392
1,1.0,1766706883045
1,0.89,1766706885677
1,0.99,1766706888241
1,0.84,1766706890977
1,1.0,1766706893773
1,1.0,1766706896458
1,0.84,1766706899239
1,1.0,1766706901902
1,1.0,1766706904369
1,1.0,1766706907160
1,0.84,1766706909868
1,0.98,1766706912589
1,0.84,1766706915384
1,0.86,1766706918132
1,1.0,1766706920883
1,0.96,1766706923611
1,1.0,1766706926334
1,1.0,1766706928965
1,1.0,1766706931726
1,1.0,1766706934519
1,1.0,1766706937271
1,1.0,1766706940059
1,1.0,1766706942899
1,0.93,1766706945752
1,1.0,1766706948549
1,0.83,1766706951395
1,0.8,1766706954108
1,0.85,1766706956989
1,0.9,1766706959796
1,1.0,1766706962551
1,1.0,1766706965274
1,0.99,1766706968122
1,0.86,1766706970819
1,1.0,1766706973581
1,0.83,1766706976282
1,1.0,1766706979036
1,1.0,1766706981712
1,1.0,1766706984458
1,1.0,1766706987282
1,0.97,1766706989919
1,0.83,1766706992568
1,1.0,1766706995365
1,0.84,1766706998072
1,0.91,1766707000826
1,1.0,1766707003649
1,0.85,1766707006389
1,1.0,1766707009160
1,0.99,1766707011907
1,0.84,1766707014679
1,0.83,1766707017397
1,0.83,1766707020085
1,1.0,1766707022881
1,0.83,1766707025551
1,0.85,1766707028172
1,0.98,1766707030950
1,1.0,1766707033634
1,1.0,1766707036336
1,1.0,1766707038889
1,1.0,1766707041613
1,1.0,1766707044170
1,1.0,1766707046739
1,0.85,1766707049276
1,0.85,1766707052000
1,0.85,1766707054732
1,0.85,1766707057533
1,1.0,1766707060259
1,1.0,1766707063015
1,1.0,1766707065757
1,0.95,1766707068522
1,0.87,1766707071256
1,0.83,1766707073920
1,0.85,1766707076677
1,0.85,1766707079406
1,0.84,1766707082053
1,1.0,1766707084830
1,0.84,1766707087521
1,1.0,1766707090287
1,1.0,1766707093055
1,0.85,1766707095746
1,0.9,1766707098446
1,1.0,1766707101209
1,0.84,1766707103882
1,0.99,1766707106732
1,0.84,1766707109474
1,1.0,1766707112208
1,0.85,1766707115016
1,0.85,1766707117807
1,1.0,1766707120669
1,0.85,1766707123498
1,0.85,1766707126339
1,0.85,1766707129153
1,0.92,1766707131880
1,0.83,1766707134613
1,1.0,1766707137317
1,0.9,1766707140032
1,1.0,1766707142712
1,1.0,1766707145412
1,1.0,1766707148210
1,1.0,1766707150973
1,0.84,1766707153763
1,1.0,1766707156568
1,1.0,1766707159274
1,0.85,1766707161994
1,1.0,1766707164798
1,0.85,1766707167593
1,0.83,1766707170358
1,0.87,1766707173038
1,0.84,1766707175672
1,0.83,1766707178426
1,0.95,1766707181185
1,0.85,1766707183913
1,1.0,1766707186488
1,1.0,1766707189244
1,0.84,1766707191951
1,0.85,1766707194591
1,0.85,1766707197163
1,1.0,1766707199936
1,1.0,1766707202626
1,1.0,1766707205219
1,0.84,1766707207872
1,1.0,1766707210439
1,1.0,1766707213160
1,0.85,1766707215934
1,0.85,1766707218711
1,0.85,1766707221377
1,1.0,1766707224085
1,1.0,1766707226816
1,1.0,1766707229355
1,1.0,1766707231900
1,1.0,1766707234521
1,1.0,1766707237279
1,1.0,1766707240035
1,1.0,1766707242773
1,1.0,1766707245552
1,0.85,1766707248286
1,0.86,1766707250992
1,0.84,1766707253648
1,1.0,1766707256309
1,0.01,1766707259038
1,1.0,1766707261813
1,0.85,1766707264503
1,0.93,1766707267254
1,1.0,1766707269886
1,0.84,1766707272506
1,1.0,1766707275260
1,1.0,1766707277962
1,0.85,1766707280693
1,0.88,1766707283384
1,0.84,1766707286153
1,1.0,1766707288872
1,0.87,1766707291502
1,0.82,1766707294286
1,0.85,1766707297023
1,0.85,1766707299808
1,1.0,1766707302515
1,0.84,1766707305223
1,0.84,1766707307961
1,0.85,1766707310770
1,1.0,1766707313437
1,0.85,1766707316220
1,1.0,1766707318976
1,0.85,1766707321756
1,1.0,1766707324465
1,1.0,1766707327268
1,1.0,1766707330067
1,0.83,1766707332805
1,0.82,1766707335594
1,0.84,1766707338414
1,0.83,1766707341209
1,0.86,1766707343950
1,0.87,1766707346673
1,0.85,1766707349415
1,0.83,1766707352155
1,1.0,1766707354890
1,1.0,1766707357624
1,0.85,1766707360385
1,1.0,1766707363206
1,0.85,1766707366062
1,0.91,1766707368841
1,1.0,1766707371573
1,1.0,1766707374349
1,1.0,1766707377080
1,0.83,1766707379758
1,1.0,1766707382525
1,0.85,1766707385258
1,1.0,1766707388048
1,1.0,1766707390694
1,0.84,1766707393363
1,0.99,1766707396101
1,1.0,1766707398806
1,1.0,1766707401524
1,1.0,1766707404315
1,0.96,1766707407008
1,0.85,1766707409612
1,0.84,1766707412332
1,0.9,1766707415013
1,0.86,1766707417663
1,0.85,1766707420360
1,0.97,1766707423128
1,0.84,1766707425858
1,0.98,1766707428590
1,0.82,1766707431370
1,0.87,1766707434094
1,0.85,1766707436849
1,0.85,1766707439617
1,0.85,1766707442363
1,1.0,1766707445072
1,1.0,1766707447909
1,1.0,1766707450613
1,0.89,1766707453394
1,1.0,1766707456133
1,1.0,1766707458903
1,1.0,1766707461519
1,0.98,1766707464274
1,0.81,1766707467064
1,0.85,1766707469802
1,1.0,1766707472602
1,0.99,1766707475407
1,0.92,1766707478166
1,1.0,1766707480938
1,0.85,1766707483758
1,1.0,1766707486526
1,0.98,1766707489230
1,0.82,1766707491983
1,1.0,1766707494830
1,0.99,1766707497546
1,0.94,1766707500229
1,1.0,1766707503116
1,0.84,1766707505925
1,0.85,1766707508728
1,0.86,1766707511398
1,1.0,1766707514092
1,1.0,1766707516855
1,0.83,1766707519588
1,0.84,1766707522270
1,0.85,1766707524924
1,0.85,1766707527649
1,1.0,1766707530336
1,0.84,1766707533088
1,1.0,1766707535837
1,0.83,1766707538511
1,0.85,1766707541227
1,1.0,1766707544046
1,0.85,1766707546842
1,1.0,1766707549538
1,0.91,1766707552259
1,1.0,1766707554991
1,0.84,1766707557730
1,0.84,1766707560450
1,1.0,1766707563215
1,0.85,1766707565981
1,0.84,1766707568776
1,1.0,1766707571439
1,0.9,1766707574120
1,0.84,1766707576907
1,1.0,1766707579413
1,0.84,1766707582223
1,1.0,1766707584933
1,1.0,1766707587662
1,0.99,1766707590349
1,0.84,1766707592906
1,0.9,1766707595410
1,0.85,1766707598030
1,0.96,1766707600665
1,0.83,1766707603336
1,0.84,1766707605884
1,1.0,1766707608506
1,1.0,1766707611197
1,0.85,1766707613884
1,1.0,1766707616514
1,0.85,1766707619116
1,0.92,1766707621841
1,1.0,1766707624397
1,1.0,1766707626997
1,1.0,1766707629766
1,0.84,1766707632390
1,1.0,1766707635044
1,0.85,1766707637734
1,0.86,1766707640340
1,1.0,1766707642880
1,1.0,1766707645544
1,1.0,1766707648253
1,1.0,1766707650977
1,0.86,1766707653653
1,1.0,1766707656236
1,1.0,1766707658978
1,1.0,1766707661707
1,0.85,1766707664306
1,0.99,1766707666975
1,0.88,1766707669668
1,0.84,1766707672269
1,1.0,1766707674963
1,0.85,1766707677526
1,0.86,1766707680293
1,0.92,1766707682966
1,1.0,1766707685702
1,0.84,1766707688496
1,1.0,1766707691175
1,0.86,1766707693790
1,0.99,1766707696541
1,0.86,1766707699307
1,1.0,1766707702009
1,0.85,1766707704692
1,0.84,1766707707440
1,0.9,1766707710199
1,1.0,1766707712915
1,0.85,1766707715714
1,0.93,1766707718385
1,0.84,1766707721083
1,1.0,1766707723829
1,1.0,1766707726575
1,1.0,1766707729247
1,0.85,1766707732013
1,0.85,1766707734793
1,1.0,1766707737668
1,0.85,1766707740557
1,0.94,1766707743293
1,1.0,1766707745995
1,1.0,1766707748768
1,0.98,1766707751578
1,1.0,1766707754356
1,0.92,1766707757228
1,1.0,1766707760019
1,1.0,1766707762672
1,0.99,1766707765317
1,0.81,1766707767983
1,0.84,1766707770645
1,0.99,1766707773473
1,1.0,1766707776196
1,0.85,1766707779008
1,1.0,1766707781809
1,0.85,1766707784551
1,0.87,1766707787264
1,1.0,1766707790071
1,0.8,1766707792871
1,0.83,1766707795551
1,1.0,1766707798303
1,0.96,1766707801074
1,0.85,1766707803740
1,0.99,1766707806529
1,1.0,1766707809186
1,1.0,1766707811945
1,0.84,1766707814574
1,1.0,1766707817339
1,1.0,1766707820030
1,1.0,1766707822783
1,0.85,1766707825515
1,1.0,1766707828205
1,1.0,1766707830941
1,0.84,1766707833634
1,0.93,1766707836440
1,1.0,1766707839180
1,0.85,1766707841921
1,0.86,1766707844657
1,1.0,1766707847320
1,1.0,1766707850102
1,0.4,1766707852843
1,1.0,1766707855571
1,0.93,1766707858306
1,1.0,1766707860992
1,1.0,1766707863647
1,0.88,1766707866420
1,0.84,1766707869086
1,1.0,1766707871690
1,1.0,1766707874399
1,0.85,1766707876962
1,1.0,1766707879632
1,0.83,1766707882364
1,0.93,1766707884948
1,1.0,1766707887715
1,0.85,1766707890210
1,1.0,1766707892881
1,1.0,1766707895480
1,0.85,1766707898106
1,0.85,1766707900634
1,1.0,1766707903259
1,1.0,1766707905865
1,0.84,1766707908549
1,0.86,1766707911216
1,0.86,1766707913950
1,1.0,1766707916665
1,0.87,1766707919413
1,1.0,1766707922080
1,0.84,1766707924784
1,1.0,1766707927316
2,0.99,1766707929361
2,1.0,1766707932222
2,0.99,1766707934997
2,0.85,1766707937721
2,1.0,1766707940482
2,0.99,1766707943190
2,1.0,1766707945950
2,1.0,1766707948686
2,0.96,1766707951305
2,0.95,1766707954043
2,1.0,1766707956809
2,1.0,1766707959512
2,0.85,1766707962116
2,0.97,1766707964867
2,0.83,1766707967665
2,0.83,1766707970448
2,0.83,1766707973119
2,0.84,1766707975895
2,1.0,1766707978585
2,1.0,1766707981376
2,0.84,1766707984050
2,1.0,1766707986692
2,1.0,1766707989286
2,0.84,1766707991933
2,0.95,1766707994576
2,0.83,1766707997292
2,1.0,1766707999995
2,1.0,1766708002721
2,0.86,1766708005480
2,0.85,1766708008157
2,1.0,1766708010893
2,0.99,1766708013478
2,0.83,1766708016049
2,0.86,1766708018713
2,0.85,1766708021482
2,0.88,1766708024132
2,1.0,1766708026873
2,0.99,1766708029481
2,1.0,1766708032078
2,1.0,1766708034665
2,1.0,1766708037405
2,0.83,1766708039958
2,0.98,1766708042713
2,1.0,1766708045402
2,0.81,1766708048091
2,0.85,1766708050804
2,0.85,1766708053494
2,0.88,1766708056154
2,0.84,1766708058880
2,1.0,1766708061463
2,0.94,1766708064106
2,1.0,1766708066762
2,1.0,1766708069520
2,0.86,1766708072241
2,0.84,1766708074927
2,1.0,1766708077677
2,0.99,1766708080355
2,1.0,1766708082916
2,1.0,1766708085544
2,0.97,1766708088336
2,0.84,1766708091067
2,0.96,1766708093739
2,0.88,1766708096467
2,1.0,1766708099229
2,0.92,1766708101776
2,0.85,1766708104396
2,1.0,1766708107111
2,1.0,1766708109796
2,1.0,1766708112377
2,1.0,1766708114961
2,1.0,1766708117553
2,1.0,1766708120261
2,1.0,1766708122992
2,0.83,1766708125549
2,0.84,1766708128217
2,0.87,1766708130857
2,0.85,1766708133571
2,0.85,1766708136154
2,1.0,1766708138793
2,1.0,1766708141414
2,0.95,1766708144012
2,0.85,1766708146603
2,0.86,1766708149202
2,1.0,1766708151836
2,1.0,1766708154559
2,1.0,1766708157299
2,0.99,1766708160048
2,0.87,1766708162728
2,1.0,1766708165447
2,0.99,1766708168096
2,0.83,1766708170721
2,0.84,1766708173492
2,0.86,1766708176128
2,0.84,1766708178818
2,0.85,1766708181513
2,0.85,1766708184128
2,0.99,1766708186831
2,0.82,1766708189397
2,0.84,1766708191993
2,0.94,1766708194789
2,0.86,1766708197515
2,1.0,1766708200268
2,0.85,1766708202996
2,1.0,1766708205640
2,1.0,1766708208386
2,0.84,1766708211138
2,1.0,1766708213850
2,1.0,1766708216495
2,0.85,1766708219198
2,0.82,1766708221966
2,1.0,1766708224619
2,1.0,1766708227351
2,0.99,1766708229938
2,1.0,1766708232501
2,1.0,1766708235129
2,0.86,1766708237751
2,0.84,1766708240420
2,0.99,1766708243215
2,0.85,1766708245982
2,0.92,1766708248699
2,0.84,1766708251345
2,0.85,1766708253932
2,0.85,1766708256683
2,0.81,1766708259392
2,1.0,1766708262245
2,0.85,1766708265054
2,0.99,1766708267817
2,0.98,1766708270464
2,0.85,1766708273118
2,0.84,1766708275807
2,1.0,1766708278497
2,1.0,1766708281173
2,0.83,1766708283863
2,0.83,1766708286685
2,1.0,1766708289431
2,1.0,1766708292230
2,0.85,1766708295003
2,0.97,1766708297701
2,1.0,1766708300458
2,0.83,1766708303149
2,0.84,1766708305874
2,0.83,1766708308643
2,0.93,1766708311404
2,0.98,1766708314264
2,0.86,1766708316992
2,1.0,1766708319802
2,0.85,1766708322615
2,1.0,1766708325383
2,0.81,1766708328112
2,1.0,1766708330920
2,0.83,1766708333757
2,0.83,1766708336505
2,1.0,1766708339267
2,1.0,1766708341972
2,1.0,1766708344730
2,0.99,1766708347385
2,0.84,1766708350099
2,0.83,1766708352899
2,0.98,1766708355611
2,1.0,1766708358352
2,0.86,1766708361176
2,1.0,1766708363974
2,0.85,1766708366731
2,0.99,1766708369512
2,1.0,1766708372287
2,0.84,1766708375180
2,1.0,1766708377945
2,1.0,1766708380683
2,0.88,1766708383458
2,1.0,1766708386234
2,0.85,1766708388997
2,0.9,1766708391767
2,1.0,1766708394562
2,1.0,1766708397349
2,1.0,1766708399961
2,0.86,1766708402721
2,0.86,1766708405395
2,0.85,1766708408106
2,1.0,1766708410815
2,1.0,1766708413530
2,1.0,1766708416288
2,0.85,1766708419062
2,0.86,1766708421862
2,0.86,1766708424611
2,1.0,1766708427408
2,0.83,1766708430102
2,0.99,1766708432685
2,1.0,1766708435443
2,1.0,1766708438191
2,0.85,1766708440988
2,0.85,1766708443743
2,0.89,1766708446458
2,0.96,1766708449234
2,1.0,1766708452105
2,1.0,1766708454798
2,1.0,1766708457497
2,1.0,1766708460277
2,1.0,1766708463006
2,1.0,1766708465695
2,0.98,1766708468420
2,0.87,1766708471121
2,0.95,1766708473604
2,1.0,1766708476334
2,0.83,1766708479154
2,0.85,1766708481788
2,1.0,1766708484454
2,0.85,1766708487119
2,0.85,1766708489796
2,1.0,1766708492521
2,0.91,1766708495248
2,0.84,1766708498026
2,0.85,1766708500781
2,1.0,1766708503515
2,1.0,1766708506206
2,0.86,1766708509009
2,1.0,1766708511679
2,0.97,1766708514364
2,0.95,1766708517070
2,1.0,1766708519737
2,0.85,1766708522361
2,0.99,1766708525059
2,0.85,1766708527723
2,0.85,1766708530484
2,1.0,1766708533217
2,1.0,1766708535973
2,1.0,1766708538702
2,1.0,1766708541294
2,0.98,1766708544034
2,1.0,1766708546642
2,1.0,1766708549219
2,0.93,1766708551948
2,1.0,1766708554609
2,1.0,1766708557295
2,0.94,1766708560050
2,0.85,1766708562622
2,0.85,1766708565424
2,0.83,1766708568178
2,1.0,1766708570896
2,0.83,1766708573510
2,0.84,1766708576170
2,1.0,1766708578864
2,1.0,1766708581568
2,0.84,1766708584195
2,1.0,1766708586777
2,0.83,1766708589385
2,0.83,1766708592134
2,0.92,1766708594832
2,0.86,1766708597530
2,0.85,1766708600263
2,0.85,1766708603054
2,0.95,1766708605649
2,0.85,1766708608373
2,0.83,1766708611038
2,0.95,1766708613739
2,1.0,1766708616381
2,1.0,1766708619079
2,0.85,1766708621858
2,1.0,1766708624544
2,1.0,1766708627244
2,1.0,1766708630032
2,0.98,1766708632692
2,1.0,1766708635493
2,0.86,1766708638242
2,0.86,1766708640934
2,1.0,1766708643656
2,0.83,1766708646395
2,0.83,1766708649135
2,0.89,1766708651730
2,1.0,1766708654503
2,1.0,1766708657081
2,1.0,1766708659830
2,1.0,1766708662592
2,0.84,1766708665137
2,0.91,1766708667800
2,1.0,1766708670308
2,0.87,1766708672889
2,1.0,1766708675662
2,1.0,1766708678262
2,1.0,1766708680979
2,1.0,1766708683613
2,1.0,1766708686301
2,0.91,1766708688926
2,0.85,1766708691497
2,0.84,1766708694244
2,1.0,1766708697001
2,0.85,1766708699689
2,1.0,1766708702216
2,0.85,1766708704752
2,1.0,1766708707398
2,0.84,1766708710110
2,1.0,1766708712819
2,1.0,1766708715453
2,0.85,1766708718212
2,0.96,1766708721018
2,0.84,1766708723695
2,1.0,1766708726293
2,1.0,1766708729011
2,1.0,1766708731780
2,0.84,1766708734486
2,0.98,1766708737098
2,0.95,1766708739874
2,0.85,1766708742632
2,0.84,1766708745410
2,1.0,1766708748284
2,0.85,1766708750905
2,0.85,1766708753585
2,0.86,1766708756286
2,0.95,1766708758980
2,1.0,1766708761793
2,0.84,1766708764513
2,1.0,1766708767236
2,0.97,1766708769884
2,0.85,1766708772610
2,1.0,1766708775373
2,1.0,1766708778118
2,1.0,1766708780815
2,1.0,1766708783589
2,0.85,1766708786333
2,0.85,1766708788899
2,1.0,1766708791704
2,0.85,1766708794349
2,1.0,1766708796925
2,0.84,1766708799473
2,1.0,1766708802027
2,1.0,1766708804736
2,1.0,1766708807357
2,0.81,1766708810035
2,1.0,1766708812753
2,0.85,1766708815526
2,0.85,1766708817988
2,0.85,1766708820743
2,1.0,1766708823508
2,0.86,1766708826197
2,1.0,1766708828798
2,1.0,1766708831524
2,0.93,1766708834248
2,1.0,1766708836852
2,1.0,1766708839457
2,1.0,1766708841955
2,0.84,1766708844668
2,1.0,1766708847142
2,1.0,1766708849710
2,0.99,1766708852503
2,1.0,1766708855211
2,1.0,1766708857735
2,0.99,1766708860265
2,0.85,1766708863009
2,1.0,1766708865557
2,0.96,1766708868316
2,1.0,1766708871014
2,0.83,1766708873757
2,1.0,1766708876484
2,1.0,1766708879275
2,1.0,1766708881962
2,1.0,1766708884607
2,0.88,1766708887140
2,0.85,1766708889638
2,0.83,1766708892442
2,0.98,1766708895195
2,1.0,1766708897882
2,0.87,1766708900400
2,0.84,1766708902868
2,0.93,1766708905453
2,0.86,1766708908041
2,0.96,1766708910594
2,1.0,1766708913188
2,0.83,1766708915886
2,0.84,1766708918574
2,1.0,1766708921128
2,0.9,1766708923801
2,1.0,1766708926429
2,0.81,1766708929191
2,0.84,1766708931650
2,0.85,1766708934407
2,1.0,1766708937179
2,1.0,1766708939879
2,0.85,1766708942625
2,1.0,1766708945183
2,1.0,1766708947894
2,0.82,1766708950436
2,1.0,1766708952934
2,0.85,1766708955718
2,1.0,1766708958322
2,0.84,1766708960852
2,1.0,1766708963526
2,1.0,1766708966373
2,1.0,1766708969035
2,1.0,1766708971647
2,0.84,1766708974229
2,1.0,1766708976956
2,0.83,1766708979559
2,0.85,1766708982138
2,1.0,1766708984839
2,1.0,1766708987369
2,0.83,1766708990039
2,1.0,1766708992709
2,0.88,1766708995455
2,0.96,1766708998212
2,1.0,1766709000829
2,1.0,1766709003608
2,0.85,1766709006323
2,1.0,1766709009058
2,0.84,1766709011480
2,0.83,1766709014252
2,0.87,1766709016878
2,1.0,1766709019582
2,0.84,1766709022353
2,1.0,1766709024985
2,0.83,1766709027669
2,0.83,1766709030196
2,0.85,1766709032736
2,1.0,1766709035340
2,1.0,1766709037993
2,1.0,1766709040608
2,1.0,1766709043366
2,1.0,1766709045913
2,0.98,1766709048429
2,0.99,1766709050948
2,0.91,1766709053628
2,1.0,1766709056385
2,0.84,1766709059073
2,1.0,1766709061903
2,0.83,1766709064592
2,0.85,1766709067337
2,1.0,1766709069853
2,0.99,1766709072320
2,0.84,1766709075084
2,1.0,1766709077735
2,1.0,1766709080349
2,0.85,1766709083067
2,0.85,1766709085783
2,0.85,1766709088471
2,1.0,1766709091224
2,1.0,1766709093924
2,1.0,1766709096684
2,0.83,1766709099448
2,0.95,1766709102122
2,1.0,1766709104822
2,1.0,1766709107589
2,0.85,1766709110383
2,1.0,1766709113167
2,0.96,1766709115845
2,1.0,1766709118529
2,0.83,1766709121221
2,0.84,1766709123812
2,0.84,1766709126554
2,0.85,1766709129236
