cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,6.3,1766705991788
1,6.3,1766705994516
1,6.3,1766705997094
1,6.1,1766705999597
1,6.3,1766706002083
1,6.2,1766706004797
1,6.1,1766706007354
1,6.4,1766706010087
1,6.4,1766706012817
1,6.4,1766706015296
1,6.3,1766706017727
1,6.3,1766706020170
1,6.4,1766706022588
1,6.3,1766706025110
1,6.1,1766706027775
1,6.3,1766706030343
1,6.1,1766706033141
1,6.2,1766706035854
1,6.0,1766706038614
1,6.1,1766706041372
1,6.0,1766706044080
1,6.1,1766706046806
1,6.3,1766706049549
1,6.1,1766706052253
1,6.2,1766706055027
1,6.2,1766706057677
1,6.2,1766706060318
1,6.5,1766706062996
1,6.6,1766706065602
1,6.6,1766706068281
1,6.7,1766706070962
1,6.7,1766706073690
1,6.7,1766706076295
1,6.7,1766706078980
1,6.7,1766706081710
1,6.8,1766706084350
1,6.6,1766706087081
1,6.6,1766706089780
1,6.6,1766706092481
1,6.7,1766706095152
1,6.6,1766706097867
1,6.7,1766706100531
1,6.7,1766706103229
1,6.7,1766706105948
1,6.8,1766706108589
1,6.7,1766706111150
1,6.6,1766706113776
1,6.7,1766706116465
1,6.6,1766706119167
1,6.6,1766706121857
1,6.7,1766706124535
1,6.6,1766706127269
1,6.7,1766706129989
1,6.8,1766706132710
1,6.6,1766706135401
1,6.7,1766706138059
1,6.7,1766706140801
1,6.7,1766706143552
1,6.7,1766706146112
1,6.7,1766706148730
1,6.7,1766706151298
1,6.8,1766706153909
1,6.6,1766706156519
1,6.6,1766706159221
1,6.7,1766706161870
1,6.6,1766706164583
1,6.7,1766706167289
1,6.8,1766706170001
1,6.7,1766706172574
1,6.8,1766706175210
1,6.6,1766706177973
1,6.6,1766706180601
1,6.7,1766706183238
1,6.7,1766706185897
1,6.7,1766706188478
1,6.6,1766706191134
1,6.7,1766706193844
1,6.7,1766706196456
1,6.7,1766706199016
1,6.7,1766706201626
1,6.7,1766706204259
1,6.7,1766706206815
1,6.8,1766706209345
1,6.8,1766706212077
1,6.7,1766706214791
1,6.6,1766706217459
1,6.7,1766706220116
1,6.8,1766706222565
1,6.8,1766706225297
1,6.8,1766706227859
1,6.9,1766706230524
1,6.8,1766706232941
1,6.8,1766706235646
1,6.7,1766706238381
1,6.6,1766706240945
1,6.8,1766706243678
1,6.6,1766706246403
1,6.7,1766706249136
1,6.6,1766706251857
1,6.6,1766706254614
1,6.6,1766706257380
1,6.6,1766706260117
1,6.7,1766706262800
1,6.7,1766706265442
1,6.6,1766706268074
1,6.7,1766706270737
1,6.7,1766706273468
1,6.6,1766706276182
1,6.6,1766706278984
1,6.7,1766706281586
1,6.6,1766706284253
1,6.6,1766706286948
1,6.8,1766706289633
1,6.6,1766706292482
1,6.7,1766706295091
1,6.7,1766706297648
1,6.6,1766706300366
1,6.6,1766706302950
1,6.6,1766706305651
1,6.6,1766706308370
1,6.7,1766706311089
1,6.6,1766706313648
1,6.6,1766706316324
1,6.7,1766706319017
1,6.6,1766706321557
1,6.7,1766706324228
1,6.5,1766706326783
1,6.5,1766706329330
1,6.0,1766706331915
1,6.1,1766706334402
1,5.8,1766706336867
1,5.6,1766706339328
1,5.8,1766706341851
1,5.6,1766706344365
1,5.5,1766706346881
1,5.8,1766706349532
1,5.6,1766706352058
1,5.5,1766706354593
1,5.7,1766706357179
1,5.6,1766706359764
1,5.6,1766706362489
1,5.6,1766706365199
1,5.6,1766706367756
1,5.6,1766706370384
1,5.3,1766706373127
1,5.6,1766706375855
1,5.4,1766706378608
1,5.6,1766706381343
1,5.4,1766706384088
1,5.6,1766706386826
1,5.5,1766706389423
1,5.5,1766706392164
1,5.6,1766706394822
1,5.6,1766706397433
1,5.6,1766706400146
1,5.5,1766706402871
1,5.7,1766706405399
1,5.7,1766706408012
1,5.6,1766706410634
1,5.7,1766706413201
1,5.5,1766706415943
1,5.6,1766706418682
1,5.6,1766706421248
1,5.7,1766706423901
1,5.5,1766706426655
1,5.7,1766706429244
1,5.5,1766706431888
1,5.6,1766706434536
1,5.4,1766706437274
1,5.5,1766706439916
1,5.6,1766706442595
1,5.6,1766706445348
1,5.5,1766706448077
1,5.7,1766706450643
1,5.5,1766706453286
1,5.5,1766706455943
1,5.6,1766706458692
1,5.6,1766706461386
1,5.7,1766706464069
1,5.5,1766706466791
1,5.6,1766706469665
1,5.5,1766706472296
1,5.6,1766706475067
1,5.5,1766706477767
1,5.6,1766706480492
1,5.5,1766706483219
1,5.5,1766706485913
1,5.5,1766706488691
1,5.5,1766706491388
1,5.5,1766706494102
1,5.5,1766706496823
1,5.6,1766706499541
1,5.6,1766706502192
1,5.5,1766706504878
1,5.5,1766706507651
1,5.5,1766706510409
1,5.5,1766706513095
1,5.5,1766706515842
1,5.5,1766706518619
1,5.5,1766706521349
1,5.5,1766706524022
1,5.5,1766706526799
1,5.6,1766706529560
1,5.5,1766706532367
1,5.5,1766706535148
1,5.5,1766706537858
1,5.5,1766706540543
1,5.6,1766706543268
1,5.4,1766706545977
1,5.7,1766706548642
1,5.6,1766706551408
1,5.6,1766706554108
1,5.6,1766706556721
1,5.7,1766706559385
1,5.5,1766706562118
1,5.6,1766706564815
1,5.5,1766706567478
1,5.5,1766706570292
1,5.6,1766706573039
1,5.5,1766706575786
1,5.6,1766706578394
1,5.5,1766706581193
1,5.5,1766706583961
1,5.5,1766706586692
1,5.8,1766706589389
1,5.6,1766706592095
1,5.6,1766706594826
1,5.4,1766706597669
1,5.5,1766706600384
1,5.4,1766706603144
1,5.4,1766706605963
1,5.5,1766706608776
1,5.5,1766706611520
1,5.4,1766706614273
1,5.5,1766706617075
1,5.5,1766706619911
1,5.5,1766706622660
1,5.5,1766706625429
1,5.6,1766706628249
1,5.4,1766706631002
1,5.4,1766706633781
1,5.5,1766706636447
1,5.6,1766706639208
1,5.4,1766706641983
1,5.6,1766706644686
1,5.5,1766706647483
1,5.7,1766706650199
1,5.6,1766706652947
1,5.5,1766706655741
1,5.4,1766706658507
1,5.5,1766706661246
1,5.4,1766706664022
1,5.5,1766706666737
1,5.6,1766706669341
1,5.6,1766706672093
1,5.4,1766706674851
1,5.6,1766706677530
1,5.5,1766706680273
1,5.5,1766706682964
1,5.5,1766706685629
1,5.6,1766706688303
1,5.6,1766706691055
1,5.7,1766706693714
1,5.6,1766706696458
1,5.6,1766706699214
1,5.5,1766706701962
1,5.7,1766706704721
1,5.6,1766706707483
1,5.7,1766706710239
1,5.7,1766706712997
1,5.7,1766706715741
1,5.6,1766706718498
1,5.7,1766706721261
1,5.6,1766706724015
1,5.7,1766706726618
1,5.7,1766706729123
1,5.7,1766706731878
1,5.6,1766706734560
1,5.5,1766706737317
1,5.6,1766706740021
1,5.5,1766706742778
1,5.7,1766706745535
1,5.4,1766706748270
1,5.6,1766706750972
1,5.4,1766706753769
1,5.5,1766706756556
1,5.6,1766706759303
1,5.5,1766706762066
1,5.4,1766706764755
1,5.6,1766706767483
1,5.5,1766706770430
1,5.5,1766706773212
1,5.5,1766706775979
1,5.5,1766706778737
1,5.5,1766706781551
1,5.4,1766706784323
1,5.5,1766706787116
1,5.5,1766706789883
1,5.6,1766706792638
1,5.6,1766706795379
1,5.5,1766706798204
1,5.5,1766706800954
1,5.6,1766706803720
1,5.4,1766706806576
1,5.5,1766706809263
1,5.6,1766706811988
1,5.6,1766706814519
1,5.5,1766706817328
1,5.5,1766706820147
1,5.5,1766706822905
1,5.3,1766706825755
1,5.7,1766706828581
1,5.6,1766706831269
1,5.5,1766706833886
1,5.5,1766706836590
1,5.5,1766706839362
1,5.6,1766706841981
1,5.6,1766706844600
1,5.4,1766706847337
1,5.6,1766706850060
1,5.5,1766706852806
1,5.5,1766706855564
1,5.5,1766706858302
1,5.5,1766706861056
1,5.7,1766706863594
1,5.7,1766706866322
1,5.7,1766706869051
1,5.6,1766706871806
1,5.5,1766706874561
1,5.6,1766706877307
1,5.6,1766706880054
1,5.7,1766706882667
1,5.5,1766706885334
1,5.8,1766706887883
1,5.9,1766706890634
1,5.7,1766706893371
1,5.6,1766706896121
1,5.6,1766706898870
1,5.5,1766706901617
1,5.7,1766706904060
1,5.7,1766706906813
1,5.7,1766706909561
1,5.9,1766706912297
1,5.7,1766706915050
1,5.7,1766706917799
1,5.7,1766706920551
1,5.7,1766706923299
1,5.7,1766706926036
1,5.7,1766706928628
1,5.7,1766706931384
1,5.8,1766706934128
1,5.6,1766706936898
1,5.6,1766706939657
1,5.5,1766706942514
1,5.6,1766706945358
1,5.6,1766706948147
1,5.5,1766706950974
1,5.6,1766706953735
1,5.5,1766706956524
1,5.4,1766706959391
1,5.5,1766706962132
1,5.5,1766706964904
1,5.6,1766706967705
1,5.5,1766706970478
1,5.7,1766706973219
1,5.6,1766706975853
1,5.6,1766706978664
1,5.6,1766706981315
1,5.5,1766706984064
1,5.5,1766706986872
1,5.6,1766706989618
1,5.7,1766706992145
1,5.5,1766706994916
1,5.6,1766706997674
1,5.4,1766707000450
1,5.6,1766707003207
1,5.4,1766707005949
1,5.8,1766707008712
1,5.4,1766707011465
1,5.6,1766707014219
1,5.6,1766707016963
1,5.5,1766707019705
1,5.6,1766707022458
1,5.5,1766707025194
1,5.7,1766707027811
1,5.6,1766707030552
1,5.6,1766707033296
1,5.6,1766707036036
1,5.7,1766707038574
1,5.7,1766707041324
1,5.6,1766707043872
1,5.7,1766707046415
1,5.7,1766707048954
1,5.6,1766707051685
1,5.7,1766707054432
1,5.7,1766707057187
1,5.8,1766707059931
1,5.8,1766707062674
1,5.8,1766707065427
1,5.7,1766707068174
1,5.7,1766707070935
1,5.7,1766707073577
1,5.7,1766707076321
1,5.5,1766707079120
1,5.7,1766707081729
1,5.6,1766707084482
1,5.6,1766707087209
1,5.5,1766707089967
1,5.6,1766707092644
1,5.5,1766707095420
1,5.7,1766707098082
1,5.5,1766707100842
1,5.7,1766707103469
1,5.4,1766707106325
1,5.6,1766707109093
1,5.4,1766707111845
1,5.6,1766707114618
1,5.5,1766707117410
1,5.6,1766707120248
1,5.6,1766707123074
1,5.5,1766707125881
1,5.7,1766707128741
1,5.5,1766707131477
1,5.5,1766707134221
1,5.6,1766707136892
1,5.5,1766707139645
1,5.7,1766707142316
1,5.6,1766707145062
1,5.5,1766707147818
1,5.5,1766707150583
1,5.6,1766707153328
1,5.5,1766707156104
1,5.5,1766707158873
1,5.6,1766707161615
1,5.6,1766707164358
1,5.6,1766707167117
1,5.5,1766707169891
1,5.5,1766707172633
1,5.7,1766707175248
1,5.6,1766707178000
1,5.7,1766707180764
1,5.6,1766707183517
1,5.7,1766707186092
1,5.8,1766707188835
1,5.7,1766707191572
1,5.6,1766707194325
1,5.7,1766707196801
1,5.7,1766707199543
1,5.8,1766707202287
1,5.7,1766707205000
1,5.8,1766707207535
1,5.7,1766707210118
1,5.5,1766707212854
1,5.8,1766707215592
1,5.7,1766707218329
1,5.7,1766707221076
1,5.8,1766707223758
1,5.8,1766707226507
1,5.6,1766707229094
1,5.7,1766707231612
1,5.7,1766707234195
1,5.8,1766707236945
1,5.7,1766707239693
1,5.7,1766707242446
1,5.7,1766707245197
1,5.7,1766707247937
1,5.8,1766707250655
1,5.7,1766707253381
1,5.7,1766707256001
1,5.6,1766707258728
1,5.6,1766707261476
1,5.6,1766707264172
1,5.5,1766707266930
1,5.6,1766707269616
1,5.7,1766707272167
1,5.6,1766707274920
1,5.5,1766707277654
1,5.7,1766707280392
1,5.6,1766707283090
1,5.6,1766707285828
1,5.5,1766707288548
1,5.7,1766707291183
1,5.6,1766707293934
1,5.6,1766707296703
1,5.6,1766707299452
1,5.5,1766707302195
1,5.7,1766707304908
1,5.6,1766707307658
1,5.9,1766707310405
1,5.6,1766707313059
1,5.6,1766707315829
1,5.6,1766707318606
1,5.5,1766707321422
1,5.6,1766707324121
1,5.5,1766707326901
1,5.5,1766707329660
1,5.6,1766707332459
1,5.7,1766707335206
1,5.5,1766707338014
1,5.5,1766707340831
1,5.5,1766707343547
1,5.6,1766707346276
1,5.5,1766707349009
1,5.6,1766707351746
1,5.5,1766707354498
1,5.7,1766707357238
1,5.5,1766707359989
1,5.6,1766707362806
1,5.5,1766707365606
1,5.7,1766707368403
1,5.5,1766707371193
1,5.6,1766707373930
1,5.6,1766707376631
1,5.7,1766707379371
1,5.5,1766707382116
1,5.7,1766707384849
1,5.5,1766707387607
1,5.7,1766707390351
1,5.7,1766707392984
1,5.7,1766707395723
1,5.7,1766707398460
1,5.7,1766707401204
1,5.7,1766707403948
1,5.7,1766707406683
1,5.7,1766707409281
1,5.6,1766707412017
1,5.7,1766707414723
1,5.7,1766707417325
1,5.7,1766707420048
1,5.7,1766707422793
1,5.7,1766707425526
1,6.0,1766707428277
1,5.7,1766707431029
1,5.7,1766707433782
1,5.6,1766707436521
1,5.7,1766707439273
1,5.5,1766707442030
1,5.6,1766707444772
1,5.6,1766707447518
1,5.6,1766707450280
1,5.6,1766707453050
1,5.7,1766707455777
1,5.6,1766707458532
1,5.7,1766707461163
1,5.6,1766707463925
1,5.6,1766707466666
1,5.5,1766707469419
1,5.6,1766707472199
1,5.6,1766707475053
1,5.6,1766707477808
1,5.6,1766707480574
1,5.5,1766707483327
1,5.5,1766707486117
1,5.7,1766707488874
1,5.6,1766707491611
1,5.5,1766707494433
1,5.6,1766707497181
1,5.6,1766707499932
1,5.7,1766707502680
1,5.5,1766707505533
1,5.6,1766707508286
1,5.7,1766707511038
1,5.6,1766707513682
1,5.6,1766707516456
1,5.6,1766707519157
1,5.6,1766707521909
1,5.6,1766707524525
1,5.6,1766707527278
1,5.7,1766707529900
1,5.6,1766707532650
1,5.5,1766707535464
1,5.7,1766707538119
1,5.6,1766707540821
1,5.5,1766707543642
1,5.6,1766707546384
1,5.6,1766707549197
1,5.7,1766707551831
1,5.6,1766707554616
1,5.6,1766707557343
1,5.6,1766707560077
1,5.7,1766707562807
1,5.6,1766707565549
1,5.6,1766707568354
1,5.5,1766707571045
1,5.6,1766707573760
1,5.6,1766707576517
1,5.6,1766707579066
1,5.6,1766707581814
1,5.6,1766707584565
1,5.7,1766707587317
1,5.8,1766707590070
1,5.7,1766707592601
1,5.7,1766707595164
1,5.8,1766707597661
1,5.8,1766707600404
1,5.6,1766707602967
1,5.7,1766707605603
1,5.7,1766707608096
1,5.6,1766707610830
1,5.7,1766707613541
1,5.5,1766707616189
1,5.7,1766707618747
1,5.6,1766707621501
1,5.7,1766707624024
1,5.7,1766707626602
1,5.6,1766707629319
1,5.8,1766707632058
1,5.6,1766707634682
1,5.7,1766707637417
1,5.6,1766707639989
1,5.8,1766707642492
1,5.6,1766707645239
1,5.7,1766707647866
1,5.7,1766707650607
1,5.6,1766707653351
1,5.7,1766707655913
1,5.7,1766707658661
1,5.8,1766707661403
1,5.7,1766707663951
1,5.8,1766707666687
1,5.7,1766707669390
1,5.7,1766707671938
1,5.6,1766707674668
1,5.7,1766707677205
1,5.6,1766707679931
1,5.6,1766707682650
1,5.7,1766707685393
1,5.7,1766707688135
1,5.7,1766707690872
1,5.6,1766707693474
1,5.7,1766707696224
1,5.7,1766707698982
1,5.6,1766707701717
1,5.5,1766707704336
1,5.6,1766707707130
1,5.5,1766707709849
1,5.7,1766707712555
1,5.5,1766707715380
1,5.7,1766707718054
1,5.6,1766707720783
1,5.7,1766707723465
1,5.6,1766707726209
1,5.9,1766707728933
1,5.5,1766707731603
1,5.6,1766707734386
1,5.6,1766707737248
1,5.5,1766707740119
1,5.5,1766707742924
1,5.5,1766707745640
1,5.6,1766707748377
1,5.5,1766707751178
1,5.5,1766707753951
1,5.5,1766707756828
1,5.6,1766707759603
1,5.6,1766707762323
1,5.6,1766707764970
1,5.5,1766707767638
1,5.7,1766707770269
1,5.5,1766707773110
1,5.5,1766707775868
1,5.6,1766707778613
1,5.5,1766707781417
1,5.7,1766707784168
1,5.6,1766707786879
1,5.8,1766707789683
1,5.6,1766707792481
1,5.7,1766707795184
1,5.6,1766707797912
1,5.6,1766707800693
1,5.6,1766707803346
1,5.5,1766707806099
1,5.6,1766707808848
1,5.6,1766707811592
1,5.7,1766707814211
1,5.6,1766707816954
1,5.7,1766707819588
1,5.5,1766707822397
1,5.6,1766707825148
1,5.6,1766707827785
1,5.6,1766707830532
1,5.6,1766707833249
1,5.6,1766707835998
1,5.5,1766707838775
1,5.6,1766707841519
1,5.6,1766707844266
1,5.7,1766707846927
1,5.7,1766707849676
1,5.6,1766707852410
1,5.6,1766707855159
1,5.6,1766707857895
1,5.5,1766707860634
1,5.7,1766707863252
1,5.5,1766707865994
1,5.7,1766707868758
1,5.6,1766707871305
1,5.6,1766707874048
1,5.8,1766707876540
1,5.6,1766707879281
1,5.7,1766707882018
1,5.8,1766707884621
1,5.8,1766707887368
1,5.6,1766707889886
1,5.7,1766707892618
1,5.7,1766707895144
1,5.7,1766707897768
1,5.7,1766707900276
1,5.7,1766707902874
1,5.7,1766707905441
1,5.7,1766707908168
1,5.6,1766707910853
1,5.6,1766707913521
1,5.5,1766707916261
1,5.6,1766707919001
1,5.7,1766707921682
1,5.5,1766707924417
1,5.8,1766707926968
2,5.7,1766707928974
2,5.5,1766707931789
2,5.5,1766707934608
2,5.6,1766707937358
2,5.5,1766707940095
2,5.6,1766707942765
2,5.7,1766707945506
2,5.5,1766707948241
2,5.6,1766707950925
2,5.5,1766707953646
2,5.7,1766707956389
2,5.5,1766707959139
2,5.7,1766707961758
2,5.6,1766707964494
2,5.6,1766707967233
2,5.7,1766707970014
2,5.5,1766707972776
2,5.7,1766707975501
2,5.6,1766707978253
2,5.7,1766707981004
2,5.6,1766707983737
2,5.8,1766707986321
2,5.8,1766707988856
2,5.6,1766707991544
2,5.6,1766707994170
2,5.6,1766707996846
2,5.5,1766707999573
2,5.5,1766708002316
2,5.7,1766708005049
2,5.6,1766708007777
2,5.6,1766708010513
2,5.7,1766708013136
2,5.7,1766708015696
2,5.7,1766708018311
2,5.6,1766708021061
2,5.7,1766708023746
2,5.5,1766708026495
2,5.9,1766708029067
2,5.5,1766708031741
2,5.8,1766708034310
2,5.6,1766708037047
2,5.7,1766708039600
2,5.7,1766708042336
2,5.7,1766708045031
2,5.7,1766708047672
2,5.6,1766708050419
2,5.7,1766708053118
2,5.6,1766708055758
2,5.7,1766708058505
2,5.7,1766708061048
2,5.6,1766708063746
2,5.7,1766708066345
2,5.5,1766708069097
2,5.6,1766708071831
2,5.5,1766708074573
2,5.8,1766708077308
2,5.6,1766708080009
2,5.7,1766708082538
2,5.7,1766708085166
2,5.7,1766708087910
2,5.7,1766708090666
2,5.6,1766708093407
2,5.7,1766708096166
2,5.7,1766708098910
2,5.7,1766708101434
2,5.6,1766708104054
2,5.7,1766708106787
2,5.7,1766708109494
2,5.7,1766708112058
2,5.7,1766708114613
2,5.6,1766708117172
2,5.6,1766708119920
2,5.7,1766708122676
2,5.7,1766708125181
2,5.7,1766708127911
2,5.7,1766708130496
2,5.6,1766708133241
2,5.7,1766708135829
2,5.7,1766708138416
2,5.6,1766708141092
2,5.8,1766708143620
2,5.6,1766708146177
2,5.9,1766708148807
2,5.7,1766708151408
2,5.6,1766708154147
2,5.6,1766708156892
2,5.6,1766708159642
2,5.7,1766708162387
2,5.7,1766708164998
2,5.7,1766708167750
2,5.7,1766708170326
2,5.6,1766708173078
2,5.8,1766708175769
2,5.7,1766708178505
2,5.7,1766708181220
2,5.7,1766708183793
2,5.7,1766708186517
2,5.8,1766708189117
2,5.6,1766708191695
2,5.8,1766708194454
2,5.8,1766708197201
2,5.7,1766708199939
2,5.8,1766708202685
2,5.6,1766708205284
2,5.8,1766708208051
2,5.8,1766708210790
2,5.7,1766708213549
2,5.7,1766708216159
2,5.6,1766708218885
2,5.8,1766708221638
2,5.7,1766708224304
2,5.7,1766708227051
2,5.7,1766708229605
2,5.8,1766708232254
2,5.7,1766708234799
2,5.7,1766708237414
2,5.7,1766708240140
2,5.7,1766708242881
2,5.6,1766708245638
2,5.6,1766708248400
2,5.6,1766708251050
2,5.7,1766708253635
2,5.7,1766708256397
2,5.6,1766708259049
2,5.5,1766708261897
2,5.6,1766708264658
2,5.6,1766708267438
2,5.9,1766708270213
2,5.7,1766708272788
2,5.6,1766708275559
2,5.8,1766708278120
2,5.7,1766708280871
2,5.5,1766708283569
2,5.7,1766708286322
2,5.6,1766708289065
2,5.7,1766708291866
2,5.6,1766708294641
2,5.7,1766708297397
2,5.7,1766708300146
2,5.6,1766708302807
2,5.5,1766708305502
2,5.7,1766708308252
2,5.5,1766708311045
2,5.6,1766708313844
2,5.5,1766708316658
2,5.6,1766708319412
2,5.7,1766708322217
2,5.5,1766708325019
2,5.6,1766708327713
2,5.8,1766708330505
2,5.6,1766708333325
2,5.4,1766708336142
2,5.7,1766708338896
2,5.6,1766708341598
2,5.7,1766708344356
2,5.7,1766708347042
2,5.6,1766708349778
2,5.7,1766708352518
2,5.7,1766708355274
2,5.6,1766708357928
2,5.5,1766708360772
2,5.5,1766708363573
2,5.7,1766708366327
2,5.6,1766708369123
2,5.5,1766708371894
2,5.6,1766708374721
2,5.5,1766708377550
2,5.6,1766708380284
2,5.6,1766708383050
2,5.7,1766708385834
2,5.8,1766708388585
2,5.5,1766708391337
2,5.5,1766708394192
2,5.6,1766708396878
2,5.6,1766708399628
2,5.8,1766708402292
2,5.7,1766708405008
2,5.6,1766708407698
2,5.6,1766708410444
2,5.6,1766708413180
2,5.6,1766708415924
2,5.6,1766708418676
2,5.7,1766708421410
2,5.5,1766708424201
2,5.6,1766708426959
2,5.4,1766708429733
2,5.7,1766708432308
2,5.5,1766708435029
2,5.6,1766708437805
2,5.6,1766708440567
2,5.6,1766708443380
2,5.6,1766708446071
2,5.7,1766708448845
2,5.5,1766708451645
2,5.5,1766708454411
2,5.7,1766708457073
2,5.5,1766708459899
2,5.6,1766708462622
2,5.6,1766708465316
2,6.3,1766708468060
2,6.4,1766708470811
2,6.6,1766708473251
2,6.1,1766708476001
2,6.3,1766708478749
2,5.9,1766708481498
2,5.7,1766708484078
2,5.6,1766708486751
2,5.7,1766708489408
2,5.5,1766708492081
2,5.6,1766708494883
2,5.5,1766708497620
2,5.7,1766708500397
2,5.6,1766708503145
2,5.7,1766708505821
2,5.7,1766708508572
2,5.6,1766708511294
2,5.8,1766708514027
2,5.8,1766708516675
2,5.7,1766708519357
2,5.6,1766708522042
2,5.7,1766708524660
2,5.7,1766708527322
2,5.5,1766708530086
2,5.6,1766708532828
2,5.7,1766708535581
2,5.8,1766708538342
2,5.8,1766708540911
2,5.8,1766708543655
2,5.8,1766708546264
2,5.8,1766708548861
2,5.7,1766708551573
2,5.8,1766708554229
2,5.8,1766708556956
2,5.8,1766708559684
2,5.7,1766708562213
2,5.7,1766708564983
2,5.7,1766708567718
2,5.7,1766708570468
2,5.7,1766708573138
2,5.8,1766708575721
2,5.6,1766708578440
2,5.7,1766708581188
2,5.8,1766708583811
2,5.7,1766708586446
2,5.7,1766708589001
2,5.7,1766708591749
2,5.7,1766708594414
2,5.7,1766708597151
2,5.6,1766708599863
2,5.8,1766708602607
2,5.5,1766708605300
2,5.7,1766708607952
2,5.6,1766708610695
2,5.7,1766708613297
2,5.6,1766708616025
2,5.7,1766708618628
2,5.5,1766708621394
2,5.7,1766708624145
2,5.6,1766708626830
2,5.8,1766708629599
2,5.6,1766708632335
2,5.8,1766708635088
2,5.6,1766708637840
2,5.7,1766708640575
2,5.7,1766708643326
2,5.7,1766708646061
2,5.7,1766708648805
2,5.8,1766708651425
2,5.7,1766708654184
2,5.7,1766708656760
2,5.8,1766708659503
2,5.8,1766708662254
2,5.8,1766708664795
2,5.8,1766708667540
2,5.7,1766708669994
2,5.8,1766708672558
2,5.8,1766708675282
2,5.8,1766708677911
2,5.6,1766708680640
2,5.7,1766708683268
2,5.7,1766708685998
2,6.0,1766708688527
2,5.8,1766708691107
2,5.7,1766708693853
2,5.8,1766708696587
2,5.7,1766708699302
2,5.7,1766708701863
2,5.8,1766708704400
2,5.8,1766708706958
2,5.6,1766708709712
2,5.7,1766708712425
2,5.7,1766708715050
2,5.6,1766708717791
2,5.6,1766708720561
2,5.6,1766708723314
2,5.7,1766708725951
2,5.8,1766708728609
2,5.7,1766708731357
2,5.6,1766708734118
2,5.7,1766708736720
2,5.7,1766708739468
2,5.7,1766708742238
2,5.6,1766708744993
2,5.7,1766708747765
2,5.8,1766708750516
2,5.7,1766708753225
2,5.7,1766708755868
2,5.6,1766708758599
2,5.6,1766708761312
2,5.5,1766708764116
2,5.6,1766708766843
2,5.7,1766708769437
2,5.6,1766708772217
2,5.6,1766708774963
2,5.6,1766708777714
2,5.6,1766708780465
2,5.6,1766708783208
2,5.8,1766708785953
2,5.7,1766708788556
2,5.7,1766708791285
2,5.7,1766708794027
2,5.8,1766708796561
2,5.8,1766708799155
2,5.8,1766708801635
2,5.7,1766708804368
2,5.8,1766708806944
2,5.8,1766708809694
2,5.7,1766708812424
2,5.8,1766708815165
2,5.6,1766708817672
2,5.8,1766708820423
2,5.8,1766708823159
2,5.8,1766708825895
2,5.7,1766708828474
2,5.8,1766708831192
2,5.7,1766708833939
2,5.8,1766708836542
2,5.7,1766708839156
2,5.7,1766708841658
2,5.8,1766708844342
2,5.7,1766708846841
2,5.8,1766708849434
2,5.8,1766708852170
2,5.9,1766708854907
2,5.8,1766708857412
2,5.7,1766708859953
2,5.7,1766708862704
2,5.7,1766708865218
2,5.7,1766708867948
2,5.8,1766708870698
2,5.8,1766708873438
2,5.8,1766708876180
2,5.7,1766708878918
2,5.9,1766708881672
2,5.7,1766708884260
2,5.7,1766708886833
2,5.8,1766708889354
2,5.8,1766708892108
2,5.7,1766708894847
2,5.7,1766708897577
2,5.7,1766708900072
2,5.8,1766708902593
2,5.7,1766708905143
2,5.8,1766708907720
2,5.9,1766708910289
2,5.8,1766708912785
2,5.7,1766708915527
2,5.8,1766708918267
2,5.7,1766708920749
2,5.7,1766708923495
2,5.7,1766708926163
2,6.0,1766708928911
2,5.8,1766708931329
2,5.7,1766708934085
2,5.8,1766708936828
2,5.7,1766708939560
2,5.9,1766708942311
2,5.8,1766708944874
2,5.8,1766708947611
2,5.6,1766708950129
2,5.7,1766708952666
2,5.9,1766708955413
2,5.7,1766708958000
2,5.8,1766708960511
2,5.7,1766708963246
2,5.9,1766708966006
2,5.8,1766708968748
2,5.7,1766708971352
2,5.7,1766708973929
2,5.9,1766708976680
2,5.8,1766708979214
2,5.6,1766708981824
2,5.9,1766708984579
2,5.7,1766708987057
2,5.9,1766708989634
2,5.8,1766708992377
2,5.7,1766708995127
2,5.8,1766708997884
2,5.7,1766709000530
2,5.8,1766709003275
2,5.8,1766709005992
2,5.7,1766709008741
2,5.7,1766709011220
2,5.9,1766709013975
2,5.7,1766709016524
2,5.8,1766709019260
2,5.6,1766709022009
2,5.7,1766709024655
2,5.6,1766709027411
2,5.6,1766709029898
2,5.7,1766709032450
2,5.7,1766709035026
2,5.8,1766709037658
2,5.8,1766709040305
2,5.8,1766709043050
2,5.7,1766709045604
2,6.0,1766709048121
2,5.6,1766709050689
2,5.8,1766709053312
2,5.9,1766709056049
2,5.8,1766709058791
2,5.7,1766709061538
2,5.7,1766709064286
2,5.8,1766709067040
2,5.8,1766709069562
2,6.0,1766709071988
2,5.6,1766709074736
2,5.6,1766709077454
2,5.6,1766709080040
2,5.7,1766709082716
2,5.6,1766709085431
2,5.7,1766709088116
2,5.6,1766709090862
2,5.6,1766709093578
2,5.6,1766709096343
2,5.7,1766709099089
2,5.6,1766709101808
2,5.7,1766709104452
2,5.6,1766709107246
2,5.8,1766709110000
2,5.6,1766709112776
2,5.6,1766709115564
2,5.6,1766709118181
2,5.6,1766709120921
2,5.7,1766709123491
2,5.6,1766709126224
2,5.8,1766709128860
