gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.83,1766701083006
4,0.9,1766701083910
4,0.88,1766701084757
4,0.83,1766701085910
4,0.84,1766701086753
4,0.82,1766701087614
4,1.0,1766701088754
4,0.85,1766701089531
4,1.0,1766701090395
4,1.0,1766701091510
4,0.84,1766701092304
4,1.0,1766701093267
4,0.82,1766701094433
4,0.83,1766701095320
4,0.85,1766701096366
4,1.0,1766701097350
4,0.85,1766701098222
4,1.0,1766701099309
4,0.99,1766701100143
4,0.99,1766701100942
4,1.0,1766701101849
4,1.0,1766701102921
4,0.99,1766701103893
4,0.84,1766701104733
4,0.85,1766701105691
4,0.99,1766701106652
4,1.0,1766701107598
4,0.84,1766701108622
4,1.0,1766701109525
4,1.0,1766701110525
4,0.85,1766701111599
4,0.86,1766701112521
4,1.0,1766701113469
4,0.85,1766701114414
4,0.99,1766701115181
4,1.0,1766701116144
4,1.0,1766701117069
4,1.0,1766701118007
4,0.83,1766701118969
4,0.98,1766701120014
4,0.83,1766701120897
4,0.84,1766701121951
4,0.99,1766701122807
4,0.85,1766701123793
4,1.0,1766701124854
4,0.86,1766701125677
4,0.84,1766701126669
4,1.0,1766701127750
4,0.99,1766701128660
4,0.84,1766701129714
4,1.0,1766701130680
4,0.85,1766701131551
4,1.0,1766701132716
4,0.84,1766701133497
4,1.0,1766701134404
4,0.84,1766701135539
4,0.85,1766701136319
4,0.81,1766701137197
4,0.84,1766701138410
4,1.0,1766701139197
4,0.83,1766701140179
4,0.83,1766701141250
4,1.0,1766701142030
4,0.86,1766701143040
4,0.84,1766701144100
4,0.85,1766701144896
4,0.98,1766701146040
4,0.96,1766701147022
4,1.0,1766701147894
4,0.81,1766701149020
4,0.85,1766701149869
4,1.0,1766701150630
4,0.87,1766701151910
4,1.0,1766701152706
4,0.84,1766701153649
4,1.0,1766701154644
4,1.0,1766701155472
4,1.0,1766701156498
4,0.82,1766701157671
4,1.0,1766701158530
4,0.99,1766701159529
4,0.82,1766701160449
4,1.0,1766701161282
4,1.0,1766701162401
4,0.84,1766701163325
4,0.93,1766701164297
4,0.97,1766701165346
4,0.83,1766701166246
4,1.0,1766701167358
4,0.85,1766701168321
4,0.82,1766701169265
4,0.98,1766701170301
4,0.82,1766701171342
4,0.83,1766701172239
4,1.0,1766701173048
4,0.85,1766701174106
4,0.84,1766701175101
4,1.0,1766701176036
4,0.85,1766701177030
4,0.83,1766701177914
4,1.0,1766701178690
4,0.99,1766701179834
4,0.82,1766701180796
4,1.0,1766701181774
4,1.0,1766701182862
4,1.0,1766701183659
4,0.84,1766701184692
4,1.0,1766701185740
4,1.0,1766701186527
4,0.85,1766701187580
4,0.89,1766701188610
4,0.86,1766701189369
4,0.85,1766701190280
4,0.85,1766701191239
4,0.84,1766701192020
4,1.0,1766701193138
4,1.0,1766701194084
4,1.0,1766701194869
4,0.97,1766701195858
4,1.0,1766701196762
