gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,67.0,1766701083339
4,67.0,1766701084175
4,67.0,1766701085070
4,67.0,1766701086219
4,67.0,1766701087012
4,67.0,1766701087938
4,67.0,1766701089085
4,67.0,1766701089781
4,67.0,1766701090760
4,67.0,1766701091798
4,67.0,1766701092569
4,67.0,1766701093653
4,67.0,1766701094733
4,67.0,1766701095635
4,67.0,1766701096681
4,67.0,1766701097621
4,67.0,1766701098552
4,67.0,1766701099566
4,67.0,1766701100373
4,67.0,1766701101258
4,67.0,1766701102193
4,67.0,1766701103235
4,67.0,1766701104178
4,67.0,1766701105007
4,67.0,1766701106012
4,67.0,1766701106955
4,67.0,1766701107958
4,67.0,1766701108948
4,67.0,1766701109835
4,67.0,1766701110914
4,67.0,1766701111931
4,67.0,1766701112808
4,67.0,1766701113747
4,67.0,1766701114686
4,66.0,1766701115463
4,67.0,1766701116442
4,67.0,1766701117365
4,67.0,1766701118306
4,67.0,1766701119309
4,67.0,1766701120236
4,66.0,1766701121262
4,67.0,1766701122247
4,67.0,1766701123082
4,66.0,1766701124156
4,67.0,1766701125127
4,67.0,1766701125956
4,67.0,1766701127038
4,67.0,1766701128051
4,67.0,1766701129006
4,67.0,1766701130096
4,67.0,1766701130953
4,67.0,1766701131929
4,67.0,1766701133001
4,66.0,1766701133751
4,67.0,1766701134751
4,67.0,1766701135781
4,66.0,1766701136578
4,67.0,1766701137600
4,67.0,1766701138663
4,67.0,1766701139462
4,67.0,1766701140583
4,67.0,1766701141490
4,67.0,1766701142304
4,67.0,1766701143458
4,67.0,1766701144371
4,67.0,1766701145217
4,67.0,1766701146422
4,67.0,1766701147293
4,66.0,1766701148231
4,67.0,1766701149379
4,67.0,1766701150110
4,67.0,1766701151018
4,67.0,1766701152185
4,67.0,1766701152977
4,67.0,1766701153990
4,67.0,1766701154926
4,67.0,1766701155797
4,67.0,1766701156922
4,67.0,1766701157945
4,67.0,1766701158800
4,67.0,1766701159823
4,66.0,1766701160697
4,67.0,1766701161649
4,67.0,1766701162751
4,67.0,1766701163618
4,67.0,1766701164699
4,67.0,1766701165691
4,67.0,1766701166611
4,67.0,1766701167684
4,67.0,1766701168623
4,67.0,1766701169565
4,67.0,1766701170628
4,66.0,1766701171619
4,67.0,1766701172520
4,67.0,1766701173387
4,67.0,1766701174420
4,67.0,1766701175357
4,67.0,1766701176375
4,67.0,1766701177303
4,67.0,1766701178171
4,67.0,1766701179063
4,67.0,1766701180187
4,67.0,1766701181077
4,67.0,1766701182183
4,67.0,1766701183120
4,67.0,1766701183900
4,67.0,1766701185116
4,67.0,1766701185965
4,67.0,1766701186842
4,67.0,1766701188004
4,67.0,1766701188867
4,67.0,1766701189645
4,66.0,1766701190621
4,67.0,1766701191466
4,67.0,1766701192268
4,67.0,1766701193536
4,67.0,1766701194329
4,66.0,1766701195167
4,67.0,1766701196201
4,67.0,1766701197008
