disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.4,1766701082633
4,0.4,1766701083671
4,0.4,1766701084444
4,0.4,1766701085518
4,0.4,1766701086474
4,0.4,1766701087314
4,0.4,1766701088354
4,0.4,1766701089304
4,0.4,1766701090073
4,0.4,1766701091210
4,0.4,1766701092045
4,0.4,1766701092891
4,0.4,1766701094070
4,0.4,1766701095041
4,0.4,1766701095990
4,0.4,1766701097014
4,0.4,1766701097916
4,0.4,1766701098961
4,0.4,1766701099917
4,0.4,1766701100645
4,0.4,1766701101566
4,0.4,1766701102615
4,0.4,1766701103582
4,0.4,1766701104458
4,0.4,1766701105384
4,0.4,1766701106362
4,0.4,1766701107249
4,0.4,1766701108311
4,0.4,1766701109274
4,0.4,1766701110189
4,0.4,1766701111277
4,0.4,1766701112231
4,0.4,1766701113127
4,0.4,1766701114081
4,0.4,1766701114934
4,0.4,1766701115804
4,0.4,1766701116810
4,0.4,1766701117675
4,0.4,1766701118657
4,0.4,1766701119694
4,0.4,1766701120555
4,0.4,1766701121649
4,0.4,1766701122578
4,0.4,1766701123433
4,0.4,1766701124551
4,0.4,1766701125393
4,0.4,1766701126263
4,0.4,1766701127432
4,0.4,1766701128366
4,0.4,1766701129380
4,0.4,1766701130401
4,0.4,1766701131257
4,0.4,1766701132341
4,0.4,1766701133271
4,0.4,1766701134051
4,0.4,1766701135134
4,0.4,1766701136045
4,0.4,1766701136848
4,0.4,1766701138066
4,0.4,1766701138946
4,0.4,1766701139786
4,0.4,1766701141000
4,0.4,1766701141764
4,0.4,1766701142651
4,0.4,1766701143843
4,0.4,1766701144647
4,0.4,1766701145596
4,0.4,1766701146762
4,0.4,1766701147590
4,0.4,1766701148637
4,0.4,1766701149650
4,0.4,1766701150364
4,0.4,1766701151489
4,0.4,1766701152463
4,0.4,1766701153351
4,0.4,1766701154280
4,0.4,1766701155204
4,0.4,1766701156141
4,0.4,1766701157338
4,0.4,1766701158255
4,0.4,1766701159173
4,0.4,1766701160148
4,0.4,1766701160977
4,0.4,1766701162035
4,0.4,1766701163106
4,0.4,1766701163987
4,0.4,1766701165026
4,0.4,1766701165978
4,0.4,1766701166988
4,0.4,1766701167996
4,0.4,1766701168950
4,0.4,1766701169992
4,0.4,1766701170951
4,0.4,1766701171936
4,0.4,1766701172748
4,0.4,1766701173751
4,0.4,1766701174773
4,0.4,1766701175669
4,0.4,1766701176716
4,0.4,1766701177649
4,0.4,1766701178376
4,0.4,1766701179490
4,0.4,1766701180525
4,0.4,1766701181409
4,0.4,1766701182565
4,0.4,1766701183400
4,0.4,1766701184295
4,0.4,1766701185443
4,0.4,1766701186239
4,0.4,1766701187193
4,0.4,1766701188350
4,0.4,1766701189097
4,0.4,1766701189973
4,0.4,1766701190954
4,0.4,1766701191749
4,0.4,1766701192659
4,0.4,1766701193835
4,0.4,1766701194627
4,0.4,1766701195533
4,0.4,1766701196529
