cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,6.0,1766701082633
4,4.9,1766701083671
4,6.8,1766701084444
4,5.6,1766701085518
4,5.2,1766701086474
4,6.6,1766701087314
4,5.2,1766701088353
4,5.5,1766701089304
4,6.8,1766701090073
4,5.0,1766701091210
4,6.0,1766701092045
4,6.4,1766701092890
4,4.8,1766701094070
4,6.1,1766701095040
4,6.2,1766701095990
4,5.1,1766701097014
4,6.5,1766701097916
4,5.6,1766701098960
4,5.5,1766701099917
4,6.8,1766701100645
4,5.6,1766701101566
4,5.5,1766701102615
4,5.8,1766701103582
4,6.0,1766701104458
4,5.5,1766701105384
4,5.7,1766701106361
4,6.2,1766701107249
4,5.6,1766701108311
4,5.5,1766701109273
4,5.9,1766701110189
4,5.6,1766701111277
4,5.8,1766701112230
4,5.7,1766701113127
4,5.4,1766701114081
4,6.1,1766701114934
4,5.9,1766701115804
4,5.1,1766701116810
4,6.5,1766701117675
4,5.6,1766701118657
4,5.6,1766701119691
4,6.5,1766701120555
4,5.3,1766701121649
4,6.0,1766701122578
4,6.5,1766701123433
4,4.8,1766701124550
4,6.2,1766701125393
4,6.4,1766701126262
4,4.8,1766701127431
4,7.0,1766701128366
4,5.4,1766701129379
4,4.9,1766701130401
4,6.6,1766701131257
4,5.1,1766701132341
4,5.5,1766701133271
4,6.6,1766701134051
4,4.9,1766701135133
4,5.8,1766701136044
4,6.6,1766701136847
4,4.6,1766701138065
4,6.0,1766701138946
4,6.8,1766701139786
4,4.3,1766701141000
4,6.6,1766701141764
4,6.6,1766701142651
4,4.6,1766701143842
4,6.8,1766701144646
4,5.8,1766701145596
4,4.9,1766701146761
4,6.7,1766701147590
4,5.0,1766701148637
4,5.6,1766701149650
4,6.6,1766701150364
4,4.8,1766701151489
4,5.7,1766701152463
4,6.5,1766701153350
4,4.5,1766701154280
4,6.1,1766701155204
4,6.2,1766701156141
4,5.0,1766701157338
4,6.6,1766701158255
4,5.7,1766701159173
4,5.1,1766701160147
4,6.6,1766701160977
4,5.5,1766701162035
4,5.6,1766701163106
4,6.1,1766701163987
4,5.5,1766701165026
4,5.9,1766701165978
4,5.8,1766701166988
4,5.4,1766701167996
4,6.1,1766701168949
4,5.5,1766701169991
4,5.7,1766701170951
4,5.8,1766701171936
4,5.9,1766701172748
4,5.5,1766701173750
4,5.5,1766701174773
4,6.5,1766701175668
4,5.6,1766701176716
4,5.6,1766701177649
4,6.7,1766701178376
4,5.3,1766701179490
4,5.5,1766701180524
4,6.3,1766701181409
4,4.9,1766701182564
4,6.2,1766701183399
4,6.3,1766701184294
4,4.8,1766701185443
4,6.7,1766701186239
4,6.1,1766701187193
4,5.0,1766701188350
4,6.7,1766701189097
4,6.3,1766701189972
4,4.8,1766701190954
4,6.7,1766701191749
4,6.0,1766701192659
4,4.6,1766701193834
4,6.7,1766701194627
4,5.7,1766701195533
4,4.7,1766701196529
