memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.4,1766703950287
1,5.4,1766703950930
1,5.4,1766703952195
1,5.4,1766703953018
1,5.4,1766703953774
1,5.4,1766703954955
1,5.4,1766703955772
1,5.4,1766703956503
1,5.4,1766703957802
1,5.4,1766703958654
1,5.4,1766703959422
1,5.4,1766703960737
1,5.4,1766703961501
1,5.4,1766703962202
1,5.4,1766703963456
1,5.4,1766703964175
1,5.4,1766703964989
1,5.4,1766703966367
1,5.4,1766703967128
1,5.4,1766703967921
1,5.4,1766703969215
1,5.4,1766703969946
1,5.4,1766703970913
1,5.4,1766703972080
1,5.4,1766703972818
1,5.4,1766703973882
1,5.4,1766703974922
1,5.4,1766703975645
1,5.4,1766703976647
1,5.4,1766703977751
1,5.4,1766703978436
1,5.4,1766703979457
1,5.4,1766703980403
1,5.4,1766703981128
1,5.4,1766703982247
1,5.4,1766703983182
1,5.4,1766703983946
1,5.4,1766703984955
1,5.4,1766703985887
1,5.4,1766703986630
1,5.4,1766703987837
1,5.4,1766703988751
1,5.4,1766703989553
1,5.4,1766703990778
1,5.4,1766703991531
1,5.4,1766703992430
1,5.4,1766703993738
1,5.4,1766703994494
1,5.4,1766703995632
1,5.4,1766703996657
1,5.4,1766703997434
1,5.4,1766703998637
1,5.4,1766703999424
1,5.4,1766704000200
1,5.4,1766704001502
1,5.4,1766704002266
1,5.4,1766704003048
1,5.4,1766704004314
1,5.4,1766704005102
1,5.4,1766704006016
1,5.4,1766704007161
1,5.4,1766704007964
1,5.4,1766704008980
1,5.4,1766704010020
1,5.4,1766704010776
1,5.4,1766704011899
1,5.4,1766704012903
1,5.4,1766704013700
1,5.4,1766704014898
1,5.4,1766704015750
1,5.4,1766704016484
1,5.4,1766704017690
1,5.4,1766704018550
1,5.4,1766704019224
1,5.4,1766704020498
1,5.4,1766704021344
1,5.4,1766704022081
1,5.4,1766704023304
1,5.4,1766704024145
1,5.4,1766704024854
1,5.4,1766704026134
1,5.4,1766704026923
1,5.4,1766704027715
1,5.4,1766704028978
1,5.4,1766704029746
1,5.4,1766704030530
1,5.4,1766704031792
1,5.4,1766704032514
1,5.4,1766704033306
1,5.4,1766704034610
1,5.4,1766704035299
1,5.4,1766704036261
1,5.4,1766704037451
1,5.4,1766704038211
1,5.4,1766704039203
1,5.4,1766704040192
1,5.2,1766704040947
1,5.2,1766704041906
1,5.2,1766704042828
1,5.2,1766704043475
1,5.3,1766704044302
1,5.3,1766704045425
1,5.3,1766704046267
1,5.3,1766704047176
1,5.3,1766704048202
1,5.4,1766704048946
1,5.4,1766704050193
1,5.4,1766704051238
1,5.4,1766704052165
1,5.4,1766704053525
1,5.4,1766704054406
1,5.4,1766704055535
1,5.4,1766704056605
1,5.4,1766704057407
1,5.4,1766704058724
1,5.4,1766704059602
1,5.4,1766704060423
1,5.4,1766704061775
1,5.4,1766704062560
1,5.4,1766704063528
1,5.4,1766704064854
1,5.4,1766704065674
1,5.4,1766704066906
1,5.4,1766704067928
1,5.4,1766704068780
1,5.4,1766704070203
1,5.4,1766704071007
1,5.4,1766704072019
1,5.4,1766704073253
1,5.4,1766704074127
1,5.4,1766704075455
1,5.4,1766704076334
1,5.4,1766704077367
1,5.4,1766704078507
1,5.4,1766704079377
1,5.4,1766704080511
1,5.4,1766704081479
1,5.4,1766704082526
1,5.4,1766704083725
1,5.4,1766704084627
1,5.4,1766704085683
1,5.4,1766704086787
1,5.4,1766704087681
1,5.4,1766704088866
1,5.4,1766704089818
1,5.4,1766704090799
1,5.4,1766704091887
1,5.4,1766704092878
1,5.4,1766704093902
1,5.4,1766704094880
1,5.4,1766704095671
1,5.4,1766704096993
1,5.4,1766704097852
1,5.4,1766704099035
1,5.4,1766704100239
1,5.4,1766704101180
1,5.4,1766704102437
1,5.4,1766704103283
1,5.4,1766704104335
1,5.4,1766704105407
1,5.4,1766704106330
1,5.4,1766704107522
1,5.4,1766704108409
1,5.4,1766704109509
1,5.4,1766704110519
1,5.4,1766704111460
1,5.4,1766704112558
1,5.4,1766704113514
1,5.4,1766704114551
1,5.4,1766704115602
1,5.4,1766704116578
1,5.4,1766704117771
1,5.4,1766704118761
1,5.4,1766704119789
1,5.4,1766704121014
1,5.4,1766704122104
1,5.4,1766704123270
1,5.4,1766704124353
1,5.4,1766704125240
1,5.4,1766704126395
1,5.4,1766704127318
1,5.4,1766704128434
1,5.4,1766704129503
1,5.4,1766704130381
1,5.4,1766704131491
1,5.4,1766704132456
1,5.4,1766704133555
1,5.4,1766704134679
1,5.4,1766704135594
1,5.4,1766704136675
1,5.4,1766704137754
1,5.4,1766704138704
1,5.4,1766704139917
1,5.4,1766704140840
1,5.4,1766704141846
1,5.4,1766704143011
1,5.4,1766704143995
1,5.4,1766704145244
1,5.4,1766704146300
1,5.4,1766704147296
1,5.4,1766704148478
1,5.4,1766704149342
1,5.4,1766704150362
1,5.4,1766704151516
1,5.4,1766704152420
1,5.4,1766704153766
1,5.4,1766704154606
1,5.4,1766704155606
1,5.4,1766704156959
1,5.4,1766704157795
1,5.4,1766704159046
1,5.4,1766704159971
1,5.4,1766704160816
1,5.4,1766704162170
1,5.4,1766704162967
1,5.4,1766704164070
1,5.4,1766704165234
1,5.4,1766704166162
1,5.4,1766704167473
1,5.4,1766704168378
1,5.4,1766704169454
1,5.4,1766704170599
1,5.4,1766704171466
1,5.4,1766704172665
1,5.4,1766704173620
1,5.4,1766704174694
1,5.4,1766704175898
1,5.4,1766704176716
1,5.4,1766704177996
1,5.4,1766704178967
1,5.4,1766704179831
1,5.4,1766704181116
1,5.4,1766704181942
1,5.4,1766704182987
1,5.4,1766704184053
1,5.4,1766704184983
1,5.4,1766704186224
1,5.4,1766704187169
1,5.4,1766704188341
1,5.4,1766704189446
1,5.4,1766704190334
1,5.4,1766704191449
1,5.4,1766704192329
1,5.4,1766704193331
1,5.4,1766704194461
1,5.4,1766704195304
1,5.4,1766704196468
1,5.4,1766704197364
1,5.4,1766704198350
1,5.4,1766704199545
1,5.4,1766704200369
1,5.4,1766704201425
1,5.4,1766704202543
1,5.4,1766704203362
1,5.4,1766704204590
1,5.4,1766704205491
1,5.4,1766704206430
1,5.4,1766704207750
1,5.4,1766704208531
1,5.4,1766704209623
1,5.4,1766704210692
1,5.4,1766704211493
1,5.4,1766704212783
1,5.4,1766704213614
1,5.4,1766704214668
1,5.4,1766704215839
1,5.4,1766704216675
1,5.4,1766704217933
1,5.4,1766704218864
1,5.4,1766704219681
1,5.4,1766704220980
1,5.4,1766704221786
1,5.4,1766704222748
1,5.4,1766704223905
1,5.4,1766704224758
1,5.4,1766704226015
1,5.4,1766704226929
1,5.4,1766704227739
1,5.4,1766704229033
1,5.4,1766704229834
1,5.4,1766704230888
1,5.4,1766704232019
1,5.4,1766704232928
1,5.4,1766704233997
1,5.4,1766704234930
1,5.4,1766704236002
1,5.4,1766704237139
1,5.4,1766704237970
1,5.4,1766704239249
1,5.4,1766704240188
1,5.4,1766704241049
1,5.4,1766704242363
1,5.4,1766704243157
1,5.4,1766704244199
1,5.4,1766704245305
1,5.4,1766704246204
1,5.4,1766704247445
1,5.4,1766704248349
1,5.4,1766704249258
1,5.4,1766704250387
1,5.4,1766704251197
1,5.4,1766704252425
1,5.4,1766704253368
1,5.4,1766704254292
1,5.4,1766704255568
1,5.4,1766704256387
1,5.4,1766704257490
1,5.4,1766704258502
1,5.4,1766704259407
1,5.4,1766704260651
1,5.4,1766704261508
1,5.4,1766704262464
1,5.4,1766704263756
1,5.4,1766704264590
1,5.4,1766704265699
1,5.4,1766704266693
1,5.4,1766704267684
1,5.4,1766704268864
1,5.4,1766704269741
1,5.4,1766704270830
1,5.4,1766704271866
1,5.4,1766704272824
1,5.4,1766704274028
1,5.4,1766704274851
1,5.4,1766704275944
1,5.4,1766704276953
1,5.4,1766704277760
1,5.4,1766704279061
1,5.4,1766704279940
1,5.4,1766704280963
1,5.4,1766704282163
1,5.4,1766704282966
1,5.4,1766704284225
1,5.4,1766704285157
1,5.4,1766704286037
1,5.4,1766704287342
1,5.4,1766704288147
1,5.4,1766704289225
1,5.4,1766704290396
1,5.4,1766704291284
1,5.4,1766704292576
1,5.4,1766704293498
1,5.4,1766704294418
1,5.4,1766704295669
1,5.4,1766704296546
1,5.4,1766704297873
1,5.4,1766704298842
1,5.4,1766704299831
1,5.4,1766704301149
1,5.4,1766704302001
1,5.4,1766704303128
1,5.4,1766704304157
1,5.4,1766704305077
1,5.4,1766704306345
1,5.4,1766704307265
1,5.4,1766704308406
1,5.4,1766704309396
1,5.4,1766704310310
1,5.4,1766704311491
1,5.4,1766704312413
1,5.4,1766704313398
1,5.4,1766704314513
1,5.4,1766704315497
1,5.4,1766704316558
1,5.4,1766704317667
1,5.4,1766704318656
1,5.4,1766704319724
1,5.4,1766704320734
1,5.4,1766704321778
1,5.4,1766704322774
1,5.4,1766704323889
1,5.4,1766704324894
1,5.4,1766704325890
1,5.4,1766704326988
1,5.4,1766704327994
1,5.4,1766704329022
1,5.4,1766704330033
1,5.4,1766704331030
1,5.4,1766704332135
1,5.4,1766704333106
1,5.4,1766704334199
1,5.4,1766704335199
1,5.4,1766704336096
1,5.4,1766704337265
1,5.4,1766704338244
1,5.4,1766704339321
1,5.4,1766704340564
1,5.4,1766704341538
1,5.4,1766704342650
1,5.4,1766704343663
1,5.4,1766704344647
1,5.4,1766704345653
1,5.4,1766704346695
1,5.4,1766704347708
1,5.4,1766704348823
1,5.4,1766704349705
1,5.4,1766704350733
1,5.4,1766704351784
1,5.4,1766704352772
1,5.4,1766704353901
1,5.4,1766704354959
1,5.4,1766704355980
1,5.4,1766704357055
1,5.4,1766704358017
1,5.4,1766704359146
1,5.4,1766704360125
1,5.4,1766704361103
1,5.4,1766704362194
1,5.4,1766704363133
1,5.4,1766704364256
1,5.4,1766704365245
1,5.4,1766704366329
1,5.4,1766704367383
1,5.4,1766704368354
1,5.4,1766704369590
1,5.4,1766704370545
1,5.4,1766704371435
1,5.4,1766704372527
1,5.4,1766704373405
1,5.4,1766704374555
1,5.4,1766704375583
1,5.4,1766704376559
1,5.4,1766704377697
1,5.4,1766704378571
1,5.4,1766704379772
1,5.4,1766704380774
1,5.4,1766704381597
1,5.4,1766704382983
1,5.4,1766704383820
1,5.4,1766704384905
1,5.4,1766704386107
1,5.4,1766704386923
1,5.4,1766704388122
1,5.4,1766704389039
1,5.4,1766704389880
1,5.4,1766704391168
1,5.4,1766704392044
1,5.4,1766704392975
1,5.4,1766704394207
1,5.4,1766704395038
1,5.4,1766704396140
1,5.4,1766704397227
1,5.4,1766704398107
1,5.4,1766704399322
1,5.4,1766704400190
1,5.4,1766704401027
1,5.4,1766704402395
1,5.4,1766704403198
1,5.4,1766704404263
1,5.4,1766704405470
1,5.4,1766704406260
1,5.4,1766704407456
1,5.4,1766704408542
1,5.4,1766704409421
1,5.4,1766704410842
1,5.4,1766704411663
1,5.4,1766704412626
1,5.4,1766704413922
1,5.4,1766704414763
1,5.4,1766704415956
1,5.4,1766704417049
1,5.4,1766704417880
1,5.4,1766704419212
1,5.4,1766704420006
1,5.4,1766704421011
1,5.4,1766704422318
1,5.4,1766704423179
1,5.4,1766704424257
1,5.4,1766704425327
1,5.4,1766704426198
1,5.4,1766704427547
1,5.4,1766704428455
1,5.4,1766704429377
1,5.4,1766704430603
1,5.4,1766704431469
1,5.4,1766704432623
1,5.4,1766704433527
1,5.4,1766704434370
1,5.4,1766704435645
1,5.4,1766704436454
1,5.4,1766704437459
1,5.4,1766704438711
1,5.4,1766704439587
1,5.4,1766704440837
1,5.4,1766704441814
1,5.4,1766704442832
1,5.4,1766704443998
1,5.4,1766704444946
1,5.4,1766704446100
1,5.4,1766704447090
1,5.4,1766704448164
1,5.4,1766704449328
1,5.4,1766704450371
1,5.4,1766704451464
1,5.4,1766704452525
1,5.4,1766704453414
1,5.4,1766704454544
1,5.4,1766704455605
1,5.4,1766704456593
1,5.4,1766704457884
1,5.4,1766704458810
1,5.4,1766704459798
1,5.4,1766704460899
1,5.4,1766704461950
1,5.4,1766704463089
1,5.4,1766704464092
1,5.4,1766704465089
1,5.4,1766704466342
1,5.4,1766704467236
1,5.4,1766704468244
1,5.4,1766704469286
1,5.4,1766704470183
1,5.4,1766704471464
1,5.4,1766704472339
1,5.4,1766704473457
1,5.4,1766704474505
1,5.4,1766704475359
1,5.4,1766704476623
1,5.4,1766704477540
1,5.4,1766704478608
1,5.4,1766704479729
1,5.4,1766704480556
1,5.4,1766704481736
1,5.4,1766704482756
1,5.4,1766704483618
1,5.4,1766704484911
1,5.4,1766704485729
1,5.4,1766704486740
1,5.4,1766704487958
1,5.4,1766704488818
1,5.4,1766704490042
1,5.4,1766704490931
1,5.4,1766704491755
1,5.4,1766704493017
1,5.4,1766704493898
1,5.4,1766704494808
1,5.4,1766704496122
1,5.4,1766704496887
1,5.4,1766704498055
1,5.4,1766704499190
1,5.4,1766704499941
1,5.4,1766704501160
1,5.4,1766704502175
1,5.4,1766704502975
1,5.4,1766704504438
1,5.4,1766704505265
1,5.4,1766704506171
1,5.4,1766704507519
1,5.4,1766704508291
1,5.4,1766704509381
1,5.4,1766704510507
1,5.4,1766704511330
1,5.4,1766704512571
1,5.4,1766704513503
1,5.4,1766704514325
1,5.4,1766704515689
1,5.4,1766704516541
1,5.4,1766704517539
1,5.4,1766704518649
1,5.4,1766704519545
1,5.4,1766704520637
1,5.4,1766704521526
1,5.4,1766704522439
1,5.4,1766704523692
1,5.4,1766704524551
1,5.4,1766704525546
1,5.4,1766704526724
1,5.4,1766704527571
1,5.4,1766704528674
1,5.4,1766704529559
1,5.4,1766704530588
1,5.4,1766704531807
1,5.4,1766704532663
1,5.4,1766704533803
1,5.4,1766704534723
1,5.4,1766704535576
1,5.4,1766704536724
1,5.4,1766704537599
1,5.4,1766704538580
1,5.4,1766704539684
1,5.4,1766704540611
1,5.4,1766704541795
1,5.4,1766704542743
1,5.4,1766704543813
1,5.4,1766704544919
1,5.4,1766704545757
1,5.4,1766704546894
1,5.4,1766704547832
1,5.4,1766704548888
1,5.4,1766704549864
1,5.4,1766704550880
1,5.4,1766704551898
1,5.4,1766704552907
1,5.4,1766704553832
1,5.4,1766704554728
1,5.4,1766704555799
1,5.4,1766704556820
1,5.4,1766704557809
1,5.4,1766704558840
1,5.4,1766704559908
1,5.4,1766704560864
1,5.4,1766704561805
1,5.4,1766704562876
1,5.4,1766704563916
1,5.4,1766704564885
1,5.4,1766704565991
1,5.4,1766704566990
1,5.4,1766704567956
1,5.4,1766704569107
1,5.4,1766704569956
1,5.4,1766704571026
1,5.4,1766704572032
1,5.4,1766704572889
1,5.4,1766704573998
1,5.4,1766704574971
1,5.4,1766704575862
1,5.4,1766704577040
1,5.4,1766704577875
1,5.4,1766704578823
1,5.4,1766704579855
1,5.4,1766704580761
1,5.4,1766704581762
1,5.4,1766704582749
1,5.4,1766704583601
1,5.4,1766704584908
1,5.4,1766704585723
1,5.4,1766704586570
1,5.4,1766704587763
1,5.4,1766704588573
1,5.4,1766704589572
1,5.4,1766704590618
1,5.4,1766704591501
1,5.4,1766704592687
1,5.4,1766704593539
1,5.4,1766704594405
1,5.4,1766704595610
1,5.4,1766704596459
1,5.4,1766704597446
1,5.4,1766704598595
1,5.4,1766704599467
1,5.4,1766704600559
1,5.4,1766704601581
1,5.4,1766704602416
1,5.4,1766704603633
1,5.4,1766704604570
1,5.4,1766704605511
1,5.4,1766704606770
1,5.4,1766704607625
1,5.4,1766704608793
1,5.4,1766704609675
1,5.4,1766704610492
1,5.4,1766704611654
1,5.4,1766704612549
1,5.4,1766704613453
1,5.4,1766704614668
1,5.4,1766704615468
1,5.4,1766704616468
1,5.4,1766704617570
1,5.4,1766704618397
1,5.4,1766704619636
1,5.4,1766704620537
1,5.4,1766704621464
1,5.4,1766704622706
1,5.4,1766704623538
1,5.4,1766704624577
1,5.4,1766704625624
1,5.4,1766704626515
1,5.4,1766704627762
1,5.4,1766704628671
1,5.4,1766704629570
1,5.4,1766704630816
1,5.4,1766704631606
1,5.4,1766704632608
1,5.4,1766704633625
1,5.4,1766704634501
1,5.4,1766704635707
1,5.4,1766704636675
1,5.4,1766704637546
1,5.4,1766704638757
1,5.4,1766704639604
1,5.4,1766704640693
1,5.4,1766704641741
1,5.4,1766704642610
1,5.4,1766704643795
1,5.4,1766704644734
1,5.4,1766704645708
1,5.4,1766704646884
1,5.4,1766704647868
1,5.4,1766704648883
1,5.4,1766704649945
1,5.4,1766704650991
1,5.4,1766704651980
1,5.4,1766704653004
1,5.4,1766704653928
1,5.4,1766704655028
1,5.4,1766704655984
1,5.2,1766704657056
1,5.2,1766704658095
1,5.2,1766704658885
1,5.3,1766704659918
1,5.3,1766704660902
1,5.3,1766704661795
1,5.3,1766704662895
1,5.3,1766704663752
1,5.4,1766704664611
1,5.4,1766704665805
1,5.4,1766704666758
1,5.4,1766704667875
1,5.4,1766704669046
1,5.4,1766704669997
1,5.4,1766704671220
1,5.4,1766704672207
1,5.4,1766704673227
1,5.4,1766704674493
1,5.4,1766704675422
1,5.4,1766704676691
2,5.4,1766704677625
2,5.4,1766704678558
2,5.4,1766704679753
2,5.4,1766704680719
2,5.4,1766704681918
2,5.4,1766704683111
2,5.4,1766704684011
2,5.4,1766704685342
2,5.4,1766704686257
2,5.4,1766704687391
2,5.4,1766704688575
2,5.4,1766704689396
2,5.4,1766704690658
2,5.4,1766704691644
2,5.4,1766704692694
2,5.4,1766704693911
2,5.4,1766704694811
2,5.4,1766704696132
2,5.4,1766704697078
2,5.4,1766704698150
2,5.4,1766704699343
2,5.4,1766704700264
2,5.4,1766704701579
2,5.4,1766704702550
2,5.4,1766704703553
2,5.4,1766704704798
2,5.4,1766704705711
2,5.4,1766704707037
2,5.4,1766704707979
2,5.4,1766704708996
2,5.4,1766704710244
2,5.4,1766704711050
2,5.4,1766704712192
2,5.4,1766704713280
2,5.4,1766704714274
2,5.4,1766704715516
2,5.4,1766704716448
2,5.4,1766704717700
2,5.4,1766704718755
2,5.4,1766704719690
2,5.4,1766704721047
2,5.4,1766704722006
2,5.4,1766704723206
2,5.4,1766704724339
2,5.4,1766704725258
2,5.4,1766704726449
2,5.4,1766704727379
2,5.4,1766704728585
2,5.4,1766704729732
2,5.4,1766704730703
2,5.4,1766704732009
2,5.4,1766704732862
2,5.4,1766704733899
2,5.4,1766704734999
2,5.4,1766704735966
2,5.4,1766704737280
2,5.4,1766704738266
2,5.4,1766704739399
2,5.4,1766704740493
2,5.4,1766704741468
2,5.4,1766704742781
2,5.4,1766704743690
2,5.4,1766704744882
2,5.4,1766704745917
2,5.4,1766704746855
2,5.4,1766704748168
2,5.4,1766704749087
2,5.4,1766704750249
2,5.4,1766704751199
2,5.4,1766704752230
2,5.4,1766704753461
2,5.4,1766704754401
2,5.4,1766704755518
2,5.4,1766704756551
2,5.4,1766704757489
2,5.4,1766704758874
2,5.4,1766704759783
2,5.4,1766704760954
2,5.4,1766704762021
2,5.4,1766704762989
2,5.4,1766704764251
2,5.4,1766704765138
2,5.4,1766704766351
2,5.4,1766704767449
2,5.4,1766704768385
2,5.4,1766704769703
2,5.4,1766704770620
2,5.4,1766704771701
2,5.4,1766704772820
2,5.4,1766704773734
2,5.4,1766704775083
2,5.4,1766704775978
2,5.4,1766704777040
2,5.4,1766704778262
2,5.4,1766704779120
2,5.4,1766704780258
2,5.4,1766704781188
2,5.4,1766704782010
2,5.2,1766704783127
2,5.2,1766704783904
2,5.2,1766704784787
2,5.2,1766704785881
2,5.2,1766704786661
2,5.3,1766704787519
2,5.3,1766704788871
2,5.3,1766704789673
2,5.3,1766704790650
2,5.3,1766704791625
2,5.4,1766704792431
2,5.4,1766704793513
2,5.4,1766704794579
2,5.4,1766704795712
2,5.4,1766704796731
2,5.4,1766704797744
2,5.4,1766704798725
2,5.4,1766704799783
2,5.4,1766704800987
2,5.4,1766704802112
2,5.4,1766704803227
2,5.4,1766704804379
2,5.4,1766704805408
2,5.4,1766704806584
2,5.4,1766704807635
2,5.4,1766704808665
2,5.4,1766704809855
2,5.4,1766704810767
2,5.4,1766704812034
2,5.4,1766704812973
2,5.4,1766704814081
2,5.4,1766704815251
2,5.4,1766704816129
2,5.4,1766704817405
2,5.4,1766704818371
2,5.4,1766704819430
2,5.4,1766704820587
2,5.4,1766704821458
2,5.4,1766704822792
2,5.4,1766704823757
2,5.4,1766704824812
2,5.4,1766704826098
2,5.4,1766704827142
2,5.4,1766704828411
2,5.4,1766704829389
2,5.4,1766704830586
2,5.4,1766704831697
2,5.4,1766704832667
2,5.4,1766704833882
2,5.4,1766704834834
2,5.4,1766704836011
2,5.4,1766704837019
2,5.4,1766704837879
2,5.4,1766704839160
2,5.4,1766704840081
2,5.4,1766704841320
2,5.4,1766704842399
2,5.4,1766704843360
2,5.4,1766704844611
2,5.4,1766704845508
2,5.4,1766704846738
2,5.4,1766704847839
2,5.4,1766704848839
2,5.4,1766704850023
2,5.4,1766704850896
2,5.4,1766704852126
2,5.4,1766704853157
2,5.4,1766704854242
2,5.4,1766704855303
2,5.4,1766704856255
2,5.4,1766704857496
2,5.4,1766704858565
2,5.4,1766704859723
2,5.4,1766704860787
2,5.4,1766704861772
2,5.4,1766704862922
2,5.4,1766704864043
2,5.4,1766704865118
2,5.4,1766704866285
2,5.4,1766704867337
2,5.4,1766704868447
2,5.4,1766704869491
2,5.4,1766704870576
2,5.4,1766704871664
2,5.4,1766704872798
2,5.4,1766704873909
2,5.4,1766704875018
2,5.4,1766704876095
2,5.4,1766704877061
2,5.4,1766704878169
2,5.4,1766704879260
2,5.4,1766704880356
2,5.4,1766704881369
2,5.4,1766704882471
2,5.4,1766704883439
2,5.4,1766704884506
2,5.4,1766704885619
2,5.4,1766704886703
2,5.4,1766704887860
2,5.4,1766704888927
2,5.4,1766704890015
2,5.4,1766704891110
2,5.4,1766704892195
2,5.4,1766704893266
2,5.4,1766704894204
2,5.4,1766704895476
2,5.4,1766704896465
2,5.4,1766704897683
2,5.4,1766704898819
2,5.4,1766704899861
2,5.4,1766704901183
2,5.4,1766704902059
2,5.4,1766704903278
2,5.4,1766704904352
2,5.4,1766704905346
2,5.4,1766704906608
2,5.4,1766704907506
2,5.4,1766704908710
2,5.4,1766704909715
2,5.4,1766704910824
2,5.4,1766704912084
2,5.4,1766704913025
2,5.4,1766704914216
2,5.4,1766704915204
2,5.4,1766704916294
2,5.4,1766704917500
2,5.4,1766704918437
2,5.4,1766704919603
2,5.4,1766704920625
2,5.4,1766704921722
2,5.4,1766704922851
2,5.4,1766704923847
2,5.4,1766704925124
2,5.4,1766704926095
2,5.4,1766704927103
2,5.4,1766704928315
2,5.4,1766704929299
2,5.4,1766704930629
2,5.4,1766704931630
2,5.4,1766704932773
2,5.4,1766704933881
2,5.4,1766704934822
2,5.4,1766704936083
2,5.4,1766704936961
2,5.4,1766704938202
2,5.4,1766704939254
2,5.4,1766704940135
2,5.4,1766704941490
2,5.4,1766704942404
2,5.4,1766704943490
2,5.4,1766704944625
2,5.4,1766704945498
2,5.4,1766704946794
2,5.4,1766704947687
2,5.4,1766704948714
2,5.4,1766704949992
2,5.4,1766704950915
2,5.4,1766704952143
2,5.4,1766704953183
2,5.4,1766704954183
2,5.4,1766704955490
2,5.4,1766704956406
2,5.4,1766704957508
2,5.4,1766704958603
2,5.4,1766704959552
2,5.4,1766704960826
2,5.4,1766704961744
2,5.4,1766704962871
2,5.4,1766704964026
2,5.4,1766704964926
2,5.4,1766704966242
2,5.4,1766704967233
2,5.4,1766704968205
2,5.4,1766704969368
2,5.4,1766704970266
2,5.4,1766704971547
2,5.4,1766704972606
2,5.4,1766704973644
2,5.4,1766704974915
2,5.4,1766704975839
2,5.4,1766704977007
2,5.4,1766704978082
2,5.4,1766704979006
2,5.4,1766704980223
2,5.4,1766704981083
2,5.4,1766704982201
2,5.4,1766704983327
2,5.4,1766704984182
2,5.4,1766704985384
2,5.4,1766704986356
2,5.4,1766704987419
2,5.4,1766704988591
2,5.4,1766704989493
2,5.4,1766704990802
2,5.4,1766704991787
2,5.4,1766704992795
2,5.4,1766704994054
2,5.4,1766704994934
2,5.4,1766704996191
2,5.4,1766704997192
2,5.4,1766704998161
2,5.4,1766704999453
2,5.4,1766705000323
2,5.4,1766705001427
2,5.4,1766705002470
2,5.4,1766705003488
2,5.4,1766705004745
2,5.4,1766705005518
2,5.4,1766705006558
2,5.4,1766705007828
2,5.4,1766705008759
2,5.4,1766705009976
2,5.4,1766705010926
2,5.4,1766705011974
2,5.4,1766705013168
2,5.4,1766705014111
2,5.4,1766705015392
2,5.4,1766705016383
2,5.4,1766705017444
2,5.4,1766705018754
2,5.4,1766705019718
2,5.4,1766705020884
2,5.4,1766705021799
2,5.4,1766705022886
2,5.4,1766705024109
2,5.4,1766705025028
2,5.4,1766705026319
2,5.4,1766705027359
2,5.4,1766705028416
2,5.4,1766705029694
2,5.4,1766705030606
2,5.4,1766705031812
2,5.4,1766705032769
2,5.4,1766705033715
2,5.4,1766705035010
2,5.4,1766705035953
2,5.4,1766705037213
2,5.4,1766705038226
2,5.4,1766705039139
2,5.4,1766705040435
2,5.4,1766705041360
2,5.4,1766705042539
2,5.4,1766705043510
2,5.4,1766705044359
2,5.4,1766705045665
2,5.4,1766705046615
2,5.4,1766705047812
2,5.4,1766705048947
2,5.4,1766705049857
2,5.4,1766705051028
2,5.4,1766705051941
2,5.4,1766705052927
2,5.4,1766705054147
2,5.4,1766705055089
2,5.4,1766705056306
2,5.4,1766705057255
2,5.4,1766705058265
2,5.4,1766705059514
2,5.4,1766705060418
2,5.4,1766705061598
2,5.4,1766705062621
2,5.4,1766705063521
2,5.4,1766705064787
2,5.4,1766705065698
2,5.4,1766705066815
2,5.4,1766705067854
2,5.4,1766705068799
2,5.4,1766705070154
2,5.4,1766705071104
2,5.4,1766705072250
2,5.4,1766705073330
2,5.4,1766705074254
2,5.4,1766705075511
2,5.4,1766705076377
2,5.4,1766705077603
2,5.4,1766705078748
2,5.4,1766705079616
2,5.4,1766705080930
2,5.4,1766705081831
2,5.4,1766705082916
2,5.4,1766705084076
2,5.4,1766705085027
2,5.4,1766705086184
2,5.4,1766705087103
2,5.4,1766705088214
2,5.4,1766705089303
2,5.4,1766705090202
2,5.4,1766705091539
2,5.4,1766705092446
2,5.4,1766705093509
2,5.4,1766705094711
2,5.4,1766705095677
2,5.4,1766705096903
2,5.4,1766705097851
2,5.4,1766705098779
2,5.4,1766705100150
2,5.4,1766705101083
2,5.4,1766705102103
2,5.4,1766705103122
2,5.4,1766705104103
2,5.4,1766705105319
2,5.4,1766705106254
2,5.4,1766705107437
2,5.4,1766705108387
2,5.4,1766705109359
2,5.4,1766705110570
2,5.4,1766705111455
2,5.4,1766705112566
2,5.4,1766705113722
2,5.4,1766705114675
2,5.4,1766705116056
2,5.4,1766705116952
2,5.4,1766705118007
2,5.4,1766705119096
2,5.4,1766705120025
2,5.4,1766705121324
2,5.4,1766705122279
2,5.4,1766705123314
2,5.4,1766705124498
2,5.4,1766705125331
2,5.4,1766705126620
2,5.4,1766705127622
2,5.4,1766705128543
2,5.4,1766705129711
2,5.4,1766705130536
2,5.4,1766705131498
2,5.2,1766705132553
2,5.2,1766705133202
2,5.2,1766705134249
2,5.2,1766705135111
2,5.2,1766705135856
2,5.2,1766705136915
2,5.2,1766705137851
2,5.3,1766705138831
2,5.3,1766705139902
2,5.3,1766705140675
2,5.4,1766705141513
2,5.5,1766705142596
2,5.6,1766705143291
2,5.6,1766705144117
2,5.7,1766705145185
2,5.8,1766705145963
2,5.9,1766705146702
2,6.1,1766705147840
2,6.2,1766705148698
2,6.4,1766705149672
2,6.5,1766705150802
2,6.6,1766705151612
2,6.5,1766705152702
