cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.3,1766703341344
1,8.5,1766703341899
1,7.6,1766703342612
1,5.6,1766703343719
1,7.6,1766703344387
1,8.2,1766703345081
1,5.9,1766703346212
1,6.6,1766703347092
1,8.3,1766703347822
1,6.3,1766703348970
1,6.5,1766703349817
1,8.2,1766703350426
1,7.3,1766703351226
1,5.8,1766703352223
1,8.1,1766703352870
1,7.7,1766703353720
1,5.9,1766703354651
1,7.9,1766703355303
1,7.5,1766703356048
1,6.6,1766703356993
1,7.5,1766703357793
1,7.3,1766703358613
1,7.0,1766703359577
1,6.4,1766703360606
1,7.5,1766703361405
1,7.6,1766703362128
1,6.6,1766703363025
1,7.2,1766703363881
1,7.4,1766703364752
1,6.5,1766703365751
1,7.2,1766703366584
1,7.6,1766703367405
1,6.8,1766703368410
1,6.7,1766703369309
1,7.6,1766703369970
1,7.4,1766703370770
1,6.5,1766703371758
1,7.3,1766703372428
1,8.2,1766703373086
1,6.1,1766703374174
1,6.9,1766703375125
1,8.5,1766703375629
1,7.0,1766703376412
1,5.7,1766703377532
1,8.3,1766703378085
1,7.6,1766703378828
1,5.3,1766703380040
1,7.9,1766703380706
1,8.2,1766703381372
1,5.5,1766703382561
1,7.4,1766703383288
1,8.4,1766703383882
1,5.4,1766703385131
1,6.9,1766703385987
1,8.3,1766703386545
1,6.1,1766703387545
1,6.2,1766703388593
1,8.5,1766703389113
1,7.0,1766703390053
1,5.6,1766703391151
1,8.4,1766703391732
1,7.5,1766703392520
1,5.3,1766703393814
1,8.3,1766703394421
1,7.8,1766703395142
1,5.6,1766703396339
1,7.7,1766703397002
1,7.7,1766703397773
1,6.1,1766703398821
1,6.9,1766703399624
1,7.7,1766703400408
1,6.7,1766703401296
1,6.1,1766703402345
1,7.8,1766703403052
1,7.2,1766703403881
1,5.5,1766703405093
1,7.9,1766703405719
1,8.1,1766703406331
1,5.2,1766703407556
1,8.1,1766703408353
1,8.4,1766703408940
1,5.7,1766703410054
1,6.6,1766703410948
1,8.3,1766703411544
1,6.4,1766703412520
1,5.5,1766703413633
1,8.3,1766703414203
1,7.6,1766703414953
1,5.2,1766703416105
1,8.2,1766703416736
1,8.3,1766703417319
1,5.5,1766703418382
1,7.1,1766703419150
1,8.6,1766703419756
1,6.3,1766703420770
1,5.6,1766703421795
1,8.5,1766703422384
1,7.8,1766703423101
1,4.7,1766703424459
1,8.4,1766703425037
1,8.3,1766703425637
1,4.9,1766703426919
1,7.5,1766703427599
1,8.5,1766703428193
1,5.9,1766703429285
1,5.5,1766703430231
1,8.4,1766703430791
1,8.3,1766703431441
1,4.6,1766703432821
1,8.1,1766703433416
1,8.5,1766703434003
1,5.3,1766703435113
1,6.2,1766703436005
1,8.4,1766703436566
1,7.5,1766703437348
1,4.9,1766703438635
1,8.6,1766703439160
1,8.4,1766703439658
1,5.2,1766703440801
1,6.4,1766703441645
1,8.5,1766703442153
1,8.0,1766703442841
1,4.7,1766703444198
1,8.5,1766703444766
1,8.4,1766703445378
1,5.2,1766703446590
1,6.1,1766703447484
1,8.4,1766703448049
1,7.2,1766703448853
1,4.9,1766703450101
1,8.6,1766703450631
1,8.4,1766703451111
1,5.4,1766703452140
1,5.7,1766703453075
1,8.4,1766703453667
1,8.0,1766703454259
1,4.6,1766703455554
1,8.1,1766703456160
1,8.3,1766703456791
1,5.4,1766703457943
1,6.9,1766703458814
1,8.5,1766703459387
1,6.8,1766703460216
1,6.1,1766703461283
1,8.4,1766703461888
1,7.2,1766703462685
1,5.5,1766703463841
1,8.1,1766703464563
1,7.7,1766703465301
1,6.0,1766703466451
1,7.4,1766703467288
1,8.6,1766703468028
1,6.4,1766703468954
1,6.8,1766703469877
1,7.8,1766703470565
1,6.3,1766703471668
1,6.7,1766703472646
1,7.6,1766703473405
1,6.4,1766703474412
1,7.0,1766703475312
1,7.7,1766703476010
1,6.8,1766703476981
1,6.5,1766703477914
1,7.7,1766703478658
1,7.4,1766703479413
1,5.9,1766703480461
1,7.7,1766703481108
1,8.5,1766703481733
1,5.9,1766703482780
1,6.8,1766703483628
1,8.1,1766703484248
1,6.8,1766703485108
1,5.5,1766703486243
1,8.1,1766703486854
1,8.3,1766703487519
1,4.7,1766703488816
1,7.7,1766703489525
1,8.3,1766703490133
1,5.3,1766703491300
1,6.8,1766703492131
1,8.5,1766703492692
1,6.6,1766703493638
1,5.3,1766703494601
1,8.3,1766703495198
1,8.0,1766703495859
1,4.7,1766703497197
1,8.0,1766703497873
1,8.4,1766703498466
1,5.5,1766703499518
1,6.2,1766703500402
1,8.6,1766703500877
1,7.9,1766703501574
1,4.9,1766703502755
1,7.9,1766703503451
1,8.5,1766703504004
1,5.5,1766703505101
1,6.4,1766703505941
1,8.4,1766703506505
1,7.2,1766703507348
1,5.0,1766703508525
1,8.5,1766703509059
1,8.3,1766703509664
1,5.2,1766703511014
1,7.2,1766703511709
1,8.4,1766703512313
1,5.6,1766703513478
1,6.0,1766703514406
1,8.4,1766703514946
1,7.6,1766703515736
1,4.8,1766703517056
1,8.4,1766703517599
1,8.3,1766703518251
1,5.3,1766703519536
1,7.6,1766703520256
1,8.3,1766703520847
1,5.5,1766703522001
1,6.5,1766703522904
1,8.5,1766703523508
1,6.4,1766703524431
1,5.7,1766703525551
1,8.4,1766703526106
1,7.6,1766703526744
1,5.8,1766703527867
1,7.3,1766703528563
1,8.1,1766703529220
1,6.5,1766703530204
1,5.8,1766703531171
1,8.5,1766703531711
1,7.5,1766703532576
1,5.2,1766703533753
1,8.4,1766703534294
1,7.9,1766703535021
1,5.8,1766703536084
1,7.1,1766703536817
1,8.2,1766703537418
1,6.7,1766703538412
1,6.1,1766703539300
1,8.4,1766703539897
1,7.5,1766703540686
1,5.4,1766703541897
1,8.5,1766703542470
1,7.9,1766703543192
1,5.7,1766703544238
1,7.0,1766703544963
1,8.3,1766703545584
1,6.3,1766703546587
1,6.0,1766703547584
1,8.4,1766703548153
1,7.0,1766703549104
1,5.4,1766703550374
1,8.5,1766703550889
1,7.6,1766703551705
1,5.1,1766703552935
1,8.3,1766703553554
1,7.9,1766703554204
1,5.8,1766703555300
1,6.8,1766703556106
1,8.1,1766703556812
1,6.7,1766703557744
1,6.5,1766703558645
1,8.5,1766703559228
1,6.9,1766703560098
1,5.8,1766703561234
1,8.3,1766703561798
1,7.9,1766703562504
1,5.1,1766703563836
1,8.1,1766703564453
1,8.0,1766703565105
1,5.6,1766703566296
1,6.9,1766703567154
1,7.6,1766703567886
1,6.1,1766703568979
1,6.9,1766703569750
1,8.0,1766703570446
1,6.5,1766703571495
1,6.2,1766703572414
1,8.3,1766703573032
1,6.9,1766703573940
1,6.0,1766703575051
1,8.3,1766703575670
1,7.0,1766703576624
1,6.0,1766703577736
1,8.5,1766703578355
1,7.1,1766703579158
1,5.8,1766703580310
1,8.3,1766703580936
1,7.3,1766703581762
1,5.7,1766703583032
1,8.3,1766703583616
1,7.6,1766703584412
1,5.5,1766703585433
1,7.5,1766703586027
1,8.5,1766703586622
1,6.4,1766703587582
1,6.4,1766703588684
1,8.5,1766703589262
1,6.9,1766703590194
1,5.5,1766703591363
1,8.3,1766703591923
1,7.4,1766703592735
1,5.4,1766703594039
1,8.4,1766703594630
1,8.1,1766703595320
1,5.5,1766703596505
1,7.2,1766703597191
1,8.2,1766703597771
1,6.5,1766703598785
1,6.6,1766703599686
1,8.5,1766703600229
1,7.3,1766703601089
1,5.5,1766703602260
1,8.3,1766703602830
1,7.7,1766703603557
1,5.8,1766703604725
1,7.7,1766703605360
1,8.4,1766703605958
1,5.5,1766703607119
1,7.2,1766703607942
1,8.2,1766703608520
1,6.3,1766703609472
1,6.3,1766703610493
1,8.5,1766703611025
1,6.8,1766703612048
1,5.7,1766703613063
1,8.4,1766703613629
1,7.4,1766703614467
1,5.3,1766703615664
1,8.3,1766703616288
1,7.6,1766703617060
1,5.1,1766703618414
1,8.3,1766703619025
1,8.0,1766703619734
1,5.3,1766703620929
1,7.7,1766703621552
1,8.3,1766703622098
1,6.3,1766703622992
1,5.5,1766703623999
1,8.4,1766703624601
1,7.4,1766703625415
1,5.5,1766703626532
1,7.7,1766703627265
1,7.8,1766703627985
1,6.2,1766703628917
1,6.7,1766703629909
1,8.0,1766703630579
1,6.7,1766703631534
1,5.5,1766703632570
1,8.1,1766703633241
1,7.7,1766703633964
1,5.0,1766703635249
1,8.1,1766703635910
1,8.4,1766703636499
1,5.2,1766703637655
1,7.0,1766703638402
1,8.5,1766703638936
1,7.0,1766703639800
1,4.9,1766703640883
1,8.4,1766703641464
1,8.2,1766703642098
1,4.7,1766703643456
1,7.8,1766703644112
1,8.5,1766703644680
1,6.8,1766703645444
1,4.8,1766703646738
1,8.4,1766703647332
1,8.6,1766703648026
1,4.4,1766703649358
1,8.2,1766703649961
1,8.4,1766703650516
1,6.6,1766703651366
1,4.8,1766703652393
1,8.4,1766703652878
1,8.3,1766703653412
1,5.5,1766703654580
1,5.7,1766703655417
1,8.4,1766703655951
1,8.2,1766703656570
1,4.2,1766703657980
1,8.3,1766703658580
1,8.5,1766703659145
1,6.3,1766703660063
1,5.2,1766703661105
1,8.3,1766703661672
1,8.4,1766703662299
1,4.4,1766703663618
1,8.1,1766703664198
1,8.4,1766703664740
1,6.6,1766703665548
1,4.7,1766703666701
1,8.4,1766703667211
1,8.5,1766703667766
1,5.2,1766703668958
1,6.0,1766703669787
1,8.3,1766703670376
1,7.6,1766703671118
1,4.4,1766703672453
1,8.4,1766703673007
1,8.4,1766703673530
1,6.1,1766703674528
1,5.5,1766703675543
1,8.3,1766703676094
1,8.5,1766703676687
1,4.6,1766703678054
1,7.6,1766703678752
1,8.4,1766703679298
1,6.3,1766703680267
1,5.0,1766703681293
1,8.4,1766703681813
1,8.4,1766703682366
1,5.2,1766703683495
1,5.9,1766703684322
1,8.3,1766703684851
1,8.5,1766703685464
1,4.4,1766703686847
1,8.2,1766703687441
1,8.3,1766703687992
1,5.9,1766703689028
1,5.2,1766703690082
1,8.4,1766703690622
1,8.4,1766703691242
1,4.5,1766703692539
1,7.6,1766703693164
1,8.4,1766703693738
1,6.7,1766703694580
1,4.7,1766703695696
1,8.6,1766703696221
1,8.5,1766703696789
1,5.2,1766703698004
1,6.4,1766703698720
1,8.3,1766703699318
1,8.4,1766703699977
1,4.3,1766703701272
1,8.2,1766703702054
1,8.5,1766703702592
1,4.9,1766703703842
1,6.4,1766703704576
1,8.4,1766703705186
1,7.5,1766703705879
1,4.4,1766703707149
1,8.7,1766703707733
1,9.1,1766703708323
1,5.4,1766703709462
1,6.1,1766703710307
1,8.5,1766703710871
1,8.2,1766703711524
1,4.3,1766703712856
1,8.3,1766703713458
1,8.5,1766703714008
1,5.6,1766703715080
1,5.7,1766703716082
1,8.4,1766703716670
1,8.1,1766703717334
1,4.5,1766703718600
1,8.3,1766703719177
1,8.5,1766703719773
1,5.1,1766703720998
1,6.3,1766703721825
1,8.3,1766703722369
1,8.1,1766703723003
1,4.4,1766703724170
1,8.3,1766703724754
1,8.5,1766703725341
1,5.9,1766703726332
1,5.3,1766703727419
1,8.5,1766703727946
1,8.4,1766703728510
1,4.8,1766703729797
1,7.5,1766703730489
1,8.3,1766703731007
1,6.5,1766703731956
1,5.2,1766703733052
1,8.4,1766703733640
1,8.2,1766703734233
1,4.8,1766703735474
1,7.8,1766703736142
1,8.5,1766703736712
1,5.5,1766703737768
1,5.9,1766703738715
1,8.4,1766703739308
1,7.5,1766703740083
1,4.7,1766703741370
1,8.5,1766703741908
1,8.5,1766703742527
1,4.8,1766703743801
1,6.9,1766703744438
1,8.4,1766703745001
1,7.7,1766703745750
1,4.9,1766703747043
1,8.5,1766703747592
1,8.3,1766703748256
1,4.7,1766703749636
1,7.8,1766703750293
1,8.5,1766703750857
1,6.2,1766703751998
1,7.1,1766703752887
1,8.5,1766703753474
1,7.2,1766703754383
1,6.3,1766703755435
1,8.4,1766703756011
1,8.1,1766703756634
1,5.8,1766703757886
1,8.2,1766703758527
1,8.4,1766703759169
1,6.2,1766703760287
1,7.2,1766703761103
1,8.4,1766703761721
1,7.1,1766703762569
1,6.4,1766703763706
1,8.5,1766703764286
1,8.0,1766703765036
1,5.8,1766703766224
1,8.3,1766703766893
1,8.1,1766703767557
1,6.3,1766703768812
1,8.0,1766703769515
1,8.5,1766703770164
1,6.1,1766703771256
1,7.3,1766703772113
1,8.5,1766703772719
1,7.1,1766703773613
1,6.3,1766703774729
1,8.4,1766703775343
1,7.9,1766703776157
1,6.2,1766703777234
1,8.5,1766703777836
1,7.9,1766703778646
1,5.9,1766703779800
1,8.4,1766703780443
1,8.0,1766703781110
1,6.2,1766703782205
1,7.7,1766703782908
1,8.6,1766703783533
1,6.9,1766703784366
1,6.6,1766703785412
1,8.5,1766703786050
1,7.6,1766703786863
1,6.3,1766703787992
1,8.4,1766703788610
1,8.2,1766703789348
1,6.3,1766703790466
1,8.3,1766703791162
1,8.2,1766703791830
1,6.2,1766703792987
1,8.0,1766703793674
1,8.5,1766703794296
1,6.3,1766703795370
1,7.4,1766703796193
1,8.4,1766703796810
1,7.0,1766703797691
1,6.7,1766703798755
1,8.6,1766703799359
1,7.5,1766703800219
1,6.5,1766703801248
1,8.5,1766703801887
1,7.8,1766703802622
1,6.1,1766703803686
1,8.5,1766703804300
1,8.0,1766703804992
1,6.4,1766703805931
1,7.6,1766703806751
1,8.3,1766703807290
1,7.0,1766703808232
1,7.0,1766703809231
1,8.2,1766703809923
1,7.6,1766703810761
1,7.1,1766703811727
1,8.5,1766703812361
1,7.3,1766703813243
1,6.9,1766703814278
1,8.4,1766703814939
1,7.2,1766703815927
1,7.0,1766703816911
1,8.4,1766703817608
1,6.9,1766703818574
1,7.3,1766703819551
1,8.4,1766703820195
1,7.1,1766703821169
1,7.0,1766703822163
1,8.3,1766703822897
1,7.1,1766703823842
1,7.4,1766703824714
1,8.2,1766703825402
1,7.4,1766703826151
1,7.8,1766703827024
1,7.7,1766703827971
1,7.8,1766703828838
1,8.1,1766703829573
1,7.5,1766703830461
1,7.3,1766703831363
1,8.1,1766703832088
1,7.6,1766703832988
1,7.0,1766703834024
1,8.4,1766703834611
1,7.9,1766703835385
1,6.3,1766703836525
1,8.0,1766703837185
1,8.2,1766703837861
1,6.3,1766703838941
1,7.3,1766703839813
1,8.4,1766703840463
1,6.7,1766703841519
1,7.2,1766703842382
1,8.5,1766703843005
1,6.9,1766703843971
1,6.7,1766703844860
1,8.3,1766703845473
1,8.3,1766703846124
1,6.0,1766703847377
1,8.5,1766703847934
1,8.4,1766703848546
1,6.2,1766703849712
1,7.5,1766703850449
1,8.4,1766703851030
1,7.5,1766703851813
1,6.2,1766703852861
1,8.6,1766703853451
1,8.3,1766703854109
1,5.8,1766703855294
1,8.3,1766703855940
1,8.4,1766703856547
1,6.4,1766703857471
1,6.8,1766703858348
1,8.4,1766703858906
1,8.1,1766703859678
1,5.8,1766703860796
1,8.4,1766703861434
1,8.2,1766703862108
1,6.0,1766703863231
1,7.7,1766703863946
1,8.5,1766703864564
1,6.6,1766703865558
1,6.7,1766703866437
1,8.6,1766703866966
1,8.3,1766703867570
1,5.7,1766703868848
1,8.3,1766703869517
1,8.6,1766703870156
1,6.0,1766703871171
1,7.6,1766703871976
1,8.4,1766703872596
1,6.8,1766703873560
1,6.6,1766703874508
1,8.5,1766703875128
1,7.7,1766703875984
1,6.1,1766703877084
1,8.3,1766703877688
1,8.3,1766703878345
1,6.0,1766703879508
1,8.1,1766703880182
1,8.5,1766703880763
1,6.5,1766703881640
1,6.6,1766703882607
1,8.7,1766703883202
1,7.9,1766703883930
1,5.9,1766703885042
1,8.4,1766703885696
1,8.5,1766703886379
1,5.6,1766703887596
1,8.8,1766703888272
1,8.3,1766703888898
1,6.5,1766703889860
1,6.9,1766703890694
1,8.5,1766703891281
1,8.2,1766703891949
1,5.6,1766703893201
1,8.5,1766703893700
1,8.4,1766703894311
1,6.2,1766703895459
1,7.3,1766703896290
1,8.4,1766703896926
1,6.8,1766703897779
1,6.2,1766703898858
1,8.6,1766703899452
1,8.4,1766703900099
1,5.7,1766703901301
1,8.3,1766703901932
1,8.5,1766703902535
1,6.6,1766703903536
1,6.6,1766703904433
1,8.4,1766703905045
1,7.6,1766703905881
1,6.2,1766703906951
1,8.5,1766703907530
1,8.2,1766703908285
1,5.8,1766703909474
1,8.2,1766703910133
1,8.2,1766703910763
1,6.4,1766703911849
1,7.3,1766703912700
1,8.1,1766703913423
1,6.7,1766703914391
1,7.2,1766703915294
1,8.3,1766703916044
1,7.0,1766703917011
1,7.1,1766703917918
1,7.8,1766703918638
1,7.3,1766703919607
1,7.2,1766703920587
1,7.8,1766703921297
1,8.0,1766703922116
1,6.8,1766703922988
1,8.2,1766703923669
1,7.8,1766703924482
1,6.5,1766703925472
1,8.0,1766703926256
1,7.8,1766703927021
1,6.9,1766703927855
1,7.7,1766703928663
1,7.5,1766703929454
1,7.5,1766703930303
1,7.2,1766703931224
1,7.6,1766703931981
1,7.8,1766703932755
1,7.0,1766703933662
1,7.8,1766703934466
1,7.6,1766703935284
2,7.1,1766703936276
2,7.9,1766703937028
2,8.3,1766703937644
2,6.7,1766703938636
2,7.6,1766703939548
2,8.4,1766703940139
2,6.9,1766703941024
2,7.0,1766703942007
2,8.4,1766703942683
2,7.4,1766703943522
2,6.5,1766703944520
2,8.5,1766703945130
2,8.5,1766703945788
2,6.0,1766703946988
2,8.2,1766703947697
2,9.0,1766703948390
2,6.1,1766703949475
2,7.8,1766703950149
2,8.7,1766703950664
2,8.2,1766703951235
2,5.6,1766703952367
2,8.3,1766703953019
2,8.4,1766703953671
2,6.1,1766703954675
2,7.0,1766703955559
2,8.7,1766703956162
2,7.4,1766703956964
2,5.9,1766703958136
2,8.5,1766703958737
2,8.4,1766703959402
2,5.5,1766703960615
2,8.2,1766703961286
2,8.8,1766703961822
2,6.8,1766703962702
2,6.6,1766703963708
2,8.5,1766703964304
2,7.8,1766703965144
2,5.7,1766703966323
2,8.3,1766703966950
2,8.5,1766703967578
2,5.7,1766703968800
2,7.9,1766703969520
2,8.5,1766703970103
2,6.8,1766703971097
2,6.5,1766703972046
2,8.3,1766703972676
2,7.8,1766703973394
2,5.8,1766703974655
2,8.5,1766703975242
2,8.8,1766703975894
2,5.7,1766703977070
2,7.8,1766703977790
2,8.4,1766703978392
2,6.7,1766703979332
2,6.7,1766703980279
2,8.4,1766703980907
2,8.0,1766703981618
2,5.7,1766703982740
2,8.5,1766703983328
2,8.5,1766703983961
2,6.1,1766703984844
2,6.9,1766703985700
2,8.6,1766703986307
2,7.9,1766703987051
2,5.9,1766703988294
2,8.6,1766703988832
2,8.2,1766703989556
2,5.7,1766703990610
2,8.1,1766703991300
2,8.5,1766703991880
2,6.4,1766703992948
2,7.1,1766703993820
2,8.4,1766703994453
2,7.0,1766703995315
2,6.5,1766703996378
2,8.5,1766703996968
2,8.1,1766703997735
2,5.8,1766703998937
2,8.4,1766703999527
2,8.4,1766704000173
2,5.9,1766704001338
2,7.9,1766704002057
2,8.6,1766704002640
2,6.7,1766704003595
2,6.6,1766704004600
2,8.5,1766704005182
2,7.8,1766704006061
2,6.2,1766704007054
2,8.6,1766704007699
2,9.0,1766704008387
2,5.5,1766704009570
2,8.3,1766704010175
2,8.6,1766704010797
2,6.2,1766704011978
2,6.9,1766704012768
2,8.5,1766704013347
2,8.1,1766704014034
2,5.6,1766704015064
2,8.5,1766704015677
2,8.5,1766704016246
2,6.6,1766704017269
2,6.5,1766704018193
2,8.5,1766704018761
2,8.4,1766704019396
2,5.5,1766704020708
2,8.6,1766704021308
2,8.3,1766704021900
2,6.5,1766704022762
2,6.4,1766704023711
2,8.5,1766704024315
2,8.5,1766704024962
2,5.4,1766704026213
2,8.3,1766704026878
2,8.4,1766704027470
2,6.2,1766704028515
2,7.0,1766704029310
2,8.4,1766704029915
2,7.7,1766704030728
2,5.9,1766704031797
2,8.3,1766704032424
2,8.3,1766704033077
2,5.8,1766704034285
2,8.2,1766704034983
2,8.5,1766704035591
2,6.1,1766704036763
2,7.3,1766704037545
2,8.5,1766704038172
2,6.8,1766704039072
2,6.0,1766704040039
2,8.5,1766704040565
2,7.6,1766704041264
2,5.6,1766704042336
2,7.8,1766704042936
2,8.2,1766704043480
2,7.5,1766704044148
2,5.5,1766704045185
2,7.4,1766704045933
2,8.2,1766704046500
2,5.0,1766704047632
2,7.0,1766704048220
2,8.0,1766704048864
2,5.6,1766704049898
2,5.4,1766704051003
2,7.6,1766704051669
2,6.0,1766704052607
2,5.1,1766704053696
2,7.7,1766704054408
2,5.8,1766704055376
2,5.4,1766704056408
2,7.6,1766704057117
2,5.9,1766704058127
2,5.3,1766704059152
2,7.7,1766704059839
2,6.4,1766704060751
2,5.0,1766704061918
2,7.6,1766704062641
2,5.9,1766704063670
2,5.1,1766704064771
2,7.5,1766704065481
2,6.0,1766704066438
2,5.3,1766704067592
2,8.2,1766704068402
2,5.5,1766704069377
2,5.4,1766704070356
2,7.7,1766704071033
2,6.1,1766704071963
2,5.2,1766704073098
2,7.5,1766704073835
2,5.4,1766704074985
2,6.1,1766704075961
2,7.3,1766704076711
2,5.4,1766704077860
2,6.7,1766704078588
2,7.3,1766704079311
2,5.6,1766704080413
2,6.5,1766704081300
2,6.8,1766704082130
2,5.5,1766704083238
2,6.7,1766704084102
2,6.6,1766704084978
2,5.5,1766704086059
2,6.8,1766704086918
2,7.0,1766704087808
2,5.6,1766704088956
2,6.6,1766704089768
2,7.1,1766704090479
2,5.8,1766704091441
2,6.4,1766704092345
2,7.3,1766704093150
2,5.7,1766704094044
2,6.5,1766704094818
2,7.3,1766704095596
2,5.1,1766704096719
2,6.9,1766704097540
2,7.4,1766704098198
2,5.3,1766704099341
2,6.6,1766704100261
2,7.0,1766704101068
2,5.3,1766704102157
2,6.9,1766704102950
2,6.8,1766704103833
2,5.3,1766704104880
2,7.2,1766704105609
2,6.7,1766704106488
2,5.4,1766704107660
2,7.4,1766704108339
2,6.1,1766704109317
2,5.8,1766704110278
2,7.6,1766704110980
2,6.6,1766704111852
2,5.5,1766704112945
2,7.1,1766704113757
2,6.3,1766704114713
2,6.0,1766704115702
2,6.9,1766704116518
2,6.1,1766704117483
2,6.2,1766704118486
2,6.8,1766704119425
2,5.9,1766704120430
2,6.3,1766704121417
2,7.0,1766704122272
2,5.9,1766704123375
2,6.3,1766704124337
2,7.0,1766704125084
2,6.0,1766704126077
2,6.4,1766704127018
2,7.1,1766704127885
2,5.8,1766704129016
2,7.2,1766704129824
2,6.6,1766704130739
2,5.6,1766704131665
2,7.1,1766704132463
2,6.4,1766704133518
2,5.7,1766704134567
2,7.2,1766704135324
2,6.3,1766704136260
2,5.8,1766704137257
2,6.8,1766704138073
2,6.6,1766704138910
2,5.7,1766704140048
2,6.5,1766704140975
2,6.3,1766704141895
2,5.6,1766704142948
2,6.9,1766704143789
2,6.0,1766704144805
2,5.9,1766704145834
2,7.2,1766704146587
2,5.8,1766704147715
2,5.8,1766704148605
2,7.7,1766704149337
2,5.9,1766704150232
2,5.4,1766704151218
2,7.6,1766704151929
2,6.0,1766704152968
2,5.2,1766704154013
2,7.6,1766704154697
2,6.1,1766704155718
2,5.3,1766704156853
2,7.5,1766704157508
2,6.2,1766704158450
2,5.1,1766704159477
2,7.7,1766704160170
2,6.5,1766704161021
2,4.8,1766704162239
2,7.6,1766704162921
2,6.3,1766704163867
2,5.0,1766704164928
2,7.6,1766704165605
2,6.4,1766704166538
2,4.9,1766704167657
2,7.6,1766704168366
2,6.4,1766704169292
2,5.3,1766704170372
2,7.6,1766704171041
2,6.6,1766704171936
2,5.2,1766704173071
2,7.5,1766704173742
2,6.0,1766704174760
2,5.6,1766704175798
2,7.6,1766704176497
2,5.9,1766704177470
2,5.2,1766704178543
2,7.6,1766704179206
2,6.7,1766704180020
2,5.0,1766704181114
2,7.5,1766704181833
2,6.4,1766704182749
2,5.3,1766704183765
2,7.7,1766704184524
2,6.0,1766704185450
2,5.6,1766704186554
2,7.2,1766704187327
2,6.3,1766704188495
2,6.1,1766704189441
2,6.8,1766704190184
2,5.8,1766704191268
2,6.8,1766704192059
2,6.9,1766704192952
2,6.0,1766704194007
2,6.9,1766704194810
2,6.5,1766704195765
2,5.4,1766704196791
2,7.4,1766704197488
2,6.7,1766704198415
2,5.0,1766704199574
2,7.4,1766704200284
2,6.4,1766704201190
2,5.2,1766704202303
2,7.7,1766704203012
2,5.9,1766704204056
2,5.7,1766704205045
2,7.5,1766704205769
2,5.6,1766704206782
2,5.5,1766704207822
2,7.6,1766704208581
2,5.6,1766704209560
2,5.8,1766704210501
2,7.7,1766704211185
2,5.9,1766704212227
2,5.9,1766704213190
2,7.6,1766704213905
2,5.8,1766704214816
2,5.6,1766704215756
2,7.5,1766704216425
2,6.0,1766704217423
2,5.4,1766704218429
2,7.7,1766704219145
2,6.2,1766704220125
2,5.4,1766704221191
2,7.7,1766704221883
2,6.0,1766704222951
2,5.6,1766704223831
2,7.5,1766704224539
2,5.7,1766704225579
2,5.6,1766704226577
2,7.7,1766704227217
2,6.1,1766704228217
2,5.6,1766704229312
2,7.6,1766704229942
2,6.1,1766704230956
2,5.7,1766704231933
2,7.3,1766704232685
2,5.7,1766704233643
2,6.2,1766704234423
2,7.6,1766704235089
2,5.9,1766704236150
2,5.6,1766704237020
2,7.6,1766704237717
2,5.9,1766704238757
2,5.4,1766704239815
2,7.6,1766704240529
2,5.5,1766704241598
2,5.6,1766704242608
2,7.6,1766704243349
2,5.4,1766704244328
2,5.6,1766704245220
2,7.4,1766704246013
2,5.4,1766704247125
2,7.0,1766704248068
2,7.3,1766704248850
2,5.1,1766704249978
2,7.2,1766704250776
2,6.9,1766704251659
2,5.0,1766704252850
2,7.6,1766704253529
2,6.7,1766704254510
2,5.3,1766704255584
2,7.4,1766704256319
2,5.8,1766704257276
2,5.5,1766704258336
2,7.5,1766704259114
2,5.6,1766704260209
2,6.1,1766704261138
2,7.6,1766704261876
2,5.4,1766704262990
2,6.3,1766704263932
2,6.9,1766704264719
2,5.6,1766704265860
2,6.6,1766704266701
2,6.6,1766704267604
2,5.5,1766704268598
2,7.0,1766704269427
2,6.5,1766704270417
2,5.5,1766704271450
2,7.6,1766704272187
2,6.2,1766704273220
2,5.9,1766704274149
2,7.4,1766704274926
2,5.6,1766704275969
2,6.0,1766704276838
2,7.5,1766704277577
2,5.4,1766704278706
2,6.3,1766704279548
2,7.6,1766704280279
2,5.2,1766704281377
2,6.2,1766704282269
2,7.4,1766704283040
2,5.2,1766704284285
2,6.5,1766704285057
2,7.4,1766704285783
2,5.2,1766704286906
2,6.5,1766704287773
2,7.4,1766704288488
2,5.3,1766704289574
2,6.4,1766704290455
2,7.3,1766704291286
2,5.1,1766704292450
2,6.8,1766704293261
2,7.1,1766704294071
2,5.1,1766704295323
2,7.2,1766704296091
2,6.8,1766704296993
2,4.9,1766704298181
2,7.3,1766704298909
2,6.5,1766704299890
2,4.9,1766704301023
2,7.6,1766704301776
2,6.4,1766704302734
2,5.4,1766704303825
2,7.4,1766704304567
2,5.9,1766704305640
2,5.9,1766704306633
2,7.2,1766704307385
2,6.4,1766704308547
2,6.5,1766704309396
2,6.6,1766704310249
2,5.7,1766704311378
2,7.0,1766704312253
2,6.6,1766704313114
2,5.7,1766704314219
2,6.7,1766704315123
2,7.0,1766704316010
2,5.8,1766704317071
2,6.5,1766704318071
2,6.3,1766704319026
2,6.5,1766704319904
2,6.4,1766704320882
2,6.1,1766704321904
2,6.7,1766704322799
2,6.2,1766704323833
2,6.1,1766704324763
2,6.9,1766704325592
2,5.9,1766704326607
2,6.6,1766704327465
2,6.6,1766704328365
2,5.9,1766704329248
2,6.4,1766704330176
