gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.84,1766703341520
1,0.86,1766703342086
1,1.0,1766703342977
1,0.99,1766703344020
1,1.0,1766703344605
1,1.0,1766703345382
1,1.0,1766703346633
1,0.85,1766703347293
1,1.0,1766703348193
1,0.85,1766703349343
1,1.0,1766703349973
1,0.88,1766703350654
1,1.0,1766703351529
1,0.86,1766703352425
1,0.84,1766703353125
1,0.85,1766703354012
1,1.0,1766703354911
1,1.0,1766703355539
1,0.83,1766703356337
1,0.96,1766703357316
1,0.9,1766703358037
1,1.0,1766703358894
1,0.86,1766703359913
1,1.0,1766703360874
1,0.84,1766703361605
1,0.84,1766703362379
1,0.84,1766703363323
1,1.0,1766703364195
1,0.83,1766703365087
1,1.0,1766703366003
1,1.0,1766703366846
1,0.99,1766703367745
1,1.0,1766703368772
1,1.0,1766703369502
1,1.0,1766703370201
1,0.99,1766703371116
1,1.0,1766703372044
1,1.0,1766703372605
1,1.0,1766703373353
1,0.99,1766703374540
1,1.0,1766703375283
1,1.0,1766703375823
1,0.87,1766703376834
1,1.0,1766703377733
1,0.99,1766703378255
1,0.99,1766703379209
1,1.0,1766703380327
1,1.0,1766703380896
1,1.0,1766703381707
1,0.84,1766703382907
1,0.97,1766703383480
1,1.0,1766703384173
1,1.0,1766703385509
1,0.84,1766703386155
1,0.86,1766703386781
1,0.84,1766703388035
1,0.95,1766703388763
1,1.0,1766703389332
1,1.0,1766703390526
1,1.0,1766703391340
1,0.85,1766703391916
1,1.0,1766703392958
1,0.85,1766703394041
1,0.95,1766703394629
1,0.89,1766703395477
1,0.84,1766703396624
1,0.85,1766703397238
1,1.0,1766703398085
1,1.0,1766703399166
1,1.0,1766703399861
1,1.0,1766703400634
1,0.85,1766703401743
1,0.85,1766703402603
1,1.0,1766703403292
1,1.0,1766703404346
1,0.81,1766703405316
1,1.0,1766703405862
1,1.0,1766703406700
1,0.83,1766703407880
1,0.77,1766703408552
1,0.85,1766703409280
1,1.0,1766703410442
1,0.84,1766703411137
1,1.0,1766703411748
1,0.83,1766703412997
1,0.86,1766703413842
1,1.0,1766703414408
1,1.0,1766703415345
1,1.0,1766703416332
1,0.97,1766703416925
1,0.87,1766703417591
1,0.85,1766703418711
1,0.98,1766703419348
1,1.0,1766703420013
1,1.0,1766703421229
1,1.0,1766703421989
1,1.0,1766703422570
1,0.94,1766703423556
1,0.84,1766703424653
1,0.85,1766703425235
1,0.87,1766703425990
1,0.84,1766703427233
1,1.0,1766703427789
1,0.85,1766703428443
1,0.87,1766703429781
1,1.0,1766703430389
1,0.83,1766703430974
1,1.0,1766703431859
1,1.0,1766703433060
1,1.0,1766703433606
1,0.86,1766703434226
1,0.97,1766703435517
1,0.94,1766703436163
1,1.0,1766703436770
1,1.0,1766703437873
1,0.85,1766703438804
1,0.83,1766703439336
1,1.0,1766703439917
1,1.0,1766703441258
1,0.86,1766703441800
1,0.87,1766703442354
1,0.85,1766703443330
1,1.0,1766703444381
1,0.86,1766703444961
1,0.84,1766703445654
1,1.0,1766703447008
1,0.97,1766703447641
1,0.84,1766703448249
1,0.86,1766703449317
1,0.83,1766703450289
1,0.85,1766703450805
1,0.83,1766703451313
1,0.85,1766703452540
1,0.82,1766703453277
1,0.86,1766703453835
1,1.0,1766703454644
1,1.0,1766703455798
1,0.08,1766703456352
1,0.85,1766703457039
1,1.0,1766703458321
1,1.0,1766703458981
1,1.0,1766703459611
1,0.84,1766703460626
1,0.85,1766703461481
1,0.84,1766703462098
1,0.85,1766703463038
1,0.99,1766703464071
1,1.0,1766703464793
1,0.85,1766703465653
1,1.0,1766703466818
1,1.0,1766703467537
1,1.0,1766703468296
1,0.81,1766703469326
1,0.99,1766703470087
1,1.0,1766703470876
1,0.91,1766703472107
1,1.0,1766703472873
1,0.84,1766703473717
1,1.0,1766703474810
1,0.82,1766703475545
1,1.0,1766703476285
1,0.99,1766703477407
1,1.0,1766703478169
1,1.0,1766703478846
1,1.0,1766703479766
1,0.86,1766703480665
1,0.84,1766703481330
1,0.83,1766703481993
1,1.0,1766703483163
1,0.81,1766703483849
1,0.84,1766703484446
1,0.93,1766703485532
1,1.0,1766703486485
1,1.0,1766703487053
1,0.84,1766703487927
1,0.99,1766703489112
1,1.0,1766703489692
1,1.0,1766703490413
1,1.0,1766703491679
1,1.0,1766703492329
1,0.91,1766703492907
1,0.84,1766703494070
1,1.0,1766703494797
1,0.85,1766703495373
1,1.0,1766703496192
1,0.84,1766703497476
1,0.95,1766703498041
1,1.0,1766703498722
1,1.0,1766703499954
1,1.0,1766703500553
1,1.0,1766703501062
1,1.0,1766703501896
1,0.85,1766703503044
1,0.81,1766703503615
1,0.85,1766703504282
1,1.0,1766703505485
1,1.0,1766703506117
1,0.83,1766703506732
1,1.0,1766703507818
1,1.0,1766703508682
1,0.88,1766703509253
1,0.91,1766703510008
1,1.0,1766703511339
1,1.0,1766703511907
1,1.0,1766703512558
1,0.99,1766703513897
1,0.85,1766703514568
1,1.0,1766703515153
1,0.97,1766703516232
1,0.88,1766703517238
1,0.84,1766703517765
1,0.84,1766703518617
1,0.96,1766703519849
1,0.91,1766703520417
1,1.0,1766703521127
1,0.85,1766703522423
1,0.83,1766703523102
1,0.85,1766703523763
1,0.83,1766703524885
1,0.84,1766703525730
1,1.0,1766703526274
1,1.0,1766703527067
1,0.95,1766703528207
1,1.0,1766703528770
1,1.0,1766703529473
1,1.0,1766703530532
1,1.0,1766703531324
1,1.0,1766703531952
1,1.0,1766703533045
1,1.0,1766703533937
1,0.99,1766703534513
1,1.0,1766703535393
1,0.83,1766703536465
1,0.84,1766703536998
1,0.84,1766703537685
1,0.85,1766703538751
1,0.87,1766703539489
1,1.0,1766703540089
1,1.0,1766703541070
1,0.83,1766703542093
1,1.0,1766703542676
1,1.0,1766703543498
1,1.0,1766703544578
1,1.0,1766703545129
1,1.0,1766703545820
1,0.87,1766703547030
1,0.99,1766703547764
1,1.0,1766703548393
1,1.0,1766703549613
1,1.0,1766703550527
1,0.84,1766703551126
1,1.0,1766703552075
1,0.85,1766703553141
1,1.0,1766703553762
1,1.0,1766703554489
1,0.84,1766703555705
1,0.84,1766703556319
1,1.0,1766703557057
1,1.0,1766703558118
1,0.98,1766703558825
1,1.0,1766703559450
1,0.96,1766703560522
1,0.84,1766703561432
1,0.98,1766703562029
1,1.0,1766703562899
1,1.0,1766703564057
1,0.84,1766703564645
1,0.84,1766703565453
1,1.0,1766703566687
1,1.0,1766703567393
1,0.97,1766703568239
1,0.88,1766703569353
1,0.86,1766703569956
1,0.84,1766703570736
1,0.98,1766703571926
1,1.0,1766703572591
1,0.84,1766703573304
1,0.82,1766703574351
1,0.97,1766703575239
1,1.0,1766703575936
1,1.0,1766703577053
1,1.0,1766703577920
1,0.84,1766703578572
1,0.84,1766703579509
1,1.0,1766703580535
1,0.98,1766703581159
1,0.99,1766703582175
1,1.0,1766703583265
1,0.84,1766703583849
1,1.0,1766703584782
1,1.0,1766703585655
1,0.84,1766703586172
1,1.0,1766703586877
1,1.0,1766703588016
1,1.0,1766703588869
1,0.93,1766703589490
1,1.0,1766703590671
1,0.85,1766703591543
1,0.85,1766703592128
1,0.9,1766703593202
1,0.81,1766703594258
1,1.0,1766703594833
1,0.84,1766703595709
1,0.91,1766703596839
1,1.0,1766703597322
1,0.85,1766703598055
1,0.99,1766703599182
1,0.91,1766703599859
1,0.91,1766703600467
1,0.99,1766703601528
1,1.0,1766703602466
1,0.85,1766703602998
1,1.0,1766703603964
1,0.81,1766703605006
1,0.85,1766703605530
1,1.0,1766703606248
1,1.0,1766703607434
1,0.85,1766703608115
1,1.0,1766703608748
1,0.85,1766703609889
1,0.83,1766703610668
1,1.0,1766703611257
1,0.99,1766703612451
1,0.97,1766703613258
1,0.83,1766703613845
1,1.0,1766703614915
1,1.0,1766703615879
1,1.0,1766703616500
1,1.0,1766703617505
1,0.99,1766703618647
1,0.97,1766703619213
1,0.99,1766703620120
1,0.84,1766703621219
1,1.0,1766703621720
1,0.98,1766703622310
1,1.0,1766703623359
1,0.83,1766703624187
1,0.86,1766703624833
1,0.84,1766703625720
1,0.84,1766703626793
1,1.0,1766703627488
1,0.9,1766703628218
1,0.85,1766703629374
1,1.0,1766703630143
1,1.0,1766703630804
1,1.0,1766703631938
1,0.85,1766703632815
1,1.0,1766703633437
1,0.89,1766703634393
1,0.84,1766703635500
1,0.84,1766703636082
1,1.0,1766703636758
1,0.92,1766703637989
1,0.84,1766703638580
1,1.0,1766703639141
1,0.95,1766703640302
1,1.0,1766703641066
1,1.0,1766703641629
1,1.0,1766703642522
1,1.0,1766703643749
1,0.85,1766703644306
1,0.85,1766703644883
1,0.84,1766703645996
1,0.88,1766703646933
1,0.86,1766703647508
1,0.9,1766703648463
1,0.88,1766703649604
1,0.86,1766703650150
1,0.98,1766703650690
1,1.0,1766703651743
1,1.0,1766703652526
1,1.0,1766703653054
1,0.83,1766703653677
1,0.93,1766703655033
1,1.0,1766703655591
1,0.83,1766703656112
1,0.82,1766703656960
1,0.84,1766703658211
1,0.98,1766703658757
1,0.87,1766703659340
1,0.86,1766703660563
1,1.0,1766703661275
1,0.98,1766703661857
1,0.83,1766703662633
1,1.0,1766703663860
1,1.0,1766703664388
1,0.84,1766703664926
1,0.84,1766703665999
1,1.0,1766703666820
1,0.83,1766703667387
1,0.84,1766703668048
1,0.85,1766703669355
1,1.0,1766703669979
1,0.99,1766703670543
1,0.84,1766703671589
1,1.0,1766703672631
1,0.84,1766703673174
1,0.85,1766703673730
1,0.83,1766703674999
1,0.88,1766703675695
1,1.0,1766703676272
1,1.0,1766703677039
1,0.86,1766703678364
1,0.97,1766703678942
1,0.93,1766703679480
1,0.85,1766703680628
1,1.0,1766703681446
1,0.83,1766703682010
1,0.88,1766703682648
1,0.85,1766703683941
1,1.0,1766703684480
1,0.81,1766703685016
1,1.0,1766703685867
1,1.0,1766703687079
1,1.0,1766703687630
1,0.84,1766703688192
1,0.84,1766703689545
1,1.0,1766703690244
1,0.83,1766703690806
1,0.86,1766703691590
1,0.9,1766703692838
1,0.39,1766703693365
1,1.0,1766703693921
1,0.85,1766703695080
1,0.81,1766703695853
1,1.0,1766703696409
1,0.83,1766703697098
1,0.96,1766703698359
1,1.0,1766703698904
1,0.86,1766703699478
1,1.0,1766703700390
1,1.0,1766703701706
1,0.98,1766703702187
1,0.83,1766703702890
1,0.94,1766703704227
1,0.95,1766703704777
1,1.0,1766703705370
1,0.85,1766703706349
1,1.0,1766703707323
1,0.91,1766703707948
1,0.99,1766703708570
1,1.0,1766703709842
1,1.0,1766703710484
1,1.0,1766703711042
1,0.83,1766703711954
1,0.86,1766703713074
1,0.96,1766703713663
1,1.0,1766703714239
1,1.0,1766703715561
1,0.83,1766703716248
1,1.0,1766703716844
1,0.84,1766703717776
1,1.0,1766703718816
1,0.97,1766703719378
1,1.0,1766703720073
1,1.0,1766703721421
1,0.85,1766703721985
1,1.0,1766703722542
1,1.0,1766703723348
1,1.0,1766703724403
1,0.85,1766703724951
1,1.0,1766703725535
1,1.0,1766703726856
1,0.84,1766703727582
1,0.99,1766703728119
1,1.0,1766703728832
1,0.85,1766703730140
1,1.0,1766703730638
1,0.84,1766703731220
1,0.96,1766703732447
1,0.86,1766703733243
1,0.96,1766703733834
1,0.98,1766703734586
1,1.0,1766703735774
1,0.85,1766703736310
1,1.0,1766703736914
1,1.0,1766703738209
1,1.0,1766703738899
1,0.84,1766703739486
1,1.0,1766703740581
1,0.84,1766703741562
1,0.98,1766703742101
1,1.0,1766703742858
1,1.0,1766703744058
1,0.84,1766703744634
1,0.99,1766703745197
1,0.85,1766703746236
1,1.0,1766703747243
1,0.83,1766703747803
1,0.86,1766703748605
1,0.86,1766703749901
1,1.0,1766703750470
1,0.86,1766703751142
1,0.86,1766703752403
1,0.85,1766703753093
1,1.0,1766703753689
1,0.93,1766703754812
1,1.0,1766703755633
1,1.0,1766703756166
1,1.0,1766703756993
1,0.98,1766703758147
1,1.0,1766703758739
1,0.83,1766703759434
1,1.0,1766703760665
1,1.0,1766703761287
1,0.85,1766703761919
1,1.0,1766703763017
1,1.0,1766703763895
1,0.97,1766703764498
1,0.85,1766703765417
1,0.84,1766703766467
1,1.0,1766703767089
1,0.85,1766703767935
1,0.85,1766703769101
1,0.99,1766703769708
1,0.99,1766703770421
1,0.84,1766703771613
1,0.84,1766703772314
1,0.84,1766703772951
1,0.85,1766703774071
1,0.85,1766703774902
1,0.97,1766703775585
1,0.99,1766703776569
1,0.85,1766703777441
1,0.86,1766703778058
1,0.84,1766703779066
1,1.0,1766703780033
1,0.84,1766703780626
1,1.0,1766703781426
1,0.86,1766703782492
1,0.96,1766703783119
1,1.0,1766703783749
1,1.0,1766703784765
1,1.0,1766703785612
1,1.0,1766703786280
1,0.85,1766703787289
1,0.83,1766703788185
1,1.0,1766703788820
1,1.0,1766703789689
1,1.0,1766703790734
1,1.0,1766703791363
1,1.0,1766703792155
1,0.85,1766703793278
1,0.99,1766703793871
1,0.86,1766703794541
1,1.0,1766703795754
1,1.0,1766703796356
1,1.0,1766703797046
1,0.97,1766703798118
1,1.0,1766703798949
1,0.85,1766703799600
1,1.0,1766703800623
1,1.0,1766703801459
1,0.86,1766703802109
1,1.0,1766703802985
1,0.88,1766703803898
1,1.0,1766703804528
1,0.83,1766703805290
1,1.0,1766703806276
1,0.89,1766703806923
1,1.0,1766703807546
1,0.85,1766703808604
1,0.86,1766703809445
1,0.84,1766703810177
1,0.85,1766703811086
1,0.82,1766703811929
1,1.0,1766703812610
1,0.97,1766703813647
1,0.96,1766703814495
1,0.97,1766703815200
1,0.84,1766703816271
1,1.0,1766703817178
1,1.0,1766703817872
1,1.0,1766703818949
1,0.85,1766703819797
1,0.99,1766703820457
1,1.0,1766703821527
1,0.83,1766703822378
1,1.0,1766703823162
1,0.98,1766703824208
1,1.0,1766703824938
1,1.0,1766703825663
1,0.85,1766703826438
1,0.97,1766703827312
1,1.0,1766703828278
1,0.93,1766703829075
1,0.97,1766703829841
1,1.0,1766703830746
1,1.0,1766703831614
1,0.98,1766703832342
1,0.85,1766703833344
1,1.0,1766703834255
1,0.83,1766703834836
1,1.0,1766703835744
1,1.0,1766703836802
1,1.0,1766703837391
1,0.84,1766703838173
1,1.0,1766703839305
1,1.0,1766703840026
1,0.85,1766703840768
1,0.85,1766703841879
1,0.94,1766703842593
1,0.97,1766703843241
1,0.98,1766703844329
1,0.85,1766703845038
1,1.0,1766703845676
1,1.0,1766703846498
1,0.85,1766703847566
1,1.0,1766703848149
1,0.84,1766703848855
1,1.0,1766703850035
1,1.0,1766703850631
1,0.85,1766703851237
1,0.96,1766703852208
1,0.99,1766703853049
1,1.0,1766703853658
1,0.97,1766703854480
1,1.0,1766703855555
1,1.0,1766703856141
1,0.9,1766703856736
1,0.85,1766703857854
1,1.0,1766703858533
1,0.84,1766703859121
1,1.0,1766703860062
1,0.84,1766703860991
1,0.86,1766703861641
1,0.82,1766703862422
1,1.0,1766703863516
1,1.0,1766703864149
1,1.0,1766703864822
1,0.86,1766703865963
1,0.84,1766703866600
1,1.0,1766703867142
1,0.97,1766703867950
1,1.0,1766703869124
1,0.84,1766703869723
1,1.0,1766703870394
1,1.0,1766703871521
1,1.0,1766703872187
1,1.0,1766703872837
1,1.0,1766703873946
1,0.91,1766703874694
1,0.86,1766703875350
1,0.85,1766703876399
1,1.0,1766703877221
1,0.85,1766703877880
1,1.0,1766703878685
1,1.0,1766703879778
1,0.84,1766703880370
1,0.85,1766703880990
1,0.85,1766703882031
1,1.0,1766703882812
1,0.83,1766703883406
1,1.0,1766703884296
1,0.85,1766703885285
1,1.0,1766703885891
1,1.0,1766703886746
1,1.0,1766703887867
1,0.82,1766703888448
1,0.83,1766703889158
1,0.85,1766703890245
1,1.0,1766703890913
1,0.85,1766703891462
1,1.0,1766703892337
1,0.85,1766703893343
1,1.0,1766703893907
1,0.86,1766703894596
1,1.0,1766703895871
1,0.85,1766703896507
1,1.0,1766703897121
1,1.0,1766703898276
1,0.84,1766703899048
1,1.0,1766703899641
1,1.0,1766703900445
1,0.86,1766703901576
1,0.98,1766703902125
1,0.84,1766703902770
1,0.83,1766703903887
1,0.85,1766703904626
1,1.0,1766703905279
1,0.86,1766703906319
1,0.83,1766703907154
1,1.0,1766703907742
1,0.84,1766703908645
1,0.84,1766703909742
1,1.0,1766703910298
1,1.0,1766703911054
1,0.85,1766703912206
1,0.85,1766703912913
1,0.85,1766703913701
1,0.95,1766703914777
1,0.98,1766703915515
1,1.0,1766703916338
1,0.99,1766703917344
1,0.85,1766703918089
1,0.83,1766703918927
1,1.0,1766703919992
1,1.0,1766703920767
1,0.89,1766703921588
1,0.98,1766703922410
1,0.83,1766703923173
1,0.86,1766703923929
1,0.83,1766703924762
1,1.0,1766703925737
1,0.85,1766703926518
1,0.85,1766703927306
1,0.94,1766703928243
1,1.0,1766703928929
1,1.0,1766703929676
1,1.0,1766703930631
1,0.85,1766703931461
1,0.85,1766703932195
1,0.98,1766703933050
1,0.83,1766703933945
1,0.85,1766703934696
1,0.84,1766703935649
2,1.0,1766703936507
2,0.97,1766703937239
2,0.97,1766703937969
2,1.0,1766703938943
2,0.83,1766703939787
2,1.0,1766703940371
2,0.85,1766703941435
2,0.86,1766703942272
2,0.99,1766703942897
2,0.86,1766703943916
2,1.0,1766703944741
2,1.0,1766703945321
2,0.84,1766703946151
2,1.0,1766703947246
2,0.96,1766703947946
2,1.0,1766703948673
2,1.0,1766703949760
2,1.0,1766703950310
2,0.86,1766703950844
2,1.0,1766703951559
2,0.84,1766703952612
2,1.0,1766703953234
2,0.83,1766703953901
2,0.87,1766703955095
2,1.0,1766703955758
2,0.83,1766703956375
2,0.89,1766703957405
2,1.0,1766703958336
2,0.82,1766703958935
2,0.83,1766703959704
2,0.84,1766703960820
2,0.85,1766703961482
2,1.0,1766703962048
2,1.0,1766703963149
2,0.91,1766703963918
2,1.0,1766703964526
2,1.0,1766703965554
2,0.84,1766703966505
2,1.0,1766703967135
2,0.98,1766703967925
2,0.85,1766703969105
2,0.82,1766703969719
2,1.0,1766703970342
2,1.0,1766703971570
2,0.99,1766703972228
2,1.0,1766703972843
2,0.96,1766703973840
2,0.85,1766703974854
2,0.99,1766703975465
2,0.85,1766703976181
2,1.0,1766703977398
2,1.0,1766703977978
2,1.0,1766703978613
2,0.9,1766703979724
2,0.91,1766703980457
2,1.0,1766703981094
2,1.0,1766703981983
2,0.83,1766703982945
2,0.94,1766703983518
2,1.0,1766703984182
2,1.0,1766703985183
2,0.84,1766703985858
2,0.95,1766703986501
2,0.83,1766703987533
2,1.0,1766703988474
2,1.0,1766703989033
2,0.84,1766703989860
2,1.0,1766703990883
2,1.0,1766703991471
2,0.84,1766703992147
2,0.99,1766703993348
2,0.84,1766703994030
2,1.0,1766703994655
2,0.85,1766703995747
2,1.0,1766703996578
2,0.85,1766703997193
2,0.85,1766703998168
2,1.0,1766703999130
2,0.84,1766703999733
2,1.0,1766704000482
2,0.86,1766704001621
2,1.0,1766704002253
2,1.0,1766704002894
2,1.0,1766704004030
2,1.0,1766704004795
2,1.0,1766704005402
2,1.0,1766704006463
2,1.0,1766704007225
2,1.0,1766704007926
2,1.0,1766704008791
2,0.99,1766704009783
2,0.85,1766704010381
2,0.99,1766704011082
2,0.85,1766704012309
2,0.84,1766704012946
2,0.99,1766704013530
2,0.85,1766704014372
2,0.86,1766704015249
2,1.0,1766704015839
2,1.0,1766704016488
2,1.0,1766704017728
2,0.98,1766704018374
2,0.8,1766704018959
2,1.0,1766704019792
2,1.0,1766704020918
2,0.84,1766704021489
2,0.97,1766704022102
2,0.84,1766704023195
2,0.99,1766704023906
2,0.84,1766704024516
2,0.85,1766704025320
2,0.83,1766704026452
2,0.86,1766704027048
2,0.83,1766704027715
2,0.86,1766704028901
2,0.82,1766704029513
2,1.0,1766704030110
2,0.84,1766704031130
2,0.98,1766704032005
2,1.0,1766704032606
2,1.0,1766704033409
2,0.85,1766704034561
2,1.0,1766704035186
2,0.84,1766704035879
2,0.96,1766704037157
2,0.84,1766704037754
2,1.0,1766704038377
2,1.0,1766704039431
2,0.84,1766704040199
2,0.8,1766704040846
2,0.95,1766704041566
2,0.91,1766704042597
2,1.0,1766704043121
2,0.98,1766704043659
2,1.0,1766704044435
2,0.83,1766704045391
2,0.82,1766704046105
2,0.97,1766704046801
2,1.0,1766704047897
2,0.83,1766704048463
2,0.99,1766704049067
2,0.83,1766704050408
2,0.86,1766704051217
2,0.82,1766704051947
2,1.0,1766704053020
2,0.98,1766704053945
2,0.98,1766704054673
2,1.0,1766704055775
2,1.0,1766704056637
2,0.85,1766704057382
2,0.89,1766704058531
2,0.99,1766704059400
2,0.99,1766704060091
2,0.81,1766704061195
2,0.98,1766704062175
2,1.0,1766704062887
2,0.81,1766704064167
2,0.96,1766704064989
2,0.94,1766704065729
2,0.84,1766704066918
2,1.0,1766704067854
2,0.92,1766704068625
2,0.85,1766704069829
2,0.85,1766704070598
2,1.0,1766704071283
2,0.85,1766704072356
2,1.0,1766704073316
2,0.82,1766704074133
2,0.98,1766704075377
2,0.85,1766704076188
2,1.0,1766704077031
2,1.0,1766704078187
2,1.0,1766704078814
2,0.85,1766704079602
2,0.97,1766704080724
2,0.83,1766704081561
2,0.86,1766704082478
2,1.0,1766704083590
2,1.0,1766704084395
2,1.0,1766704085301
2,0.92,1766704086384
2,1.0,1766704087254
2,0.96,1766704088143
2,0.85,1766704089212
2,1.0,1766704089962
2,0.94,1766704090775
2,0.83,1766704091745
2,0.85,1766704092597
2,1.0,1766704093477
2,0.8,1766704094296
2,1.0,1766704095013
2,0.88,1766704095897
2,0.85,1766704097041
2,0.85,1766704097743
2,0.85,1766704098543
2,1.0,1766704099703
2,0.84,1766704100485
2,0.85,1766704101382
2,1.0,1766704102477
2,0.94,1766704103213
2,1.0,1766704104221
2,0.84,1766704105146
2,0.85,1766704105863
2,0.99,1766704106855
2,0.84,1766704107880
2,0.85,1766704108594
2,1.0,1766704109655
2,0.87,1766704110503
2,0.84,1766704111253
2,0.83,1766704112176
2,0.85,1766704113189
2,1.0,1766704114020
2,0.83,1766704115098
2,0.96,1766704115961
2,0.83,1766704116808
2,0.93,1766704117885
2,0.85,1766704118771
2,1.0,1766704119699
2,1.0,1766704120824
2,0.84,1766704121742
2,1.0,1766704122643
2,1.0,1766704123721
2,0.85,1766704124587
2,0.84,1766704125379
2,0.85,1766704126443
2,0.96,1766704127289
2,0.83,1766704128318
2,1.0,1766704129362
2,0.88,1766704130115
2,1.0,1766704131044
2,0.85,1766704131943
2,0.84,1766704132783
2,0.85,1766704133868
2,0.85,1766704134771
2,0.84,1766704135614
2,1.0,1766704136579
2,1.0,1766704137513
2,0.96,1766704138354
2,1.0,1766704139327
2,0.82,1766704140339
2,0.98,1766704141208
2,1.0,1766704142297
2,1.0,1766704143234
2,0.85,1766704144057
2,0.86,1766704145225
2,0.84,1766704146121
2,1.0,1766704146923
2,0.86,1766704148122
2,0.85,1766704148842
2,1.0,1766704149555
2,0.85,1766704150595
2,1.0,1766704151445
2,1.0,1766704152205
2,0.82,1766704153426
2,1.0,1766704154229
2,1.0,1766704154974
2,0.84,1766704156183
2,0.85,1766704157026
2,1.0,1766704157768
2,0.97,1766704158894
2,0.99,1766704159685
2,1.0,1766704160382
2,1.0,1766704161511
2,0.98,1766704162445
2,0.97,1766704163144
2,0.85,1766704164284
2,0.83,1766704165136
2,1.0,1766704165872
2,0.83,1766704167006
2,0.83,1766704167895
2,0.85,1766704168637
2,1.0,1766704169683
2,0.99,1766704170585
2,0.85,1766704171286
2,0.83,1766704172325
2,1.0,1766704173297
2,1.0,1766704174006
2,0.84,1766704175199
2,0.85,1766704176001
2,0.83,1766704176752
2,0.84,1766704177916
2,1.0,1766704178761
2,1.0,1766704179439
2,1.0,1766704180410
2,0.89,1766704181338
2,0.99,1766704182076
2,0.84,1766704183129
2,1.0,1766704183984
2,0.85,1766704184782
2,0.88,1766704185809
2,1.0,1766704186762
2,0.85,1766704187653
2,1.0,1766704188894
2,0.83,1766704189649
2,1.0,1766704190480
2,1.0,1766704191577
2,0.83,1766704192332
2,1.0,1766704193309
2,0.95,1766704194343
2,0.99,1766704195095
2,1.0,1766704196138
2,0.83,1766704197045
2,0.84,1766704197759
2,0.87,1766704198830
2,1.0,1766704199821
2,0.85,1766704200551
2,0.83,1766704201581
2,1.0,1766704202545
2,0.99,1766704203305
2,1.0,1766704204445
2,1.0,1766704205269
2,1.0,1766704206032
2,0.84,1766704207188
2,1.0,1766704208054
2,1.0,1766704208854
2,1.0,1766704209864
2,1.0,1766704210716
2,0.84,1766704211465
2,0.96,1766704212595
2,1.0,1766704213417
2,1.0,1766704214147
2,0.86,1766704215196
2,1.0,1766704215960
2,1.0,1766704216704
2,0.91,1766704217826
2,1.0,1766704218665
2,0.85,1766704219413
2,0.84,1766704220561
2,0.87,1766704221424
2,0.89,1766704222162
2,0.82,1766704223290
2,1.0,1766704224038
2,1.0,1766704224807
2,0.84,1766704225969
2,1.0,1766704226774
2,0.84,1766704227482
2,1.0,1766704228659
2,0.96,1766704229507
2,1.0,1766704230211
2,0.85,1766704231290
2,1.0,1766704232153
2,1.0,1766704232973
2,0.93,1766704233916
2,0.84,1766704234642
2,0.86,1766704235364
2,0.84,1766704236560
2,1.0,1766704237233
2,1.0,1766704237996
2,0.99,1766704239181
2,1.0,1766704240025
2,1.0,1766704240806
2,1.0,1766704242015
2,0.99,1766704242849
2,1.0,1766704243589
2,0.85,1766704244690
2,0.99,1766704245443
2,0.89,1766704246313
2,1.0,1766704247461
2,0.85,1766704248318
2,0.9,1766704249228
2,0.84,1766704250303
2,0.82,1766704251035
2,1.0,1766704252056
2,1.0,1766704253069
2,1.0,1766704253810
2,1.0,1766704254932
2,0.85,1766704255800
2,1.0,1766704256550
2,0.84,1766704257699
2,0.88,1766704258574
2,0.84,1766704259411
2,1.0,1766704260576
2,0.99,1766704261375
2,0.99,1766704262154
2,0.85,1766704263394
2,1.0,1766704264185
2,1.0,1766704265049
2,0.85,1766704266206
2,1.0,1766704267003
2,1.0,1766704267886
2,0.85,1766704268922
2,0.82,1766704269716
2,1.0,1766704270739
2,0.96,1766704271678
2,0.94,1766704272487
2,0.83,1766704273574
2,0.84,1766704274393
2,0.85,1766704275201
2,0.86,1766704276307
2,0.83,1766704277037
2,1.0,1766704277888
2,1.0,1766704279044
2,0.99,1766704279776
2,0.85,1766704280590
2,0.84,1766704281717
2,0.85,1766704282506
2,1.0,1766704283356
2,1.0,1766704284601
2,1.0,1766704285262
2,0.84,1766704286087
2,1.0,1766704287243
2,0.86,1766704287997
2,0.85,1766704288799
2,0.9,1766704289955
2,0.97,1766704290712
2,0.98,1766704291617
2,0.85,1766704292768
2,1.0,1766704293514
2,0.9,1766704294493
2,1.0,1766704295624
2,1.0,1766704296354
2,1.0,1766704297416
2,1.0,1766704298453
2,1.0,1766704299171
2,0.89,1766704300274
2,0.86,1766704301281
2,0.84,1766704302040
2,1.0,1766704303132
2,0.97,1766704304049
2,0.85,1766704304859
2,0.83,1766704306039
2,1.0,1766704306869
2,1.0,1766704307713
2,1.0,1766704308910
2,1.0,1766704309665
2,0.83,1766704310613
2,1.0,1766704311730
2,0.99,1766704312492
2,1.0,1766704313452
2,0.85,1766704314557
2,0.93,1766704315403
2,1.0,1766704316373
2,0.86,1766704317397
2,1.0,1766704318347
2,0.99,1766704319334
2,0.96,1766704320204
2,0.84,1766704321217
2,0.97,1766704322203
2,1.0,1766704323117
2,1.0,1766704324163
2,0.87,1766704324988
2,1.0,1766704325890
2,1.0,1766704326921
2,1.0,1766704327727
2,1.0,1766704328621
2,0.83,1766704329609
2,1.0,1766704330457
