memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.5,1766708262419
1,5.5,1766708265191
1,5.5,1766708267949
1,5.5,1766708270689
1,5.5,1766708273389
1,5.5,1766708276078
1,5.5,1766708278682
1,5.5,1766708281363
1,5.5,1766708284161
1,5.5,1766708286860
1,5.5,1766708289566
1,5.5,1766708292222
1,5.5,1766708294963
1,5.5,1766708297697
1,5.5,1766708300384
1,5.5,1766708303038
1,5.5,1766708305769
1,5.5,1766708308418
1,5.5,1766708311150
1,5.5,1766708313946
1,5.5,1766708316736
1,5.5,1766708319476
1,5.5,1766708322196
1,5.5,1766708324946
1,5.5,1766708327611
1,5.5,1766708330449
1,5.5,1766708333181
1,5.5,1766708335894
1,5.5,1766708338722
1,5.5,1766708341492
1,5.5,1766708344227
1,5.5,1766708347026
1,5.5,1766708349770
1,5.5,1766708352465
1,5.5,1766708355228
1,5.5,1766708357900
1,5.5,1766708360667
1,5.5,1766708363495
1,5.5,1766708366199
1,5.5,1766708368933
1,5.5,1766708371741
1,5.5,1766708374521
1,5.5,1766708377247
1,5.5,1766708380020
1,5.5,1766708382826
1,5.5,1766708385564
1,5.5,1766708388373
1,5.5,1766708391121
1,5.5,1766708393863
1,5.5,1766708396591
1,5.5,1766708399304
1,5.5,1766708402001
1,5.5,1766708404698
1,5.5,1766708407358
1,5.5,1766708410142
1,5.5,1766708412839
1,5.5,1766708415576
1,5.5,1766708418284
1,5.5,1766708420972
1,5.5,1766708423700
1,5.5,1766708426506
1,5.5,1766708429265
1,5.5,1766708431970
1,5.5,1766708434739
1,5.5,1766708437551
1,5.5,1766708440251
1,5.5,1766708443071
1,5.5,1766708445804
1,5.5,1766708448589
1,5.5,1766708451366
1,5.5,1766708454077
1,5.5,1766708456779
1,5.5,1766708459576
1,5.5,1766708462230
1,5.5,1766708464937
1,5.5,1766708467644
1,5.3,1766708470291
1,5.3,1766708472927
1,5.3,1766708475624
1,5.5,1766708478319
1,5.5,1766708481016
1,5.5,1766708483736
1,5.5,1766708486414
1,5.5,1766708489083
1,5.5,1766708491788
1,5.5,1766708494537
1,5.5,1766708497297
1,5.5,1766708500078
1,5.5,1766708502798
1,5.5,1766708505490
1,5.5,1766708508222
1,5.5,1766708510971
1,5.5,1766708513659
1,5.5,1766708516317
1,5.5,1766708519028
1,5.5,1766708521719
1,5.5,1766708524369
1,5.5,1766708527044
1,5.5,1766708529758
1,5.5,1766708532494
1,5.5,1766708535093
1,5.5,1766708537623
1,5.5,1766708540294
1,5.5,1766708542989
1,5.5,1766708545641
1,5.5,1766708548298
1,5.5,1766708550874
1,5.5,1766708553597
1,5.5,1766708556297
1,5.5,1766708558940
1,5.5,1766708561600
1,5.5,1766708564358
1,5.5,1766708567023
1,5.5,1766708569796
1,5.5,1766708572489
1,5.5,1766708575193
1,5.5,1766708577906
1,5.5,1766708580604
1,5.5,1766708583297
1,5.5,1766708585967
1,5.5,1766708588655
1,5.5,1766708591341
1,5.5,1766708593995
1,5.5,1766708596708
1,5.5,1766708599417
1,5.5,1766708602065
1,5.5,1766708604782
1,5.5,1766708607373
1,5.5,1766708610022
1,5.5,1766708612740
1,5.5,1766708615438
1,5.5,1766708618104
1,5.5,1766708620848
1,5.5,1766708623493
1,5.5,1766708626195
1,5.5,1766708628926
1,5.5,1766708631569
1,5.5,1766708634240
1,5.5,1766708636923
1,5.5,1766708639596
1,5.5,1766708642322
1,5.5,1766708644971
1,5.5,1766708647516
1,5.5,1766708650167
1,5.5,1766708652828
1,5.5,1766708655494
1,5.5,1766708658194
1,5.5,1766708660866
1,5.5,1766708663584
1,5.5,1766708666231
1,5.5,1766708668900
1,5.5,1766708671595
1,5.5,1766708674271
1,5.5,1766708676968
1,5.5,1766708679608
1,5.5,1766708682304
1,5.5,1766708685038
1,5.5,1766708687669
1,5.5,1766708690361
1,5.5,1766708693060
1,5.5,1766708695762
1,5.5,1766708698420
1,5.5,1766708701084
1,5.5,1766708703736
1,5.5,1766708706436
1,5.5,1766708709195
1,5.5,1766708711950
1,5.5,1766708714656
1,5.5,1766708717373
1,5.5,1766708720111
1,5.5,1766708722904
1,5.5,1766708725605
1,5.5,1766708728284
1,5.5,1766708731021
1,5.5,1766708733761
1,5.5,1766708736437
1,5.5,1766708739168
1,5.5,1766708741904
1,5.5,1766708744665
1,5.5,1766708747461
1,5.5,1766708750255
1,5.5,1766708752951
1,5.5,1766708755605
1,5.5,1766708758301
1,5.5,1766708761037
1,5.5,1766708763812
1,5.5,1766708766524
1,5.5,1766708769109
1,5.5,1766708771890
1,5.5,1766708774607
1,5.5,1766708777407
1,5.5,1766708780191
1,5.5,1766708782827
1,5.5,1766708785415
1,5.5,1766708787923
1,5.5,1766708790484
1,5.5,1766708793178
1,5.5,1766708795710
1,5.5,1766708798312
1,5.5,1766708800858
1,5.5,1766708803534
1,5.5,1766708806185
1,5.5,1766708808814
1,5.5,1766708811413
1,5.5,1766708813935
1,5.5,1766708816586
1,5.5,1766708819252
1,5.5,1766708821903
1,5.5,1766708824348
1,5.5,1766708826998
1,5.5,1766708829650
1,5.5,1766708832296
1,5.5,1766708834993
1,5.5,1766708837680
1,5.5,1766708840324
1,5.5,1766708842949
1,5.5,1766708845649
1,5.5,1766708848345
1,5.5,1766708851052
1,5.5,1766708853759
1,5.5,1766708856411
1,5.5,1766708859003
1,5.5,1766708861565
1,5.5,1766708864247
1,5.5,1766708866956
1,5.5,1766708869600
1,5.5,1766708872257
1,5.5,1766708874915
1,5.5,1766708877549
1,5.5,1766708880196
1,5.5,1766708882607
1,5.5,1766708885270
1,5.5,1766708887913
1,5.5,1766708890573
1,5.5,1766708893226
1,5.5,1766708895872
1,5.5,1766708898553
1,5.5,1766708901247
1,5.5,1766708903940
1,5.5,1766708906608
1,5.5,1766708909260
1,5.5,1766708911940
1,5.5,1766708914580
1,5.5,1766708917225
1,5.5,1766708919869
1,5.5,1766708922567
1,5.5,1766708925007
1,5.5,1766708927608
1,5.5,1766708930235
1,5.5,1766708932947
1,5.5,1766708935649
1,5.5,1766708938288
1,5.5,1766708940930
1,5.5,1766708943564
1,5.5,1766708946041
1,5.5,1766708948742
1,5.5,1766708951413
1,5.5,1766708954104
1,5.5,1766708956754
1,5.5,1766708959459
1,5.5,1766708962101
1,5.5,1766708964756
1,5.5,1766708967243
1,5.5,1766708969888
1,5.5,1766708972590
1,5.5,1766708975286
1,5.5,1766708977992
1,5.5,1766708980712
1,5.5,1766708983299
1,5.5,1766708986017
1,5.5,1766708988719
1,5.5,1766708991414
1,5.5,1766708994053
1,5.5,1766708996650
1,5.5,1766708999307
1,5.5,1766709001950
1,5.5,1766709004427
1,5.5,1766709006873
1,5.5,1766709009513
1,5.5,1766709012154
1,5.5,1766709014655
1,5.5,1766709017202
1,5.5,1766709019850
1,5.5,1766709022518
1,5.5,1766709025223
1,5.5,1766709027894
1,5.5,1766709030565
1,5.5,1766709033231
1,5.5,1766709035909
1,5.5,1766709038615
1,5.5,1766709041282
1,5.5,1766709043932
1,5.5,1766709046360
1,5.5,1766709048995
1,5.5,1766709051638
1,5.5,1766709054288
1,5.5,1766709056990
1,5.5,1766709059646
1,5.5,1766709062341
1,5.5,1766709064943
1,5.5,1766709067640
1,5.5,1766709070124
1,5.5,1766709072528
1,5.5,1766709075182
1,5.5,1766709077900
1,5.5,1766709080602
1,5.5,1766709083255
1,5.5,1766709085953
1,5.5,1766709088602
1,5.5,1766709091358
1,5.5,1766709094047
1,5.5,1766709096760
1,5.5,1766709099440
1,5.5,1766709102093
1,5.5,1766709104792
1,5.5,1766709107538
1,5.5,1766709110265
1,5.5,1766709112975
1,5.5,1766709115771
1,5.5,1766709118445
1,5.5,1766709121192
1,5.5,1766709123850
1,5.5,1766709126611
1,5.5,1766709129276
1,5.5,1766709131921
1,5.5,1766709134560
1,5.5,1766709137259
1,5.3,1766709139960
1,5.3,1766709142654
1,5.3,1766709145304
1,5.4,1766709147807
1,5.8,1766709150464
1,6.1,1766709153145
1,6.5,1766709155805
1,6.6,1766709158442
1,5.7,1766709161079
1,5.7,1766709163742
1,5.7,1766709166497
1,5.7,1766709169148
1,5.7,1766709171847
1,5.7,1766709174609
1,5.7,1766709177476
1,5.7,1766709180191
1,5.7,1766709182860
1,5.7,1766709185577
1,5.6,1766709188325
1,5.6,1766709191167
1,5.6,1766709194032
1,5.6,1766709196788
1,5.6,1766709199563
1,5.6,1766709202387
1,5.6,1766709205248
1,5.6,1766709208064
1,5.6,1766709210954
1,5.6,1766709213680
1,5.6,1766709216513
1,5.6,1766709219323
1,5.6,1766709222017
1,5.5,1766709224769
1,5.5,1766709227585
1,5.5,1766709230338
1,5.5,1766709233022
1,5.5,1766709235885
1,5.5,1766709238530
1,5.5,1766709241353
1,5.5,1766709244062
1,5.5,1766709246765
1,5.5,1766709249492
1,5.5,1766709252340
1,5.5,1766709255163
1,5.5,1766709257945
1,5.5,1766709260725
1,5.5,1766709263499
1,5.5,1766709266273
1,5.5,1766709269022
1,5.5,1766709271732
1,5.5,1766709274480
1,5.5,1766709277291
1,5.5,1766709280028
1,5.5,1766709282764
1,5.5,1766709285475
1,5.5,1766709288193
1,5.5,1766709290901
1,5.5,1766709293617
1,5.5,1766709296408
1,5.5,1766709299179
1,5.5,1766709302000
1,5.5,1766709304660
1,5.5,1766709307374
1,5.5,1766709310007
1,5.5,1766709312690
1,5.5,1766709315325
1,5.5,1766709318025
1,5.5,1766709320707
1,5.5,1766709323308
1,5.5,1766709325773
1,5.5,1766709328408
1,5.5,1766709331094
1,5.5,1766709333798
1,5.5,1766709336496
1,5.5,1766709339122
1,5.5,1766709341785
1,5.5,1766709344470
1,5.5,1766709347106
1,5.5,1766709349792
1,5.5,1766709352431
1,5.5,1766709355078
1,5.5,1766709357724
1,5.5,1766709360354
1,5.5,1766709363013
1,5.5,1766709365637
1,5.5,1766709368323
1,5.5,1766709371009
1,5.5,1766709373711
1,5.5,1766709376395
1,5.5,1766709379064
1,5.5,1766709381789
1,5.5,1766709384427
1,5.5,1766709386917
1,5.5,1766709389570
1,5.5,1766709392215
1,5.5,1766709394880
1,5.5,1766709397578
1,5.5,1766709400275
1,5.5,1766709402916
1,5.5,1766709405443
1,5.5,1766709408116
1,5.5,1766709410768
1,5.5,1766709413474
1,5.5,1766709416200
1,5.5,1766709418904
1,5.5,1766709421614
1,5.5,1766709424309
1,5.5,1766709427005
1,5.5,1766709429654
1,5.5,1766709432305
1,5.5,1766709435014
1,5.5,1766709437537
1,5.5,1766709440196
1,5.5,1766709442833
1,5.5,1766709445489
1,5.5,1766709448187
1,5.5,1766709450836
1,5.5,1766709453492
1,5.5,1766709456187
1,5.5,1766709458919
1,5.5,1766709461476
1,5.5,1766709464117
1,5.5,1766709466770
1,5.5,1766709469420
1,5.5,1766709472078
1,5.5,1766709474720
1,5.5,1766709477395
1,5.5,1766709480042
1,5.5,1766709482701
1,5.5,1766709485407
1,5.5,1766709488059
1,5.5,1766709490726
1,5.5,1766709493355
1,5.5,1766709496019
1,5.5,1766709498639
1,5.5,1766709501299
1,5.5,1766709503920
1,5.5,1766709506598
1,5.5,1766709509269
1,5.5,1766709512010
1,5.5,1766709514672
1,5.5,1766709517345
1,5.5,1766709520036
1,5.5,1766709522688
1,5.5,1766709525384
1,5.5,1766709528083
1,5.5,1766709530755
1,5.5,1766709533439
1,5.5,1766709536145
1,5.5,1766709538786
1,5.5,1766709541437
1,5.5,1766709544180
1,5.5,1766709546758
1,5.5,1766709549450
1,5.5,1766709552205
1,5.5,1766709554942
1,5.5,1766709557712
1,5.5,1766709560492
1,5.5,1766709563306
1,5.5,1766709566129
1,5.5,1766709568904
1,5.5,1766709571589
1,5.5,1766709574391
1,5.5,1766709577052
1,5.5,1766709579772
1,5.5,1766709582458
1,5.5,1766709585124
1,5.5,1766709587869
1,5.5,1766709590515
1,5.5,1766709593221
1,5.5,1766709595999
1,5.5,1766709598848
1,5.5,1766709601591
1,5.5,1766709604422
1,5.5,1766709607197
1,5.5,1766709609988
1,5.5,1766709612812
1,5.5,1766709615670
1,5.5,1766709618372
1,5.5,1766709621205
1,5.5,1766709623887
1,5.5,1766709626688
1,5.5,1766709629460
1,5.5,1766709632230
1,5.5,1766709635041
1,5.5,1766709637759
1,5.5,1766709640593
1,5.5,1766709643394
1,5.5,1766709646206
1,5.5,1766709648921
1,5.5,1766709651709
1,5.5,1766709654466
1,5.5,1766709657197
1,5.5,1766709659963
1,5.5,1766709662801
1,5.5,1766709665588
1,5.5,1766709668373
1,5.5,1766709671271
1,5.5,1766709674120
1,5.5,1766709676829
1,5.5,1766709679607
1,5.5,1766709682342
1,5.5,1766709685281
1,5.5,1766709688025
1,5.5,1766709690840
1,5.5,1766709693609
1,5.5,1766709696428
1,5.5,1766709699216
1,5.5,1766709702087
1,5.5,1766709704882
1,5.5,1766709707593
1,5.5,1766709710460
1,5.5,1766709713231
1,5.5,1766709716037
1,5.5,1766709718808
1,5.5,1766709721671
1,5.5,1766709724379
1,5.5,1766709727168
1,5.5,1766709729969
1,5.5,1766709732673
1,5.5,1766709735491
1,5.5,1766709738288
1,5.5,1766709741034
1,5.5,1766709743896
1,5.5,1766709746687
1,5.5,1766709749462
1,5.5,1766709752135
1,5.5,1766709754894
1,5.5,1766709757555
1,5.5,1766709760379
1,5.5,1766709763097
1,5.5,1766709765868
1,5.5,1766709768622
1,5.5,1766709771218
1,5.5,1766709773886
1,5.5,1766709776623
1,5.5,1766709779262
1,5.5,1766709781962
1,5.5,1766709784659
1,5.2,1766709787358
1,5.2,1766709790054
1,5.2,1766709792741
1,5.2,1766709795407
1,5.2,1766709798114
1,5.2,1766709800578
1,5.2,1766709803232
1,5.2,1766709805922
1,5.2,1766709808575
1,5.2,1766709811224
1,5.2,1766709813908
1,5.2,1766709816590
1,5.2,1766709819247
1,5.2,1766709821908
1,5.2,1766709824615
1,5.2,1766709827270
1,5.2,1766709829910
1,5.2,1766709832573
1,5.2,1766709835239
1,5.2,1766709837907
1,5.2,1766709840568
1,5.2,1766709842921
1,5.2,1766709845613
1,5.2,1766709848291
1,5.2,1766709850838
1,5.2,1766709853496
1,5.2,1766709856157
1,5.2,1766709858844
1,5.2,1766709861481
1,5.2,1766709864119
1,5.2,1766709866759
1,5.2,1766709869444
1,5.2,1766709872129
1,5.2,1766709874826
1,5.2,1766709877513
1,5.2,1766709880214
1,5.2,1766709882850
1,5.2,1766709885518
1,5.2,1766709888155
1,5.2,1766709890795
1,5.2,1766709893444
1,5.2,1766709896124
1,5.2,1766709898835
1,5.2,1766709901523
1,5.2,1766709904211
1,5.2,1766709906849
1,5.2,1766709909480
1,5.2,1766709912034
1,5.2,1766709914724
1,5.2,1766709917383
1,5.2,1766709920062
1,5.2,1766709922515
1,5.2,1766709925217
1,5.2,1766709927866
1,5.2,1766709930139
1,5.2,1766709932577
1,5.2,1766709935214
1,5.2,1766709937912
1,5.2,1766709940568
1,5.2,1766709943122
1,5.2,1766709945797
1,5.2,1766709948448
1,5.2,1766709951141
1,5.2,1766709953802
1,5.2,1766709956502
1,5.2,1766709959201
1,5.2,1766709961854
1,5.2,1766709964311
1,5.2,1766709967010
1,5.2,1766709969656
1,5.2,1766709972164
1,5.2,1766709974853
1,5.2,1766709977366
1,5.2,1766709980016
1,5.2,1766709982708
1,5.2,1766709985408
1,5.2,1766709988042
1,5.2,1766709990722
1,5.2,1766709993408
1,5.2,1766709996064
1,5.2,1766709998515
1,5.2,1766710001211
1,5.2,1766710003657
1,5.2,1766710006144
1,5.2,1766710008619
1,5.2,1766710011264
1,5.2,1766710013944
1,5.2,1766710016427
1,5.2,1766710019115
1,5.2,1766710021762
1,5.2,1766710024446
1,5.2,1766710027144
1,5.2,1766710029821
1,5.2,1766710032465
1,5.2,1766710035201
1,5.2,1766710037875
1,5.2,1766710040563
1,5.2,1766710043213
1,5.2,1766710045728
1,5.2,1766710048422
1,5.2,1766710051031
1,5.2,1766710053699
1,5.2,1766710056348
1,5.2,1766710058978
1,5.2,1766710061645
1,5.2,1766710064275
1,5.2,1766710066950
1,5.2,1766710069638
1,5.2,1766710072297
1,5.2,1766710075014
1,5.2,1766710077381
1,5.2,1766710080029
1,5.2,1766710082717
1,5.2,1766710084995
1,5.2,1766710087629
1,5.2,1766710090330
1,5.2,1766710093008
1,5.2,1766710095669
1,5.2,1766710098309
1,5.2,1766710100773
1,5.2,1766710103412
1,5.2,1766710105877
1,5.2,1766710108562
1,5.2,1766710111215
1,5.2,1766710113903
1,5.2,1766710116281
1,5.2,1766710118958
1,5.2,1766710121617
1,5.2,1766710124308
1,5.2,1766710126778
1,5.3,1766710129478
1,5.3,1766710132204
1,5.3,1766710134889
1,5.3,1766710137582
1,5.3,1766710140271
1,5.2,1766710142930
1,5.3,1766710145577
1,5.3,1766710147907
1,5.3,1766710150615
1,5.3,1766710153279
1,5.3,1766710155953
1,5.3,1766710158608
1,5.3,1766710161242
1,5.3,1766710163933
1,5.3,1766710166635
1,5.3,1766710169281
1,5.3,1766710171970
1,5.3,1766710174702
1,5.3,1766710177431
1,5.3,1766710180149
1,5.3,1766710182849
2,5.2,1766710184995
2,5.3,1766710187656
2,5.3,1766710190407
2,5.3,1766710193153
2,5.3,1766710195845
2,5.3,1766710198572
2,5.3,1766710201273
2,5.3,1766710203976
2,5.3,1766710206557
2,5.3,1766710209240
2,5.3,1766710211941
2,5.3,1766710214587
2,5.3,1766710217286
2,5.3,1766710219986
2,5.3,1766710222663
2,5.3,1766710225284
2,5.3,1766710227926
2,5.3,1766710230571
2,5.3,1766710233226
2,5.3,1766710235844
2,5.3,1766710238543
2,5.3,1766710241211
2,5.3,1766710243856
2,5.3,1766710246613
2,5.3,1766710249284
2,5.3,1766710251926
2,5.3,1766710254694
2,5.3,1766710257389
2,5.3,1766710260088
2,5.3,1766710262788
2,5.3,1766710265488
2,5.3,1766710268179
2,5.3,1766710270839
2,5.3,1766710273524
2,5.3,1766710276221
2,5.3,1766710278842
2,5.3,1766710281483
2,5.3,1766710283822
2,5.3,1766710286508
2,5.3,1766710289193
2,5.3,1766710291905
2,5.3,1766710294557
2,5.3,1766710297025
2,5.3,1766710299686
2,5.3,1766710302302
2,5.3,1766710305002
2,5.3,1766710307653
2,5.3,1766710310111
2,5.3,1766710312788
2,5.3,1766710315490
2,5.3,1766710318141
2,5.3,1766710320789
2,5.3,1766710323470
2,5.3,1766710326167
2,5.3,1766710328843
2,5.3,1766710331198
2,5.3,1766710333851
2,5.3,1766710336541
2,5.3,1766710338971
2,5.3,1766710341640
2,5.3,1766710344268
2,5.3,1766710346906
2,5.3,1766710349541
2,5.3,1766710351915
2,5.3,1766710354588
2,5.3,1766710357269
2,5.3,1766710359912
2,5.3,1766710362604
2,5.3,1766710365264
2,5.3,1766710367936
2,5.3,1766710370477
2,5.3,1766710373156
2,5.3,1766710375859
2,5.3,1766710378597
2,5.3,1766710381296
2,5.3,1766710383952
2,5.3,1766710386626
2,5.3,1766710389333
2,5.3,1766710391998
2,5.3,1766710394676
2,5.3,1766710397331
2,5.3,1766710399985
2,5.3,1766710402667
2,5.3,1766710405361
2,5.3,1766710408093
2,5.3,1766710410757
2,5.3,1766710413406
2,5.3,1766710416041
2,5.3,1766710418722
2,5.3,1766710421321
2,5.3,1766710423731
2,5.3,1766710426371
2,5.3,1766710429064
2,5.3,1766710431730
2,5.3,1766710434407
2,5.3,1766710436879
2,5.3,1766710439362
2,5.3,1766710442017
2,5.3,1766710444672
2,5.3,1766710447366
2,5.3,1766710450001
2,5.3,1766710452424
2,5.3,1766710455122
2,5.3,1766710457767
2,5.3,1766710460458
2,5.3,1766710463118
2,5.3,1766710465752
2,5.3,1766710468439
2,5.3,1766710471082
2,5.3,1766710473798
2,5.3,1766710476343
2,5.3,1766710479044
2,5.3,1766710481684
2,5.3,1766710484329
2,5.3,1766710486953
2,5.3,1766710489594
2,5.3,1766710492235
2,5.3,1766710494886
2,5.3,1766710497185
2,5.3,1766710499834
2,5.3,1766710502460
2,5.3,1766710505157
2,5.3,1766710507860
2,5.3,1766710510526
2,5.3,1766710513162
2,5.3,1766710515851
2,5.3,1766710518512
2,5.3,1766710521211
2,5.3,1766710523912
2,5.3,1766710526595
2,5.3,1766710529249
2,5.3,1766710531947
2,5.3,1766710534652
2,5.3,1766710537293
2,5.3,1766710539932
2,5.3,1766710542571
2,5.3,1766710545281
2,5.3,1766710547796
2,5.3,1766710550496
2,5.3,1766710553130
2,5.3,1766710555766
2,5.3,1766710558382
2,5.3,1766710561070
2,5.3,1766710563695
2,5.3,1766710566359
2,5.3,1766710568812
2,5.3,1766710571518
2,5.3,1766710574200
2,5.3,1766710576861
2,5.3,1766710579407
2,5.3,1766710582068
2,5.3,1766710584520
2,5.3,1766710587137
2,5.3,1766710589780
2,5.3,1766710592431
2,5.3,1766710595130
2,5.3,1766710597828
2,5.3,1766710600488
2,5.3,1766710603188
2,5.3,1766710605842
2,5.3,1766710608530
2,5.3,1766710611181
2,5.3,1766710613835
2,5.3,1766710616516
2,5.3,1766710619168
2,5.3,1766710621801
2,5.3,1766710624472
2,5.0,1766710627161
2,5.0,1766710629852
2,5.0,1766710632569
2,5.0,1766710635205
2,5.0,1766710637856
2,5.0,1766710640499
2,5.0,1766710643127
2,5.0,1766710645783
2,5.0,1766710648442
2,5.0,1766710651089
2,5.0,1766710653791
2,5.0,1766710656455
2,5.0,1766710659090
2,5.0,1766710661754
2,5.0,1766710664412
2,5.0,1766710667031
2,5.0,1766710669509
2,5.0,1766710672146
2,5.0,1766710674835
2,5.0,1766710677201
2,5.0,1766710679850
2,5.0,1766710682504
2,5.0,1766710685132
2,5.0,1766710687792
2,5.0,1766710690491
2,5.0,1766710693189
2,5.0,1766710695828
2,5.0,1766710698498
2,5.0,1766710700947
2,5.0,1766710703584
2,5.0,1766710706235
2,5.0,1766710708927
2,5.0,1766710711223
2,5.0,1766710713691
2,5.0,1766710716343
2,5.0,1766710719007
2,5.0,1766710721654
2,5.0,1766710724297
2,5.0,1766710726934
2,5.0,1766710729621
2,5.0,1766710731920
2,5.0,1766710734393
2,5.0,1766710737040
2,5.0,1766710739710
2,5.0,1766710741994
2,5.0,1766710744656
2,5.0,1766710747306
2,5.0,1766710749968
2,5.0,1766710752613
2,5.0,1766710755080
2,5.0,1766710757780
2,5.0,1766710760480
2,5.0,1766710763168
2,5.0,1766710765806
2,5.0,1766710768361
2,5.0,1766710771021
2,5.0,1766710773706
2,5.0,1766710776207
2,5.0,1766710778730
2,5.0,1766710781421
2,5.0,1766710784115
2,5.0,1766710786754
2,5.0,1766710789422
2,5.0,1766710792136
2,5.0,1766710794779
2,5.0,1766710797469
2,5.0,1766710800088
2,5.0,1766710802464
2,5.0,1766710805160
2,5.0,1766710807793
2,5.0,1766710810266
2,5.0,1766710812900
2,5.0,1766710815585
2,5.0,1766710818290
2,5.0,1766710820937
2,5.0,1766710823637
2,5.0,1766710826332
2,5.0,1766710828997
2,5.0,1766710831636
2,5.0,1766710834346
2,5.0,1766710837000
2,5.0,1766710839695
2,5.0,1766710842386
2,5.0,1766710844852
2,5.0,1766710847490
2,5.0,1766710850131
2,5.0,1766710852788
2,5.0,1766710855487
2,5.0,1766710857803
2,5.0,1766710860481
2,5.0,1766710863182
2,5.0,1766710865464
2,5.0,1766710868154
2,5.0,1766710870789
2,5.0,1766710873428
2,5.0,1766710876109
2,5.0,1766710878770
2,5.0,1766710881415
2,5.0,1766710884065
2,5.0,1766710886366
2,5.0,1766710889021
2,5.0,1766710891688
2,5.0,1766710894333
2,5.0,1766710896657
2,5.0,1766710899302
2,5.0,1766710902002
2,5.0,1766710904710
2,5.0,1766710907415
2,5.0,1766710910069
2,5.0,1766710912605
2,5.0,1766710915285
2,5.0,1766710917927
2,5.0,1766710920632
2,5.0,1766710923298
2,5.0,1766710925947
2,5.0,1766710928551
2,5.0,1766710931189
2,5.0,1766710933838
2,5.0,1766710936501
2,5.0,1766710939207
2,5.0,1766710941857
2,5.0,1766710944377
2,5.0,1766710947020
2,5.0,1766710949723
2,5.0,1766710952373
2,5.0,1766710955065
2,5.0,1766710957705
2,5.0,1766710960335
2,5.0,1766710963028
2,5.0,1766710965735
2,5.0,1766710968183
2,5.1,1766710970835
2,5.0,1766710973270
2,5.1,1766710975963
2,5.1,1766710978631
2,5.0,1766710981251
2,5.0,1766710983940
2,5.0,1766710986302
2,5.0,1766710988963
2,5.0,1766710991647
2,5.1,1766710994265
2,5.1,1766710996974
2,5.1,1766710999609
2,5.1,1766711002256
2,5.1,1766711004950
2,5.1,1766711007586
2,5.1,1766711010247
2,5.1,1766711012952
2,5.1,1766711015599
2,5.0,1766711018303
2,5.1,1766711020961
2,5.1,1766711023655
2,5.1,1766711026392
2,5.1,1766711029062
2,5.1,1766711031715
2,5.1,1766711034408
2,5.1,1766711037026
2,5.1,1766711039704
2,5.0,1766711042343
2,5.0,1766711045067
2,5.1,1766711047756
2,5.1,1766711050381
2,5.1,1766711053103
2,5.1,1766711055760
2,5.1,1766711058441
2,5.1,1766711061091
2,5.1,1766711063739
2,5.1,1766711066436
2,5.1,1766711069179
2,5.1,1766711071883
2,5.1,1766711074585
2,5.1,1766711077291
2,5.1,1766711079941
2,5.1,1766711082600
2,5.1,1766711084916
2,5.1,1766711087387
2,5.1,1766711090050
2,5.1,1766711092705
2,5.1,1766711095356
2,5.1,1766711098027
2,5.1,1766711100683
2,5.1,1766711103375
2,5.1,1766711105862
2,5.1,1766711108544
2,5.1,1766711111229
2,5.1,1766711113930
2,5.1,1766711116573
2,5.1,1766711119258
2,5.1,1766711121966
2,5.1,1766711124656
2,5.1,1766711127303
2,5.1,1766711130005
2,5.1,1766711132698
2,5.1,1766711135357
2,5.1,1766711138042
2,5.1,1766711140696
2,5.1,1766711142976
2,5.1,1766711145678
2,5.1,1766711148362
2,5.1,1766711150727
2,5.1,1766711153373
2,5.1,1766711156067
2,5.1,1766711158714
2,5.1,1766711161411
2,5.1,1766711164068
2,5.1,1766711166767
2,5.1,1766711169429
2,5.1,1766711172094
2,5.1,1766711174774
2,5.1,1766711177438
2,5.1,1766711180097
2,5.1,1766711182745
2,5.1,1766711185455
2,5.1,1766711188107
2,5.1,1766711190768
2,5.1,1766711193410
2,5.1,1766711196055
2,5.1,1766711198525
2,5.1,1766711200808
2,5.1,1766711203449
2,5.1,1766711206128
2,5.1,1766711208785
2,5.1,1766711211445
2,5.1,1766711214108
2,5.1,1766711216771
2,5.1,1766711219298
2,5.1,1766711221942
2,5.1,1766711224620
2,5.1,1766711227257
2,5.1,1766711229585
2,5.1,1766711232236
2,5.1,1766711234896
2,5.1,1766711237533
2,5.1,1766711240242
2,5.1,1766711242934
2,5.1,1766711245583
2,5.1,1766711248206
2,5.1,1766711250904
2,5.1,1766711253611
2,5.1,1766711256281
2,5.1,1766711258949
2,5.1,1766711261420
2,5.1,1766711264124
2,5.1,1766711266796
2,5.1,1766711269479
2,5.1,1766711272170
2,5.1,1766711274823
2,5.1,1766711277477
2,5.1,1766711280174
2,5.1,1766711282855
2,5.1,1766711285551
2,5.1,1766711288254
2,5.1,1766711290895
2,5.1,1766711293590
2,5.1,1766711296248
2,5.1,1766711298669
2,5.1,1766711301334
2,5.1,1766711303724
2,5.1,1766711306180
2,5.1,1766711308853
2,5.1,1766711311490
2,5.1,1766711314142
2,5.1,1766711316604
2,5.1,1766711319299
2,5.1,1766711321961
2,5.1,1766711324623
2,5.1,1766711327317
2,5.1,1766711329968
2,5.1,1766711332613
2,5.1,1766711335105
2,5.1,1766711337601
2,5.1,1766711340299
2,5.1,1766711342772
2,5.1,1766711345454
2,5.1,1766711348159
2,5.1,1766711350804
2,5.1,1766711353427
2,5.1,1766711355729
2,5.1,1766711358391
2,5.1,1766711360732
