gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766820817373
1,1.0,1766820817721
1,0.63,1766820818116
1,0.87,1766820818463
1,0.89,1766820818816
1,1.0,1766820819263
1,1.0,1766820819596
1,1.0,1766820819943
1,0.8,1766820820340
1,0.77,1766820820708
1,0.76,1766820821106
1,1.0,1766820821508
1,0.85,1766820821878
1,0.88,1766820822216
1,0.88,1766820822558
1,0.86,1766820822919
1,0.57,1766820823340
1,0.78,1766820823665
1,0.93,1766820824035
1,0.93,1766820824410
1,0.9,1766820824771
1,0.84,1766820825114
1,0.85,1766820825487
1,0.69,1766820825880
1,0.84,1766820826261
1,0.72,1766820826608
1,0.92,1766820826936
1,0.87,1766820827276
1,0.9,1766820827605
1,0.79,1766820827959
1,1.0,1766820828350
1,1.0,1766820828720
1,1.0,1766820829057
1,1.0,1766820829386
1,1.0,1766820829733
1,1.0,1766820830095
1,0.81,1766820830469
1,0.78,1766820830819
1,0.85,1766820831181
1,0.82,1766820831570
1,0.61,1766820831915
1,0.98,1766820832256
1,1.0,1766820832632
1,1.0,1766820832957
1,1.0,1766820833312
1,1.0,1766820833702
1,0.99,1766820834088
1,0.92,1766820834435
1,0.88,1766820834815
1,0.56,1766820835197
1,1.0,1766820835583
1,1.0,1766820835950
1,0.87,1766820836337
1,0.35,1766820836742
1,0.93,1766820837076
1,0.89,1766820837441
1,1.0,1766820837797
1,1.0,1766820838173
1,1.0,1766820838524
1,1.0,1766820838856
1,1.0,1766820839212
1,0.84,1766820839603
1,0.91,1766820839927
1,0.86,1766820840298
1,0.63,1766820840659
1,0.94,1766820840991
1,1.0,1766820841415
1,1.0,1766820841756
1,1.0,1766820842110
1,1.0,1766820842446
1,0.82,1766820842850
1,0.76,1766820843199
1,0.88,1766820843544
1,0.88,1766820843915
1,0.77,1766820844268
1,0.77,1766820844613
1,0.77,1766820844975
1,1.0,1766820845354
1,1.0,1766820845748
1,1.0,1766820846085
1,1.0,1766820846415
1,1.0,1766820846787
1,0.83,1766820847160
1,0.91,1766820847487
1,0.0,1766820848725
1,0.72,1766820849063
1,0.89,1766820849374
1,0.98,1766820849697
1,0.84,1766820850070
1,0.85,1766820850405
1,0.86,1766820850734
1,0.73,1766820851116
1,0.8,1766820851451
1,0.92,1766820851774
1,0.88,1766820852113
1,0.92,1766820852469
1,0.63,1766820852848
1,0.95,1766820853178
1,1.0,1766820853599
1,1.0,1766820853968
1,1.0,1766820854307
1,1.0,1766820854644
1,1.0,1766820854990
1,1.0,1766820855359
1,1.0,1766820855686
1,1.0,1766820856033
1,0.98,1766820856401
1,0.99,1766820856737
1,1.0,1766820857152
1,0.64,1766820857516
1,0.89,1766820857914
1,0.66,1766820858247
1,0.83,1766820858584
1,0.93,1766820858920
1,0.71,1766820859290
1,1.0,1766820859658
1,1.0,1766820860089
1,1.0,1766820860437
1,1.0,1766820860771
1,1.0,1766820861166
1,0.57,1766820861548
1,0.71,1766820861928
1,0.85,1766820862300
1,1.0,1766820862666
1,0.88,1766820863046
1,0.84,1766820863377
1,0.95,1766820863704
1,0.91,1766820864137
1,0.43,1766820864492
1,0.84,1766820864833
1,0.88,1766820865172
1,1.0,1766820865564
1,1.0,1766820865906
1,0.88,1766820866305
1,0.63,1766820866656
1,0.8,1766820867017
1,0.75,1766820867386
1,1.0,1766820867741
1,1.0,1766820868154
1,0.84,1766820868507
1,0.87,1766820868853
1,0.71,1766820869205
1,0.97,1766820869547
1,0.94,1766820869901
1,0.89,1766820870250
1,0.86,1766820870597
1,0.89,1766820870925
1,0.84,1766820871268
1,0.94,1766820871611
1,0.7,1766820872028
1,0.71,1766820872381
1,1.0,1766820872765
1,1.0,1766820873133
1,1.0,1766820873537
1,0.84,1766820873917
1,0.72,1766820874295
1,0.89,1766820874622
1,0.93,1766820874972
1,0.96,1766820875340
1,1.0,1766820875733
1,1.0,1766820876112
1,0.98,1766820876457
1,0.81,1766820876814
1,0.79,1766820877155
1,0.86,1766820877516
1,0.85,1766820877839
1,0.89,1766820878189
1,0.64,1766820878572
1,1.0,1766820878926
1,1.0,1766820879354
1,0.78,1766820879702
1,0.75,1766820880075
1,0.7,1766820880451
1,0.78,1766820880804
1,1.0,1766820881177
1,1.0,1766820881545
1,1.0,1766820881889
1,1.0,1766820882247
1,0.88,1766820882599
1,0.79,1766820882947
1,0.84,1766820883301
1,0.72,1766820883661
1,0.91,1766820884001
1,0.83,1766820884384
1,0.98,1766820884820
1,0.91,1766820885172
1,0.82,1766820885516
1,0.79,1766820885874
1,0.88,1766820886217
1,0.74,1766820886606
1,1.0,1766820886983
1,1.0,1766820887344
1,1.0,1766820887682
1,0.99,1766820888034
1,0.99,1766820888379
1,0.98,1766820888758
1,0.55,1766820889180
1,1.0,1766820889581
1,0.92,1766820889956
1,0.82,1766820890291
1,0.89,1766820890658
1,0.7,1766820891032
1,0.8,1766820891389
1,1.0,1766820891769
1,1.0,1766820892113
1,1.0,1766820892481
1,0.79,1766820892851
1,0.89,1766820893185
1,0.86,1766820893526
1,0.86,1766820893866
1,0.71,1766820894239
1,0.84,1766820894599
1,0.54,1766820895106
1,0.95,1766820895427
1,0.94,1766820895806
1,0.63,1766820896164
1,1.0,1766820896534
1,1.0,1766820896858
1,1.0,1766820897235
1,0.71,1766820897621
1,0.95,1766820897941
1,0.89,1766820898282
1,0.84,1766820898631
1,0.88,1766820898965
1,0.85,1766820899307
1,1.0,1766820899766
1,1.0,1766820900104
1,1.0,1766820900445
1,1.0,1766820900774
1,1.0,1766820901118
1,0.98,1766820901475
1,0.92,1766820901820
1,0.67,1766820902213
1,0.82,1766820902570
1,0.76,1766820902940
1,1.0,1766820903317
1,1.0,1766820903684
1,1.0,1766820904022
1,1.0,1766820904365
1,0.88,1766820904744
1,0.77,1766820905104
1,0.66,1766820905490
1,1.0,1766820905878
1,1.0,1766820906236
1,1.0,1766820906617
1,0.9,1766820907011
1,1.0,1766820907611
1,0.94,1766820907946
1,1.0,1766820908317
1,1.0,1766820908676
1,1.0,1766820909021
1,1.0,1766820909374
1,0.89,1766820909724
1,0.84,1766820910107
1,0.7,1766820910447
1,0.93,1766820910779
1,0.86,1766820911172
1,0.59,1766820911522
1,0.86,1766820911886
1,1.0,1766820912248
1,1.0,1766820912586
1,1.0,1766820912934
1,1.0,1766820913338
1,1.0,1766820913667
1,1.0,1766820914053
1,0.98,1766820914377
1,1.0,1766820914705
1,0.82,1766820915097
1,0.99,1766820915553
1,1.0,1766820915942
1,0.99,1766820916299
1,1.0,1766820916619
1,1.0,1766820916977
1,0.94,1766820917317
1,0.99,1766820917659
1,0.86,1766820918007
1,0.88,1766820918349
1,0.7,1766820918718
1,0.93,1766820919055
1,0.8,1766820919442
1,0.76,1766820919818
1,0.86,1766820920163
1,0.95,1766820920491
1,0.77,1766820920850
1,1.0,1766820921241
1,1.0,1766820921613
1,1.0,1766820921984
1,1.0,1766820922360
1,0.91,1766820922717
1,0.79,1766820923092
1,0.84,1766820923454
1,0.78,1766820923846
1,0.49,1766820924215
1,0.81,1766820924567
1,0.83,1766820924906
1,0.94,1766820925244
1,0.67,1766820925622
1,0.89,1766820925963
1,1.0,1766820926311
1,1.0,1766820926664
1,1.0,1766820927053
1,0.92,1766820927392
1,1.0,1766820927718
1,1.0,1766820928058
1,1.0,1766820928397
1,1.0,1766820928767
1,1.0,1766820929117
1,1.0,1766820929501
1,0.95,1766820929874
1,0.66,1766820930222
1,0.85,1766820930563
1,0.85,1766820930962
1,0.62,1766820931331
1,1.0,1766820931697
1,1.0,1766820932074
1,1.0,1766820932420
1,1.0,1766820932768
1,1.0,1766820933114
1,1.0,1766820933460
1,0.94,1766820933808
1,1.0,1766820934167
1,0.74,1766820934530
1,0.98,1766820934862
1,0.93,1766820935214
1,0.84,1766820935565
1,0.77,1766820935927
1,0.75,1766820936288
1,0.8,1766820936640
1,0.99,1766820936960
1,0.92,1766820937306
1,1.0,1766820937730
1,1.0,1766820938070
1,1.0,1766820938531
1,0.37,1766820938869
1,0.91,1766820939210
1,0.87,1766820939543
1,0.85,1766820939907
1,1.0,1766820940310
1,1.0,1766820940662
1,1.0,1766820941022
1,0.81,1766820941393
1,0.94,1766820941743
1,0.8,1766820942106
1,0.99,1766820942428
1,0.99,1766820942755
1,0.97,1766820943107
1,0.9,1766820943461
1,0.78,1766820943818
1,0.99,1766820944139
1,0.94,1766820944515
1,0.5,1766820944869
1,0.99,1766820945211
1,0.86,1766820945526
1,0.97,1766820945849
1,0.95,1766820946185
1,0.89,1766820946518
1,0.92,1766820946868
1,0.75,1766820947257
1,1.0,1766820947632
1,1.0,1766820947985
1,1.0,1766820948329
1,1.0,1766820948683
1,0.83,1766820949108
1,0.83,1766820949433
1,1.0,1766820949764
1,0.8,1766820950139
1,0.78,1766820950489
1,0.71,1766820950859
1,1.0,1766820951237
1,0.96,1766820951567
1,1.0,1766820951940
1,1.0,1766820952279
1,1.0,1766820952636
1,1.0,1766820952977
1,1.0,1766820953306
1,1.0,1766820953639
1,1.0,1766820953999
1,1.0,1766820954351
1,0.91,1766820954687
1,1.0,1766820955050
1,0.88,1766820955388
1,1.0,1766820955750
1,1.0,1766820956104
1,1.0,1766820956434
1,1.0,1766820956790
1,1.0,1766820957112
1,1.0,1766820957437
1,1.0,1766820957785
1,1.0,1766820958201
1,0.93,1766820958591
1,0.84,1766820958948
1,0.98,1766820959272
1,1.0,1766820959591
1,0.92,1766820959964
1,0.78,1766820960350
1,0.63,1766820960754
1,0.74,1766820961104
1,0.85,1766820961461
1,1.0,1766820961804
1,1.0,1766820962147
1,1.0,1766820962544
1,0.86,1766820962887
1,0.96,1766820963240
1,0.66,1766820963609
1,0.83,1766820963938
1,0.88,1766820964296
1,0.82,1766820964647
1,0.8,1766820965042
1,0.96,1766820965366
1,0.99,1766820965712
1,1.0,1766820966095
1,0.96,1766820966444
1,0.97,1766820966787
1,0.99,1766820967124
1,0.93,1766820967472
1,1.0,1766820967804
1,1.0,1766820968138
1,1.0,1766820968482
1,1.0,1766820968823
1,1.0,1766820969204
1,1.0,1766820969552
1,0.94,1766820969877
1,0.99,1766820970194
1,0.99,1766820970541
1,0.99,1766820970875
1,0.94,1766820971218
1,1.0,1766820971548
1,0.88,1766820971910
1,1.0,1766820972307
1,0.99,1766820972646
1,1.0,1766820972983
1,0.97,1766820973311
1,0.95,1766820973656
1,0.95,1766820973999
1,1.0,1766820974350
1,0.97,1766820974699
1,1.0,1766820975045
1,1.0,1766820975392
1,1.0,1766820975734
1,1.0,1766820976096
1,1.0,1766820976486
1,1.0,1766820976806
1,1.0,1766820977164
1,0.87,1766820977533
1,1.0,1766820977860
1,1.0,1766820978196
1,1.0,1766820978517
1,0.94,1766820978845
1,1.0,1766820979248
1,1.0,1766820979568
1,1.0,1766820979933
1,1.0,1766820980246
1,0.98,1766820980563
1,0.93,1766820980907
1,1.0,1766820981306
1,1.0,1766820981630
1,0.99,1766820981946
1,0.99,1766820982285
1,0.9,1766820982629
1,0.97,1766820982984
1,0.98,1766820983320
1,0.99,1766820983665
1,0.86,1766820984016
1,0.99,1766820984340
1,0.91,1766820984697
1,1.0,1766820985059
1,1.0,1766820985382
1,0.91,1766820985799
1,0.83,1766820986174
1,0.98,1766820986485
1,0.99,1766820986821
1,0.74,1766820987159
1,0.95,1766820987487
1,0.85,1766820987868
1,1.0,1766820988248
1,1.0,1766820988595
1,1.0,1766820988971
1,1.0,1766820989291
1,1.0,1766820989620
1,0.99,1766820989957
1,0.88,1766820990307
1,1.0,1766820990651
1,0.86,1766820991011
1,0.93,1766820991362
1,1.0,1766820991792
1,1.0,1766820992136
1,1.0,1766820992467
1,0.97,1766820992812
1,0.96,1766820993152
1,0.99,1766820993478
1,0.94,1766820993827
1,0.68,1766820994211
1,0.99,1766820994606
1,0.8,1766820994925
1,1.0,1766820995266
1,0.97,1766820995612
1,0.89,1766820995937
1,0.93,1766820996263
1,1.0,1766820996589
1,1.0,1766820996942
1,0.99,1766820997303
1,0.92,1766820997670
1,0.74,1766820998055
1,0.92,1766820998389
1,0.97,1766820998714
1,0.99,1766820999038
1,1.0,1766820999381
1,1.0,1766820999731
1,1.0,1766821000090
1,1.0,1766821000454
1,1.0,1766821000802
1,1.0,1766821001140
1,1.0,1766821001471
1,1.0,1766821001803
1,1.0,1766821002144
1,1.0,1766821002537
1,0.87,1766821002882
1,0.93,1766821003232
1,0.99,1766821003626
1,0.82,1766821003985
1,0.79,1766821004364
1,0.83,1766821004715
1,0.85,1766821005068
1,0.91,1766821005393
1,1.0,1766821005722
1,0.93,1766821006053
1,0.94,1766821006406
1,0.91,1766821006747
1,0.97,1766821007077
1,0.95,1766821007429
1,0.79,1766821007771
1,1.0,1766821008096
1,0.87,1766821008463
1,1.0,1766821008846
1,0.9,1766821009197
1,0.85,1766821009532
1,0.98,1766821009881
1,0.71,1766821010237
1,0.92,1766821010554
1,0.95,1766821010898
1,0.77,1766821011268
1,0.87,1766821011623
1,0.85,1766821011984
1,0.78,1766821012350
1,0.82,1766821012704
1,1.0,1766821013050
1,0.92,1766821013377
1,1.0,1766821013759
1,1.0,1766821014115
1,1.0,1766821014440
1,0.99,1766821014767
1,1.0,1766821015155
1,1.0,1766821015480
1,1.0,1766821015819
1,1.0,1766821016154
1,1.0,1766821016497
1,1.0,1766821016836
1,0.93,1766821017164
1,1.0,1766821017540
1,1.0,1766821017939
1,0.9,1766821018318
1,0.85,1766821018665
1,0.86,1766821019014
1,0.88,1766821019361
1,0.88,1766821019721
1,0.85,1766821020069
1,0.85,1766821020404
1,0.98,1766821020747
1,0.68,1766821021110
1,0.87,1766821021453
1,0.89,1766821021788
1,0.92,1766821022127
1,1.0,1766821022501
1,1.0,1766821022839
1,0.99,1766821023151
1,1.0,1766821023532
1,1.0,1766821023904
1,1.0,1766821024246
1,1.0,1766821024590
1,1.0,1766821024969
1,0.98,1766821025372
1,0.7,1766821025752
1,0.89,1766821026094
1,0.82,1766821026436
1,0.86,1766821026770
1,0.77,1766821027133
1,0.98,1766821027471
1,1.0,1766821027850
1,1.0,1766821028226
1,0.99,1766821028630
1,0.9,1766821028967
1,0.86,1766821029314
1,0.85,1766821029656
1,0.8,1766821030015
1,0.84,1766821030362
1,0.75,1766821030736
1,0.79,1766821031076
1,1.0,1766821031460
1,1.0,1766821031790
1,1.0,1766821032152
1,0.75,1766821032543
1,0.84,1766821032897
1,0.85,1766821033244
1,0.75,1766821033587
1,0.84,1766821033932
1,0.85,1766821034281
1,0.84,1766821034657
1,1.0,1766821035032
1,1.0,1766821035381
1,1.0,1766821035720
1,1.0,1766821036105
1,0.72,1766821036447
1,0.92,1766821036789
1,0.8,1766821037132
1,0.87,1766821037480
1,0.81,1766821037858
1,0.73,1766821038216
1,0.89,1766821038562
1,0.88,1766821038884
1,1.0,1766821039246
1,1.0,1766821039622
1,1.0,1766821039996
1,0.86,1766821040353
1,0.91,1766821040692
1,0.77,1766821041049
1,0.93,1766821041401
1,0.8,1766821041743
1,0.66,1766821042145
1,1.0,1766821042519
1,1.0,1766821042863
1,1.0,1766821043206
1,1.0,1766821043584
1,1.0,1766821043921
1,1.0,1766821044251
1,1.0,1766821044616
1,0.71,1766821045028
1,0.94,1766821045373
1,0.87,1766821045721
1,0.87,1766821046084
1,0.73,1766821046466
1,0.76,1766821046823
1,0.89,1766821047152
1,0.98,1766821047483
1,0.86,1766821047859
1,1.0,1766821048240
1,1.0,1766821048606
1,1.0,1766821048974
1,1.0,1766821049328
1,1.0,1766821049678
1,0.74,1766821050048
1,0.93,1766821050392
1,0.87,1766821050726
1,0.74,1766821051087
1,0.9,1766821051431
1,0.66,1766821051798
1,1.0,1766821052206
1,1.0,1766821052603
1,0.69,1766821052987
1,0.67,1766821053363
1,0.82,1766821053697
1,1.0,1766821054069
1,1.0,1766821054411
1,1.0,1766821054739
1,0.88,1766821055249
1,0.55,1766821055658
1,0.9,1766821056002
1,1.0,1766821056344
1,1.0,1766821056676
1,1.0,1766821057065
1,1.0,1766821057416
1,0.99,1766821057765
1,1.0,1766821058102
1,0.82,1766821058460
1,0.89,1766821058802
1,0.88,1766821059140
1,0.95,1766821059518
1,0.93,1766821059849
1,0.77,1766821060230
1,0.86,1766821060565
1,0.78,1766821060923
1,1.0,1766821061318
1,1.0,1766821061681
1,1.0,1766821062025
1,1.0,1766821062383
1,1.0,1766821062726
1,1.0,1766821063077
1,0.81,1766821063438
1,0.84,1766821063790
1,0.92,1766821064138
1,0.76,1766821064505
1,0.9,1766821064839
1,0.82,1766821065200
1,0.81,1766821065560
1,0.75,1766821065949
1,0.71,1766821066319
1,1.0,1766821066688
1,1.0,1766821067067
1,1.0,1766821067400
1,1.0,1766821067769
1,0.87,1766821068146
1,0.87,1766821068505
1,0.73,1766821068888
1,0.8,1766821069236
1,0.85,1766821069618
1,0.77,1766821069940
1,1.0,1766821070304
1,1.0,1766821070664
1,0.75,1766821071010
1,0.98,1766821071355
1,0.76,1766821071736
1,1.0,1766821072100
1,0.95,1766821072452
1,1.0,1766821072815
1,1.0,1766821073185
1,0.82,1766821073525
1,0.92,1766821073875
2,0.24,1766821074156
2,0.81,1766821074512
2,0.8,1766821074846
2,0.91,1766821075211
2,0.83,1766821075569
2,0.79,1766821075923
2,1.0,1766821076301
2,1.0,1766821076661
2,1.0,1766821077002
2,1.0,1766821077345
2,0.91,1766821077713
2,1.0,1766821078061
2,0.94,1766821078384
2,0.89,1766821078719
2,0.88,1766821079061
2,0.99,1766821079402
2,1.0,1766821079760
2,1.0,1766821080115
2,1.0,1766821080480
2,1.0,1766821080836
2,1.0,1766821081170
2,1.0,1766821081494
2,1.0,1766821081864
2,0.92,1766821082247
2,0.75,1766821082626
2,0.75,1766821082982
2,0.85,1766821083318
2,0.93,1766821083645
2,0.9,1766821084000
2,0.88,1766821084375
2,0.97,1766821084745
2,0.94,1766821085099
2,0.91,1766821085422
2,0.89,1766821085767
2,1.0,1766821086129
2,1.0,1766821086460
2,1.0,1766821086804
2,1.0,1766821087141
2,1.0,1766821087454
2,0.99,1766821087784
2,0.9,1766821088128
2,1.0,1766821088632
2,0.61,1766821089008
2,0.93,1766821089355
2,1.0,1766821089733
2,1.0,1766821090078
2,1.0,1766821090456
2,1.0,1766821090783
2,1.0,1766821091130
2,1.0,1766821091464
2,1.0,1766821091828
2,1.0,1766821092183
2,1.0,1766821092542
2,1.0,1766821092875
2,1.0,1766821093208
2,1.0,1766821093563
2,0.86,1766821093999
2,0.86,1766821094356
2,1.0,1766821094679
2,0.79,1766821095033
2,0.84,1766821095398
2,0.93,1766821095745
2,0.89,1766821096094
2,0.93,1766821096443
2,0.85,1766821096792
2,0.84,1766821097150
2,0.88,1766821097494
2,1.0,1766821097885
2,1.0,1766821098220
2,1.0,1766821098582
2,0.95,1766821098961
2,1.0,1766821099307
2,1.0,1766821099649
2,0.98,1766821099998
2,1.0,1766821100361
2,0.92,1766821100730
2,0.88,1766821101096
2,0.86,1766821101464
2,0.79,1766821101808
2,0.95,1766821102137
2,0.84,1766821102503
2,0.99,1766821102822
2,0.95,1766821103155
2,0.9,1766821103496
2,0.99,1766821103852
2,0.89,1766821104218
2,0.87,1766821104571
2,0.93,1766821104911
2,1.0,1766821105237
2,1.0,1766821105568
2,1.0,1766821105922
2,1.0,1766821106308
2,0.89,1766821106649
2,0.97,1766821106999
2,0.94,1766821107334
2,1.0,1766821107654
2,1.0,1766821108009
2,1.0,1766821108349
2,1.0,1766821108666
2,1.0,1766821109029
2,1.0,1766821109378
2,1.0,1766821109733
2,1.0,1766821110072
2,1.0,1766821110433
2,0.89,1766821110798
2,1.0,1766821111115
2,0.89,1766821111483
2,0.86,1766821111820
2,0.89,1766821112167
2,0.85,1766821112541
2,0.78,1766821112905
2,0.99,1766821113231
2,0.97,1766821113560
2,0.99,1766821113888
2,0.8,1766821114245
2,0.95,1766821114577
2,0.94,1766821114932
2,0.68,1766821115298
2,0.91,1766821115639
2,0.87,1766821115970
2,0.92,1766821116300
2,0.95,1766821116635
2,0.94,1766821116992
2,0.96,1766821117354
2,0.98,1766821117706
2,0.88,1766821118084
2,0.85,1766821118446
2,1.0,1766821118810
2,1.0,1766821119151
2,1.0,1766821119542
2,1.0,1766821119871
2,1.0,1766821120273
2,0.95,1766821120609
2,0.8,1766821120955
2,0.92,1766821121292
2,1.0,1766821121615
2,0.79,1766821122050
2,0.64,1766821122454
2,1.0,1766821122835
2,1.0,1766821123170
2,0.98,1766821123541
2,0.93,1766821123883
2,0.93,1766821124213
2,0.89,1766821124560
2,0.99,1766821124897
2,0.57,1766821125321
2,0.89,1766821125679
2,0.75,1766821126043
2,0.82,1766821126389
2,0.83,1766821126742
2,0.89,1766821127071
2,0.94,1766821127398
2,0.89,1766821127741
2,0.89,1766821128083
2,0.81,1766821128452
2,0.84,1766821128819
2,1.0,1766821129175
2,1.0,1766821129536
2,1.0,1766821129906
2,1.0,1766821130293
2,1.0,1766821130641
2,1.0,1766821130995
2,1.0,1766821131360
2,1.0,1766821131674
2,0.96,1766821131990
2,1.0,1766821132378
2,1.0,1766821132719
2,0.9,1766821133052
2,0.9,1766821133407
2,1.0,1766821133780
2,0.94,1766821134112
2,0.97,1766821134445
2,0.86,1766821134801
2,1.0,1766821135174
2,0.96,1766821135500
2,0.85,1766821135837
2,1.0,1766821136215
2,1.0,1766821136566
2,0.88,1766821137007
2,1.0,1766821137329
2,0.91,1766821137684
2,0.89,1766821138018
2,0.94,1766821138357
2,0.78,1766821138718
2,0.63,1766821139092
2,0.93,1766821139418
2,0.72,1766821139809
2,0.76,1766821140169
2,1.0,1766821140549
2,1.0,1766821140897
2,0.83,1766821141258
2,0.84,1766821141608
2,0.85,1766821141953
2,0.84,1766821142297
2,0.86,1766821142667
2,0.75,1766821143020
2,0.93,1766821143343
2,0.89,1766821143713
2,1.0,1766821144115
2,0.98,1766821144462
2,1.0,1766821144800
2,0.89,1766821145171
2,0.9,1766821145514
2,0.87,1766821145889
2,0.57,1766821146312
2,0.82,1766821146650
2,0.86,1766821146991
2,1.0,1766821147363
2,0.94,1766821147706
2,1.0,1766821148076
2,1.0,1766821148408
2,1.0,1766821148768
2,0.88,1766821149155
2,0.88,1766821149501
2,0.88,1766821149831
2,0.89,1766821150180
2,0.82,1766821150564
2,0.77,1766821150928
2,0.85,1766821151280
2,0.93,1766821151629
2,1.0,1766821152014
2,1.0,1766821152349
2,1.0,1766821152719
2,0.93,1766821153083
2,0.81,1766821153431
2,0.77,1766821153795
2,0.87,1766821154146
2,0.83,1766821154502
2,0.85,1766821154839
2,0.81,1766821155208
2,0.86,1766821155558
2,1.0,1766821155954
2,1.0,1766821156305
2,0.82,1766821156675
2,0.85,1766821157013
2,0.83,1766821157367
2,0.74,1766821157758
2,1.0,1766821158120
2,1.0,1766821158468
2,1.0,1766821158844
2,0.84,1766821159227
2,0.82,1766821159591
2,0.77,1766821159939
2,0.75,1766821160303
2,0.89,1766821160635
2,1.0,1766821161033
2,1.0,1766821161368
2,1.0,1766821161706
2,1.0,1766821162094
2,0.88,1766821162496
2,0.86,1766821162842
2,0.68,1766821163219
2,0.77,1766821163565
2,0.84,1766821163908
2,0.87,1766821164264
2,1.0,1766821164653
2,1.0,1766821165033
2,0.78,1766821165389
2,0.83,1766821165742
2,1.0,1766821166175
2,1.0,1766821166546
2,1.0,1766821166870
2,1.0,1766821167202
2,1.0,1766821167544
2,1.0,1766821167871
2,1.0,1766821168203
2,1.0,1766821168537
2,1.0,1766821168884
2,1.0,1766821169232
2,0.95,1766821169611
2,0.93,1766821169992
2,0.69,1766821170410
2,0.76,1766821170755
2,0.75,1766821171107
2,0.91,1766821171440
2,0.91,1766821171771
2,0.92,1766821172105
2,0.95,1766821172471
2,1.0,1766821172846
2,1.0,1766821173190
2,1.0,1766821173552
2,1.0,1766821173944
2,0.82,1766821174285
2,0.76,1766821174645
2,1.0,1766821174969
2,0.65,1766821175393
2,1.0,1766821175793
2,1.0,1766821176139
2,1.0,1766821176502
2,1.0,1766821176846
2,1.0,1766821177184
2,1.0,1766821177529
2,0.98,1766821177868
2,1.0,1766821178202
2,0.84,1766821178571
2,0.84,1766821178933
2,0.86,1766821179337
2,0.82,1766821179745
2,1.0,1766821180112
2,0.98,1766821180475
2,1.0,1766821180798
2,1.0,1766821181141
2,0.84,1766821181531
2,0.83,1766821181871
2,0.93,1766821182203
2,0.91,1766821182571
2,0.67,1766821182973
2,0.72,1766821183367
2,1.0,1766821183726
2,1.0,1766821184063
2,1.0,1766821184400
2,1.0,1766821184728
2,1.0,1766821185062
2,1.0,1766821185398
2,1.0,1766821185833
2,0.74,1766821186237
2,0.99,1766821186576
2,0.89,1766821186892
2,0.88,1766821187256
2,0.87,1766821187602
2,0.82,1766821187961
2,0.76,1766821188322
2,0.82,1766821188664
2,0.88,1766821189028
2,0.73,1766821189387
2,0.91,1766821189746
2,1.0,1766821190089
2,1.0,1766821190457
2,0.91,1766821190832
2,0.88,1766821191189
2,0.85,1766821191531
2,0.96,1766821191856
2,0.84,1766821192243
2,0.8,1766821192626
2,0.8,1766821192960
2,0.86,1766821193310
2,0.8,1766821193676
2,0.84,1766821194026
2,0.77,1766821194411
2,1.0,1766821194774
2,1.0,1766821195138
2,1.0,1766821195494
2,1.0,1766821195854
2,1.0,1766821196197
2,0.9,1766821196583
2,0.86,1766821196922
2,0.96,1766821197245
2,0.88,1766821197589
2,0.92,1766821197928
2,1.0,1766821198247
2,1.0,1766821198599
2,0.95,1766821198976
2,0.79,1766821199351
2,0.69,1766821199739
2,0.68,1766821200109
2,0.83,1766821200453
2,0.81,1766821200824
2,1.0,1766821201201
2,1.0,1766821201547
2,1.0,1766821201899
2,1.0,1766821202260
2,1.0,1766821202596
2,1.0,1766821202945
2,1.0,1766821203280
2,1.0,1766821203634
2,0.93,1766821203973
2,0.85,1766821204333
2,0.83,1766821204681
2,0.85,1766821205050
2,1.0,1766821205412
2,1.0,1766821205769
2,0.93,1766821206109
2,1.0,1766821206463
2,1.0,1766821206804
2,1.0,1766821207159
2,1.0,1766821207559
2,1.0,1766821207888
2,1.0,1766821208225
2,0.65,1766821208662
2,0.96,1766821208991
2,0.85,1766821209328
2,0.78,1766821209717
2,0.74,1766821210116
2,1.0,1766821210490
2,1.0,1766821210831
2,0.88,1766821211199
2,0.93,1766821211527
2,1.0,1766821211881
2,0.89,1766821212254
2,0.77,1766821212631
2,0.81,1766821213012
2,0.69,1766821213359
2,0.74,1766821213723
2,1.0,1766821214074
2,1.0,1766821214413
2,1.0,1766821214743
2,1.0,1766821215101
2,1.0,1766821215461
2,1.0,1766821215812
2,1.0,1766821216149
2,1.0,1766821216484
2,1.0,1766821216834
2,0.99,1766821217204
2,0.91,1766821217559
2,0.7,1766821217947
2,0.9,1766821218288
2,0.78,1766821218625
2,0.89,1766821218983
2,0.83,1766821219331
2,0.81,1766821219671
2,0.91,1766821220004
2,0.84,1766821220363
2,1.0,1766821220735
2,1.0,1766821221089
2,1.0,1766821221431
2,1.0,1766821221765
2,0.87,1766821222147
2,0.6,1766821222538
2,0.88,1766821222911
2,0.71,1766821223257
2,0.78,1766821223612
2,0.94,1766821223947
2,1.0,1766821224341
2,1.0,1766821224689
2,1.0,1766821225022
2,1.0,1766821225371
2,1.0,1766821225722
2,0.89,1766821226155
2,0.64,1766821226498
2,0.73,1766821226855
2,0.82,1766821227199
2,0.87,1766821227538
2,1.0,1766821227898
2,0.86,1766821228321
2,0.86,1766821228663
2,0.84,1766821229017
2,0.82,1766821229366
2,0.85,1766821229708
2,0.96,1766821230032
2,0.68,1766821230463
2,1.0,1766821230817
2,1.0,1766821231224
2,0.79,1766821231626
2,0.85,1766821231982
2,0.56,1766821232364
2,1.0,1766821232730
2,1.0,1766821233085
