cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.5,1766820817298
1,4.4,1766820817678
1,3.8,1766820818075
1,4.3,1766820818414
1,4.5,1766820818748
1,3.9,1766820819201
1,4.7,1766820819537
1,4.4,1766820819861
1,4.6,1766820820294
1,5.2,1766820820657
1,4.5,1766820821027
1,4.2,1766820821416
1,4.2,1766820821825
1,4.3,1766820822163
1,4.6,1766820822503
1,4.6,1766820822846
1,4.0,1766820823269
1,4.4,1766820823621
1,4.5,1766820823948
1,4.1,1766820824364
1,4.6,1766820824718
1,4.3,1766820825068
1,4.3,1766820825413
1,4.1,1766820825835
1,4.5,1766820826185
1,4.3,1766820826556
1,4.4,1766820826888
1,4.4,1766820827228
1,4.6,1766820827561
1,4.5,1766820827912
1,4.4,1766820828266
1,4.1,1766820828649
1,4.3,1766820828990
1,4.5,1766820829327
1,4.6,1766820829663
1,4.3,1766820830016
1,4.2,1766820830415
1,4.4,1766820830770
1,4.1,1766820831122
1,4.5,1766820831484
1,4.3,1766820831873
1,4.6,1766820832192
1,4.3,1766820832575
1,4.4,1766820832909
1,4.1,1766820833262
1,4.3,1766820833636
1,4.3,1766820834004
1,4.3,1766820834376
1,4.5,1766820834733
1,4.1,1766820835138
1,4.3,1766820835504
1,4.3,1766820835877
1,4.1,1766820836264
1,3.8,1766820836696
1,4.5,1766820837023
1,4.5,1766820837360
1,4.4,1766820837738
1,4.5,1766820838071
1,4.2,1766820838456
1,4.3,1766820838805
1,4.5,1766820839138
1,4.2,1766820839546
1,4.5,1766820839880
1,4.3,1766820840227
1,4.2,1766820840609
1,4.7,1766820840935
1,4.1,1766820841325
1,4.3,1766820841711
1,4.3,1766820842051
1,4.4,1766820842383
1,4.3,1766820842767
1,4.2,1766820843144
1,4.5,1766820843486
1,4.5,1766820843844
1,4.3,1766820844207
1,4.4,1766820844562
1,4.2,1766820844917
1,4.6,1766820845274
1,4.0,1766820845703
1,4.6,1766820846025
1,4.4,1766820846351
1,4.5,1766820846706
1,4.1,1766820847111
1,4.4,1766820847446
1,4.7,1766820847781
1,1.9,1766820848995
1,4.5,1766820849331
1,4.5,1766820849652
1,4.4,1766820849999
1,4.7,1766820850342
1,4.3,1766820850687
1,4.3,1766820851052
1,4.4,1766820851400
1,4.5,1766820851728
1,4.3,1766820852064
1,4.6,1766820852412
1,4.3,1766820852802
1,4.5,1766820853125
1,4.2,1766820853519
1,4.4,1766820853890
1,4.1,1766820854246
1,4.7,1766820854572
1,4.2,1766820854918
1,4.6,1766820855263
1,4.1,1766820855636
1,4.6,1766820855967
1,4.2,1766820856331
1,4.3,1766820856687
1,4.3,1766820857037
1,4.2,1766820857462
1,4.3,1766820857812
1,4.1,1766820858196
1,4.3,1766820858539
1,4.6,1766820858866
1,4.3,1766820859243
1,4.1,1766820859609
1,4.0,1766820860033
1,4.3,1766820860377
1,4.7,1766820860722
1,4.5,1766820861056
1,4.0,1766820861489
1,4.2,1766820861872
1,4.2,1766820862233
1,4.1,1766820862607
1,4.1,1766820862989
1,4.4,1766820863333
1,4.4,1766820863659
1,4.4,1766820864006
1,4.1,1766820864437
1,4.3,1766820864781
1,4.6,1766820865119
1,4.3,1766820865505
1,4.5,1766820865845
1,4.2,1766820866223
1,4.2,1766820866609
1,4.5,1766820866965
1,4.3,1766820867328
1,4.4,1766820867687
1,4.2,1766820868090
1,4.4,1766820868454
1,4.5,1766820868794
1,4.2,1766820869161
1,4.4,1766820869500
1,4.6,1766820869846
1,4.4,1766820870196
1,4.5,1766820870542
1,4.5,1766820870877
1,4.3,1766820871222
1,4.4,1766820871559
1,4.1,1766820871945
1,4.2,1766820872324
1,4.1,1766820872709
1,4.6,1766820873072
1,4.3,1766820873446
1,4.0,1766820873863
1,4.3,1766820874236
1,4.5,1766820874572
1,4.4,1766820874921
1,4.7,1766820875258
1,4.0,1766820875666
1,4.5,1766820876042
1,4.3,1766820876393
1,4.3,1766820876756
1,4.2,1766820877109
1,4.3,1766820877451
1,4.6,1766820877797
1,4.4,1766820878133
1,4.2,1766820878524
1,4.4,1766820878863
1,4.2,1766820879262
1,4.0,1766820879642
1,4.3,1766820880014
1,5.1,1766820880389
1,4.9,1766820880746
1,4.2,1766820881112
1,4.6,1766820881458
1,4.2,1766820881826
1,4.4,1766820882160
1,4.3,1766820882546
1,4.2,1766820882901
1,4.4,1766820883248
1,4.4,1766820883620
1,4.3,1766820883952
1,4.2,1766820884316
1,3.9,1766820884774
1,4.5,1766820885120
1,4.4,1766820885471
1,4.1,1766820885825
1,4.2,1766820886162
1,4.2,1766820886540
1,4.2,1766820886918
1,4.3,1766820887281
1,4.3,1766820887621
1,4.1,1766820887983
1,4.4,1766820888332
1,4.4,1766820888676
1,4.2,1766820889113
1,4.1,1766820889504
1,4.4,1766820889888
1,4.2,1766820890241
1,4.4,1766820890593
1,4.4,1766820890975
1,4.4,1766820891333
1,4.3,1766820891707
1,4.5,1766820892049
1,4.3,1766820892400
1,4.1,1766820892797
1,4.6,1766820893135
1,4.4,1766820893477
1,4.2,1766820893818
1,4.4,1766820894191
1,4.4,1766820894533
1,3.7,1766820895056
1,4.3,1766820895381
1,4.2,1766820895709
1,4.5,1766820896102
1,4.1,1766820896476
1,4.3,1766820896809
1,4.8,1766820897141
1,4.1,1766820897573
1,4.6,1766820897899
1,4.4,1766820898236
1,4.3,1766820898582
1,4.3,1766820898920
1,4.4,1766820899263
1,4.0,1766820899711
1,4.4,1766820900043
1,4.4,1766820900384
1,4.4,1766820900727
1,4.4,1766820901058
1,4.3,1766820901411
1,4.5,1766820901761
1,4.2,1766820902145
1,4.0,1766820902506
1,4.6,1766820902873
1,4.6,1766820903242
1,4.2,1766820903609
1,4.2,1766820903962
1,4.4,1766820904312
1,4.1,1766820904680
1,4.2,1766820905048
1,4.3,1766820905427
1,4.2,1766820905825
1,4.0,1766820906180
1,4.3,1766820906561
1,4.1,1766820906957
1,4.6,1766820907568
1,4.4,1766820907894
1,4.2,1766820908254
1,4.4,1766820908624
1,4.5,1766820908961
1,4.4,1766820909297
1,4.2,1766820909676
1,4.4,1766820910025
1,4.3,1766820910396
1,4.5,1766820910726
1,4.4,1766820911067
1,4.0,1766820911470
1,4.4,1766820911821
1,4.5,1766820912187
1,4.5,1766820912528
1,4.4,1766820912879
1,4.3,1766820913268
1,4.7,1766820913614
1,4.5,1766820913951
1,4.3,1766820914330
1,4.5,1766820914653
1,4.4,1766820915037
1,4.5,1766820915451
1,3.8,1766820915861
1,4.3,1766820916235
1,4.4,1766820916572
1,4.3,1766820916915
1,4.4,1766820917268
1,4.5,1766820917599
1,4.5,1766820917956
1,4.4,1766820918295
1,4.2,1766820918667
1,4.3,1766820918995
1,4.3,1766820919372
1,4.2,1766820919763
1,4.5,1766820920117
1,4.4,1766820920444
1,4.4,1766820920803
1,4.3,1766820921180
1,4.2,1766820921542
1,4.5,1766820921924
1,4.2,1766820922301
1,4.4,1766820922670
1,4.3,1766820923030
1,5.2,1766820923385
1,5.3,1766820923757
1,5.0,1766820924168
1,5.1,1766820924517
1,5.2,1766820924860
1,5.1,1766820925186
1,5.2,1766820925566
1,5.0,1766820925900
1,5.3,1766820926253
1,5.3,1766820926608
1,5.3,1766820926938
1,4.3,1766820927348
1,4.9,1766820927671
1,4.8,1766820928005
1,4.8,1766820928345
1,5.2,1766820928703
1,5.7,1766820929061
1,5.0,1766820929427
1,4.7,1766820929797
1,4.5,1766820930175
1,4.9,1766820930520
1,5.2,1766820930880
1,4.8,1766820931280
1,4.7,1766820931633
1,4.9,1766820931996
1,5.0,1766820932356
1,4.9,1766820932722
1,5.2,1766820933056
1,5.6,1766820933396
1,5.5,1766820933764
1,5.9,1766820934101
1,5.6,1766820934488
1,5.9,1766820934817
1,5.8,1766820935152
1,5.9,1766820935501
1,5.6,1766820935859
1,6.0,1766820936235
1,5.5,1766820936592
1,4.3,1766820936910
1,4.2,1766820937239
1,4.3,1766820937681
1,6.6,1766820938017
1,5.9,1766820938348
1,5.5,1766820938826
1,5.7,1766820939158
1,5.1,1766820939499
1,5.1,1766820939851
1,5.1,1766820940205
1,6.2,1766820940617
1,5.6,1766820940938
1,4.8,1766820941330
1,4.9,1766820941693
1,4.9,1766820942055
1,5.5,1766820942382
1,5.2,1766820942706
1,5.6,1766820943048
1,4.4,1766820943411
1,4.1,1766820943777
1,4.0,1766820944095
1,5.2,1766820944420
1,5.7,1766820944823
1,5.4,1766820945140
1,4.9,1766820945480
1,4.7,1766820945807
1,4.6,1766820946137
1,4.8,1766820946473
1,4.9,1766820946818
1,4.7,1766820947204
1,4.8,1766820947567
1,4.9,1766820947935
1,4.7,1766820948270
1,5.0,1766820948597
1,4.5,1766820949040
1,4.8,1766820949386
1,4.7,1766820949705
1,4.7,1766820950070
1,4.7,1766820950439
1,4.6,1766820950810
1,4.7,1766820951184
1,4.9,1766820951519
1,4.8,1766820951881
1,4.8,1766820952224
1,4.8,1766820952569
1,4.8,1766820952922
1,4.9,1766820953258
1,4.7,1766820953580
1,4.7,1766820953951
1,4.9,1766820954295
1,4.8,1766820954638
1,4.8,1766820954988
1,4.7,1766820955339
1,4.8,1766820955678
1,4.8,1766820956038
1,5.0,1766820956372
1,4.8,1766820956734
1,4.8,1766820957054
1,4.7,1766820957384
1,4.9,1766820957722
1,4.9,1766820958115
1,4.8,1766820958533
1,4.8,1766820958903
1,4.7,1766820959224
1,4.8,1766820959544
1,4.8,1766820959905
1,4.8,1766820960289
1,4.7,1766820960688
1,4.9,1766820961056
1,4.8,1766820961400
1,4.8,1766820961744
1,4.8,1766820962083
1,4.9,1766820962431
1,4.6,1766820962839
1,4.9,1766820963166
1,4.7,1766820963545
1,4.9,1766820963890
1,4.8,1766820964230
1,4.7,1766820964588
1,4.4,1766820964999
1,4.9,1766820965323
1,4.8,1766820965639
1,4.2,1766820966042
1,4.2,1766820966392
1,4.5,1766820966736
1,4.7,1766820967074
1,4.9,1766820967423
1,4.4,1766820967759
1,4.3,1766820968091
1,4.9,1766820968421
1,4.4,1766820968772
1,4.5,1766820969150
1,4.4,1766820969492
1,4.5,1766820969831
1,4.6,1766820970153
1,4.5,1766820970492
1,4.4,1766820970827
1,4.4,1766820971178
1,4.2,1766820971496
1,4.5,1766820971850
1,4.2,1766820972268
1,3.8,1766820972595
1,3.3,1766820972927
1,3.0,1766820973264
1,4.1,1766820973607
1,4.6,1766820973950
1,4.7,1766820974300
1,4.6,1766820974653
1,4.8,1766820974998
1,4.8,1766820975342
1,4.8,1766820975679
1,4.4,1766820976037
1,4.7,1766820976442
1,4.7,1766820976763
1,4.8,1766820977082
1,4.7,1766820977494
1,4.8,1766820977816
1,4.8,1766820978138
1,4.8,1766820978459
1,4.8,1766820978802
1,4.6,1766820979196
1,4.8,1766820979510
1,4.7,1766820979870
1,4.9,1766820980200
1,4.8,1766820980520
1,4.6,1766820980861
1,4.8,1766820981264
1,4.9,1766820981580
1,4.9,1766820981898
1,4.9,1766820982231
1,4.8,1766820982588
1,4.7,1766820982932
1,4.7,1766820983270
1,5.0,1766820983611
1,4.8,1766820983971
1,4.7,1766820984298
1,4.7,1766820984640
1,4.7,1766820985019
1,5.0,1766820985336
1,4.6,1766820985733
1,4.7,1766820986122
1,4.8,1766820986442
1,4.9,1766820986756
1,4.5,1766820987114
1,4.7,1766820987439
1,4.7,1766820987803
1,4.7,1766820988184
1,4.6,1766820988529
1,4.8,1766820988879
1,4.7,1766820989245
1,4.7,1766820989569
1,4.8,1766820989893
1,4.5,1766820990253
1,4.5,1766820990597
1,4.8,1766820990956
1,4.5,1766820991302
1,4.7,1766820991657
1,3.4,1766820992070
1,4.0,1766820992417
1,4.6,1766820992750
1,4.3,1766820993111
1,5.1,1766820993432
1,4.7,1766820993764
1,4.1,1766820994167
1,4.3,1766820994492
1,4.5,1766820994885
1,4.6,1766820995215
1,3.8,1766820995550
1,4.4,1766820995896
1,4.5,1766820996225
1,4.4,1766820996545
1,4.4,1766820996890
1,4.0,1766820997246
1,4.1,1766820997623
1,4.1,1766820998001
1,4.1,1766820998342
1,4.4,1766820998670
1,4.2,1766820998993
1,4.3,1766820999330
1,3.1,1766820999679
1,3.0,1766821000038
1,5.0,1766821000391
1,4.8,1766821000753
1,4.9,1766821001080
1,4.7,1766821001416
1,5.1,1766821001748
1,4.6,1766821002083
1,4.3,1766821002424
1,4.3,1766821002824
1,4.7,1766821003183
1,4.0,1766821003545
1,4.1,1766821003934
1,4.2,1766821004315
1,4.2,1766821004674
1,4.4,1766821005023
1,4.4,1766821005356
1,4.7,1766821005675
1,4.3,1766821006004
1,4.3,1766821006352
1,4.4,1766821006704
1,4.5,1766821007026
1,4.4,1766821007365
1,4.2,1766821007726
1,4.5,1766821008044
1,4.3,1766821008407
1,4.4,1766821008794
1,4.2,1766821009131
1,4.3,1766821009477
1,4.4,1766821009796
1,4.2,1766821010176
1,4.5,1766821010504
1,4.4,1766821010830
1,4.2,1766821011210
1,4.4,1766821011568
1,4.2,1766821011925
1,4.3,1766821012290
1,4.5,1766821012647
1,4.4,1766821012997
1,4.2,1766821013330
1,4.3,1766821013688
1,4.2,1766821014029
1,4.3,1766821014386
1,4.7,1766821014706
1,4.3,1766821015060
1,4.0,1766821015436
1,4.5,1766821015758
1,4.4,1766821016086
1,4.4,1766821016431
1,4.4,1766821016775
1,4.5,1766821017113
1,4.4,1766821017453
1,4.0,1766821017849
1,4.0,1766821018260
1,4.4,1766821018617
1,4.4,1766821018959
1,4.4,1766821019312
1,4.2,1766821019660
1,4.5,1766821020011
1,4.3,1766821020357
1,4.4,1766821020677
1,4.2,1766821021066
1,4.2,1766821021405
1,4.4,1766821021739
1,4.6,1766821022074
1,4.1,1766821022447
1,4.6,1766821022789
1,4.6,1766821023106
1,4.0,1766821023474
1,4.3,1766821023840
1,4.3,1766821024189
1,4.4,1766821024529
1,4.3,1766821024877
1,4.2,1766821025303
1,4.3,1766821025706
1,4.3,1766821026041
1,4.1,1766821026387
1,4.5,1766821026726
1,4.4,1766821027080
1,4.2,1766821027419
1,4.3,1766821027785
1,4.3,1766821028169
1,4.4,1766821028588
1,4.2,1766821028921
1,4.4,1766821029265
1,4.4,1766821029609
1,4.4,1766821029963
1,4.2,1766821030307
1,4.4,1766821030666
1,4.4,1766821031015
1,4.4,1766821031391
1,4.3,1766821031735
1,4.6,1766821032087
1,4.1,1766821032491
1,4.2,1766821032836
1,4.3,1766821033180
1,4.1,1766821033539
1,4.5,1766821033882
1,4.3,1766821034228
1,4.5,1766821034592
1,4.2,1766821034970
1,4.4,1766821035328
1,4.5,1766821035671
1,4.5,1766821036004
1,4.2,1766821036399
1,4.5,1766821036730
1,4.3,1766821037082
1,4.5,1766821037429
1,4.3,1766821037796
1,4.5,1766821038166
1,4.3,1766821038501
1,4.5,1766821038836
1,4.4,1766821039182
1,4.2,1766821039553
1,4.3,1766821039905
1,4.2,1766821040304
1,4.4,1766821040638
1,4.4,1766821040996
1,4.4,1766821041332
1,4.5,1766821041695
1,4.2,1766821042086
1,4.3,1766821042462
1,4.4,1766821042799
1,4.3,1766821043151
1,4.2,1766821043516
1,4.4,1766821043875
1,4.4,1766821044205
1,4.4,1766821044543
1,3.9,1766821044978
1,4.5,1766821045318
1,4.2,1766821045669
1,4.6,1766821046020
1,4.1,1766821046407
1,4.2,1766821046773
1,4.6,1766821047108
1,4.6,1766821047428
1,4.3,1766821047786
1,4.5,1766821048167
1,4.1,1766821048544
1,4.4,1766821048906
1,4.3,1766821049274
1,4.3,1766821049623
1,4.2,1766821050001
1,4.4,1766821050330
1,4.4,1766821050672
1,4.3,1766821051036
1,4.3,1766821051371
1,4.2,1766821051751
1,4.0,1766821052153
1,4.3,1766821052527
1,4.2,1766821052928
1,4.3,1766821053304
1,4.7,1766821053650
1,4.2,1766821054012
1,4.2,1766821054355
1,4.5,1766821054690
1,4.1,1766821055161
1,4.0,1766821055596
1,4.7,1766821055933
1,4.4,1766821056287
1,4.3,1766821056620
1,4.4,1766821056949
1,4.2,1766821057362
1,4.5,1766821057711
1,4.4,1766821058043
1,4.4,1766821058411
1,4.4,1766821058749
1,4.4,1766821059091
1,4.4,1766821059463
1,4.5,1766821059791
1,4.6,1766821060177
1,5.5,1766821060519
1,4.3,1766821060876
1,4.3,1766821061266
1,4.2,1766821061622
1,4.3,1766821061961
1,4.2,1766821062306
1,4.3,1766821062664
1,4.2,1766821063007
1,4.2,1766821063392
1,4.3,1766821063741
1,4.3,1766821064087
1,4.1,1766821064460
1,4.4,1766821064795
1,4.3,1766821065153
1,4.5,1766821065507
1,4.3,1766821065887
1,4.1,1766821066269
1,4.3,1766821066630
1,4.1,1766821067021
1,4.4,1766821067354
1,4.5,1766821067679
1,4.0,1766821068093
1,4.3,1766821068453
1,4.1,1766821068832
1,4.2,1766821069190
1,4.5,1766821069537
1,4.3,1766821069894
1,4.2,1766821070237
1,4.5,1766821070591
1,4.2,1766821070961
1,4.7,1766821071293
1,4.1,1766821071668
1,4.3,1766821072046
1,4.2,1766821072398
1,4.6,1766821072750
1,4.4,1766821073114
1,4.3,1766821073467
1,4.7,1766821073805
2,4.0,1766821074102
2,4.4,1766821074450
2,4.3,1766821074799
2,4.2,1766821075145
2,4.5,1766821075507
2,4.4,1766821075872
2,4.3,1766821076243
2,4.4,1766821076606
2,4.3,1766821076945
2,4.4,1766821077298
2,4.5,1766821077637
2,4.2,1766821078009
2,4.4,1766821078334
2,4.3,1766821078674
2,4.5,1766821079016
2,4.6,1766821079338
2,4.4,1766821079701
2,4.1,1766821080053
2,4.6,1766821080416
2,4.1,1766821080772
2,4.5,1766821081123
2,4.5,1766821081437
2,4.4,1766821081789
2,4.2,1766821082180
2,4.0,1766821082561
2,4.4,1766821082927
2,4.2,1766821083267
2,4.3,1766821083595
2,4.1,1766821083947
2,4.2,1766821084317
2,4.4,1766821084690
2,4.3,1766821085046
2,4.3,1766821085377
2,4.4,1766821085723
2,4.2,1766821086081
2,4.2,1766821086409
2,4.3,1766821086744
2,4.5,1766821087091
2,4.5,1766821087411
2,4.6,1766821087738
2,4.4,1766821088080
2,4.3,1766821088546
2,4.4,1766821088963
2,4.6,1766821089290
2,4.3,1766821089664
2,4.1,1766821090018
2,4.2,1766821090398
2,4.3,1766821090722
2,4.3,1766821091070
2,4.3,1766821091416
2,4.6,1766821091768
2,4.3,1766821092122
2,4.5,1766821092477
2,4.2,1766821092832
2,4.5,1766821093153
2,4.2,1766821093504
2,4.2,1766821093940
2,4.3,1766821094310
2,4.7,1766821094628
2,4.4,1766821094987
2,4.1,1766821095347
2,4.3,1766821095693
2,5.5,1766821096043
2,4.3,1766821096388
2,4.3,1766821096744
2,4.4,1766821097103
2,4.3,1766821097445
2,4.2,1766821097820
2,4.7,1766821098158
2,4.2,1766821098521
2,4.1,1766821098920
2,4.3,1766821099255
2,4.5,1766821099600
2,4.2,1766821099951
2,4.3,1766821100289
2,4.3,1766821100668
2,4.4,1766821101041
2,4.4,1766821101403
2,4.1,1766821101761
2,4.4,1766821102086
2,4.3,1766821102454
2,4.6,1766821102772
2,4.4,1766821103108
2,4.3,1766821103451
2,4.4,1766821103777
2,4.1,1766821104161
2,4.4,1766821104522
2,4.5,1766821104860
2,4.5,1766821105192
2,4.3,1766821105518
2,4.4,1766821105867
2,4.4,1766821106214
2,4.0,1766821106602
2,4.4,1766821106941
2,4.4,1766821107291
2,4.4,1766821107612
2,4.4,1766821107928
2,4.3,1766821108299
2,4.6,1766821108615
2,4.5,1766821108967
2,4.3,1766821109313
2,4.3,1766821109672
2,4.4,1766821110017
2,4.3,1766821110370
2,4.0,1766821110753
2,4.6,1766821111074
2,4.3,1766821111428
2,4.4,1766821111773
2,4.4,1766821112114
2,4.2,1766821112480
2,4.2,1766821112850
2,4.4,1766821113182
2,4.2,1766821113513
2,4.6,1766821113840
2,4.2,1766821114195
2,4.5,1766821114530
2,4.4,1766821114875
2,4.0,1766821115257
2,4.5,1766821115588
2,4.3,1766821115926
2,4.5,1766821116255
2,4.4,1766821116591
2,4.1,1766821116941
2,4.4,1766821117293
2,4.4,1766821117658
2,4.3,1766821118031
2,4.1,1766821118397
2,4.6,1766821118750
2,4.3,1766821119087
2,4.0,1766821119495
2,4.5,1766821119817
2,4.8,1766821120231
2,5.0,1766821120557
2,4.8,1766821120912
2,4.3,1766821121244
2,4.5,1766821121563
2,4.1,1766821121984
2,4.1,1766821122401
2,4.1,1766821122774
2,4.3,1766821123105
2,4.2,1766821123488
2,4.4,1766821123831
2,4.5,1766821124167
2,4.3,1766821124510
2,4.4,1766821124833
2,3.9,1766821125276
2,4.5,1766821125611
2,4.1,1766821125981
2,4.5,1766821126338
2,4.1,1766821126690
2,4.5,1766821127028
2,4.5,1766821127355
2,4.5,1766821127692
2,4.4,1766821128030
2,4.4,1766821128394
2,4.4,1766821128757
2,4.4,1766821129117
2,4.2,1766821129480
2,4.4,1766821129836
2,4.3,1766821130226
2,4.4,1766821130576
2,4.2,1766821130938
2,4.4,1766821131290
2,4.2,1766821131627
2,4.4,1766821131949
2,4.4,1766821132313
2,4.4,1766821132661
2,4.3,1766821133001
2,4.5,1766821133335
2,4.2,1766821133721
2,4.3,1766821134060
2,4.4,1766821134392
2,4.5,1766821134746
2,4.2,1766821135127
2,4.6,1766821135450
2,4.3,1766821135791
2,4.4,1766821136155
2,4.3,1766821136512
2,4.0,1766821136958
2,4.3,1766821137278
2,4.3,1766821137630
2,4.5,1766821137970
2,4.5,1766821138299
2,4.1,1766821138660
2,4.2,1766821139046
2,4.5,1766821139372
2,4.2,1766821139741
2,4.3,1766821140117
2,4.2,1766821140488
2,4.4,1766821140830
2,4.2,1766821141212
2,4.5,1766821141559
2,4.4,1766821141904
2,4.2,1766821142250
2,4.4,1766821142609
2,4.4,1766821142969
2,4.4,1766821143295
2,4.4,1766821143650
2,4.2,1766821144054
2,4.0,1766821144414
2,4.6,1766821144750
2,4.4,1766821145106
2,4.7,1766821145458
2,4.3,1766821145818
2,3.9,1766821146255
2,4.6,1766821146601
2,4.4,1766821146938
2,4.5,1766821147305
2,4.4,1766821147634
2,4.3,1766821147985
2,4.3,1766821148348
2,4.4,1766821148674
2,4.2,1766821149095
2,4.4,1766821149446
2,4.4,1766821149783
2,4.5,1766821150130
2,4.5,1766821150495
2,4.2,1766821150864
2,4.4,1766821151224
2,4.5,1766821151566
2,4.1,1766821151940
2,4.2,1766821152286
2,4.4,1766821152648
2,4.1,1766821153016
2,4.4,1766821153382
2,4.2,1766821153741
2,4.3,1766821154089
2,4.4,1766821154443
2,4.3,1766821154787
2,4.4,1766821155151
2,4.4,1766821155498
2,4.3,1766821155866
2,4.2,1766821156245
2,4.4,1766821156617
2,4.3,1766821156961
2,4.3,1766821157309
2,4.1,1766821157687
2,4.1,1766821158073
2,4.7,1766821158409
2,4.5,1766821158780
2,4.1,1766821159181
2,4.3,1766821159531
2,4.3,1766821159887
2,4.3,1766821160252
2,4.5,1766821160590
2,4.3,1766821160966
2,4.3,1766821161319
2,4.4,1766821161649
2,4.3,1766821162039
2,4.0,1766821162424
2,4.5,1766821162784
2,4.2,1766821163160
2,4.1,1766821163513
2,4.4,1766821163858
2,4.3,1766821164201
2,4.2,1766821164581
2,4.5,1766821164935
2,4.2,1766821165332
2,4.1,1766821165679
2,4.2,1766821166109
2,4.4,1766821166473
2,4.4,1766821166814
2,4.3,1766821167144
2,4.5,1766821167479
2,4.5,1766821167815
2,4.5,1766821168147
2,4.4,1766821168481
2,4.6,1766821168814
2,4.5,1766821169161
2,4.2,1766821169568
2,4.3,1766821169925
2,4.4,1766821170328
2,4.1,1766821170700
2,4.2,1766821171057
2,4.3,1766821171388
2,4.4,1766821171722
2,4.3,1766821172060
2,4.6,1766821172410
2,4.3,1766821172791
2,4.3,1766821173140
2,4.6,1766821173491
2,4.4,1766821173831
2,4.1,1766821174232
2,4.3,1766821174596
2,4.5,1766821174915
2,4.0,1766821175337
2,4.2,1766821175729
2,4.4,1766821176080
2,4.3,1766821176432
2,4.2,1766821176786
2,4.1,1766821177129
2,4.2,1766821177480
2,4.4,1766821177819
2,4.5,1766821178155
2,4.2,1766821178517
2,4.4,1766821178875
2,4.5,1766821179251
2,4.3,1766821179651
2,4.4,1766821180055
2,5.3,1766821180428
2,5.0,1766821180751
2,4.6,1766821181073
2,4.0,1766821181473
2,4.4,1766821181825
2,4.2,1766821182156
2,4.3,1766821182510
2,4.2,1766821182915
2,4.0,1766821183295
2,4.2,1766821183643
2,4.3,1766821183997
2,4.2,1766821184336
2,4.3,1766821184664
2,4.2,1766821185008
2,4.4,1766821185339
2,4.1,1766821185745
2,4.0,1766821186186
2,4.5,1766821186506
2,4.5,1766821186843
2,4.3,1766821187200
2,4.4,1766821187546
2,4.5,1766821187908
2,4.3,1766821188273
2,4.5,1766821188620
2,4.7,1766821188964
2,4.2,1766821189335
2,4.4,1766821189677
2,4.4,1766821190025
2,4.4,1766821190381
2,4.3,1766821190783
2,4.4,1766821191138
2,4.2,1766821191484
2,4.6,1766821191810
2,4.1,1766821192180
2,4.4,1766821192546
2,4.4,1766821192907
2,4.4,1766821193254
2,4.4,1766821193619
2,4.3,1766821193972
2,4.2,1766821194348
2,4.3,1766821194714
2,4.6,1766821195052
2,4.0,1766821195433
2,4.7,1766821195762
2,4.2,1766821196136
2,4.2,1766821196524
2,4.6,1766821196874
2,4.4,1766821197200
2,4.3,1766821197541
2,4.6,1766821197876
2,4.5,1766821198200
2,4.3,1766821198547
2,4.5,1766821198913
2,4.4,1766821199292
2,4.1,1766821199681
2,4.2,1766821200061
2,4.5,1766821200406
2,4.4,1766821200770
2,4.2,1766821201132
2,4.5,1766821201483
2,4.5,1766821201831
2,4.5,1766821202182
2,4.3,1766821202532
2,4.2,1766821202888
2,4.5,1766821203222
2,4.3,1766821203582
2,4.5,1766821203923
2,4.4,1766821204274
2,4.2,1766821204631
2,4.4,1766821204984
2,4.3,1766821205344
2,4.2,1766821205705
2,4.5,1766821206041
2,4.5,1766821206401
2,4.3,1766821206753
2,4.4,1766821207100
2,4.3,1766821207471
2,4.3,1766821207839
2,4.5,1766821208173
2,4.0,1766821208615
2,4.8,1766821208939
2,4.5,1766821209281
2,4.3,1766821209662
2,4.3,1766821210043
2,4.4,1766821210410
2,4.2,1766821210765
2,4.1,1766821211153
2,4.4,1766821211486
2,4.6,1766821211821
2,4.1,1766821212197
2,4.4,1766821212564
2,4.3,1766821212929
2,4.2,1766821213305
2,4.4,1766821213668
2,4.3,1766821214015
2,4.4,1766821214350
2,4.5,1766821214692
2,4.5,1766821215044
2,4.6,1766821215391
2,4.4,1766821215741
2,4.2,1766821216105
2,4.5,1766821216430
2,4.3,1766821216777
2,4.4,1766821217156
2,4.6,1766821217490
2,4.0,1766821217891
2,4.3,1766821218224
2,4.4,1766821218578
2,4.5,1766821218924
2,4.3,1766821219276
2,4.5,1766821219624
2,4.5,1766821219956
2,4.4,1766821220302
2,4.1,1766821220681
2,4.3,1766821221028
2,4.5,1766821221372
2,4.5,1766821221715
2,4.1,1766821222094
2,4.1,1766821222486
2,4.3,1766821222838
2,4.4,1766821223211
2,4.2,1766821223565
2,4.5,1766821223890
2,4.1,1766821224277
2,4.4,1766821224625
2,4.4,1766821224971
2,4.4,1766821225306
2,4.5,1766821225666
2,4.1,1766821226044
2,4.3,1766821226447
2,4.2,1766821226809
2,4.4,1766821227154
2,4.4,1766821227491
2,4.4,1766821227835
2,4.2,1766821228273
2,4.3,1766821228616
2,4.3,1766821228962
2,4.4,1766821229311
2,4.4,1766821229653
2,4.4,1766821229978
2,4.2,1766821230411
2,4.4,1766821230749
2,4.3,1766821231128
2,4.2,1766821231568
2,4.5,1766821231913
2,4.2,1766821232316
2,4.3,1766821232664
2,4.4,1766821233022
