cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,6.8,1766701321112
4,7.5,1766701321886
4,5.0,1766701323254
4,7.5,1766701324139
4,6.7,1766701325015
4,5.3,1766701326294
4,7.8,1766701327092
4,5.3,1766701328265
4,6.4,1766701329354
4,7.2,1766701330235
4,5.1,1766701331577
4,7.6,1766701332417
4,6.0,1766701333462
4,5.7,1766701334623
4,7.6,1766701335438
4,4.9,1766701336684
4,7.1,1766701337708
4,7.2,1766701338521
4,5.2,1766701339780
4,7.6,1766701340654
4,6.1,1766701341603
4,5.9,1766701342777
4,7.8,1766701343517
4,5.3,1766701344735
4,6.8,1766701345657
4,7.6,1766701346446
4,5.2,1766701347702
4,7.1,1766701348569
4,6.8,1766701349537
4,5.8,1766701350729
4,7.4,1766701351597
4,5.5,1766701352805
4,6.6,1766701353910
4,6.5,1766701354810
4,6.0,1766701356050
4,7.4,1766701356932
4,5.9,1766701357964
4,6.6,1766701359004
4,6.7,1766701360020
4,6.4,1766701361110
4,6.8,1766701362142
4,6.1,1766701363216
4,7.0,1766701364168
4,5.9,1766701365366
4,6.9,1766701366388
4,6.5,1766701367424
4,6.6,1766701368598
4,7.4,1766701369417
4,6.0,1766701370485
4,6.5,1766701371510
4,7.2,1766701372403
4,5.3,1766701373664
4,7.5,1766701374509
4,6.2,1766701375607
4,6.1,1766701376691
4,7.6,1766701377551
4,5.2,1766701378812
4,6.7,1766701379739
4,7.2,1766701380574
4,5.4,1766701381761
4,7.5,1766701382626
4,6.0,1766701383734
4,5.8,1766701384830
4,7.7,1766701385593
4,5.1,1766701386797
4,6.7,1766701387775
4,7.5,1766701388525
4,4.7,1766701389980
4,7.5,1766701390810
4,6.5,1766701391776
4,5.2,1766701393061
4,7.7,1766701393889
4,5.4,1766701394955
4,6.2,1766701396034
4,7.6,1766701396848
4,4.7,1766701398124
4,7.5,1766701398958
4,7.1,1766701399862
4,4.8,1766701401275
4,7.6,1766701402035
4,6.1,1766701403069
4,5.4,1766701404238
4,7.7,1766701405060
4,5.3,1766701406095
4,6.2,1766701407104
4,7.6,1766701407907
4,4.8,1766701409254
4,7.2,1766701410171
4,7.5,1766701411014
4,4.7,1766701412194
4,7.7,1766701412970
4,6.8,1766701413837
4,4.8,1766701415166
4,7.7,1766701415946
4,6.2,1766701416936
4,5.3,1766701418128
4,7.7,1766701418922
4,5.2,1766701420182
4,6.6,1766701421159
4,7.7,1766701421856
4,4.7,1766701423138
4,7.1,1766701424049
4,7.7,1766701424824
4,4.6,1766701426091
4,7.8,1766701426850
4,7.4,1766701427694
4,5.0,1766701429107
4,7.8,1766701429892
4,6.4,1766701430815
4,5.4,1766701432067
4,7.6,1766701432884
4,5.0,1766701434204
4,6.7,1766701435068
4,7.7,1766701435875
4,4.6,1766701437200
4,7.5,1766701438030
4,7.0,1766701438939
4,4.9,1766701440306
4,7.7,1766701441102
4,5.7,1766701442247
