gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766701321321
4,0.92,1766701322306
4,1.0,1766701323544
4,0.96,1766701324373
4,0.84,1766701325456
4,1.0,1766701326545
4,1.0,1766701327374
4,0.84,1766701328681
4,0.98,1766701329585
4,1.0,1766701330641
4,0.97,1766701331837
4,0.98,1766701332651
4,0.85,1766701333942
4,1.0,1766701334868
4,0.98,1766701335706
4,1.0,1766701337057
4,0.85,1766701337903
4,1.0,1766701338939
4,1.0,1766701340077
4,0.84,1766701340873
4,1.0,1766701342023
4,0.84,1766701342999
4,1.0,1766701343837
4,1.0,1766701345037
4,1.0,1766701345843
4,1.0,1766701346751
4,0.97,1766701348016
4,0.98,1766701348814
4,0.84,1766701349908
4,1.0,1766701350991
4,0.99,1766701351912
4,0.96,1766701353161
4,0.99,1766701354169
4,0.84,1766701355224
4,0.84,1766701356335
4,1.0,1766701357216
4,0.94,1766701358301
4,1.0,1766701359269
4,1.0,1766701360342
4,0.88,1766701361422
4,0.84,1766701362441
4,0.97,1766701363480
4,0.99,1766701364522
4,0.99,1766701365726
4,0.98,1766701366695
4,1.0,1766701367791
4,1.0,1766701368831
4,0.83,1766701369694
4,1.0,1766701370888
4,0.99,1766701371723
4,1.0,1766701372768
4,0.99,1766701373928
4,0.85,1766701374785
4,1.0,1766701375954
4,0.99,1766701376924
4,1.0,1766701377832
4,1.0,1766701379175
4,0.84,1766701379913
4,0.85,1766701380975
4,0.85,1766701382019
4,0.99,1766701382875
4,0.85,1766701384128
4,0.83,1766701385018
4,0.83,1766701385835
4,1.0,1766701387147
4,0.96,1766701387937
4,1.0,1766701388944
4,1.0,1766701390229
4,0.85,1766701390998
4,1.0,1766701392222
4,0.98,1766701393276
4,0.85,1766701394086
4,0.98,1766701395411
4,1.0,1766701396237
4,1.0,1766701397190
4,1.0,1766701398373
4,0.83,1766701399181
4,0.97,1766701400363
4,1.0,1766701401505
4,1.0,1766701402227
4,1.0,1766701403534
4,0.83,1766701404474
4,1.0,1766701405255
4,1.0,1766701406508
4,1.0,1766701407347
4,0.84,1766701408249
4,0.84,1766701409573
4,1.0,1766701410374
4,0.98,1766701411401
4,0.83,1766701412418
4,1.0,1766701413174
4,0.85,1766701414290
4,1.0,1766701415388
4,1.0,1766701416196
4,0.9,1766701417367
4,0.81,1766701418372
4,1.0,1766701419193
4,1.0,1766701420570
4,0.81,1766701421355
4,0.84,1766701422115
4,0.85,1766701423477
4,1.0,1766701424269
4,0.85,1766701425167
4,1.0,1766701426301
4,0.97,1766701427087
4,0.83,1766701428160
4,1.0,1766701429319
4,0.83,1766701430100
4,1.0,1766701431272
4,0.83,1766701432290
4,0.88,1766701433194
4,0.83,1766701434579
4,0.82,1766701435274
4,0.91,1766701436237
4,0.81,1766701437490
4,0.82,1766701438251
4,0.86,1766701439330
4,0.84,1766701440492
4,0.83,1766701441346
4,0.84,1766701442675
