gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,68.0,1766701321487
4,67.0,1766701322752
4,68.0,1766701323769
4,67.0,1766701324567
4,67.0,1766701325833
4,68.0,1766701326745
4,67.0,1766701327741
4,68.0,1766701328991
4,68.0,1766701329795
4,68.0,1766701331107
4,67.0,1766701332057
4,67.0,1766701332933
4,68.0,1766701334214
4,68.0,1766701335079
4,67.0,1766701336111
4,67.0,1766701337337
4,68.0,1766701338115
4,67.0,1766701339286
4,67.0,1766701340291
4,67.0,1766701341168
4,68.0,1766701342366
4,68.0,1766701343161
4,68.0,1766701344208
4,68.0,1766701345329
4,67.0,1766701346113
4,67.0,1766701347191
4,68.0,1766701348288
4,67.0,1766701349085
4,67.0,1766701350274
4,67.0,1766701351226
4,67.0,1766701352305
4,67.0,1766701353472
4,67.0,1766701354450
4,68.0,1766701355578
4,67.0,1766701356562
4,66.0,1766701357493
4,67.0,1766701358613
4,67.0,1766701359565
4,67.0,1766701360693
4,67.0,1766701361691
4,68.0,1766701362789
4,67.0,1766701363735
4,67.0,1766701364882
4,67.0,1766701366017
4,67.0,1766701366990
4,67.0,1766701368195
4,67.0,1766701369043
4,67.0,1766701370007
4,67.0,1766701371165
4,67.0,1766701372012
4,68.0,1766701373187
4,67.0,1766701374142
4,67.0,1766701375085
4,67.0,1766701376267
4,67.0,1766701377167
4,68.0,1766701378235
4,67.0,1766701379395
4,67.0,1766701380176
4,68.0,1766701381331
4,68.0,1766701382261
4,67.0,1766701383162
4,67.0,1766701384433
4,67.0,1766701385225
4,67.0,1766701386242
4,67.0,1766701387418
4,67.0,1766701388145
4,67.0,1766701389434
4,67.0,1766701390449
4,67.0,1766701391250
4,67.0,1766701392624
4,66.0,1766701393521
4,67.0,1766701394429
4,67.0,1766701395682
4,67.0,1766701396476
4,67.0,1766701397595
4,67.0,1766701398597
4,66.0,1766701399416
4,67.0,1766701400776
4,66.0,1766701401694
4,67.0,1766701402535
4,67.0,1766701403892
4,66.0,1766701404700
4,67.0,1766701405593
4,67.0,1766701406777
4,67.0,1766701407569
4,67.0,1766701408666
4,67.0,1766701409796
4,67.0,1766701410601
4,67.0,1766701411764
4,67.0,1766701412619
4,67.0,1766701413381
4,67.0,1766701414714
4,67.0,1766701415581
4,67.0,1766701416425
4,67.0,1766701417762
4,66.0,1766701418589
4,67.0,1766701419549
4,67.0,1766701420797
4,66.0,1766701421553
4,67.0,1766701422606
4,67.0,1766701423691
4,67.0,1766701424466
4,67.0,1766701425544
4,67.0,1766701426503
4,67.0,1766701427309
4,67.0,1766701428622
4,67.0,1766701429551
4,67.0,1766701430416
4,67.0,1766701431664
4,67.0,1766701432520
4,67.0,1766701433615
4,66.0,1766701434768
4,67.0,1766701435507
4,67.0,1766701436636
4,63.0,1766701437721
4,67.0,1766701438539
4,67.0,1766701439802
4,67.0,1766701440713
4,67.0,1766701441686
4,67.0,1766701442998
