disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.5,1766748299970
4,1.5,1766748305816
4,1.5,1766748311671
4,1.5,1766748317525
4,1.5,1766748323383
4,1.5,1766748329231
4,1.5,1766748335083
4,1.5,1766748340931
4,1.5,1766748346774
4,1.5,1766748352622
4,1.5,1766748358474
4,1.5,1766748364324
4,1.5,1766748370172
4,1.5,1766748376037
4,1.5,1766748381885
4,1.5,1766748387735
4,1.5,1766748393587
4,1.5,1766748399444
4,1.5,1766748405296
4,1.5,1766748411142
4,1.5,1766748416990
4,1.5,1766748422839
4,1.5,1766748428681
4,1.5,1766748434529
4,1.5,1766748440384
4,1.5,1766748446230
4,1.5,1766748452086
4,1.5,1766748457948
4,1.5,1766748463792
4,1.5,1766748469652
4,1.5,1766748475502
4,1.5,1766748481352
4,1.5,1766748487203
4,1.5,1766748493052
4,1.5,1766748498889
4,1.5,1766748504740
4,1.5,1766748510588
4,1.5,1766748516435
4,1.5,1766748522284
4,1.5,1766748528137
4,1.5,1766748533980
4,1.5,1766748539829
4,1.5,1766748545677
4,1.5,1766748551526
4,1.5,1766748557389
4,1.5,1766748563235
4,1.5,1766748569083
4,1.5,1766748574943
4,1.5,1766748580795
4,1.5,1766748586659
4,1.5,1766748592502
4,1.5,1766748598349
4,1.5,1766748604205
4,1.5,1766748610053
4,1.5,1766748615900
4,1.5,1766748621743
4,1.5,1766748627596
4,1.5,1766748633452
4,1.5,1766748639300
4,1.5,1766748645146
4,1.5,1766748650991
4,1.5,1766748656840
4,1.5,1766748662701
4,1.5,1766748668560
4,1.5,1766748674411
4,1.5,1766748680274
4,1.5,1766748686119
4,1.5,1766748691975
4,1.5,1766748697829
4,1.5,1766748703686
4,1.5,1766748709541
4,1.5,1766748715394
4,1.5,1766748721259
4,1.5,1766748727115
4,1.5,1766748732962
4,1.5,1766748738812
4,1.5,1766748744676
4,1.5,1766748750534
4,1.5,1766748756389
4,1.5,1766748762244
4,1.5,1766748768103
4,1.5,1766748773963
4,1.5,1766748779813
4,1.5,1766748785672
4,1.5,1766748791530
4,1.5,1766748797387
4,1.5,1766748803251
4,1.5,1766748809101
4,1.5,1766748814964
4,1.5,1766748820821
4,1.5,1766748826665
4,1.5,1766748832512
4,1.5,1766748838367
4,1.5,1766748844212
4,1.5,1766748850062
4,1.5,1766748855911
4,1.5,1766748861762
4,1.5,1766748867616
4,1.5,1766748873466
4,1.5,1766748879322
4,1.5,1766748885171
4,1.5,1766748891035
4,1.5,1766748896882
4,1.5,1766748902734
4,1.5,1766748908583
4,1.5,1766748914429
4,1.5,1766748920280
4,1.5,1766748926139
4,1.5,1766748932001
4,1.5,1766748937860
4,1.5,1766748943707
4,1.5,1766748949566
4,1.5,1766748955408
4,1.5,1766748961262
4,1.5,1766748967117
4,1.5,1766748972975
4,1.5,1766748978832
4,1.5,1766748984686
4,1.5,1766748990549
4,1.5,1766748996399
