gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.81,1766819044191
1,0.75,1766819044542
1,0.8,1766819044901
1,0.9,1766819045275
1,1.0,1766819045694
1,0.74,1766819046080
1,1.0,1766819046404
1,0.86,1766819046826
1,0.39,1766819047203
1,1.0,1766819047567
1,1.0,1766819047930
1,1.0,1766819048384
1,0.43,1766819048751
1,0.91,1766819049082
1,1.0,1766819049513
1,0.71,1766819049926
1,0.88,1766819050277
1,0.77,1766819050636
1,0.97,1766819050965
1,0.93,1766819051317
1,0.73,1766819051694
1,1.0,1766819052126
1,0.82,1766819052491
1,0.64,1766819052884
1,0.76,1766819053239
1,0.83,1766819053612
1,0.84,1766819054058
1,0.64,1766819054429
1,1.0,1766819054820
1,0.82,1766819055237
1,1.0,1766819055748
1,0.79,1766819056108
1,0.97,1766819056446
1,0.88,1766819056773
1,0.84,1766819057154
1,0.57,1766819057567
1,1.0,1766819057998
1,1.0,1766819058357
1,0.87,1766819058704
1,0.83,1766819059099
1,1.0,1766819059523
1,1.0,1766819059873
1,1.0,1766819060263
1,0.89,1766819060746
1,1.0,1766819061141
1,1.0,1766819061519
1,1.0,1766819061910
1,0.76,1766819062289
1,0.7,1766819062702
1,1.0,1766819063088
1,1.0,1766819063458
1,1.0,1766819063802
1,0.87,1766819064163
1,0.98,1766819064497
1,0.72,1766819064863
1,0.75,1766819065281
1,1.0,1766819065657
1,1.0,1766819065991
1,1.0,1766819066394
1,0.77,1766819066812
1,1.0,1766819067283
1,0.91,1766819067653
1,0.71,1766819068004
1,0.87,1766819068347
1,0.83,1766819068698
1,0.89,1766819069055
1,1.0,1766819069481
1,1.0,1766819069922
1,0.77,1766819070277
1,0.79,1766819070656
1,0.71,1766819071016
1,0.75,1766819071384
1,0.88,1766819071740
1,0.99,1766819072076
1,0.94,1766819072426
1,1.0,1766819072879
1,0.91,1766819073282
1,0.72,1766819073642
1,0.7,1766819074048
1,1.0,1766819074456
1,1.0,1766819074807
1,1.0,1766819075194
1,0.74,1766819075556
1,0.84,1766819075899
1,0.8,1766819076276
1,1.0,1766819076701
1,1.0,1766819077050
1,1.0,1766819077425
1,1.0,1766819077799
1,1.0,1766819078153
1,0.98,1766819078539
1,0.99,1766819078991
1,1.0,1766819079401
1,1.0,1766819079765
1,0.8,1766819080146
1,0.84,1766819080528
1,0.79,1766819080904
1,0.78,1766819081258
1,0.84,1766819081630
1,1.0,1766819082099
1,0.69,1766819082480
1,1.0,1766819083038
1,1.0,1766819083452
1,0.5,1766819083865
1,0.92,1766819084215
1,0.83,1766819084549
1,0.79,1766819084912
1,0.84,1766819085252
1,1.0,1766819085670
1,0.82,1766819086044
1,0.62,1766819086427
1,1.0,1766819086802
1,0.78,1766819087220
1,0.8,1766819087577
1,0.83,1766819087929
1,0.76,1766819088292
1,1.0,1766819088702
1,1.0,1766819089056
1,1.0,1766819089416
1,0.92,1766819089802
1,0.91,1766819090144
1,0.71,1766819090539
1,0.99,1766819090921
1,0.86,1766819091261
1,1.0,1766819091693
1,0.89,1766819092094
1,0.73,1766819092498
1,0.84,1766819092879
1,0.85,1766819093243
1,1.0,1766819093611
1,1.0,1766819093988
1,0.72,1766819094359
1,0.84,1766819094721
1,0.9,1766819095092
1,1.0,1766819095485
1,1.0,1766819095834
1,1.0,1766819096179
1,0.84,1766819096582
1,0.99,1766819097004
1,1.0,1766819097366
1,1.0,1766819097733
1,0.92,1766819098090
1,0.94,1766819098520
1,0.52,1766819098893
1,1.0,1766819099259
1,1.0,1766819099578
1,1.0,1766819099972
1,0.67,1766819100404
1,0.91,1766819100769
1,1.0,1766819101183
1,1.0,1766819101522
1,1.0,1766819101918
1,0.73,1766819102331
1,0.7,1766819102708
1,1.0,1766819103105
1,0.87,1766819103476
1,0.91,1766819103838
1,0.73,1766819104209
1,1.0,1766819104666
1,0.79,1766819105038
1,0.63,1766819105411
1,1.0,1766819105832
1,0.74,1766819106252
1,0.58,1766819106609
1,1.0,1766819106992
1,1.0,1766819107345
1,1.0,1766819107725
1,1.0,1766819108082
1,0.89,1766819108491
1,0.41,1766819108890
1,0.79,1766819109261
1,0.82,1766819109645
1,1.0,1766819110008
1,1.0,1766819110377
1,0.73,1766819110762
1,0.93,1766819111092
1,1.0,1766819111566
1,1.0,1766819111935
1,1.0,1766819112283
1,1.0,1766819112677
1,0.49,1766819113124
1,1.0,1766819113521
1,1.0,1766819113963
1,0.52,1766819114358
1,0.71,1766819114699
1,1.0,1766819115052
1,1.0,1766819115453
1,0.63,1766819115847
1,0.85,1766819116232
1,0.79,1766819116591
1,0.82,1766819116975
1,1.0,1766819117342
1,1.0,1766819117704
1,0.9,1766819118079
1,0.88,1766819118435
1,0.82,1766819118862
1,1.0,1766819119251
1,1.0,1766819119623
1,0.85,1766819120021
1,0.89,1766819120374
1,0.75,1766819120772
1,0.75,1766819121154
1,1.0,1766819121571
1,0.76,1766819121954
1,0.87,1766819122310
1,0.87,1766819122651
1,0.86,1766819122987
1,0.93,1766819123324
1,0.87,1766819123685
1,0.9,1766819124073
1,1.0,1766819124544
1,0.67,1766819124912
1,0.99,1766819125388
1,1.0,1766819125771
1,0.57,1766819126155
1,0.81,1766819126485
1,0.88,1766819126845
1,1.0,1766819127219
1,1.0,1766819127607
1,0.64,1766819128038
1,0.85,1766819128370
1,1.0,1766819128792
1,1.0,1766819129169
1,1.0,1766819129510
1,1.0,1766819129859
1,0.98,1766819130386
1,1.0,1766819130725
1,1.0,1766819131076
1,0.86,1766819131427
1,0.64,1766819131827
1,0.88,1766819132191
1,0.82,1766819132575
1,1.0,1766819132960
1,1.0,1766819133459
1,0.5,1766819133791
1,1.0,1766819134222
1,1.0,1766819134602
1,0.76,1766819134986
1,0.72,1766819135372
1,0.81,1766819135755
1,1.0,1766819136128
1,1.0,1766819136517
1,1.0,1766819136868
1,1.0,1766819137230
1,0.88,1766819137592
1,0.81,1766819137983
1,1.0,1766819138406
1,1.0,1766819138767
1,0.76,1766819139147
1,0.99,1766819139571
1,0.88,1766819140008
1,0.62,1766819140394
1,0.8,1766819140742
1,1.0,1766819141157
1,1.0,1766819141514
1,1.0,1766819141883
1,0.91,1766819142281
1,0.72,1766819142650
1,0.71,1766819143022
1,0.79,1766819143387
1,0.76,1766819143739
1,0.75,1766819144100
1,1.0,1766819144477
1,1.0,1766819144875
1,0.84,1766819145239
1,0.67,1766819145643
1,0.86,1766819145996
1,0.79,1766819146351
1,0.98,1766819146713
1,0.8,1766819147079
1,0.74,1766819147446
1,0.93,1766819147772
1,0.83,1766819148168
1,0.87,1766819148562
1,0.77,1766819148912
1,0.83,1766819149291
1,1.0,1766819149686
1,1.0,1766819150029
1,0.99,1766819150379
1,0.48,1766819150798
1,0.91,1766819151125
1,0.88,1766819151471
1,1.0,1766819151892
1,0.92,1766819152287
1,1.0,1766819152774
1,0.82,1766819153113
1,0.82,1766819153507
1,1.0,1766819153902
1,1.0,1766819154255
1,1.0,1766819154613
1,0.75,1766819154997
1,0.67,1766819155369
1,0.84,1766819155748
1,1.0,1766819156137
1,0.99,1766819156494
1,0.85,1766819156885
1,0.56,1766819157307
1,0.86,1766819157639
1,1.0,1766819158073
1,0.87,1766819158445
1,0.73,1766819158796
1,1.0,1766819159208
1,1.0,1766819159599
1,1.0,1766819159966
1,0.63,1766819160335
1,0.88,1766819160697
1,0.81,1766819161040
1,0.83,1766819161395
1,1.0,1766819161805
1,0.71,1766819162203
1,0.63,1766819162570
1,0.81,1766819163024
1,0.82,1766819163359
1,0.92,1766819163760
1,0.58,1766819164115
1,1.0,1766819164517
1,1.0,1766819164888
1,0.83,1766819165303
1,0.63,1766819165663
1,0.99,1766819165984
1,0.6,1766819166412
1,0.93,1766819166745
1,1.0,1766819167113
1,1.0,1766819167486
1,1.0,1766819167915
1,0.41,1766819168264
1,0.96,1766819168594
1,0.9,1766819168946
1,1.0,1766819169303
1,1.0,1766819169698
1,0.85,1766819170059
1,0.83,1766819170415
1,1.0,1766819170852
1,1.0,1766819171208
1,1.0,1766819171546
1,0.84,1766819171945
1,0.76,1766819172316
1,0.75,1766819172683
1,0.81,1766819173039
1,0.86,1766819173381
1,0.81,1766819173728
1,1.0,1766819174161
1,0.73,1766819174531
1,0.86,1766819174903
1,1.0,1766819175333
1,1.0,1766819175678
1,1.0,1766819176056
1,0.88,1766819176429
1,0.51,1766819176806
1,1.0,1766819177274
1,0.85,1766819177632
1,0.98,1766819177977
1,0.59,1766819178345
1,0.85,1766819178712
1,0.84,1766819179102
1,1.0,1766819179484
1,1.0,1766819179822
1,1.0,1766819180149
1,1.0,1766819180520
1,0.91,1766819180887
1,0.8,1766819181262
1,0.88,1766819181638
1,0.68,1766819182001
1,0.85,1766819182347
1,1.0,1766819182741
1,1.0,1766819183102
1,1.0,1766819183464
1,0.44,1766819183882
1,1.0,1766819184251
1,1.0,1766819184599
1,1.0,1766819184965
1,0.84,1766819185342
1,0.92,1766819185793
1,1.0,1766819186172
1,1.0,1766819186501
1,0.97,1766819186811
1,1.0,1766819187219
1,0.88,1766819187635
1,0.92,1766819188000
1,0.78,1766819188365
1,0.83,1766819188731
1,0.79,1766819189089
1,0.74,1766819189451
1,1.0,1766819189838
1,1.0,1766819190184
1,0.83,1766819190608
1,0.38,1766819190989
1,0.96,1766819191333
1,0.69,1766819191685
1,1.0,1766819192068
1,0.86,1766819192428
1,0.83,1766819192777
1,0.89,1766819193191
1,0.51,1766819193552
1,0.87,1766819193886
1,1.0,1766819194295
1,0.91,1766819194682
1,1.0,1766819195001
1,1.0,1766819195347
1,0.85,1766819195796
1,0.53,1766819196134
1,0.88,1766819196487
1,0.85,1766819196837
1,0.8,1766819197220
1,1.0,1766819197627
1,1.0,1766819197974
1,1.0,1766819198367
1,0.86,1766819198719
1,0.88,1766819199079
1,0.66,1766819199482
1,0.85,1766819199816
1,0.84,1766819200190
1,1.0,1766819200554
1,1.0,1766819200915
1,0.79,1766819201365
1,0.88,1766819201708
1,0.62,1766819202099
1,1.0,1766819202502
1,1.0,1766819202858
1,0.68,1766819203247
1,0.86,1766819203575
1,0.87,1766819203915
1,0.8,1766819204280
1,0.73,1766819204637
1,1.0,1766819205061
1,0.7,1766819205439
1,0.88,1766819205825
1,0.68,1766819206190
1,1.0,1766819206581
1,1.0,1766819206908
1,0.87,1766819207300
1,0.88,1766819207644
1,0.89,1766819207978
1,0.91,1766819208325
1,0.63,1766819208699
1,0.86,1766819209063
1,0.81,1766819209458
1,1.0,1766819209853
1,0.89,1766819210223
1,0.99,1766819210570
1,0.9,1766819210919
1,0.89,1766819211321
1,0.48,1766819211683
1,0.97,1766819212008
1,0.91,1766819212395
1,1.0,1766819212803
1,1.0,1766819213145
1,0.98,1766819213527
1,1.0,1766819213892
1,1.0,1766819214252
1,0.84,1766819214699
1,0.46,1766819215050
1,0.86,1766819215388
1,0.88,1766819215745
1,1.0,1766819216130
1,1.0,1766819216604
1,0.36,1766819216944
1,1.0,1766819217319
1,1.0,1766819217750
1,0.85,1766819218093
1,0.78,1766819218448
1,0.81,1766819218796
1,0.8,1766819219141
1,0.96,1766819219468
1,0.8,1766819219837
1,0.97,1766819220189
1,0.83,1766819220568
1,0.96,1766819220916
1,1.0,1766819221315
1,0.81,1766819221667
1,0.83,1766819222020
1,0.78,1766819222433
1,1.0,1766819222853
1,0.92,1766819223210
1,0.85,1766819223554
1,0.6,1766819223956
1,0.77,1766819224305
1,0.76,1766819224675
1,1.0,1766819225077
1,0.92,1766819225426
1,0.74,1766819225789
1,0.92,1766819226113
1,0.79,1766819226519
1,0.65,1766819226882
1,1.0,1766819227256
1,0.85,1766819227594
1,0.86,1766819227961
1,1.0,1766819228352
1,1.0,1766819228692
1,1.0,1766819229036
1,1.0,1766819229385
1,1.0,1766819229709
1,1.0,1766819230091
1,0.71,1766819230461
1,0.9,1766819230807
1,0.63,1766819231179
1,0.94,1766819231522
1,0.88,1766819231892
1,1.0,1766819232298
1,0.71,1766819232686
1,0.86,1766819233028
1,0.95,1766819233385
1,0.66,1766819233771
1,0.94,1766819234098
1,0.88,1766819234440
1,1.0,1766819234830
1,0.82,1766819235261
1,0.92,1766819235612
1,0.53,1766819235993
1,1.0,1766819236375
1,1.0,1766819236740
1,1.0,1766819237076
1,0.89,1766819237455
1,0.88,1766819237798
1,0.87,1766819238138
1,0.88,1766819238591
1,1.0,1766819238971
1,0.99,1766819239315
1,1.0,1766819239666
1,0.79,1766819240024
1,0.74,1766819240426
1,0.55,1766819240799
1,1.0,1766819241165
1,1.0,1766819241507
1,1.0,1766819241894
1,0.92,1766819242280
1,0.93,1766819242622
1,0.77,1766819242980
1,0.82,1766819243326
1,0.9,1766819243668
1,1.0,1766819244131
1,1.0,1766819244540
1,0.99,1766819244871
1,0.86,1766819245219
1,0.92,1766819245572
1,0.81,1766819245931
1,0.88,1766819246309
1,0.64,1766819246716
1,1.0,1766819247084
1,1.0,1766819247447
1,0.97,1766819247784
1,0.92,1766819248161
1,0.78,1766819248523
1,0.76,1766819248900
1,0.7,1766819249259
1,0.82,1766819249639
1,0.78,1766819249997
1,0.83,1766819250359
1,0.9,1766819250690
1,1.0,1766819251078
1,1.0,1766819251462
1,0.82,1766819251818
1,0.91,1766819252148
1,0.72,1766819252512
1,0.68,1766819252888
1,0.89,1766819253221
1,0.83,1766819253566
1,1.0,1766819253963
1,1.0,1766819254329
1,0.98,1766819254707
1,0.9,1766819255056
1,0.79,1766819255406
1,1.0,1766819255843
1,1.0,1766819256206
1,1.0,1766819256537
1,1.0,1766819256890
1,1.0,1766819257258
1,1.0,1766819257610
1,0.91,1766819257995
1,0.85,1766819258353
1,0.8,1766819258729
1,0.81,1766819259101
1,0.75,1766819259452
1,1.0,1766819259858
1,1.0,1766819260207
1,0.92,1766819260567
1,0.69,1766819260931
1,0.85,1766819261331
1,0.6,1766819261696
1,0.92,1766819262022
1,1.0,1766819262396
1,1.0,1766819262770
1,0.84,1766819263182
1,0.75,1766819263537
1,0.74,1766819263887
1,0.7,1766819264256
1,0.83,1766819264611
1,0.95,1766819264958
1,1.0,1766819265360
1,0.82,1766819265791
1,0.6,1766819266155
1,0.82,1766819266524
1,0.75,1766819266882
1,1.0,1766819267262
1,1.0,1766819267634
1,1.0,1766819267977
1,0.78,1766819268356
1,0.99,1766819268684
1,0.8,1766819269064
1,0.83,1766819269474
1,0.58,1766819269802
1,0.96,1766819270145
1,0.73,1766819270553
1,1.0,1766819270923
1,1.0,1766819271322
1,0.85,1766819271674
1,0.72,1766819272032
1,0.88,1766819272372
1,1.0,1766819272770
1,0.77,1766819273151
1,1.0,1766819273512
1,1.0,1766819273885
1,1.0,1766819274236
1,1.0,1766819274620
1,0.69,1766819274992
1,0.84,1766819275377
1,0.59,1766819275765
1,0.89,1766819276107
1,1.0,1766819276489
1,1.0,1766819276836
1,1.0,1766819277224
1,1.0,1766819277563
1,1.0,1766819277901
1,1.0,1766819278254
1,0.93,1766819278590
1,0.78,1766819278967
1,0.8,1766819279313
1,0.91,1766819279706
1,1.0,1766819280117
1,1.0,1766819280480
1,1.0,1766819280830
1,0.98,1766819281192
1,1.0,1766819281540
1,1.0,1766819281884
1,0.99,1766819282240
1,0.89,1766819282606
1,0.9,1766819282982
1,0.38,1766819283402
1,0.93,1766819283730
1,0.86,1766819284071
1,1.0,1766819284460
1,1.0,1766819284852
1,0.86,1766819285204
1,0.84,1766819285567
1,0.61,1766819285944
1,0.94,1766819286283
1,0.87,1766819286660
1,0.76,1766819287037
1,1.0,1766819287433
1,0.85,1766819287799
1,0.94,1766819288137
1,0.79,1766819288506
1,0.78,1766819288858
1,0.98,1766819289233
1,0.84,1766819289573
1,0.83,1766819289905
1,0.91,1766819290257
1,0.88,1766819290621
1,0.82,1766819291008
1,1.0,1766819291451
1,0.49,1766819291813
1,0.74,1766819292163
1,1.0,1766819292526
1,1.0,1766819292885
1,1.0,1766819293255
1,0.55,1766819293668
1,0.79,1766819294018
1,1.0,1766819294402
1,1.0,1766819294797
1,0.69,1766819295148
1,0.82,1766819295498
1,0.83,1766819295844
1,0.73,1766819296226
1,1.0,1766819296576
1,1.0,1766819296945
1,1.0,1766819297308
1,0.84,1766819297663
1,0.76,1766819298026
1,0.93,1766819298355
1,0.83,1766819298722
1,0.95,1766819299074
1,1.0,1766819299559
1,0.91,1766819299934
1,0.61,1766819300279
1,0.85,1766819300625
1,0.9,1766819300967
1,0.74,1766819301325
1,1.0,1766819301714
1,1.0,1766819302081
1,0.79,1766819302506
1,0.92,1766819302848
1,0.84,1766819303257
1,0.54,1766819303615
1,0.92,1766819303954
1,1.0,1766819304315
1,1.0,1766819304677
1,1.0,1766819305084
1,0.49,1766819305460
1,0.83,1766819305808
1,0.77,1766819306200
1,1.0,1766819306628
1,1.0,1766819307016
1,0.69,1766819307350
1,0.91,1766819307698
1,0.94,1766819308152
1,0.91,1766819308588
1,0.78,1766819309006
1,0.47,1766819309384
1,1.0,1766819309738
1,1.0,1766819310080
1,1.0,1766819310450
1,1.0,1766819310797
1,1.0,1766819311153
1,1.0,1766819311509
1,1.0,1766819311865
1,0.89,1766819312214
2,0.77,1766819312525
2,1.0,1766819312852
2,1.0,1766819313199
2,0.87,1766819313553
2,0.94,1766819313884
2,0.89,1766819314264
2,0.55,1766819314664
2,0.81,1766819315009
2,1.0,1766819315380
2,1.0,1766819315732
2,1.0,1766819316162
2,0.52,1766819316540
2,0.91,1766819316875
2,0.78,1766819317244
2,0.88,1766819317582
2,0.75,1766819317952
2,1.0,1766819318326
2,1.0,1766819318734
2,0.82,1766819319139
2,0.44,1766819319520
2,1.0,1766819319923
2,1.0,1766819320272
2,1.0,1766819320663
2,0.59,1766819321037
2,0.66,1766819321401
2,0.92,1766819321755
2,1.0,1766819322151
2,1.0,1766819322505
2,1.0,1766819322914
2,0.77,1766819323278
2,0.83,1766819323633
2,0.73,1766819324002
2,0.81,1766819324332
2,0.86,1766819324683
2,1.0,1766819325066
2,1.0,1766819325438
2,0.83,1766819325803
2,0.87,1766819326152
2,0.74,1766819326512
2,0.74,1766819326898
2,0.85,1766819327252
2,0.86,1766819327620
2,1.0,1766819328060
2,0.57,1766819328463
2,0.94,1766819328799
2,0.83,1766819329144
2,0.97,1766819329468
2,1.0,1766819329928
2,1.0,1766819330259
2,0.53,1766819330688
2,0.92,1766819331009
2,0.85,1766819331373
2,0.93,1766819331800
2,1.0,1766819332120
2,1.0,1766819332485
2,0.78,1766819332876
2,0.6,1766819333247
2,0.77,1766819333611
2,0.79,1766819333962
2,1.0,1766819334343
2,1.0,1766819334764
2,0.48,1766819335144
2,0.97,1766819335527
2,1.0,1766819335942
2,0.9,1766819336313
2,0.8,1766819336662
2,0.84,1766819337043
2,0.88,1766819337408
2,0.77,1766819337787
2,0.87,1766819338135
2,0.91,1766819338458
2,0.82,1766819338832
2,1.0,1766819339187
2,1.0,1766819339572
2,0.69,1766819339945
2,0.88,1766819340284
2,0.84,1766819340626
2,0.79,1766819341001
2,0.87,1766819341323
2,1.0,1766819341821
2,0.82,1766819342159
2,0.84,1766819342502
2,0.87,1766819342864
2,0.89,1766819343250
2,0.72,1766819343596
2,0.91,1766819343984
2,1.0,1766819344366
2,1.0,1766819344704
2,0.81,1766819345079
2,0.84,1766819345444
2,0.93,1766819345794
2,0.98,1766819346134
2,0.99,1766819346474
2,0.98,1766819346821
2,0.66,1766819347239
2,0.95,1766819347561
2,0.73,1766819347952
2,0.82,1766819348315
2,1.0,1766819348708
2,1.0,1766819349071
2,0.84,1766819349443
2,0.9,1766819349780
2,0.83,1766819350138
2,0.71,1766819350532
2,0.68,1766819350900
2,0.9,1766819351255
2,0.84,1766819351587
2,0.87,1766819351925
2,0.77,1766819352288
2,0.77,1766819352672
2,1.0,1766819353060
2,1.0,1766819353413
2,0.94,1766819353812
2,0.76,1766819354172
2,0.58,1766819354556
2,0.84,1766819354895
2,0.82,1766819355239
2,1.0,1766819355654
2,0.63,1766819356044
2,0.91,1766819356381
2,0.71,1766819356767
2,1.0,1766819357135
2,1.0,1766819357463
2,1.0,1766819357889
2,0.89,1766819358238
2,0.83,1766819358609
2,0.86,1766819359039
2,0.86,1766819359382
2,0.95,1766819359716
2,1.0,1766819360114
2,1.0,1766819360455
2,1.0,1766819360808
2,1.0,1766819361145
2,0.73,1766819361536
2,0.98,1766819361882
2,0.86,1766819362254
2,0.55,1766819362652
2,0.85,1766819363006
2,0.86,1766819363345
2,0.87,1766819363683
2,0.94,1766819364027
2,1.0,1766819364389
2,1.0,1766819364781
2,0.89,1766819365141
2,0.65,1766819365514
2,0.85,1766819365863
2,0.75,1766819366194
2,0.95,1766819366547
2,0.78,1766819366931
2,1.0,1766819367371
2,0.75,1766819367752
2,0.86,1766819368091
2,0.84,1766819368440
2,0.71,1766819368819
2,1.0,1766819369191
2,1.0,1766819369554
2,1.0,1766819369916
2,0.86,1766819370288
2,0.8,1766819370655
2,0.76,1766819371010
2,0.78,1766819371387
2,0.77,1766819371730
2,1.0,1766819372133
2,1.0,1766819372461
2,1.0,1766819372802
2,1.0,1766819373147
2,0.99,1766819373501
2,0.88,1766819373856
2,0.82,1766819374206
2,0.83,1766819374586
2,0.75,1766819374960
2,0.71,1766819375335
2,1.0,1766819375782
2,0.84,1766819376145
2,0.88,1766819376506
2,0.65,1766819376863
2,0.99,1766819377187
2,0.9,1766819377561
2,0.63,1766819377931
2,0.93,1766819378255
2,1.0,1766819378677
2,0.91,1766819378990
2,0.92,1766819379364
2,1.0,1766819379744
2,0.82,1766819380133
2,0.83,1766819380474
2,0.79,1766819380853
2,0.84,1766819381228
2,1.0,1766819381603
2,0.89,1766819381977
2,0.8,1766819382332
2,0.96,1766819382660
2,0.73,1766819383130
2,0.7,1766819383487
2,0.91,1766819383823
2,0.81,1766819384169
2,0.85,1766819384508
2,1.0,1766819384984
2,0.84,1766819385396
2,1.0,1766819385840
2,1.0,1766819386195
2,1.0,1766819386571
2,0.78,1766819386913
2,0.95,1766819387254
2,0.79,1766819387663
2,1.0,1766819388030
2,1.0,1766819388419
2,0.79,1766819388780
2,0.89,1766819389112
2,0.87,1766819389461
2,0.77,1766819389822
2,0.86,1766819390164
2,0.81,1766819390515
2,1.0,1766819390902
2,1.0,1766819391264
2,0.98,1766819391626
2,0.8,1766819391974
2,0.77,1766819392327
2,0.7,1766819392702
2,0.8,1766819393055
2,0.91,1766819393479
2,1.0,1766819393811
2,0.82,1766819394184
2,0.81,1766819394560
2,0.94,1766819394935
2,0.78,1766819395324
2,0.86,1766819395661
2,1.0,1766819396054
2,0.68,1766819396432
2,0.92,1766819396769
2,0.93,1766819397095
2,0.86,1766819397434
2,0.94,1766819397763
2,0.87,1766819398140
2,1.0,1766819398638
2,1.0,1766819398985
2,1.0,1766819399324
2,0.86,1766819399694
2,0.82,1766819400065
2,0.78,1766819400447
2,0.74,1766819400811
2,0.64,1766819401210
2,0.85,1766819401595
2,1.0,1766819401968
2,1.0,1766819402333
2,1.0,1766819402690
2,1.0,1766819403038
2,1.0,1766819403376
2,1.0,1766819403745
2,0.73,1766819404116
2,0.9,1766819404444
2,0.8,1766819404827
2,0.77,1766819405179
2,1.0,1766819405579
2,1.0,1766819405951
2,1.0,1766819406306
2,1.0,1766819406634
2,1.0,1766819407008
2,0.78,1766819407395
2,0.88,1766819407766
2,0.75,1766819408113
2,0.75,1766819408469
2,0.79,1766819408798
2,1.0,1766819409163
2,1.0,1766819409540
2,1.0,1766819409912
2,0.77,1766819410265
2,0.94,1766819410594
2,0.99,1766819410933
2,1.0,1766819411340
2,0.85,1766819411679
2,0.93,1766819412003
2,0.87,1766819412352
2,0.82,1766819412733
2,1.0,1766819413150
2,1.0,1766819413491
2,1.0,1766819413844
2,0.98,1766819414207
2,1.0,1766819414545
2,1.0,1766819414900
2,0.9,1766819415270
2,0.93,1766819415644
2,0.38,1766819416022
2,0.86,1766819416360
2,1.0,1766819416791
2,0.86,1766819417181
2,0.96,1766819417538
2,0.84,1766819417899
2,0.6,1766819418315
2,1.0,1766819418687
2,1.0,1766819419013
2,1.0,1766819419376
2,1.0,1766819419729
2,1.0,1766819420065
2,1.0,1766819420425
2,1.0,1766819420783
2,0.99,1766819421132
2,1.0,1766819421504
2,0.56,1766819421961
2,0.73,1766819422402
2,1.0,1766819422736
2,1.0,1766819423089
2,0.71,1766819423460
2,0.87,1766819423849
2,1.0,1766819424214
2,0.9,1766819424536
2,1.0,1766819424906
2,1.0,1766819425265
2,1.0,1766819425639
2,0.94,1766819426015
2,1.0,1766819426351
2,1.0,1766819426701
2,0.86,1766819427081
2,0.52,1766819427466
2,0.9,1766819427814
2,1.0,1766819428193
2,1.0,1766819428553
2,1.0,1766819428896
2,1.0,1766819429279
2,0.7,1766819429646
2,0.91,1766819429969
2,0.97,1766819430300
2,0.86,1766819430709
2,0.49,1766819431070
2,1.0,1766819431432
2,1.0,1766819431899
2,0.69,1766819432243
2,0.84,1766819432596
2,0.74,1766819432963
2,0.82,1766819433330
2,0.79,1766819433680
2,1.0,1766819434080
2,0.79,1766819434453
2,0.78,1766819434805
2,0.81,1766819435161
2,0.85,1766819435508
2,1.0,1766819435893
2,1.0,1766819436232
2,1.0,1766819436582
2,1.0,1766819436939
2,1.0,1766819437324
2,0.68,1766819437693
2,0.88,1766819438073
2,1.0,1766819438468
2,1.0,1766819438813
2,1.0,1766819439141
2,1.0,1766819439610
2,0.44,1766819439942
2,0.87,1766819440291
2,0.85,1766819440654
2,1.0,1766819441014
2,1.0,1766819441357
2,1.0,1766819441692
2,1.0,1766819442055
2,0.9,1766819442415
2,0.92,1766819442774
2,0.71,1766819443167
2,0.77,1766819443517
2,1.0,1766819443909
2,1.0,1766819444251
2,1.0,1766819444618
2,1.0,1766819444962
2,0.88,1766819445352
2,0.55,1766819445759
2,1.0,1766819446117
2,1.0,1766819446463
2,1.0,1766819446842
2,0.84,1766819447222
2,0.62,1766819447589
2,0.66,1766819447955
2,1.0,1766819448309
2,1.0,1766819448680
2,1.0,1766819449067
2,0.88,1766819449437
2,0.84,1766819449772
2,0.87,1766819450153
2,0.87,1766819450506
2,0.77,1766819450902
2,0.76,1766819451243
2,0.87,1766819451624
2,0.9,1766819452044
2,0.72,1766819452447
2,0.7,1766819452820
2,0.81,1766819453155
2,0.95,1766819453487
2,0.73,1766819453864
2,1.0,1766819454240
2,1.0,1766819454566
2,1.0,1766819454916
2,0.93,1766819455272
2,0.71,1766819455665
2,0.82,1766819456020
2,0.72,1766819456362
2,0.83,1766819456718
2,1.0,1766819457083
2,1.0,1766819457439
2,1.0,1766819457782
2,0.98,1766819458165
2,0.53,1766819458584
2,0.93,1766819458914
2,1.0,1766819459316
2,0.99,1766819459678
2,0.97,1766819460016
2,0.8,1766819460447
2,0.64,1766819460803
2,0.97,1766819461166
2,0.87,1766819461509
2,1.0,1766819461951
2,0.84,1766819462319
2,0.97,1766819462651
2,0.82,1766819463021
2,0.83,1766819463381
2,0.67,1766819463747
2,1.0,1766819464157
2,1.0,1766819464551
2,1.0,1766819464922
2,0.71,1766819465283
2,0.77,1766819465631
2,0.83,1766819465974
2,0.75,1766819466361
2,1.0,1766819466749
2,1.0,1766819467108
2,1.0,1766819467537
2,1.0,1766819467932
2,1.0,1766819468268
2,1.0,1766819468642
2,0.9,1766819469023
2,0.91,1766819469371
2,0.72,1766819469736
2,0.79,1766819470117
2,1.0,1766819470515
2,0.86,1766819470867
2,1.0,1766819471204
2,1.0,1766819471589
2,0.91,1766819471952
2,0.81,1766819472320
2,0.66,1766819472717
2,0.73,1766819473071
2,0.8,1766819473420
2,0.86,1766819473791
2,0.84,1766819474132
2,0.83,1766819474480
2,1.0,1766819474843
2,1.0,1766819475225
2,1.0,1766819475582
2,0.83,1766819475985
2,0.84,1766819476346
