cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.3,1766819044127
1,4.2,1766819044496
1,4.2,1766819044854
1,4.3,1766819045201
1,4.1,1766819045607
1,4.0,1766819046035
1,4.5,1766819046354
1,4.3,1766819046714
1,3.9,1766819047151
1,4.2,1766819047504
1,4.2,1766819047867
1,4.3,1766819048256
1,4.1,1766819048710
1,4.2,1766819049042
1,4.2,1766819049433
1,4.2,1766819049873
1,4.3,1766819050222
1,4.4,1766819050590
1,4.0,1766819050920
1,4.5,1766819051262
1,4.3,1766819051635
1,4.1,1766819052062
1,4.4,1766819052434
1,4.3,1766819052820
1,4.3,1766819053193
1,4.6,1766819053550
1,3.9,1766819053992
1,4.3,1766819054373
1,4.3,1766819054756
1,4.1,1766819055188
1,4.3,1766819055550
1,3.8,1766819056063
1,4.5,1766819056387
1,4.5,1766819056726
1,4.3,1766819057087
1,4.1,1766819057519
1,4.1,1766819057912
1,4.4,1766819058295
1,4.3,1766819058658
1,4.5,1766819059025
1,4.2,1766819059461
1,4.5,1766819059817
1,4.6,1766819060185
1,4.2,1766819060664
1,4.2,1766819061089
1,4.2,1766819061437
1,4.5,1766819061807
1,4.0,1766819062226
1,4.3,1766819062610
1,4.3,1766819063029
1,4.5,1766819063371
1,4.3,1766819063732
1,4.3,1766819064112
1,4.4,1766819064434
1,4.4,1766819064808
1,4.4,1766819065173
1,3.8,1766819065601
1,4.6,1766819065930
1,4.5,1766819066299
1,4.1,1766819066742
1,4.4,1766819067125
1,3.8,1766819067587
1,4.2,1766819067954
1,4.6,1766819068295
1,4.3,1766819068641
1,4.6,1766819069003
1,4.5,1766819069393
1,4.1,1766819069829
1,4.2,1766819070233
1,4.3,1766819070590
1,4.2,1766819070958
1,4.5,1766819071317
1,4.3,1766819071694
1,4.7,1766819072023
1,4.4,1766819072363
1,4.3,1766819072773
1,4.2,1766819073208
1,4.2,1766819073580
1,4.3,1766819073954
1,4.0,1766819074367
1,4.4,1766819074740
1,4.6,1766819075092
1,4.2,1766819075507
1,4.3,1766819075852
1,4.3,1766819076219
1,3.9,1766819076649
1,4.5,1766819076988
1,4.3,1766819077339
1,4.3,1766819077732
1,4.4,1766819078078
1,4.4,1766819078481
1,4.3,1766819078878
1,4.1,1766819079314
1,4.2,1766819079698
1,4.3,1766819080088
1,5.6,1766819080464
1,4.3,1766819080841
1,4.5,1766819081207
1,4.2,1766819081572
1,4.3,1766819082013
1,4.1,1766819082434
1,4.4,1766819082797
1,4.0,1766819083377
1,4.1,1766819083817
1,4.3,1766819084153
1,4.5,1766819084502
1,4.3,1766819084855
1,4.1,1766819085200
1,4.0,1766819085589
1,4.3,1766819085979
1,4.2,1766819086367
1,4.3,1766819086745
1,4.1,1766819087163
1,4.4,1766819087515
1,4.4,1766819087862
1,4.3,1766819088219
1,4.2,1766819088633
1,4.1,1766819088995
1,4.1,1766819089356
1,4.3,1766819089754
1,4.5,1766819090088
1,4.2,1766819090475
1,4.2,1766819090870
1,4.3,1766819091210
1,4.4,1766819091584
1,4.1,1766819092029
1,4.2,1766819092435
1,4.6,1766819092810
1,4.2,1766819093172
1,4.3,1766819093527
1,4.2,1766819093913
1,4.2,1766819094312
1,4.3,1766819094656
1,4.3,1766819095031
1,4.2,1766819095426
1,4.5,1766819095765
1,4.6,1766819096114
1,4.3,1766819096519
1,4.3,1766819096937
1,4.3,1766819097310
1,4.5,1766819097660
1,4.1,1766819098033
1,4.6,1766819098407
1,4.0,1766819098833
1,4.4,1766819099178
1,4.5,1766819099533
1,4.5,1766819099892
1,3.9,1766819100356
1,4.6,1766819100687
1,4.1,1766819101131
1,4.5,1766819101456
1,4.3,1766819101842
1,4.0,1766819102267
1,4.3,1766819102643
1,4.2,1766819103013
1,4.2,1766819103426
1,4.4,1766819103760
1,4.3,1766819104132
1,4.3,1766819104496
1,4.0,1766819104972
1,4.3,1766819105353
1,4.4,1766819105699
1,3.9,1766819106156
1,4.2,1766819106543
1,4.6,1766819106913
1,4.4,1766819107277
1,4.3,1766819107680
1,4.5,1766819108015
1,4.2,1766819108402
1,4.1,1766819108841
1,4.4,1766819109205
1,4.4,1766819109561
1,4.3,1766819109940
1,4.2,1766819110315
1,4.3,1766819110714
1,4.5,1766819111043
1,4.1,1766819111500
1,4.2,1766819111876
1,4.6,1766819112217
1,4.2,1766819112586
1,3.8,1766819113070
1,4.4,1766819113451
1,4.5,1766819113809
1,4.0,1766819114273
1,4.1,1766819114636
1,4.3,1766819114979
1,4.2,1766819115362
1,4.0,1766819115803
1,4.4,1766819116160
1,4.3,1766819116539
1,4.2,1766819116911
1,4.4,1766819117273
1,4.4,1766819117638
1,4.1,1766819118015
1,4.5,1766819118374
1,4.2,1766819118745
1,4.2,1766819119187
1,4.5,1766819119549
1,4.2,1766819119975
1,4.4,1766819120313
1,4.2,1766819120691
1,4.4,1766819121078
1,4.0,1766819121525
1,4.0,1766819121901
1,4.5,1766819122248
1,4.1,1766819122596
1,4.6,1766819122937
1,4.3,1766819123265
1,4.5,1766819123623
1,4.5,1766819124004
1,4.1,1766819124407
1,4.0,1766819124865
1,4.5,1766819125184
1,3.8,1766819125671
1,3.9,1766819126090
1,4.5,1766819126437
1,4.6,1766819126775
1,4.3,1766819127167
1,4.4,1766819127543
1,4.1,1766819127983
1,4.3,1766819128324
1,4.3,1766819128647
1,3.9,1766819129115
1,4.5,1766819129455
1,4.5,1766819129806
1,4.4,1766819130180
1,3.7,1766819130671
1,4.5,1766819131009
1,4.4,1766819131378
1,4.3,1766819131774
1,4.4,1766819132136
1,4.5,1766819132506
1,4.2,1766819132902
1,4.4,1766819133269
1,3.9,1766819133746
1,4.5,1766819134103
1,4.2,1766819134536
1,4.4,1766819134931
1,4.3,1766819135308
1,4.5,1766819135672
1,4.2,1766819136072
1,4.3,1766819136426
1,4.3,1766819136808
1,4.5,1766819137143
1,4.1,1766819137531
1,4.2,1766819137884
1,3.9,1766819138351
1,4.4,1766819138686
1,4.3,1766819139086
1,4.4,1766819139505
1,3.9,1766819139957
1,5.0,1766819140345
1,4.6,1766819140694
1,4.2,1766819141093
1,4.5,1766819141460
1,4.4,1766819141824
1,4.2,1766819142211
1,4.2,1766819142602
1,4.3,1766819142974
1,4.2,1766819143326
1,4.4,1766819143684
1,4.2,1766819144052
1,4.3,1766819144399
1,4.4,1766819144776
1,4.1,1766819145176
1,4.2,1766819145576
1,4.4,1766819145938
1,4.3,1766819146305
1,4.6,1766819146646
1,4.1,1766819147022
1,4.3,1766819147398
1,4.5,1766819147725
1,4.5,1766819148073
1,4.0,1766819148499
1,4.3,1766819148857
1,4.5,1766819149204
1,4.0,1766819149627
1,4.2,1766819149977
1,4.5,1766819150327
1,4.1,1766819150750
1,4.6,1766819151080
1,4.3,1766819151419
1,4.7,1766819151771
1,4.1,1766819152203
1,4.1,1766819152593
1,3.8,1766819153066
1,4.3,1766819153415
1,4.0,1766819153830
1,4.5,1766819154198
1,4.5,1766819154537
1,4.0,1766819154936
1,4.5,1766819155315
1,4.4,1766819155674
1,4.3,1766819156061
1,4.2,1766819156438
1,4.3,1766819156817
1,4.1,1766819157257
1,4.5,1766819157595
1,4.5,1766819157934
1,4.2,1766819158381
1,4.2,1766819158746
1,4.2,1766819159153
1,4.4,1766819159526
1,4.4,1766819159880
1,4.0,1766819160284
1,4.4,1766819160634
1,4.4,1766819160994
1,4.5,1766819161339
1,4.3,1766819161718
1,4.1,1766819162138
1,4.2,1766819162517
1,4.1,1766819162958
1,4.3,1766819163308
1,4.5,1766819163660
1,4.1,1766819164059
1,4.3,1766819164417
1,4.2,1766819164837
1,4.2,1766819165231
1,4.0,1766819165616
1,4.6,1766819165935
1,4.1,1766819166367
1,4.4,1766819166696
1,4.4,1766819167055
1,4.2,1766819167428
1,4.4,1766819167762
1,3.8,1766819168220
1,4.6,1766819168541
1,4.5,1766819168874
1,4.0,1766819169255
1,4.4,1766819169624
1,4.3,1766819170004
1,4.5,1766819170351
1,4.1,1766819170714
1,3.9,1766819171147
1,4.3,1766819171500
1,4.4,1766819171876
1,4.2,1766819172247
1,4.4,1766819172626
1,4.1,1766819172992
1,4.5,1766819173330
1,4.4,1766819173681
1,4.2,1766819174085
1,4.0,1766819174480
1,4.4,1766819174843
1,4.0,1766819175280
1,4.6,1766819175626
1,4.5,1766819175950
1,4.1,1766819176359
1,4.0,1766819176760
1,4.6,1766819177092
1,3.9,1766819177582
1,4.5,1766819177904
1,4.1,1766819178293
1,4.4,1766819178646
1,4.4,1766819179009
1,4.2,1766819179418
1,4.3,1766819179767
1,4.6,1766819180089
1,4.3,1766819180456
1,4.3,1766819180833
1,4.5,1766819181205
1,4.4,1766819181566
1,4.5,1766819181951
1,4.3,1766819182291
1,4.3,1766819182680
1,4.3,1766819183024
1,4.2,1766819183399
1,4.1,1766819183832
1,4.4,1766819184188
1,4.5,1766819184539
1,4.3,1766819184899
1,4.2,1766819185282
1,4.3,1766819185684
1,4.0,1766819186111
1,4.4,1766819186447
1,4.5,1766819186766
1,4.2,1766819187154
1,4.1,1766819187571
1,4.3,1766819187934
1,4.2,1766819188307
1,4.3,1766819188667
1,4.4,1766819189029
1,4.4,1766819189387
1,4.2,1766819189751
1,4.2,1766819190134
1,4.4,1766819190515
1,3.9,1766819190942
1,4.5,1766819191264
1,4.3,1766819191633
1,4.2,1766819192004
1,4.3,1766819192381
1,4.4,1766819192727
1,4.3,1766819193065
1,3.9,1766819193504
1,4.5,1766819193841
1,4.4,1766819194217
1,4.1,1766819194635
1,4.5,1766819194956
1,4.7,1766819195279
1,4.2,1766819195674
1,4.1,1766819196085
1,4.5,1766819196434
1,4.3,1766819196786
1,4.3,1766819197160
1,4.1,1766819197566
1,4.5,1766819197910
1,4.4,1766819198261
1,4.1,1766819198673
1,4.5,1766819199014
1,4.1,1766819199423
1,4.4,1766819199764
1,4.5,1766819200107
1,5.1,1766819200500
1,5.0,1766819200869
1,3.9,1766819201311
1,4.5,1766819201650
1,4.1,1766819202035
1,4.1,1766819202441
1,4.5,1766819202787
1,4.3,1766819203187
1,4.6,1766819203527
1,4.5,1766819203866
1,4.2,1766819204220
1,4.3,1766819204590
1,4.5,1766819204937
1,4.2,1766819205393
1,4.4,1766819205750
1,4.3,1766819206131
1,4.3,1766819206510
1,4.3,1766819206853
1,4.1,1766819207251
1,4.4,1766819207590
1,4.4,1766819207929
1,4.2,1766819208266
1,4.3,1766819208653
1,4.4,1766819209004
1,4.6,1766819209374
1,4.0,1766819209788
1,4.2,1766819210179
1,4.5,1766819210502
1,4.3,1766819210857
1,4.5,1766819211201
1,4.0,1766819211640
1,4.7,1766819211961
1,4.3,1766819212308
1,4.1,1766819212730
1,4.3,1766819213078
1,4.3,1766819213470
1,4.5,1766819213819
1,4.4,1766819214187
1,4.2,1766819214586
1,4.1,1766819215002
1,4.7,1766819215341
1,4.3,1766819215677
1,4.2,1766819216080
1,4.6,1766819216409
1,4.0,1766819216897
1,4.3,1766819217253
1,4.3,1766819217637
1,4.1,1766819218038
1,4.3,1766819218394
1,4.4,1766819218743
1,4.3,1766819219094
1,4.4,1766819219416
1,4.4,1766819219789
1,4.1,1766819220136
1,4.3,1766819220514
1,4.3,1766819220853
1,4.3,1766819221196
1,4.1,1766819221621
1,4.5,1766819221969
1,4.5,1766819222342
1,4.0,1766819222770
1,4.3,1766819223151
1,4.6,1766819223498
1,4.2,1766819223892
1,4.2,1766819224244
1,4.2,1766819224604
1,4.2,1766819225018
1,4.5,1766819225369
1,4.5,1766819225734
1,4.4,1766819226065
1,4.4,1766819226440
1,4.2,1766819226828
1,4.4,1766819227194
1,4.1,1766819227547
1,4.5,1766819227904
1,4.3,1766819228276
1,4.4,1766819228647
1,4.6,1766819228971
1,4.2,1766819229332
1,4.5,1766819229661
1,4.2,1766819230019
1,4.2,1766819230411
1,4.4,1766819230744
1,4.2,1766819231127
1,4.5,1766819231465
1,4.7,1766819231827
1,4.1,1766819232213
1,4.1,1766819232633
1,4.4,1766819232980
1,4.5,1766819233305
1,4.0,1766819233728
1,4.5,1766819234055
1,4.4,1766819234392
1,4.4,1766819234766
1,3.9,1766819235214
1,4.4,1766819235544
1,4.0,1766819235945
1,4.6,1766819236281
1,4.3,1766819236689
1,4.3,1766819237023
1,4.4,1766819237392
1,4.4,1766819237746
1,4.5,1766819238089
1,4.7,1766819238441
1,3.9,1766819238909
1,4.5,1766819239255
1,4.5,1766819239590
1,4.4,1766819239966
1,4.3,1766819240330
1,4.3,1766819240733
1,4.5,1766819241104
1,4.4,1766819241450
1,4.2,1766819241818
1,4.0,1766819242230
1,4.6,1766819242561
1,4.6,1766819242921
1,4.2,1766819243270
1,4.5,1766819243619
1,4.4,1766819243985
1,3.8,1766819244475
1,4.1,1766819244811
1,4.1,1766819245173
1,4.3,1766819245504
1,4.2,1766819245883
1,4.3,1766819246220
1,4.0,1766819246648
1,4.4,1766819247032
1,4.4,1766819247386
1,4.4,1766819247731
1,4.3,1766819248092
1,4.3,1766819248468
1,4.4,1766819248837
1,4.1,1766819249209
1,4.4,1766819249571
1,4.3,1766819249942
1,4.3,1766819250299
1,4.4,1766819250641
1,4.4,1766819251002
1,4.2,1766819251382
1,4.1,1766819251764
1,4.5,1766819252097
1,4.1,1766819252463
1,4.2,1766819252843
1,4.4,1766819253177
1,4.5,1766819253519
1,4.2,1766819253907
1,4.4,1766819254274
1,4.3,1766819254656
1,4.0,1766819255002
1,4.3,1766819255356
1,4.2,1766819255759
1,4.3,1766819256142
1,4.4,1766819256489
1,4.6,1766819256827
1,4.3,1766819257184
1,4.6,1766819257538
1,4.1,1766819257935
1,4.4,1766819258304
1,4.3,1766819258672
1,4.3,1766819259037
1,4.3,1766819259404
1,4.6,1766819259729
1,4.3,1766819260152
1,5.7,1766819260507
1,4.4,1766819260886
1,4.3,1766819261244
1,4.2,1766819261638
1,4.3,1766819261967
1,4.2,1766819262344
1,4.4,1766819262696
1,4.2,1766819263112
1,4.5,1766819263472
1,4.3,1766819263833
1,4.3,1766819264207
1,4.3,1766819264561
1,4.3,1766819264892
1,4.4,1766819265293
1,4.1,1766819265706
1,4.1,1766819266106
1,4.3,1766819266466
1,4.4,1766819266836
1,4.4,1766819267188
1,4.1,1766819267563
1,4.5,1766819267906
1,4.2,1766819268308
1,4.4,1766819268628
1,4.3,1766819269000
1,4.4,1766819269366
1,4.2,1766819269760
1,4.4,1766819270087
1,4.1,1766819270505
1,4.5,1766819270870
1,4.3,1766819271212
1,4.2,1766819271615
1,4.3,1766819271986
1,4.4,1766819272324
1,4.3,1766819272713
1,4.2,1766819273084
1,4.3,1766819273446
1,4.3,1766819273807
1,4.1,1766819274169
1,4.3,1766819274537
1,4.0,1766819274948
1,4.3,1766819275295
1,4.1,1766819275722
1,4.4,1766819276055
1,4.4,1766819276424
1,4.3,1766819276789
1,4.5,1766819277139
1,4.2,1766819277504
1,4.5,1766819277838
1,4.3,1766819278173
1,4.4,1766819278539
1,4.2,1766819278910
1,4.2,1766819279264
1,4.4,1766819279597
1,4.2,1766819280018
1,4.2,1766819280395
1,4.3,1766819280767
1,4.2,1766819281129
1,4.2,1766819281467
1,4.4,1766819281818
1,4.3,1766819282183
1,4.2,1766819282547
1,4.5,1766819282884
1,4.0,1766819283354
1,4.6,1766819283680
1,4.4,1766819284020
1,4.3,1766819284403
1,4.4,1766819284783
1,4.5,1766819285145
1,4.3,1766819285494
1,4.3,1766819285888
1,4.3,1766819286223
1,4.3,1766819286588
1,4.3,1766819286971
1,4.3,1766819287364
1,4.3,1766819287752
1,4.5,1766819288080
1,4.2,1766819288438
1,4.2,1766819288796
1,4.1,1766819289173
1,4.3,1766819289517
1,4.4,1766819289862
1,4.4,1766819290206
1,4.6,1766819290562
1,4.3,1766819290928
1,4.3,1766819291319
1,3.9,1766819291753
1,4.4,1766819292110
1,4.3,1766819292453
1,4.4,1766819292818
1,4.5,1766819293167
1,4.2,1766819293615
1,4.3,1766819293966
1,4.4,1766819294312
1,4.0,1766819294712
1,4.0,1766819295104
1,4.4,1766819295452
1,4.4,1766819295796
1,4.4,1766819296164
1,4.3,1766819296523
1,4.6,1766819296862
1,4.3,1766819297240
1,3.9,1766819297613
1,4.5,1766819297978
1,4.5,1766819298311
1,4.5,1766819298669
1,4.3,1766819299017
1,4.2,1766819299420
1,4.1,1766819299850
1,4.1,1766819300234
1,4.3,1766819300577
1,4.5,1766819300911
1,4.5,1766819301275
1,4.2,1766819301648
1,4.5,1766819302012
1,3.9,1766819302460
1,4.4,1766819302791
1,4.7,1766819303153
1,4.3,1766819303561
1,4.5,1766819303902
1,4.3,1766819304266
1,4.4,1766819304618
1,4.4,1766819304967
1,3.9,1766819305414
1,4.4,1766819305759
1,4.3,1766819306131
1,4.0,1766819306574
1,4.7,1766819306904
1,4.1,1766819307306
1,4.4,1766819307639
1,4.4,1766819308070
1,4.0,1766819308535
1,4.4,1766819308892
1,4.1,1766819309333
1,4.4,1766819309685
1,4.3,1766819310025
1,4.3,1766819310370
1,4.2,1766819310748
1,4.4,1766819311098
1,4.4,1766819311433
1,4.2,1766819311810
1,4.6,1766819312162
2,4.4,1766819312467
2,4.4,1766819312803
2,4.3,1766819313148
2,4.3,1766819313507
2,4.4,1766819313836
2,4.6,1766819314194
2,4.0,1766819314605
2,4.5,1766819314951
2,4.4,1766819315299
2,4.1,1766819315677
2,4.4,1766819316037
2,3.9,1766819316486
2,4.6,1766819316816
2,4.2,1766819317185
2,4.7,1766819317530
2,4.2,1766819317896
2,4.1,1766819318259
2,4.2,1766819318648
2,4.3,1766819319042
2,3.9,1766819319462
2,4.6,1766819319811
2,4.5,1766819320209
2,5.7,1766819320542
2,4.0,1766819320978
2,4.3,1766819321352
2,4.5,1766819321693
2,4.4,1766819322062
2,4.2,1766819322445
2,4.5,1766819322815
2,4.2,1766819323223
2,4.5,1766819323571
2,4.4,1766819323933
2,4.1,1766819324280
2,4.4,1766819324621
2,4.6,1766819324967
2,4.2,1766819325364
2,4.2,1766819325750
2,4.6,1766819326091
2,4.3,1766819326456
2,4.3,1766819326835
2,4.2,1766819327193
2,4.4,1766819327545
2,4.3,1766819327928
2,3.9,1766819328418
2,4.4,1766819328746
2,4.4,1766819329094
2,4.5,1766819329415
2,3.8,1766819329876
2,4.2,1766819330215
2,4.0,1766819330633
2,4.4,1766819330963
2,4.0,1766819331303
2,4.0,1766819331753
2,4.7,1766819332077
2,4.3,1766819332410
2,4.4,1766819332794
2,4.4,1766819333187
2,4.4,1766819333550
2,4.4,1766819333907
2,4.3,1766819334285
2,4.5,1766819334657
2,4.0,1766819335093
2,4.5,1766819335419
2,3.9,1766819335874
2,4.4,1766819336256
2,4.5,1766819336610
2,4.6,1766819336984
2,4.2,1766819337358
2,4.3,1766819337736
2,4.6,1766819338075
2,4.5,1766819338406
2,4.3,1766819338753
2,4.2,1766819339123
2,4.5,1766819339488
2,4.2,1766819339890
2,4.5,1766819340227
2,4.3,1766819340569
2,4.4,1766819340937
2,4.5,1766819341281
2,4.2,1766819341653
2,3.7,1766819342112
2,4.4,1766819342458
2,4.2,1766819342813
2,4.5,1766819343174
2,4.3,1766819343552
2,4.5,1766819343888
2,4.2,1766819344303
2,4.5,1766819344651
2,4.3,1766819345031
2,4.3,1766819345385
2,4.4,1766819345727
2,4.4,1766819346072
2,4.4,1766819346408
2,4.4,1766819346761
2,4.1,1766819347192
2,4.4,1766819347519
2,4.2,1766819347899
2,4.5,1766819348256
2,4.4,1766819348599
2,3.9,1766819349025
2,4.4,1766819349395
2,4.6,1766819349731
2,4.3,1766819350085
2,4.1,1766819350466
2,4.1,1766819350848
2,4.3,1766819351193
2,4.4,1766819351545
2,4.5,1766819351882
2,4.3,1766819352237
2,4.3,1766819352606
2,4.5,1766819352968
2,4.2,1766819353353
2,4.3,1766819353730
2,4.4,1766819354106
2,4.1,1766819354501
2,4.3,1766819354844
2,4.3,1766819355193
2,4.7,1766819355532
2,3.9,1766819355995
2,4.7,1766819356327
2,4.2,1766819356704
2,4.5,1766819357081
2,4.4,1766819357413
2,4.2,1766819357836
2,4.4,1766819358188
2,4.2,1766819358536
2,4.2,1766819358955
2,4.2,1766819359339
2,4.6,1766819359668
2,4.3,1766819360050
2,4.4,1766819360402
2,4.3,1766819360735
2,4.2,1766819361088
2,4.2,1766819361493
2,4.3,1766819361828
2,4.6,1766819362185
2,4.2,1766819362590
2,4.3,1766819362951
2,4.6,1766819363298
2,4.5,1766819363635
2,4.4,1766819363972
2,4.3,1766819364333
2,4.2,1766819364683
2,4.2,1766819365076
2,4.2,1766819365454
2,4.4,1766819365795
2,4.2,1766819366152
2,4.5,1766819366486
2,4.3,1766819366858
2,4.3,1766819367302
2,4.2,1766819367707
2,4.4,1766819368047
2,4.2,1766819368392
2,4.3,1766819368755
2,4.3,1766819369129
2,4.4,1766819369474
2,4.3,1766819369840
2,4.3,1766819370223
2,4.4,1766819370591
2,4.4,1766819370961
2,4.4,1766819371326
2,4.3,1766819371679
2,4.1,1766819372070
2,4.3,1766819372413
2,4.5,1766819372741
2,4.4,1766819373073
2,4.4,1766819373449
2,4.5,1766819373805
2,4.3,1766819374160
2,4.2,1766819374524
2,4.4,1766819374894
2,4.2,1766819375271
2,4.3,1766819375649
2,3.8,1766819376077
2,4.3,1766819376429
2,4.3,1766819376815
2,4.6,1766819377138
2,4.7,1766819377478
2,4.2,1766819377882
2,4.4,1766819378210
2,4.1,1766819378620
2,4.3,1766819378948
2,4.5,1766819379278
2,4.4,1766819379664
2,4.1,1766819380074
2,5.6,1766819380420
2,4.7,1766819380786
2,4.5,1766819381139
2,4.2,1766819381545
2,4.2,1766819381925
2,4.3,1766819382287
2,4.7,1766819382612
2,3.9,1766819383044
2,4.1,1766819383444
2,4.3,1766819383775
2,4.4,1766819384122
2,4.2,1766819384462
2,4.0,1766819384920
2,4.3,1766819385326
2,4.2,1766819385707
2,4.1,1766819386130
2,4.3,1766819386472
2,4.1,1766819386868
2,4.4,1766819387194
2,4.3,1766819387573
2,4.0,1766819387974
2,4.5,1766819388319
2,3.9,1766819388730
2,4.7,1766819389066
2,4.5,1766819389406
2,4.4,1766819389765
2,4.5,1766819390105
2,4.2,1766819390454
2,4.2,1766819390841
2,4.6,1766819391174
2,4.1,1766819391561
2,4.5,1766819391924
2,4.2,1766819392281
2,4.4,1766819392652
2,4.5,1766819393005
2,4.0,1766819393436
2,4.4,1766819393758
2,4.3,1766819394129
2,4.2,1766819394496
2,4.3,1766819394881
2,4.4,1766819395266
2,4.3,1766819395607
2,4.4,1766819395935
2,4.0,1766819396385
2,4.7,1766819396715
2,4.6,1766819397045
2,4.4,1766819397388
2,4.4,1766819397717
2,4.2,1766819398071
2,4.1,1766819398521
2,4.0,1766819398934
2,4.4,1766819399274
2,4.4,1766819399641
2,4.2,1766819400007
2,4.4,1766819400375
2,4.4,1766819400744
2,4.1,1766819401166
2,4.4,1766819401521
2,4.2,1766819401913
2,4.6,1766819402262
2,4.2,1766819402630
2,4.6,1766819402974
2,4.5,1766819403323
2,4.3,1766819403664
2,4.2,1766819404060
2,4.5,1766819404393
2,4.4,1766819404756
2,4.3,1766819405116
2,4.1,1766819405515
2,4.4,1766819405860
2,4.2,1766819406251
2,4.3,1766819406582
2,4.4,1766819406928
2,4.1,1766819407339
2,4.3,1766819407691
2,4.2,1766819408050
2,4.3,1766819408406
2,4.4,1766819408760
2,4.3,1766819409100
2,4.3,1766819409474
2,4.4,1766819409822
2,4.3,1766819410219
2,4.4,1766819410547
2,4.7,1766819410883
2,4.3,1766819411288
2,4.4,1766819411630
2,4.4,1766819411957
2,4.4,1766819412296
2,4.3,1766819412659
2,4.3,1766819413056
2,4.1,1766819413430
2,4.4,1766819413784
2,4.2,1766819414153
2,4.6,1766819414484
2,4.4,1766819414843
2,4.4,1766819415212
2,4.4,1766819415544
2,4.0,1766819415973
2,4.4,1766819416314
2,4.1,1766819416714
2,4.0,1766819417136
2,4.5,1766819417476
2,4.3,1766819417841
2,4.2,1766819418234
2,4.2,1766819418628
2,4.7,1766819418954
2,4.5,1766819419315
2,4.3,1766819419678
2,4.4,1766819420003
2,4.3,1766819420357
2,4.5,1766819420715
2,4.4,1766819421078
2,4.4,1766819421421
2,3.9,1766819421904
2,4.5,1766819422291
2,4.2,1766819422690
2,4.6,1766819423020
2,4.3,1766819423414
2,4.5,1766819423754
2,4.2,1766819424161
2,4.5,1766819424492
2,4.3,1766819424828
2,4.4,1766819425206
2,4.5,1766819425559
2,4.3,1766819425954
2,4.4,1766819426289
2,4.5,1766819426648
2,4.4,1766819427011
2,4.2,1766819427415
2,4.6,1766819427762
2,4.2,1766819428130
2,4.3,1766819428504
2,4.4,1766819428846
2,4.5,1766819429182
2,4.1,1766819429591
2,4.6,1766819429924
2,4.6,1766819430247
2,4.5,1766819430605
2,4.3,1766819431018
2,4.4,1766819431364
2,4.2,1766819431781
2,4.1,1766819432200
2,4.3,1766819432545
2,4.4,1766819432909
2,4.6,1766819433257
2,4.2,1766819433623
2,4.5,1766819433983
2,4.3,1766819434401
2,4.4,1766819434756
2,4.2,1766819435112
2,4.2,1766819435456
2,4.2,1766819435829
2,4.4,1766819436176
2,4.5,1766819436508
2,4.3,1766819436874
2,4.4,1766819437251
2,4.2,1766819437640
2,4.3,1766819437982
2,4.0,1766819438408
2,4.5,1766819438741
2,4.4,1766819439084
2,4.5,1766819439441
2,3.9,1766819439896
2,5.0,1766819440233
2,5.4,1766819440573
2,4.3,1766819440956
2,4.5,1766819441289
2,4.4,1766819441646
2,4.3,1766819441993
2,4.4,1766819442367
2,4.5,1766819442724
2,4.2,1766819443105
2,4.3,1766819443461
2,4.4,1766819443812
2,4.0,1766819444192
2,4.5,1766819444526
2,4.0,1766819444914
2,4.4,1766819445276
2,4.0,1766819445711
2,4.4,1766819446066
2,4.4,1766819446407
2,4.1,1766819446764
2,4.2,1766819447156
2,4.2,1766819447539
2,4.1,1766819447913
2,4.6,1766819448259
2,4.2,1766819448623
2,4.3,1766819448983
2,4.1,1766819449356
2,4.3,1766819449722
2,4.2,1766819450101
2,4.3,1766819450457
2,4.6,1766819450830
2,4.4,1766819451191
2,4.4,1766819451528
2,3.9,1766819451996
2,4.1,1766819452373
2,4.2,1766819452755
2,4.2,1766819453113
2,4.4,1766819453438
2,4.3,1766819453798
2,4.2,1766819454174
2,4.1,1766819454524
2,4.8,1766819454849
2,4.0,1766819455225
2,4.2,1766819455603
2,4.4,1766819455951
2,4.2,1766819456317
2,4.3,1766819456672
2,4.4,1766819457023
2,4.5,1766819457379
2,4.3,1766819457736
2,4.5,1766819458086
2,3.9,1766819458535
2,4.7,1766819458864
2,4.4,1766819459209
2,4.0,1766819459631
2,4.5,1766819459966
2,4.3,1766819460350
2,4.3,1766819460743
2,4.1,1766819461117
2,4.4,1766819461455
2,4.1,1766819461869
2,4.2,1766819462273
2,4.6,1766819462597
2,4.3,1766819462967
2,4.5,1766819463314
2,4.0,1766819463686
2,4.2,1766819464078
2,4.2,1766819464463
2,4.4,1766819464822
2,4.0,1766819465225
2,4.2,1766819465582
2,4.4,1766819465927
2,4.4,1766819466302
2,4.1,1766819466675
2,4.4,1766819467052
2,4.3,1766819467385
2,3.8,1766819467873
2,4.2,1766819468213
2,4.3,1766819468558
2,4.1,1766819468962
2,4.2,1766819469317
2,4.4,1766819469693
2,4.3,1766819470059
2,4.4,1766819470455
2,4.4,1766819470795
2,4.2,1766819471155
2,4.2,1766819471516
2,4.4,1766819471903
2,4.4,1766819472262
2,4.2,1766819472652
2,4.2,1766819473025
2,4.3,1766819473380
2,4.4,1766819473732
2,4.4,1766819474084
2,4.3,1766819474429
2,4.5,1766819474793
2,4.0,1766819475161
2,4.5,1766819475494
2,4.1,1766819475935
2,4.1,1766819476298
