memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.3,1766741752023
4,3.3,1766741752356
4,3.3,1766741752715
4,3.3,1766741753043
4,3.3,1766741753368
4,3.3,1766741753690
4,3.3,1766741754017
4,3.3,1766741754341
4,3.3,1766741754664
4,3.3,1766741754985
4,3.3,1766741755308
4,3.3,1766741755623
4,3.3,1766741755935
4,3.3,1766741756245
4,3.3,1766741756564
4,3.3,1766741756881
4,3.3,1766741757198
4,3.3,1766741757533
4,3.3,1766741757881
4,3.3,1766741758209
4,3.3,1766741758556
4,3.3,1766741758880
4,3.3,1766741759204
4,3.3,1766741759530
4,3.3,1766741759854
4,3.3,1766741760178
4,3.3,1766741760503
4,3.3,1766741760822
4,3.3,1766741761145
4,3.3,1766741761463
4,3.3,1766741761773
4,3.3,1766741762086
4,3.3,1766741762401
4,3.3,1766741762723
4,3.3,1766741763045
4,3.3,1766741763375
4,3.3,1766741763716
4,3.3,1766741764040
4,3.3,1766741764377
4,3.3,1766741764698
4,3.3,1766741765027
4,3.3,1766741765354
4,3.3,1766741765680
4,3.3,1766741766007
4,3.3,1766741766335
4,3.3,1766741766655
4,3.3,1766741766977
4,3.3,1766741767297
4,3.3,1766741767609
4,3.3,1766741767923
4,3.3,1766741768237
4,3.3,1766741768556
4,3.3,1766741768874
4,3.3,1766741769198
4,3.3,1766741769531
4,3.3,1766741769853
4,3.3,1766741770189
4,3.3,1766741770513
4,3.3,1766741770839
4,3.3,1766741771165
4,3.3,1766741771491
4,3.3,1766741771819
4,3.3,1766741772146
4,3.3,1766741772467
4,3.3,1766741772786
4,3.3,1766741773104
4,3.3,1766741773416
4,3.3,1766741773726
4,3.3,1766741774041
4,3.3,1766741774359
4,3.3,1766741774680
4,3.3,1766741774999
4,3.3,1766741775332
4,3.3,1766741775651
4,3.3,1766741775987
4,3.3,1766741776321
4,3.3,1766741776647
4,3.3,1766741776971
4,3.3,1766741777294
4,3.3,1766741777620
4,3.3,1766741777949
4,3.3,1766741778268
4,3.3,1766741778588
4,3.3,1766741778913
4,3.3,1766741779225
4,3.3,1766741779538
4,3.3,1766741779851
4,3.3,1766741780169
4,3.3,1766741780480
4,3.3,1766741780795
4,3.3,1766741781125
4,3.3,1766741781443
4,3.3,1766741781766
4,3.3,1766741782110
4,3.3,1766741782436
4,3.3,1766741782767
4,3.3,1766741783091
4,3.3,1766741783419
4,3.3,1766741783745
4,3.3,1766741784072
4,3.3,1766741784394
4,3.3,1766741784715
4,3.3,1766741785027
4,3.3,1766741785340
4,3.3,1766741785654
4,3.3,1766741785971
4,3.3,1766741786281
4,3.3,1766741786597
4,3.3,1766741786924
4,3.3,1766741787241
4,3.3,1766741787559
4,3.3,1766741787896
4,3.3,1766741788218
4,3.3,1766741788545
4,3.3,1766741788875
4,3.3,1766741789203
4,3.3,1766741789530
4,3.3,1766741789858
4,3.3,1766741790178
4,3.3,1766741790500
