cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.5,1766750676338
1,3.5,1766750676652
1,3.6,1766750676966
1,3.6,1766750677280
1,3.6,1766750677596
1,3.6,1766750677915
1,3.6,1766750678233
1,3.6,1766750678558
1,3.7,1766750678875
1,3.4,1766750679217
1,3.4,1766750679558
1,3.6,1766750679875
1,3.5,1766750680205
1,3.6,1766750680537
1,3.6,1766750680870
1,3.6,1766750681200
1,3.6,1766750681533
1,3.5,1766750681864
1,3.6,1766750682183
1,3.6,1766750682498
1,3.6,1766750682814
1,3.5,1766750683124
1,3.6,1766750683442
1,3.5,1766750683756
1,3.6,1766750684079
1,3.6,1766750684399
1,3.6,1766750684726
1,3.3,1766750685069
1,3.4,1766750685411
1,3.6,1766750685739
1,3.5,1766750686066
1,3.6,1766750686395
1,3.5,1766750686727
1,3.6,1766750687059
1,3.6,1766750687388
1,3.6,1766750687719
1,3.5,1766750688044
1,3.6,1766750688361
1,3.6,1766750688671
1,3.6,1766750688984
1,3.6,1766750689307
1,3.6,1766750689624
1,3.5,1766750689942
1,3.6,1766750690264
1,3.5,1766750690597
1,3.4,1766750690936
1,3.3,1766750691282
1,3.6,1766750691608
1,3.6,1766750691935
1,3.6,1766750692265
1,3.6,1766750692598
1,3.6,1766750692929
1,3.6,1766750693262
1,3.5,1766750693593
1,3.6,1766750693917
1,3.6,1766750694239
1,3.5,1766750694553
1,3.5,1766750694869
1,3.6,1766750695184
1,3.6,1766750695499
1,3.5,1766750695820
1,3.6,1766750696145
1,3.4,1766750696476
1,3.5,1766750696794
1,3.5,1766750697129
1,4.1,1766750697460
1,3.6,1766750697784
1,3.5,1766750698113
1,3.6,1766750698444
1,3.5,1766750698774
1,3.6,1766750699103
1,3.6,1766750699433
1,3.6,1766750699752
1,3.5,1766750700073
1,3.6,1766750700387
1,3.6,1766750700700
1,3.6,1766750701020
1,3.6,1766750701345
1,3.6,1766750701664
1,3.5,1766750701980
1,3.5,1766750702313
1,3.6,1766750702631
1,3.4,1766750702962
1,3.5,1766750703293
1,3.6,1766750703618
1,3.6,1766750703951
1,3.6,1766750704283
1,3.6,1766750704611
1,3.6,1766750704943
1,3.5,1766750705270
1,3.6,1766750705588
1,3.6,1766750705912
1,3.6,1766750706230
1,3.6,1766750706545
1,3.6,1766750706862
1,3.6,1766750707181
1,3.6,1766750707500
1,3.6,1766750707823
1,3.4,1766750708160
1,3.5,1766750708479
1,3.5,1766750708812
1,3.5,1766750709143
1,3.6,1766750709469
1,3.6,1766750709801
1,3.6,1766750710128
1,3.6,1766750710461
1,3.6,1766750710796
1,3.6,1766750711121
1,3.5,1766750711444
1,3.6,1766750711768
1,3.5,1766750712082
1,3.6,1766750712396
1,3.6,1766750712712
1,3.6,1766750713029
1,3.6,1766750713353
1,3.6,1766750713689
1,3.4,1766750714022
1,3.6,1766750714343
1,3.4,1766750714681
1,3.5,1766750715017
1,3.6,1766750715346
1,3.6,1766750715675
1,3.5,1766750716002
1,3.6,1766750716332
1,3.6,1766750716663
1,3.5,1766750716986
1,3.6,1766750717308
1,3.5,1766750717627
1,3.7,1766750717939
1,3.6,1766750718255
1,3.5,1766750718570
1,3.6,1766750718885
1,3.6,1766750719205
1,3.6,1766750719540
1,3.5,1766750719870
1,3.6,1766750720188
1,3.5,1766750720527
1,3.3,1766750720873
1,3.6,1766750721203
1,3.5,1766750721534
1,3.6,1766750721870
1,3.6,1766750722201
1,3.7,1766750722531
1,3.6,1766750722854
1,3.6,1766750723177
1,3.6,1766750723501
1,3.6,1766750723815
1,3.6,1766750724131
1,3.5,1766750724450
1,3.6,1766750724764
1,3.6,1766750725084
1,3.4,1766750725410
1,3.6,1766750725732
1,3.6,1766750726052
1,3.5,1766750726399
1,3.4,1766750726745
1,3.6,1766750727070
1,3.5,1766750727398
1,3.6,1766750727727
1,3.6,1766750728061
1,3.6,1766750728390
1,3.6,1766750728712
1,3.6,1766750729033
1,3.5,1766750729354
1,3.5,1766750729666
1,3.6,1766750729981
1,3.7,1766750730307
1,3.5,1766750730625
1,3.6,1766750730942
1,3.4,1766750731282
1,3.6,1766750731598
1,3.6,1766750731922
1,3.5,1766750732263
1,3.3,1766750732613
1,3.6,1766750732947
1,3.6,1766750733279
1,3.6,1766750733611
1,3.6,1766750733943
1,3.6,1766750734269
1,3.6,1766750734592
1,3.6,1766750734917
1,3.6,1766750735241
1,3.6,1766750735556
1,3.6,1766750735875
1,3.6,1766750736195
1,3.5,1766750736514
1,3.5,1766750736850
1,3.2,1766750737186
1,3.6,1766750737509
1,3.6,1766750737834
1,3.5,1766750738174
1,3.4,1766750738519
1,3.6,1766750738843
1,3.6,1766750739169
1,3.6,1766750739496
1,3.6,1766750739831
1,3.6,1766750740156
1,3.6,1766750740478
1,3.6,1766750740801
1,3.6,1766750741123
1,3.6,1766750741439
1,3.6,1766750741755
1,3.5,1766750742074
1,3.6,1766750742389
1,3.4,1766750742723
1,3.4,1766750743053
1,3.6,1766750743372
1,3.6,1766750743698
1,3.6,1766750744039
1,3.3,1766750744383
1,3.6,1766750744715
1,3.6,1766750745044
1,3.5,1766750745373
1,3.6,1766750745706
1,3.6,1766750746034
1,3.6,1766750746357
1,3.5,1766750746678
1,3.6,1766750747004
1,3.5,1766750747322
1,3.6,1766750747641
1,3.6,1766750747959
1,3.6,1766750748279
1,3.4,1766750748613
1,3.6,1766750748933
1,3.5,1766750749251
1,3.6,1766750749571
1,3.4,1766750749916
1,3.4,1766750750263
1,3.6,1766750750592
1,3.6,1766750750920
1,3.6,1766750751248
1,3.5,1766750751568
1,3.5,1766750751893
1,3.6,1766750752218
1,3.5,1766750752541
1,3.6,1766750752864
1,3.6,1766750753179
1,3.5,1766750753498
1,3.6,1766750753816
1,3.6,1766750754146
1,3.4,1766750754489
1,3.6,1766750754815
1,3.5,1766750755147
1,3.6,1766750755469
1,3.5,1766750755814
1,3.4,1766750756156
1,3.5,1766750756484
1,3.6,1766750756815
1,3.7,1766750757147
1,4.1,1766750757479
1,3.6,1766750757803
1,3.6,1766750758128
1,3.6,1766750758451
1,3.6,1766750758775
1,3.6,1766750759093
1,3.6,1766750759407
1,3.6,1766750759725
1,3.5,1766750760055
1,3.4,1766750760392
1,3.5,1766750760710
1,3.5,1766750761034
1,3.6,1766750761357
1,3.5,1766750761700
1,3.4,1766750762042
1,3.6,1766750762362
1,3.6,1766750762687
1,3.6,1766750763015
1,3.5,1766750763337
1,3.6,1766750763660
1,3.6,1766750763983
1,3.6,1766750764306
1,3.6,1766750764631
1,3.6,1766750764949
1,3.6,1766750765262
1,3.6,1766750765578
1,3.3,1766750765907
1,3.6,1766750766230
1,3.6,1766750766547
1,3.6,1766750766869
1,3.6,1766750767196
1,3.6,1766750767540
1,3.3,1766750767892
1,3.5,1766750768224
1,3.6,1766750768556
1,3.6,1766750768884
1,3.6,1766750769209
1,3.6,1766750769533
1,3.6,1766750769858
1,3.6,1766750770182
1,3.6,1766750770515
1,3.6,1766750770835
1,3.5,1766750771162
1,3.6,1766750771486
1,3.4,1766750771826
1,3.6,1766750772156
1,3.5,1766750772480
1,3.6,1766750772799
1,3.5,1766750773129
1,3.5,1766750773473
1,3.4,1766750773817
1,3.6,1766750774143
1,3.6,1766750774472
1,3.6,1766750774791
1,3.6,1766750775113
1,3.6,1766750775434
1,3.6,1766750775756
1,3.6,1766750776081
1,3.6,1766750776405
1,3.5,1766750776723
1,3.6,1766750777040
1,3.6,1766750777375
1,3.3,1766750777708
1,3.6,1766750778033
1,3.6,1766750778363
1,3.5,1766750778690
1,3.6,1766750779017
1,3.5,1766750779358
1,3.4,1766750779696
1,3.5,1766750780026
1,3.5,1766750780358
1,3.6,1766750780679
1,3.6,1766750781003
1,3.6,1766750781327
1,3.5,1766750781654
1,3.6,1766750781979
1,3.6,1766750782304
1,3.5,1766750782622
1,3.6,1766750782936
1,3.4,1766750783264
1,3.6,1766750783583
1,3.5,1766750783904
1,3.5,1766750784232
1,3.7,1766750784560
1,3.5,1766750784890
1,3.6,1766750785235
1,3.4,1766750785575
1,3.5,1766750785906
1,3.6,1766750786233
1,3.6,1766750786555
1,3.6,1766750786876
1,3.6,1766750787202
1,3.5,1766750787528
1,3.6,1766750787859
1,3.6,1766750788189
1,3.6,1766750788512
1,3.6,1766750788837
1,3.4,1766750789178
1,3.5,1766750789498
1,3.6,1766750789823
1,3.6,1766750790148
1,3.6,1766750790475
1,3.6,1766750790803
1,3.5,1766750791141
1,3.5,1766750791486
1,3.6,1766750791811
1,3.6,1766750792129
1,3.5,1766750792447
1,3.6,1766750792766
1,3.6,1766750793087
1,3.6,1766750793411
1,3.6,1766750793738
1,3.5,1766750794064
1,3.6,1766750794382
1,3.6,1766750794716
1,3.3,1766750795058
1,3.6,1766750795388
1,3.5,1766750795713
1,3.6,1766750796038
1,3.6,1766750796366
1,3.6,1766750796692
1,3.5,1766750797032
1,3.5,1766750797375
1,3.6,1766750797701
1,3.6,1766750798020
1,3.6,1766750798339
1,3.5,1766750798662
1,3.6,1766750798992
1,3.6,1766750799314
1,3.6,1766750799640
1,3.6,1766750799967
1,3.6,1766750800284
1,3.4,1766750800611
1,3.6,1766750800934
1,3.6,1766750801251
1,3.6,1766750801575
1,3.6,1766750801901
1,3.6,1766750802227
1,3.6,1766750802555
1,3.5,1766750802894
1,3.4,1766750803240
1,3.6,1766750803565
1,3.6,1766750803888
1,3.5,1766750804209
1,3.6,1766750804528
1,3.6,1766750804852
1,3.6,1766750805177
1,3.6,1766750805502
1,3.5,1766750805826
1,3.6,1766750806138
1,3.4,1766750806478
1,3.6,1766750806791
1,3.6,1766750807111
1,3.6,1766750807437
1,3.5,1766750807762
1,3.6,1766750808092
1,3.6,1766750808418
1,3.5,1766750808757
1,3.4,1766750809097
1,3.6,1766750809420
1,3.6,1766750809739
1,3.6,1766750810059
1,3.6,1766750810381
1,3.6,1766750810704
1,3.6,1766750811024
1,3.6,1766750811348
1,3.6,1766750811676
1,3.6,1766750812008
1,3.3,1766750812345
1,3.6,1766750812667
1,3.5,1766750812994
1,3.6,1766750813313
1,3.6,1766750813637
1,3.6,1766750813964
1,3.6,1766750814292
1,3.5,1766750814634
1,3.4,1766750814976
1,3.5,1766750815294
1,3.6,1766750815617
1,3.6,1766750815936
1,3.5,1766750816260
1,3.6,1766750816588
1,3.5,1766750816914
1,4.0,1766750817238
1,3.7,1766750817562
1,3.6,1766750817893
1,3.4,1766750818219
1,3.6,1766750818536
1,3.6,1766750818862
1,3.6,1766750819187
1,3.5,1766750819518
1,3.6,1766750819850
1,3.6,1766750820176
1,3.6,1766750820519
1,3.4,1766750820862
1,3.6,1766750821178
1,3.6,1766750821497
1,3.6,1766750821819
1,3.6,1766750822140
1,3.5,1766750822465
1,3.5,1766750822790
1,3.6,1766750823114
1,3.6,1766750823438
1,3.4,1766750823764
1,3.6,1766750824082
1,3.6,1766750824397
1,3.6,1766750824719
1,3.6,1766750825049
1,3.6,1766750825380
1,3.6,1766750825707
1,3.6,1766750826032
1,3.5,1766750826374
1,3.4,1766750826716
1,3.5,1766750827041
1,3.6,1766750827360
1,3.5,1766750827682
1,3.6,1766750828002
1,3.6,1766750828334
1,3.5,1766750828658
1,3.6,1766750828984
1,3.6,1766750829315
1,3.4,1766750829652
1,3.6,1766750829967
1,3.6,1766750830290
1,3.6,1766750830615
1,3.6,1766750830942
1,3.6,1766750831268
1,3.5,1766750831594
1,3.6,1766750831922
1,3.6,1766750832267
1,3.3,1766750832598
1,3.6,1766750832923
1,3.6,1766750833244
1,3.5,1766750833567
1,3.5,1766750833891
1,3.5,1766750834217
1,3.6,1766750834542
1,3.6,1766750834866
1,3.6,1766750835208
1,3.3,1766750835549
1,3.6,1766750835876
1,3.6,1766750836200
1,3.5,1766750836523
1,3.6,1766750836849
1,3.6,1766750837171
1,3.5,1766750837497
1,3.6,1766750837824
1,3.5,1766750838164
1,3.4,1766750838493
1,3.6,1766750838815
1,3.6,1766750839137
1,3.6,1766750839459
1,3.6,1766750839783
1,3.6,1766750840108
1,3.5,1766750840432
1,3.6,1766750840756
1,3.4,1766750841092
1,3.5,1766750841419
1,3.5,1766750841733
1,3.6,1766750842056
1,3.6,1766750842376
1,3.6,1766750842704
1,3.6,1766750843032
1,3.6,1766750843356
1,3.6,1766750843678
1,3.6,1766750844020
1,3.3,1766750844353
1,3.6,1766750844677
1,3.6,1766750844996
1,3.5,1766750845318
1,3.5,1766750845642
1,3.6,1766750845973
1,3.6,1766750846292
1,3.5,1766750846616
1,3.4,1766750846957
1,3.6,1766750847273
1,3.6,1766750847592
1,3.5,1766750847913
1,3.6,1766750848238
1,3.6,1766750848563
1,3.6,1766750848890
1,3.5,1766750849217
1,3.6,1766750849547
1,3.6,1766750849883
1,3.3,1766750850217
1,3.6,1766750850544
1,3.6,1766750850868
1,3.6,1766750851188
1,3.6,1766750851515
1,3.6,1766750851846
1,3.5,1766750852173
1,3.6,1766750852516
1,3.4,1766750852857
1,3.5,1766750853178
1,3.6,1766750853497
1,3.6,1766750853816
1,3.6,1766750854140
1,3.6,1766750854468
1,3.6,1766750854795
1,3.6,1766750855122
1,3.6,1766750855451
1,3.5,1766750855786
1,3.4,1766750856121
1,3.5,1766750856446
1,3.6,1766750856765
1,3.6,1766750857087
1,3.6,1766750857413
1,3.5,1766750857738
1,3.6,1766750858062
1,3.5,1766750858398
1,3.4,1766750858739
1,3.6,1766750859057
1,3.6,1766750859381
1,3.6,1766750859705
1,3.6,1766750860031
1,3.5,1766750860357
1,3.5,1766750860682
1,3.6,1766750861006
1,3.6,1766750861336
1,3.6,1766750861673
1,3.3,1766750862005
1,3.6,1766750862329
1,3.5,1766750862650
1,3.6,1766750862974
1,3.6,1766750863296
1,3.6,1766750863620
1,3.5,1766750863945
1,3.4,1766750864286
1,3.6,1766750864613
1,3.5,1766750864928
1,3.6,1766750865247
1,3.5,1766750865570
1,3.6,1766750865895
1,3.5,1766750866224
1,3.6,1766750866552
1,3.6,1766750866882
1,3.6,1766750867207
1,3.6,1766750867539
1,3.3,1766750867878
1,3.6,1766750868201
1,3.5,1766750868522
1,3.6,1766750868846
1,3.6,1766750869168
1,3.6,1766750869492
1,3.6,1766750869819
1,3.3,1766750870165
1,3.6,1766750870492
1,3.6,1766750870812
1,3.6,1766750871135
1,3.6,1766750871461
1,3.5,1766750871786
1,3.6,1766750872111
1,3.6,1766750872436
1,3.6,1766750872762
1,3.5,1766750873078
1,3.7,1766750873408
1,3.3,1766750873742
1,3.5,1766750874060
1,3.6,1766750874384
1,3.6,1766750874707
1,3.6,1766750875031
1,3.6,1766750875355
1,3.6,1766750875696
1,3.3,1766750876038
1,3.6,1766750876370
1,3.6,1766750876696
1,3.6,1766750877018
1,4.2,1766750877347
1,3.6,1766750877675
1,3.6,1766750878004
1,3.5,1766750878329
1,3.6,1766750878656
1,3.6,1766750878976
1,3.6,1766750879310
1,3.3,1766750879651
1,3.5,1766750879975
1,3.6,1766750880296
1,3.5,1766750880616
1,3.6,1766750880941
1,3.6,1766750881265
1,3.3,1766750881602
1,3.6,1766750881929
1,3.6,1766750882256
1,3.5,1766750882580
1,3.6,1766750882906
1,3.6,1766750883231
1,3.5,1766750883556
1,3.5,1766750883882
1,3.6,1766750884208
1,3.6,1766750884531
1,3.5,1766750884849
1,3.6,1766750885191
1,3.4,1766750885531
1,3.5,1766750885857
1,3.6,1766750886180
1,3.6,1766750886507
1,3.6,1766750886834
1,3.6,1766750887166
1,3.4,1766750887511
1,3.6,1766750887838
1,3.6,1766750888169
1,3.6,1766750888490
1,3.6,1766750888815
1,3.6,1766750889138
1,3.6,1766750889461
1,3.5,1766750889784
1,3.6,1766750890111
1,3.6,1766750890425
1,3.6,1766750890747
1,3.5,1766750891082
1,3.4,1766750891413
1,3.6,1766750891735
1,3.5,1766750892061
1,3.6,1766750892384
1,3.5,1766750892710
1,3.6,1766750893047
1,3.3,1766750893394
1,3.6,1766750893722
1,3.6,1766750894054
1,3.6,1766750894375
1,3.5,1766750894698
1,3.6,1766750895022
1,3.6,1766750895343
1,3.6,1766750895669
1,3.6,1766750895998
1,3.6,1766750896315
1,3.5,1766750896629
1,3.5,1766750896965
1,3.4,1766750897296
1,3.5,1766750897621
1,3.6,1766750897943
1,3.6,1766750898263
1,3.6,1766750898587
1,3.4,1766750898923
1,3.5,1766750899252
1,3.6,1766750899577
1,3.6,1766750899910
1,3.6,1766750900232
1,3.6,1766750900556
1,3.6,1766750900879
1,3.5,1766750901200
1,3.6,1766750901528
1,3.6,1766750901851
1,3.5,1766750902169
1,3.5,1766750902485
1,3.5,1766750902817
1,3.4,1766750903151
1,3.6,1766750903479
1,3.6,1766750903810
1,3.6,1766750904132
1,3.6,1766750904456
1,3.4,1766750904796
1,3.5,1766750905115
1,3.6,1766750905433
1,3.6,1766750905760
1,3.6,1766750906083
1,3.6,1766750906409
1,3.6,1766750906735
1,3.5,1766750907054
1,3.6,1766750907380
1,3.6,1766750907703
1,3.6,1766750908023
1,3.5,1766750908338
1,3.7,1766750908668
1,3.3,1766750909008
1,3.6,1766750909339
1,3.6,1766750909667
2,3.5,1766750909918
2,3.6,1766750910242
2,3.4,1766750910583
2,3.6,1766750910909
2,3.6,1766750911235
2,3.5,1766750911566
2,3.6,1766750911893
2,3.6,1766750912222
2,3.6,1766750912545
2,3.6,1766750912868
2,3.5,1766750913194
2,3.6,1766750913516
2,3.6,1766750913837
2,3.5,1766750914154
2,3.6,1766750914468
2,3.4,1766750914806
2,3.5,1766750915125
2,3.6,1766750915444
2,3.6,1766750915767
2,3.6,1766750916099
2,3.5,1766750916452
2,3.6,1766750916779
2,3.6,1766750917110
2,3.6,1766750917441
2,3.6,1766750917775
2,3.6,1766750918099
2,3.6,1766750918420
2,3.5,1766750918742
2,3.6,1766750919064
2,3.6,1766750919381
2,3.6,1766750919699
2,3.6,1766750920012
2,3.6,1766750920329
2,3.3,1766750920662
2,3.6,1766750920984
2,3.5,1766750921305
2,3.6,1766750921633
2,3.6,1766750921975
2,3.3,1766750922325
2,3.6,1766750922651
2,3.6,1766750922978
2,3.6,1766750923309
2,3.6,1766750923638
2,3.6,1766750923962
2,3.6,1766750924283
2,3.6,1766750924607
2,3.5,1766750924933
2,3.5,1766750925247
2,3.6,1766750925566
2,3.7,1766750925883
2,3.5,1766750926198
2,3.5,1766750926536
2,3.6,1766750926852
2,3.6,1766750927169
2,3.6,1766750927488
2,3.5,1766750927823
2,3.4,1766750928163
2,3.6,1766750928494
2,3.5,1766750928822
2,3.6,1766750929155
2,3.6,1766750929487
2,3.5,1766750929810
2,3.6,1766750930134
2,3.6,1766750930459
2,3.6,1766750930784
2,3.6,1766750931104
2,3.6,1766750931422
2,3.5,1766750931737
2,3.6,1766750932053
2,3.4,1766750932387
2,3.6,1766750932709
2,3.6,1766750933028
2,3.5,1766750933349
2,3.4,1766750933682
2,3.6,1766750934008
2,3.5,1766750934334
2,3.6,1766750934662
2,3.6,1766750934992
2,3.6,1766750935328
2,3.5,1766750935654
2,3.5,1766750935978
2,3.6,1766750936304
2,3.6,1766750936627
2,3.6,1766750936947
2,4.2,1766750937267
2,3.6,1766750937585
2,3.6,1766750937901
2,3.4,1766750938234
2,3.5,1766750938567
2,3.6,1766750938887
2,3.6,1766750939207
2,3.4,1766750939552
2,3.6,1766750939875
2,3.5,1766750940199
2,3.6,1766750940531
2,3.6,1766750940862
2,3.6,1766750941193
2,3.6,1766750941517
2,3.6,1766750941840
2,3.6,1766750942165
2,3.6,1766750942478
2,3.6,1766750942794
2,3.6,1766750943107
2,3.6,1766750943425
2,3.6,1766750943739
2,3.6,1766750944073
2,3.4,1766750944403
2,3.6,1766750944727
2,3.6,1766750945065
2,3.4,1766750945412
2,3.6,1766750945742
2,3.6,1766750946075
2,3.5,1766750946401
2,3.6,1766750946733
2,3.6,1766750947063
2,3.6,1766750947384
2,3.6,1766750947705
2,3.6,1766750948028
2,3.6,1766750948345
2,3.6,1766750948660
2,3.6,1766750948977
2,3.6,1766750949293
2,3.5,1766750949612
2,3.5,1766750949949
2,3.4,1766750950283
2,3.6,1766750950608
2,3.5,1766750950947
2,3.4,1766750951285
2,3.6,1766750951611
2,3.6,1766750951941
2,3.6,1766750952270
2,3.6,1766750952603
2,3.6,1766750952935
2,3.6,1766750953260
2,3.6,1766750953588
2,3.6,1766750953914
2,3.5,1766750954230
2,3.7,1766750954547
2,3.6,1766750954863
2,3.6,1766750955179
2,2.9,1766750955965
2,3.6,1766750956286
2,3.6,1766750956613
2,3.4,1766750956960
2,3.5,1766750957289
2,3.6,1766750957618
2,3.6,1766750957946
2,3.6,1766750958276
2,3.6,1766750958605
2,3.6,1766750958933
2,3.6,1766750959255
2,3.6,1766750959579
2,3.6,1766750959895
2,3.5,1766750960210
2,3.6,1766750960522
2,3.6,1766750960839
2,3.5,1766750961153
2,3.6,1766750961474
2,3.4,1766750961801
2,3.6,1766750962120
2,3.6,1766750962457
2,3.3,1766750962802
2,3.7,1766750963127
2,3.5,1766750963450
2,3.6,1766750963780
2,3.6,1766750964109
2,3.6,1766750964437
2,3.6,1766750964766
2,3.6,1766750965090
2,3.7,1766750965415
2,3.5,1766750965729
2,3.6,1766750966046
2,3.5,1766750966362
2,3.6,1766750966679
2,3.5,1766750966993
2,3.6,1766750967309
2,3.5,1766750967640
2,3.4,1766750967972
2,3.5,1766750968303
2,3.5,1766750968633
2,3.6,1766750968957
2,3.6,1766750969291
2,3.5,1766750969622
2,3.6,1766750969956
2,3.6,1766750970293
2,3.6,1766750970626
2,3.6,1766750970953
2,3.6,1766750971280
2,3.6,1766750971599
2,3.6,1766750971917
2,3.6,1766750972239
2,3.5,1766750972557
2,3.5,1766750972874
2,3.7,1766750973201
2,3.5,1766750973532
2,3.5,1766750973860
2,3.4,1766750974193
2,3.6,1766750974515
2,3.6,1766750974834
2,3.6,1766750975163
2,3.6,1766750975494
2,3.6,1766750975825
2,3.6,1766750976157
2,3.6,1766750976485
2,3.6,1766750976812
2,3.5,1766750977128
2,3.6,1766750977440
2,3.6,1766750977757
2,3.5,1766750978073
2,3.6,1766750978387
2,3.6,1766750978704
2,3.6,1766750979023
2,3.6,1766750979363
2,3.4,1766750979712
2,3.3,1766750980050
2,3.6,1766750980375
2,3.6,1766750980705
2,3.5,1766750981034
2,3.6,1766750981365
2,3.6,1766750981695
2,3.6,1766750982028
2,3.6,1766750982356
2,3.6,1766750982681
2,3.6,1766750982995
2,3.5,1766750983318
2,3.6,1766750983632
2,3.5,1766750983946
2,3.6,1766750984266
2,3.6,1766750984588
2,3.6,1766750984908
2,3.5,1766750985245
2,3.3,1766750985611
2,3.5,1766750985943
2,3.5,1766750986267
2,3.6,1766750986600
2,3.6,1766750986930
2,3.6,1766750987262
2,3.6,1766750987596
2,3.6,1766750987925
2,3.6,1766750988259
2,3.6,1766750988584
2,3.6,1766750988900
2,3.6,1766750989219
2,3.6,1766750989532
2,3.5,1766750989849
2,3.6,1766750990170
2,3.6,1766750990492
2,3.6,1766750990812
2,3.5,1766750991147
2,3.3,1766750991497
2,3.6,1766750991814
2,3.6,1766750992140
2,3.6,1766750992471
2,3.6,1766750992804
2,3.6,1766750993140
2,3.6,1766750993472
2,3.6,1766750993805
2,3.6,1766750994139
2,3.5,1766750994457
2,3.6,1766750994771
2,3.5,1766750995088
2,3.6,1766750995406
2,3.6,1766750995723
2,3.5,1766750996041
2,3.6,1766750996373
2,3.6,1766750996692
2,3.5,1766750997035
2,3.6,1766750997402
2,3.6,1766750997725
2,3.6,1766750998058
2,3.7,1766750998388
2,3.6,1766750998721
2,3.6,1766750999056
2,3.6,1766750999385
2,3.6,1766750999716
2,3.6,1766751000047
2,3.6,1766751000358
2,3.5,1766751000672
2,3.6,1766751000986
2,3.6,1766751001300
2,3.5,1766751001617
2,3.6,1766751001937
2,3.6,1766751002255
2,3.6,1766751002573
2,3.5,1766751002925
2,3.0,1766751003280
2,3.6,1766751003603
2,3.5,1766751003933
2,3.6,1766751004263
2,3.6,1766751004595
2,3.5,1766751004926
2,3.6,1766751005256
2,3.6,1766751005587
2,3.6,1766751005919
2,3.5,1766751006234
2,3.6,1766751006542
2,3.5,1766751006856
2,3.6,1766751007167
2,3.5,1766751007488
2,3.6,1766751007807
2,3.5,1766751008126
2,3.6,1766751008442
2,3.5,1766751008786
2,3.2,1766751009137
2,3.6,1766751009457
2,3.6,1766751009784
2,3.6,1766751010114
2,3.6,1766751010445
2,3.6,1766751010778
2,3.6,1766751011111
2,3.6,1766751011445
2,3.6,1766751011775
2,3.6,1766751012087
2,3.5,1766751012401
2,3.6,1766751012716
2,3.6,1766751013033
2,3.5,1766751013352
2,3.5,1766751013670
2,3.7,1766751013988
2,3.5,1766751014312
2,3.4,1766751014659
2,3.3,1766751014992
2,3.6,1766751015319
2,3.6,1766751015651
2,3.6,1766751015991
2,3.5,1766751016324
2,3.6,1766751016656
2,3.6,1766751016987
2,3.5,1766751017316
2,3.6,1766751017640
2,3.6,1766751017957
2,3.6,1766751018269
2,3.6,1766751018584
2,3.6,1766751018901
2,3.6,1766751019220
2,3.6,1766751019543
2,3.5,1766751019865
2,3.6,1766751020195
2,3.4,1766751020552
2,3.2,1766751020896
2,3.6,1766751021230
2,3.6,1766751021563
2,3.6,1766751021893
2,3.6,1766751022224
2,3.5,1766751022556
2,3.6,1766751022887
2,3.6,1766751023219
2,3.6,1766751023541
2,3.5,1766751023857
2,3.6,1766751024171
2,3.5,1766751024485
2,3.5,1766751024802
2,3.6,1766751025116
2,3.5,1766751025436
2,3.6,1766751025758
2,3.5,1766751026095
2,3.3,1766751026467
2,3.3,1766751026801
2,3.6,1766751027134
2,3.6,1766751027464
2,3.6,1766751027795
2,3.6,1766751028128
2,3.6,1766751028459
2,3.5,1766751028788
2,3.6,1766751029120
2,3.6,1766751029444
2,3.6,1766751029759
2,3.6,1766751030075
2,3.6,1766751030388
2,3.6,1766751030704
2,3.6,1766751031023
2,3.6,1766751031341
2,3.6,1766751031660
2,3.4,1766751031987
2,3.6,1766751032324
2,3.3,1766751032660
2,3.6,1766751032988
2,3.6,1766751033319
2,3.6,1766751033648
2,3.6,1766751033978
2,3.6,1766751034304
2,3.6,1766751034635
2,3.6,1766751034961
2,3.6,1766751035282
2,3.6,1766751035591
2,3.6,1766751035905
2,3.6,1766751036215
2,3.6,1766751036534
2,3.6,1766751036854
2,3.6,1766751037172
2,3.6,1766751037491
2,3.4,1766751037829
2,3.6,1766751038159
2,3.4,1766751038502
2,3.6,1766751038829
2,3.6,1766751039162
2,3.5,1766751039494
2,3.6,1766751039823
2,3.5,1766751040154
2,3.6,1766751040487
2,3.5,1766751040812
2,3.6,1766751041138
2,3.5,1766751041453
2,3.6,1766751041770
2,3.6,1766751042086
2,3.6,1766751042403
2,3.5,1766751042721
2,3.6,1766751043042
2,3.6,1766751043384
2,3.4,1766751043729
2,3.6,1766751044061
2,3.4,1766751044408
2,3.6,1766751044737
2,3.6,1766751045070
2,3.6,1766751045396
2,3.6,1766751045724
2,3.5,1766751046057
2,3.6,1766751046389
2,3.6,1766751046709
2,3.6,1766751047028
2,3.6,1766751047342
2,3.6,1766751047659
2,3.5,1766751047972
2,3.6,1766751048292
2,3.6,1766751048616
2,3.6,1766751048932
2,3.5,1766751049269
2,3.4,1766751049604
2,3.6,1766751049935
2,3.3,1766751050286
2,3.5,1766751050618
2,3.6,1766751050954
2,3.6,1766751051286
2,3.6,1766751051618
2,3.6,1766751051948
2,3.6,1766751052278
2,3.6,1766751052600
2,3.5,1766751052921
2,3.6,1766751053236
2,3.6,1766751053551
2,3.6,1766751053868
2,3.5,1766751054185
2,3.6,1766751054502
2,3.6,1766751054819
2,3.4,1766751055151
2,3.5,1766751055470
2,3.5,1766751055798
