cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.4,1766521021601
1,1.9,1766521022294
1,2.1,1766521023007
1,1.3,1766521024005
1,2.2,1766521024657
1,1.6,1766521025530
1,2.0,1766521026309
1,2.1,1766521026969
1,1.2,1766521027875
1,2.3,1766521028487
1,1.7,1766521029267
1,1.5,1766521030079
1,2.3,1766521030653
1,1.5,1766521031516
1,1.8,1766521032253
1,2.2,1766521032950
1,1.2,1766521033862
1,2.3,1766521034566
1,1.7,1766521035439
1,1.7,1766521036272
1,2.2,1766521036919
1,1.2,1766521037844
1,2.2,1766521038514
1,1.7,1766521039380
1,1.6,1766521040223
1,2.2,1766521040847
1,1.2,1766521041877
1,2.2,1766521042526
1,1.8,1766521043279
1,1.6,1766521044150
1,2.2,1766521044802
1,1.3,1766521045719
1,2.0,1766521046381
1,2.0,1766521047136
1,1.3,1766521048087
1,2.3,1766521048698
1,1.5,1766521049530
1,1.6,1766521050283
1,2.2,1766521050903
1,1.3,1766521051774
1,2.0,1766521052501
1,2.1,1766521053176
1,1.4,1766521054111
1,2.3,1766521054749
1,1.5,1766521055631
1,1.8,1766521056418
1,2.2,1766521057125
1,1.3,1766521058124
1,2.2,1766521058757
1,1.7,1766521059546
1,1.5,1766521060394
1,2.3,1766521060985
1,1.4,1766521062018
1,2.0,1766521062688
1,2.1,1766521063356
1,1.2,1766521064324
1,2.2,1766521064930
1,1.6,1766521065738
1,1.6,1766521066504
1,2.2,1766521067174
1,1.3,1766521068099
1,2.1,1766521068751
1,2.0,1766521069451
1,1.3,1766521070382
1,2.3,1766521070983
1,1.6,1766521071864
1,1.8,1766521072638
1,2.2,1766521073206
1,1.3,1766521074179
1,2.0,1766521074855
1,2.1,1766521075558
1,1.4,1766521076542
1,2.3,1766521077208
1,1.4,1766521078214
1,1.9,1766521078904
1,2.0,1766521079611
1,1.4,1766521080582
1,2.3,1766521081221
1,1.4,1766521082247
1,2.0,1766521082970
1,1.8,1766521083711
1,1.4,1766521084602
1,2.3,1766521085216
1,1.6,1766521086150
1,1.9,1766521086891
1,2.3,1766521087552
1,1.3,1766521088604
1,2.3,1766521089286
1,1.6,1766521090230
1,1.7,1766521091012
1,2.2,1766521091710
1,1.3,1766521092679
1,2.2,1766521093294
1,1.7,1766521094164
1,1.5,1766521095002
1,2.2,1766521095638
1,1.4,1766521096578
1,2.0,1766521097239
1,2.0,1766521097941
1,1.4,1766521098826
1,2.3,1766521099448
1,1.6,1766521100340
1,1.8,1766521101124
1,2.1,1766521101854
1,1.2,1766521102813
1,2.2,1766521103448
1,1.6,1766521104300
1,1.6,1766521105146
1,2.2,1766521105842
1,1.3,1766521106838
1,2.1,1766521107489
1,1.9,1766521108208
1,1.4,1766521109192
1,2.3,1766521109854
1,1.3,1766521110873
1,2.0,1766521111531
1,2.0,1766521112228
1,1.3,1766521113193
1,2.3,1766521113866
1,1.5,1766521114853
1,1.8,1766521115569
1,2.2,1766521116257
1,1.2,1766521117182
1,2.3,1766521117825
1,1.8,1766521118636
1,1.6,1766521119526
1,2.3,1766521120213
1,1.3,1766521121160
1,2.2,1766521121842
1,1.7,1766521122656
1,1.5,1766521123512
1,2.2,1766521124183
1,1.3,1766521125224
1,2.3,1766521125878
1,1.7,1766521126666
1,1.6,1766521127541
1,2.3,1766521128229
1,1.3,1766521129167
1,2.2,1766521129857
1,2.0,1766521130520
1,1.4,1766521131517
1,2.3,1766521132158
1,1.4,1766521133122
1,2.0,1766521133806
1,1.9,1766521134650
1,1.3,1766521135508
1,2.3,1766521136115
1,1.5,1766521137068
1,1.9,1766521137758
1,2.1,1766521138477
1,1.4,1766521139473
1,2.2,1766521140118
1,1.4,1766521141134
1,1.9,1766521141878
1,2.2,1766521142528
1,1.3,1766521143513
1,2.2,1766521144155
1,1.6,1766521145109
1,1.9,1766521145918
1,2.2,1766521146677
1,1.3,1766521147571
1,2.2,1766521148251
1,1.4,1766521149192
1,1.8,1766521149934
1,2.1,1766521150607
1,1.3,1766521151544
1,2.2,1766521152225
1,1.7,1766521153036
1,1.5,1766521153842
1,2.2,1766521154500
1,1.3,1766521155389
1,1.8,1766521156104
1,2.1,1766521156829
1,1.3,1766521157793
1,2.3,1766521158383
1,1.7,1766521159224
1,1.5,1766521160021
1,2.1,1766521160626
1,1.4,1766521161597
1,1.8,1766521162328
1,2.1,1766521163011
1,1.3,1766521163964
1,2.2,1766521164643
1,1.6,1766521165536
1,1.8,1766521166318
1,2.1,1766521167039
1,1.3,1766521168042
1,2.2,1766521168684
1,1.6,1766521169524
1,1.6,1766521170333
1,2.3,1766521171034
1,1.4,1766521172036
1,2.2,1766521172721
1,1.7,1766521173652
1,1.6,1766521174440
1,2.1,1766521175165
1,1.3,1766521176194
1,2.3,1766521176831
1,1.6,1766521177712
1,1.7,1766521178509
1,2.2,1766521179202
1,1.3,1766521180247
1,2.3,1766521180886
1,1.5,1766521181762
1,1.6,1766521182582
1,2.2,1766521183291
1,1.3,1766521184255
1,2.1,1766521184906
1,1.7,1766521185744
1,1.6,1766521186645
1,2.3,1766521187337
1,1.3,1766521188359
1,2.1,1766521188987
1,1.8,1766521189773
1,1.5,1766521190692
1,2.2,1766521191339
1,1.3,1766521192313
1,2.0,1766521193019
1,1.9,1766521193764
1,1.5,1766521194654
1,2.2,1766521195324
1,1.4,1766521196365
1,2.1,1766521197057
1,1.8,1766521197866
1,1.5,1766521198762
1,2.3,1766521199434
1,1.3,1766521200416
1,2.0,1766521201033
1,2.0,1766521201764
1,1.4,1766521202702
1,2.3,1766521203320
1,1.5,1766521204300
1,1.9,1766521205078
1,2.0,1766521205794
1,1.5,1766521206789
1,2.3,1766521207412
1,1.5,1766521208336
1,1.8,1766521209066
1,2.1,1766521209710
1,1.2,1766521210650
1,2.3,1766521211311
1,1.8,1766521212073
1,1.5,1766521212942
1,2.2,1766521213597
1,1.3,1766521214531
1,1.9,1766521215226
1,2.0,1766521215897
1,1.4,1766521216812
1,2.3,1766521217423
1,1.6,1766521218317
1,1.8,1766521219074
1,2.1,1766521219724
1,1.3,1766521220708
1,2.2,1766521221362
1,1.8,1766521222218
1,1.6,1766521223094
1,2.1,1766521223794
1,1.3,1766521224821
1,2.2,1766521225480
1,1.6,1766521226398
1,1.7,1766521227247
1,2.1,1766521227946
1,1.3,1766521228940
1,2.2,1766521229568
1,1.8,1766521230337
1,1.5,1766521231207
1,2.3,1766521231852
1,1.4,1766521232857
1,2.1,1766521233541
1,1.9,1766521234280
1,1.4,1766521235219
1,2.2,1766521235927
1,1.4,1766521236918
1,2.1,1766521237611
1,1.8,1766521238406
1,1.5,1766521239260
1,2.3,1766521239915
1,1.4,1766521240880
1,2.1,1766521241560
1,1.8,1766521242374
1,1.4,1766521243230
1,2.2,1766521243884
1,1.5,1766521244837
1,2.0,1766521245534
1,2.1,1766521246293
1,1.3,1766521247119
1,2.3,1766521247789
1,1.5,1766521248726
1,1.9,1766521249500
1,2.0,1766521250170
1,1.4,1766521251038
1,2.1,1766521251682
1,1.7,1766521252558
1,1.6,1766521253426
1,2.1,1766521254116
1,1.4,1766521255073
1,2.1,1766521255754
1,1.6,1766521256607
1,1.6,1766521257444
1,2.1,1766521258035
1,1.4,1766521258939
1,2.1,1766521259603
1,2.0,1766521260371
1,1.4,1766521261271
1,2.3,1766521261918
1,1.4,1766521262874
1,2.0,1766521263590
1,1.9,1766521264381
1,1.5,1766521265315
1,2.3,1766521265994
1,1.5,1766521266994
1,2.1,1766521267695
1,1.8,1766521268522
1,1.4,1766521269384
1,2.3,1766521270001
1,1.4,1766521270973
1,1.9,1766521271654
1,2.0,1766521272453
1,1.4,1766521273404
1,2.2,1766521274108
1,1.3,1766521275068
1,2.0,1766521275751
1,2.0,1766521276516
1,1.4,1766521277423
1,2.1,1766521278042
1,1.4,1766521278928
1,1.9,1766521279647
1,2.1,1766521280273
1,1.3,1766521281243
1,2.2,1766521281873
1,1.8,1766521282652
1,1.5,1766521283534
1,2.2,1766521284239
1,1.3,1766521285226
1,2.0,1766521285872
1,1.9,1766521286609
1,1.4,1766521287596
1,2.2,1766521288250
1,1.4,1766521289284
1,2.0,1766521289964
1,1.9,1766521290751
1,1.5,1766521291678
1,2.3,1766521292294
1,1.4,1766521293176
1,1.8,1766521293851
1,2.3,1766521294503
1,1.3,1766521295514
1,2.2,1766521296190
1,1.6,1766521297047
1,1.6,1766521297872
1,2.3,1766521298523
1,1.3,1766521299514
1,2.2,1766521300238
1,1.9,1766521300982
1,1.4,1766521301886
1,2.3,1766521302558
1,1.4,1766521303569
1,2.0,1766521304242
1,2.0,1766521304939
1,1.4,1766521305898
1,2.3,1766521306498
1,1.5,1766521307404
1,1.7,1766521308165
1,2.1,1766521308846
1,1.3,1766521309781
1,2.1,1766521310452
1,1.8,1766521311272
1,1.4,1766521312174
1,2.2,1766521312797
1,1.3,1766521313764
1,1.9,1766521314438
1,2.1,1766521315154
1,1.2,1766521316106
1,2.2,1766521316747
1,1.6,1766521317632
1,1.7,1766521318451
1,2.3,1766521319170
1,1.2,1766521320111
1,2.2,1766521320799
1,1.7,1766521321659
1,1.6,1766521322505
1,2.2,1766521323136
1,1.2,1766521324039
1,2.0,1766521324749
1,2.0,1766521325452
1,1.5,1766521326462
1,2.4,1766521327100
1,1.4,1766521328068
1,2.0,1766521328754
1,2.0,1766521329460
1,1.2,1766521330409
1,2.2,1766521331061
1,1.5,1766521332010
1,1.7,1766521332772
1,2.2,1766521333492
1,1.3,1766521334502
1,2.2,1766521335173
1,1.5,1766521336030
1,1.7,1766521336798
1,2.1,1766521337470
1,1.1,1766521338410
1,2.2,1766521339047
1,2.0,1766521339738
1,1.4,1766521340658
1,2.2,1766521341276
1,1.4,1766521342299
1,1.9,1766521343019
1,2.0,1766521343792
1,1.3,1766521344754
1,2.2,1766521345414
1,1.4,1766521346400
1,2.1,1766521347097
1,1.9,1766521347914
1,1.4,1766521348857
1,2.2,1766521349486
1,1.4,1766521350454
1,2.0,1766521351157
1,1.8,1766521351990
1,1.5,1766521352922
1,2.2,1766521353582
1,1.3,1766521354606
1,2.1,1766521355279
1,1.8,1766521356116
1,1.6,1766521356980
1,2.2,1766521357615
1,1.3,1766521358554
1,2.0,1766521359221
1,2.0,1766521359953
1,1.2,1766521360851
1,2.2,1766521361516
1,1.7,1766521362389
1,1.6,1766521363206
1,2.2,1766521363856
1,1.3,1766521364860
1,2.2,1766521365530
1,1.6,1766521366456
1,1.5,1766521367227
1,2.3,1766521367854
1,1.3,1766521368841
1,2.0,1766521369490
1,2.1,1766521370206
1,1.4,1766521371170
1,2.3,1766521371750
1,1.5,1766521372616
1,1.7,1766521373397
1,2.2,1766521374116
1,1.2,1766521375097
1,2.2,1766521375760
1,1.8,1766521376590
1,1.5,1766521377477
1,2.2,1766521378154
1,1.3,1766521379138
1,2.2,1766521379833
1,1.7,1766521380628
1,1.4,1766521381463
1,2.2,1766521382125
1,1.3,1766521383123
1,2.0,1766521383839
1,2.1,1766521384480
1,1.4,1766521385470
1,2.4,1766521386130
1,1.5,1766521386995
1,1.6,1766521387704
1,2.2,1766521388356
1,1.3,1766521389297
1,2.3,1766521389983
1,1.8,1766521390817
1,1.5,1766521391694
1,2.3,1766521392355
1,1.4,1766521393268
1,1.9,1766521393964
1,1.9,1766521394696
1,1.4,1766521395673
1,2.2,1766521396319
1,1.4,1766521397345
1,2.0,1766521398053
1,1.9,1766521398810
1,1.3,1766521399717
1,2.2,1766521400370
1,1.5,1766521401278
1,1.8,1766521402010
1,2.0,1766521402769
1,1.4,1766521403756
1,2.2,1766521404378
1,1.5,1766521405314
1,1.8,1766521406036
1,2.2,1766521406682
1,1.3,1766521407619
1,2.2,1766521408246
1,1.8,1766521409060
1,1.5,1766521409948
1,2.2,1766521410566
1,1.4,1766521411532
1,2.0,1766521412226
1,2.0,1766521412969
1,1.4,1766521413850
1,2.3,1766521414522
1,1.5,1766521415515
1,1.9,1766521416267
1,2.0,1766521416960
1,1.3,1766521417885
1,2.2,1766521418547
1,1.5,1766521419464
1,1.8,1766521420228
1,2.1,1766521420916
1,1.3,1766521421914
1,2.2,1766521422575
1,1.5,1766521423568
1,1.8,1766521424268
1,2.1,1766521424968
1,1.3,1766521425954
1,2.1,1766521426568
1,1.7,1766521427423
1,1.6,1766521428231
1,2.2,1766521428852
1,1.3,1766521429808
1,2.0,1766521430464
1,2.2,1766521431099
1,1.3,1766521432098
1,2.1,1766521432718
1,1.7,1766521433552
1,1.5,1766521434397
1,2.3,1766521435039
1,1.4,1766521436033
1,2.1,1766521436730
1,1.8,1766521437541
1,1.6,1766521438479
1,2.3,1766521439124
1,1.3,1766521440193
1,2.2,1766521440872
1,1.8,1766521441680
1,1.5,1766521442566
1,2.2,1766521443169
1,1.4,1766521444145
1,1.9,1766521444870
1,2.1,1766521445560
1,1.5,1766521446546
1,2.2,1766521447154
1,1.7,1766521447973
1,1.5,1766521448842
1,2.3,1766521449496
1,1.2,1766521450443
1,2.0,1766521451114
1,1.9,1766521451932
1,1.5,1766521452854
1,2.3,1766521453489
1,1.4,1766521454463
1,2.0,1766521455171
1,2.0,1766521455898
1,1.4,1766521456818
1,2.3,1766521457480
1,1.5,1766521458421
1,1.8,1766521459142
1,2.2,1766521459846
1,1.2,1766521460833
1,2.2,1766521461498
1,1.6,1766521462308
1,1.6,1766521463104
1,2.3,1766521463734
1,1.3,1766521464677
1,2.0,1766521465338
1,2.1,1766521466031
1,1.3,1766521466972
1,2.1,1766521467541
1,1.8,1766521468290
1,1.5,1766521469195
1,2.3,1766521469891
1,1.2,1766521470862
1,2.2,1766521471542
1,1.9,1766521472273
1,1.5,1766521473197
1,2.3,1766521473780
1,1.4,1766521474760
1,1.9,1766521475446
1,2.1,1766521476167
1,1.3,1766521477043
1,2.1,1766521477662
1,1.7,1766521478476
1,1.6,1766521479386
1,2.2,1766521480038
1,1.4,1766521481010
1,2.0,1766521481714
1,1.8,1766521482497
1,1.4,1766521483424
1,2.3,1766521484066
1,1.3,1766521485024
1,1.9,1766521485735
1,2.1,1766521486452
1,1.3,1766521487424
1,2.3,1766521488018
1,1.6,1766521488909
1,1.7,1766521489726
1,2.2,1766521490466
1,1.3,1766521491434
1,2.3,1766521492071
1,1.6,1766521493004
1,1.7,1766521493789
1,2.2,1766521494490
1,1.2,1766521495429
1,2.2,1766521496075
1,1.7,1766521496919
1,1.6,1766521497784
1,2.3,1766521498458
1,1.3,1766521499408
1,2.2,1766521500042
1,1.8,1766521500851
1,1.5,1766521501667
1,2.3,1766521502258
1,1.4,1766521503259
1,1.9,1766521503965
1,2.2,1766521504610
1,1.3,1766521505610
1,2.4,1766521506305
1,1.6,1766521507105
1,1.7,1766521507903
1,2.2,1766521508665
1,1.2,1766521509588
1,2.2,1766521510274
1,1.8,1766521511050
1,1.4,1766521511912
1,2.3,1766521512584
1,1.3,1766521513478
1,2.0,1766521514251
1,1.8,1766521515076
1,1.4,1766521515994
1,2.3,1766521516647
1,1.4,1766521517645
1,2.1,1766521518294
1,2.1,1766521518958
1,1.3,1766521519954
1,2.3,1766521520576
1,1.6,1766521521424
1,1.6,1766521522271
1,2.2,1766521522938
1,1.3,1766521523947
1,2.2,1766521524635
1,1.6,1766521525556
1,1.7,1766521526344
1,2.2,1766521526984
1,1.4,1766521527942
1,2.1,1766521528629
1,1.9,1766521529438
1,1.4,1766521530323
1,2.2,1766521530983
1,1.4,1766521531998
1,2.0,1766521532691
1,1.9,1766521533486
1,1.4,1766521534342
1,2.2,1766521534969
1,1.5,1766521535874
1,1.8,1766521536617
1,2.1,1766521537270
1,1.3,1766521538282
1,2.2,1766521538911
1,1.6,1766521539821
1,1.7,1766521540609
1,2.3,1766521541255
1,1.3,1766521542232
1,2.2,1766521542868
1,1.9,1766521543608
1,1.3,1766521544569
1,2.3,1766521545202
1,1.3,1766521546192
1,2.0,1766521546881
1,2.0,1766521547670
1,1.4,1766521548650
1,2.3,1766521549278
1,1.4,1766521550283
1,2.1,1766521550949
1,2.0,1766521551649
1,1.3,1766521552614
1,2.2,1766521553254
1,1.4,1766521554292
1,2.0,1766521554959
1,1.9,1766521555715
1,1.5,1766521556628
1,2.3,1766521557262
1,1.4,1766521558287
1,2.0,1766521559037
1,1.9,1766521559771
1,1.4,1766521560683
1,2.2,1766521561300
1,1.5,1766521562141
1,1.8,1766521562900
1,2.2,1766521563588
1,1.2,1766521564573
1,2.2,1766521565238
1,1.5,1766521566209
1,2.0,1766521566948
1,2.1,1766521567675
1,1.3,1766521568656
1,2.3,1766521569261
1,1.6,1766521570188
1,1.8,1766521570951
1,2.3,1766521571582
1,1.3,1766521572544
1,2.1,1766521573198
1,1.7,1766521573967
1,1.4,1766521574848
1,2.2,1766521575518
1,1.4,1766521576546
1,2.0,1766521577222
1,2.1,1766521577910
1,1.2,1766521578847
1,2.2,1766521579500
1,1.7,1766521580414
1,1.6,1766521581272
1,2.2,1766521582019
1,1.3,1766521583010
1,2.2,1766521583631
1,1.6,1766521584544
1,1.6,1766521585329
1,2.2,1766521586003
1,1.2,1766521586984
1,2.2,1766521587682
1,1.6,1766521588555
2,1.6,1766521589392
2,2.2,1766521590045
2,1.3,1766521591034
2,2.1,1766521591700
2,1.8,1766521592521
2,1.6,1766521593292
2,2.2,1766521593872
2,1.5,1766521594795
2,1.8,1766521595495
2,2.2,1766521596190
2,1.2,1766521597118
2,2.1,1766521597715
2,1.9,1766521598504
2,1.5,1766521599411
2,2.2,1766521600114
2,1.4,1766521601112
2,2.2,1766521601762
2,1.9,1766521602496
2,1.4,1766521603306
2,2.3,1766521603937
2,1.5,1766521604922
2,1.8,1766521605586
2,2.2,1766521606312
2,1.2,1766521607269
2,2.3,1766521607905
2,1.7,1766521608662
2,1.6,1766521609486
2,2.3,1766521610158
2,1.3,1766521611109
2,2.1,1766521611778
2,2.1,1766521612484
2,1.4,1766521613427
2,2.2,1766521614028
2,1.5,1766521614971
2,1.8,1766521615666
2,2.1,1766521616361
2,1.3,1766521617347
2,2.3,1766521617987
2,1.6,1766521618876
2,1.7,1766521619646
2,2.3,1766521620309
2,1.3,1766521621264
2,2.0,1766521621966
2,1.9,1766521622705
2,1.5,1766521623650
2,2.2,1766521624303
2,1.4,1766521625242
2,2.0,1766521625995
2,2.0,1766521626749
2,1.4,1766521627722
2,2.2,1766521628367
2,1.4,1766521629340
2,2.1,1766521630041
2,1.9,1766521630828
2,1.4,1766521631764
2,2.2,1766521632410
2,1.5,1766521633384
2,2.0,1766521634045
2,2.1,1766521634746
2,1.4,1766521635736
2,2.3,1766521636373
2,1.5,1766521637358
2,1.8,1766521638094
2,2.1,1766521638834
2,1.3,1766521639794
2,2.2,1766521640466
2,1.5,1766521641459
2,1.8,1766521642188
2,2.1,1766521642894
2,1.2,1766521643864
2,2.2,1766521644506
2,1.6,1766521645373
2,1.7,1766521646210
2,2.2,1766521646828
2,1.2,1766521647753
2,2.1,1766521648394
2,1.9,1766521649151
2,1.4,1766521650016
2,2.2,1766521650678
2,1.2,1766521651662
2,2.2,1766521652332
2,1.8,1766521653047
2,1.4,1766521654015
2,2.2,1766521654697
2,1.3,1766521655632
2,2.1,1766521656326
2,1.9,1766521657056
2,1.4,1766521657940
2,2.3,1766521658563
2,1.5,1766521659489
2,1.6,1766521660248
2,2.1,1766521660994
2,1.3,1766521661993
2,2.3,1766521662634
2,1.5,1766521663552
2,1.7,1766521664310
2,2.2,1766521665038
2,1.4,1766521666049
2,2.2,1766521666664
2,1.5,1766521667556
2,1.7,1766521668392
2,2.0,1766521669044
2,1.3,1766521670046
2,2.2,1766521670700
2,1.7,1766521671549
2,1.6,1766521672370
2,2.1,1766521673053
2,1.3,1766521673998
2,2.1,1766521674610
2,1.5,1766521675636
2,1.7,1766521676386
2,2.3,1766521676988
2,1.4,1766521677954
2,2.1,1766521678633
2,2.0,1766521679315
2,1.3,1766521680299
2,2.2,1766521680929
2,1.5,1766521681896
2,1.9,1766521682606
2,2.2,1766521683348
2,1.2,1766521684267
2,2.3,1766521684883
2,1.7,1766521685774
2,1.8,1766521686650
2,2.2,1766521687339
2,1.3,1766521688298
2,2.3,1766521688859
2,2.1,1766521689494
2,1.3,1766521690413
2,2.3,1766521691007
2,1.6,1766521691823
2,1.7,1766521692632
2,2.2,1766521693268
2,1.2,1766521694163
2,2.2,1766521694826
2,1.8,1766521695663
2,1.4,1766521696484
2,2.3,1766521697102
2,1.4,1766521698110
2,2.0,1766521698758
2,2.1,1766521699478
2,1.3,1766521700410
2,2.2,1766521701037
2,1.5,1766521702014
2,1.8,1766521702768
2,2.1,1766521703507
2,1.2,1766521704485
2,2.2,1766521705124
2,1.5,1766521706134
2,1.8,1766521706890
2,2.1,1766521707626
2,1.4,1766521708575
2,2.3,1766521709219
2,1.5,1766521710112
2,1.7,1766521710910
2,2.2,1766521711604
2,1.2,1766521712538
2,2.1,1766521713192
2,1.7,1766521714052
2,1.6,1766521714866
2,2.3,1766521715558
2,1.2,1766521716544
2,2.2,1766521717180
2,1.7,1766521718051
2,1.6,1766521718888
2,2.3,1766521719555
2,1.3,1766521720533
2,2.1,1766521721222
2,1.8,1766521721987
2,1.5,1766521722753
2,2.4,1766521723362
2,1.5,1766521724334
2,1.8,1766521725052
2,2.2,1766521725753
2,1.2,1766521726745
2,2.2,1766521727393
2,1.6,1766521728351
2,1.8,1766521729118
2,2.2,1766521729782
2,1.2,1766521730690
2,2.2,1766521731381
2,1.6,1766521732241
2,1.7,1766521733032
2,2.3,1766521733683
2,1.2,1766521734677
2,2.2,1766521735302
2,1.8,1766521736127
2,1.6,1766521737037
2,2.2,1766521737678
2,1.3,1766521738619
2,2.2,1766521739274
2,1.9,1766521740011
2,1.3,1766521740894
2,2.2,1766521741456
2,1.7,1766521742229
2,1.5,1766521743061
2,2.2,1766521743666
2,1.4,1766521744666
2,1.9,1766521745325
2,2.1,1766521746136
2,1.3,1766521747057
2,2.2,1766521747687
2,1.5,1766521748605
2,1.6,1766521749342
2,2.2,1766521749979
2,1.3,1766521750969
2,2.2,1766521751686
2,1.7,1766521752542
2,1.6,1766521753386
2,2.3,1766521754105
2,1.2,1766521755107
2,2.2,1766521755790
2,1.6,1766521756593
2,1.5,1766521757405
2,2.2,1766521758007
2,1.4,1766521758966
2,2.0,1766521759679
2,2.0,1766521760369
2,1.3,1766521761358
2,2.3,1766521762013
2,1.4,1766521763027
2,1.9,1766521763703
2,2.0,1766521764407
2,1.2,1766521765302
2,2.3,1766521765892
2,1.8,1766521766664
2,1.4,1766521767464
2,2.3,1766521768078
2,1.4,1766521769073
2,1.8,1766521769775
2,2.2,1766521770429
2,1.2,1766521771410
2,2.2,1766521772079
2,1.7,1766521772861
2,1.6,1766521773719
2,2.2,1766521774402
2,1.3,1766521775419
2,2.1,1766521776069
2,1.8,1766521776880
2,1.5,1766521777772
2,2.1,1766521778445
2,1.3,1766521779424
2,2.1,1766521780102
2,1.9,1766521780814
2,1.3,1766521781766
2,2.3,1766521782375
2,1.5,1766521783293
2,1.7,1766521784073
2,2.3,1766521784738
2,1.2,1766521785674
2,2.2,1766521786374
2,1.7,1766521787144
2,1.6,1766521787982
2,2.2,1766521788638
2,1.3,1766521789666
2,2.1,1766521790351
2,1.9,1766521791121
2,1.5,1766521791990
2,2.3,1766521792599
2,1.4,1766521793536
2,1.9,1766521794201
2,2.2,1766521794862
2,1.3,1766521795829
2,2.3,1766521796437
2,1.7,1766521797235
2,1.5,1766521798054
2,2.2,1766521798690
2,1.4,1766521799731
2,2.1,1766521800442
2,2.0,1766521801202
2,1.4,1766521802120
2,2.2,1766521802725
2,1.5,1766521803695
2,2.0,1766521804370
2,2.1,1766521805088
2,1.4,1766521806102
2,2.4,1766521806735
2,1.5,1766521807706
2,1.8,1766521808437
2,2.1,1766521809162
2,1.3,1766521810130
2,2.3,1766521810784
2,1.6,1766521811595
2,1.6,1766521812420
2,2.3,1766521813102
2,1.3,1766521814101
2,2.4,1766521814741
2,1.8,1766521815476
2,1.5,1766521816326
2,1.9,1766521817052
2,1.4,1766521818017
2,2.3,1766521818666
2,1.5,1766521819671
2,1.8,1766521820409
2,1.9,1766521821215
2,1.5,1766521822115
2,2.1,1766521822820
2,1.5,1766521823802
2,2.0,1766521824487
2,1.6,1766521825347
2,1.6,1766521826172
2,2.0,1766521826944
2,1.5,1766521827899
2,2.0,1766521828640
2,1.5,1766521829542
2,1.9,1766521830331
2,1.8,1766521831208
2,1.5,1766521832049
2,2.0,1766521832824
2,1.5,1766521833755
2,2.1,1766521834465
2,1.6,1766521835394
2,2.0,1766521836150
2,1.7,1766521837019
2,1.8,1766521837888
2,2.0,1766521838634
2,1.6,1766521839493
2,2.0,1766521840227
2,1.6,1766521841133
2,1.9,1766521841872
2,1.7,1766521842808
2,1.8,1766521843650
2,1.8,1766521844496
2,1.5,1766521845382
2,2.1,1766521846062
2,1.5,1766521847002
2,2.0,1766521847762
2,1.7,1766521848575
2,1.7,1766521849458
2,2.1,1766521850115
2,1.5,1766521850988
2,2.0,1766521851666
2,1.7,1766521852482
2,1.6,1766521853356
2,2.1,1766521854071
2,1.5,1766521855019
2,2.0,1766521855711
2,1.7,1766521856571
2,1.7,1766521857435
2,2.0,1766521858135
2,1.5,1766521859064
2,2.1,1766521859794
2,1.6,1766521860692
2,1.9,1766521861500
2,1.8,1766521862374
2,1.6,1766521863214
2,2.0,1766521863941
2,1.6,1766521864882
2,2.1,1766521865598
2,1.7,1766521866588
2,1.9,1766521867353
2,1.7,1766521868195
2,1.7,1766521869044
2,2.0,1766521869735
2,1.5,1766521870694
2,2.1,1766521871332
2,1.6,1766521872226
2,1.8,1766521873056
2,1.9,1766521873848
2,1.5,1766521874732
2,2.0,1766521875441
2,1.6,1766521876311
2,1.9,1766521877098
2,1.8,1766521877963
2,1.7,1766521878743
2,1.9,1766521879526
2,1.7,1766521880397
2,1.9,1766521881116
2,1.6,1766521881984
2,1.8,1766521882771
2,1.8,1766521883547
2,1.6,1766521884355
2,1.9,1766521885121
2,1.6,1766521886018
2,1.9,1766521886812
2,1.7,1766521887709
2,1.8,1766521888525
2,1.8,1766521889381
2,1.7,1766521890270
2,1.9,1766521891061
2,1.7,1766521891866
2,1.9,1766521892560
2,1.7,1766521893452
2,1.8,1766521894202
2,1.8,1766521895030
2,1.7,1766521895893
2,2.0,1766521896608
2,1.7,1766521897515
2,1.9,1766521898297
2,1.7,1766521899186
2,1.8,1766521900006
2,1.7,1766521900846
2,1.7,1766521901738
2,1.9,1766521902584
2,1.7,1766521903464
2,1.8,1766521904310
2,1.7,1766521905202
2,1.8,1766521905977
2,1.8,1766521906797
2,1.8,1766521907627
2,1.8,1766521908395
2,1.7,1766521909287
2,1.8,1766521910048
2,1.7,1766521910872
2,1.8,1766521911730
2,1.7,1766521912675
2,1.8,1766521913434
2,1.8,1766521914247
2,1.7,1766521915094
2,1.8,1766521915914
2,1.8,1766521916778
2,1.8,1766521917576
2,1.8,1766521918411
2,1.7,1766521919258
2,1.7,1766521920137
2,1.7,1766521920968
2,1.8,1766521921718
2,1.7,1766521922553
2,1.8,1766521923306
2,1.9,1766521924118
2,1.7,1766521924930
2,1.7,1766521925777
2,2.0,1766521926622
2,1.7,1766521927388
2,1.9,1766521928155
2,1.7,1766521929060
2,1.9,1766521929922
2,1.6,1766521930810
2,1.8,1766521931699
2,1.8,1766521932490
2,1.6,1766521933355
2,2.0,1766521934097
2,1.6,1766521935060
2,1.9,1766521935799
2,1.5,1766521936668
2,1.9,1766521937495
2,1.9,1766521938282
2,1.5,1766521939181
2,2.2,1766521939840
2,1.4,1766521940783
2,2.0,1766521941513
2,1.8,1766521942364
2,1.5,1766521943221
2,2.1,1766521943877
2,1.5,1766521944807
2,2.0,1766521945506
2,1.7,1766521946414
