cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,2.4,1766521026592
1,1.5,1766521027488
1,1.8,1766521028208
1,2.3,1766521028836
1,1.2,1766521029772
1,2.2,1766521030416
1,2.0,1766521031118
1,1.4,1766521032079
1,2.3,1766521032740
1,1.4,1766521033721
1,2.0,1766521034430
1,2.0,1766521035160
1,1.4,1766521036091
1,2.3,1766521036703
1,1.4,1766521037650
1,1.9,1766521038309
1,2.2,1766521039000
1,1.3,1766521039973
1,2.2,1766521040569
1,1.6,1766521041424
1,1.6,1766521042225
1,2.3,1766521042904
1,1.3,1766521043846
1,2.3,1766521044443
1,1.8,1766521045215
1,1.5,1766521046128
1,2.3,1766521046808
1,1.3,1766521047821
1,2.1,1766521048473
1,2.0,1766521049174
1,1.3,1766521050094
1,2.2,1766521050740
1,1.6,1766521051635
1,1.8,1766521052421
1,2.1,1766521053147
1,1.3,1766521054071
1,2.3,1766521054705
1,1.6,1766521055638
1,1.7,1766521056401
1,2.2,1766521057116
1,1.2,1766521058068
1,2.2,1766521058679
1,1.9,1766521059432
1,1.4,1766521060373
1,2.3,1766521060983
1,1.4,1766521061945
1,1.8,1766521062614
1,2.2,1766521063301
1,1.1,1766521064237
1,2.2,1766521064858
1,1.6,1766521065696
1,1.6,1766521066557
1,2.2,1766521067249
1,1.2,1766521068233
1,2.3,1766521068908
1,1.8,1766521069709
1,1.5,1766521070571
1,2.2,1766521071209
1,1.3,1766521072180
1,2.1,1766521072841
1,2.0,1766521073511
1,1.3,1766521074486
1,2.3,1766521075081
1,1.6,1766521075907
1,1.7,1766521076721
1,2.2,1766521077425
1,1.2,1766521078343
1,2.2,1766521079019
1,1.8,1766521079820
1,1.6,1766521080664
1,2.3,1766521081268
1,1.3,1766521082225
1,2.0,1766521082931
1,1.9,1766521083717
1,1.4,1766521084627
1,2.3,1766521085279
1,1.5,1766521086302
1,2.1,1766521086993
1,2.1,1766521087721
1,1.3,1766521088683
1,2.3,1766521089336
1,1.5,1766521090294
1,1.7,1766521091048
1,2.0,1766521091841
1,1.3,1766521092754
1,2.2,1766521093391
1,1.6,1766521094291
1,1.6,1766521095080
1,2.2,1766521095765
1,1.4,1766521096815
1,2.3,1766521097455
1,1.5,1766521098326
1,1.8,1766521099133
1,2.1,1766521099816
1,1.4,1766521100759
1,2.2,1766521101436
1,1.6,1766521102320
1,1.6,1766521103100
1,2.2,1766521103781
1,1.3,1766521104795
1,2.1,1766521105463
1,1.7,1766521106359
1,1.5,1766521107178
1,2.2,1766521107817
1,1.3,1766521108860
1,2.1,1766521109589
1,1.7,1766521110420
1,1.6,1766521111312
1,2.2,1766521111949
1,1.4,1766521112937
1,2.0,1766521113613
1,2.0,1766521114362
1,1.4,1766521115384
1,2.2,1766521116027
1,1.4,1766521116996
1,2.1,1766521117722
1,2.0,1766521118416
1,1.4,1766521119415
1,2.3,1766521120034
1,1.4,1766521120990
1,2.0,1766521121688
1,2.0,1766521122398
1,1.3,1766521123388
1,2.3,1766521124045
1,1.5,1766521124960
1,1.9,1766521125625
1,2.3,1766521126268
1,1.3,1766521127182
1,2.2,1766521127835
1,1.9,1766521128615
1,1.4,1766521129501
1,2.3,1766521130136
1,1.3,1766521131136
1,2.0,1766521131846
1,1.9,1766521132602
1,1.4,1766521133488
1,2.3,1766521134096
1,1.4,1766521135136
1,2.0,1766521135831
1,2.0,1766521136563
1,1.3,1766521137488
1,2.2,1766521138099
1,1.5,1766521139085
1,1.9,1766521139787
1,2.0,1766521140548
1,1.4,1766521141575
1,2.3,1766521142177
1,1.6,1766521143044
1,1.7,1766521143814
1,2.1,1766521144518
1,1.4,1766521145510
1,2.5,1766521146195
1,1.6,1766521147098
1,1.7,1766521147828
1,2.1,1766521148552
1,1.3,1766521149575
1,2.2,1766521150243
1,1.6,1766521151126
1,1.7,1766521151962
1,2.1,1766521152678
1,1.3,1766521153640
1,2.2,1766521154289
1,1.6,1766521155149
1,1.5,1766521155971
1,2.2,1766521156637
1,1.3,1766521157617
1,2.1,1766521158296
1,1.8,1766521159123
1,1.5,1766521160037
1,2.2,1766521160732
1,1.3,1766521161736
1,2.0,1766521162434
1,1.9,1766521163190
1,1.4,1766521164115
1,2.3,1766521164781
1,1.4,1766521165705
1,2.0,1766521166433
1,2.0,1766521167211
1,1.3,1766521168117
1,2.2,1766521168802
1,1.4,1766521169805
1,1.9,1766521170524
1,2.1,1766521171232
1,1.3,1766521172208
1,2.2,1766521172904
1,1.4,1766521173851
1,2.0,1766521174623
1,1.9,1766521175408
1,1.4,1766521176356
1,2.2,1766521177016
1,1.3,1766521178013
1,2.1,1766521178657
1,1.9,1766521179436
1,1.3,1766521180346
1,2.3,1766521181039
1,1.4,1766521182070
1,2.0,1766521182758
1,1.9,1766521183555
1,1.4,1766521184481
1,2.2,1766521185117
1,1.4,1766521186048
1,1.9,1766521186765
1,2.1,1766521187475
1,1.3,1766521188434
1,2.2,1766521189086
1,1.7,1766521189844
1,1.6,1766521190737
1,2.3,1766521191466
1,1.2,1766521192433
1,2.1,1766521193114
1,1.6,1766521194052
1,1.7,1766521194828
1,2.2,1766521195504
1,1.4,1766521196495
1,2.2,1766521197178
1,1.6,1766521198066
1,1.7,1766521198832
1,2.3,1766521199464
1,1.3,1766521200425
1,2.0,1766521201099
1,1.9,1766521201877
1,1.5,1766521202779
1,2.3,1766521203433
1,1.4,1766521204388
1,2.0,1766521205105
1,1.9,1766521205860
1,1.5,1766521206796
1,2.3,1766521207430
1,1.5,1766521208378
1,1.8,1766521209083
1,2.0,1766521209805
1,1.3,1766521210770
1,2.4,1766521211395
1,1.7,1766521212243
1,1.6,1766521213027
1,2.2,1766521213745
1,1.3,1766521214755
1,2.1,1766521215381
1,1.8,1766521216166
1,1.6,1766521217013
1,2.3,1766521217671
1,1.3,1766521218625
1,2.1,1766521219272
1,1.9,1766521220019
1,1.4,1766521220931
1,2.2,1766521221532
1,1.5,1766521222504
1,1.9,1766521223262
1,2.0,1766521224032
1,1.3,1766521224975
1,2.2,1766521225664
1,1.4,1766521226593
1,1.9,1766521227361
1,2.1,1766521228103
1,1.3,1766521229024
1,2.2,1766521229663
1,1.7,1766521230513
1,1.7,1766521231319
1,2.2,1766521231989
1,1.4,1766521233036
1,2.2,1766521233704
1,1.7,1766521234512
1,1.6,1766521235334
1,2.1,1766521236033
1,1.3,1766521237013
1,2.1,1766521237676
1,1.6,1766521238555
1,1.7,1766521239333
1,2.2,1766521240039
1,1.4,1766521241017
1,2.2,1766521241639
1,1.6,1766521242545
1,1.6,1766521243316
1,2.2,1766521243990
1,1.4,1766521244989
1,2.1,1766521245715
1,1.7,1766521246544
1,1.6,1766521247339
1,2.2,1766521248025
1,1.4,1766521249013
1,2.1,1766521249675
1,1.8,1766521250464
1,1.6,1766521251345
1,2.2,1766521252042
1,1.4,1766521253095
1,2.1,1766521253743
1,1.7,1766521254662
1,1.7,1766521255479
1,2.0,1766521256186
1,1.4,1766521257168
1,2.2,1766521257848
1,1.5,1766521258669
1,1.8,1766521259413
1,2.2,1766521260078
1,1.4,1766521261084
1,2.1,1766521261757
1,1.6,1766521262692
1,1.8,1766521263474
1,2.1,1766521264213
1,1.4,1766521265103
1,2.1,1766521265775
1,1.7,1766521266790
1,1.8,1766521267559
1,2.0,1766521268322
1,1.3,1766521269231
1,2.3,1766521269876
1,1.6,1766521270742
1,1.7,1766521271564
1,2.1,1766521272253
1,1.4,1766521273216
1,2.2,1766521273891
1,1.6,1766521274826
1,1.6,1766521275607
1,2.1,1766521276340
1,1.3,1766521277317
1,2.3,1766521277951
1,1.6,1766521278768
1,1.7,1766521279620
1,2.2,1766521280275
1,1.3,1766521281245
1,2.2,1766521281863
1,1.9,1766521282616
1,1.5,1766521283567
1,2.2,1766521284265
1,1.3,1766521285231
1,2.1,1766521285907
1,1.7,1766521286733
1,1.5,1766521287644
1,2.3,1766521288297
1,1.4,1766521289329
1,2.1,1766521290068
1,1.8,1766521290872
1,1.5,1766521291713
1,2.3,1766521292319
1,1.4,1766521293281
1,2.0,1766521293979
1,2.0,1766521294761
1,1.4,1766521295672
1,2.3,1766521296291
1,1.5,1766521297201
1,1.7,1766521297965
1,2.2,1766521298709
1,1.2,1766521299621
1,2.3,1766521300267
1,1.8,1766521301078
1,1.6,1766521301946
1,2.3,1766521302650
1,1.3,1766521303607
1,2.1,1766521304312
1,1.9,1766521305021
1,1.5,1766521305932
1,2.2,1766521306614
1,1.4,1766521307615
1,2.0,1766521308304
1,2.0,1766521309099
1,1.3,1766521309977
1,2.2,1766521310649
1,1.5,1766521311616
1,1.8,1766521312366
1,2.1,1766521313068
1,1.2,1766521314051
1,2.3,1766521314754
1,1.5,1766521315703
1,1.7,1766521316446
1,2.2,1766521317118
1,1.2,1766521318115
1,2.2,1766521318763
1,1.7,1766521319585
1,1.5,1766521320398
1,2.2,1766521321004
1,1.4,1766521321965
1,2.0,1766521322666
1,2.0,1766521323356
1,1.3,1766521324393
1,2.2,1766521325009
1,1.3,1766521325997
1,2.2,1766521326719
1,2.0,1766521327467
1,1.3,1766521328438
1,2.3,1766521329064
1,1.4,1766521330040
1,1.8,1766521330763
1,2.1,1766521331468
1,1.2,1766521332449
1,2.3,1766521333079
1,1.6,1766521333940
1,1.6,1766521334768
1,2.2,1766521335471
1,1.2,1766521336391
1,2.1,1766521337071
1,1.7,1766521337916
1,1.5,1766521338768
1,2.3,1766521339412
1,1.4,1766521340430
1,2.0,1766521341042
1,2.0,1766521341755
1,1.3,1766521342690
1,2.3,1766521343337
1,1.4,1766521344350
1,2.0,1766521345116
1,1.9,1766521345938
1,1.5,1766521346832
1,2.3,1766521347518
1,1.3,1766521348519
1,2.1,1766521349170
1,1.8,1766521349944
1,1.5,1766521350895
1,2.2,1766521351567
1,1.4,1766521352587
1,2.1,1766521353284
1,1.7,1766521354131
1,1.5,1766521354947
1,2.2,1766521355621
1,1.3,1766521356568
1,2.0,1766521357212
1,1.9,1766521358004
1,1.4,1766521358912
1,2.2,1766521359560
1,1.4,1766521360560
1,2.0,1766521361327
1,2.0,1766521362084
1,1.4,1766521362981
1,2.2,1766521363631
1,1.4,1766521364639
1,1.8,1766521365400
1,2.0,1766521366145
1,1.3,1766521367126
1,2.2,1766521367751
1,1.4,1766521368677
1,1.8,1766521369391
1,2.2,1766521370061
1,1.2,1766521371025
1,2.3,1766521371629
1,1.7,1766521372471
1,1.6,1766521373339
1,2.2,1766521374005
1,1.3,1766521374979
1,2.1,1766521375701
1,1.9,1766521376479
1,1.4,1766521377403
1,2.2,1766521378011
1,1.4,1766521378965
1,2.0,1766521379648
1,2.1,1766521380356
1,1.2,1766521381289
1,2.3,1766521381947
1,1.5,1766521382852
1,1.7,1766521383627
1,2.3,1766521384287
1,1.3,1766521385214
1,2.1,1766521385916
1,2.0,1766521386660
1,1.4,1766521387537
1,2.3,1766521388127
1,1.5,1766521389148
1,2.0,1766521389839
1,2.0,1766521390657
1,1.4,1766521391623
1,2.3,1766521392264
1,1.4,1766521393210
1,1.9,1766521393951
1,2.0,1766521394621
1,1.3,1766521395613
1,2.2,1766521396231
1,1.6,1766521397142
1,1.8,1766521397919
1,2.2,1766521398607
1,1.2,1766521399561
1,2.1,1766521400204
1,1.7,1766521401041
1,1.6,1766521401896
1,2.2,1766521402561
1,1.3,1766521403535
1,2.2,1766521404218
1,1.7,1766521405092
1,1.6,1766521405961
1,2.2,1766521406599
1,1.4,1766521407548
1,2.1,1766521408232
1,1.9,1766521408921
1,1.3,1766521409798
1,2.3,1766521410437
1,1.6,1766521411296
1,1.7,1766521412136
1,2.2,1766521412835
1,1.3,1766521413825
1,2.3,1766521414470
1,1.5,1766521415423
1,1.7,1766521416129
1,2.2,1766521416807
1,1.3,1766521417825
1,2.2,1766521418498
1,1.6,1766521419467
1,1.8,1766521420259
1,2.0,1766521421039
1,1.3,1766521421947
1,2.3,1766521422598
1,1.5,1766521423577
1,1.9,1766521424331
1,2.1,1766521425069
1,1.3,1766521426021
1,2.2,1766521426668
1,1.5,1766521427600
1,1.8,1766521428332
1,2.1,1766521429059
1,1.3,1766521430069
1,2.3,1766521430696
1,1.6,1766521431595
1,1.6,1766521432380
1,2.2,1766521433086
1,1.2,1766521434035
1,2.1,1766521434711
1,1.9,1766521435511
1,1.5,1766521436434
1,2.2,1766521437133
1,1.3,1766521438121
1,2.1,1766521438806
1,1.8,1766521439603
1,1.5,1766521440513
1,2.3,1766521441096
1,1.5,1766521442067
1,1.8,1766521442776
1,2.1,1766521443434
1,1.2,1766521444444
1,2.3,1766521445108
1,1.6,1766521445976
1,1.8,1766521446790
1,2.3,1766521447397
1,1.3,1766521448405
1,2.0,1766521449075
1,2.0,1766521449800
1,1.3,1766521450693
1,2.3,1766521451328
1,1.6,1766521452255
1,1.7,1766521453019
1,2.2,1766521453656
1,1.3,1766521454609
1,2.2,1766521455289
1,1.7,1766521456081
1,1.6,1766521456945
1,2.3,1766521457647
1,1.3,1766521458617
1,2.1,1766521459311
1,1.9,1766521460104
1,1.5,1766521461040
1,2.3,1766521461722
1,1.3,1766521462669
1,2.1,1766521463377
1,1.9,1766521464118
1,1.4,1766521465044
1,2.3,1766521465675
1,1.5,1766521466662
1,1.9,1766521467346
1,2.1,1766521468015
1,1.3,1766521469005
1,2.3,1766521469679
1,1.5,1766521470560
1,1.7,1766521471333
1,2.2,1766521471920
1,1.3,1766521472870
1,2.1,1766521473557
1,1.8,1766521474324
1,1.6,1766521475224
1,2.3,1766521475842
1,1.4,1766521476810
1,1.9,1766521477461
1,2.1,1766521478120
1,1.3,1766521479125
1,2.2,1766521479757
1,1.7,1766521480606
1,1.6,1766521481447
1,2.2,1766521482096
1,1.3,1766521483045
1,2.0,1766521483692
1,2.0,1766521484464
1,1.3,1766521485398
1,2.2,1766521486035
1,1.5,1766521486965
1,1.8,1766521487749
1,2.1,1766521488495
1,1.3,1766521489473
1,2.2,1766521490107
1,1.5,1766521491076
1,1.8,1766521491832
1,2.2,1766521492488
1,1.3,1766521493384
1,2.2,1766521494035
1,1.8,1766521494881
1,1.5,1766521495735
1,2.2,1766521496435
1,1.2,1766521497449
1,2.3,1766521498119
1,1.8,1766521498908
1,1.6,1766521499697
1,2.3,1766521500297
1,1.4,1766521501277
1,2.1,1766521501967
1,2.0,1766521502692
1,1.3,1766521503643
1,2.2,1766521504269
1,1.5,1766521505189
1,1.8,1766521505976
1,2.2,1766521506705
1,1.3,1766521507688
1,2.3,1766521508323
1,1.5,1766521509215
1,1.6,1766521510021
1,2.3,1766521510672
1,1.3,1766521511716
1,2.2,1766521512400
1,1.5,1766521513303
1,1.7,1766521514105
1,2.1,1766521514840
1,1.3,1766521515819
1,2.2,1766521516435
1,1.7,1766521517276
1,1.7,1766521518189
1,2.2,1766521518835
1,1.3,1766521519791
1,2.2,1766521520465
1,1.8,1766521521243
1,1.5,1766521522188
1,2.2,1766521522857
1,1.3,1766521523861
1,2.2,1766521524530
1,1.8,1766521525339
1,1.5,1766521526248
1,2.3,1766521526896
1,1.4,1766521527891
1,2.0,1766521528606
1,2.0,1766521529295
1,1.2,1766521530186
1,2.2,1766521530825
1,1.6,1766521531811
1,1.8,1766521532585
1,2.1,1766521533347
1,1.3,1766521534247
1,2.2,1766521534957
1,1.5,1766521535936
1,1.9,1766521536635
1,2.0,1766521537363
1,1.3,1766521538329
1,2.2,1766521539025
1,1.5,1766521539979
1,1.9,1766521540788
1,2.0,1766521541505
1,1.4,1766521542503
1,2.3,1766521543159
1,1.4,1766521544192
1,2.0,1766521544889
1,2.0,1766521545623
1,1.4,1766521546621
1,2.3,1766521547284
1,1.3,1766521548307
1,2.0,1766521548976
1,2.0,1766521549703
1,1.3,1766521550644
1,2.3,1766521551263
1,1.4,1766521552226
1,2.0,1766521552895
1,2.0,1766521553685
1,1.4,1766521554634
1,2.2,1766521555279
1,1.4,1766521556277
1,2.0,1766521557012
1,2.0,1766521557668
1,1.4,1766521558651
1,2.3,1766521559284
1,1.4,1766521560221
1,1.9,1766521560936
1,2.1,1766521561657
1,1.4,1766521562660
1,2.2,1766521563271
1,1.5,1766521564202
1,1.8,1766521564869
1,2.2,1766521565592
1,1.4,1766521566565
1,2.3,1766521567227
1,1.6,1766521568077
1,1.6,1766521568897
1,2.2,1766521569591
1,1.2,1766521570552
1,2.2,1766521571219
1,1.8,1766521571957
1,1.5,1766521572907
1,2.2,1766521573556
1,1.3,1766521574538
1,2.0,1766521575232
1,1.9,1766521576019
1,1.4,1766521576931
1,2.3,1766521577626
1,1.3,1766521578580
1,1.8,1766521579281
1,2.1,1766521580019
1,1.3,1766521581024
1,2.3,1766521581678
1,1.5,1766521582574
1,1.8,1766521583339
1,2.1,1766521584087
1,1.2,1766521585000
1,2.2,1766521585688
1,1.6,1766521586664
1,1.7,1766521587422
1,2.1,1766521588137
1,1.2,1766521589079
1,2.2,1766521589726
1,1.6,1766521590677
1,1.7,1766521591476
1,2.2,1766521592157
1,1.3,1766521593071
1,2.2,1766521593711
1,1.8,1766521594476
1,1.4,1766521595337
1,2.1,1766521595945
1,1.4,1766521596953
1,2.0,1766521597682
2,1.9,1766521598460
2,1.5,1766521599354
2,2.2,1766521599999
2,1.5,1766521601016
2,2.1,1766521601708
2,2.0,1766521602428
2,1.4,1766521603325
2,2.3,1766521603999
2,1.4,1766521605036
2,2.0,1766521605691
2,2.1,1766521606380
2,1.3,1766521607374
2,2.3,1766521608016
2,1.5,1766521609010
2,2.0,1766521609653
2,2.2,1766521610347
2,1.2,1766521611251
2,2.3,1766521611849
2,1.9,1766521612609
2,1.5,1766521613475
2,2.2,1766521614099
2,1.4,1766521615096
2,2.0,1766521615801
2,2.0,1766521616516
2,1.4,1766521617427
2,2.3,1766521618034
2,1.5,1766521618891
2,1.7,1766521619672
2,2.3,1766521620372
2,1.2,1766521621376
2,2.2,1766521622065
2,1.7,1766521622896
2,1.6,1766521623734
2,2.2,1766521624409
2,1.3,1766521625388
2,2.2,1766521626101
2,1.7,1766521626961
2,1.6,1766521627828
2,2.2,1766521628529
2,1.3,1766521629494
2,2.3,1766521630199
2,1.6,1766521631060
2,1.6,1766521631869
2,2.3,1766521632526
2,1.3,1766521633464
2,2.1,1766521634137
2,1.9,1766521634920
2,1.5,1766521635852
2,2.3,1766521636514
2,1.3,1766521637505
2,2.0,1766521638165
2,2.0,1766521638896
2,1.4,1766521639872
2,2.2,1766521640525
2,1.4,1766521641580
2,2.0,1766521642254
2,2.0,1766521642974
2,1.2,1766521643896
2,2.3,1766521644547
2,1.5,1766521645527
2,1.8,1766521646267
2,2.1,1766521646976
2,1.3,1766521647991
2,2.3,1766521648583
2,1.6,1766521649433
2,1.7,1766521650198
2,1.8,1766521650954
2,1.4,1766521651904
2,2.3,1766521652551
2,1.4,1766521653479
2,1.9,1766521654299
2,1.9,1766521655080
2,1.4,1766521656005
2,2.3,1766521656656
2,1.4,1766521657615
2,2.0,1766521658315
2,1.9,1766521659090
2,1.3,1766521659967
2,2.2,1766521660667
2,1.5,1766521661619
2,1.9,1766521662357
2,2.1,1766521663048
2,1.3,1766521664025
2,2.2,1766521664687
2,1.6,1766521665566
2,1.7,1766521666303
2,2.1,1766521666998
2,1.3,1766521667967
2,2.2,1766521668627
2,1.6,1766521669513
2,1.6,1766521670351
2,2.2,1766521671016
2,1.3,1766521671969
2,2.1,1766521672680
2,1.7,1766521673479
2,1.5,1766521674357
2,2.2,1766521675005
2,1.2,1766521676155
2,2.2,1766521676789
2,1.7,1766521677617
2,1.7,1766521678502
2,2.2,1766521679179
2,1.2,1766521680090
2,2.1,1766521680766
2,1.8,1766521681529
2,1.5,1766521682424
2,2.3,1766521683092
2,1.4,1766521684105
2,2.1,1766521684842
2,1.9,1766521685551
2,1.6,1766521686527
2,2.3,1766521687127
2,1.5,1766521688066
2,1.9,1766521688681
2,2.3,1766521689289
2,1.3,1766521690173
2,2.1,1766521690832
2,1.9,1766521691556
2,1.4,1766521692446
2,2.2,1766521693085
2,1.4,1766521694017
2,2.0,1766521694728
2,2.0,1766521695472
2,1.4,1766521696472
2,2.3,1766521697120
2,1.4,1766521698105
2,2.0,1766521698816
2,1.9,1766521699601
2,1.4,1766521700448
2,2.3,1766521701069
2,1.4,1766521702126
2,2.0,1766521702853
2,2.0,1766521703579
2,1.3,1766521704544
2,2.2,1766521705207
2,1.5,1766521706115
2,1.8,1766521706874
2,2.3,1766521707540
2,1.3,1766521708515
2,2.3,1766521709114
2,1.7,1766521709956
2,1.6,1766521710802
2,2.2,1766521711437
2,1.3,1766521712396
2,2.0,1766521713079
2,1.9,1766521713878
2,1.4,1766521714774
2,2.3,1766521715428
2,1.3,1766521716412
2,2.0,1766521717113
2,1.9,1766521717879
2,1.4,1766521718844
2,2.3,1766521719479
2,1.3,1766521720511
2,2.1,1766521721175
2,2.0,1766521721899
2,1.5,1766521722803
2,2.3,1766521723471
2,1.4,1766521724456
2,2.0,1766521725207
2,1.8,1766521726028
2,1.5,1766521726896
2,2.2,1766521727588
2,1.3,1766521728576
2,2.0,1766521729241
2,1.9,1766521730030
2,1.4,1766521730897
2,2.2,1766521731528
2,1.4,1766521732455
2,1.9,1766521733124
2,2.2,1766521733815
2,1.2,1766521734776
2,2.2,1766521735401
2,1.6,1766521736230
2,1.6,1766521737047
2,2.2,1766521737711
2,1.2,1766521738644
2,2.2,1766521739299
2,1.9,1766521740030
2,1.3,1766521740891
2,2.3,1766521741473
2,1.6,1766521742248
2,1.5,1766521743087
2,2.2,1766521743800
2,1.2,1766521744765
2,2.1,1766521745439
2,1.9,1766521746317
2,1.5,1766521747195
2,2.1,1766521747792
2,1.4,1766521748764
2,1.8,1766521749458
2,2.1,1766521750181
2,1.3,1766521751169
2,2.3,1766521751816
2,1.5,1766521752740
2,1.9,1766521753475
2,2.1,1766521754175
2,1.2,1766521755167
2,2.2,1766521755795
2,1.6,1766521756577
2,1.5,1766521757385
2,2.3,1766521758019
2,1.4,1766521759015
2,2.1,1766521759744
2,1.8,1766521760554
2,1.4,1766521761421
2,2.3,1766521762101
2,1.3,1766521763126
2,2.1,1766521763795
2,1.8,1766521764555
2,1.5,1766521765488
2,2.2,1766521766079
2,1.4,1766521767048
2,1.9,1766521767732
2,2.2,1766521768385
2,1.3,1766521769389
2,2.2,1766521770053
2,1.6,1766521770836
2,1.6,1766521771686
2,2.2,1766521772362
2,1.3,1766521773353
2,2.2,1766521774051
2,1.7,1766521774913
2,1.6,1766521775755
2,2.2,1766521776437
2,1.3,1766521777413
2,2.0,1766521778119
2,1.8,1766521778962
2,1.5,1766521779861
2,2.2,1766521780517
2,1.3,1766521781467
2,2.0,1766521782104
2,2.1,1766521782816
2,1.2,1766521783784
2,2.2,1766521784349
2,1.7,1766521785238
2,1.7,1766521786092
2,2.3,1766521786767
2,1.3,1766521787715
2,2.3,1766521788370
2,1.7,1766521789215
2,1.6,1766521790076
2,2.2,1766521790742
2,1.3,1766521791705
2,2.1,1766521792388
2,1.8,1766521793137
2,1.5,1766521793976
2,2.3,1766521794621
2,1.4,1766521795583
2,2.0,1766521796286
2,2.0,1766521797028
2,1.4,1766521798007
2,2.3,1766521798570
2,1.5,1766521799568
2,1.8,1766521800299
2,2.1,1766521801007
2,1.3,1766521801998
2,2.3,1766521802642
2,1.6,1766521803600
2,1.8,1766521804331
2,2.2,1766521805060
2,1.4,1766521806099
2,2.4,1766521806717
2,1.5,1766521807670
2,1.7,1766521808370
2,2.2,1766521809071
2,1.1,1766521809999
2,2.2,1766521810625
2,2.0,1766521811277
2,1.4,1766521812263
2,2.3,1766521812939
2,1.4,1766521813866
2,2.0,1766521814585
2,2.1,1766521815300
2,1.3,1766521816188
2,2.1,1766521816900
2,1.4,1766521817933
2,2.1,1766521818597
2,1.6,1766521819488
2,1.7,1766521820306
2,2.0,1766521821076
2,1.5,1766521822013
2,2.1,1766521822715
2,1.5,1766521823693
2,2.0,1766521824419
2,1.7,1766521825285
2,1.6,1766521826128
2,2.1,1766521826835
2,1.5,1766521827818
2,2.0,1766521828564
2,1.5,1766521829424
2,1.7,1766521830153
2,2.0,1766521830894
2,1.5,1766521831809
2,2.1,1766521832505
2,1.5,1766521833396
2,1.9,1766521834215
2,1.8,1766521835000
2,1.6,1766521835889
2,2.0,1766521836633
2,1.5,1766521837453
2,2.1,1766521838123
2,1.7,1766521838969
2,1.7,1766521839721
2,1.9,1766521840490
2,1.6,1766521841417
2,2.0,1766521842157
2,1.6,1766521843088
2,1.9,1766521843829
2,1.6,1766521844736
2,1.7,1766521845602
2,1.9,1766521846377
2,1.6,1766521847318
2,2.0,1766521848085
2,1.6,1766521848987
2,2.0,1766521849668
2,1.9,1766521850396
2,1.5,1766521851308
2,2.1,1766521852027
2,1.4,1766521853022
2,2.0,1766521853706
2,1.7,1766521854540
2,1.7,1766521855404
2,2.1,1766521856109
2,1.5,1766521857085
2,2.2,1766521857797
2,1.5,1766521858651
2,1.9,1766521859469
2,1.8,1766521860369
2,1.6,1766521861203
2,2.0,1766521861945
2,1.5,1766521862822
2,2.0,1766521863534
2,1.6,1766521864416
2,1.8,1766521865238
2,2.0,1766521866143
2,1.6,1766521867005
2,2.1,1766521867692
2,1.6,1766521868643
2,2.0,1766521869337
2,1.7,1766521870170
2,1.7,1766521871042
2,1.9,1766521871903
2,1.5,1766521872788
2,2.1,1766521873510
2,1.5,1766521874405
2,1.9,1766521875199
2,1.7,1766521876024
2,1.7,1766521876781
2,2.0,1766521877471
2,1.7,1766521878362
2,1.9,1766521879119
2,1.7,1766521879999
2,1.8,1766521880854
2,1.7,1766521881693
2,1.7,1766521882459
2,1.9,1766521883235
2,1.7,1766521884029
2,1.9,1766521884827
2,1.6,1766521885684
2,1.6,1766521886443
2,1.8,1766521887328
2,1.7,1766521888175
2,1.9,1766521888980
2,1.7,1766521889899
2,1.9,1766521890683
2,1.7,1766521891529
2,1.9,1766521892340
2,1.8,1766521893180
2,1.6,1766521893989
2,2.0,1766521894720
2,1.6,1766521895619
2,1.9,1766521896389
2,1.7,1766521897205
2,1.8,1766521898021
2,1.9,1766521898780
2,1.7,1766521899684
2,1.9,1766521900483
2,1.7,1766521901382
2,1.9,1766521902193
2,1.7,1766521903056
2,1.8,1766521903917
2,1.7,1766521904769
2,1.7,1766521905580
2,1.9,1766521906355
2,1.8,1766521907157
2,1.9,1766521907943
2,1.7,1766521908807
2,1.7,1766521909607
2,1.7,1766521910467
2,1.7,1766521911298
2,1.8,1766521912087
2,1.8,1766521912904
2,1.9,1766521913730
2,1.7,1766521914526
2,1.7,1766521915337
2,1.7,1766521916147
2,1.8,1766521917035
2,1.8,1766521917830
2,1.8,1766521918576
2,1.8,1766521919391
2,1.7,1766521920223
2,1.7,1766521921039
2,1.7,1766521921869
2,1.7,1766521922704
2,1.8,1766521923581
2,1.9,1766521924369
2,1.8,1766521925267
2,1.8,1766521926099
2,1.8,1766521926964
2,1.9,1766521927806
2,1.8,1766521928676
2,1.7,1766521929538
2,1.9,1766521930306
2,1.6,1766521931170
2,1.9,1766521931941
2,1.6,1766521932805
2,1.8,1766521933589
2,1.9,1766521934297
2,1.6,1766521935213
2,2.0,1766521935951
2,1.5,1766521936890
2,2.0,1766521937637
2,1.7,1766521938487
2,1.8,1766521939339
2,2.0,1766521940081
2,1.5,1766521940994
2,2.1,1766521941693
2,1.5,1766521942592
2,1.8,1766521943355
2,1.9,1766521944149
2,1.5,1766521945104
2,2.1,1766521945851
2,1.4,1766521946809
2,2.0,1766521947545
2,1.6,1766521948430
2,1.8,1766521949235
2,2.0,1766521950004
2,1.4,1766521950887
2,2.2,1766521951570
2,1.6,1766521952409
2,1.6,1766521953198
2,2.2,1766521953858
2,1.4,1766521954806
2,2.2,1766521955475
2,1.7,1766521956331
2,1.5,1766521957175
