gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0,1766521178233
1,0.02,1766521178861
1,0,1766521179774
1,0,1766521180564
1,0,1766521181313
1,0,1766521182328
1,0.01,1766521182967
1,0,1766521183955
1,0.02,1766521184655
1,0,1766521185402
1,0,1766521186342
1,0,1766521186968
1,0.02,1766521187816
1,0.02,1766521188673
1,0.02,1766521189293
1,0,1766521190184
1,0,1766521190959
1,0,1766521191735
1,0,1766521192677
1,0,1766521193330
1,0.02,1766521194328
1,0.02,1766521195048
1,0,1766521195851
1,0,1766521196740
1,0.02,1766521197397
1,0,1766521198369
1,0.02,1766521199041
1,0,1766521199736
1,0,1766521200645
1,0,1766521201307
1,0.02,1766521202245
1,0.02,1766521202997
1,0.02,1766521203692
1,0,1766521204642
1,0,1766521205302
1,0.02,1766521206257
1,0,1766521207009
1,0,1766521207683
1,0,1766521208637
1,0,1766521209289
1,2,1766521210160
1,0,1766521210977
1,0,1766521211640
1,0,1766521212587
1,0,1766521213238
1,0,1766521214047
1,0,1766521214968
1,0,1766521215613
1,0,1766521216454
1,0,1766521217230
1,0,1766521217964
1,0,1766521218881
1,0,1766521219467
1,0,1766521220407
1,0,1766521221135
1,0,1766521221788
1,0,1766521222801
1,0,1766521223487
1,0,1766521224387
1,0,1766521225189
1,0,1766521225892
1,0,1766521226901
1,0,1766521227585
1,0,1766521228456
1,0,1766521229222
1,0,1766521229914
1,0,1766521230845
1,0,1766521231522
1,0,1766521232322
1,0,1766521233266
1,0,1766521233928
1,0,1766521234850
1,0,1766521235534
1,0,1766521236348
1,0,1766521237240
1,0,1766521237907
1,0,1766521238860
1,0.02,1766521239543
1,0,1766521240372
1,0,1766521241233
1,0,1766521241870
1,0,1766521242830
1,0.02,1766521243500
1,0,1766521244284
1,0,1766521245250
1,0.02,1766521245940
1,0,1766521246876
1,0.02,1766521247545
1,0,1766521248337
1,0,1766521249259
1,0,1766521249887
1,0,1766521250814
1,0.02,1766521251551
1,0,1766521252414
1,0.02,1766521253316
1,0.02,1766521254014
1,0,1766521254992
1,0,1766521255696
1,0,1766521256526
1,0.02,1766521257443
1,0,1766521258062
1,0,1766521258960
1,0.02,1766521259604
1,0,1766521260403
1,0,1766521261323
1,0.02,1766521262009
1,0,1766521263024
1,0,1766521263684
1,0,1766521264491
1,0,1766521265331
1,0,1766521266041
1,0,1766521267111
1,0.02,1766521267751
1,0,1766521268655
1,0,1766521269443
1,0,1766521270106
1,0,1766521271112
1,0,1766521271768
1,0,1766521272578
1,0,1766521273448
1,0.02,1766521274125
1,0,1766521275133
1,0,1766521275824
1,0,1766521276692
1,0,1766521277510
1,0.02,1766521278190
1,0,1766521279133
1,0.02,1766521279804
1,0,1766521280625
1,0,1766521281455
1,0,1766521282060
1,0,1766521283014
1,0.02,1766521283790
1,0,1766521284541
1,0,1766521285477
1,0,1766521286153
1,0,1766521287098
1,0,1766521287840
1,0.02,1766521288598
1,0.02,1766521289615
1,0,1766521290265
1,0,1766521291232
1,0.02,1766521291916
1,0.02,1766521292616
1,0.02,1766521293551
1,0,1766521294192
1,0,1766521295124
1,0.02,1766521295864
1,0.02,1766521296562
1,0.02,1766521297501
1,2,1766521298173
1,0,1766521299048
1,0,1766521299805
1,0.03,1766521300486
1,0.03,1766521301441
1,0,1766521302171
1,0.03,1766521302886
1,0.01,1766521303865
1,0.03,1766521304509
1,0.03,1766521305358
1,0,1766521306152
1,0,1766521306864
1,0,1766521307847
1,0,1766521308531
1,1,1766521309424
1,3,1766521310194
1,0,1766521310894
1,0,1766521311915
1,3,1766521312590
1,3,1766521313406
1,0,1766521314279
1,0,1766521315007
1,0,1766521316004
1,0,1766521316648
1,3,1766521317430
1,0,1766521318330
1,0,1766521318988
1,0,1766521319931
1,0,1766521320578
1,0,1766521321249
1,0,1766521322252
1,0,1766521322865
1,0,1766521323756
1,0,1766521324577
1,0,1766521325315
1,0,1766521326240
1,0,1766521326948
1,0,1766521327843
1,0,1766521328638
1,0,1766521329336
1,0,1766521330296
1,0,1766521330999
1,0,1766521331826
1,0,1766521332664
1,0,1766521333296
1,0,1766521334274
1,0,1766521334990
1,0,1766521335749
1,0,1766521336646
1,0,1766521337276
1,0,1766521338284
1,0,1766521338976
1,0,1766521339732
1,0,1766521340642
1,0,1766521341223
1,0,1766521342154
1,0,1766521342879
1,3,1766521343605
1,0,1766521344634
1,0,1766521345335
1,0,1766521346284
1,0,1766521347035
1,3,1766521347830
1,0,1766521348754
1,0,1766521349369
1,0,1766521350326
1,0,1766521351119
1,3,1766521351896
1,3,1766521352829
1,0,1766521353517
1,0,1766521354444
1,0,1766521355174
1,0,1766521355884
1,0,1766521356785
1,0,1766521357417
1,0,1766521358350
1,0,1766521359135
1,0,1766521359823
1,0,1766521360868
1,0,1766521361546
1,0,1766521362425
1,0,1766521363201
1,0,1766521363896
1,0,1766521364907
1,0,1766521365583
1,0,1766521366528
1,0,1766521367320
1,0,1766521368009
1,0,1766521368923
1,0,1766521369593
1,0,1766521370363
1,0,1766521371226
1,0,1766521371829
1,0,1766521372840
1,0,1766521373567
1,0,1766521374247
1,0,1766521375239
1,0,1766521375925
1,0,1766521376862
1,0,1766521377608
1,0,1766521378248
1,0,1766521379209
1,0,1766521379848
1,0,1766521380688
1,0,1766521381513
1,0,1766521382200
1,0,1766521383179
1,0,1766521383847
1,0,1766521384550
1,0,1766521385480
1,0,1766521386116
1,0,1766521387000
1,0,1766521387742
1,0,1766521388416
1,0,1766521389416
1,0,1766521390055
1,0,1766521391059
1,0,1766521391820
1,0,1766521392514
1,0,1766521393474
1,0,1766521394120
1,0,1766521394981
1,0,1766521395799
1,0,1766521396476
1,0,1766521397437
1,0,1766521398119
1,0,1766521398874
1,0,1766521399793
1,0,1766521400396
1,0,1766521401418
1,0,1766521402106
1,0,1766521402817
1,0,1766521403803
1,0.03,1766521404447
1,0,1766521405448
1,0,1766521406155
1,0,1766521406900
1,0,1766521407793
1,0,1766521408393
1,0,1766521409239
1,0,1766521410008
1,0.03,1766521410666
1,0,1766521411664
1,0,1766521412340
1,0,1766521413198
1,0.03,1766521414036
1,0,1766521414736
1,0,1766521415714
1,0.03,1766521416321
1,0,1766521417127
1,0,1766521418062
1,0.01,1766521418749
1,0,1766521419790
1,0.03,1766521420478
1,0,1766521421375
1,0.03,1766521422163
1,0,1766521422865
1,0.02,1766521423865
1,0.03,1766521424548
1,0,1766521425409
1,0.02,1766521426234
1,0,1766521426924
1,0.01,1766521427869
1,0.03,1766521428557
1,0,1766521429424
1,0.03,1766521430284
1,0,1766521430915
1,0,1766521431911
1,0.03,1766521432610
1,0,1766521433389
1,0.03,1766521434271
1,0,1766521434922
1,0,1766521435902
1,0.03,1766521436657
1,0,1766521437425
1,0,1766521438366
1,0.03,1766521439005
1,0,1766521439967
1,0,1766521440684
1,0,1766521441367
1,0,1766521442357
1,0,1766521442974
1,0,1766521443764
1,0.02,1766521444661
1,0,1766521445326
1,0,1766521446302
1,0.02,1766521446981
1,0,1766521447717
1,0,1766521448641
1,2,1766521449270
1,0,1766521450134
1,0,1766521450906
1,0,1766521451566
1,0,1766521452585
1,0,1766521453205
1,0,1766521453956
1,0,1766521454851
1,0,1766521455498
1,0,1766521456446
1,0,1766521457174
1,0,1766521457923
1,2,1766521458888
1,0.02,1766521459532
1,0,1766521460499
1,0,1766521461253
1,2,1766521461949
1,0.02,1766521462935
1,0,1766521463570
1,0,1766521464485
1,2,1766521465247
1,0.02,1766521465960
1,2,1766521466932
1,0.02,1766521467529
1,0,1766521468338
1,0,1766521469221
1,2,1766521469916
1,2,1766521470848
1,0,1766521471524
1,0,1766521472150
1,0,1766521473102
1,0,1766521473755
1,0,1766521474719
1,0,1766521475420
1,0,1766521476092
1,0,1766521477053
1,0,1766521477666
1,0,1766521478420
1,0,1766521479339
1,0,1766521479974
1,0,1766521480926
1,0,1766521481646
1,0,1766521482403
1,0,1766521483273
1,0,1766521483888
1,0,1766521484820
1,0,1766521485617
1,0,1766521486292
1,0,1766521487272
1,0,1766521487968
1,0,1766521488868
1,0,1766521489678
1,0,1766521490378
1,0,1766521491362
1,0,1766521492051
1,0,1766521492786
1,0,1766521493609
1,0,1766521494247
1,0,1766521495242
1,0,1766521495949
1,0,1766521496733
1,0,1766521497663
1,0,1766521498319
1,0,1766521499236
1,0,1766521499914
1,0,1766521500578
1,0,1766521501546
1,0,1766521502163
1,0,1766521503093
1,0,1766521503839
1,0,1766521504541
1,0,1766521505481
1,0,1766521506203
1,0,1766521506995
1,0,1766521507886
1,0,1766521508556
1,0,1766521509521
1,0,1766521510233
1,0,1766521511003
1,0,1766521511958
1,0,1766521512645
1,0,1766521513611
1,0,1766521514328
1,0,1766521515169
1,0,1766521516039
1,0,1766521516663
1,0,1766521517682
1,0,1766521518402
1,0,1766521519093
1,0,1766521520038
1,0,1766521520680
1,0,1766521521641
1,0,1766521522415
1,0,1766521523163
1,0,1766521524112
1,0,1766521524746
1,0,1766521525757
1,0,1766521526449
1,0,1766521527185
1,0,1766521528155
1,0,1766521528802
1,0,1766521529610
1,0,1766521530402
1,0,1766521531095
1,0,1766521532131
1,0,1766521532813
1,0,1766521533724
1,0,1766521534475
1,0,1766521535221
1,0,1766521536211
1,0,1766521536850
1,0,1766521537695
1,0,1766521538572
1,0,1766521539291
1,0,1766521540269
1,0,1766521540993
1,0,1766521541891
1,0,1766521542707
1,0,1766521543440
1,0,1766521544445
1,0,1766521545077
1,0,1766521546046
1,0,1766521546827
1,0,1766521547585
1,0,1766521548556
1,0,1766521549178
1,0,1766521550063
1,0,1766521550844
1,0,1766521551539
1,2,1766521552479
1,0,1766521553114
1,0,1766521554070
1,0,1766521554837
1,2,1766521555564
1,2,1766521556546
1,0,1766521557211
1,0.02,1766521558080
1,0,1766521558852
1,2,1766521559536
1,2,1766521560471
1,0,1766521561152
1,0,1766521562005
1,0,1766521562858
1,0,1766521563518
1,0,1766521564451
1,0,1766521565068
1,0.03,1766521565917
1,0.03,1766521566785
1,0.03,1766521567439
1,0,1766521568399
1,0.03,1766521569101
1,0,1766521569875
1,0,1766521570801
1,0,1766521571430
1,0,1766521572370
1,0.03,1766521573094
1,0,1766521573843
1,0,1766521574786
1,0,1766521575429
1,0,1766521576385
1,0,1766521577145
1,0,1766521577875
1,0,1766521578825
1,0.03,1766521579504
1,0.03,1766521580352
1,0,1766521581255
1,0,1766521581939
1,0,1766521582861
1,0,1766521583560
1,0,1766521584392
1,0,1766521585229
1,0.03,1766521585911
1,0,1766521586951
1,0,1766521587622
1,0,1766521588450
1,0,1766521589294
1,0.03,1766521589968
1,0,1766521590995
1,0,1766521591666
1,0,1766521592425
1,0.03,1766521593296
1,0,1766521593914
1,0.03,1766521594844
1,0,1766521595533
1,0,1766521596229
1,0,1766521597233
1,0.03,1766521597888
2,0,1766521598828
2,0,1766521599573
2,0,1766521600285
2,0,1766521601270
2,0.03,1766521601924
2,0,1766521602806
2,0.03,1766521603536
2,0,1766521604295
2,0,1766521605282
2,0,1766521605897
2,0,1766521606748
2,0,1766521607579
2,0,1766521608289
2,0,1766521609238
2,0,1766521609850
2,0,1766521610647
2,0,1766521611442
2,0,1766521612051
2,0,1766521612994
2,0,1766521613679
2,0,1766521614390
2,0,1766521615355
2,0,1766521616010
2,3,1766521616902
2,0,1766521617633
2,0,1766521618250
2,0,1766521619179
2,0,1766521619877
2,1,1766521620699
2,0,1766521621619
2,0,1766521622286
2,0,1766521623240
2,0.02,1766521623958
2,1,1766521624711
2,0,1766521625641
2,0,1766521626314
2,0,1766521627327
2,0.02,1766521628046
2,0,1766521628815
2,0,1766521629740
2,0.03,1766521630424
2,0.03,1766521631390
2,0,1766521632078
2,0,1766521632763
2,0,1766521633731
2,0,1766521634337
2,0,1766521635317
2,0.02,1766521636071
2,0,1766521636810
2,0,1766521637738
2,3,1766521638369
2,0.03,1766521639310
2,0,1766521640091
2,0.03,1766521640795
2,0.03,1766521641812
2,0,1766521642478
2,0.03,1766521643299
2,0,1766521644119
2,0.03,1766521644829
2,0.03,1766521645814
2,0,1766521646480
2,0,1766521647373
2,3,1766521648181
2,0,1766521648829
2,0,1766521649709
2,0,1766521650398
2,3,1766521651348
2,3,1766521652115
2,0,1766521652793
2,0,1766521653809
2,1,1766521654514
2,0.03,1766521655472
2,0,1766521656212
2,0,1766521656915
2,0,1766521657842
2,3,1766521658527
2,3,1766521659428
2,0,1766521660215
2,3,1766521660932
2,3,1766521661915
2,0,1766521662548
2,0,1766521663372
2,0,1766521664245
2,0,1766521664926
2,0,1766521665850
2,0,1766521666521
2,0,1766521667286
2,0,1766521668206
2,0,1766521668870
2,0,1766521669821
2,0,1766521670576
2,0,1766521671289
2,0,1766521672229
2,0,1766521672925
2,0,1766521673883
2,0,1766521674556
2,0,1766521675623
2,0,1766521676373
2,0,1766521676977
2,0,1766521677984
2,0,1766521678720
2,0,1766521679421
2,0,1766521680344
2,0,1766521680975
2,0,1766521681898
2,0,1766521682658
2,0,1766521683396
2,0,1766521684372
2,0,1766521685036
2,0,1766521685971
2,0,1766521686720
2,0,1766521687396
2,0,1766521688271
2,0,1766521688876
2,0,1766521689522
2,0,1766521690436
2,0,1766521691053
2,0,1766521691919
2,0,1766521692649
2,0.02,1766521693343
2,0,1766521694288
2,0.03,1766521694943
2,0,1766521695896
2,0,1766521696677
2,0,1766521697406
2,0,1766521698365
2,0,1766521699033
2,0,1766521699945
2,0,1766521700645
2,0,1766521701374
2,0,1766521702388
2,0,1766521703064
2,0,1766521703981
2,0,1766521704749
2,0,1766521705473
2,0,1766521706401
2,0,1766521707048
2,0,1766521707863
2,0,1766521708720
2,0,1766521709309
2,0,1766521710301
2,0,1766521711005
2,0,1766521711695
2,0,1766521712662
2,0,1766521713293
2,0,1766521714298
2,0,1766521714993
2,0,1766521715703
2,0,1766521716685
2,0,1766521717319
2,0,1766521718265
2,0,1766521719046
2,0,1766521719784
2,0,1766521720746
2,0,1766521721381
2,0,1766521722233
2,0,1766521723000
2,0,1766521723763
2,0,1766521724728
2,0,1766521725438
2,0,1766521726420
2,0,1766521727133
2,0,1766521727867
2,0,1766521728832
2,0,1766521729459
2,0,1766521730406
2,0,1766521731117
2,0,1766521731791
2,0,1766521732714
2,0,1766521733319
2,0,1766521734134
2,0,1766521734980
2,0,1766521735607
2,0,1766521736597
2,0,1766521737248
2,0,1766521737986
2,0,1766521738898
2,0,1766521739514
2,0,1766521740336
2,0,1766521741064
2,0,1766521741670
2,0,1766521742578
2,0.02,1766521743306
2,0,1766521744073
2,0.02,1766521745011
2,0,1766521745639
2,0,1766521746686
2,0,1766521747404
2,0,1766521748049
2,0,1766521749023
2,0.02,1766521749647
2,0,1766521750515
2,0,1766521751380
2,0,1766521752089
2,0,1766521753000
2,0.02,1766521753685
2,0.02,1766521754539
2,2,1766521755383
2,2,1766521755997
2,0,1766521756912
2,0,1766521757590
2,0,1766521758293
2,0,1766521759291
2,2,1766521759953
2,2,1766521760906
2,0,1766521761635
2,2,1766521762399
2,2,1766521763366
2,2,1766521764007
2,0,1766521764964
2,0.02,1766521765673
2,0.02,1766521766319
2,0.02,1766521767317
2,0,1766521767915
2,0.02,1766521768757
2,2,1766521769601
2,0.02,1766521770254
2,0,1766521771229
2,0.02,1766521771885
2,0.02,1766521772643
2,0.02,1766521773612
2,0,1766521774263
2,0,1766521775242
2,0.02,1766521775955
2,0,1766521776700
2,0,1766521777679
2,0.02,1766521778328
2,0,1766521779340
2,0,1766521780066
2,0,1766521780759
2,0.03,1766521781734
2,0,1766521782301
2,0,1766521783136
2,0,1766521783955
2,2,1766521784584
2,2,1766521785622
2,0,1766521786296
2,0,1766521787057
2,0,1766521787932
2,2,1766521788572
2,2,1766521789580
2,0,1766521790284
2,0,1766521790963
2,0,1766521791949
2,0,1766521792578
2,0,1766521793529
2,0,1766521794173
2,0,1766521794881
2,0,1766521795851
2,0,1766521796508
2,0,1766521797413
2,0,1766521798152
2,2,1766521798821
2,2,1766521799822
2,0,1766521800499
2,0,1766521801349
2,0,1766521802216
2,0,1766521802880
2,0.02,1766521803878
2,0,1766521804550
2,0,1766521805386
2,0,1766521806301
2,0,1766521806966
2,0.02,1766521807910
2,0,1766521808580
2,0.02,1766521809362
2,2,1766521810210
2,2,1766521810817
2,0,1766521811661
2,0,1766521812484
2,2,1766521813210
2,0,1766521814113
2,0,1766521814810
2,0,1766521815600
2,0,1766521816392
2,0,1766521817248
2,0,1766521818163
2,0,1766521818836
2,0,1766521819808
2,0,1766521820513
2,2,1766521821388
2,0,1766521822250
2,0,1766521822962
2,0,1766521823965
2,0,1766521824690
2,0,1766521825584
2,0,1766521826354
2,0,1766521827126
2,0.02,1766521828070
2,3,1766521828837
2,0,1766521829697
2,0,1766521830363
2,0,1766521831223
2,0,1766521832077
2,0,1766521832766
2,0,1766521833698
2,0,1766521834447
2,0,1766521835307
2,0,1766521836109
2,0,1766521836946
2,0,1766521837684
2,0,1766521838368
2,0,1766521839225
2,0,1766521839938
2,0,1766521840800
2,0,1766521841665
2,0.01,1766521842437
2,0,1766521843397
2,0,1766521844082
2,0,1766521845060
2,0.03,1766521845844
2,0,1766521846709
2,0,1766521847569
2,0,1766521848387
2,0.03,1766521849229
2,0,1766521849857
2,0.03,1766521850744
2,0.03,1766521851529
2,0,1766521852345
2,0,1766521853220
2,0,1766521853932
2,0.03,1766521854884
2,0,1766521855618
2,0,1766521856417
2,0,1766521857337
2,0.03,1766521858008
2,0,1766521858976
2,0,1766521859720
2,0,1766521860707
2,0.03,1766521861423
2,0.03,1766521862246
2,0,1766521863051
2,0.03,1766521863789
2,0,1766521864754
2,1,1766521865448
2,0.03,1766521866495
2,0,1766521867214
2,0.03,1766521867977
2,0,1766521868907
2,0.03,1766521869556
2,0,1766521870493
2,0.03,1766521871293
2,0,1766521872156
2,0.03,1766521873033
2,0,1766521873792
2,0,1766521874682
2,0.03,1766521875419
2,0,1766521876291
2,0,1766521877001
2,0,1766521877751
2,0.03,1766521878616
2,0,1766521879378
2,0,1766521880280
2,0,1766521881121
2,0,1766521881951
2,0,1766521882706
2,0,1766521883475
2,0,1766521884346
2,0,1766521885059
2,0,1766521885957
2,0,1766521886706
2,0,1766521887594
2,0.03,1766521888438
2,0,1766521889276
2,0,1766521890198
2,0,1766521890954
2,0,1766521891808
2,0,1766521892569
2,0,1766521893458
2,0,1766521894206
2,0,1766521895032
2,0.03,1766521895893
2,0.03,1766521896612
2,0,1766521897471
2,0.01,1766521898256
2,0.03,1766521899098
2,0,1766521899946
2,0,1766521900790
2,0,1766521901682
2,0.01,1766521902480
2,0,1766521903368
2,0,1766521904183
2,0,1766521905011
2,0,1766521905822
2,0,1766521906652
2,0,1766521907439
2,0,1766521908236
2,0,1766521909077
2,0.03,1766521909868
2,0,1766521910716
2,0,1766521911544
2,0,1766521912400
2,0,1766521913202
2,0,1766521913976
2,0,1766521914776
2,0,1766521915577
2,0,1766521916439
2,0,1766521917330
2,0.03,1766521918074
2,0,1766521918860
2,0,1766521919624
2,3,1766521920487
2,0,1766521921312
2,0,1766521922157
2,0,1766521923011
2,0,1766521923856
2,0,1766521924673
2,0.03,1766521925553
2,0,1766521926412
2,0,1766521927224
2,0,1766521928050
2,0,1766521928971
2,0,1766521929769
2,0,1766521930613
2,3,1766521931436
2,0,1766521932230
2,0,1766521933068
2,0,1766521933807
2,0,1766521934621
2,0,1766521935466
2,0,1766521936243
2,0,1766521937151
2,0,1766521937874
2,0,1766521938811
2,0,1766521939573
2,0,1766521940369
2,0,1766521941256
2,0,1766521941939
2,0,1766521942896
2,0,1766521943580
2,3,1766521944523
2,0,1766521945340
2,0,1766521946213
2,0,1766521947073
2,0,1766521947782
2,0,1766521948747
2,0,1766521949473
2,0,1766521950348
2,0,1766521951146
2,0,1766521951824
2,0,1766521952711
2,0,1766521953372
2,0,1766521954134
2,0,1766521955033
2,0,1766521955727
2,0,1766521956657
2,0,1766521957388
2,0,1766521958202
2,0,1766521959106
2,0,1766521959813
2,0,1766521960759
2,0,1766521961473
2,0,1766521962311
2,0,1766521963239
2,0,1766521963879
2,0,1766521964822
2,0,1766521965536
2,0,1766521966260
2,0,1766521967161
2,0,1766521967839
2,0,1766521968622
2,0,1766521969425
2,0,1766521970062
2,0,1766521971017
2,0,1766521971745
2,0,1766521972574
2,0,1766521973425
2,0.02,1766521974018
2,0.02,1766521974966
2,0,1766521975653
2,0.02,1766521976416
2,0.02,1766521977379
2,0,1766521978041
2,0.02,1766521978930
2,0,1766521979585
2,0,1766521980313
2,2,1766521981250
2,0,1766521981905
2,0,1766521982820
2,2,1766521983655
2,2,1766521984333
2,2,1766521985278
2,0,1766521985983
2,0,1766521986844
2,0,1766521987598
2,0,1766521988258
2,0,1766521989217
2,0,1766521989860
2,0,1766521990651
2,0,1766521991545
2,0,1766521992110
2,0,1766521993103
2,0,1766521993850
2,0,1766521994546
2,0,1766521995555
2,0,1766521996243
2,0,1766521997205
2,0,1766521997906
2,0,1766521998677
2,0,1766521999657
2,0,1766522000325
2,0,1766522001254
2,0,1766522002012
2,0,1766522002767
2,0,1766522003705
2,0,1766522004286
2,0,1766522005125
2,0,1766522005942
2,0,1766522006558
2,0,1766522007504
2,0,1766522008100
2,0,1766522008895
2,0,1766522009833
2,0,1766522010521
2,0,1766522011410
2,0,1766522012141
2,0,1766522012914
2,0,1766522013844
2,0,1766522014531
2,0,1766522015453
2,0,1766522016200
2,0,1766522017039
2,0,1766522017951
2,0,1766522018551
2,0,1766522019507
2,0,1766522020253
2,0,1766522021026
2,0,1766522021929
2,0,1766522022582
2,0,1766522023547
2,0,1766522024254
2,0,1766522024998
2,0,1766522025996
2,0,1766522026648
2,0,1766522027535
2,0,1766522028268
2,0,1766522028954
2,0,1766522029957
2,0,1766522030625
2,0,1766522031546
2,0,1766522032304
2,0,1766522032954
2,0,1766522033942
2,0,1766522034641
2,0,1766522035571
2,0,1766522036366
2,0,1766522037018
2,0,1766522038042
2,0,1766522038689
2,0,1766522039524
2,0,1766522040399
2,0,1766522041032
2,0,1766522042017
2,0,1766522042758
2,0,1766522043589
2,0,1766522044472
2,0,1766522045082
2,0,1766522046111
2,0,1766522046822
2,0,1766522047515
2,0,1766522048505
2,0,1766522049164
2,0,1766522050131
2,0,1766522050822
2,0,1766522051501
2,0,1766522052446
2,0,1766522053112
2,0,1766522054004
2,0,1766522054800
2,0,1766522055487
2,0,1766522056441
2,0.02,1766522057107
2,0,1766522057983
2,0,1766522058811
2,0,1766522059491
2,0,1766522060359
2,0,1766522060993
2,0,1766522061711
2,0,1766522062636
2,0.02,1766522063307
2,0,1766522064232
2,0,1766522065028
2,0,1766522065772
2,0,1766522066751
2,0,1766522067436
2,0,1766522068423
2,0.02,1766522069133
2,0,1766522069980
2,0,1766522070851
2,0.02,1766522071567
2,0,1766522072498
2,0,1766522073179
2,0,1766522073910
2,0,1766522074864
2,0.02,1766522075511
2,0,1766522076488
2,0,1766522077166
2,0,1766522077936
2,0,1766522078849
2,0.02,1766522079465
2,0,1766522080382
2,0.02,1766522081142
2,0,1766522081837
2,0,1766522082872
2,0.02,1766522083516
2,0,1766522084494
2,0,1766522085282
2,0,1766522085932
2,0,1766522086846
2,0.02,1766522087535
2,0,1766522088354
2,0,1766522089249
2,0,1766522089903
2,0,1766522090896
2,0,1766522091574
2,0,1766522092301
2,0,1766522093249
2,0,1766522093906
2,0,1766522094827
2,0.03,1766522095542
2,0,1766522096299
2,0,1766522097221
2,0.03,1766522097844
2,0.03,1766522098812
2,3,1766522099557
2,0,1766522100288
2,0,1766522101260
2,0,1766522101890
2,0,1766522102684
2,0,1766522103510
2,0,1766522104151
2,0,1766522105076
2,0,1766522105787
2,0,1766522106537
2,0,1766522107483
2,0,1766522108084
2,0,1766522109002
2,0,1766522109645
2,0,1766522110283
2,0,1766522111215
2,0,1766522111883
2,0,1766522112708
2,0,1766522113592
2,0,1766522114206
2,0,1766522115205
2,0,1766522115785
2,0,1766522116513
2,0,1766522117442
2,0,1766522118103
2,0,1766522119081
2,0,1766522119827
2,0,1766522120553
2,0,1766522121556
2,0,1766522122131
2,0,1766522122993
2,0,1766522123838
2,0,1766522124513
2,0,1766522125511
2,0,1766522126196
2,0,1766522127009
2,0,1766522127906
2,0,1766522128620
2,0,1766522129643
2,0,1766522130274
2,0,1766522131154
2,0,1766522131896
2,0,1766522132587
2,0,1766522133592
2,0,1766522134259
2,0,1766522135217
2,0,1766522136014
2,0,1766522136762
2,0,1766522137673
2,0,1766522138276
2,0,1766522139061
2,0,1766522139911
2,0.01,1766522140562
2,0,1766522141540
2,0,1766522142221
2,0,1766522142941
2,0,1766522143867
2,3,1766522144385
2,0,1766522145274
2,0,1766522146074
2,0,1766522146755
2,0.03,1766522147705
2,0,1766522148308
2,0,1766522149049
2,0.03,1766522149908
2,0,1766522150562
2,0,1766522151554
2,0.03,1766522152287
2,0.03,1766522152960
2,0.03,1766522153867
2,0,1766522154557
2,0,1766522155471
2,0.03,1766522156264
2,0.03,1766522156964
2,0.03,1766522157868
2,0,1766522158511
2,0.03,1766522159270
2,3,1766522160187
2,0.02,1766522160839
2,0,1766522161777
2,0,1766522162518
2,0.03,1766522163259
2,0,1766522164128
2,3,1766522164762
2,3,1766522165615
2,0,1766522166502
2,3,1766522167192
2,3,1766522168192
2,0,1766522168839
2,0,1766522169781
2,3,1766522170568
2,0,1766522171260
2,0,1766522172235
2,0,1766522172857
2,0,1766522173575
2,0,1766522174494
2,0,1766522175155
2,0,1766522176116
2,0,1766522176833
2,0,1766522177597
2,0,1766522178493
2,0,1766522179089
2,0,1766522180046
2,0,1766522180737
2,0,1766522181441
2,0,1766522182385
2,0,1766522183022
2,0,1766522183716
2,0,1766522184662
2,0,1766522185292
2,0,1766522186245
2,0,1766522186961
2,0,1766522187694
2,0,1766522188683
2,0,1766522189295
2,0,1766522190156
2,0,1766522190940
2,0,1766522191597
2,0,1766522192488
2,0.03,1766522193167
2,0,1766522193977
2,0,1766522194901
2,0.03,1766522195612
2,0,1766522196590
2,0,1766522197270
2,0,1766522198099
2,0.03,1766522199006
2,0,1766522199647
2,0,1766522200618
2,0,1766522201321
2,0,1766522202110
2,0,1766522203009
2,0,1766522203699
2,0,1766522204648
2,0,1766522205338
2,0,1766522206092
2,0,1766522207035
2,0,1766522207636
2,0,1766522208534
2,0,1766522209297
2,0,1766522209994
2,0,1766522210972
2,0,1766522211634
2,0,1766522212509
2,0,1766522213293
2,0,1766522213848
2,0,1766522214768
2,0,1766522215500
2,0,1766522216135
2,0,1766522217048
2,0.03,1766522217738
2,0,1766522218574
2,0,1766522219432
2,0,1766522220071
2,0,1766522221066
2,0,1766522221692
2,0.03,1766522222389
2,0,1766522223350
2,0,1766522223949
2,0,1766522224839
2,0,1766522225631
2,0.03,1766522226388
2,0,1766522227341
2,0.03,1766522227981
2,0,1766522228944
2,0,1766522229764
2,0.03,1766522230445
2,0,1766522231386
2,0,1766522232082
2,0,1766522232963
2,0,1766522233792
2,0,1766522234490
2,0,1766522235479
2,0,1766522236149
2,0,1766522236953
2,0,1766522237800
2,0,1766522238527
2,0,1766522239500
2,0,1766522240142
2,0,1766522240958
2,0,1766522241850
2,0,1766522242525
2,0,1766522243548
2,0,1766522244222
2,0,1766522245053
2,0,1766522245979
2,0,1766522246626
2,0,1766522247631
2,0,1766522248331
2,0,1766522249059
2,0,1766522249964
2,0,1766522250620
2,0,1766522251557
2,0,1766522252363
2,0.02,1766522253053
2,0,1766522254016
2,0,1766522254697
2,0,1766522255625
2,0,1766522256390
2,0,1766522257181
2,0,1766522258088
2,0,1766522258731
2,0,1766522259727
2,0,1766522260500
2,0,1766522261201
2,0,1766522262134
2,0.02,1766522262807
2,0,1766522263726
2,0,1766522264521
2,0.02,1766522265172
